,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,74,0.009358465147479879,0.0007346100734828753,0.0036665389731820445,0.009358465147479879,0.014390152308990042,0.02158802954887481,0.031615118993683446,0.04522118630538184,0.06320801138815148,0.08637592574829667,0.15100886105171774,0.2425231687616182,0.3591734150761407,0.4926662741264502,0.6292529559389201,0.7534841607541166,0.8531564161666347
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,75,0.009358465147479879,0.0007346100734828753,0.0036665389731820445,0.009358465147479879,0.014390152308990042,0.02158802954887481,0.031615118993683446,0.04522118630538184,0.06320801138815148,0.08637592574829667,0.15100886105171774,0.2425231687616182,0.3591734150761407,0.4926662741264502,0.6292529559389201,0.7534841607541166,0.8531564161666347
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,76,0.009358465147479879,0.0007346100734828753,0.0036665389731820445,0.009358465147479879,0.014390152308990042,0.02158802954887481,0.031615118993683446,0.04522118630538184,0.06320801138815148,0.08637592574829667,0.15100886105171774,0.2425231687616182,0.3591734150761407,0.4926662741264502,0.6292529559389201,0.7534841607541166,0.8531564161666347
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,77,0.009358465147479879,0.0007346100734828753,0.0036665389731820445,0.009358465147479879,0.014390152308990042,0.02158802954887481,0.031615118993683446,0.04522118630538184,0.06320801138815148,0.08637592574829667,0.15100886105171774,0.2425231687616182,0.3591734150761407,0.4926662741264502,0.6292529559389201,0.7534841607541166,0.8531564161666347
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,78,0.009358465147479879,0.0007346100734828753,0.0036665389731820445,0.009358465147479879,0.014390152308990042,0.02158802954887481,0.031615118993683446,0.04522118630538184,0.06320801138815148,0.08637592574829667,0.15100886105171774,0.2425231687616182,0.3591734150761407,0.4926662741264502,0.6292529559389201,0.7534841607541166,0.8531564161666347
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,79,0.009358465147479879,0.0007346100734828753,0.0036665389731820445,0.009358465147479879,0.014390152308990042,0.02158802954887481,0.031615118993683446,0.04522118630538184,0.06320801138815148,0.08637592574829667,0.15100886105171774,0.2425231687616182,0.3591734150761407,0.4926662741264502,0.6292529559389201,0.7534841607541166,0.8531564161666347
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,80,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,81,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,82,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,83,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,84,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,85,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,86,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,87,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,88,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,89,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,90,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,91,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,92,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,93,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,94,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,95,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,96,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,97,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,98,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,99,0.015077312859119714,0.00102271811622646,0.005611022716752903,0.015077312859119714,0.0236655791124685,0.036095049750122135,0.05350618072714379,0.07710611408675427,0.10804965143510904,0.1472826458240552,0.25229615165064,0.38921791874301964,0.5440269259077701,0.6948668393148024,0.8205138233934692,0.9090756748040347,0.9612088430456625
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,100,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,101,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,102,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,103,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,104,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,105,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,106,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,107,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,108,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,109,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,110,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,111,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,112,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,113,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,114,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,115,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,116,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,117,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,118,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,119,0.02445376426751144,0.0013725225633773358,0.008540032508643897,0.02445376426751144,0.039263033151975095,0.06083647683250116,0.09095340908891836,0.131213064304734,0.18270961537078717,0.24569203731867229,0.4013975363294153,0.5773718238095897,0.7413914517787746,0.8662854572124907,0.9430504259206055,0.9805556697335406,0.9948383761686369
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,120,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,121,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,122,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,123,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,124,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,125,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,126,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,127,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,128,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,129,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,130,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,131,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,132,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,133,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,134,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,135,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,136,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,137,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,138,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,139,0.029367700331875142,0.001478523658323578,0.009826585828073353,0.029367700331875142,0.048010096713763155,0.07548459652371031,0.11404675220871603,0.1655055126657428,0.2306899450307432,0.30895556448241324,0.4934282036412101,0.6827229620797874,0.8358305068154722,0.9320550735531032,0.9782325935614352,0.9947899958860724,0.9991056897362421
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,140,0.0365823628595639,0.001585011527367457,0.011522663685119897,0.0365823628595639,0.06127999941518644,0.09813204926896439,0.14994173987438805,0.21837144955778473,0.30306941762522055,0.4010914160559727,0.6133837394574422,0.7990570806290611,0.919333703249076,0.9759622608076379,0.9948963208686021,0.9992624724789941,0.9999313153709417
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,141,0.0365823628595639,0.001585011527367457,0.011522663685119897,0.0365823628595639,0.06127999941518644,0.09813204926896439,0.14994173987438805,0.21837144955778473,0.30306941762522055,0.4010914160559727,0.6133837394574422,0.7990570806290611,0.919333703249076,0.9759622608076379,0.9948963208686021,0.9992624724789941,0.9999313153709417
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,142,0.0365823628595639,0.001585011527367457,0.011522663685119897,0.0365823628595639,0.06127999941518644,0.09813204926896439,0.14994173987438805,0.21837144955778473,0.30306941762522055,0.4010914160559727,0.6133837394574422,0.7990570806290611,0.919333703249076,0.9759622608076379,0.9948963208686021,0.9992624724789941,0.9999313153709417
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,143,0.0365823628595639,0.001585011527367457,0.011522663685119897,0.0365823628595639,0.06127999941518644,0.09813204926896439,0.14994173987438805,0.21837144955778473,0.30306941762522055,0.4010914160559727,0.6133837394574422,0.7990570806290611,0.919333703249076,0.9759622608076379,0.9948963208686021,0.9992624724789941,0.9999313153709417
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,144,0.0365823628595639,0.001585011527367457,0.011522663685119897,0.0365823628595639,0.06127999941518644,0.09813204926896439,0.14994173987438805,0.21837144955778473,0.30306941762522055,0.4010914160559727,0.6133837394574422,0.7990570806290611,0.919333703249076,0.9759622608076379,0.9948963208686021,0.9992624724789941,0.9999313153709417
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,145,0.0365823628595639,0.001585011527367457,0.011522663685119897,0.0365823628595639,0.06127999941518644,0.09813204926896439,0.14994173987438805,0.21837144955778473,0.30306941762522055,0.4010914160559727,0.6133837394574422,0.7990570806290611,0.919333703249076,0.9759622608076379,0.9948963208686021,0.9992624724789941,0.9999313153709417
bravo    | p=0.55 | min_stop=50 | alpha=0.22227198910713197,146,0.0365823628595639,0.001585011527367457,0.011522663685119897,0.0365823628595639,0.06127999941518644,0.09813204926896439,0.14994173987438805,0.21837144955778473,0.30306941762522055,0.4010914160559727,0.6133837394574422,0.7990570806290611,0.919333703249076,0.9759622608076379,0.9948963208686021,0.9992624724789941,0.9999313153709417
