,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,97,0.05013664138726909,0.008342711321717851,0.026049617223012154,0.05013664138726909,0.06752903272576165,0.08924097935417333,0.11576785622644545,0.1474909013757048,0.1846267990726218,0.22718150407243265,0.3273164740190157,0.44278419383399215,0.564750755448029,0.6824232367949487,0.7856969433583808,0.8676948784403947,0.9261739223067172
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,98,0.05013664138726909,0.008342711321717851,0.026049617223012154,0.05013664138726909,0.06752903272576165,0.08924097935417333,0.11576785622644545,0.1474909013757048,0.1846267990726218,0.22718150407243265,0.3273164740190157,0.44278419383399215,0.564750755448029,0.6824232367949487,0.7856969433583808,0.8676948784403947,0.9261739223067172
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,99,0.05013664138726909,0.008342711321717851,0.026049617223012154,0.05013664138726909,0.06752903272576165,0.08924097935417333,0.11576785622644545,0.1474909013757048,0.1846267990726218,0.22718150407243265,0.3273164740190157,0.44278419383399215,0.564750755448029,0.6824232367949487,0.7856969433583808,0.8676948784403947,0.9261739223067172
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,100,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,101,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,102,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,103,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,104,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,105,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,106,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,107,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,108,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,109,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,110,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,111,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,112,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,113,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,114,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,115,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,116,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,117,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,118,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,119,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,120,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,121,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,122,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,123,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,124,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,125,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,126,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,127,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,128,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,129,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,130,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,131,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,132,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,133,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,134,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,135,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,136,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,137,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,138,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,139,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,140,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,141,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,142,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,143,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,144,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,145,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,146,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,147,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,148,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,149,0.06610070443958498,0.00907194084139629,0.031435685282645766,0.06610070443958498,0.09313990450788215,0.12848796991025135,0.1732645488682488,0.22807585092177135,0.292753211448182,0.3661596382131558,0.529614517277403,0.6924382925680028,0.827159765461589,0.9185327450203375,0.9685910512731025,0.9903608654929286,0.9977175439592154
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,150,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,151,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,152,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,153,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,154,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,155,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,156,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,157,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,158,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,159,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,160,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,161,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,162,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,163,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,164,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,165,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,166,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,167,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,168,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,169,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,170,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,171,0.07501650147063817,0.009173883288091903,0.03336685350227797,0.07501650147063817,0.11007344516211073,0.15817223990254461,0.22135644562111173,0.3001678616175397,0.3928483866550134,0.4949967826365932,0.7002191340963144,0.8608321570079742,0.9517709901145096,0.9880677165381271,0.9979881563260921,0.999780674228068,0.9999854914287214
