,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.08725292968750001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.7 | alpha=0.08725292968750001,224,0.05193108163640175,0.05193108163640175,0.08754689828991874,0.19204476889062944,0.3138689579613357,0.4848658609883233,0.7615482918779454,0.9989009607918102
bravo    | p=0.7 | alpha=0.08725292968750001,239,0.05194108188631429,0.05194108188631429,0.08762816758103377,0.19297113401215368,0.31677177203142826,0.4912101431093531,0.7712964223501138,0.9991842291613654
bravo    | p=0.7 | alpha=0.08725292968750001,238,0.05194108188631429,0.05194108188631429,0.08762816758103377,0.19297113401215368,0.31677177203142826,0.4912101431093531,0.7712964223501138,0.9991842291613654
bravo    | p=0.7 | alpha=0.08725292968750001,237,0.05194108188631429,0.05194108188631429,0.08762816758103377,0.19297113401215368,0.31677177203142826,0.4912101431093531,0.7712964223501138,0.9991842291613654
bravo    | p=0.7 | alpha=0.08725292968750001,236,0.05194108188631429,0.05194108188631429,0.08762816758103377,0.19297113401215368,0.31677177203142826,0.4912101431093531,0.7712964223501138,0.9991842291613654
bravo    | p=0.7 | alpha=0.08725292968750001,235,0.05194108188631429,0.05194108188631429,0.08762816758103377,0.19297113401215368,0.31677177203142826,0.4912101431093531,0.7712964223501138,0.9991842291613654
bravo    | p=0.7 | alpha=0.08725292968750001,234,0.05194108188631429,0.05194108188631429,0.08762816758103377,0.19297113401215368,0.31677177203142826,0.4912101431093531,0.7712964223501138,0.9991842291613654
bravo    | p=0.7 | alpha=0.08725292968750001,232,0.05194108188631429,0.05194108188631429,0.08762816758103377,0.19297113401215368,0.31677177203142826,0.4912101431093531,0.7712964223501138,0.9991842291613654
bravo    | p=0.7 | alpha=0.08725292968750001,231,0.05194108188631429,0.05194108188631429,0.08762816758103377,0.19297113401215368,0.31677177203142826,0.4912101431093531,0.7712964223501138,0.9991842291613654
bravo    | p=0.7 | alpha=0.08725292968750001,230,0.05194108188631429,0.05194108188631429,0.08762816758103377,0.19297113401215368,0.31677177203142826,0.4912101431093531,0.7712964223501138,0.9991842291613654
bravo    | p=0.7 | alpha=0.08725292968750001,233,0.05194108188631429,0.05194108188631429,0.08762816758103377,0.19297113401215368,0.31677177203142826,0.4912101431093531,0.7712964223501138,0.9991842291613654
bravo    | p=0.7 | alpha=0.08725292968750001,249,0.051948640954640725,0.051948640954640725,0.0876947145059409,0.19379888611659937,0.3194611022914609,0.49720116657296104,0.7804487429652042,0.999394165139611
bravo    | p=0.7 | alpha=0.08725292968750001,248,0.051948640954640725,0.051948640954640725,0.0876947145059409,0.19379888611659937,0.3194611022914609,0.49720116657296104,0.7804487429652042,0.999394165139611
bravo    | p=0.7 | alpha=0.08725292968750001,247,0.051948640954640725,0.051948640954640725,0.0876947145059409,0.19379888611659937,0.3194611022914609,0.49720116657296104,0.7804487429652042,0.999394165139611
bravo    | p=0.7 | alpha=0.08725292968750001,246,0.051948640954640725,0.051948640954640725,0.0876947145059409,0.19379888611659937,0.3194611022914609,0.49720116657296104,0.7804487429652042,0.999394165139611
bravo    | p=0.7 | alpha=0.08725292968750001,245,0.051948640954640725,0.051948640954640725,0.0876947145059409,0.19379888611659937,0.3194611022914609,0.49720116657296104,0.7804487429652042,0.999394165139611
bravo    | p=0.7 | alpha=0.08725292968750001,243,0.051948640954640725,0.051948640954640725,0.0876947145059409,0.19379888611659937,0.3194611022914609,0.49720116657296104,0.7804487429652042,0.999394165139611
bravo    | p=0.7 | alpha=0.08725292968750001,242,0.051948640954640725,0.051948640954640725,0.0876947145059409,0.19379888611659937,0.3194611022914609,0.49720116657296104,0.7804487429652042,0.999394165139611
bravo    | p=0.7 | alpha=0.08725292968750001,241,0.051948640954640725,0.051948640954640725,0.0876947145059409,0.19379888611659937,0.3194611022914609,0.49720116657296104,0.7804487429652042,0.999394165139611
bravo    | p=0.7 | alpha=0.08725292968750001,240,0.051948640954640725,0.051948640954640725,0.0876947145059409,0.19379888611659937,0.3194611022914609,0.49720116657296104,0.7804487429652042,0.999394165139611
bravo    | p=0.7 | alpha=0.08725292968750001,244,0.051948640954640725,0.051948640954640725,0.0876947145059409,0.19379888611659937,0.3194611022914609,0.49720116657296104,0.7804487429652042,0.999394165139611
bravo    | p=0.7 | alpha=0.08725292968750001,256,0.05195436032540927,0.05195436032540927,0.08774927753054987,0.194539763222186,0.32195720644586434,0.5028694075305892,0.7890578865542679,0.9995498832410529
bravo    | p=0.7 | alpha=0.08725292968750001,259,0.05195436032540927,0.05195436032540927,0.08774927753054987,0.194539763222186,0.32195720644586434,0.5028694075305892,0.7890578865542679,0.9995498832410529
bravo    | p=0.7 | alpha=0.08725292968750001,258,0.05195436032540927,0.05195436032540927,0.08774927753054987,0.194539763222186,0.32195720644586434,0.5028694075305892,0.7890578865542679,0.9995498832410529
bravo    | p=0.7 | alpha=0.08725292968750001,257,0.05195436032540927,0.05195436032540927,0.08774927753054987,0.194539763222186,0.32195720644586434,0.5028694075305892,0.7890578865542679,0.9995498832410529
bravo    | p=0.7 | alpha=0.08725292968750001,255,0.05195436032540927,0.05195436032540927,0.08774927753054987,0.194539763222186,0.32195720644586434,0.5028694075305892,0.7890578865542679,0.9995498832410529
bravo    | p=0.7 | alpha=0.08725292968750001,250,0.05195436032540927,0.05195436032540927,0.08774927753054987,0.194539763222186,0.32195720644586434,0.5028694075305892,0.7890578865542679,0.9995498832410529
bravo    | p=0.7 | alpha=0.08725292968750001,253,0.05195436032540927,0.05195436032540927,0.08774927753054987,0.194539763222186,0.32195720644586434,0.5028694075305892,0.7890578865542679,0.9995498832410529
bravo    | p=0.7 | alpha=0.08725292968750001,252,0.05195436032540927,0.05195436032540927,0.08774927753054987,0.194539763222186,0.32195720644586434,0.5028694075305892,0.7890578865542679,0.9995498832410529
bravo    | p=0.7 | alpha=0.08725292968750001,251,0.05195436032540927,0.05195436032540927,0.08774927753054987,0.194539763222186,0.32195720644586434,0.5028694075305892,0.7890578865542679,0.9995498832410529
bravo    | p=0.7 | alpha=0.08725292968750001,254,0.05195436032540927,0.05195436032540927,0.08774927753054987,0.194539763222186,0.32195720644586434,0.5028694075305892,0.7890578865542679,0.9995498832410529
bravo    | p=0.7 | alpha=0.08725292968750001,268,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo    | p=0.7 | alpha=0.08725292968750001,267,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo    | p=0.7 | alpha=0.08725292968750001,266,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo    | p=0.7 | alpha=0.08725292968750001,265,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo    | p=0.7 | alpha=0.08725292968750001,269,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo    | p=0.7 | alpha=0.08725292968750001,263,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo    | p=0.7 | alpha=0.08725292968750001,262,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo    | p=0.7 | alpha=0.08725292968750001,261,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo    | p=0.7 | alpha=0.08725292968750001,260,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo    | p=0.7 | alpha=0.08725292968750001,264,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo    | p=0.7 | alpha=0.08725292968750001,279,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo    | p=0.7 | alpha=0.08725292968750001,278,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo    | p=0.7 | alpha=0.08725292968750001,277,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo    | p=0.7 | alpha=0.08725292968750001,276,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo    | p=0.7 | alpha=0.08725292968750001,275,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo    | p=0.7 | alpha=0.08725292968750001,274,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo    | p=0.7 | alpha=0.08725292968750001,272,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo    | p=0.7 | alpha=0.08725292968750001,271,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo    | p=0.7 | alpha=0.08725292968750001,270,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo    | p=0.7 | alpha=0.08725292968750001,273,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo    | p=0.7 | alpha=0.08725292968750001,287,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo    | p=0.7 | alpha=0.08725292968750001,289,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo    | p=0.7 | alpha=0.08725292968750001,288,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo    | p=0.7 | alpha=0.08725292968750001,286,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo    | p=0.7 | alpha=0.08725292968750001,285,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo    | p=0.7 | alpha=0.08725292968750001,283,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo    | p=0.7 | alpha=0.08725292968750001,282,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo    | p=0.7 | alpha=0.08725292968750001,281,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo    | p=0.7 | alpha=0.08725292968750001,280,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo    | p=0.7 | alpha=0.08725292968750001,284,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo    | p=0.7 | alpha=0.08725292968750001,299,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo    | p=0.7 | alpha=0.08725292968750001,298,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo    | p=0.7 | alpha=0.08725292968750001,296,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo    | p=0.7 | alpha=0.08725292968750001,295,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo    | p=0.7 | alpha=0.08725292968750001,297,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo    | p=0.7 | alpha=0.08725292968750001,293,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo    | p=0.7 | alpha=0.08725292968750001,292,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo    | p=0.7 | alpha=0.08725292968750001,291,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo    | p=0.7 | alpha=0.08725292968750001,290,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo    | p=0.7 | alpha=0.08725292968750001,294,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo    | p=0.7 | alpha=0.08725292968750001,309,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo    | p=0.7 | alpha=0.08725292968750001,300,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo    | p=0.7 | alpha=0.08725292968750001,301,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo    | p=0.7 | alpha=0.08725292968750001,302,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo    | p=0.7 | alpha=0.08725292968750001,303,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo    | p=0.7 | alpha=0.08725292968750001,304,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo    | p=0.7 | alpha=0.08725292968750001,305,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo    | p=0.7 | alpha=0.08725292968750001,306,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo    | p=0.7 | alpha=0.08725292968750001,307,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo    | p=0.7 | alpha=0.08725292968750001,308,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo    | p=0.7 | alpha=0.08725292968750001,317,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo    | p=0.7 | alpha=0.08725292968750001,316,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo    | p=0.7 | alpha=0.08725292968750001,319,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo    | p=0.7 | alpha=0.08725292968750001,318,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo    | p=0.7 | alpha=0.08725292968750001,315,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo    | p=0.7 | alpha=0.08725292968750001,314,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo    | p=0.7 | alpha=0.08725292968750001,313,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo    | p=0.7 | alpha=0.08725292968750001,312,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo    | p=0.7 | alpha=0.08725292968750001,311,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo    | p=0.7 | alpha=0.08725292968750001,310,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo    | p=0.7 | alpha=0.08725292968750001,329,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo    | p=0.7 | alpha=0.08725292968750001,328,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo    | p=0.7 | alpha=0.08725292968750001,327,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo    | p=0.7 | alpha=0.08725292968750001,326,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo    | p=0.7 | alpha=0.08725292968750001,325,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo    | p=0.7 | alpha=0.08725292968750001,323,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo    | p=0.7 | alpha=0.08725292968750001,322,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo    | p=0.7 | alpha=0.08725292968750001,321,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo    | p=0.7 | alpha=0.08725292968750001,320,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo    | p=0.7 | alpha=0.08725292968750001,324,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo    | p=0.7 | alpha=0.08725292968750001,336,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo    | p=0.7 | alpha=0.08725292968750001,339,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo    | p=0.7 | alpha=0.08725292968750001,338,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo    | p=0.7 | alpha=0.08725292968750001,337,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo    | p=0.7 | alpha=0.08725292968750001,335,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo    | p=0.7 | alpha=0.08725292968750001,330,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo    | p=0.7 | alpha=0.08725292968750001,333,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo    | p=0.7 | alpha=0.08725292968750001,332,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo    | p=0.7 | alpha=0.08725292968750001,331,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo    | p=0.7 | alpha=0.08725292968750001,334,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo    | p=0.7 | alpha=0.08725292968750001,346,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo    | p=0.7 | alpha=0.08725292968750001,349,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo    | p=0.7 | alpha=0.08725292968750001,348,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo    | p=0.7 | alpha=0.08725292968750001,347,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo    | p=0.7 | alpha=0.08725292968750001,345,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo    | p=0.7 | alpha=0.08725292968750001,344,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo    | p=0.7 | alpha=0.08725292968750001,343,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo    | p=0.7 | alpha=0.08725292968750001,342,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo    | p=0.7 | alpha=0.08725292968750001,341,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo    | p=0.7 | alpha=0.08725292968750001,340,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo    | p=0.7 | alpha=0.08725292968750001,358,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo    | p=0.7 | alpha=0.08725292968750001,357,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo    | p=0.7 | alpha=0.08725292968750001,356,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo    | p=0.7 | alpha=0.08725292968750001,355,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo    | p=0.7 | alpha=0.08725292968750001,359,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo    | p=0.7 | alpha=0.08725292968750001,353,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo    | p=0.7 | alpha=0.08725292968750001,352,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo    | p=0.7 | alpha=0.08725292968750001,351,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo    | p=0.7 | alpha=0.08725292968750001,350,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo    | p=0.7 | alpha=0.08725292968750001,354,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo    | p=0.7 | alpha=0.08725292968750001,369,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo    | p=0.7 | alpha=0.08725292968750001,368,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo    | p=0.7 | alpha=0.08725292968750001,367,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo    | p=0.7 | alpha=0.08725292968750001,366,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo    | p=0.7 | alpha=0.08725292968750001,365,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo    | p=0.7 | alpha=0.08725292968750001,364,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo    | p=0.7 | alpha=0.08725292968750001,362,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo    | p=0.7 | alpha=0.08725292968750001,361,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo    | p=0.7 | alpha=0.08725292968750001,360,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
