,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,165,0.006619184395942551,0.00011947264856425239,0.0015331684078767243,0.006619184395942551,0.012764012865619085,0.023404247339250662,0.04080190467932863,0.067640657125659,0.10667183020599373,0.16013827196718342,0.3126195065954196,0.5093846074557461,0.706445348399018,0.8579916759170177,0.9462980990476675,0.9846416226304304,0.9967918485837697
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,169,0.006619184395942551,0.00011947264856425239,0.0015331684078767243,0.006619184395942551,0.012764012865619085,0.023404247339250662,0.04080190467932863,0.067640657125659,0.10667183020599373,0.16013827196718342,0.3126195065954196,0.5093846074557461,0.706445348399018,0.8579916759170177,0.9462980990476675,0.9846416226304304,0.9967918485837697
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,163,0.006619184395942551,0.00011947264856425239,0.0015331684078767243,0.006619184395942551,0.012764012865619085,0.023404247339250662,0.04080190467932863,0.067640657125659,0.10667183020599373,0.16013827196718342,0.3126195065954196,0.5093846074557461,0.706445348399018,0.8579916759170177,0.9462980990476675,0.9846416226304304,0.9967918485837697
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,162,0.006619184395942551,0.00011947264856425239,0.0015331684078767243,0.006619184395942551,0.012764012865619085,0.023404247339250662,0.04080190467932863,0.067640657125659,0.10667183020599373,0.16013827196718342,0.3126195065954196,0.5093846074557461,0.706445348399018,0.8579916759170177,0.9462980990476675,0.9846416226304304,0.9967918485837697
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,161,0.006619184395942551,0.00011947264856425239,0.0015331684078767243,0.006619184395942551,0.012764012865619085,0.023404247339250662,0.04080190467932863,0.067640657125659,0.10667183020599373,0.16013827196718342,0.3126195065954196,0.5093846074557461,0.706445348399018,0.8579916759170177,0.9462980990476675,0.9846416226304304,0.9967918485837697
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,160,0.006619184395942551,0.00011947264856425239,0.0015331684078767243,0.006619184395942551,0.012764012865619085,0.023404247339250662,0.04080190467932863,0.067640657125659,0.10667183020599373,0.16013827196718342,0.3126195065954196,0.5093846074557461,0.706445348399018,0.8579916759170177,0.9462980990476675,0.9846416226304304,0.9967918485837697
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,164,0.006619184395942551,0.00011947264856425239,0.0015331684078767243,0.006619184395942551,0.012764012865619085,0.023404247339250662,0.04080190467932863,0.067640657125659,0.10667183020599373,0.16013827196718342,0.3126195065954196,0.5093846074557461,0.706445348399018,0.8579916759170177,0.9462980990476675,0.9846416226304304,0.9967918485837697
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,179,0.008040414150190108,0.00013528290332292495,0.0018246861684840623,0.008040414150190108,0.015589649451876042,0.028646984461983542,0.04988353726268423,0.08233112237839066,0.12886411860040403,0.19144369144302376,0.36327860865709816,0.5713675637914605,0.7633657673957738,0.8968052094622077,0.9656657276392605,0.9915795093682263,0.9985325237167756
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,178,0.008040414150190108,0.00013528290332292495,0.0018246861684840623,0.008040414150190108,0.015589649451876042,0.028646984461983542,0.04988353726268423,0.08233112237839066,0.12886411860040403,0.19144369144302376,0.36327860865709816,0.5713675637914605,0.7633657673957738,0.8968052094622077,0.9656657276392605,0.9915795093682263,0.9985325237167756
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,177,0.008040414150190108,0.00013528290332292495,0.0018246861684840623,0.008040414150190108,0.015589649451876042,0.028646984461983542,0.04988353726268423,0.08233112237839066,0.12886411860040403,0.19144369144302376,0.36327860865709816,0.5713675637914605,0.7633657673957738,0.8968052094622077,0.9656657276392605,0.9915795093682263,0.9985325237167756
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,176,0.008040414150190108,0.00013528290332292495,0.0018246861684840623,0.008040414150190108,0.015589649451876042,0.028646984461983542,0.04988353726268423,0.08233112237839066,0.12886411860040403,0.19144369144302376,0.36327860865709816,0.5713675637914605,0.7633657673957738,0.8968052094622077,0.9656657276392605,0.9915795093682263,0.9985325237167756
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,175,0.008040414150190108,0.00013528290332292495,0.0018246861684840623,0.008040414150190108,0.015589649451876042,0.028646984461983542,0.04988353726268423,0.08233112237839066,0.12886411860040403,0.19144369144302376,0.36327860865709816,0.5713675637914605,0.7633657673957738,0.8968052094622077,0.9656657276392605,0.9915795093682263,0.9985325237167756
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,174,0.008040414150190108,0.00013528290332292495,0.0018246861684840623,0.008040414150190108,0.015589649451876042,0.028646984461983542,0.04988353726268423,0.08233112237839066,0.12886411860040403,0.19144369144302376,0.36327860865709816,0.5713675637914605,0.7633657673957738,0.8968052094622077,0.9656657276392605,0.9915795093682263,0.9985325237167756
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,172,0.008040414150190108,0.00013528290332292495,0.0018246861684840623,0.008040414150190108,0.015589649451876042,0.028646984461983542,0.04988353726268423,0.08233112237839066,0.12886411860040403,0.19144369144302376,0.36327860865709816,0.5713675637914605,0.7633657673957738,0.8968052094622077,0.9656657276392605,0.9915795093682263,0.9985325237167756
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,171,0.008040414150190108,0.00013528290332292495,0.0018246861684840623,0.008040414150190108,0.015589649451876042,0.028646984461983542,0.04988353726268423,0.08233112237839066,0.12886411860040403,0.19144369144302376,0.36327860865709816,0.5713675637914605,0.7633657673957738,0.8968052094622077,0.9656657276392605,0.9915795093682263,0.9985325237167756
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,170,0.008040414150190108,0.00013528290332292495,0.0018246861684840623,0.008040414150190108,0.015589649451876042,0.028646984461983542,0.04988353726268423,0.08233112237839066,0.12886411860040403,0.19144369144302376,0.36327860865709816,0.5713675637914605,0.7633657673957738,0.8968052094622077,0.9656657276392605,0.9915795093682263,0.9985325237167756
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,173,0.008040414150190108,0.00013528290332292495,0.0018246861684840623,0.008040414150190108,0.015589649451876042,0.028646984461983542,0.04988353726268423,0.08233112237839066,0.12886411860040403,0.19144369144302376,0.36327860865709816,0.5713675637914605,0.7633657673957738,0.8968052094622077,0.9656657276392605,0.9915795093682263,0.9985325237167756
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,186,0.009674801846528813,0.00015236930896375965,0.0021559760120682865,0.009674801846528813,0.01883742846974189,0.03464414365047786,0.06017794614447214,0.09876142488233099,0.15324739657568753,0.22508530915516578,0.4146598575104218,0.629615635655509,0.8119777769752977,0.926320599793189,0.9784961971862405,0.9954900115802903,0.9993459740601139
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,188,0.009674801846528813,0.00015236930896375965,0.0021559760120682865,0.009674801846528813,0.01883742846974189,0.03464414365047786,0.06017794614447214,0.09876142488233099,0.15324739657568753,0.22508530915516578,0.4146598575104218,0.629615635655509,0.8119777769752977,0.926320599793189,0.9784961971862405,0.9954900115802903,0.9993459740601139
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,187,0.009674801846528813,0.00015236930896375965,0.0021559760120682865,0.009674801846528813,0.01883742846974189,0.03464414365047786,0.06017794614447214,0.09876142488233099,0.15324739657568753,0.22508530915516578,0.4146598575104218,0.629615635655509,0.8119777769752977,0.926320599793189,0.9784961971862405,0.9954900115802903,0.9993459740601139
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,185,0.009674801846528813,0.00015236930896375965,0.0021559760120682865,0.009674801846528813,0.01883742846974189,0.03464414365047786,0.06017794614447214,0.09876142488233099,0.15324739657568753,0.22508530915516578,0.4146598575104218,0.629615635655509,0.8119777769752977,0.926320599793189,0.9784961971862405,0.9954900115802903,0.9993459740601139
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,189,0.009674801846528813,0.00015236930896375965,0.0021559760120682865,0.009674801846528813,0.01883742846974189,0.03464414365047786,0.06017794614447214,0.09876142488233099,0.15324739657568753,0.22508530915516578,0.4146598575104218,0.629615635655509,0.8119777769752977,0.926320599793189,0.9784961971862405,0.9954900115802903,0.9993459740601139
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,183,0.009674801846528813,0.00015236930896375965,0.0021559760120682865,0.009674801846528813,0.01883742846974189,0.03464414365047786,0.06017794614447214,0.09876142488233099,0.15324739657568753,0.22508530915516578,0.4146598575104218,0.629615635655509,0.8119777769752977,0.926320599793189,0.9784961971862405,0.9954900115802903,0.9993459740601139
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,182,0.009674801846528813,0.00015236930896375965,0.0021559760120682865,0.009674801846528813,0.01883742846974189,0.03464414365047786,0.06017794614447214,0.09876142488233099,0.15324739657568753,0.22508530915516578,0.4146598575104218,0.629615635655509,0.8119777769752977,0.926320599793189,0.9784961971862405,0.9954900115802903,0.9993459740601139
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,181,0.009674801846528813,0.00015236930896375965,0.0021559760120682865,0.009674801846528813,0.01883742846974189,0.03464414365047786,0.06017794614447214,0.09876142488233099,0.15324739657568753,0.22508530915516578,0.4146598575104218,0.629615635655509,0.8119777769752977,0.926320599793189,0.9784961971862405,0.9954900115802903,0.9993459740601139
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,180,0.009674801846528813,0.00015236930896375965,0.0021559760120682865,0.009674801846528813,0.01883742846974189,0.03464414365047786,0.06017794614447214,0.09876142488233099,0.15324739657568753,0.22508530915516578,0.4146598575104218,0.629615635655509,0.8119777769752977,0.926320599793189,0.9784961971862405,0.9954900115802903,0.9993459740601139
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,184,0.009674801846528813,0.00015236930896375965,0.0021559760120682865,0.009674801846528813,0.01883742846974189,0.03464414365047786,0.06017794614447214,0.09876142488233099,0.15324739657568753,0.22508530915516578,0.4146598575104218,0.629615635655509,0.8119777769752977,0.926320599793189,0.9784961971862405,0.9954900115802903,0.9993459740601139
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,198,0.010302153367782075,0.0001575098375919614,0.002272975852848349,0.010302153367782075,0.02012808936805674,0.0371001948344476,0.06450264400500266,0.10580921829760517,0.16387737234271668,0.23992113261965853,0.43751661543971826,0.6552456414656617,0.8327063567813221,0.9382556325583977,0.9833033920190735,0.9968138360284285,0.999588007109537
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,197,0.010302153367782075,0.0001575098375919614,0.002272975852848349,0.010302153367782075,0.02012808936805674,0.0371001948344476,0.06450264400500266,0.10580921829760517,0.16387737234271668,0.23992113261965853,0.43751661543971826,0.6552456414656617,0.8327063567813221,0.9382556325583977,0.9833033920190735,0.9968138360284285,0.999588007109537
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,196,0.010302153367782075,0.0001575098375919614,0.002272975852848349,0.010302153367782075,0.02012808936805674,0.0371001948344476,0.06450264400500266,0.10580921829760517,0.16387737234271668,0.23992113261965853,0.43751661543971826,0.6552456414656617,0.8327063567813221,0.9382556325583977,0.9833033920190735,0.9968138360284285,0.999588007109537
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,195,0.010302153367782075,0.0001575098375919614,0.002272975852848349,0.010302153367782075,0.02012808936805674,0.0371001948344476,0.06450264400500266,0.10580921829760517,0.16387737234271668,0.23992113261965853,0.43751661543971826,0.6552456414656617,0.8327063567813221,0.9382556325583977,0.9833033920190735,0.9968138360284285,0.999588007109537
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,199,0.010302153367782075,0.0001575098375919614,0.002272975852848349,0.010302153367782075,0.02012808936805674,0.0371001948344476,0.06450264400500266,0.10580921829760517,0.16387737234271668,0.23992113261965853,0.43751661543971826,0.6552456414656617,0.8327063567813221,0.9382556325583977,0.9833033920190735,0.9968138360284285,0.999588007109537
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,193,0.010302153367782075,0.0001575098375919614,0.002272975852848349,0.010302153367782075,0.02012808936805674,0.0371001948344476,0.06450264400500266,0.10580921829760517,0.16387737234271668,0.23992113261965853,0.43751661543971826,0.6552456414656617,0.8327063567813221,0.9382556325583977,0.9833033920190735,0.9968138360284285,0.999588007109537
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,192,0.010302153367782075,0.0001575098375919614,0.002272975852848349,0.010302153367782075,0.02012808936805674,0.0371001948344476,0.06450264400500266,0.10580921829760517,0.16387737234271668,0.23992113261965853,0.43751661543971826,0.6552456414656617,0.8327063567813221,0.9382556325583977,0.9833033920190735,0.9968138360284285,0.999588007109537
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,191,0.010302153367782075,0.0001575098375919614,0.002272975852848349,0.010302153367782075,0.02012808936805674,0.0371001948344476,0.06450264400500266,0.10580921829760517,0.16387737234271668,0.23992113261965853,0.43751661543971826,0.6552456414656617,0.8327063567813221,0.9382556325583977,0.9833033920190735,0.9968138360284285,0.999588007109537
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,190,0.010302153367782075,0.0001575098375919614,0.002272975852848349,0.010302153367782075,0.02012808936805674,0.0371001948344476,0.06450264400500266,0.10580921829760517,0.16387737234271668,0.23992113261965853,0.43751661543971826,0.6552456414656617,0.8327063567813221,0.9382556325583977,0.9833033920190735,0.9968138360284285,0.999588007109537
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,194,0.010302153367782075,0.0001575098375919614,0.002272975852848349,0.010302153367782075,0.02012808936805674,0.0371001948344476,0.06450264400500266,0.10580921829760517,0.16387737234271668,0.23992113261965853,0.43751661543971826,0.6552456414656617,0.8327063567813221,0.9382556325583977,0.9833033920190735,0.9968138360284285,0.999588007109537
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,209,0.0114378171780605,0.00016604870426409685,0.0024801717000819874,0.0114378171780605,0.02247596105469656,0.04157186355469221,0.07235153858313985,0.11850842879864962,0.18281705510114538,0.2659530762517163,0.4759383458310674,0.6958358516698866,0.8631059655909259,0.9541760001214004,0.9890267565378903,0.998192630868643,0.9998038179130954
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,208,0.0114378171780605,0.00016604870426409685,0.0024801717000819874,0.0114378171780605,0.02247596105469656,0.04157186355469221,0.07235153858313985,0.11850842879864962,0.18281705510114538,0.2659530762517163,0.4759383458310674,0.6958358516698866,0.8631059655909259,0.9541760001214004,0.9890267565378903,0.998192630868643,0.9998038179130954
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,207,0.0114378171780605,0.00016604870426409685,0.0024801717000819874,0.0114378171780605,0.02247596105469656,0.04157186355469221,0.07235153858313985,0.11850842879864962,0.18281705510114538,0.2659530762517163,0.4759383458310674,0.6958358516698866,0.8631059655909259,0.9541760001214004,0.9890267565378903,0.998192630868643,0.9998038179130954
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,206,0.0114378171780605,0.00016604870426409685,0.0024801717000819874,0.0114378171780605,0.02247596105469656,0.04157186355469221,0.07235153858313985,0.11850842879864962,0.18281705510114538,0.2659530762517163,0.4759383458310674,0.6958358516698866,0.8631059655909259,0.9541760001214004,0.9890267565378903,0.998192630868643,0.9998038179130954
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,205,0.0114378171780605,0.00016604870426409685,0.0024801717000819874,0.0114378171780605,0.02247596105469656,0.04157186355469221,0.07235153858313985,0.11850842879864962,0.18281705510114538,0.2659530762517163,0.4759383458310674,0.6958358516698866,0.8631059655909259,0.9541760001214004,0.9890267565378903,0.998192630868643,0.9998038179130954
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,204,0.0114378171780605,0.00016604870426409685,0.0024801717000819874,0.0114378171780605,0.02247596105469656,0.04157186355469221,0.07235153858313985,0.11850842879864962,0.18281705510114538,0.2659530762517163,0.4759383458310674,0.6958358516698866,0.8631059655909259,0.9541760001214004,0.9890267565378903,0.998192630868643,0.9998038179130954
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,202,0.0114378171780605,0.00016604870426409685,0.0024801717000819874,0.0114378171780605,0.02247596105469656,0.04157186355469221,0.07235153858313985,0.11850842879864962,0.18281705510114538,0.2659530762517163,0.4759383458310674,0.6958358516698866,0.8631059655909259,0.9541760001214004,0.9890267565378903,0.998192630868643,0.9998038179130954
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,201,0.0114378171780605,0.00016604870426409685,0.0024801717000819874,0.0114378171780605,0.02247596105469656,0.04157186355469221,0.07235153858313985,0.11850842879864962,0.18281705510114538,0.2659530762517163,0.4759383458310674,0.6958358516698866,0.8631059655909259,0.9541760001214004,0.9890267565378903,0.998192630868643,0.9998038179130954
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,200,0.0114378171780605,0.00016604870426409685,0.0024801717000819874,0.0114378171780605,0.02247596105469656,0.04157186355469221,0.07235153858313985,0.11850842879864962,0.18281705510114538,0.2659530762517163,0.4759383458310674,0.6958358516698866,0.8631059655909259,0.9541760001214004,0.9890267565378903,0.998192630868643,0.9998038179130954
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,203,0.0114378171780605,0.00016604870426409685,0.0024801717000819874,0.0114378171780605,0.02247596105469656,0.04157186355469221,0.07235153858313985,0.11850842879864962,0.18281705510114538,0.2659530762517163,0.4759383458310674,0.6958358516698866,0.8631059655909259,0.9541760001214004,0.9890267565378903,0.998192630868643,0.9998038179130954
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,216,0.012836004655048435,0.0001758964875248897,0.0027319625486415342,0.012836004655048435,0.02536664757429004,0.047053759416753355,0.08189097850950726,0.13374380901201166,0.20514792770538628,0.2959841138950408,0.5178002219019837,0.7368337486436971,0.8910222155722668,0.967197360842991,0.993105383069838,0.9990285844341523,0.9999122726722046
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,218,0.012836004655048435,0.0001758964875248897,0.0027319625486415342,0.012836004655048435,0.02536664757429004,0.047053759416753355,0.08189097850950726,0.13374380901201166,0.20514792770538628,0.2959841138950408,0.5178002219019837,0.7368337486436971,0.8910222155722668,0.967197360842991,0.993105383069838,0.9990285844341523,0.9999122726722046
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,217,0.012836004655048435,0.0001758964875248897,0.0027319625486415342,0.012836004655048435,0.02536664757429004,0.047053759416753355,0.08189097850950726,0.13374380901201166,0.20514792770538628,0.2959841138950408,0.5178002219019837,0.7368337486436971,0.8910222155722668,0.967197360842991,0.993105383069838,0.9990285844341523,0.9999122726722046
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,215,0.012836004655048435,0.0001758964875248897,0.0027319625486415342,0.012836004655048435,0.02536664757429004,0.047053759416753355,0.08189097850950726,0.13374380901201166,0.20514792770538628,0.2959841138950408,0.5178002219019837,0.7368337486436971,0.8910222155722668,0.967197360842991,0.993105383069838,0.9990285844341523,0.9999122726722046
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,219,0.012836004655048435,0.0001758964875248897,0.0027319625486415342,0.012836004655048435,0.02536664757429004,0.047053759416753355,0.08189097850950726,0.13374380901201166,0.20514792770538628,0.2959841138950408,0.5178002219019837,0.7368337486436971,0.8910222155722668,0.967197360842991,0.993105383069838,0.9990285844341523,0.9999122726722046
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,213,0.012836004655048435,0.0001758964875248897,0.0027319625486415342,0.012836004655048435,0.02536664757429004,0.047053759416753355,0.08189097850950726,0.13374380901201166,0.20514792770538628,0.2959841138950408,0.5178002219019837,0.7368337486436971,0.8910222155722668,0.967197360842991,0.993105383069838,0.9990285844341523,0.9999122726722046
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,210,0.012836004655048435,0.0001758964875248897,0.0027319625486415342,0.012836004655048435,0.02536664757429004,0.047053759416753355,0.08189097850950726,0.13374380901201166,0.20514792770538628,0.2959841138950408,0.5178002219019837,0.7368337486436971,0.8910222155722668,0.967197360842991,0.993105383069838,0.9990285844341523,0.9999122726722046
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,214,0.012836004655048435,0.0001758964875248897,0.0027319625486415342,0.012836004655048435,0.02536664757429004,0.047053759416753355,0.08189097850950726,0.13374380901201166,0.20514792770538628,0.2959841138950408,0.5178002219019837,0.7368337486436971,0.8910222155722668,0.967197360842991,0.993105383069838,0.9990285844341523,0.9999122726722046
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,212,0.012836004655048435,0.0001758964875248897,0.0027319625486415342,0.012836004655048435,0.02536664757429004,0.047053759416753355,0.08189097850950726,0.13374380901201166,0.20514792770538628,0.2959841138950408,0.5178002219019837,0.7368337486436971,0.8910222155722668,0.967197360842991,0.993105383069838,0.9990285844341523,0.9999122726722046
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,211,0.012836004655048435,0.0001758964875248897,0.0027319625486415342,0.012836004655048435,0.02536664757429004,0.047053759416753355,0.08189097850950726,0.13374380901201166,0.20514792770538628,0.2959841138950408,0.5178002219019837,0.7368337486436971,0.8910222155722668,0.967197360842991,0.993105383069838,0.9990285844341523,0.9999122726722046
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,229,0.01443244104434304,0.0001864444773942444,0.003015925276442505,0.01443244104434304,0.02866600918403641,0.053281212576348005,0.09262978701405038,0.15066506192553866,0.2295096502570408,0.3280211389799579,0.5599232172309757,0.7750210579264054,0.9146232130949979,0.976983433730099,0.9957702425643394,0.9994921170317755,0.9999619785111357
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,228,0.01443244104434304,0.0001864444773942444,0.003015925276442505,0.01443244104434304,0.02866600918403641,0.053281212576348005,0.09262978701405038,0.15066506192553866,0.2295096502570408,0.3280211389799579,0.5599232172309757,0.7750210579264054,0.9146232130949979,0.976983433730099,0.9957702425643394,0.9994921170317755,0.9999619785111357
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,227,0.01443244104434304,0.0001864444773942444,0.003015925276442505,0.01443244104434304,0.02866600918403641,0.053281212576348005,0.09262978701405038,0.15066506192553866,0.2295096502570408,0.3280211389799579,0.5599232172309757,0.7750210579264054,0.9146232130949979,0.976983433730099,0.9957702425643394,0.9994921170317755,0.9999619785111357
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,225,0.01443244104434304,0.0001864444773942444,0.003015925276442505,0.01443244104434304,0.02866600918403641,0.053281212576348005,0.09262978701405038,0.15066506192553866,0.2295096502570408,0.3280211389799579,0.5599232172309757,0.7750210579264054,0.9146232130949979,0.976983433730099,0.9957702425643394,0.9994921170317755,0.9999619785111357
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,226,0.01443244104434304,0.0001864444773942444,0.003015925276442505,0.01443244104434304,0.02866600918403641,0.053281212576348005,0.09262978701405038,0.15066506192553866,0.2295096502570408,0.3280211389799579,0.5599232172309757,0.7750210579264054,0.9146232130949979,0.976983433730099,0.9957702425643394,0.9994921170317755,0.9999619785111357
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,223,0.01443244104434304,0.0001864444773942444,0.003015925276442505,0.01443244104434304,0.02866600918403641,0.053281212576348005,0.09262978701405038,0.15066506192553866,0.2295096502570408,0.3280211389799579,0.5599232172309757,0.7750210579264054,0.9146232130949979,0.976983433730099,0.9957702425643394,0.9994921170317755,0.9999619785111357
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,222,0.01443244104434304,0.0001864444773942444,0.003015925276442505,0.01443244104434304,0.02866600918403641,0.053281212576348005,0.09262978701405038,0.15066506192553866,0.2295096502570408,0.3280211389799579,0.5599232172309757,0.7750210579264054,0.9146232130949979,0.976983433730099,0.9957702425643394,0.9994921170317755,0.9999619785111357
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,221,0.01443244104434304,0.0001864444773942444,0.003015925276442505,0.01443244104434304,0.02866600918403641,0.053281212576348005,0.09262978701405038,0.15066506192553866,0.2295096502570408,0.3280211389799579,0.5599232172309757,0.7750210579264054,0.9146232130949979,0.976983433730099,0.9957702425643394,0.9994921170317755,0.9999619785111357
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,220,0.01443244104434304,0.0001864444773942444,0.003015925276442505,0.01443244104434304,0.02866600918403641,0.053281212576348005,0.09262978701405038,0.15066506192553866,0.2295096502570408,0.3280211389799579,0.5599232172309757,0.7750210579264054,0.9146232130949979,0.976983433730099,0.9957702425643394,0.9994921170317755,0.9999619785111357
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,224,0.01443244104434304,0.0001864444773942444,0.003015925276442505,0.01443244104434304,0.02866600918403641,0.053281212576348005,0.09262978701405038,0.15066506192553866,0.2295096502570408,0.3280211389799579,0.5599232172309757,0.7750210579264054,0.9146232130949979,0.976983433730099,0.9957702425643394,0.9994921170317755,0.9999619785111357
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,239,0.01619634946858011,0.00019737932029599488,0.0033258664476124977,0.01619634946858011,0.03230979950773714,0.06012554744360925,0.10432389294599118,0.1688417987624377,0.2552094990999627,0.36106263559406954,0.6008797108993797,0.8093696530727587,0.9338768638805979,0.984074124580683,0.9974471740374254,0.9997393669155963,0.9999838618354097
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,238,0.01619634946858011,0.00019737932029599488,0.0033258664476124977,0.01619634946858011,0.03230979950773714,0.06012554744360925,0.10432389294599118,0.1688417987624377,0.2552094990999627,0.36106263559406954,0.6008797108993797,0.8093696530727587,0.9338768638805979,0.984074124580683,0.9974471740374254,0.9997393669155963,0.9999838618354097
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,237,0.01619634946858011,0.00019737932029599488,0.0033258664476124977,0.01619634946858011,0.03230979950773714,0.06012554744360925,0.10432389294599118,0.1688417987624377,0.2552094990999627,0.36106263559406954,0.6008797108993797,0.8093696530727587,0.9338768638805979,0.984074124580683,0.9974471740374254,0.9997393669155963,0.9999838618354097
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,236,0.01619634946858011,0.00019737932029599488,0.0033258664476124977,0.01619634946858011,0.03230979950773714,0.06012554744360925,0.10432389294599118,0.1688417987624377,0.2552094990999627,0.36106263559406954,0.6008797108993797,0.8093696530727587,0.9338768638805979,0.984074124580683,0.9974471740374254,0.9997393669155963,0.9999838618354097
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,235,0.01619634946858011,0.00019737932029599488,0.0033258664476124977,0.01619634946858011,0.03230979950773714,0.06012554744360925,0.10432389294599118,0.1688417987624377,0.2552094990999627,0.36106263559406954,0.6008797108993797,0.8093696530727587,0.9338768638805979,0.984074124580683,0.9974471740374254,0.9997393669155963,0.9999838618354097
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,234,0.01619634946858011,0.00019737932029599488,0.0033258664476124977,0.01619634946858011,0.03230979950773714,0.06012554744360925,0.10432389294599118,0.1688417987624377,0.2552094990999627,0.36106263559406954,0.6008797108993797,0.8093696530727587,0.9338768638805979,0.984074124580683,0.9974471740374254,0.9997393669155963,0.9999838618354097
bayesian | a=100 | b=100 | critical_value=0.03613281250092773,232,0.01619634946858011,0.00019737932029599488,0.0033258664476124977,0.01619634946858011,0.03230979950773714,0.06012554744360925,0.10432389294599118,0.1688417987624377,0.2552094990999627,0.36106263559406954,0.6008797108993797,0.8093696530727587,0.9338768638805979,0.984074124580683,0.9974471740374254,0.9997393669155963,0.9999838618354097
