,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,151,0.006129336819957818,0.00012658975065204037,0.0014879365632421795,0.006129336819957818,0.011599145388820483,0.02094372279692905,0.036084102395170875,0.05933475174241817,0.09315565127489839,0.1397255290730634,0.27506460163415125,0.4571549872731182,0.65149626572643,0.8144910011093621,0.9206507737672243,0.9735505852117555,0.9933459046419248
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,153,0.006413704983812417,0.0001306859614424707,0.0015510544461708677,0.006413704983812417,0.01214913499008298,0.0219442043844965,0.037796462621095185,0.06209278023156433,0.09733628314227094,0.14568876283363036,0.2851629168685217,0.4704964211412335,0.6651568950621487,0.8252277800162995,0.9270441959468476,0.9763859051919968,0.9942619026163353
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,154,0.006413704983812417,0.0001306859614424707,0.0015510544461708677,0.006413704983812417,0.01214913499008298,0.0219442043844965,0.037796462621095185,0.06209278023156433,0.09733628314227094,0.14568876283363036,0.2851629168685217,0.4704964211412335,0.6651568950621487,0.8252277800162995,0.9270441959468476,0.9763859051919968,0.9942619026163353
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,152,0.006413704983812417,0.0001306859614424707,0.0015510544461708677,0.006413704983812417,0.01214913499008298,0.0219442043844965,0.037796462621095185,0.06209278023156433,0.09733628314227094,0.14568876283363036,0.2851629168685217,0.4704964211412335,0.6651568950621487,0.8252277800162995,0.9270441959468476,0.9763859051919968,0.9942619026163353
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,156,0.006560845245868842,0.00013256848605150762,0.0015823215923618306,0.006560845245868842,0.01243943703380463,0.022482248418014397,0.03873357254528156,0.06362689792480634,0.09969701796607426,0.14910316756215583,0.2910865191233691,0.4784756597414925,0.6734465266772791,0.8318054007738324,0.9309778559531696,0.9781283296791857,0.9948208844107244
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,155,0.006560845245868842,0.00013256848605150762,0.0015823215923618306,0.006560845245868842,0.01243943703380463,0.022482248418014397,0.03873357254528156,0.06362689792480634,0.09969701796607426,0.14910316756215583,0.2910865191233691,0.4784756597414925,0.6734465266772791,0.8318054007738324,0.9309778559531696,0.9781283296791857,0.9948208844107244
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,157,0.00675009287274413,0.00013496300584328505,0.0016224585035411292,0.00675009287274413,0.0128127151185665,0.023173322911792287,0.03993490222840044,0.06558814756207414,0.10270419385970113,0.15343323847152826,0.29851285925029375,0.48832961377402634,0.6834932734990908,0.8395981399273096,0.9355143834173381,0.980075551162963,0.9954232243117106
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,158,0.00675009287274413,0.00013496300584328505,0.0016224585035411292,0.00675009287274413,0.0128127151185665,0.023173322911792287,0.03993490222840044,0.06558814756207414,0.10270419385970113,0.15343323847152826,0.29851285925029375,0.48832961377402634,0.6834932734990908,0.8395981399273096,0.9355143834173381,0.980075551162963,0.9954232243117106
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,159,0.006964274451283436,0.00013764308107557544,0.0016677954288244908,0.006964274451283436,0.013235060356159007,0.023954382959877892,0.041290048122312614,0.06779441806941665,0.106074904731353,0.15826522003888022,0.30670527463417235,0.49903753202070505,0.6942074213061135,0.8477217504143809,0.9401178254753335,0.9819902605168553,0.9959943138272059
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,160,0.006964274451283436,0.00013764308107557544,0.0016677954288244908,0.006964274451283436,0.013235060356159007,0.023954382959877892,0.041290048122312614,0.06779441806941665,0.106074904731353,0.15826522003888022,0.30670527463417235,0.49903753202070505,0.6942074213061135,0.8477217504143809,0.9401178254753335,0.9819902605168553,0.9959943138272059
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,161,0.0071970313663916015,0.00014052341190345507,0.001716968647982923,0.0071970313663916015,0.013693911128424656,0.024802025115414537,0.042757886107723804,0.07017757354771037,0.10970277096895538,0.16344274055008282,0.31538314825436353,0.5102103066996518,0.7051784613206427,0.8558530830208542,0.944603112772334,0.9837979861499645,0.9965141917208136
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,162,0.0071970313663916015,0.00014052341190345507,0.001716968647982923,0.0071970313663916015,0.013693911128424656,0.024802025115414537,0.042757886107723804,0.07017757354771037,0.10970277096895538,0.16344274055008282,0.31538314825436353,0.5102103066996518,0.7051784613206427,0.8558530830208542,0.944603112772334,0.9837979861499645,0.9965141917208136
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,163,0.007445202267556841,0.00014356054325480978,0.001769296470386012,0.007445202267556841,0.0141830172211531,0.025704568770098482,0.044317788403298225,0.07270322089540038,0.11353372645316472,0.16888580738872983,0.3244017225197815,0.5216479748385121,0.7162003223599711,0.863838305407288,0.9488906239876002,0.9854724018577712,0.9969784846643261
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,164,0.007445202267556841,0.00014356054325480978,0.001769296470386012,0.007445202267556841,0.0141830172211531,0.025704568770098482,0.044317788403298225,0.07270322089540038,0.11353372645316472,0.16888580738872983,0.3244017225197815,0.5216479748385121,0.7162003223599711,0.863838305407288,0.9488906239876002,0.9854724018577712,0.9969784846643261
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,165,0.007706939519979563,0.00014672828099933824,0.001824377589598694,0.007706939519979563,0.01469872187117606,0.02665515181199711,0.04595755677776546,0.07535085757183563,0.11753527092724762,0.17454597658671647,0.3336726735019562,0.5332296938379835,0.7271529330672275,0.8715947658047966,0.9529444611994065,0.9870064316330758,0.9973886084803598
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,166,0.007706939519979563,0.00014672828099933824,0.001824377589598694,0.007706939519979563,0.01469872187117606,0.02665515181199711,0.04595755677776546,0.07535085757183563,0.11753527092724762,0.17454597658671647,0.3336726735019562,0.5332296938379835,0.7271529330672275,0.8715947658047966,0.9529444611994065,0.9870064316330758,0.9973886084803598
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,167,0.007981043487432683,0.00015000899211291618,0.0018819490979112708,0.007981043487432683,0.015238647665246132,0.0276492900242071,0.04766915620999633,0.07810685047599064,0.12168559087412582,0.18039048180157402,0.34313594281932747,0.5448746086967997,0.7379599202987451,0.8790757733464314,0.9567502268792635,0.9884018765006648,0.9977483070671274
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,168,0.007981043487432683,0.00015000899211291618,0.0018819490979112708,0.007981043487432683,0.015238647665246132,0.0276492900242071,0.04766915620999633,0.07810685047599064,0.12168559087412582,0.18039048180157402,0.34313594281932747,0.5448746086967997,0.7379599202987451,0.8790757733464314,0.9567502268792635,0.9884018765006648,0.9977483070671274
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,169,0.008266674114604206,0.00015338983082863756,0.0019418249606612393,0.008266674114604206,0.015801127199973633,0.028683819573806953,0.04944686593329156,0.08096139221451688,0.12596884124408747,0.1863953467489087,0.3527474876602961,0.5565247699474547,0.7485700441276925,0.8862550570101796,0.9603052059234846,0.9896648799010376,0.9980621901092891
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,170,0.008266674114604206,0.00015338983082863756,0.0019418249606612393,0.008266674114604206,0.015801127199973633,0.028683819573806953,0.04944686593329156,0.08096139221451688,0.12596884124408747,0.1863953467489087,0.3527474876602961,0.5565247699474547,0.7485700441276925,0.8862550570101796,0.9603052059234846,0.9896648799010376,0.9980621901092891
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,172,0.008563208035122153,0.00015686086662794772,0.0020038655294351716,0.008563208035122153,0.016384921005341464,0.029756373026917193,0.05128636314114011,0.08390699227676912,0.13037280546878147,0.19254196694560435,0.36247318513452653,0.5681365917087039,0.7589478507102858,0.8931188964642652,0.9636134060615944,0.9908036859561451,0.9983350519571583
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,171,0.008563208035122153,0.00015686086662794772,0.0020038655294351716,0.008563208035122153,0.016384921005341464,0.029756373026917193,0.05128636314114011,0.08390699227676912,0.13037280546878147,0.19254196694560435,0.36247318513452653,0.5681365917087039,0.7589478507102858,0.8931188964642652,0.9636134060615944,0.9908036859561451,0.9983350519571583
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,173,0.008870160663364796,0.000160414062301822,0.00206796091781543,0.008870160663364796,0.016989063747292574,0.030865093634799057,0.05318422328467472,0.08693765396801405,0.13488761836628765,0.19881524255850955,0.3722854913647336,0.5796761398343127,0.7690684727738315,0.8996617215459526,0.9666828057156354,0.9918274399873156,0.998571540885232
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,174,0.008870160663364796,0.000160414062301822,0.00206796091781543,0.008870160663364796,0.016989063747292574,0.030865093634799057,0.05318422328467472,0.08693765396801405,0.13488761836628765,0.19881524255850955,0.3722854913647336,0.5796761398343127,0.7690684727738315,0.8996617215459526,0.9666828057156354,0.9918274399873156,0.998571540885232
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,175,0.009187140547118479,0.00016404267440671557,0.0021340212601824978,0.009187140547118479,0.017612774115137647,0.03200846792123655,0.05513762723925332,0.09004839194876457,0.13950501712512234,0.20520248219072992,0.3821614713920644,0.5911163303050482,0.7789145071652455,0.9058834589980188,0.9695237192942542,0.9927455147969543,0.9987760006316568
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,176,0.009187140547118479,0.00016404267440671557,0.0021340212601824978,0.009187140547118479,0.017612774115137647,0.03200846792123655,0.05513762723925332,0.09004839194876457,0.13950501712512234,0.20520248219072992,0.3821614713920644,0.5911163303050482,0.7789145071652455,0.9058834589980188,0.9695237192942542,0.9927455147969543,0.9987760006316568
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,177,0.009187140547118479,0.00016404267440671557,0.0021340212601824978,0.009187140547118479,0.017612774115137647,0.03200846792123655,0.05513762723925332,0.09004839194876457,0.13950501712512234,0.20520248219072992,0.3821614713920644,0.5911163303050482,0.7789145071652455,0.9058834589980188,0.9695237192942542,0.9927455147969543,0.9987760006316568
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,178,0.009349898821649614,0.0001656969471016762,0.0021664914376254584,0.009349898821649614,0.017939483732862038,0.03261870766020896,0.056198610044598404,0.0917657439876438,0.1420929397895882,0.20883247072330496,0.3879117546790832,0.5979078590215874,0.7848450457371424,0.9096666359381577,0.971258487646433,0.9933054096730245,0.998899802951476
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,179,0.009349898821649614,0.0001656969471016762,0.0021664914376254584,0.009349898821649614,0.017939483732862038,0.03261870766020896,0.056198610044598404,0.0917657439876438,0.1420929397895882,0.20883247072330496,0.3879117546790832,0.5979078590215874,0.7848450457371424,0.9096666359381577,0.971258487646433,0.9933054096730245,0.998899802951476
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,180,0.009558043635618598,0.00016778901911660882,0.0022079349350957425,0.009558043635618598,0.018357188252712466,0.03339805661896087,0.05755100123392154,0.09394873540589087,0.14537069018420687,0.21340957621067308,0.3950791901407507,0.6062461010122674,0.7919901106725662,0.9141217058909777,0.9732468208838989,0.9939271676486253,0.9990323423259234
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,181,0.009558043635618598,0.00016778901911660882,0.0022079349350957425,0.009558043635618598,0.018357188252712466,0.03339805661896087,0.05755100123392154,0.09394873540589087,0.14537069018420687,0.21340957621067308,0.3950791901407507,0.6062461010122674,0.7919901106725662,0.9141217058909777,0.9732468208838989,0.9939271676486253,0.9990323423259234
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,182,0.00979228113596064,0.00017011717729266708,0.0022544824073289955,0.00979228113596064,0.018827130722921536,0.03427391018992936,0.059067926026264886,0.09639054594993872,0.1490238364141044,0.2184881572264996,0.4029406292282062,0.6152543917610672,0.7995649889954356,0.9187381278767147,0.9752521454943479,0.9945347116318254,0.999157194163955
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,183,0.00979228113596064,0.00017011717729266708,0.0022544824073289955,0.00979228113596064,0.018827130722921536,0.03427391018992936,0.059067926026264886,0.09639054594993872,0.1490238364141044,0.2184881572264996,0.4029406292282062,0.6152543917610672,0.7995649889954356,0.9187381278767147,0.9752521454943479,0.9945347116318254,0.999157194163955
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,184,0.010045428215841989,0.0001726053012556865,0.002304689043416903,0.010045428215841989,0.019334875934274336,0.03521918149915976,0.06070192150276434,0.0990135350923578,0.15293388525834373,0.2238996489171519,0.4112212211072365,0.6246004523252293,0.80727686299826,0.923331873235562,0.977194307106704,0.995104787828309,0.9992701311477195
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,185,0.010045428215841989,0.0001726053012556865,0.002304689043416903,0.010045428215841989,0.019334875934274336,0.03521918149915976,0.06070192150276434,0.0990135350923578,0.15293388525834373,0.2238996489171519,0.4112212211072365,0.6246004523252293,0.80727686299826,0.923331873235562,0.977194307106704,0.995104787828309,0.9992701311477195
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,187,0.010313894051030696,0.00017521463217451028,0.0023578295151545085,0.010313894051030696,0.019873203397376676,0.03622028922478851,0.062429097814460974,0.10177843587436236,0.1570406062129144,0.2295579843878344,0.41978007686285546,0.634115413441832,0.8149811580284143,0.9278173923103509,0.9790400242428386,0.995629668808389,0.9993703714956129
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,186,0.010313894051030696,0.00017521463217451028,0.0023578295151545085,0.010313894051030696,0.019873203397376676,0.03622028922478851,0.062429097814460974,0.10177843587436236,0.1570406062129144,0.2295579843878344,0.41978007686285546,0.634115413441832,0.8149811580284143,0.9278173923103509,0.9790400242428386,0.995629668808389,0.9993703714956129
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,188,0.010595569314356191,0.00017792187926208742,0.0024134753829081115,0.010595569314356191,0.020437868267095333,0.03726922401024329,0.06423529637647112,0.1046618373296294,0.16130787564018262,0.23541129331867947,0.4285321110461539,0.6436988582194552,0.8225956085320311,0.932150373815837,0.9807752979226205,0.996107754190251,0.9994583867668809
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,189,0.010595569314356191,0.00017792187926208742,0.0024134753829081115,0.010595569314356191,0.020437868267095333,0.03726922401024329,0.06423529637647112,0.1046618373296294,0.16130787564018262,0.23541129331867947,0.4285321110461539,0.6436988582194552,0.8225956085320311,0.932150373815837,0.9807752979226205,0.996107754190251,0.9994583867668809
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,190,0.010889078620383207,0.00018071145476157409,0.002471345394379693,0.010889078620383207,0.021026099984924003,0.03836073824709074,0.06611118569325751,0.10764820366422435,0.16571156519091795,0.24142476346603964,0.43742025693947534,0.6532849673721625,0.8300695003815252,0.9363071744265019,0.9823954797661205,0.9965402049649578,0.9995351321862591
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,191,0.010889078620383207,0.00018071145476157409,0.002471345394379693,0.010889078620383207,0.021026099984924003,0.03836073824709074,0.06611118569325751,0.10764820366422435,0.16571156519091795,0.24142476346603964,0.43742025693947534,0.6532849673721625,0.8300695003815252,0.9363071744265019,0.9823954797661205,0.9965402049649578,0.9995351321862591
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,192,0.011193455997638442,0.00018357209787035167,0.0025312404810906145,0.011193455997638442,0.021635950490950913,0.03949112590754413,0.06805013150393192,0.11072640696411404,0.17023427715320527,0.24757318556996932,0.44640335329011666,0.6628277061110586,0.8373701493523376,0.9402757405136771,0.9839008950477968,0.9969294815726735,0.9996017253552241
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,193,0.011193455997638442,0.00018357209787035167,0.0025312404810906145,0.011193455997638442,0.021635950490950913,0.03949112590754413,0.06805013150393192,0.11072640696411404,0.17023427715320527,0.24757318556996932,0.44640335329011666,0.6628277061110586,0.8373701493523376,0.9402757405136771,0.9839008950477968,0.9969294815726735,0.9996017253552241
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,194,0.011507983770574466,0.00018649519587806592,0.0025930114784755197,0.011507983770574466,0.022265970621088784,0.04065761667005922,0.07004713894262404,0.11388800442098146,0.17486272713071388,0.2538372439752345,0.45545010055936114,0.6722933996209528,0.8444760861659212,0.9440510182116204,0.9852946436669058,0.9972786292323683,0.99965929962911
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,195,0.011507983770574466,0.00018649519587806592,0.0025930114784755197,0.011507983770574466,0.022265970621088784,0.04065761667005922,0.07004713894262404,0.11388800442098146,0.17486272713071388,0.2538372439752345,0.45545010055936114,0.6722933996209528,0.8444760861659212,0.9440510182116204,0.9852946436669058,0.9972786292323683,0.99965929962911
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,196,0.011832104514238525,0.00018947386508423928,0.002656541481866695,0.011832104514238525,0.022915033264141207,0.04185804477668573,0.072098274226936,0.11712629611550865,0.17958631165072636,0.26020148458327624,0.46453573868682885,0.681656628541487,0.8513732650149676,0.9476323957323743,0.9865813907720059,0.9975909020697317,0.9997089352963929
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,197,0.011832104514238525,0.00018947386508423928,0.002656541481866695,0.011832104514238525,0.022915033264141207,0.04185804477668573,0.072098274226936,0.11712629611550865,0.17958631165072636,0.26020148458327624,0.46453573868682885,0.681656628541487,0.8513732650149676,0.9476323957323743,0.9865813907720059,0.9975909020697317,0.9997089352963929
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,198,0.011832104514238525,0.00018947386508423928,0.002656541481866695,0.011832104514238525,0.022915033264141207,0.04185804477668573,0.072098274226936,0.11712629611550865,0.17958631165072636,0.26020148458327624,0.46453573868682885,0.681656628541487,0.8513732650149676,0.9476323957323743,0.9865813907720059,0.9975909020697317,0.9997089352963929
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,199,0.011998124929769587,0.00019082808989370507,0.0026876885427070036,0.011998124929769587,0.02325421289290559,0.0424972362796668,0.07320977474723513,0.1189100092403335,0.18222781142899624,0.26381037102514404,0.46981425130568916,0.6872030185968612,0.8555184950566734,0.9498052129320403,0.9873653211586311,0.9977808890733054,0.9997389146686546
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,200,0.011998124929769587,0.00019082808989370507,0.0026876885427070036,0.011998124929769587,0.02325421289290559,0.0424972362796668,0.07320977474723513,0.1189100092403335,0.18222781142899624,0.26381037102514404,0.46981425130568916,0.6872030185968612,0.8555184950566734,0.9498052129320403,0.9873653211586311,0.9977808890733054,0.9997389146686546
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,202,0.012210023637945757,0.00019253721756261365,0.0027273643548242077,0.012210023637945757,0.023687008281678763,0.04331195528247816,0.07462376773636822,0.12117287067559979,0.18556676583305579,0.26835174918273075,0.4763801896514498,0.6939982289771861,0.8605017538989244,0.9523581058834532,0.9882616884339365,0.9979913337546881,0.9997709230353001
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,201,0.012210023637945757,0.00019253721756261365,0.0027273643548242077,0.012210023637945757,0.023687008281678763,0.04331195528247816,0.07462376773636822,0.12117287067559979,0.18556676583305579,0.26835174918273075,0.4763801896514498,0.6939982289771861,0.8605017538989244,0.9523581058834532,0.9882616884339365,0.9979913337546881,0.9997709230353001
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,203,0.012447982624526385,0.00019443507343676946,0.002771831701598076,0.012447982624526385,0.024172903283689245,0.04422562966224693,0.0762064409298507,0.12369865826316134,0.18928019942378665,0.27337988009503605,0.48356614313346563,0.7013230157658688,0.8657725268003444,0.9549970713209563,0.9891634274595719,0.9981964178618513,0.99980098911664
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,204,0.012447982624526385,0.00019443507343676946,0.002771831701598076,0.012447982624526385,0.024172903283689245,0.04422562966224693,0.0762064409298507,0.12369865826316134,0.18928019942378665,0.27337988009503605,0.48356614313346563,0.7013230157658688,0.8657725268003444,0.9549970713209563,0.9891634274595719,0.9981964178618513,0.99980098911664
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,205,0.012704588910987389,0.00019645875104011635,0.002819688940436105,0.012704588910987389,0.024696737149003604,0.045209564157073126,0.07790752599475906,0.12640589346522932,0.19324599649106325,0.2787257001302479,0.4911180870302781,0.7089047932810858,0.8711257530090799,0.9576165258569169,0.9900344842961243,0.998388324687527,0.9998281064416406
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,206,0.012704588910987389,0.00019645875104011635,0.002819688940436105,0.012704588910987389,0.024696737149003604,0.045209564157073126,0.07790752599475906,0.12640589346522932,0.19324599649106325,0.2787257001302479,0.4911180870302781,0.7089047932810858,0.8711257530090799,0.9576165258569169,0.9900344842961243,0.998388324687527,0.9998281064416406
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,207,0.012976116902479132,0.0001985761346607039,0.002870229010786233,0.012976116902479132,0.02525088646216673,0.04624929952830753,0.07970160831241428,0.1292532129942688,0.19740190252370543,0.2843027136056176,0.49890581212841895,0.7166053442979354,0.8764606749254304,0.9601677865480001,0.9908600917753444,0.9985645238896143,0.9998521038475936
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,208,0.012976116902479132,0.0001985761346607039,0.002870229010786233,0.012976116902479132,0.02525088646216673,0.04624929952830753,0.07970160831241428,0.1292532129942688,0.19740190252370543,0.2843027136056176,0.49890581212841895,0.7166053442979354,0.8764606749254304,0.9601677865480001,0.9908600917753444,0.9985645238896143,0.9998521038475936
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,209,0.013260366271934776,0.00020076789645415654,0.002923032337199479,0.013260366271934776,0.025830845829902763,0.047336267623969815,0.0815735645947572,0.1322158806218968,0.20171050880116306,0.2900587576246821,0.5068508400029433,0.7243428812356308,0.8817204499176241,0.9626260083327361,0.9916342285161481,0.9987245636851311,0.9998731118429918
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,210,0.013260366271934776,0.00020076789645415654,0.002923032337199479,0.013260366271934776,0.025830845829902763,0.047336267623969815,0.0815735645947572,0.1322158806218968,0.20171050880116306,0.2900587576246821,0.5068508400029433,0.7243428812356308,0.8817204499176241,0.9626260083327361,0.9916342285161481,0.9987245636851311,0.9998731118429918
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,211,0.013555895251581171,0.0002030211019754018,0.0029778224295627237,0.013555895251581171,0.026433660691920848,0.04846483163071765,0.08351339657020523,0.13527745093199522,0.20614681824611525,0.29595886132451266,0.5149007544249208,0.7320642074999947,0.886870494139932,0.9649782806927406,0.9923550981598406,0.9988689216094696,0.9998913754200777
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,212,0.013555895251581171,0.0002030211019754018,0.0029778224295627237,0.013555895251581171,0.026433660691920848,0.04846483163071765,0.08351339657020523,0.13527745093199522,0.20614681824611525,0.29595886132451266,0.5149007544249208,0.7320642074999947,0.886870494139932,0.9649782806927406,0.9923550981598406,0.9988689216094696,0.9998913754200777
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,213,0.013861687227221524,0.0002053264245154403,0.003034403072374097,0.013861687227221524,0.027057245797965333,0.04963099876530251,0.08551398330792329,0.13842614095037753,0.21069283015063553,0.3019777746841345,0.5230179854966401,0.7397325073816313,0.8918889397549499,0.9672183643601651,0.9930231352302654,0.9989985056826772,0.9999071761716178
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,214,0.013861687227221524,0.0002053264245154403,0.003034403072374097,0.013861687227221524,0.027057245797965333,0.04963099876530251,0.08551398330792329,0.13842614095037753,0.21069283015063553,0.3019777746841345,0.5230179854966401,0.7397325073816313,0.8918889397549499,0.9672183643601651,0.9930231352302654,0.9989985056826772,0.9999071761716178
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,216,0.014176984858158902,0.0002076767563686724,0.0030926270648520657,0.014176984858158902,0.02770004611478693,0.050831779663930404,0.08756996234774321,0.1416530231173218,0.2153348413685422,0.3080962415451743,0.5311741978714967,0.747321208527704,0.8967618130222947,0.9693440259332553,0.9936400033247053,0.9991144112054038,0.9999207969981433
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,215,0.014176984858158902,0.0002076767563686724,0.0030926270648520657,0.014176984858158902,0.02770004611478693,0.050831779663930404,0.08756996234774321,0.1416530231173218,0.2153348413685422,0.3080962415451743,0.5311741978714967,0.747321208527704,0.8967618130222947,0.9693440259332553,0.9936400033247053,0.9991144112054038,0.9999207969981433
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,218,0.014501199193897795,0.00021006644626079233,0.0031523790885471803,0.014501199193897795,0.028360851034238826,0.05206483732374821,0.08967711634788678,0.14495103417196353,0.22006196491500976,0.3142989515285936,0.5393471956587989,0.7548105779922354,0.9014803450358465,0.9713555512964486,0.9942080450419069,0.9992177935532428,0.9999325057672667
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,217,0.014501199193897795,0.00021006644626079233,0.0031523790885471803,0.014501199193897795,0.028360851034238826,0.05206483732374821,0.08967711634788678,0.14495103417196353,0.22006196491500976,0.3142989515285936,0.5393471956587989,0.7548105779922354,0.9014803450358465,0.9713555512964486,0.9942080450419069,0.9992177935532428,0.9999325057672667
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,219,0.0148338561230255,0.00021249084888573972,0.0032135656089741934,0.0148338561230255,0.02903868489444757,0.05332828020087777,0.091832011465827,0.1483143904691123,0.22486525526312634,0.3205733291118722,0.5475190843646833,0.7621856874521226,0.9060393551235564,0.9732548548178124,0.9947299606549649,0.999309799174301,0.9999425481560779
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,220,0.0148338561230255,0.00021249084888573972,0.0032135656089741934,0.0148338561230255,0.02903868489444757,0.05332828020087777,0.091832011465827,0.1483143904691123,0.22486525526312634,0.3205733291118722,0.5475190843646833,0.7621856874521226,0.9060393551235564,0.9732548548178124,0.9947299606549649,0.999309799174301,0.9999425481560779
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,221,0.015174562969759704,0.00021494604312020037,0.0032761085742940383,0.015174562969759704,0.029732738687371908,0.054620533120207426,0.09403177164917854,0.15173822280245122,0.22973716145804735,0.3269087753293096,0.5556751137534929,0.769435122499005,0.9104362200556754,0.975044915553665,0.995208612282528,0.9993915279693849,0.9999511451749343
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,222,0.015174562969759704,0.00021494604312020037,0.0032761085742940383,0.015174562969759704,0.029732738687371908,0.054620533120207426,0.09403177164917854,0.15173822280245122,0.22973716145804735,0.3269087753293096,0.5556751137534929,0.769435122499005,0.9104362200556754,0.975044915553665,0.995208612282528,0.9993915279693849,0.9999511451749343
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,223,0.015174562969759704,0.00021494604312020037,0.0032761085742940383,0.015174562969759704,0.029732738687371908,0.054620533120207426,0.09403177164917854,0.15173822280245122,0.22973716145804735,0.3269087753293096,0.5556751137534929,0.769435122499005,0.9104362200556754,0.975044915553665,0.995208612282528,0.9993915279693849,0.9999511451749343
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,224,0.015348115539273188,0.00021605568623812998,0.0033065983792972156,0.015348115539273188,0.03009344711124415,0.055304892285653294,0.09521740779288652,0.15361407479851033,0.2324471564207173,0.33048237159987026,0.5603886892244025,0.7737068883707828,0.9130648552368044,0.976125180378364,0.9954986531954153,0.9994409785531637,0.9999563083578271
