,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,150,0.007970579414723579,0.00012732698104436427,0.001821512961176109,0.007970579414723579,0.015309704984315546,0.027826661409415067,0.047918912224640065,0.07828020121378142,0.12147147352118039,0.17930956582328134,0.33861243301414445,0.5357954143057656,0.7263232989316962,0.8688461146921326,0.9504497017802741,0.9856829245194854,0.9969366951596916
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,151,0.010194761464428471,0.00017790878769783744,0.002414880320711044,0.010194761464428471,0.019230318545632764,0.0343227268473493,0.058038914185554305,0.09310537726624563,0.14189342046849748,0.20575765960731016,0.37541959807919956,0.5755677297682357,0.7594424580528771,0.889873869988891,0.9604843745230279,0.9892156971675586,0.9978325870331586
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,152,0.010194761464428471,0.00017790878769783744,0.002414880320711044,0.010194761464428471,0.019230318545632764,0.0343227268473493,0.058038914185554305,0.09310537726624563,0.14189342046849748,0.20575765960731016,0.37541959807919956,0.5755677297682357,0.7594424580528771,0.889873869988891,0.9604843745230279,0.9892156971675586,0.9978325870331586
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,153,0.011549232233269747,0.00020834631394579995,0.00277543305703546,0.011549232233269747,0.021617446821946346,0.03827388848835073,0.06418271061437837,0.10208100688140878,0.15421297500282588,0.22164111231212275,0.39726833709426085,0.5988176858060004,0.7784356513907115,0.901655987446751,0.9659540009100732,0.9910801558578545,0.9982880375850041
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,154,0.011549232233269747,0.00020834631394579995,0.00277543305703546,0.011549232233269747,0.021617446821946346,0.03827388848835073,0.06418271061437837,0.10208100688140878,0.15421297500282588,0.22164111231212275,0.39726833709426085,0.5988176858060004,0.7784356513907115,0.901655987446751,0.9659540009100732,0.9910801558578545,0.9982880375850041
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,155,0.012705029382844759,0.00023401080998917265,0.003082424187072853,0.012705029382844759,0.02365406722053951,0.04164141827610087,0.06940913418861253,0.1096954924004283,0.16462660493835363,0.23500716291612786,0.41544121784700894,0.6178618146450126,0.79369750082872,0.9109058509287394,0.970131176750595,0.9924587846647028,0.9986124284388472
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,156,0.012705029382844759,0.00023401080998917265,0.003082424187072853,0.012705029382844759,0.02365406722053951,0.04164141827610087,0.06940913418861253,0.1096954924004283,0.16462660493835363,0.23500716291612786,0.41544121784700894,0.6178618146450126,0.79369750082872,0.9109058509287394,0.970131176750595,0.9924587846647028,0.9986124284388472
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,157,0.012705029382844759,0.00023401080998917265,0.003082424187072853,0.012705029382844759,0.02365406722053951,0.04164141827610087,0.06940913418861253,0.1096954924004283,0.16462660493835363,0.23500716291612786,0.41544121784700894,0.6178618146450126,0.79369750082872,0.9109058509287394,0.970131176750595,0.9924587846647028,0.9986124284388472
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,158,0.013235055643446193,0.00024443229622125113,0.003217058996585458,0.013235055643446193,0.024607252243550228,0.04324791443318782,0.07194735676929533,0.11345544901670916,0.16984846369745463,0.24180502274890336,0.42491409681348885,0.6279859474188756,0.8019304464640874,0.915943003104689,0.9724151574150356,0.9932113575705084,0.998788149879485
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,159,0.013235055643446193,0.00024443229622125113,0.003217058996585458,0.013235055643446193,0.024607252243550228,0.04324791443318782,0.07194735676929533,0.11345544901670916,0.16984846369745463,0.24180502274890336,0.42491409681348885,0.6279859474188756,0.8019304464640874,0.915943003104689,0.9724151574150356,0.9932113575705084,0.998788149879485
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,161,0.013873068229262884,0.0002568272061541053,0.0033787645234619455,0.013873068229262884,0.02575444121442528,0.04517940480448351,0.07499332753154746,0.1179551949783758,0.1760752261868997,0.24987477492177193,0.43602901781049647,0.6396841125192251,0.8112624705735032,0.9215212174088866,0.9748755147747773,0.9939962345566556,0.9989646653562421
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,160,0.013873068229262884,0.0002568272061541053,0.0033787645234619455,0.013873068229262884,0.02575444121442528,0.04517940480448351,0.07499332753154746,0.1179551949783758,0.1760752261868997,0.24987477492177193,0.43602901781049647,0.6396841125192251,0.8112624705735032,0.9215212174088866,0.9748755147747773,0.9939962345566556,0.9989646653562421
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,163,0.014556340533039565,0.0002699427246652314,0.003551556782305911,0.014556340533039565,0.026982800371503926,0.0472454398662102,0.07824534870119144,0.12274616855747907,0.18268107746826262,0.2583974488147551,0.44763158746105763,0.6517093975027186,0.8206728453932624,0.927016712237442,0.9772332471519897,0.9947244031837528,0.9991223910085618
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,162,0.014556340533039565,0.0002699427246652314,0.003551556782305911,0.014556340533039565,0.026982800371503926,0.0472454398662102,0.07824534870119144,0.12274616855747907,0.18268107746826262,0.2583974488147551,0.44763158746105763,0.6517093975027186,0.8206728453932624,0.927016712237442,0.9772332471519897,0.9947244031837528,0.9991223910085618
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,164,0.015264837985917693,0.00028337974932329606,0.003730330143782182,0.015264837985917693,0.028256290597523354,0.04938518625766989,0.0816070552136827,0.1276851496485177,0.18946642011551876,0.267112429169103,0.45935820014065754,0.6636778471799135,0.8298603087621733,0.9322583505264328,0.9794206486538493,0.9953784168158804,0.9992588274783939
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,165,0.015264837985917693,0.00028337974932329606,0.003730330143782182,0.015264837985917693,0.028256290597523354,0.04938518625766989,0.0816070552136827,0.1276851496485177,0.18946642011551876,0.267112429169103,0.45935820014065754,0.6636778471799135,0.8298603087621733,0.9322583505264328,0.9794206486538493,0.9953784168158804,0.9992588274783939
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,166,0.0159901850412778,0.00029697162820837533,0.003912948156897065,0.0159901850412778,0.029559844175457026,0.0515731976069683,0.08503811433159318,0.13271218493811263,0.1963477828087621,0.27591105790867665,0.4710597863545153,0.6754384197811335,0.8387160536484098,0.9371941677122761,0.9814241207990035,0.9959583116082062,0.9993753340151524
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,167,0.0159901850412778,0.00029697162820837533,0.003912948156897065,0.0159901850412778,0.029559844175457026,0.0515731976069683,0.08503811433159318,0.13271218493811263,0.1963477828087621,0.27591105790867665,0.4710597863545153,0.6754384197811335,0.8387160536484098,0.9371941677122761,0.9814241207990035,0.9959583116082062,0.9993753340151524
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,168,0.0159901850412778,0.00029697162820837533,0.003912948156897065,0.0159901850412778,0.029559844175457026,0.0515731976069683,0.08503811433159318,0.13271218493811263,0.1963477828087621,0.27591105790867665,0.4710597863545153,0.6754384197811335,0.8387160536484098,0.9371941677122761,0.9814241207990035,0.9959583116082062,0.9993753340151524
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,169,0.0163569608050175,0.0003030550368576946,0.004001247057589731,0.0163569608050175,0.03023260464391695,0.0527242766779397,0.08687575677863285,0.13544984684302944,0.2001535173013712,0.2808466375734211,0.47778762743199316,0.6823345709076983,0.8439853581198988,0.9401588390677914,0.9826323143378769,0.9963074170441165,0.9994449261718911
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,170,0.0163569608050175,0.0003030550368576946,0.004001247057589731,0.0163569608050175,0.03023260464391695,0.0527242766779397,0.08687575677863285,0.13544984684302944,0.2001535173013712,0.2808466375734211,0.47778762743199316,0.6823345709076983,0.8439853581198988,0.9401588390677914,0.9826323143378769,0.9963074170441165,0.9994449261718911
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,171,0.01682071632236221,0.0003106543532012795,0.00411264252926265,0.01682071632236221,0.031083112252079503,0.054177993107102536,0.08919218441916942,0.1388913247811282,0.20492037606814464,0.28700092306539493,0.486079181513495,0.6907036813849345,0.8502580672809538,0.9436065240554806,0.983998886932528,0.9966896586884555,0.9995183050564348
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,172,0.01682071632236221,0.0003106543532012795,0.00411264252926265,0.01682071632236221,0.031083112252079503,0.054177993107102536,0.08919218441916942,0.1388913247811282,0.20492037606814464,0.28700092306539493,0.486079181513495,0.6907036813849345,0.8502580672809538,0.9436065240554806,0.983998886932528,0.9966896586884555,0.9995183050564348
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,174,0.017336294668621428,0.0003190010529524215,0.004236207703890141,0.017336294668621428,0.03202850660363457,0.055792243623055494,0.09175957816561567,0.14269519061431826,0.21017014024190792,0.29374821008844,0.4950638887891076,0.6996337312360278,0.8568233247915984,0.947131566213016,0.9853578373446386,0.9970576019088218,0.9995863236058447
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,173,0.017336294668621428,0.0003190010529524215,0.004236207703890141,0.017336294668621428,0.03202850660363457,0.055792243623055494,0.09175957816561567,0.14269519061431826,0.21017014024190792,0.29374821008844,0.4950638887891076,0.6996337312360278,0.8568233247915984,0.947131566213016,0.9853578373446386,0.9970576019088218,0.9995863236058447
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,175,0.01788661382927061,0.00032780272237790216,0.004367802347516074,0.01788661382927061,0.033037439145834784,0.057513224829661695,0.09449157064320071,0.14673180884232653,0.21572097471918247,0.30085036372858454,0.5044109903329776,0.7087817650959177,0.86342023192616,0.9505916291086939,0.9866551552874593,0.9973976044893054,0.9996468474132211
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,176,0.01788661382927061,0.00032780272237790216,0.004367802347516074,0.01788661382927061,0.033037439145834784,0.057513224829661695,0.09449157064320071,0.14673180884232653,0.21572097471918247,0.30085036372858454,0.5044109903329776,0.7087817650959177,0.86342023192616,0.9505916291086939,0.9866551552874593,0.9973976044893054,0.9996468474132211
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,177,0.018463052316909714,0.00033691085383079236,0.004505332491191051,0.018463052316909714,0.034094085281913614,0.05931375028507686,0.09734445247647847,0.150935457716089,0.2214805666344874,0.3081864470074468,0.513953420653218,0.7179778909831683,0.8699248967731735,0.9539242856360005,0.9878704037523474,0.9977058850457039,0.9996996884845688
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,178,0.018463052316909714,0.00033691085383079236,0.004505332491191051,0.018463052316909714,0.034094085281913614,0.05931375028507686,0.09734445247647847,0.150935457716089,0.2214805666344874,0.3081864470074468,0.513953420653218,0.7179778909831683,0.8699248967731735,0.9539242856360005,0.9878704037523474,0.9977058850457039,0.9996996884845688
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,179,0.019060534668621912,0.0003462374441506427,0.004647562273043454,0.019060534668621912,0.0351891271521991,0.06117779253439249,0.10029240669733586,0.1552672423807906,0.22739421509205326,0.31568482193982994,0.5235931631908534,0.7271253548263237,0.8762711997594246,0.9571004236633653,0.9889967578058508,0.9979824441091546,0.9997453319689443
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,180,0.019060534668621912,0.0003462374441506427,0.004647562273043454,0.019060534668621912,0.0351891271521991,0.06117779253439249,0.10029240669733586,0.1552672423807906,0.22739421509205326,0.31568482193982994,0.5235931631908534,0.7271253548263237,0.8762711997594246,0.9571004236633653,0.9889967578058508,0.9979824441091546,0.9997453319689443
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,181,0.019060534668621912,0.0003462374441506427,0.004647562273043454,0.019060534668621912,0.0351891271521991,0.06117779253439249,0.10029240669733586,0.1552672423807906,0.22739421509205326,0.31568482193982994,0.5235931631908534,0.7271253548263237,0.8762711997594246,0.9571004236633653,0.9889967578058508,0.9979824441091546,0.9997453319689443
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,182,0.019366172020160832,0.0003504585084967577,0.00471712248220482,0.019366172020160832,0.03576089287010628,0.06216997911007739,0.10188997256080555,0.15765428536220433,0.23070371526218023,0.31994127314252335,0.5292020151249277,0.7325536688687246,0.8800926752978626,0.9590309779007602,0.9896840827848917,0.998150898497392,0.9997729130203896
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,183,0.019366172020160832,0.0003504585084967577,0.00471712248220482,0.019366172020160832,0.03576089287010628,0.06216997911007739,0.10188997256080555,0.15765428536220433,0.23070371526218023,0.31994127314252335,0.5292020151249277,0.7325536688687246,0.8800926752978626,0.9590309779007602,0.9896840827848917,0.998150898497392,0.9997729130203896
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,185,0.019755911135882875,0.00035577568474633745,0.004805621702122432,0.019755911135882875,0.03648987741228625,0.06343370158293686,0.10392092456119256,0.1606805429915007,0.23488425117290165,0.32529376570948304,0.5361728222243863,0.7391965618896227,0.884679517459218,0.9612943927089733,0.990467742528139,0.9983367889262798,0.9998022167344904
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,184,0.019755911135882875,0.00035577568474633745,0.004805621702122432,0.019755911135882875,0.03648987741228625,0.06343370158293686,0.10392092456119256,0.1606805429915007,0.23488425117290165,0.32529376570948304,0.5361728222243863,0.7391965618896227,0.884679517459218,0.9612943927089733,0.990467742528139,0.9983367889262798,0.9998022167344904
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,186,0.020192635422041708,0.0003616614302971168,0.004904564221319005,0.020192635422041708,0.037306618211940576,0.06484811193969298,0.10618977162996082,0.16405198143627142,0.2395247414681958,0.331208363247818,0.5437856945142044,0.7463398829833086,0.889517226853765,0.9636261345027547,0.9912528263039231,0.9985170248598237,0.9998295711890053
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,187,0.020192635422041708,0.0003616614302971168,0.004904564221319005,0.020192635422041708,0.037306618211940576,0.06484811193969298,0.10618977162996082,0.16405198143627142,0.2395247414681958,0.331208363247818,0.5437856945142044,0.7463398829833086,0.889517226853765,0.9636261345027547,0.9912528263039231,0.9985170248598237,0.9998295711890053
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,188,0.020662134992343494,0.0003679118902114271,0.0050106898238019195,0.020662134992343494,0.03818451737269025,0.06636688620716966,0.10862143912437716,0.16765541878614865,0.24446656077232265,0.33747859734473745,0.5517619513315132,0.7537091181059851,0.8944120580953326,0.9659305437257977,0.9920073210010951,0.9986846596021459,0.9998540649577893
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,189,0.020662134992343494,0.0003679118902114271,0.0050106898238019195,0.020662134992343494,0.03818451737269025,0.06636688620716966,0.10862143912437716,0.16765541878614865,0.24446656077232265,0.33747859734473745,0.5517619513315132,0.7537091181059851,0.8944120580953326,0.9659305437257977,0.9920073210010951,0.9986846596021459,0.9998540649577893
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,190,0.02115708272389656,0.00037442089064832916,0.005122312603302286,0.02115708272389656,0.03910985717700685,0.06796610134492792,0.11117707121148689,0.171432122311576,0.24962719060423635,0.34399688487990066,0.5599567178167666,0.76116374202865,0.8992684014357502,0.9681636188339298,0.9927182886245108,0.9988375311563121,0.9998755683515562
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,191,0.02115708272389656,0.00037442089064832916,0.005122312603302286,0.02115708272389656,0.03910985717700685,0.06796610134492792,0.11117707121148689,0.171432122311576,0.24962719060423635,0.34399688487990066,0.5599567178167666,0.76116374202865,0.8992684014357502,0.9681636188339298,0.9927182886245108,0.9988375311563121,0.9998755683515562
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,192,0.02115708272389656,0.00037442089064832916,0.005122312603302286,0.02115708272389656,0.03910985717700685,0.06796610134492792,0.11117707121148689,0.171432122311576,0.24962719060423635,0.34399688487990066,0.5599567178167666,0.76116374202865,0.8992684014357502,0.9681636188339298,0.9927182886245108,0.9988375311563121,0.9998755683515562
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,194,0.021413346232370383,0.00037740138869885465,0.00517755972528641,0.021413346232370383,0.03959891528981145,0.06882776836945416,0.11257908392888681,0.17353900300077177,0.25255106613915107,0.34774295944112055,0.5647842630057995,0.7656427310943267,0.9022291941637752,0.9695378556170705,0.9931575144206487,0.9989317925258057,0.9998887205460965
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,193,0.021413346232370383,0.00037740138869885465,0.00517755972528641,0.021413346232370383,0.03959891528981145,0.06882776836945416,0.11257908392888681,0.17353900300077177,0.25255106613915107,0.34774295944112055,0.5647842630057995,0.7656427310943267,0.9022291941637752,0.9695378556170705,0.9931575144206487,0.9989317925258057,0.9998887205460965
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,196,0.02174264735365437,0.00038118444916130685,0.005248389363126477,0.02174264735365437,0.040227267286761105,0.06993373468546323,0.11437521048587443,0.17623071135574642,0.25627298929111114,0.35248995255152343,0.5708300569702802,0.7711656246319463,0.9058097732675824,0.9711610304558262,0.9936619707477612,0.999036557399567,0.999902792046968
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,195,0.02174264735365437,0.00038118444916130685,0.005248389363126477,0.02174264735365437,0.040227267286761105,0.06993373468546323,0.11437521048587443,0.17623071135574642,0.25627298929111114,0.35248995255152343,0.5708300569702802,0.7711656246319463,0.9058097732675824,0.9711610304558262,0.9936619707477612,0.999036557399567,0.999902792046968
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,197,0.022114135857779795,0.0003853998508603699,0.005328108993507891,0.022114135857779795,0.040936014241685956,0.07117994010226696,0.11639528105348564,0.179249687539787,0.26043226990091034,0.3577707733244881,0.5774769185604555,0.7771440090149194,0.9096109812878711,0.9728440259840919,0.9941705540008724,0.9991387658699059,0.9999160066959886
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,198,0.022114135857779795,0.0003853998508603699,0.005328108993507891,0.022114135857779795,0.040936014241685956,0.07117994010226696,0.11639528105348564,0.179249687539787,0.26043226990091034,0.3577707733244881,0.5774769185604555,0.7771440090149194,0.9096109812878711,0.9728440259840919,0.9941705540008724,0.9991387658699059,0.9999160066959886
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,199,0.022515856190275255,0.00038990237889446666,0.005414117411863216,0.022515856190275255,0.04170232623796385,0.0725259963682514,0.11857309768261125,0.18249544101633014,0.2648877229711779,0.36340203136761384,0.5844817348773071,0.7833471551115082,0.9134790448851634,0.9745166373538472,0.9946620090078598,0.9992343372348912,0.9999279005962245
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,200,0.022515856190275255,0.00038990237889446666,0.005414117411863216,0.022515856190275255,0.04170232623796385,0.0725259963682514,0.11857309768261125,0.18249544101633014,0.2648877229711779,0.36340203136761384,0.5844817348773071,0.7833471551115082,0.9134790448851634,0.9745166373538472,0.9946620090078598,0.9992343372348912,0.9999279005962245
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,201,0.022941543487260355,0.0003946149490860559,0.005505046796495291,0.022941543487260355,0.04251423724971692,0.07395070093008688,0.12087381581812351,0.1859149024422773,0.269564541633932,0.3692863038276016,0.5917153576383947,0.7896540174882766,0.9173358822653346,0.9761454220673051,0.9951273280426681,0.9993218961745469,0.9999383889776217
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,202,0.022941543487260355,0.0003946149490860559,0.005505046796495291,0.022941543487260355,0.04251423724971692,0.07395070093008688,0.12087381581812351,0.1859149024422773,0.269564541633932,0.3692863038276016,0.5917153576383947,0.7896540174882766,0.9173358822653346,0.9761454220673051,0.9951273280426681,0.9993218961745469,0.9999383889776217
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,204,0.023387337898831677,0.00039948946833282017,0.005600051204775433,0.023387337898831677,0.04336437291837948,0.07544096436799944,0.12327586263803292,0.18947510598710107,0.27441611719341075,0.37536278374403115,0.5990975022320718,0.7959909117211915,0.9211362303989817,0.9777128134331021,0.9955626912969612,0.9994011633776668,0.9999475279355873
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,205,0.023387337898831677,0.00039948946833282017,0.005600051204775433,0.023387337898831677,0.04336437291837948,0.07544096436799944,0.12327586263803292,0.18947510598710107,0.27441611719341075,0.37536278374403115,0.5990975022320718,0.7959909117211915,0.9211362303989817,0.9777128134331021,0.9955626912969612,0.9994011633776668,0.9999475279355873
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,203,0.023387337898831677,0.00039948946833282017,0.005600051204775433,0.023387337898831677,0.04336437291837948,0.07544096436799944,0.12327586263803292,0.18947510598710107,0.27441611719341075,0.37536278374403115,0.5990975022320718,0.7959909117211915,0.9211362303989817,0.9777128134331021,0.9955626912969612,0.9994011633776668,0.9999475279355873
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,207,0.02361737912723383,0.0004017130466140818,0.005646908308672486,0.02361737912723383,0.043812210651710426,0.07624134275724857,0.12458944797397818,0.1914550165461652,0.27715643040013666,0.3788443189926891,0.6034332946634318,0.799786990722316,0.9234462858095511,0.9786744670682558,0.9958308185212619,0.9994498829811642,0.9999530988266262
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,206,0.02361737912723383,0.0004017130466140818,0.005646908308672486,0.02361737912723383,0.043812210651710426,0.07624134275724857,0.12458944797397818,0.1914550165461652,0.27715643040013666,0.3788443189926891,0.6034332946634318,0.799786990722316,0.9234462858095511,0.9786744670682558,0.9958308185212619,0.9994498829811642,0.9999530988266262
bayesian | a=1 | b=1 | min_stop=150 | critical_value=0.009277343750981446,208,0.023912663513996797,0.0004045319930950113,0.005706914511584818,0.023912663513996797,0.04438698186924188,0.07726754030524942,0.1262704793464437,0.19398177354652785,0.2806408768295734,0.38325119830324395,0.6088569655511132,0.8044620836360542,0.9262362364985105,0.9798086961932411,0.9961382810154848,0.99950393650945,0.9999590473799251
