,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,122,0.015068806060606591,0.001153239253602236,0.005718959303612328,0.015068806060606591,0.023626948913440686,0.03613074456615291,0.05382743918333424,0.07805857570567154,0.11012169954802006,0.15108210389679444,0.2614992279472021,0.4054986053391213,0.5664227479195444,0.7194331191780463,0.8421803208312255,0.9244144404340269,0.9698457015021722
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,124,0.015068806060606591,0.001153239253602236,0.005718959303612328,0.015068806060606591,0.023626948913440686,0.03613074456615291,0.05382743918333424,0.07805857570567154,0.11012169954802006,0.15108210389679444,0.2614992279472021,0.4054986053391213,0.5664227479195444,0.7194331191780463,0.8421803208312255,0.9244144404340269,0.9698457015021722
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,185,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,184,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,183,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,182,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,177,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,180,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,179,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,178,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,186,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,181,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,187,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,193,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,189,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,190,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,191,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,192,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,194,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,195,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,196,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,197,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,198,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,176,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,188,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,175,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,199,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,173,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,150,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,151,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,152,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,153,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,154,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,155,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,156,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,157,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,158,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,159,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,160,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,174,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,162,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,163,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,164,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,165,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,166,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,167,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,168,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,169,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,170,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,171,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,172,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,161,0.022656651219898905,0.0013108798358290208,0.007652999689012686,0.022656651219898905,0.03738629638837022,0.059680047454980165,0.09189470759740034,0.13621134000367377,0.1941156261789984,0.26583503825636245,0.4429991158822628,0.636054188534031,0.8019062033143299,0.9128938652724866,0.9699485816181599,0.9921037397558515,0.9984697730231059
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,234,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,233,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,232,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,231,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,226,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,229,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,228,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,227,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,235,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,230,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,236,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,242,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,238,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,239,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,240,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,241,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.012046337137444622,243,0.028418485563369827,0.0013689376591644233,0.008826778508479897,0.028418485563369827,0.048703899833405895,0.08022023477107615,0.12636257070757453,0.1897200403005364,0.27099575419078414,0.3680949782983933,0.5866176020464084,0.7842573468241911,0.9140466002607999,0.9748665597762863,0.9948044217709235,0.9992694897068828,0.9999330635835224
