,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,229,0.04282633804393688,0.0028314151156178754,0.014990340443139174,0.04282633804393688,0.07030745643298514,0.1121312869807823,0.17235536127426906,0.2534936691157211,0.35478426630744203,0.470991352055913,0.7082739636969986,0.8837824337488089,0.9686707246218428,0.9946153763603368,0.9994437849927006,0.9999676147342355,0.999999013901738
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,230,0.04293154243561477,0.002831625720160966,0.015003073711780087,0.04293154243561477,0.07055971651050569,0.11266813463228453,0.17337006878476213,0.2551976067765513,0.35732618434095575,0.4743585670257849,0.7123955819948625,0.8868712689407553,0.9700616316780154,0.9949816973259351,0.999498175751343,0.9999719507501423,0.9999991879551644
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,231,0.04293154243561477,0.002831625720160966,0.015003073711780087,0.04293154243561477,0.07055971651050569,0.11266813463228453,0.17337006878476213,0.2551976067765513,0.35732618434095575,0.4743585670257849,0.7123955819948625,0.8868712689407553,0.9700616316780154,0.9949816973259351,0.999498175751343,0.9999719507501423,0.9999991879551644
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,232,0.043050667912469046,0.0028318572595440747,0.015017382716143798,0.043050667912469046,0.07084585883290219,0.11327733543764192,0.17452044497843458,0.2571249293515761,0.36019083702502813,0.4781342238252127,0.7169515166566123,0.8902174845286062,0.9715292501837794,0.9953556573295822,0.9995515020790763,0.9999760000760152,0.9999993413325555
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,233,0.043050667912469046,0.0028318572595440747,0.015017382716143798,0.043050667912469046,0.07084585883290219,0.11327733543764192,0.17452044497843458,0.2571249293515761,0.36019083702502813,0.4781342238252127,0.7169515166566123,0.8902174845286062,0.9715292501837794,0.9953556573295822,0.9995515020790763,0.9999760000760152,0.9999993413325555
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,234,0.043180029328412806,0.0028321013458188415,0.015032802949139537,0.043180029328412806,0.07115713722866691,0.11394032105395166,0.1757711963317038,0.25921558247913434,0.36328683693140584,0.48219417850733526,0.7217805609340211,0.8936931642303535,0.9730137888949801,0.9957215636687117,0.9996016018520111,0.9999796226837953,0.9999994707587306
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,235,0.043180029328412806,0.0028321013458188415,0.015032802949139537,0.043180029328412806,0.07115713722866691,0.11394032105395166,0.1757711963317038,0.25921558247913434,0.36328683693140584,0.48219417850733526,0.7217805609340211,0.8936931642303535,0.9730137888949801,0.9957215636687117,0.9996016018520111,0.9999796226837953,0.9999994707587306
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,236,0.04331771972542469,0.0028323535150587918,0.015049090424858491,0.04331771972542469,0.07148904594619698,0.11464753605817318,0.17710411497137368,0.26143841049629396,0.366566413739506,0.4864730195165681,0.7267969115689182,0.8972308630004538,0.9744850889116454,0.9960722860437534,0.9996476989683105,0.9999827956960249,0.9999995776465647
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,237,0.04331771972542469,0.0028323535150587918,0.015049090424858491,0.04331771972542469,0.07148904594619698,0.11464753605817318,0.17710411497137368,0.26143841049629396,0.366566413739506,0.4864730195165681,0.7267969115689182,0.8972308630004538,0.9744850889116454,0.9960722860437534,0.9996476989683105,0.9999827956960249,0.9999995776465647
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,238,0.04346257350776643,0.002832610968726917,0.015066093455084379,0.04346257350776643,0.07183884584625827,0.11539317932349659,0.17850811268228092,0.2637743120772326,0.3700000240521215,0.49092994872212475,0.7319466556416888,0.9007890182923542,0.9759257752751676,0.9964043579769548,0.999689586146026,0.9999855395319568,0.9999996647634197
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,239,0.04346257350776643,0.002832610968726917,0.015066093455084379,0.04346257350776643,0.07183884584625827,0.11539317932349659,0.17850811268228092,0.2637743120772326,0.3700000240521215,0.49092994872212475,0.7319466556416888,0.9007890182923542,0.9759257752751676,0.9964043579769548,0.999689586146026,0.9999855395319568,0.9999996647634197
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,240,0.04346257350776643,0.002832610968726917,0.015066093455084379,0.04346257350776643,0.07183884584625827,0.11539317932349659,0.17850811268228092,0.2637743120772326,0.3700000240521215,0.49092994872212475,0.7319466556416888,0.9007890182923542,0.9759257752751676,0.9964043579769548,0.999689586146026,0.9999855395319568,0.9999996647634197
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,241,0.043534604293182906,0.0028327180330007637,0.015074019577859178,0.043534604293182906,0.07201791520294087,0.11578531166785112,0.17926507036740363,0.26506279986804737,0.3719338791008702,0.4934878776392196,0.7349973770123307,0.90294735537612,0.9768132746116729,0.9966103279233963,0.9997155071256976,0.9999872167965894,0.999999716786995
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,242,0.043534604293182906,0.0028327180330007637,0.015074019577859178,0.043534604293182906,0.07201791520294087,0.11578531166785112,0.17926507036740363,0.26506279986804737,0.3719338791008702,0.4934878776392196,0.7349973770123307,0.90294735537612,0.9768132746116729,0.9966103279233963,0.9997155071256976,0.9999872167965894,0.999999716786995
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,243,0.043627372368129275,0.0028328517458364342,0.015084146595727184,0.043627372368129275,0.07224897108493895,0.1162915319733313,0.18024137713301852,0.2667208506479069,0.3744132134925537,0.49675057947992357,0.7388323152508341,0.9056051816015754,0.9778770453250122,0.9968489724115499,0.9997443179850326,0.9999889899465566,0.9999997685856361
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,244,0.043627372368129275,0.0028328517458364342,0.015084146595727184,0.043627372368129275,0.07224897108493895,0.1162915319733313,0.18024137713301852,0.2667208506479069,0.3744132134925537,0.49675057947992357,0.7388323152508341,0.9056051816015754,0.9778770453250122,0.9968489724115499,0.9997443179850326,0.9999889899465566,0.9999997685856361
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,245,0.04373234612695774,0.0028329984463088386,0.015095514639694066,0.04373234612695774,0.07251092139344506,0.11686571943499448,0.18134776184613374,0.26859547921555876,0.3772059993240937,0.5004069127610579,0.7430673746806665,0.9084801300374618,0.9789968911426888,0.9970917696440373,0.9997724303315944,0.9999906350308593,0.9999998138297218
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,246,0.04373234612695774,0.0028329984463088386,0.015095514639694066,0.04373234612695774,0.07251092139344506,0.11686571943499448,0.18134776184613374,0.26859547921555876,0.3772059993240937,0.5004069127610579,0.7430673746806665,0.9084801300374618,0.9789968911426888,0.9970917696440373,0.9997724303315944,0.9999906350308593,0.9999998138297218
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,247,0.04384626731060084,0.0028331527793649647,0.015107752708177831,0.04384626731060084,0.07279573890705851,0.11749033796707421,0.1825502227336584,0.2706281742693832,0.3802229703896885,0.5043363755607928,0.7475521967515247,0.911461861734466,0.980127043339568,0.9973285351052528,0.9997987154879425,0.9999920970894618,0.9999998516708261
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,248,0.04384626731060084,0.0028331527793649647,0.015107752708177831,0.04384626731060084,0.07279573890705851,0.11749033796707421,0.1825502227336584,0.2706281742693832,0.3802229703896885,0.5043363755607928,0.7475521967515247,0.911461861734466,0.980127043339568,0.9973285351052528,0.9997987154879425,0.9999920970894618,0.9999998516708261
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,249,0.0439674499697865,0.0028333118996510926,0.0151206658982483,0.0439674499697865,0.0730992895145515,0.1181563679804484,0.18383122947830632,0.2727886009043321,0.3834174952378404,0.5084755157688032,0.7522068330216312,0.9144923452319184,0.9812445584171438,0.9975547096575681,0.9998227848208611,0.9999933692484285,0.9999998826441974
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,250,0.0439674499697865,0.0028333118996510926,0.0151206658982483,0.0439674499697865,0.0730992895145515,0.1181563679804484,0.18383122947830632,0.2727886009043321,0.3834174952378404,0.5084755157688032,0.7522068330216312,0.9144923452319184,0.9812445584171438,0.9975547096575681,0.9998227848208611,0.9999933692484285,0.9999998826441974
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,251,0.04409486404522808,0.0028334740281596733,0.01513413306620486,0.04409486404522808,0.07341906184792171,0.11885833909819742,0.18518011861171205,0.2750581824038508,0.3867607664854308,0.5127848001034294,0.7569811288476841,0.9175359478210434,0.9823363376375719,0.9977681351714136,0.9998445510374041,0.9999944620515665,0.9999999076625031
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,252,0.04409486404522808,0.0028334740281596733,0.01513413306620486,0.04409486404522808,0.07341906184792171,0.11885833909819742,0.18518011861171205,0.2750581824038508,0.3867607664854308,0.5127848001034294,0.7569811288476841,0.9175359478210434,0.9823363376375719,0.9977681351714136,0.9998445510374041,0.9999944620515665,0.9999999076625031
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,253,0.04409486404522808,0.0028334740281596733,0.01513413306620486,0.04409486404522808,0.07341906184792171,0.11885833909819742,0.18518011861171205,0.2750581824038508,0.3867607664854308,0.5127848001034294,0.7569811288476841,0.9175359478210434,0.9823363376375719,0.9977681351714136,0.9998445510374041,0.9999944620515665,0.9999999076625031
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,254,0.044158044475063205,0.0028335409516599005,0.01514038342114176,0.044158044475063205,0.07358240761225786,0.11922692732210483,0.18590660115466762,0.2763093256538569,0.3886432928095348,0.5152581472672515,0.7598107199212443,0.9193831995093964,0.983009147426041,0.9979004925020921,0.9998580062345297,0.9999951284506271,0.9999999225381975
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,255,0.044158044475063205,0.0028335409516599005,0.01514038342114176,0.044158044475063205,0.07358240761225786,0.11922692732210483,0.18590660115466762,0.2763093256538569,0.3886432928095348,0.5152581472672515,0.7598107199212443,0.9193831995093964,0.983009147426041,0.9979004925020921,0.9998580062345297,0.9999951284506271,0.9999999225381975
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,256,0.0442393768777808,0.0028336243708938632,0.015148362266725557,0.0442393768777808,0.07379310750819323,0.11970264325249844,0.18684342227865067,0.27791899850639806,0.39105619782488765,0.5184118096732266,0.7633650658821777,0.9216549282557538,0.9838138423171716,0.9980533431157903,0.9998728906870755,0.9999958282977657,0.9999999372166386
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,257,0.0442393768777808,0.0028336243708938632,0.015148362266725557,0.0442393768777808,0.07379310750819323,0.11970264325249844,0.18684342227865067,0.27791899850639806,0.39105619782488765,0.5184118096732266,0.7633650658821777,0.9216549282557538,0.9838138423171716,0.9980533431157903,0.9998728906870755,0.9999958282977657,0.9999999372166386
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,258,0.0443313688167223,0.002833715715334973,0.015157310984739096,0.0443313688167223,0.07403190547752095,0.1202421105761228,0.18790486694304948,0.2797385820232958,0.3937734776154812,0.5219446820901171,0.7672873828829132,0.9241089724080703,0.9846591141229212,0.9982083398455025,0.9998873449822181,0.9999964732797189,0.9999999499215939
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,259,0.0443313688167223,0.002833715715334973,0.015157310984739096,0.0443313688167223,0.07403190547752095,0.1202421105761228,0.18790486694304948,0.2797385820232958,0.3937734776154812,0.5219446820901171,0.7672873828829132,0.9241089724080703,0.9846591141229212,0.9982083398455025,0.9998873449822181,0.9999964732797189,0.9999999499215939
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,260,0.044431157958530955,0.002833811626239506,0.015166936168019248,0.044431157958530955,0.07429147221650706,0.12082883754681985,0.18905829222491574,0.28171124252963264,0.39670819019330644,0.525740150266431,0.7714380162728712,0.9266507939107927,0.985510307803121,0.9983589845573283,0.9999007949411979,0.9999970426630312,0.9999999604507137
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,261,0.044431157958530955,0.002833811626239506,0.015166936168019248,0.044431157958530955,0.07429147221650706,0.12082883754681985,0.18905829222491574,0.28171124252963264,0.39670819019330644,0.525740150266431,0.7714380162728712,0.9266507939107927,0.985510307803121,0.9983589845573283,0.9999007949411979,0.9999970426630312,0.9999999604507137
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,262,0.04453726295665478,0.0028339103211685638,0.015177083599939755,0.04453726295665478,0.07456803344099117,0.12145434453306454,0.19028687586309884,0.2838075277421161,0.39981493428268156,0.529736825973396,0.7757427467151918,0.9292307675612994,0.9863501494637444,0.9985024114424554,0.999913051630546,0.9999975347494493,0.9999999689896015
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,263,0.04453726295665478,0.0028339103211685638,0.015177083599939755,0.04453726295665478,0.07456803344099117,0.12145434453306454,0.19028687586309884,0.2838075277421161,0.39981493428268156,0.529736825973396,0.7757427467151918,0.9292307675612994,0.9863501494637444,0.9985024114424554,0.999913051630546,0.9999975347494493,0.9999999689896015
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,264,0.044648778779583,0.0028340106882015917,0.01518765740089647,0.044648778779583,0.07485929721440153,0.12211349200240715,0.19158039313519368,0.2860094151273875,0.4030656804111963,0.5338964827058249,0.7801550566928154,0.9318185106280347,0.9871688610712396,0.9986373012730402,0.9999240817212439,0.9999979545871787,0.9999999758227794
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,265,0.044648778779583,0.0028340106882015917,0.01518765740089647,0.044648778779583,0.07485929721440153,0.12211349200240715,0.19158039313519368,0.2860094151273875,0.4030656804111963,0.5338964827058249,0.7801550566928154,0.9318185106280347,0.9871688610712396,0.9986373012730402,0.9999240817212439,0.9999979545871787,0.9999999758227794
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,266,0.044648778779583,0.0028340106882015917,0.01518765740089647,0.044648778779583,0.07485929721440153,0.12211349200240715,0.19158039313519368,0.2860094151273875,0.4030656804111963,0.5338964827058249,0.7801550566928154,0.9318185106280347,0.9871688610712396,0.9986373012730402,0.9999240817212439,0.9999979545871787,0.9999999758227794
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,267,0.044703924021254275,0.002834051804678071,0.015192543375402668,0.044703924021254275,0.07500777490770087,0.12245909599651764,0.19227642219615632,0.2872226973099583,0.40489599119057695,0.536284539390808,0.7827718014745608,0.9333902600894892,0.9876736581345676,0.9987209502739943,0.9999308932148013,0.9999982099733159,0.9999999798673569
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,268,0.044703924021254275,0.002834051804678071,0.015192543375402668,0.044703924021254275,0.07500777490770087,0.12245909599651764,0.19227642219615632,0.2872226973099583,0.40489599119057695,0.536284539390808,0.7827718014745608,0.9333902600894892,0.9876736581345676,0.9987209502739943,0.9999308932148013,0.9999982099733159,0.9999999798673569
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,269,0.04477488790421287,0.0028341029577095018,0.01519877552012565,0.04477488790421287,0.07519925773002066,0.12290509968432507,0.19317391560576416,0.2887835482520107,0.4072416625692885,0.5393287113961244,0.7860567095092578,0.9353207583899015,0.9882761176720629,0.9988172305604812,0.9999383916612771,0.9999984763447827,0.9999999838208954
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,270,0.04477488790421287,0.0028341029577095018,0.01519877552012565,0.04477488790421287,0.07519925773002066,0.12290509968432507,0.19317391560576416,0.2887835482520107,0.4072416625692885,0.5393287113961244,0.7860567095092578,0.9353207583899015,0.9882761176720629,0.9988172305604812,0.9999383916612771,0.9999984763447827,0.9999999838208954
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,271,0.04485512476607503,0.0028341588628932744,0.015205759611114153,0.04485512476607503,0.0754162332916542,0.12341082201995324,0.1941907429148659,0.2905478284757669,0.4098828966783448,0.542738114230032,0.789679409661321,0.9374035646665847,0.9889075973955582,0.9989145365252496,0.9999456377569886,0.9999987201410449,0.9999999872105081
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,272,0.04485512476607503,0.0028341588628932744,0.015205759611114153,0.04485512476607503,0.0754162332916542,0.12341082201995324,0.1941907429148659,0.2905478284757669,0.4098828966783448,0.542738114230032,0.789679409661321,0.9374035646665847,0.9889075973955582,0.9989145365252496,0.9999456377569886,0.9999987201410449,0.9999999872105081
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,273,0.04494213319826667,0.0028342174498465736,0.01521326566544844,0.04494213319826667,0.07565203549860457,0.12396079768323094,0.19529563234873176,0.2924604270476067,0.41273514641437775,0.5464000897795724,0.7935105846782462,0.9395581530690907,0.989542129176532,0.9990087923324221,0.9999523471085924,0.9999989338651969,0.9999999899927923
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,274,0.04494213319826667,0.0028342174498465736,0.01521326566544844,0.04494213319826667,0.07565203549860457,0.12396079768323094,0.19529563234873176,0.2924604270476067,0.41273514641437775,0.5464000897795724,0.7935105846782462,0.9395581530690907,0.989542129176532,0.9990087923324221,0.9999523471085924,0.9999989338651969,0.9999999899927923
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,275,0.045034618323999374,0.0028342776211573556,0.01522117272649515,0.045034618323999374,0.07590323182912763,0.1245470773231658,0.19647247516220046,0.2944927957726288,0.4157542730910893,0.5502553407869375,0.7974815291009477,0.9417423261741843,0.9901668420270338,0.9990982284799743,0.9999584308295048,0.9999991172799473,0.9999999922274181
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,276,0.045034618323999374,0.0028342776211573556,0.01522117272649515,0.045034618323999374,0.07590323182912763,0.1245470773231658,0.19647247516220046,0.2944927957726288,0.4157542730910893,0.5502553407869375,0.7974815291009477,0.9417423261741843,0.9901668420270338,0.9990982284799743,0.9999584308295048,0.9999991172799473,0.9999999922274181
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,277,0.045131788926521095,0.002834338693750548,0.015229405557269494,0.045131788926521095,0.07616773839533252,0.12516484549534415,0.19771148705858774,0.2966274763792562,0.4189130393548806,0.5542669544198605,0.8015492077926903,0.9439303165684416,0.9907745126525762,0.9991820549352735,0.9999638783110004,0.9999992726591321,0.9999999939982671
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,278,0.045131788926521095,0.002834338693750548,0.015229405557269494,0.045131788926521095,0.07616773839533252,0.12516484549534415,0.19771148705858774,0.2966274763792562,0.4189130393548806,0.5542669544198605,0.8015492077926903,0.9439303165684416,0.9907745126525762,0.9991820549352735,0.9999638783110004,0.9999992726591321,0.9999999939982671
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,279,0.04523310773152246,0.0028344001987705403,0.015237912108353768,0.04523310773152246,0.07644415053462203,0.1258108646324573,0.19900606920728833,0.2988526029921137,0.42219275078441315,0.5584093757134233,0.8056837713130934,0.9461049100495026,0.9913608597879183,0.9992599749927481,0.9999687144172751,0.9999994031149587,0.999999995388423
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,280,0.04523310773152246,0.0028344001987705403,0.015237912108353768,0.04523310773152246,0.07644415053462203,0.1258108646324573,0.19900606920728833,0.2988526029921137,0.42219275078441315,0.5584093757134233,0.8056837713130934,0.9461049100495026,0.9913608597879183,0.9992599749927481,0.9999687144172751,0.9999994031149587,0.999999995388423
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,281,0.04523310773152246,0.0028344001987705403,0.015237912108353768,0.04523310773152246,0.07644415053462203,0.1258108646324573,0.19900606920728833,0.2988526029921137,0.42219275078441315,0.5584093757134233,0.8056837713130934,0.9461049100495026,0.9913608597879183,0.9992599749927481,0.9999687144172751,0.9999994031149587,0.999999995388423
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,282,0.04528279527560356,0.0028344250421450438,0.015241802641289347,0.04528279527560356,0.07658400443304478,0.12614729730578275,0.19969840035679506,0.30007182501029134,0.4240298453707923,0.5607761082842212,0.8081250810833804,0.9474200378512465,0.9917207147474284,0.9993080353947809,0.9999716810707913,0.9999994817969102,0.9999999962021291
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,283,0.04528279527560356,0.0028344250421450438,0.015241802641289347,0.04528279527560356,0.07658400443304478,0.12614729730578275,0.19969840035679506,0.30007182501029134,0.4240298453707923,0.5607761082842212,0.8081250810833804,0.9474200378512465,0.9917207147474284,0.9993080353947809,0.9999716810707913,0.9999994817969102,0.9999999962021291
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,284,0.0453465082352833,0.0028344557823714403,0.015246744769586774,0.0453465082352833,0.07676375394109626,0.12658003866437897,0.20058823027884973,0.30163519958879753,0.4263763334767262,0.5637825591238009,0.8111775372839782,0.9490276379450528,0.9921476689400671,0.999362946748991,0.9999749166558985,0.9999995628999063,0.9999999969856502
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,285,0.0453465082352833,0.0028344557823714403,0.015246744769586774,0.0453465082352833,0.07676375394109626,0.12658003866437897,0.20058823027884973,0.30163519958879753,0.4263763334767262,0.5637825591238009,0.8111775372839782,0.9490276379450528,0.9921476689400671,0.999362946748991,0.9999749166558985,0.9999995628999063,0.9999999969856502
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,286,0.04541832569789235,0.0028344892124267636,0.015252263230672386,0.04541832569789235,0.07696684394593105,0.12706935333207106,0.20159360473094817,0.30339744067601415,0.42901095177207943,0.567139611180232,0.8145320988257618,0.9507546314576,0.9925927716551649,0.9994180606034239,0.9999780157334274,0.999999636288003,0.9999999976476331
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,287,0.04541832569789235,0.0028344892124267636,0.015252263230672386,0.04541832569789235,0.07696684394593105,0.12706935333207106,0.20159360473094817,0.30339744067601415,0.42901095177207943,0.567139611180232,0.8145320988257618,0.9507546314576,0.9925927716551649,0.9994180606034239,0.9999780157334274,0.999999636288003,0.9999999976476331
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,288,0.045495997837586996,0.002834524087154693,0.015258175193769668,0.045495997837586996,0.0771870088295931,0.127600223874937,0.20268350646916083,0.30530334254067687,0.4318491346919513,0.5707360427877717,0.8180687500195868,0.9525342047255063,0.9930377855055946,0.9994710991324748,0.9999808609316237,0.9999996999157221,0.999999998183255
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,289,0.045495997837586996,0.002834524087154693,0.015258175193769668,0.045495997837586996,0.0771870088295931,0.127600223874937,0.20268350646916083,0.30530334254067687,0.4318491346919513,0.5707360427877717,0.8180687500195868,0.9525342047255063,0.9930377855055946,0.9994710991324748,0.9999808609316237,0.9999996999157221,0.999999998183255
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,290,0.04557836822807377,0.002834559754040701,0.015264385209730415,0.04557836822807377,0.07742104553059202,0.1281649883320296,0.20384207909428398,0.30732452904897845,0.4348470821712084,0.5745137892515196,0.8217243275917618,0.9543317927989267,0.9934738563685613,0.999521112852664,0.9999834196747306,0.999999753932772,0.9999999986074002
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,291,0.04557836822807377,0.002834559754040701,0.015264385209730415,0.04557836822807377,0.07742104553059202,0.1281649883320296,0.20384207909428398,0.30732452904897845,0.4348470821712084,0.5745137892515196,0.8217243275917618,0.9543317927989267,0.9934738563685613,0.999521112852664,0.9999834196747306,0.999999753932772,0.9999999986074002
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,292,0.0456647353676029,0.002834595811931596,0.015270834348207224,0.0456647353676029,0.07766702409562182,0.1287590416140048,0.20505976858740285,0.30944378690541535,0.437977983977602,0.5784370014024995,0.8254596444966043,0.9561265820720503,0.9938961455766597,0.9995677092101394,0.9999856925294732,0.9999997992093961,0.9999999989388423
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,293,0.0456647353676029,0.002834595811931596,0.015270834348207224,0.0456647353676029,0.07766702409562182,0.1287590416140048,0.20505976858740285,0.30944378690541535,0.437977983977602,0.5784370014024995,0.8254596444966043,0.9561265820720503,0.9938961455766597,0.9995677092101394,0.9999856925294732,0.9999997992093961,0.9999999989388423
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,294,0.04575462612544687,0.002834631988965237,0.015277482118569736,0.04575462612544687,0.07792365297448431,0.12937931101966038,0.20633018127309313,0.31164950653235346,0.44122357742990903,0.5824810475269414,0.8292477630446086,0.9579048704672405,0.9943018857301307,0.9996107712505615,0.9999876945145696,0.9999998368266704,0.9999999991954364
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,295,0.04575462612544687,0.002834631988965237,0.015277482118569736,0.04575462612544687,0.07792365297448431,0.12937931101966038,0.20633018127309313,0.31164950653235346,0.44122357742990903,0.5824810475269414,0.8292477630446086,0.9579048704672405,0.9943018857301307,0.9996107712505615,0.9999876945145696,0.9999998368266704,0.9999999991954364
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,296,0.04575462612544687,0.002834631988965237,0.015277482118569736,0.04575462612544687,0.07792365297448431,0.12937931101966038,0.20633018127309313,0.31164950653235346,0.44122357742990903,0.5824810475269414,0.8292477630446086,0.9579048704672405,0.9943018857301307,0.9996107712505615,0.9999876945145696,0.9999998368266704,0.9999999991954364
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.009887695322302246,297,0.04579851748553066,0.0028346464494120637,0.015280503046321066,0.04579851748553066,0.07805304431899553,0.12970145148564155,0.20700817704452182,0.31285626168183184,0.44303964342116275,0.5847899835693864,0.8314839664143528,0.958980120173171,0.9945507588516502,0.9996372944867427,0.9999889192021494,0.9999998594056757,0.9999999993444769
