,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,150,0.007970579414723579,0.00012732698104436427,0.001821512961176109,0.007970579414723579,0.015309704984315546,0.027826661409415067,0.047918912224640065,0.07828020121378142,0.12147147352118039,0.17930956582328134,0.33861243301414445,0.5357954143057656,0.7263232989316962,0.8688461146921326,0.9504497017802741,0.9856829245194854,0.9969366951596916
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,151,0.010194761464428471,0.00017790878769783744,0.002414880320711044,0.010194761464428471,0.019230318545632764,0.0343227268473493,0.058038914185554305,0.09310537726624563,0.14189342046849748,0.20575765960731016,0.37541959807919956,0.5755677297682357,0.7594424580528771,0.889873869988891,0.9604843745230279,0.9892156971675586,0.9978325870331586
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,152,0.010194761464428471,0.00017790878769783744,0.002414880320711044,0.010194761464428471,0.019230318545632764,0.0343227268473493,0.058038914185554305,0.09310537726624563,0.14189342046849748,0.20575765960731016,0.37541959807919956,0.5755677297682357,0.7594424580528771,0.889873869988891,0.9604843745230279,0.9892156971675586,0.9978325870331586
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,153,0.011549232233269747,0.00020834631394579995,0.00277543305703546,0.011549232233269747,0.021617446821946346,0.03827388848835073,0.06418271061437837,0.10208100688140878,0.15421297500282588,0.22164111231212275,0.39726833709426085,0.5988176858060004,0.7784356513907115,0.901655987446751,0.9659540009100732,0.9910801558578545,0.9982880375850041
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,154,0.011549232233269747,0.00020834631394579995,0.00277543305703546,0.011549232233269747,0.021617446821946346,0.03827388848835073,0.06418271061437837,0.10208100688140878,0.15421297500282588,0.22164111231212275,0.39726833709426085,0.5988176858060004,0.7784356513907115,0.901655987446751,0.9659540009100732,0.9910801558578545,0.9982880375850041
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,155,0.012705029382844759,0.00023401080998917265,0.003082424187072853,0.012705029382844759,0.02365406722053951,0.04164141827610087,0.06940913418861253,0.1096954924004283,0.16462660493835363,0.23500716291612786,0.41544121784700894,0.6178618146450126,0.79369750082872,0.9109058509287394,0.970131176750595,0.9924587846647028,0.9986124284388472
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,156,0.012705029382844759,0.00023401080998917265,0.003082424187072853,0.012705029382844759,0.02365406722053951,0.04164141827610087,0.06940913418861253,0.1096954924004283,0.16462660493835363,0.23500716291612786,0.41544121784700894,0.6178618146450126,0.79369750082872,0.9109058509287394,0.970131176750595,0.9924587846647028,0.9986124284388472
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,157,0.01377146776260909,0.0002574096314179887,0.00336505807630976,0.01377146776260909,0.02553289305140679,0.04474483307018626,0.07421656944799727,0.11668032933661865,0.17414465611273305,0.24716897864207238,0.43178505569334386,0.6347284039204919,0.8069572799148804,0.9187574531135234,0.973580293793902,0.9935609045869334,0.9988622138620962
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,158,0.01377146776260909,0.0002574096314179887,0.00336505807630976,0.01377146776260909,0.02553289305140679,0.04474483307018626,0.07421656944799727,0.11668032933661865,0.17414465611273305,0.24716897864207238,0.43178505569334386,0.6347284039204919,0.8069572799148804,0.9187574531135234,0.973580293793902,0.9935609045869334,0.9988622138620962
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,161,0.01478852793258151,0.00027945958312872393,0.0036340124336435267,0.01478852793258151,0.027324404650895456,0.047700969712543714,0.07878721880048843,0.12330290011330773,0.18313646884947116,0.25860685583044934,0.44697764288028713,0.6501679724808362,0.8188642126378227,0.9256456692764936,0.9765236830315059,0.9944714712992431,0.9990609840143126
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,159,0.01478852793258151,0.00027945958312872393,0.0036340124336435267,0.01478852793258151,0.027324404650895456,0.047700969712543714,0.07878721880048843,0.12330290011330773,0.18313646884947116,0.25860685583044934,0.44697764288028713,0.6501679724808362,0.8188642126378227,0.9256456692764936,0.9765236830315059,0.9944714712992431,0.9990609840143126
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,160,0.01478852793258151,0.00027945958312872393,0.0036340124336435267,0.01478852793258151,0.027324404650895456,0.047700969712543714,0.07878721880048843,0.12330290011330773,0.18313646884947116,0.25860685583044934,0.44697764288028713,0.6501679724808362,0.8188642126378227,0.9256456692764936,0.9765236830315059,0.9944714712992431,0.9990609840143126
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,163,0.015279132471169604,0.0002888768138168826,0.003758081075022916,0.015279132471169604,0.028206393536070573,0.04918442831691374,0.08112224150899464,0.12674292449183416,0.1878796153255705,0.2647263230907093,0.4553085430183238,0.6588023915230069,0.8256210686831658,0.9295915554038462,0.9782165867225276,0.9949943123852006,0.999174234500908
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,162,0.015279132471169604,0.0002888768138168826,0.003758081075022916,0.015279132471169604,0.028206393536070573,0.04918442831691374,0.08112224150899464,0.12674292449183416,0.1878796153255705,0.2647263230907093,0.4553085430183238,0.6588023915230069,0.8256210686831658,0.9295915554038462,0.9782165867225276,0.9949943123852006,0.999174234500908
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,164,0.015882993989723274,0.00030032936326769593,0.003910451917147277,0.015882993989723274,0.02929180568345853,0.05100816176862573,0.08398746733488609,0.13095248178752633,0.19366285039329612,0.272154213268103,0.4653032862759428,0.6690032555733216,0.8334516622288015,0.9340590713335661,0.9800809372395742,0.995551736640499,0.9992905210641472
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,165,0.015882993989723274,0.00030032936326769593,0.003910451917147277,0.015882993989723274,0.02929180568345853,0.05100816176862573,0.08398746733488609,0.13095248178752633,0.19366285039329612,0.272154213268103,0.4653032862759428,0.6690032555733216,0.8334516622288015,0.9340590713335661,0.9800809372395742,0.995551736640499,0.9992905210641472
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,166,0.01653982486422479,0.0003126373551844386,0.004075819858421165,0.01653982486422479,0.030472225773712672,0.05298949387352471,0.08709442909095844,0.13550466403051528,0.19989420053412102,0.2801217247741078,0.4758995423013943,0.6796529261402792,0.8414708946982865,0.9385286519220578,0.9818951616876046,0.9960768546522805,0.9993960224098254
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,167,0.01653982486422479,0.0003126373551844386,0.004075819858421165,0.01653982486422479,0.030472225773712672,0.05298949387352471,0.08709442909095844,0.13550466403051528,0.19989420053412102,0.2801217247741078,0.4758995423013943,0.6796529261402792,0.8414708946982865,0.9385286519220578,0.9818951616876046,0.9960768546522805,0.9993960224098254
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,168,0.017228539266143768,0.00032538815052983303,0.00424882912805731,0.017228539266143768,0.031709733296717425,0.055064513269497406,0.09034216905941106,0.14025003484870208,0.2063665126677032,0.2883601513741068,0.486728665886812,0.6903703334512251,0.8493871172105305,0.9428389319464399,0.9835968559300443,0.9965536607289263,0.9994882762299299
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,169,0.017228539266143768,0.00032538815052983303,0.00424882912805731,0.017228539266143768,0.031709733296717425,0.055064513269497406,0.09034216905941106,0.14025003484870208,0.2063665126677032,0.2883601513741068,0.486728665886812,0.6903703334512251,0.8493871172105305,0.9428389319464399,0.9835968559300443,0.9965536607289263,0.9994882762299299
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,170,0.017939434214749597,0.00033839175179968864,0.004427012544286224,0.017939434214749597,0.03298687680160923,0.05720379149357049,0.09368416669674016,0.14511970138057326,0.21298431805206908,0.2967458925768514,0.4976231203239523,0.7009875061938768,0.8570795104477249,0.9469305347213574,0.9851679793745745,0.9969798000810701,0.9995676760958538
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,171,0.017939434214749597,0.00033839175179968864,0.004427012544286224,0.017939434214749597,0.03298687680160923,0.05720379149357049,0.09368416669674016,0.14511970138057326,0.21298431805206908,0.2967458925768514,0.4976231203239523,0.7009875061938768,0.8570795104477249,0.9469305347213574,0.9851679793745745,0.9969798000810701,0.9995676760958538
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,172,0.017939434214749597,0.00033839175179968864,0.004427012544286224,0.017939434214749597,0.03298687680160923,0.05720379149357049,0.09368416669674016,0.14511970138057326,0.21298431805206908,0.2967458925768514,0.4976231203239523,0.7009875061938768,0.8570795104477249,0.9469305347213574,0.9851679793745745,0.9969798000810701,0.9995676760958538
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,174,0.018301116647568727,0.00034424703003995446,0.0045136945263656685,0.018301116647568727,0.033650078682612945,0.05833620145226153,0.0954852144384784,0.14778814441866397,0.21666707061890933,0.30147916968813826,0.5039259660683263,0.7072520093072711,0.861685092365124,0.9494033806672311,0.986121294219348,0.9972379152638488,0.9996153916653805
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,173,0.018301116647568727,0.00034424703003995446,0.0045136945263656685,0.018301116647568727,0.033650078682612945,0.05833620145226153,0.0954852144384784,0.14778814441866397,0.21666707061890933,0.30147916968813826,0.5039259660683263,0.7072520093072711,0.861685092365124,0.9494033806672311,0.986121294219348,0.9972379152638488,0.9996153916653805
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,175,0.018760154822941657,0.0003515887738174057,0.004623461674992004,0.018760154822941657,0.03449166041620118,0.05977172492558508,0.09776405357714082,0.15115521211057606,0.22129719275974025,0.30740329496181457,0.5117226715885596,0.7148826663360759,0.8671877759543736,0.9522895257842463,0.9872034271050147,0.99752152189674,0.9996658764387472
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,176,0.018760154822941657,0.0003515887738174057,0.004623461674992004,0.018760154822941657,0.03449166041620118,0.05977172492558508,0.09776405357714082,0.15115521211057606,0.22129719275974025,0.30740329496181457,0.5117226715885596,0.7148826663360759,0.8671877759543736,0.9522895257842463,0.9872034271050147,0.99752152189674,0.9996658764387472
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,177,0.019272099675300403,0.0003596778607050828,0.00474560454124462,0.019272099675300403,0.03543008587135397,0.061370802291525604,0.10029774659079803,0.15488854437098834,0.22641238457284044,0.3139185956428474,0.5201974667075446,0.7230499025817037,0.872964679745767,0.955249314886501,0.988282709993436,0.9977953111167779,0.9997128054954456
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,178,0.019272099675300403,0.0003596778607050828,0.00474560454124462,0.019272099675300403,0.03543008587135397,0.061370802291525604,0.10029774659079803,0.15488854437098834,0.22641238457284044,0.3139185956428474,0.5201974667075446,0.7230499025817037,0.872964679745767,0.955249314886501,0.988282709993436,0.9977953111167779,0.9997128054954456
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,179,0.019819963748103353,0.00036822991875893994,0.004876022765877081,0.019819963748103353,0.03643418933520549,0.0630800440384329,0.1030008861919047,0.15886059338985536,0.23183493056068838,0.320794263548496,0.5290366710661442,0.7314377098241557,0.878783950208443,0.9581616886335579,0.9893155253015403,0.998048903167553,0.9997546584893879
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,180,0.019819963748103353,0.00036822991875893994,0.004876022765877081,0.019819963748103353,0.03643418933520549,0.0630800440384329,0.1030008861919047,0.15886059338985536,0.23183493056068838,0.320794263548496,0.5290366710661442,0.7314377098241557,0.878783950208443,0.9581616886335579,0.9893155253015403,0.998048903167553,0.9997546584893879
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,181,0.020395057260378078,0.00037709848426548614,0.005012614258948789,0.020395057260378078,0.037488025497628356,0.06487210625854564,0.1058296575868761,0.16300580259526573,0.23747334693451794,0.3279114157620626,0.5380794884443637,0.7398870466775678,0.8845335216489947,0.9609724105791385,0.9902848815237402,0.9982792673318335,0.999791264733119
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,182,0.020395057260378078,0.00037709848426548614,0.005012614258948789,0.020395057260378078,0.037488025497628356,0.06487210625854564,0.1058296575868761,0.16300580259526573,0.23747334693451794,0.3279114157620626,0.5380794884443637,0.7398870466775678,0.8845335216489947,0.9609724105791385,0.9902848815237402,0.9982792673318335,0.999791264733119
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,185,0.02099218869080522,0.0003861954701221294,0.005154119987669977,0.02099218869080522,0.03858206621783249,0.06673062979107061,0.10875779823559024,0.1672847999193182,0.2432726182785444,0.3351985765775474,0.5472301135601085,0.7483057936945118,0.8901523493300824,0.9636554241368086,0.9911847255820516,0.9984862356797694,0.999822929583713
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,184,0.02099218869080522,0.0003861954701221294,0.005154119987669977,0.02099218869080522,0.03858206621783249,0.06673062979107061,0.10875779823559024,0.1672847999193182,0.2432726182785444,0.3351985765775474,0.5472301135601085,0.7483057936945118,0.8901523493300824,0.9636554241368086,0.9911847255820516,0.9984862356797694,0.999822929583713
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,183,0.02099218869080522,0.0003861954701221294,0.005154119987669977,0.02099218869080522,0.03858206621783249,0.06673062979107061,0.10875779823559024,0.1672847999193182,0.2432726182785444,0.3351985765775474,0.5472301135601085,0.7483057936945118,0.8901523493300824,0.9636554241368086,0.9911847255820516,0.9984862356797694,0.999822929583713
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,186,0.02129808173524943,0.0003903179993297153,0.005223421900527217,0.02129808173524943,0.039154132708399035,0.06772131957827471,0.11034695771043439,0.16964624306024786,0.24652293832972902,0.3393413144673416,0.5525623672393796,0.7533091615081245,0.8935408067658938,0.9652886367122553,0.9917346186700468,0.9986124776135874,0.9998420893548452
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,187,0.02129808173524943,0.0003903179993297153,0.005223421900527217,0.02129808173524943,0.039154132708399035,0.06772131957827471,0.11034695771043439,0.16964624306024786,0.24652293832972902,0.3393413144673416,0.5525623672393796,0.7533091615081245,0.8935408067658938,0.9652886367122553,0.9917346186700468,0.9986124776135874,0.9998420893548452
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,188,0.02168851255422728,0.0003955158149140059,0.005311674815999085,0.02168851255422728,0.03988418425688318,0.06898431600809517,0.11236910637974312,0.1726428230033213,0.2506325023851563,0.3445555740503045,0.5591953370620308,0.7594373385847031,0.8976112960512731,0.9672049587647642,0.9923620483870579,0.9987518808715966,0.9998624581108806
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,189,0.02168851255422728,0.0003955158149140059,0.005311674815999085,0.02168851255422728,0.03988418425688318,0.06898431600809517,0.11236910637974312,0.1726428230033213,0.2506325023851563,0.3445555740503045,0.5591953370620308,0.7594373385847031,0.8976112960512731,0.9672049587647642,0.9923620483870579,0.9987518808715966,0.9998624581108806
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,190,0.02212637121281722,0.000401274043547806,0.005410422617805852,0.02212637121281722,0.040702791999940396,0.07039907185073405,0.11462996255944521,0.17598390779695516,0.25519788638760565,0.35032201857464734,0.5664448893519906,0.7660321190493563,0.9019074910737559,0.9691804628615488,0.9929910104168723,0.998887119664254,0.9998814812249384
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,191,0.02212637121281722,0.000401274043547806,0.005410422617805852,0.02212637121281722,0.040702791999940396,0.07039907185073405,0.11462996255944521,0.17598390779695516,0.25519788638760565,0.35032201857464734,0.5664448893519906,0.7660321190493563,0.9019074910737559,0.9691804628615488,0.9929910104168723,0.998887119664254,0.9998814812249384
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,192,0.02259742014149499,0.00040739324451224545,0.0055164131844654225,0.02259742014149499,0.04158331426379258,0.07191927865548704,0.11705475132064953,0.1795573704348585,0.2600630524132613,0.3564393319367732,0.5740454766834904,0.7728397560245748,0.9062570076210342,0.9711338928575004,0.9935957704764062,0.9990129587375687,0.9998985211781353
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,193,0.02259742014149499,0.00040739324451224545,0.0055164131844654225,0.02259742014149499,0.04158331426379258,0.07191927865548704,0.11705475132064953,0.1795573704348585,0.2600630524132613,0.3564393319367732,0.5740454766834904,0.7728397560245748,0.9062570076210342,0.9711338928575004,0.9935957704764062,0.9990129587375687,0.9998985211781353
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,196,0.023094293399980235,0.0004137691752932698,0.005627959104502933,0.023094293399980235,0.04251196477850512,0.07352094093642336,0.1196046404669928,0.18330482526813438,0.26514654395596177,0.36280224175919545,0.5818585375444012,0.7797298432679203,0.9105744135493132,0.9730276902131955,0.994165864309835,0.9991277531695015,0.9999134845703138
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,194,0.023094293399980235,0.0004137691752932698,0.005627959104502933,0.023094293399980235,0.04251196477850512,0.07352094093642336,0.1196046404669928,0.18330482526813438,0.26514654395596177,0.36280224175919545,0.5818585375444012,0.7797298432679203,0.9105744135493132,0.9730276902131955,0.994165864309835,0.9991277531695015,0.9999134845703138
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,195,0.023094293399980235,0.0004137691752932698,0.005627959104502933,0.023094293399980235,0.04251196477850512,0.07352094093642336,0.1196046404669928,0.18330482526813438,0.26514654395596177,0.36280224175919545,0.5818585375444012,0.7797298432679203,0.9105744135493132,0.9730276902131955,0.994165864309835,0.9991277531695015,0.9999134845703138
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,197,0.02335167783768797,0.0004166898007876707,0.005683192555907559,0.02335167783768797,0.043003017487928424,0.07438436975564751,0.12100423889709391,0.18539651176436034,0.26802828616099217,0.36646103892301274,0.5864637910419113,0.7838719448019498,0.913208066483515,0.9741937474475292,0.9945182343379138,0.999198567930591,0.9999226402910694
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,198,0.02335167783768797,0.0004166898007876707,0.005683192555907559,0.02335167783768797,0.043003017487928424,0.07438436975564751,0.12100423889709391,0.18539651176436034,0.26802828616099217,0.36646103892301274,0.5864637910419113,0.7838719448019498,0.913208066483515,0.9741937474475292,0.9945182343379138,0.999198567930591,0.9999226402910694
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,199,0.02368252546962995,0.00042039797938191734,0.005754027112284553,0.02368252546962995,0.043634134433696015,0.07549295075600465,0.12279783861377797,0.1880696397210935,0.2716976948970892,0.3710988136078265,0.5922327967484997,0.7889807133422371,0.9163937147513422,0.9755712717251908,0.9949229853851356,0.9992772783099996,0.9999324358339118
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,200,0.02368252546962995,0.00042039797938191734,0.005754027112284553,0.02368252546962995,0.043634134433696015,0.07549295075600465,0.12279783861377797,0.1880696397210935,0.2716976948970892,0.3710988136078265,0.5922327967484997,0.7889807133422371,0.9163937147513422,0.9755712717251908,0.9949229853851356,0.9992772783099996,0.9999324358339118
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,201,0.02405586258287252,0.0004245310069910134,0.005833774180632355,0.02405586258287252,0.04434619823142863,0.07674244796230206,0.12481561897316472,0.19106858252875758,0.27579936762981516,0.37625944985256143,0.5985768428570795,0.7945119702297154,0.9197762458814867,0.9769997517087908,0.9953310804032921,0.9993540694240431,0.9999416343748623
bayesian_with_replacement | a=1 | b=1 | min_stop=150 | critical_value=0.011108398447277833,202,0.02405586258287252,0.0004245310069910134,0.005833774180632355,0.02405586258287252,0.04434619823142863,0.07674244796230206,0.12481561897316472,0.19106858252875758,0.27579936762981516,0.37625944985256143,0.5985768428570795,0.7945119702297154,0.9197762458814867,0.9769997517087908,0.9953310804032921,0.9993540694240431,0.9999416343748623
