,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,141,0.023932732090717026,0.0017191775689250467,0.008892017433524862,0.023932732090717026,0.037807495965021434,0.058081789620574045,0.08661730287634493,0.1252081458007537,0.17524335395607699,0.23731289345898948,0.39389077704985753,0.5743061101382865,0.7436157413575638,0.8713360184705449,0.9476771968158434,0.983238579568374,0.9958965193725648
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,140,0.023932732090717026,0.0017191775689250467,0.008892017433524862,0.023932732090717026,0.037807495965021434,0.058081789620574045,0.08661730287634493,0.1252081458007537,0.17524335395607699,0.23731289345898948,0.39389077704985753,0.5743061101382865,0.7436157413575638,0.8713360184705449,0.9476771968158434,0.983238579568374,0.9958965193725648
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,143,0.023932732090717026,0.0017191775689250467,0.008892017433524862,0.023932732090717026,0.037807495965021434,0.058081789620574045,0.08661730287634493,0.1252081458007537,0.17524335395607699,0.23731289345898948,0.39389077704985753,0.5743061101382865,0.7436157413575638,0.8713360184705449,0.9476771968158434,0.983238579568374,0.9958965193725648
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,156,0.025570865889034646,0.0017504454222673073,0.009298183161261441,0.025570865889034646,0.04080800556654085,0.0632542925231015,0.09501229257327001,0.13803864613777975,0.19371042499716157,0.26234207618033945,0.432239763378794,0.6202832681972671,0.786474563509635,0.90211131418146,0.9644854764101581,0.9901057986542259,0.9979508747339115
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,159,0.025570865889034646,0.0017504454222673073,0.009298183161261441,0.025570865889034646,0.04080800556654085,0.0632542925231015,0.09501229257327001,0.13803864613777975,0.19371042499716157,0.26234207618033945,0.432239763378794,0.6202832681972671,0.786474563509635,0.90211131418146,0.9644854764101581,0.9901057986542259,0.9979508747339115
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,158,0.025570865889034646,0.0017504454222673073,0.009298183161261441,0.025570865889034646,0.04080800556654085,0.0632542925231015,0.09501229257327001,0.13803864613777975,0.19371042499716157,0.26234207618033945,0.432239763378794,0.6202832681972671,0.786474563509635,0.90211131418146,0.9644854764101581,0.9901057986542259,0.9979508747339115
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,157,0.025570865889034646,0.0017504454222673073,0.009298183161261441,0.025570865889034646,0.04080800556654085,0.0632542925231015,0.09501229257327001,0.13803864613777975,0.19371042499716157,0.26234207618033945,0.432239763378794,0.6202832681972671,0.786474563509635,0.90211131418146,0.9644854764101581,0.9901057986542259,0.9979508747339115
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,155,0.025570865889034646,0.0017504454222673073,0.009298183161261441,0.025570865889034646,0.04080800556654085,0.0632542925231015,0.09501229257327001,0.13803864613777975,0.19371042499716157,0.26234207618033945,0.432239763378794,0.6202832681972671,0.786474563509635,0.90211131418146,0.9644854764101581,0.9901057986542259,0.9979508747339115
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,154,0.025570865889034646,0.0017504454222673073,0.009298183161261441,0.025570865889034646,0.04080800556654085,0.0632542925231015,0.09501229257327001,0.13803864613777975,0.19371042499716157,0.26234207618033945,0.432239763378794,0.6202832681972671,0.786474563509635,0.90211131418146,0.9644854764101581,0.9901057986542259,0.9979508747339115
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,153,0.025570865889034646,0.0017504454222673073,0.009298183161261441,0.025570865889034646,0.04080800556654085,0.0632542925231015,0.09501229257327001,0.13803864613777975,0.19371042499716157,0.26234207618033945,0.432239763378794,0.6202832681972671,0.786474563509635,0.90211131418146,0.9644854764101581,0.9901057986542259,0.9979508747339115
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,152,0.025570865889034646,0.0017504454222673073,0.009298183161261441,0.025570865889034646,0.04080800556654085,0.0632542925231015,0.09501229257327001,0.13803864613777975,0.19371042499716157,0.26234207618033945,0.432239763378794,0.6202832681972671,0.786474563509635,0.90211131418146,0.9644854764101581,0.9901057986542259,0.9979508747339115
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,151,0.025570865889034646,0.0017504454222673073,0.009298183161261441,0.025570865889034646,0.04080800556654085,0.0632542925231015,0.09501229257327001,0.13803864613777975,0.19371042499716157,0.26234207618033945,0.432239763378794,0.6202832681972671,0.786474563509635,0.90211131418146,0.9644854764101581,0.9901057986542259,0.9979508747339115
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,150,0.025570865889034646,0.0017504454222673073,0.009298183161261441,0.025570865889034646,0.04080800556654085,0.0632542925231015,0.09501229257327001,0.13803864613777975,0.19371042499716157,0.26234207618033945,0.432239763378794,0.6202832681972671,0.786474563509635,0.90211131418146,0.9644854764101581,0.9901057986542259,0.9979508747339115
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,168,0.02628118909902842,0.0017610660415091908,0.009460144706169831,0.02628118909902842,0.042155539909636594,0.06564937145622976,0.09900208485273433,0.1442690574642458,0.20283128484505897,0.2748577613636427,0.4516229368089747,0.6433269890602039,0.8073533126204295,0.9163787435800844,0.9717354077045206,0.9927950406225408,0.9986619204730417
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,167,0.02628118909902842,0.0017610660415091908,0.009460144706169831,0.02628118909902842,0.042155539909636594,0.06564937145622976,0.09900208485273433,0.1442690574642458,0.20283128484505897,0.2748577613636427,0.4516229368089747,0.6433269890602039,0.8073533126204295,0.9163787435800844,0.9717354077045206,0.9927950406225408,0.9986619204730417
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,166,0.02628118909902842,0.0017610660415091908,0.009460144706169831,0.02628118909902842,0.042155539909636594,0.06564937145622976,0.09900208485273433,0.1442690574642458,0.20283128484505897,0.2748577613636427,0.4516229368089747,0.6433269890602039,0.8073533126204295,0.9163787435800844,0.9717354077045206,0.9927950406225408,0.9986619204730417
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,165,0.02628118909902842,0.0017610660415091908,0.009460144706169831,0.02628118909902842,0.042155539909636594,0.06564937145622976,0.09900208485273433,0.1442690574642458,0.20283128484505897,0.2748577613636427,0.4516229368089747,0.6433269890602039,0.8073533126204295,0.9163787435800844,0.9717354077045206,0.9927950406225408,0.9986619204730417
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,169,0.02628118909902842,0.0017610660415091908,0.009460144706169831,0.02628118909902842,0.042155539909636594,0.06564937145622976,0.09900208485273433,0.1442690574642458,0.20283128484505897,0.2748577613636427,0.4516229368089747,0.6433269890602039,0.8073533126204295,0.9163787435800844,0.9717354077045206,0.9927950406225408,0.9986619204730417
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,163,0.02628118909902842,0.0017610660415091908,0.009460144706169831,0.02628118909902842,0.042155539909636594,0.06564937145622976,0.09900208485273433,0.1442690574642458,0.20283128484505897,0.2748577613636427,0.4516229368089747,0.6433269890602039,0.8073533126204295,0.9163787435800844,0.9717354077045206,0.9927950406225408,0.9986619204730417
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,162,0.02628118909902842,0.0017610660415091908,0.009460144706169831,0.02628118909902842,0.042155539909636594,0.06564937145622976,0.09900208485273433,0.1442690574642458,0.20283128484505897,0.2748577613636427,0.4516229368089747,0.6433269890602039,0.8073533126204295,0.9163787435800844,0.9717354077045206,0.9927950406225408,0.9986619204730417
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,161,0.02628118909902842,0.0017610660415091908,0.009460144706169831,0.02628118909902842,0.042155539909636594,0.06564937145622976,0.09900208485273433,0.1442690574642458,0.20283128484505897,0.2748577613636427,0.4516229368089747,0.6433269890602039,0.8073533126204295,0.9163787435800844,0.9717354077045206,0.9927950406225408,0.9986619204730417
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,160,0.02628118909902842,0.0017610660415091908,0.009460144706169831,0.02628118909902842,0.042155539909636594,0.06564937145622976,0.09900208485273433,0.1442690574642458,0.20283128484505897,0.2748577613636427,0.4516229368089747,0.6433269890602039,0.8073533126204295,0.9163787435800844,0.9717354077045206,0.9927950406225408,0.9986619204730417
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,164,0.02628118909902842,0.0017610660415091908,0.009460144706169831,0.02628118909902842,0.042155539909636594,0.06564937145622976,0.09900208485273433,0.1442690574642458,0.20283128484505897,0.2748577613636427,0.4516229368089747,0.6433269890602039,0.8073533126204295,0.9163787435800844,0.9717354077045206,0.9927950406225408,0.9986619204730417
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,179,0.027642939699810815,0.0017797823279991987,0.009764059084184712,0.027642939699810815,0.04475101733055709,0.07026574731424741,0.10666699854011322,0.15615191169729245,0.22003229739699365,0.298103633188535,0.4861202027338719,0.6819825681161906,0.8398076206859496,0.9365683134413422,0.9809026276683526,0.9957739592128019,0.9993374002980486
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,178,0.027642939699810815,0.0017797823279991987,0.009764059084184712,0.027642939699810815,0.04475101733055709,0.07026574731424741,0.10666699854011322,0.15615191169729245,0.22003229739699365,0.298103633188535,0.4861202027338719,0.6819825681161906,0.8398076206859496,0.9365683134413422,0.9809026276683526,0.9957739592128019,0.9993374002980486
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,177,0.027642939699810815,0.0017797823279991987,0.009764059084184712,0.027642939699810815,0.04475101733055709,0.07026574731424741,0.10666699854011322,0.15615191169729245,0.22003229739699365,0.298103633188535,0.4861202027338719,0.6819825681161906,0.8398076206859496,0.9365683134413422,0.9809026276683526,0.9957739592128019,0.9993374002980486
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,176,0.027642939699810815,0.0017797823279991987,0.009764059084184712,0.027642939699810815,0.04475101733055709,0.07026574731424741,0.10666699854011322,0.15615191169729245,0.22003229739699365,0.298103633188535,0.4861202027338719,0.6819825681161906,0.8398076206859496,0.9365683134413422,0.9809026276683526,0.9957739592128019,0.9993374002980486
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,175,0.027642939699810815,0.0017797823279991987,0.009764059084184712,0.027642939699810815,0.04475101733055709,0.07026574731424741,0.10666699854011322,0.15615191169729245,0.22003229739699365,0.298103633188535,0.4861202027338719,0.6819825681161906,0.8398076206859496,0.9365683134413422,0.9809026276683526,0.9957739592128019,0.9993374002980486
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,174,0.027642939699810815,0.0017797823279991987,0.009764059084184712,0.027642939699810815,0.04475101733055709,0.07026574731424741,0.10666699854011322,0.15615191169729245,0.22003229739699365,0.298103633188535,0.4861202027338719,0.6819825681161906,0.8398076206859496,0.9365683134413422,0.9809026276683526,0.9957739592128019,0.9993374002980486
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,172,0.027642939699810815,0.0017797823279991987,0.009764059084184712,0.027642939699810815,0.04475101733055709,0.07026574731424741,0.10666699854011322,0.15615191169729245,0.22003229739699365,0.298103633188535,0.4861202027338719,0.6819825681161906,0.8398076206859496,0.9365683134413422,0.9809026276683526,0.9957739592128019,0.9993374002980486
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,171,0.027642939699810815,0.0017797823279991987,0.009764059084184712,0.027642939699810815,0.04475101733055709,0.07026574731424741,0.10666699854011322,0.15615191169729245,0.22003229739699365,0.298103633188535,0.4861202027338719,0.6819825681161906,0.8398076206859496,0.9365683134413422,0.9809026276683526,0.9957739592128019,0.9993374002980486
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,170,0.027642939699810815,0.0017797823279991987,0.009764059084184712,0.027642939699810815,0.04475101733055709,0.07026574731424741,0.10666699854011322,0.15615191169729245,0.22003229739699365,0.298103633188535,0.4861202027338719,0.6819825681161906,0.8398076206859496,0.9365683134413422,0.9809026276683526,0.9957739592128019,0.9993374002980486
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,173,0.027642939699810815,0.0017797823279991987,0.009764059084184712,0.027642939699810815,0.04475101733055709,0.07026574731424741,0.10666699854011322,0.15615191169729245,0.22003229739699365,0.298103633188535,0.4861202027338719,0.6819825681161906,0.8398076206859496,0.9365683134413422,0.9809026276683526,0.9957739592128019,0.9993374002980486
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,186,0.029389364161171626,0.001802297616894894,0.010148919812763457,0.029389364161171626,0.04807944509178157,0.07616016224057724,0.11637003562753015,0.17100154373641469,0.24116050079301213,0.3260462873929278,0.5253059082853003,0.722721179555387,0.870938091253302,0.9538407948245513,0.9877475717780263,0.9976703237431331,0.9996947323138703
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,188,0.029389364161171626,0.001802297616894894,0.010148919812763457,0.029389364161171626,0.04807944509178157,0.07616016224057724,0.11637003562753015,0.17100154373641469,0.24116050079301213,0.3260462873929278,0.5253059082853003,0.722721179555387,0.870938091253302,0.9538407948245513,0.9877475717780263,0.9976703237431331,0.9996947323138703
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,187,0.029389364161171626,0.001802297616894894,0.010148919812763457,0.029389364161171626,0.04807944509178157,0.07616016224057724,0.11637003562753015,0.17100154373641469,0.24116050079301213,0.3260462873929278,0.5253059082853003,0.722721179555387,0.870938091253302,0.9538407948245513,0.9877475717780263,0.9976703237431331,0.9996947323138703
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,185,0.029389364161171626,0.001802297616894894,0.010148919812763457,0.029389364161171626,0.04807944509178157,0.07616016224057724,0.11637003562753015,0.17100154373641469,0.24116050079301213,0.3260462873929278,0.5253059082853003,0.722721179555387,0.870938091253302,0.9538407948245513,0.9877475717780263,0.9976703237431331,0.9996947323138703
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,189,0.029389364161171626,0.001802297616894894,0.010148919812763457,0.029389364161171626,0.04807944509178157,0.07616016224057724,0.11637003562753015,0.17100154373641469,0.24116050079301213,0.3260462873929278,0.5253059082853003,0.722721179555387,0.870938091253302,0.9538407948245513,0.9877475717780263,0.9976703237431331,0.9996947323138703
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,183,0.029389364161171626,0.001802297616894894,0.010148919812763457,0.029389364161171626,0.04807944509178157,0.07616016224057724,0.11637003562753015,0.17100154373641469,0.24116050079301213,0.3260462873929278,0.5253059082853003,0.722721179555387,0.870938091253302,0.9538407948245513,0.9877475717780263,0.9976703237431331,0.9996947323138703
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,182,0.029389364161171626,0.001802297616894894,0.010148919812763457,0.029389364161171626,0.04807944509178157,0.07616016224057724,0.11637003562753015,0.17100154373641469,0.24116050079301213,0.3260462873929278,0.5253059082853003,0.722721179555387,0.870938091253302,0.9538407948245513,0.9877475717780263,0.9976703237431331,0.9996947323138703
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,181,0.029389364161171626,0.001802297616894894,0.010148919812763457,0.029389364161171626,0.04807944509178157,0.07616016224057724,0.11637003562753015,0.17100154373641469,0.24116050079301213,0.3260462873929278,0.5253059082853003,0.722721179555387,0.870938091253302,0.9538407948245513,0.9877475717780263,0.9976703237431331,0.9996947323138703
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,180,0.029389364161171626,0.001802297616894894,0.010148919812763457,0.029389364161171626,0.04807944509178157,0.07616016224057724,0.11637003562753015,0.17100154373641469,0.24116050079301213,0.3260462873929278,0.5253059082853003,0.722721179555387,0.870938091253302,0.9538407948245513,0.9877475717780263,0.9976703237431331,0.9996947323138703
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,184,0.029389364161171626,0.001802297616894894,0.010148919812763457,0.029389364161171626,0.04807944509178157,0.07616016224057724,0.11637003562753015,0.17100154373641469,0.24116050079301213,0.3260462873929278,0.5253059082853003,0.722721179555387,0.870938091253302,0.9538407948245513,0.9877475717780263,0.9976703237431331,0.9996947323138703
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,198,0.030087103361357188,0.0018093442205753057,0.010290355520415509,0.030087103361357188,0.04945637936033583,0.07867347351506455,0.1206147225476105,0.17763563517548664,0.25075539663065066,0.33888508298245873,0.5434754415856724,0.7414144745068347,0.8847882306852384,0.9611324739179639,0.9904267326556822,0.9983414578915848,0.9998059679004283
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,197,0.030087103361357188,0.0018093442205753057,0.010290355520415509,0.030087103361357188,0.04945637936033583,0.07867347351506455,0.1206147225476105,0.17763563517548664,0.25075539663065066,0.33888508298245873,0.5434754415856724,0.7414144745068347,0.8847882306852384,0.9611324739179639,0.9904267326556822,0.9983414578915848,0.9998059679004283
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,196,0.030087103361357188,0.0018093442205753057,0.010290355520415509,0.030087103361357188,0.04945637936033583,0.07867347351506455,0.1206147225476105,0.17763563517548664,0.25075539663065066,0.33888508298245873,0.5434754415856724,0.7414144745068347,0.8847882306852384,0.9611324739179639,0.9904267326556822,0.9983414578915848,0.9998059679004283
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,195,0.030087103361357188,0.0018093442205753057,0.010290355520415509,0.030087103361357188,0.04945637936033583,0.07867347351506455,0.1206147225476105,0.17763563517548664,0.25075539663065066,0.33888508298245873,0.5434754415856724,0.7414144745068347,0.8847882306852384,0.9611324739179639,0.9904267326556822,0.9983414578915848,0.9998059679004283
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,199,0.030087103361357188,0.0018093442205753057,0.010290355520415509,0.030087103361357188,0.04945637936033583,0.07867347351506455,0.1206147225476105,0.17763563517548664,0.25075539663065066,0.33888508298245873,0.5434754415856724,0.7414144745068347,0.8847882306852384,0.9611324739179639,0.9904267326556822,0.9983414578915848,0.9998059679004283
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,193,0.030087103361357188,0.0018093442205753057,0.010290355520415509,0.030087103361357188,0.04945637936033583,0.07867347351506455,0.1206147225476105,0.17763563517548664,0.25075539663065066,0.33888508298245873,0.5434754415856724,0.7414144745068347,0.8847882306852384,0.9611324739179639,0.9904267326556822,0.9983414578915848,0.9998059679004283
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,192,0.030087103361357188,0.0018093442205753057,0.010290355520415509,0.030087103361357188,0.04945637936033583,0.07867347351506455,0.1206147225476105,0.17763563517548664,0.25075539663065066,0.33888508298245873,0.5434754415856724,0.7414144745068347,0.8847882306852384,0.9611324739179639,0.9904267326556822,0.9983414578915848,0.9998059679004283
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,191,0.030087103361357188,0.0018093442205753057,0.010290355520415509,0.030087103361357188,0.04945637936033583,0.07867347351506455,0.1206147225476105,0.17763563517548664,0.25075539663065066,0.33888508298245873,0.5434754415856724,0.7414144745068347,0.8847882306852384,0.9611324739179639,0.9904267326556822,0.9983414578915848,0.9998059679004283
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,190,0.030087103361357188,0.0018093442205753057,0.010290355520415509,0.030087103361357188,0.04945637936033583,0.07867347351506455,0.1206147225476105,0.17763563517548664,0.25075539663065066,0.33888508298245873,0.5434754415856724,0.7414144745068347,0.8847882306852384,0.9611324739179639,0.9904267326556822,0.9983414578915848,0.9998059679004283
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,194,0.030087103361357188,0.0018093442205753057,0.010290355520415509,0.030087103361357188,0.04945637936033583,0.07867347351506455,0.1206147225476105,0.17763563517548664,0.25075539663065066,0.33888508298245873,0.5434754415856724,0.7414144745068347,0.8847882306852384,0.9611324739179639,0.9904267326556822,0.9983414578915848,0.9998059679004283
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,209,0.03137491226189258,0.0018212834807052214,0.01054577127041189,0.03137491226189258,0.052010011704555964,0.08333818648384304,0.1284672273865581,0.18981930274648884,0.26817814477065255,0.3618422224143456,0.5745946362170072,0.7715724346207894,0.9054760178703122,0.9710369679909283,0.9936741833013216,0.999052942408781,0.9999068989334257
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,208,0.03137491226189258,0.0018212834807052214,0.01054577127041189,0.03137491226189258,0.052010011704555964,0.08333818648384304,0.1284672273865581,0.18981930274648884,0.26817814477065255,0.3618422224143456,0.5745946362170072,0.7715724346207894,0.9054760178703122,0.9710369679909283,0.9936741833013216,0.999052942408781,0.9999068989334257
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,207,0.03137491226189258,0.0018212834807052214,0.01054577127041189,0.03137491226189258,0.052010011704555964,0.08333818648384304,0.1284672273865581,0.18981930274648884,0.26817814477065255,0.3618422224143456,0.5745946362170072,0.7715724346207894,0.9054760178703122,0.9710369679909283,0.9936741833013216,0.999052942408781,0.9999068989334257
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,206,0.03137491226189258,0.0018212834807052214,0.01054577127041189,0.03137491226189258,0.052010011704555964,0.08333818648384304,0.1284672273865581,0.18981930274648884,0.26817814477065255,0.3618422224143456,0.5745946362170072,0.7715724346207894,0.9054760178703122,0.9710369679909283,0.9936741833013216,0.999052942408781,0.9999068989334257
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,205,0.03137491226189258,0.0018212834807052214,0.01054577127041189,0.03137491226189258,0.052010011704555964,0.08333818648384304,0.1284672273865581,0.18981930274648884,0.26817814477065255,0.3618422224143456,0.5745946362170072,0.7715724346207894,0.9054760178703122,0.9710369679909283,0.9936741833013216,0.999052942408781,0.9999068989334257
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,204,0.03137491226189258,0.0018212834807052214,0.01054577127041189,0.03137491226189258,0.052010011704555964,0.08333818648384304,0.1284672273865581,0.18981930274648884,0.26817814477065255,0.3618422224143456,0.5745946362170072,0.7715724346207894,0.9054760178703122,0.9710369679909283,0.9936741833013216,0.999052942408781,0.9999068989334257
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,202,0.03137491226189258,0.0018212834807052214,0.01054577127041189,0.03137491226189258,0.052010011704555964,0.08333818648384304,0.1284672273865581,0.18981930274648884,0.26817814477065255,0.3618422224143456,0.5745946362170072,0.7715724346207894,0.9054760178703122,0.9710369679909283,0.9936741833013216,0.999052942408781,0.9999068989334257
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,201,0.03137491226189258,0.0018212834807052214,0.01054577127041189,0.03137491226189258,0.052010011704555964,0.08333818648384304,0.1284672273865581,0.18981930274648884,0.26817814477065255,0.3618422224143456,0.5745946362170072,0.7715724346207894,0.9054760178703122,0.9710369679909283,0.9936741833013216,0.999052942408781,0.9999068989334257
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,200,0.03137491226189258,0.0018212834807052214,0.01054577127041189,0.03137491226189258,0.052010011704555964,0.08333818648384304,0.1284672273865581,0.18981930274648884,0.26817814477065255,0.3618422224143456,0.5745946362170072,0.7715724346207894,0.9054760178703122,0.9710369679909283,0.9936741833013216,0.999052942408781,0.9999068989334257
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,203,0.03137491226189258,0.0018212834807052214,0.01054577127041189,0.03137491226189258,0.052010011704555964,0.08333818648384304,0.1284672273865581,0.18981930274648884,0.26817814477065255,0.3618422224143456,0.5745946362170072,0.7715724346207894,0.9054760178703122,0.9710369679909283,0.9936741833013216,0.999052942408781,0.9999068989334257
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,216,0.031917800112546135,0.0018252115839560228,0.01064467334858163,0.031917800112546135,0.05312543801731854,0.08543965994045284,0.1320989867500689,0.19557748228402405,0.2765534337386472,0.37301440019123067,0.5898951869349832,0.7862624593626036,0.9152569800915604,0.9754847264378679,0.9950275644066081,0.9993212811201453,0.9999404083375352
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,218,0.031917800112546135,0.0018252115839560228,0.01064467334858163,0.031917800112546135,0.05312543801731854,0.08543965994045284,0.1320989867500689,0.19557748228402405,0.2765534337386472,0.37301440019123067,0.5898951869349832,0.7862624593626036,0.9152569800915604,0.9754847264378679,0.9950275644066081,0.9993212811201453,0.9999404083375352
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,217,0.031917800112546135,0.0018252115839560228,0.01064467334858163,0.031917800112546135,0.05312543801731854,0.08543965994045284,0.1320989867500689,0.19557748228402405,0.2765534337386472,0.37301440019123067,0.5898951869349832,0.7862624593626036,0.9152569800915604,0.9754847264378679,0.9950275644066081,0.9993212811201453,0.9999404083375352
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,215,0.031917800112546135,0.0018252115839560228,0.01064467334858163,0.031917800112546135,0.05312543801731854,0.08543965994045284,0.1320989867500689,0.19557748228402405,0.2765534337386472,0.37301440019123067,0.5898951869349832,0.7862624593626036,0.9152569800915604,0.9754847264378679,0.9950275644066081,0.9993212811201453,0.9999404083375352
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,219,0.031917800112546135,0.0018252115839560228,0.01064467334858163,0.031917800112546135,0.05312543801731854,0.08543965994045284,0.1320989867500689,0.19557748228402405,0.2765534337386472,0.37301440019123067,0.5898951869349832,0.7862624593626036,0.9152569800915604,0.9754847264378679,0.9950275644066081,0.9993212811201453,0.9999404083375352
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,213,0.031917800112546135,0.0018252115839560228,0.01064467334858163,0.031917800112546135,0.05312543801731854,0.08543965994045284,0.1320989867500689,0.19557748228402405,0.2765534337386472,0.37301440019123067,0.5898951869349832,0.7862624593626036,0.9152569800915604,0.9754847264378679,0.9950275644066081,0.9993212811201453,0.9999404083375352
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,210,0.031917800112546135,0.0018252115839560228,0.01064467334858163,0.031917800112546135,0.05312543801731854,0.08543965994045284,0.1320989867500689,0.19557748228402405,0.2765534337386472,0.37301440019123067,0.5898951869349832,0.7862624593626036,0.9152569800915604,0.9754847264378679,0.9950275644066081,0.9993212811201453,0.9999404083375352
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,214,0.031917800112546135,0.0018252115839560228,0.01064467334858163,0.031917800112546135,0.05312543801731854,0.08543965994045284,0.1320989867500689,0.19557748228402405,0.2765534337386472,0.37301440019123067,0.5898951869349832,0.7862624593626036,0.9152569800915604,0.9754847264378679,0.9950275644066081,0.9993212811201453,0.9999404083375352
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.007690429688484619,212,0.031917800112546135,0.0018252115839560228,0.01064467334858163,0.031917800112546135,0.05312543801731854,0.08543965994045284,0.1320989867500689,0.19557748228402405,0.2765534337386472,0.37301440019123067,0.5898951869349832,0.7862624593626036,0.9152569800915604,0.9754847264378679,0.9950275644066081,0.9993212811201453,0.9999404083375352
