,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,145,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,146,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,147,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,144,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,171,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,179,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,178,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,177,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,176,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,175,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,174,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,173,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,172,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,170,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,163,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,168,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,169,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,161,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,162,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,160,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,165,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,166,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,167,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,164,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,199,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,190,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,197,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,196,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,195,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,194,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,193,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,192,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,191,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,198,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,189,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,187,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,180,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,181,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,182,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,188,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,184,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,185,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,186,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,183,0.03215037982193993,0.002029415258336369,0.011311619763238209,0.03215037982193993,0.052034592906615815,0.08153801931101244,0.12329282023848838,0.1794174384964106,0.2507999036833452,0.3364255501134643,0.5352193575572707,0.7299328397176983,0.8748655974231904,0.9554118205420435,0.9881990170059564,0.9977610752365625,0.999707087972011
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,211,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,218,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,217,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,216,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,215,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,214,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,213,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,212,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,210,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,219,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,208,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,200,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,201,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,202,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,203,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,209,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,205,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,206,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,207,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,204,0.03383107501816399,0.0020444574193879414,0.011639823161076656,0.03383107501816399,0.05539611528726934,0.08773556969043314,0.13383001854570392,0.1959428038976109,0.2747062691789931,0.36832210261052034,0.5796927971344856,0.7744896197628575,0.9066608076289683,0.9713686849247264,0.993735835458151,0.9990601523172847,0.9999073843620055
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,230,0.03520798164517734,0.0020532740002093515,0.01188136034282512,0.03520798164517734,0.058263893579330844,0.09319379172795322,0.14332754253717414,0.21105467303203745,0.29669375636513734,0.3975696209114192,0.6191590791632137,0.8113881659704096,0.9303208396132652,0.9816235878221972,0.9966821600424929,0.9996072074868582,0.9999709246515273
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,238,0.03520798164517734,0.0020532740002093515,0.01188136034282512,0.03520798164517734,0.058263893579330844,0.09319379172795322,0.14332754253717414,0.21105467303203745,0.29669375636513734,0.3975696209114192,0.6191590791632137,0.8113881659704096,0.9303208396132652,0.9816235878221972,0.9966821600424929,0.9996072074868582,0.9999709246515273
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,237,0.03520798164517734,0.0020532740002093515,0.01188136034282512,0.03520798164517734,0.058263893579330844,0.09319379172795322,0.14332754253717414,0.21105467303203745,0.29669375636513734,0.3975696209114192,0.6191590791632137,0.8113881659704096,0.9303208396132652,0.9816235878221972,0.9966821600424929,0.9996072074868582,0.9999709246515273
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,236,0.03520798164517734,0.0020532740002093515,0.01188136034282512,0.03520798164517734,0.058263893579330844,0.09319379172795322,0.14332754253717414,0.21105467303203745,0.29669375636513734,0.3975696209114192,0.6191590791632137,0.8113881659704096,0.9303208396132652,0.9816235878221972,0.9966821600424929,0.9996072074868582,0.9999709246515273
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.010207653055450145,235,0.03520798164517734,0.0020532740002093515,0.01188136034282512,0.03520798164517734,0.058263893579330844,0.09319379172795322,0.14332754253717414,0.21105467303203745,0.29669375636513734,0.3975696209114192,0.6191590791632137,0.8113881659704096,0.9303208396132652,0.9816235878221972,0.9966821600424929,0.9996072074868582,0.9999709246515273
