,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,139,0.04217729865114621,0.0034038754169195768,0.016428152740073,0.04217729865114621,0.06511207738643499,0.09773218657983779,0.14226554121991525,0.2003734618308278,0.27254705698307385,0.35755943313672756,0.5514192400681938,0.7392215410945994,0.878898364911365,0.9568448643662518,0.9886720684141661,0.9979051340190352,0.9997408365329893
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,140,0.04248263713238694,0.003406872189173477,0.016489656704836993,0.04248263713238694,0.06571611637220265,0.09883758515547386,0.14413816652299555,0.20331147040960784,0.27681681372100714,0.3633067355813079,0.5596793244529098,0.747889553494121,0.8854668637205179,0.9603800246506529,0.9899923143168244,0.9982366748425874,0.9997945132587726
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,141,0.04248263713238694,0.003406872189173477,0.016489656704836993,0.04248263713238694,0.06571611637220265,0.09883758515547386,0.14413816652299555,0.20331147040960784,0.27681681372100714,0.3633067355813079,0.5596793244529098,0.747889553494121,0.8854668637205179,0.9603800246506529,0.9899923143168244,0.9982366748425874,0.9997945132587726
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,142,0.042808066824005855,0.0034099398011910465,0.016554475455580975,0.042808066824005855,0.0663619982797841,0.10002156718346225,0.14614422750538836,0.20645445768433407,0.28137104934819424,0.3694094034689907,0.5683299619577346,0.7567839635692791,0.8920244721009997,0.9637877487091977,0.9912108326802456,0.9985268827311115,0.9998385872194513
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,143,0.042808066824005855,0.0034099398011910465,0.016554475455580975,0.042808066824005855,0.0663619982797841,0.10002156718346225,0.14614422750538836,0.20645445768433407,0.28137104934819424,0.3694094034689907,0.5683299619577346,0.7567839635692791,0.8920244721009997,0.9637877487091977,0.9912108326802456,0.9985268827311115,0.9998385872194513
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,144,0.042808066824005855,0.0034099398011910465,0.016554475455580975,0.042808066824005855,0.0663619982797841,0.10002156718346225,0.14614422750538836,0.20645445768433407,0.28137104934819424,0.3694094034689907,0.5683299619577346,0.7567839635692791,0.8920244721009997,0.9637877487091977,0.9912108326802456,0.9985268827311115,0.9998385872194513
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,145,0.04296681311565142,0.0034111586798296276,0.016583842583557124,0.04296681311565142,0.0666876796457015,0.10063719802375982,0.1472172816358602,0.2081799335748595,0.2839312387119972,0.37291432731702745,0.5734806581749008,0.7622246144327872,0.8961073229861006,0.9659264851516759,0.991973797381866,0.9987061259292298,0.9998650997127051
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,146,0.04296681311565142,0.0034111586798296276,0.016583842583557124,0.04296681311565142,0.0666876796457015,0.10063719802375982,0.1472172816358602,0.2081799335748595,0.2839312387119972,0.37291432731702745,0.5734806581749008,0.7622246144327872,0.8961073229861006,0.9659264851516759,0.991973797381866,0.9987061259292298,0.9998650997127051
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,147,0.04317197958450185,0.0034126686021217086,0.016621348849932407,0.04317197958450185,0.06711007403356446,0.10143716815279459,0.14861208475232682,0.21041993558721095,0.2872453536088045,0.37743113679436924,0.5800269992764898,0.7689980549767854,0.9010505256068432,0.9684250123242304,0.9928263924785713,0.9988958504018166,0.9998913794772534
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,148,0.04317197958450185,0.0034126686021217086,0.016621348849932407,0.04317197958450185,0.06711007403356446,0.10143716815279459,0.14861208475232682,0.21041993558721095,0.2872453536088045,0.37743113679436924,0.5800269992764898,0.7689980549767854,0.9010505256068432,0.9684250123242304,0.9928263924785713,0.9988958504018166,0.9998913794772534
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,149,0.0434046671698701,0.003414309183459605,0.01666337802674269,0.0434046671698701,0.06759083010007624,0.10234942682933514,0.1502031814845446,0.21297189664758456,0.2910100935194404,0.3825389462464774,0.5873268091933005,0.7763948330016089,0.9062983857388646,0.9709832852089422,0.9936609714027352,0.999071630417592,0.9999141590383206
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,150,0.0434046671698701,0.003414309183459605,0.01666337802674269,0.0434046671698701,0.06759083010007624,0.10234942682933514,0.1502031814845446,0.21297189664758456,0.2910100935194404,0.3825389462464774,0.5873268091933005,0.7763948330016089,0.9062983857388646,0.9709832852089422,0.9936609714027352,0.999071630417592,0.9999141590383206
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,151,0.043657489556316494,0.003416016042286162,0.016708492204155448,0.043657489556316494,0.06811506334898937,0.10334612801603102,0.15194212146762356,0.2157573611659492,0.29510728185330504,0.3880724286760524,0.5951235784957265,0.7841298049286428,0.9116316171841305,0.9734896674738465,0.9944421939548449,0.9992272523233056,0.9999330086385657
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,152,0.043657489556316494,0.003416016042286162,0.016708492204155448,0.043657489556316494,0.06811506334898937,0.10334612801603102,0.15194212146762356,0.2157573611659492,0.29510728185330504,0.3880724286760524,0.5951235784957265,0.7841298049286428,0.9116316171841305,0.9734896674738465,0.9944421939548449,0.9992272523233056,0.9999330086385657
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,153,0.04392650424141017,0.003417754214689928,0.016755908968724413,0.04392650424141017,0.06867489890318448,0.10441262056215168,0.15380343742473415,0.21873493283593015,0.299474080956886,0.39394280206723714,0.6032771745787048,0.7920474680567053,0.9169352006843711,0.9758913634609632,0.99515700673119,0.9993618220166876,0.9999482281972724
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,154,0.04392650424141017,0.003417754214689928,0.016755908968724413,0.04392650424141017,0.06867489890318448,0.10441262056215168,0.15380343742473415,0.21873493283593015,0.299474080956886,0.39394280206723714,0.6032771745787048,0.7920474680567053,0.9169352006843711,0.9758913634609632,0.99515700673119,0.9993618220166876,0.9999482281972724
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,155,0.04392650424141017,0.003417754214689928,0.016755908968724413,0.04392650424141017,0.06867489890318448,0.10441262056215168,0.15380343742473415,0.21873493283593015,0.299474080956886,0.39394280206723714,0.6032771745787048,0.7920474680567053,0.9169352006843711,0.9758913634609632,0.99515700673119,0.9993618220166876,0.9999482281972724
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,156,0.04405679706861431,0.00341843287598976,0.016777163986716335,0.04405679706861431,0.06895560087462219,0.10496476477304816,0.15479591716623747,0.22036606832618272,0.30192570337903857,0.3973123108263127,0.6081338089198672,0.7968944229061289,0.920239091857769,0.9773981544653565,0.9956036605309371,0.9994445484230843,0.9999573059893476
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,157,0.04405679706861431,0.00341843287598976,0.016777163986716335,0.04405679706861431,0.06895560087462219,0.10496476477304816,0.15479591716623747,0.22036606832618272,0.30192570337903857,0.3973123108263127,0.6081338089198672,0.7968944229061289,0.920239091857769,0.9773981544653565,0.9956036605309371,0.9994445484230843,0.9999573059893476
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,158,0.04422497529268788,0.0034192693768730765,0.016804244599459048,0.04422497529268788,0.06931934070935415,0.10568182179922735,0.15608548172033054,0.22248295374075072,0.30509826286196606,0.4016526958904531,0.6143002228708273,0.8029165572625019,0.9242250432243511,0.9791485051874955,0.9960985783361687,0.9995310544360692,0.999966152614206
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,159,0.04422497529268788,0.0034192693768730765,0.016804244599459048,0.04422497529268788,0.06931934070935415,0.10568182179922735,0.15608548172033054,0.22248295374075072,0.30509826286196606,0.4016526958904531,0.6143002228708273,0.8029165572625019,0.9242250432243511,0.9791485051874955,0.9960985783361687,0.9995310544360692,0.999966152614206
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,160,0.04441548155691936,0.0034201737085584796,0.01683451920900049,0.04441548155691936,0.06973300354298642,0.1064991120780797,0.1575560614431585,0.22489409513478345,0.30870130434192644,0.4065591719358714,0.621169879369848,0.8094798635581455,0.9284417156131538,0.9809305429116488,0.9965789073728132,0.9996102197562213,0.9999736896014149
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,161,0.04441548155691936,0.0034201737085584796,0.01683451920900049,0.04441548155691936,0.06973300354298642,0.1064991120780797,0.1575560614431585,0.22489409513478345,0.30870130434192644,0.4065591719358714,0.621169879369848,0.8094798635581455,0.9284417156131538,0.9809305429116488,0.9965789073728132,0.9996102197562213,0.9999736896014149
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,162,0.0446222352057389,0.0034211098615514195,0.016866940823458736,0.0446222352057389,0.07018374438359533,0.10739166745439542,0.15916290238568598,0.22752545772180907,0.31262184951158045,0.41187296758168696,0.6285007420734344,0.8163299522056356,0.9327119016602622,0.9826664708171222,0.9970246515556856,0.9996794346304122,0.9999798175982213
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,163,0.0446222352057389,0.0034211098615514195,0.016866940823458736,0.0446222352057389,0.07018374438359533,0.10739166745439542,0.15916290238568598,0.22752545772180907,0.31262184951158045,0.41187296758168696,0.6285007420734344,0.8163299522056356,0.9327119016602622,0.9826664708171222,0.9970246515556856,0.9996794346304122,0.9999798175982213
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,164,0.044841992545017445,0.0034220584130945416,0.016900939919150385,0.044841992545017445,0.07066477676527254,0.10834638001237444,0.16088254623110035,0.23033809524375795,0.31679999416126153,0.417509025213277,0.6361608193730782,0.8233285189909446,0.9369434351855587,0.9843203358445395,0.997428946386553,0.999738530330814,0.9999846776872023
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,165,0.044841992545017445,0.0034220584130945416,0.016900939919150385,0.044841992545017445,0.07066477676527254,0.10834638001237444,0.16088254623110035,0.23033809524375795,0.31679999416126153,0.417509025213277,0.6361608193730782,0.8233285189909446,0.9369434351855587,0.9843203358445395,0.997428946386553,0.999738530330814,0.9999846776872023
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,166,0.044841992545017445,0.0034220584130945416,0.016900939919150385,0.044841992545017445,0.07066477676527254,0.10834638001237444,0.16088254623110035,0.23033809524375795,0.31679999416126153,0.417509025213277,0.6361608193730782,0.8233285189909446,0.9369434351855587,0.9843203358445395,0.997428946386553,0.999738530330814,0.9999846776872023
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,167,0.044947676903850035,0.003422422005454878,0.016916014696734705,0.044947676903850035,0.07090465209213788,0.10883866469577469,0.16179694315483506,0.23187627793921678,0.3191438988416134,0.4207440060708285,0.6407281697034832,0.8276188720956816,0.9395824071874295,0.9853579950826737,0.9976810934577474,0.9997746816043048,0.99998754976434
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,168,0.044947676903850035,0.003422422005454878,0.016916014696734705,0.044947676903850035,0.07090465209213788,0.10883866469577469,0.16179694315483506,0.23187627793921678,0.3191438988416134,0.4207440060708285,0.6407281697034832,0.8276188720956816,0.9395824071874295,0.9853579950826737,0.9976810934577474,0.9997746816043048,0.99998754976434
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,169,0.04508395565432471,0.0034228678474298563,0.016935177890370374,0.04508395565432471,0.0712153176895642,0.10947784401039728,0.16298504748478798,0.23387272366086714,0.322177322531304,0.42491092751937165,0.6465235231678391,0.8329400890384772,0.9427552698713714,0.9865564617876863,0.9979580161529428,0.9998119959320785,0.999990297512481
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,170,0.04508395565432471,0.0034228678474298563,0.016935177890370374,0.04508395565432471,0.0712153176895642,0.10947784401039728,0.16298504748478798,0.23387272366086714,0.322177322531304,0.42491092751937165,0.6465235231678391,0.8329400890384772,0.9427552698713714,0.9865564617876863,0.9979580161529428,0.9998119959320785,0.999990297512481
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,171,0.04523817792476693,0.0034233473322441204,0.016956553086028704,0.04523817792476693,0.07156844012174483,0.11020623909481042,0.1643399751427072,0.2361469992899123,0.325622780348695,0.42962129342288957,0.6529757678631993,0.8387293066163866,0.9461001801686362,0.9877695166117407,0.9982243583800089,0.9998456939743919,0.9999925947723629
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,172,0.04523817792476693,0.0034233473322441204,0.016956553086028704,0.04523817792476693,0.07156844012174483,0.11020623909481042,0.1643399751427072,0.2361469992899123,0.325622780348695,0.42962129342288957,0.6529757678631993,0.8387293066163866,0.9461001801686362,0.9877695166117407,0.9982243583800089,0.9998456939743919,0.9999925947723629
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,173,0.045405395770727004,0.003423841081301872,0.016979392827346635,0.045405395770727004,0.07195302968614434,0.11100160127410151,0.16582056627016067,0.23862944857804952,0.32937248402833685,0.43472287294093626,0.659857067557593,0.8447608828358705,0.9494757101817624,0.9889442000621952,0.9984692614896985,0.9998747607703399,0.9999944269537653
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,174,0.045405395770727004,0.003423841081301872,0.016979392827346635,0.045405395770727004,0.07195302968614434,0.11100160127410151,0.16582056627016067,0.23862944857804952,0.32937248402833685,0.43472287294093626,0.659857067557593,0.8447608828358705,0.9494757101817624,0.9889442000621952,0.9984692614896985,0.9998747607703399,0.9999944269537653
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,175,0.04558296847348607,0.003424338716754022,0.01700329025413805,0.04558296847348607,0.07236328255738814,0.11185226644430726,0.16740529125283504,0.241283513160448,0.333369399259406,0.4401342365442471,0.667043257179657,0.8509123849251268,0.952808881044676,0.9900566386115894,0.9986893225328105,0.9998992381567844,0.999995851740063
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,176,0.04558296847348607,0.003424338716754022,0.01700329025413805,0.04558296847348607,0.07236328255738814,0.11185226644430726,0.16740529125283504,0.241283513160448,0.333369399259406,0.4401342365442471,0.667043257179657,0.8509123849251268,0.952808881044676,0.9900566386115894,0.9986893225328105,0.9998992381567844,0.999995851740063
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,177,0.045769225566172585,0.0034248337899645126,0.01702798323192755,0.045769225566172585,0.07279557051753181,0.11275100597097568,0.1690808442016177,0.24408650642159485,0.33757779198910054,0.44580374864171773,0.6744542897541138,0.8571061070897313,0.9560568241008585,0.9910956443217808,0.9988841954028982,0.9999195319339412,0.9999969411561118
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,178,0.045769225566172585,0.0034248337899645126,0.01702798323192755,0.045769225566172585,0.07279557051753181,0.11275100597097568,0.1690808442016177,0.24408650642159485,0.33757779198910054,0.44580374864171773,0.6744542897541138,0.8571061070897313,0.9560568241008585,0.9910956443217808,0.9988841954028982,0.9999195319339412,0.9999969411561118
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,179,0.045769225566172585,0.0034248337899645126,0.01702798323192755,0.045769225566172585,0.07279557051753181,0.11275100597097568,0.1690808442016177,0.24408650642159485,0.33757779198910054,0.44580374864171773,0.6744542897541138,0.8571061070897313,0.9560568241008585,0.9910956443217808,0.9988841954028982,0.9999195319339412,0.9999969411561118
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,180,0.045857355498970444,0.003425017798702029,0.017038702710152894,0.045857355498970444,0.07300809919833263,0.11320871970310667,0.1699622028774693,0.2456049510938087,0.3399190297882098,0.44903382089527777,0.6788456588598853,0.8608807191535716,0.95806930479305,0.991742288013994,0.9990044176030975,0.9999317597655191,0.9999975713398359
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,181,0.045857355498970444,0.003425017798702029,0.017038702710152894,0.045857355498970444,0.07300809919833263,0.11320871970310667,0.1699622028774693,0.2456049510938087,0.3399190297882098,0.44903382089527777,0.6788456588598853,0.8608807191535716,0.95806930479305,0.991742288013994,0.9990044176030975,0.9999317597655191,0.9999975713398359
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,182,0.04597034552268687,0.0034252409299000757,0.017052229344591434,0.04597034552268687,0.07328192119746439,0.11380017264244721,0.1711021986981412,0.24756706955686117,0.3429354810840033,0.45317504657137836,0.684387014822345,0.8655293767405108,0.9604664482975145,0.9924798583036912,0.99913425547993,0.9999441006658882,0.9999981564062124
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,183,0.04597034552268687,0.0034252409299000757,0.017052229344591434,0.04597034552268687,0.07328192119746439,0.11380017264244721,0.1711021986981412,0.24756706955686117,0.3429354810840033,0.45317504657137836,0.684387014822345,0.8655293767405108,0.9604664482975145,0.9924798583036912,0.99913425547993,0.9999441006658882,0.9999981564062124
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,184,0.04609758307991703,0.0034254784081378864,0.01706721845495036,0.04609758307991703,0.0735918092212414,0.11447152148710601,0.1723974707366297,0.24979423908403048,0.34634923941546314,0.45783846216892066,0.6905274924435011,0.8705552838264335,0.9629719374975847,0.9932176164431363,0.9992571240374192,0.9999550026481779,0.9999986311837554
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,185,0.04609758307991703,0.0034254784081378864,0.01706721845495036,0.04609758307991703,0.0735918092212414,0.11447152148710601,0.1723974707366297,0.24979423908403048,0.34634923941546314,0.45783846216892066,0.6905274924435011,0.8705552838264335,0.9629719374975847,0.9932176164431363,0.9992571240374192,0.9999550026481779,0.9999986311837554
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,186,0.04623495353715998,0.0034257205483372746,0.01708313960620834,0.04623495353715998,0.0739280664814315,0.1152021946588905,0.17380861379834273,0.2522182143920473,0.3500534839664365,0.4628732612242773,0.6970497923440048,0.8757621061297505,0.9654801417334906,0.9939239774521779,0.9993683290725607,0.9999642036552835,0.9999989987327025
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,187,0.04623495353715998,0.0034257205483372746,0.01708313960620834,0.04623495353715998,0.0739280664814315,0.1152021946588905,0.17380861379834273,0.2522182143920473,0.3500534839664365,0.4628732612242773,0.6970497923440048,0.8757621061297505,0.9654801417334906,0.9939239774521779,0.9993683290725607,0.9999642036552835,0.9999989987327025
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,188,0.046380282536063036,0.003425962295357918,0.017099707295237344,0.046380282536063036,0.07428562540631468,0.11598152917442874,0.17531526421634408,0.2548036215142717,0.3539923898458263,0.46819975078453946,0.7038369545758364,0.8810450495890404,0.9679380996102697,0.9945855917741055,0.9994667092044168,0.9999717855779457,0.9999992761318948
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,189,0.046380282536063036,0.003425962295357918,0.017099707295237344,0.046380282536063036,0.07428562540631468,0.11598152917442874,0.17531526421634408,0.2548036215142717,0.3539923898458263,0.46819975078453946,0.7038369545758364,0.8810450495890404,0.9679380996102697,0.9945855917741055,0.9994667092044168,0.9999717855779457,0.9999992761318948
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,190,0.04653220728339854,0.003426200602033806,0.017116739576596315,0.04653220728339854,0.07466134996616147,0.11680299169229771,0.17690499180391528,0.25752878638506166,0.3581314102276983,0.4737679827735856,0.7108144429001998,0.8863387056143813,0.9703157855513909,0.9951969133790809,0.9995524923730568,0.9999779364595384,0.9999994819301087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,191,0.04653220728339854,0.003426200602033806,0.017116739576596315,0.04653220728339854,0.07466134996616147,0.11680299169229771,0.17690499180391528,0.25752878638506166,0.3581314102276983,0.4737679827735856,0.7108144429001998,0.8863387056143813,0.9703157855513909,0.9951969133790809,0.9995524923730568,0.9999779364595384,0.9999994819301087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,192,0.04653220728339854,0.003426200602033806,0.017116739576596315,0.04653220728339854,0.07466134996616147,0.11680299169229771,0.17690499180391528,0.25752878638506166,0.3581314102276983,0.4737679827735856,0.7108144429001998,0.8863387056143813,0.9703157855513909,0.9951969133790809,0.9995524923730568,0.9999779364595384,0.9999994819301087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,193,0.04660331764724743,0.0034262867978393182,0.01712401387330078,0.04660331764724743,0.07484449563121322,0.11721861307500979,0.17773717597107105,0.25900012884742135,0.3604291771871197,0.47693677382802707,0.7149494915887684,0.8895661962429822,0.9717885824733083,0.9955765323838057,0.9996051212387635,0.9999816033952229,0.9999995988427318
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,194,0.04660331764724743,0.0034262867978393182,0.01712401387330078,0.04660331764724743,0.07484449563121322,0.11721861307500979,0.17773717597107105,0.25900012884742135,0.3604291771871197,0.47693677382802707,0.7149494915887684,0.8895661962429822,0.9717885824733083,0.9955765323838057,0.9996051212387635,0.9999816033952229,0.9999995988427318
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,195,0.04669425351211523,0.0034263904081117866,0.017133152701677732,0.04669425351211523,0.0750800076303458,0.11775489508985805,0.17881232362173813,0.2608994291345562,0.36338645814303916,0.48099423334305796,0.7201557635413481,0.8935253859376434,0.9735314768386287,0.9960051627996757,0.9996611107943042,0.9999852250057253,0.9999997041174197
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,196,0.04669425351211523,0.0034263904081117866,0.017133152701677732,0.04669425351211523,0.0750800076303458,0.11775489508985805,0.17881232362173813,0.2608994291345562,0.36338645814303916,0.48099423334305796,0.7201557635413481,0.8935253859376434,0.9735314768386287,0.9960051627996757,0.9996611107943042,0.9999852250057253,0.9999997041174197
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,197,0.04679640211077506,0.0034264997144913922,0.017143235512233797,0.04679640211077506,0.07534605339549377,0.11836279911172203,0.18003263452492702,0.2630533134030467,0.3667300326179558,0.4855579336315229,0.7259125145876844,0.8977891904690172,0.975341267779966,0.9964295348464141,0.9997132923218732,0.9999883546109878,0.9999997869208985
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,198,0.04679640211077506,0.0034264997144913922,0.017143235512233797,0.04679640211077506,0.07534605339549377,0.11836279911172203,0.18003263452492702,0.2630533134030467,0.3667300326179558,0.4855579336315229,0.7259125145876844,0.8977891904690172,0.975341267779966,0.9964295348464141,0.9997132923218732,0.9999883546109878,0.9999997869208985
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,199,0.046906422630058994,0.0034266101873559446,0.017153899295670502,0.046906422630058994,0.07563424171554073,0.11902360426733831,0.18136087565589218,0.2653956548071422,0.37035505856418255,0.4904798209678543,0.7320146204143043,0.9021894874713973,0.9771411917348973,0.9968316696131079,0.9997597947564207,0.9999909373149306,0.9999998490108453
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,200,0.046906422630058994,0.0034266101873559446,0.017153899295670502,0.046906422630058994,0.07563424171554073,0.11902360426733831,0.18136087565589218,0.2653956548071422,0.37035505856418255,0.4904798209678543,0.7320146204143043,0.9021894874713973,0.9771411917348973,0.9968316696131079,0.9997597947564207,0.9999909373149306,0.9999998490108453
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,201,0.0470225501996395,0.0034267195078177552,0.017164949079640977,0.0470225501996395,0.07594019144742019,0.11972762559057931,0.1827778595726947,0.26789228684372246,0.37420691422474944,0.49568186843614914,0.7383519766276082,0.906637146629272,0.9788935157926654,0.9972044186291971,0.9998002926459323,0.9999930174451618,0.9999998943687385
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,202,0.0470225501996395,0.0034267195078177552,0.017164949079640977,0.0470225501996395,0.07594019144742019,0.11972762559057931,0.1827778595726947,0.26789228684372246,0.37420691422474944,0.49568186843614914,0.7383519766276082,0.906637146629272,0.9788935157926654,0.9972044186291971,0.9998002926459323,0.9999930174451618,0.9999998943687385
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,203,0.04714367971082734,0.0034268263167176035,0.01717626107990226,0.04714367971082734,0.0762611956698571,0.1204689458834705,0.18427192058730882,0.2705223679857729,0.37825193773189286,0.5011153451801087,0.744854669844034,0.9110770451786449,0.9805774741115282,0.9975452159435895,0.9998350455399134,0.9999946660846306,0.9999999269155144
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,204,0.04714367971082734,0.0034268263167176035,0.01717626107990226,0.04714367971082734,0.0762611956698571,0.1204689458834705,0.18427192058730882,0.2705223679857729,0.37825193773189286,0.5011153451801087,0.744854669844034,0.9110770451786449,0.9805774741115282,0.9975452159435895,0.9998350455399134,0.9999946660846306,0.9999999269155144
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,205,0.04714367971082734,0.0034268263167176035,0.01717626107990226,0.04714367971082734,0.0762611956698571,0.1204689458834705,0.18427192058730882,0.2705223679857729,0.37825193773189286,0.5011153451801087,0.744854669844034,0.9110770451786449,0.9805774741115282,0.9975452159435895,0.9998350455399134,0.9999946660846306,0.9999999269155144
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,206,0.04719977314357924,0.003426863837286324,0.01718101165546488,0.04719977314357924,0.07641639868584464,0.12084180402008576,0.18505090054814713,0.271939007305317,0.3804952267118915,0.5042076184287171,0.7487137352031084,0.9137884415421281,0.9816212706401716,0.9977564987019854,0.9998562476145693,0.9999956375065158,0.9999999450257662
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.014892578134702149,207,0.04719977314357924,0.003426863837286324,0.01718101165546488,0.04719977314357924,0.07641639868584464,0.12084180402008576,0.18505090054814713,0.271939007305317,0.3804952267118915,0.5042076184287171,0.7487137352031084,0.9137884415421281,0.9816212706401716,0.9977564987019854,0.9998562476145693,0.9999956375065158,0.9999999450257662
