,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.05834967041015625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.7 | alpha=0.05834967041015625,495,0.050195737666865935,0.050195737666865935,0.08957850972666871,0.2126611848309347,0.36988819593308725,0.5941448363808634,0.8994937632583343,0.9999988094023643
bravo    | p=0.7 | alpha=0.05834967041015625,498,0.05019574229857081,0.05019574229857081,0.089578753767163,0.21268260245606516,0.3700469081562011,0.5946767932912069,0.9002022771754293,0.9999988895477021
bravo    | p=0.7 | alpha=0.05834967041015625,499,0.05019574229857081,0.05019574229857081,0.089578753767163,0.21268260245606516,0.3700469081562011,0.5946767932912069,0.9002022771754293,0.9999988895477021
bravo    | p=0.7 | alpha=0.05834967041015625,497,0.05019574229857081,0.05019574229857081,0.089578753767163,0.21268260245606516,0.3700469081562011,0.5946767932912069,0.9002022771754293,0.9999988895477021
bravo    | p=0.7 | alpha=0.05834967041015625,502,0.05019574518501936,0.05019574518501936,0.08957891168193229,0.21269713769366075,0.370157453758796,0.5950553032098969,0.9007182517368043,0.9999989482842648
bravo    | p=0.7 | alpha=0.05834967041015625,500,0.05019574518501936,0.05019574518501936,0.08957891168193229,0.21269713769366075,0.370157453758796,0.5950553032098969,0.9007182517368043,0.9999989482842648
bravo    | p=0.7 | alpha=0.05834967041015625,501,0.05019574518501936,0.05019574518501936,0.08957891168193229,0.21269713769366075,0.370157453758796,0.5950553032098969,0.9007182517368043,0.9999989482842648
bravo    | p=0.7 | alpha=0.05834967041015625,503,0.050195747255979806,0.050195747255979806,0.08957902932562413,0.21270849454649493,0.37024609944545245,0.5953653756126305,0.9011508584317779,0.999998997843413
bravo    | p=0.7 | alpha=0.05834967041015625,504,0.050195747255979806,0.050195747255979806,0.08957902932562413,0.21270849454649493,0.37024609944545245,0.5953653756126305,0.9011508584317779,0.999998997843413
bravo    | p=0.7 | alpha=0.05834967041015625,505,0.05019575035480945,0.05019575035480945,0.08957920507715413,0.21272531815253506,0.370376142394074,0.595814312066207,0.9017608929514662,0.9999990601349455
bravo    | p=0.7 | alpha=0.05834967041015625,506,0.05019575035480945,0.05019575035480945,0.08957920507715413,0.21272531815253506,0.370376142394074,0.595814312066207,0.9017608929514662,0.9999990601349455
bravo    | p=0.7 | alpha=0.05834967041015625,507,0.05019575035480945,0.05019575035480945,0.08957920507715413,0.21272531815253506,0.370376142394074,0.595814312066207,0.9017608929514662,0.9999990601349455
bravo    | p=0.7 | alpha=0.05834967041015625,508,0.050195752336047596,0.050195752336047596,0.08957932175166941,0.21273703163276492,0.37046906768755405,0.5961420311392004,0.9022166677971875,0.9999991069704623
bravo    | p=0.7 | alpha=0.05834967041015625,509,0.050195752336047596,0.050195752336047596,0.08957932175166941,0.21273703163276492,0.37046906768755405,0.5961420311392004,0.9022166677971875,0.9999991069704623
bravo    | p=0.7 | alpha=0.05834967041015625,510,0.05019575522012155,0.05019575522012155,0.08957949132216474,0.2127539123484241,0.37060168705590923,0.596603632721194,0.9028419201596143,0.9999991642400841
bravo    | p=0.7 | alpha=0.05834967041015625,511,0.05019575522012155,0.05019575522012155,0.08957949132216474,0.2127539123484241,0.37060168705590923,0.596603632721194,0.9028419201596143,0.9999991642400841
bravo    | p=0.7 | alpha=0.05834967041015625,512,0.05019575522012155,0.05019575522012155,0.08957949132216474,0.2127539123484241,0.37060168705590923,0.596603632721194,0.9028419201596143,0.9999991642400841
bravo    | p=0.7 | alpha=0.05834967041015625,513,0.050195757038112514,0.050195757038112514,0.08957960230952679,0.21276550023039906,0.3706951200869248,0.5969358563245405,0.9033024922664873,0.9999992066939227
bravo    | p=0.7 | alpha=0.05834967041015625,514,0.050195757038112514,0.050195757038112514,0.08957960230952679,0.21276550023039906,0.3706951200869248,0.5969358563245405,0.9033024922664873,0.9999992066939227
bravo    | p=0.7 | alpha=0.05834967041015625,517,0.05019575966683911,0.05019575966683911,0.08957976253508745,0.21278208818950967,0.37082757175703573,0.5974006712257918,0.903930097575288,0.9999992582583204
bravo    | p=0.7 | alpha=0.05834967041015625,516,0.05019575966683911,0.05019575966683911,0.08957976253508745,0.21278208818950967,0.37082757175703573,0.5974006712257918,0.903930097575288,0.9999992582583204
bravo    | p=0.7 | alpha=0.05834967041015625,515,0.05019575966683911,0.05019575966683911,0.08957976253508745,0.21278208818950967,0.37082757175703573,0.5974006712257918,0.903930097575288,0.9999992582583204
bravo    | p=0.7 | alpha=0.05834967041015625,518,0.0501957613161153,0.0501957613161153,0.08957986691518081,0.2127934218136334,0.37092044990827383,0.5977336418182044,0.9043902392200632,0.9999992963039906
bravo    | p=0.7 | alpha=0.05834967041015625,519,0.0501957613161153,0.0501957613161153,0.08957986691518081,0.2127934218136334,0.37092044990827383,0.5977336418182044,0.9043902392200632,0.9999992963039906
bravo    | p=0.7 | alpha=0.05834967041015625,520,0.05019576369434172,0.05019576369434172,0.08958001718856393,0.21280960126572665,0.37105175352088743,0.5981982229300566,0.905015536628172,0.9999993423873719
bravo    | p=0.7 | alpha=0.05834967041015625,521,0.05019576369434172,0.05019576369434172,0.08958001718856393,0.21280960126572665,0.37105175352088743,0.5981982229300566,0.905015536628172,0.9999993423873719
bravo    | p=0.7 | alpha=0.05834967041015625,522,0.05019576369434172,0.05019576369434172,0.08958001718856393,0.21280960126572665,0.37105175352088743,0.5981982229300566,0.905015536628172,0.9999993423873719
bravo    | p=0.7 | alpha=0.05834967041015625,523,0.05019576518318872,0.05019576518318872,0.08958011487108179,0.21282063159711223,0.3711436252095617,0.5985302980101262,0.9054729832883306,0.9999993763146117
bravo    | p=0.7 | alpha=0.05834967041015625,524,0.05019576518318872,0.05019576518318872,0.08958011487108179,0.21282063159711223,0.3711436252095617,0.5985302980101262,0.9054729832883306,0.9999993763146117
bravo    | p=0.7 | alpha=0.05834967041015625,525,0.050195767327021586,0.050195767327021586,0.08958025530185089,0.21283635565417885,0.37127332099339827,0.5989929697806498,0.9060937330980493,0.9999994173509565
bravo    | p=0.7 | alpha=0.05834967041015625,526,0.050195767327021586,0.050195767327021586,0.08958025530185089,0.21283635565417885,0.37127332099339827,0.5989929697806498,0.9060937330980493,0.9999994173509565
bravo    | p=0.7 | alpha=0.05834967041015625,527,0.050195767327021586,0.050195767327021586,0.08958025530185089,0.21283635565417885,0.37127332099339827,0.5989929697806498,0.9060937330980493,0.9999994173509565
bravo    | p=0.7 | alpha=0.05834967041015625,528,0.05019576866749298,0.05019576866749298,0.0895803464749697,0.21284706244002777,0.3713639569739005,0.5993232765653229,0.9065472987754996,0.9999994475256327
bravo    | p=0.7 | alpha=0.05834967041015625,529,0.05019576866749298,0.05019576866749298,0.0895803464749697,0.21284706244002777,0.3713639569739005,0.5993232765653229,0.9065472987754996,0.9999994475256327
bravo    | p=0.7 | alpha=0.05834967041015625,532,0.0501957705960447,0.0501957705960447,0.08958047743691662,0.2128623123770498,0.37149180018757094,0.5997830957567675,0.907162262077034,0.9999994839922638
bravo    | p=0.7 | alpha=0.05834967041015625,531,0.0501957705960447,0.0501957705960447,0.08958047743691662,0.2128623123770498,0.37149180018757094,0.5997830957567675,0.907162262077034,0.9999994839922638
bravo    | p=0.7 | alpha=0.05834967041015625,530,0.0501957705960447,0.0501957705960447,0.08958047743691662,0.2128623123770498,0.37149180018757094,0.5997830957567675,0.907162262077034,0.9999994839922638
bravo    | p=0.7 | alpha=0.05834967041015625,533,0.05019577180099397,0.05019577180099397,0.08958056239809127,0.21287268845925175,0.37158107384073624,0.6001111173503705,0.9076112592804545,0.9999995107864419
bravo    | p=0.7 | alpha=0.05834967041015625,534,0.05019577180099397,0.05019577180099397,0.08958056239809127,0.21287268845925175,0.37158107384073624,0.6001111173503705,0.9076112592804545,0.9999995107864419
bravo    | p=0.7 | alpha=0.05834967041015625,535,0.0501957735336217,0.0501957735336217,0.08958068437049324,0.21288745929585906,0.3717069267053576,0.6005675059523652,0.9082196959903626,0.9999995431499968
bravo    | p=0.7 | alpha=0.05834967041015625,536,0.0501957735336217,0.0501957735336217,0.08958068437049324,0.21288745929585906,0.3717069267053576,0.6005675059523652,0.9082196959903626,0.9999995431499968
bravo    | p=0.7 | alpha=0.05834967041015625,537,0.0501957735336217,0.0501957735336217,0.08958068437049324,0.21288745929585906,0.3717069267053576,0.6005675059523652,0.9082196959903626,0.9999995431499968
bravo    | p=0.7 | alpha=0.05834967041015625,538,0.050195774615612115,0.050195774615612115,0.08958076345977697,0.21289750432331825,0.3717947661160833,0.6008929158896009,0.9086637037154796,0.999999566917398
bravo    | p=0.7 | alpha=0.05834967041015625,539,0.050195774615612115,0.050195774615612115,0.08958076345977697,0.21289750432331825,0.3717947661160833,0.6008929158896009,0.9086637037154796,0.999999566917398
bravo    | p=0.7 | alpha=0.05834967041015625,540,0.050195776170852066,0.050195776170852066,0.08958087695986677,0.21291179853842346,0.3719185507414443,0.6013455014159972,0.9092651540823415,0.9999995956142973
bravo    | p=0.7 | alpha=0.05834967041015625,541,0.050195776170852066,0.050195776170852066,0.08958087695986677,0.21291179853842346,0.3719185507414443,0.6013455014159972,0.9092651540823415,0.9999995956142973
bravo    | p=0.7 | alpha=0.05834967041015625,542,0.050195776170852066,0.050195776170852066,0.08958087695986677,0.21291179853842346,0.3719185507414443,0.6013455014159972,0.9092651540823415,0.9999995956142973
bravo    | p=0.7 | alpha=0.05834967041015625,543,0.05019577714172429,0.05019577714172429,0.08958095052953366,0.21292151600075593,0.372004916090649,0.6016680856969338,0.9097039084265862,0.9999996166815046
bravo    | p=0.7 | alpha=0.05834967041015625,544,0.05019577714172429,0.05019577714172429,0.08958095052953366,0.21292151600075593,0.372004916090649,0.6016680856969338,0.9097039084265862,0.9999996166815046
bravo    | p=0.7 | alpha=0.05834967041015625,547,0.05019577853687171,0.05019577853687171,0.0895810560802987,0.2129353403941546,0.37212659095183465,0.6021166214681526,0.9102980839132043,0.9999996421113827
bravo    | p=0.7 | alpha=0.05834967041015625,546,0.05019577853687171,0.05019577853687171,0.0895810560802987,0.2129353403941546,0.37212659095183465,0.6021166214681526,0.9102980839132043,0.9999996421113827
bravo    | p=0.7 | alpha=0.05834967041015625,545,0.05019577853687171,0.05019577853687171,0.0895810560802987,0.2129353403941546,0.37212659095183465,0.6021166214681526,0.9102980839132043,0.9999996421113827
bravo    | p=0.7 | alpha=0.05834967041015625,548,0.05019577940758176,0.05019577940758176,0.08958112447977148,0.21294473605692843,0.3722114625676427,0.602436237391853,0.9107314202924433,0.9999996607753969
bravo    | p=0.7 | alpha=0.05834967041015625,549,0.05019577940758176,0.05019577940758176,0.08958112447977148,0.21294473605692843,0.3722114625676427,0.602436237391853,0.9107314202924433,0.9999996607753969
bravo    | p=0.7 | alpha=0.05834967041015625,550,0.050195780658550244,0.050195780658550244,0.08958122259358045,0.21295810002486765,0.3723310095402852,0.6028805586351674,0.9113181434600996,0.9999996833000003
bravo    | p=0.7 | alpha=0.05834967041015625,551,0.050195780658550244,0.050195780658550244,0.08958122259358045,0.21295810002486765,0.3723310095402852,0.6028805586351674,0.9113181434600996,0.9999996833000003
bravo    | p=0.7 | alpha=0.05834967041015625,552,0.050195780658550244,0.050195780658550244,0.08958122259358045,0.21295810002486765,0.3723310095402852,0.6028805586351674,0.9113181434600996,0.9999996833000003
bravo    | p=0.7 | alpha=0.05834967041015625,553,0.05019578143912986,0.05019578143912986,0.08958128616163,0.2129671810346423,0.37241438103253743,0.603197111160844,0.9117459634156414,0.9999996998285715
bravo    | p=0.7 | alpha=0.05834967041015625,554,0.05019578143912986,0.05019578143912986,0.08958128616163,0.2129671810346423,0.37241438103253743,0.603197111160844,0.9117459634156414,0.9999996998285715
bravo    | p=0.7 | alpha=0.05834967041015625,555,0.05019578256044087,0.05019578256044087,0.08958137733171063,0.21298009555312478,0.3725317977021397,0.6036371089791475,0.9123251322661334,0.9999997197730864
bravo    | p=0.7 | alpha=0.05834967041015625,556,0.05019578256044087,0.05019578256044087,0.08958137733171063,0.21298009555312478,0.3725317977021397,0.6036371089791475,0.9123251322661334,0.9999997197730864
bravo    | p=0.7 | alpha=0.05834967041015625,557,0.05019578256044087,0.05019578256044087,0.08958137733171063,0.21298009555312478,0.3725317977021397,0.6036371089791475,0.9123251322661334,0.9999997197730864
bravo    | p=0.7 | alpha=0.05834967041015625,558,0.050195783260016176,0.050195783260016176,0.0895814363924171,0.21298886989364665,0.37261367175684446,0.6039505362470478,0.9127473831289389,0.9999997344062823
bravo    | p=0.7 | alpha=0.05834967041015625,559,0.050195783260016176,0.050195783260016176,0.0895814363924171,0.21298886989364665,0.37261367175684446,0.6039505362470478,0.9127473831289389,0.9999997344062823
bravo    | p=0.7 | alpha=0.05834967041015625,561,0.05019578426485108,0.05019578426485108,0.08958152108852381,0.21300134688622782,0.3727289665882978,0.6043861412651405,0.9133189486997946,0.9999997520617291
bravo    | p=0.7 | alpha=0.05834967041015625,562,0.05019578426485108,0.05019578426485108,0.08958152108852381,0.21300134688622782,0.3727289665882978,0.6043861412651405,0.9133189486997946,0.9999997520617291
bravo    | p=0.7 | alpha=0.05834967041015625,560,0.05019578426485108,0.05019578426485108,0.08958152108852381,0.21300134688622782,0.3727289665882978,0.6043861412651405,0.9133189486997946,0.9999997520617291
bravo    | p=0.7 | alpha=0.05834967041015625,563,0.05019578489168913,0.05019578489168913,0.08958157594930667,0.2130098230324156,0.3728093522580307,0.604696405262024,0.9137356104798043,0.9999997650140225
bravo    | p=0.7 | alpha=0.05834967041015625,564,0.05019578489168913,0.05019578489168913,0.08958157594930667,0.2130098230324156,0.3728093522580307,0.604696405262024,0.9137356104798043,0.9999997650140225
bravo    | p=0.7 | alpha=0.05834967041015625,565,0.050195785791970496,0.050195785791970496,0.08958165461574383,0.21302187496076871,0.3729225414201951,0.6051275768653562,0.9142995621023938,0.9999997806400602
bravo    | p=0.7 | alpha=0.05834967041015625,566,0.050195785791970496,0.050195785791970496,0.08958165461574383,0.21302187496076871,0.3729225414201951,0.6051275768653562,0.9142995621023938,0.9999997806400602
bravo    | p=0.7 | alpha=0.05834967041015625,567,0.050195785791970496,0.050195785791970496,0.08958165461574383,0.21302187496076871,0.3729225414201951,0.6051275768653562,0.9142995621023938,0.9999997806400602
bravo    | p=0.7 | alpha=0.05834967041015625,568,0.050195786353538274,0.050195786353538274,0.08958170556657949,0.2130300616506554,0.37300145230586024,0.6054346571513269,0.9147106386795852,0.9999997921025803
bravo    | p=0.7 | alpha=0.05834967041015625,569,0.050195786353538274,0.050195786353538274,0.08958170556657949,0.2130300616506554,0.37300145230586024,0.6054346571513269,0.9147106386795852,0.9999997921025803
bravo    | p=0.7 | alpha=0.05834967041015625,570,0.05019578716002337,0.05019578716002337,0.08958177862159673,0.21304170124106422,0.37311255750552813,0.6058613761309979,0.9152669939070829,0.9999998059303953
bravo    | p=0.7 | alpha=0.05834967041015625,571,0.05019578716002337,0.05019578716002337,0.08958177862159673,0.21304170124106422,0.37311255750552813,0.6058613761309979,0.9152669939070829,0.9999998059303953
bravo    | p=0.7 | alpha=0.05834967041015625,572,0.05019578716002337,0.05019578716002337,0.08958177862159673,0.21304170124106422,0.37311255750552813,0.6058613761309979,0.9152669939070829,0.9999998059303953
bravo    | p=0.7 | alpha=0.05834967041015625,573,0.05019578766305117,0.05019578766305117,0.0895818259349366,0.21304960732142966,0.3731900104950017,0.6061652654765101,0.9156725069080873,0.9999998160731641
bravo    | p=0.7 | alpha=0.05834967041015625,574,0.05019578766305117,0.05019578766305117,0.0895818259349366,0.21304960732142966,0.3731900104950017,0.6061652654765101,0.9156725069080873,0.9999998160731641
bravo    | p=0.7 | alpha=0.05834967041015625,575,0.05019578766305117,0.05019578766305117,0.0895818259349366,0.21304960732142966,0.3731900104950017,0.6061652654765101,0.9156725069080873,0.9999998160731641
bravo    | p=0.7 | alpha=0.05834967041015625,577,0.050195788024239796,0.050195788024239796,0.08958186120965803,0.21305578935244024,0.3732521672615206,0.6064144008617245,0.9160127613629352,0.9999998246377413
bravo    | p=0.7 | alpha=0.05834967041015625,576,0.050195788024239796,0.050195788024239796,0.08958186120965803,0.21305578935244024,0.3732521672615206,0.6064144008617245,0.9160127613629352,0.9999998246377413
bravo    | p=0.7 | alpha=0.05834967041015625,578,0.05019578856508181,0.05019578856508181,0.08958191394533496,0.21306495372495315,0.3733434162537143,0.6067753679743523,0.9164929097315772,0.999999835410367
bravo    | p=0.7 | alpha=0.05834967041015625,579,0.05019578856508181,0.05019578856508181,0.08958191394533496,0.21306495372495315,0.3733434162537143,0.6067753679743523,0.9164929097315772,0.999999835410367
bravo    | p=0.7 | alpha=0.05834967041015625,580,0.05019578856508181,0.05019578856508181,0.08958191394533496,0.21306495372495315,0.3733434162537143,0.6067753679743523,0.9164929097315772,0.999999835410367
bravo    | p=0.7 | alpha=0.05834967041015625,581,0.0501957889111479,0.0501957889111479,0.08958194898266858,0.21307133958248847,0.37340867291377233,0.6070390825378829,0.9168519317067627,0.9999998435165705
bravo    | p=0.7 | alpha=0.05834967041015625,582,0.0501957889111479,0.0501957889111479,0.08958194898266858,0.21307133958248847,0.37340867291377233,0.6070390825378829,0.9168519317067627,0.9999998435165705
bravo    | p=0.7 | alpha=0.05834967041015625,583,0.05019578941528012,0.05019578941528012,0.08958199994168548,0.21308054916281483,0.3735018724099907,0.6074108020804151,0.9173448123124213,0.9999998534358975
bravo    | p=0.7 | alpha=0.05834967041015625,584,0.05019578941528012,0.05019578941528012,0.08958199994168548,0.21308054916281483,0.3735018724099907,0.6074108020804151,0.9173448123124213,0.9999998534358975
bravo    | p=0.7 | alpha=0.05834967041015625,585,0.05019578941528012,0.05019578941528012,0.08958199994168548,0.21308054916281483,0.3735018724099907,0.6074108020804151,0.9173448123124213,0.9999998534358975
bravo    | p=0.7 | alpha=0.05834967041015625,586,0.050195789733320936,0.050195789733320936,0.08958203332253264,0.21308687628355008,0.3735675867454811,0.6076785534265128,0.9177081722932402,0.9999998607950522
bravo    | p=0.7 | alpha=0.05834967041015625,587,0.050195789733320936,0.050195789733320936,0.08958203332253264,0.21308687628355008,0.3735675867454811,0.6076785534265128,0.9177081722932402,0.9999998607950522
bravo    | p=0.7 | alpha=0.05834967041015625,588,0.05019579019352819,0.05019579019352819,0.08958208154756532,0.21309594011707353,0.37366081209643615,0.6080534384806232,0.9182036715132315,0.9999998697400003
bravo    | p=0.7 | alpha=0.05834967041015625,589,0.05019579019352819,0.05019579019352819,0.08958208154756532,0.21309594011707353,0.37366081209643615,0.6080534384806232,0.9182036715132315,0.9999998697400003
bravo    | p=0.7 | alpha=0.05834967041015625,590,0.05019579019352819,0.05019579019352819,0.08958208154756532,0.21309594011707353,0.37366081209643615,0.6080534384806232,0.9182036715132315,0.9999998697400003
bravo    | p=0.7 | alpha=0.05834967041015625,592,0.05019579048249959,0.05019579048249959,0.08958211298968737,0.21310213796915123,0.3737262370748163,0.6083222063820186,0.9185672526512572,0.9999998763452091
bravo    | p=0.7 | alpha=0.05834967041015625,591,0.05019579048249959,0.05019579048249959,0.08958211298968737,0.21310213796915123,0.3737262370748163,0.6083222063820186,0.9185672526512572,0.9999998763452091
bravo    | p=0.7 | alpha=0.05834967041015625,593,0.050195790899494795,0.050195790899494795,0.08958215828910403,0.2131109922356509,0.3738187970177871,0.6086974812215479,0.9190616917545187,0.9999998843516966
bravo    | p=0.7 | alpha=0.05834967041015625,594,0.050195790899494795,0.050195790899494795,0.08958215828910403,0.2131109922356509,0.3738187970177871,0.6086974812215479,0.9190616917545187,0.9999998843516966
bravo    | p=0.7 | alpha=0.05834967041015625,595,0.050195790899494795,0.050195790899494795,0.08958215828910403,0.2131109922356509,0.3738187970177871,0.6086974812215479,0.9190616917545187,0.9999998843516966
bravo    | p=0.7 | alpha=0.05834967041015625,596,0.050195791160759194,0.050195791160759194,0.08958218775907431,0.21311703352512673,0.3738836127466461,0.6089659393089085,0.9194237004058642,0.99999989025097
bravo    | p=0.7 | alpha=0.05834967041015625,597,0.050195791160759194,0.050195791160759194,0.08958218775907431,0.21311703352512673,0.3738836127466461,0.6089659393089085,0.9194237004058642,0.99999989025097
bravo    | p=0.7 | alpha=0.05834967041015625,598,0.05019579153723404,0.05019579153723404,0.08958223015654956,0.2131256518044501,0.3739751798417592,0.6093402464188035,0.9199152982301031,0.9999998973915508
bravo    | p=0.7 | alpha=0.05834967041015625,599,0.05019579153723404,0.05019579153723404,0.08958223015654956,0.2131256518044501,0.3739751798417592,0.6093402464188035,0.9199152982301031,0.9999998973915508
bravo    | p=0.7 | alpha=0.05834967041015625,600,0.05019579153723404,0.05019579153723404,0.08958223015654956,0.2131256518044501,0.3739751798417592,0.6093402464188035,0.9199152982301031,0.9999998973915508
bravo    | p=0.7 | alpha=0.05834967041015625,601,0.05019579177282187,0.05019579177282187,0.08958225770484982,0.2131315248767381,0.37403922178355753,0.6096076842516865,0.9202747857480941,0.9999999026463697
bravo    | p=0.7 | alpha=0.05834967041015625,602,0.05019579177282187,0.05019579177282187,0.08958225770484982,0.2131315248767381,0.37403922178355753,0.6096076842516865,0.9202747857480941,0.9999999026463697
bravo    | p=0.7 | alpha=0.05834967041015625,603,0.050195792112008975,0.050195792112008975,0.0895822973039982,0.21313989606303302,0.3741296188340056,0.6099802519254061,0.9207625450483999,0.9999999090014862
bravo    | p=0.7 | alpha=0.05834967041015625,604,0.050195792112008975,0.050195792112008975,0.0895822973039982,0.21313989606303302,0.3741296188340056,0.6099802519254061,0.9207625450483999,0.9999999090014862
bravo    | p=0.7 | alpha=0.05834967041015625,605,0.050195792112008975,0.050195792112008975,0.0895822973039982,0.21313989606303302,0.3741296188340056,0.6099802519254061,0.9207625450483999,0.9999999090014862
bravo    | p=0.7 | alpha=0.05834967041015625,607,0.050195792324101055,0.050195792324101055,0.0895823230144009,0.21314559639315764,0.37419279416633616,0.6102462436701612,0.9211189532116961,0.9999999136747032
bravo    | p=0.7 | alpha=0.05834967041015625,606,0.050195792324101055,0.050195792324101055,0.0895823230144009,0.21314559639315764,0.37419279416633616,0.6102462436701612,0.9211189532116961,0.9999999136747032
bravo    | p=0.7 | alpha=0.05834967041015625,608,0.050195792629291615,0.050195792629291615,0.08958235995127144,0.21315371687591028,0.3742819187437483,0.6106165922330709,0.9216022674238566,0.999999919323317
bravo    | p=0.7 | alpha=0.05834967041015625,609,0.050195792629291615,0.050195792629291615,0.08958235995127144,0.21315371687591028,0.3742819187437483,0.6106165922330709,0.9216022674238566,0.999999919323317
bravo    | p=0.7 | alpha=0.05834967041015625,610,0.050195792629291615,0.050195792629291615,0.08958235995127144,0.21315371687591028,0.3742819187437483,0.6106165922330709,0.9216022674238566,0.999999919323317
bravo    | p=0.7 | alpha=0.05834967041015625,611,0.05019579282002813,0.05019579282002813,0.08958238392087033,0.21315924365983477,0.3743441729062855,0.6108808643164332,0.921955246763516,0.9999999234748832
bravo    | p=0.7 | alpha=0.05834967041015625,612,0.05019579282002813,0.05019579282002813,0.08958238392087033,0.21315924365983477,0.3743441729062855,0.6108808643164332,0.921955246763516,0.9999999234748832
bravo    | p=0.7 | alpha=0.05834967041015625,613,0.05019579309438454,0.05019579309438454,0.08958241834370212,0.21316711391723184,0.3744319645041849,0.611248678442104,0.9224337290003333,0.9999999284910562
bravo    | p=0.7 | alpha=0.05834967041015625,614,0.05019579309438454,0.05019579309438454,0.08958241834370212,0.21316711391723184,0.3744319645041849,0.611248678442104,0.9224337290003333,0.9999999284910562
bravo    | p=0.7 | alpha=0.05834967041015625,615,0.05019579309438454,0.05019579309438454,0.08958241834370212,0.21316711391723184,0.3744319645041849,0.611248678442104,0.9224337290003333,0.9999999284910562
bravo    | p=0.7 | alpha=0.05834967041015625,616,0.050195793265788574,0.050195793265788574,0.08958244067379051,0.21317246846443758,0.37449326543136946,0.6115110472528359,0.9227830532363898,0.9999999321764659
bravo    | p=0.7 | alpha=0.05834967041015625,617,0.050195793265788574,0.050195793265788574,0.08958244067379051,0.21317246846443758,0.37449326543136946,0.6115110472528359,0.9227830532363898,0.9999999321764659
bravo    | p=0.7 | alpha=0.05834967041015625,618,0.05019579351226945,0.05019579351226945,0.08958247273332394,0.2131800913628065,0.37457968906644873,0.6118761122966435,0.9232564509747673,0.9999999366281797
bravo    | p=0.7 | alpha=0.05834967041015625,619,0.05019579351226945,0.05019579351226945,0.08958247273332394,0.2131800913628065,0.37457968906644873,0.6118761122966435,0.9232564509747673,0.9999999366281797
bravo    | p=0.7 | alpha=0.05834967041015625,620,0.05019579351226945,0.05019579351226945,0.08958247273332394,0.2131800913628065,0.37457968906644873,0.6118761122966435,0.9232564509747673,0.9999999366281797
bravo    | p=0.7 | alpha=0.05834967041015625,622,0.05019579366621757,0.05019579366621757,0.08958249352484565,0.21318527624837952,0.3746400188615124,0.6121364513273992,0.9236019718635954,0.9999999398980138
bravo    | p=0.7 | alpha=0.05834967041015625,621,0.05019579366621757,0.05019579366621757,0.08958249352484565,0.21318527624837952,0.3746400188615124,0.6121364513273992,0.9236019718635954,0.9999999398980138
bravo    | p=0.7 | alpha=0.05834967041015625,624,0.05019579388755155,0.05019579388755155,0.08958252336936258,0.21319265610757904,0.3747250560430953,0.6124986183047324,0.9240701199913044,0.9999999438469372
bravo    | p=0.7 | alpha=0.05834967041015625,625,0.05019579388755155,0.05019579388755155,0.08958252336936258,0.21319265610757904,0.3747250560430953,0.6124986183047324,0.9240701199913044,0.9999999438469372
bravo    | p=0.7 | alpha=0.05834967041015625,623,0.05019579388755155,0.05019579388755155,0.08958252336936258,0.21319265610757904,0.3747250560430953,0.6124986183047324,0.9240701199913044,0.9999999438469372
bravo    | p=0.7 | alpha=0.05834967041015625,626,0.050195794025765836,0.050195794025765836,0.08958254272053615,0.21319767468696826,0.3747844061977018,0.6127568393045751,0.9244117414135045,0.9999999467468897
bravo    | p=0.7 | alpha=0.05834967041015625,627,0.050195794025765836,0.050195794025765836,0.08958254272053615,0.21319767468696826,0.3747844061977018,0.6127568393045751,0.9244117414135045,0.9999999467468897
bravo    | p=0.7 | alpha=0.05834967041015625,628,0.05019579422444821,0.05019579422444821,0.08958257049324744,0.21320481672884337,0.37486804957422676,0.613116004145963,0.9248745344042969,0.9999999502485706
bravo    | p=0.7 | alpha=0.05834967041015625,629,0.05019579422444821,0.05019579422444821,0.08958257049324744,0.21320481672884337,0.37486804957422676,0.613116004145963,0.9248745344042969,0.9999999502485706
bravo    | p=0.7 | alpha=0.05834967041015625,630,0.05019579422444821,0.05019579422444821,0.08958257049324744,0.21320481672884337,0.37486804957422676,0.613116004145963,0.9248745344042969,0.9999999502485706
bravo    | p=0.7 | alpha=0.05834967041015625,631,0.05019579434849854,0.05019579434849854,0.08958258849831566,0.21320967284260095,0.3749264180416082,0.613372045587632,0.9252121965027998,0.9999999528196912
bravo    | p=0.7 | alpha=0.05834967041015625,632,0.05019579434849854,0.05019579434849854,0.08958258849831566,0.21320967284260095,0.3749264180416082,0.613372045587632,0.9252121965027998,0.9999999528196912
bravo    | p=0.7 | alpha=0.05834967041015625,633,0.0501957945267989,0.0501957945267989,0.08958261433600337,0.2132165828473803,0.37500866803918637,0.6137281361183402,0.9256695709462021,0.9999999559239366
bravo    | p=0.7 | alpha=0.05834967041015625,634,0.0501957945267989,0.0501957945267989,0.08958261433600337,0.2132165828473803,0.37500866803918637,0.6137281361183402,0.9256695709462021,0.9999999559239366
bravo    | p=0.7 | alpha=0.05834967041015625,635,0.0501957945267989,0.0501957945267989,0.08958261433600337,0.2132165828473803,0.37500866803918637,0.6137281361183402,0.9256695709462021,0.9999999559239366
bravo    | p=0.7 | alpha=0.05834967041015625,636,0.05019579463811018,0.05019579463811018,0.08958263108460324,0.21322128063283055,0.3750660573485967,0.6139819557694925,0.9260032399060936,0.9999999582029682
