,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,198,0.026292889850651226,0.0015845650180194041,0.008999233149369219,0.026292889850651226,0.04333044847505403,0.06927638174003077,0.10700215387337804,0.15910105067616764,0.22712135801464023,0.31074502781599217,0.5113115300693937,0.7142201580807703,0.8680654047831169,0.9537904851607311,0.988174850795366,0.9978714893363254,0.9997413549929302
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,199,0.026474948424030083,0.0015860500657230673,0.00903338912617118,0.026474948424030083,0.04370239405255718,0.0699773213972192,0.108221029265228,0.16105707678165584,0.23001803599050286,0.3147025454200234,0.5170999656294301,0.720302348982739,0.8726110786709103,0.9561732041674198,0.9890345116229865,0.9980798297547041,0.9997742304783173
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,200,0.026474948424030083,0.0015860500657230673,0.00903338912617118,0.026474948424030083,0.04370239405255718,0.0699773213972192,0.108221029265228,0.16105707678165584,0.23001803599050286,0.3147025454200234,0.5170999656294301,0.720302348982739,0.8726110786709103,0.9561732041674198,0.9890345116229865,0.9980798297547041,0.9997742304783173
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,201,0.026670770366803823,0.001587629521791746,0.009070054732473309,0.026670770366803823,0.04410235323391575,0.07073022762925042,0.10952774253678928,0.16314825480862719,0.2331036637598439,0.3188993689936221,0.5231677459102352,0.7265820064175792,0.8772162574199128,0.9585324090051549,0.9898628714690654,0.9982743079877686,0.9998038103686124
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,202,0.026670770366803823,0.001587629521791746,0.009070054732473309,0.026670770366803823,0.04410235323391575,0.07073022762925042,0.10952774253678928,0.16314825480862719,0.2331036637598439,0.3188993689936221,0.5231677459102352,0.7265820064175792,0.8772162574199128,0.9585324090051549,0.9898628714690654,0.9982743079877686,0.9998038103686124
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,203,0.026670770366803823,0.001587629521791746,0.009070054732473309,0.026670770366803823,0.04410235323391575,0.07073022762925042,0.10952774253678928,0.16314825480862719,0.2331036637598439,0.3188993689936221,0.5231677459102352,0.7265820064175792,0.8772162574199128,0.9585324090051549,0.9898628714690654,0.9982743079877686,0.9998038103686124
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,204,0.02677440785340046,0.0015883713994256955,0.00908862773037276,0.02677440785340046,0.04431830994956006,0.07114446578415717,0.11025941371136821,0.16433847054099104,0.2348866700552288,0.3213585023131221,0.5268104817319184,0.7304258636873299,0.880076302134288,0.960011477496404,0.9903843672638504,0.9983965733413466,0.9998222715804436
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,205,0.02677440785340046,0.0015883713994256955,0.00908862773037276,0.02677440785340046,0.04431830994956006,0.07114446578415717,0.11025941371136821,0.16433847054099104,0.2348866700552288,0.3213585023131221,0.5268104817319184,0.7304258636873299,0.880076302134288,0.960011477496404,0.9903843672638504,0.9983965733413466,0.9998222715804436
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,206,0.026909538133802327,0.0015893278682931713,0.009112796539469436,0.026909538133802327,0.04459981764151754,0.07168385091146875,0.11121029545818402,0.165880995566458,0.23718910092632714,0.3245198350079957,0.5314394605314278,0.7352367939806358,0.8835886886973058,0.9617867127602661,0.9909934959348812,0.9985349161005915,0.9998424054255752
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,207,0.026909538133802327,0.0015893278682931713,0.009112796539469436,0.026909538133802327,0.04459981764151754,0.07168385091146875,0.11121029545818402,0.165880995566458,0.23718910092632714,0.3245198350079957,0.5314394605314278,0.7352367939806358,0.8835886886973058,0.9617867127602661,0.9909934959348812,0.9985349161005915,0.9998424054255752
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,208,0.027064225805368675,0.0015904104847029132,0.009140408380144703,0.027064225805368675,0.0449219845953481,0.0723004669466435,0.11229523043663486,0.167636107794157,0.23979937323675155,0.32808782001662995,0.5366036872485435,0.7405230803170108,0.8873756255409685,0.9636572891490841,0.9916181130231261,0.9986723360079112,0.9998616818184445
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,209,0.027064225805368675,0.0015904104847029132,0.009140408380144703,0.027064225805368675,0.0449219845953481,0.0723004669466435,0.11229523043663486,0.167636107794157,0.23979937323675155,0.32808782001662995,0.5366036872485435,0.7405230803170108,0.8873756255409685,0.9636572891490841,0.9916181130231261,0.9986723360079112,0.9998616818184445
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,210,0.027233926406653487,0.0015915848440646964,0.009170639885131473,0.027233926406653487,0.045275327458659136,0.07297601317864351,0.11348155898759194,0.16954992802783883,0.24263538456901235,0.3319470260314687,0.5421250392438266,0.7460896742450936,0.8912884243513574,0.965546168884094,0.9922319070988062,0.9988031458675308,0.9998793672130113
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,211,0.027233926406653487,0.0015915848440646964,0.009170639885131473,0.027233926406653487,0.045275327458659136,0.07297601317864351,0.11348155898759194,0.16954992802783883,0.24263538456901235,0.3319470260314687,0.5421250392438266,0.7460896742450936,0.8912884243513574,0.965546168884094,0.9922319070988062,0.9988031458675308,0.9998793672130113
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,212,0.027416294228864525,0.0015928326945742885,0.009203063465918966,0.027416294228864525,0.045654947177629183,0.0737010035676078,0.11475225837948037,0.1715941754798887,0.2456537063134693,0.3360359357811945,0.5479075718570621,0.7518316073915557,0.8952485882836894,0.9674145048796238,0.9928227173445574,0.9989251126023743,0.9998952602227916
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,213,0.027416294228864525,0.0015928326945742885,0.009203063465918966,0.027416294228864525,0.045654947177629183,0.0737010035676078,0.11475225837948037,0.1715941754798887,0.2456537063134693,0.3360359357811945,0.5479075718570621,0.7518316073915557,0.8952485882836894,0.9674145048796238,0.9928227173445574,0.9989251126023743,0.9998952602227916
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,214,0.027416294228864525,0.0015928326945742885,0.009203063465918966,0.027416294228864525,0.045654947177629183,0.0737010035676078,0.11475225837948037,0.1715941754798887,0.2456537063134693,0.3360359357811945,0.5479075718570621,0.7518316073915557,0.8952485882836894,0.9674145048796238,0.9928227173445574,0.9989251126023743,0.9998952602227916
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,215,0.02751272117332076,0.001593418159265244,0.009219471266761772,0.02751272117332076,0.04585973624836129,0.07409953215772111,0.11546315481963663,0.17275670682722652,0.24739639124047536,0.3384299084281787,0.5513763400796856,0.7553435958257195,0.8977061388773474,0.9685849058134566,0.9931943597019054,0.9990017253917683,0.9999051701884584
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,216,0.02751272117332076,0.001593418159265244,0.009219471266761772,0.02751272117332076,0.04585973624836129,0.07409953215772111,0.11546315481963663,0.17275670682722652,0.24739639124047536,0.3384299084281787,0.5513763400796856,0.7553435958257195,0.8977061388773474,0.9685849058134566,0.9931943597019054,0.9990017253917683,0.9999051701884584
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,217,0.02763837183885968,0.001594172468790582,0.009240809016672886,0.02763837183885968,0.04612652190201654,0.07461814258608314,0.11638646948796544,0.17426242313198795,0.24964535697105286,0.3415055449040189,0.5557814098362553,0.7597362148941109,0.9007220971924113,0.9699886115442085,0.9936281029824509,0.99908833650218,0.9999159676454533
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,218,0.02763837183885968,0.001594172468790582,0.009240809016672886,0.02763837183885968,0.04612652190201654,0.07461814258608314,0.11638646948796544,0.17426242313198795,0.24964535697105286,0.3415055449040189,0.5557814098362553,0.7597362148941109,0.9007220971924113,0.9699886115442085,0.9936281029824509,0.99908833650218,0.9999159676454533
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,219,0.027782120348003942,0.0015950257037105986,0.00926517133860976,0.027782120348003942,0.046431655683209075,0.0752106515658868,0.11743931515869423,0.1759746161591109,0.25219346151140276,0.34497467396083686,0.5606927253062736,0.7645596756291344,0.9039715437153402,0.9714666110684514,0.9940725211367412,0.9991742954315143,0.9999262954540682
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,220,0.027782120348003942,0.0015950257037105986,0.00926517133860976,0.027782120348003942,0.046431655683209075,0.0752106515658868,0.11743931515869423,0.1759746161591109,0.25219346151140276,0.34497467396083686,0.5606927253062736,0.7645596756291344,0.9039715437153402,0.9714666110684514,0.9940725211367412,0.9991742954315143,0.9999262954540682
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,221,0.027939727984479676,0.0015959506595070495,0.009291829103338475,0.027939727984479676,0.04676612279174285,0.07585941107987745,0.11858988891592012,0.17784055140215071,0.25496030930513647,0.348724738368988,0.5659404807251708,0.7696356786363296,0.9073267391481266,0.9729580054302328,0.9945089017721982,0.9992560508625438,0.9999357620840928
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,222,0.027939727984479676,0.0015959506595070495,0.009291829103338475,0.027939727984479676,0.04676612279174285,0.07585941107987745,0.11858988891592012,0.17784055140215071,0.25496030930513647,0.348724738368988,0.5659404807251708,0.7696356786363296,0.9073267391481266,0.9729580054302328,0.9945089017721982,0.9992560508625438,0.9999357620840928
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,223,0.02810900629563372,0.001596932908211532,0.00932040359952888,0.02810900629563372,0.04712526516604092,0.0765552720168081,0.11982161399277345,0.17983255209893764,0.25790338696020004,0.35269578160159115,0.5714332942298247,0.7748684012125745,0.9107203763674466,0.9744321683189955,0.9949286303948128,0.999332217579502,0.9999442616731862
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,224,0.02810900629563372,0.001596932908211532,0.00932040359952888,0.02810900629563372,0.04712526516604092,0.0765552720168081,0.11982161399277345,0.17983255209893764,0.25790338696020004,0.35269578160159115,0.5714332942298247,0.7748684012125745,0.9107203763674466,0.9744321683189955,0.9949286303948128,0.999332217579502,0.9999442616731862
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,225,0.02810900629563372,0.001596932908211532,0.00932040359952888,0.02810900629563372,0.04712526516604092,0.0765552720168081,0.11982161399277345,0.17983255209893764,0.25790338696020004,0.35269578160159115,0.5714332942298247,0.7748684012125745,0.9107203763674466,0.9744321683189955,0.9949286303948128,0.999332217579502,0.9999442616731862
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,226,0.028198455839611697,0.0015973933818126016,0.009334853541629887,0.028198455839611697,0.04731889113651652,0.07693756799062848,0.1205103252886112,0.18096476806119421,0.2596017523599692,0.35501958110348153,0.5747266868081113,0.778067431819129,0.9128253650465845,0.9753551949499043,0.9951925205354188,0.9993800348156664,0.9999495582838522
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,227,0.028198455839611697,0.0015973933818126016,0.009334853541629887,0.028198455839611697,0.04731889113651652,0.07693756799062848,0.1205103252886112,0.18096476806119421,0.2596017523599692,0.35501958110348153,0.5747266868081113,0.778067431819129,0.9128253650465845,0.9753551949499043,0.9951925205354188,0.9993800348156664,0.9999495582838522
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,228,0.028314968340720708,0.0015979863908181823,0.009353637484371803,0.028314968340720708,0.047571035276732045,0.07743486038470378,0.12140447629550791,0.18243064374201307,0.261792653439562,0.3580038612519544,0.5789072848039974,0.7820668322097852,0.9154074072440738,0.9764616319283612,0.995500326627026,0.9994340571279052,0.9999553249806814
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,229,0.028314968340720708,0.0015979863908181823,0.009353637484371803,0.028314968340720708,0.047571035276732045,0.07743486038470378,0.12140447629550791,0.18243064374201307,0.261792653439562,0.3580038612519544,0.5789072848039974,0.7820668322097852,0.9154074072440738,0.9764616319283612,0.995500326627026,0.9994340571279052,0.9999553249806814
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,230,0.02844821031413463,0.0015986568771734475,0.009375075332176215,0.02844821031413463,0.047859311115267665,0.07800279430482214,0.12242367318161815,0.18409688569388227,0.2642739965057718,0.36136860601261256,0.5835663931073273,0.7864565647991253,0.9181880169809145,0.9776260203197656,0.9958155254903566,0.9994876378808388,0.9999608368055728
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,231,0.02844821031413463,0.0015986568771734475,0.009375075332176215,0.02844821031413463,0.047859311115267665,0.07800279430482214,0.12242367318161815,0.18409688569388227,0.2642739965057718,0.36136860601261256,0.5835663931073273,0.7864565647991253,0.9181880169809145,0.9776260203197656,0.9958155254903566,0.9994876378808388,0.9999608368055728
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,232,0.02859424325921116,0.001599383414316286,0.009398523910083527,0.02859424325921116,0.04817518143507323,0.0786244140722881,0.12353705975491035,0.18591206347450856,0.2669673315595185,0.36500443442224334,0.5885426616950573,0.7910741514176186,0.9210577862979886,0.9788003631370624,0.9961248487420067,0.9995385661013385,0.9999658853946254
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,233,0.02859424325921116,0.001599383414316286,0.009398523910083527,0.02859424325921116,0.04817518143507323,0.0786244140722881,0.12353705975491035,0.18591206347450856,0.2669673315595185,0.36500443442224334,0.5885426616950573,0.7910741514176186,0.9210577862979886,0.9788003631370624,0.9961248487420067,0.9995385661013385,0.9999658853946254
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,234,0.028751033290935882,0.0016001546399931627,0.009423649096514351,0.028751033290935882,0.04851423410455234,0.07929092826706392,0.12472855168340485,0.18784918561795777,0.26983118005725254,0.36885309763373136,0.5937493069159347,0.7958323481881284,0.9239591403899865,0.9799605670311214,0.9964222053059659,0.9995859836151098,0.9999704150742313
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,235,0.028751033290935882,0.0016001546399931627,0.009423649096514351,0.028751033290935882,0.04851423410455234,0.07929092826706392,0.12472855168340485,0.18784918561795777,0.26983118005725254,0.36885309763373136,0.5937493069159347,0.7958323481881284,0.9239591403899865,0.9799605670311214,0.9964222053059659,0.9995859836151098,0.9999704150742313
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,236,0.028917341429189815,0.0016009634202701112,0.009450245883055786,0.028917341429189815,0.04887377882914099,0.07999695508902344,0.12598823998341135,0.1898914935008937,0.2728395788991767,0.37287787021958485,0.5991311986338602,0.8006761875764375,0.926856957059026,0.9810929302618986,0.9967045951999609,0.9996295969462508,0.999974429814095
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,237,0.028917341429189815,0.0016009634202701112,0.009450245883055786,0.028917341429189815,0.04887377882914099,0.07999695508902344,0.12598823998341135,0.1898914935008937,0.2728395788991767,0.37287787021958485,0.5991311986338602,0.8006761875764375,0.926856957059026,0.9810929302618986,0.9967045951999609,0.9996295969462508,0.999974429814095
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,238,0.028917341429189815,0.0016009634202701112,0.009450245883055786,0.028917341429189815,0.04887377882914099,0.07999695508902344,0.12598823998341135,0.1898914935008937,0.2728395788991767,0.37287787021958485,0.5991311986338602,0.8006761875764375,0.926856957059026,0.9810929302618986,0.9967045951999609,0.9996295969462508,0.999974429814095
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,239,0.02900447700231141,0.001601339279299062,0.00946358076274937,0.02900447700231141,0.04906598581636661,0.08038157380248893,0.12668668090539187,0.19104259589601022,0.2745611548039003,0.37521349853830904,0.602331285293049,0.8036129082643271,0.9286394821200565,0.9817960459293233,0.996880655331394,0.9996567471580636,0.9999769104387687
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,240,0.02900447700231141,0.001601339279299062,0.00946358076274937,0.02900447700231141,0.04906598581636661,0.08038157380248893,0.12668668090539187,0.19104259589601022,0.2745611548039003,0.37521349853830904,0.602331285293049,0.8036129082643271,0.9286394821200565,0.9817960459293233,0.996880655331394,0.9996567471580636,0.9999769104387687
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,241,0.029117416986480505,0.0016018209130497165,0.009480829670549924,0.029117416986480505,0.049315051453042796,0.08087942830316266,0.12758900565683182,0.19252559187457324,0.2767710597431306,0.3781981737331474,0.6063733121838525,0.80726605795118,0.9308149797395018,0.9826345872691259,0.9970849562515927,0.9996872598466201,0.9999795967984604
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,242,0.029117416986480505,0.0016018209130497165,0.009480829670549924,0.029117416986480505,0.049315051453042796,0.08087942830316266,0.12758900565683182,0.19252559187457324,0.2767710597431306,0.3781981737331474,0.6063733121838525,0.80726605795118,0.9308149797395018,0.9826345872691259,0.9970849562515927,0.9996872598466201,0.9999795967984604
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,243,0.029246041475104935,0.0016023632016824707,0.009500434246227952,0.029246041475104935,0.04959863571011301,0.08144566489908836,0.1286132868285883,0.19420435189306923,0.27926360461623106,0.381549460453762,0.6108592754050887,0.8112589588574556,0.9331478696695686,0.9835132666461887,0.9972932530077717,0.9997173888068712,0.9999821527694639
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,244,0.029246041475104935,0.0016023632016824707,0.009500434246227952,0.029246041475104935,0.04959863571011301,0.08144566489908836,0.1286132868285883,0.19420435189306923,0.27926360461623106,0.381549460453762,0.6108592754050887,0.8112589588574556,0.9331478696695686,0.9835132666461887,0.9972932530077717,0.9997173888068712,0.9999821527694639
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,245,0.029386524303295383,0.0016029487539743574,0.009521802871037923,0.029386524303295383,0.049908287803828444,0.08206327847709095,0.12972834767821878,0.19602681952262196,0.28195969400824705,0.3851581306505586,0.6156338117193012,0.8154442508790429,0.9355469372366788,0.9843962338352008,0.9974969091410174,0.9997459176487726,0.9999844848108288
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,246,0.029386524303295383,0.0016029487539743574,0.009521802871037923,0.029386524303295383,0.049908287803828444,0.08206327847709095,0.12972834767821878,0.19602681952262196,0.28195969400824705,0.3851581306505586,0.6156338117193012,0.8154442508790429,0.9355469372366788,0.9843962338352008,0.9974969091410174,0.9997459176487726,0.9999844848108288
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,247,0.0295369084531352,0.0016035684490772995,0.009544631224154602,0.0295369084531352,0.0502396821709795,0.08272353810101789,0.130918100120563,0.19796595963524893,0.2848179630005631,0.388966679204987,0.620614407227116,0.8197439173001478,0.9379649517260453,0.9852658397089586,0.9976920601811194,0.9997723926538178,0.9999865700732605
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,248,0.0295369084531352,0.0016035684490772995,0.009544631224154602,0.0295369084531352,0.0502396821709795,0.08272353810101789,0.130918100120563,0.19796595963524893,0.2848179630005631,0.388966679204987,0.620614407227116,0.8197439173001478,0.9379649517260453,0.9852658397089586,0.9976920601811194,0.9997723926538178,0.9999865700732605
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,249,0.0295369084531352,0.0016035684490772995,0.009544631224154602,0.0295369084531352,0.0502396821709795,0.08272353810101789,0.130918100120563,0.19796595963524893,0.2848179630005631,0.388966679204987,0.620614407227116,0.8197439173001478,0.9379649517260453,0.9852658397089586,0.9976920601811194,0.9997723926538178,0.9999865700732605
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,250,0.02961612630115141,0.0016038579363480687,0.009556137766271407,0.02961612630115141,0.05041780219966139,0.08308518644828707,0.13158137820240978,0.19906492274405568,0.28646264737435645,0.3911890520718862,0.62359232159872,0.8223652134862638,0.9394606063659999,0.9858087963007419,0.9978144013272797,0.9997889641449639,0.9999878654927938
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,251,0.02961612630115141,0.0016038579363480687,0.009556137766271407,0.02961612630115141,0.05041780219966139,0.08308518644828707,0.13158137820240978,0.19906492274405568,0.28646264737435645,0.3911890520718862,0.62359232159872,0.8223652134862638,0.9394606063659999,0.9858087963007419,0.9978144013272797,0.9997889641449639,0.9999878654927938
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,252,0.029719097959738202,0.0016042299366771215,0.009571064133292971,0.029719097959738202,0.05064927577486906,0.08355465153168898,0.13244073509949922,0.20048480709042357,0.2885798971878729,0.39403711656111456,0.6273644063706777,0.8256351645132468,0.9412910619208735,0.986458100030276,0.9979567463203061,0.999807636488293,0.9999892718854355
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,253,0.029719097959738202,0.0016042299366771215,0.009571064133292971,0.029719097959738202,0.05064927577486906,0.08355465153168898,0.13244073509949922,0.20048480709042357,0.2885798971878729,0.39403711656111456,0.6273644063706777,0.8256351645132468,0.9412910619208735,0.986458100030276,0.9979567463203061,0.999807636488293,0.9999892718854355
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,254,0.02983662379344475,0.0016046496725475147,0.009588065506551145,0.02983662379344475,0.050913401683559775,0.08408975878400979,0.1334183591345742,0.20209561114208496,0.290973107531512,0.39724191802174735,0.6315597446143087,0.829216787590847,0.9432580283605914,0.9871398673055654,0.9981021622300538,0.9998261091571933,0.9999906124524545
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,255,0.02983662379344475,0.0016046496725475147,0.009588065506551145,0.02983662379344475,0.050913401683559775,0.08408975878400979,0.1334183591345742,0.20209561114208496,0.290973107531512,0.39724191802174735,0.6315597446143087,0.829216787590847,0.9432580283605914,0.9871398673055654,0.9981021622300538,0.9998261091571933,0.9999906124524545
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,256,0.029965196210093054,0.001605103620041861,0.009606626976133901,0.029965196210093054,0.05120228294977151,0.08467438323255196,0.1344843866747032,0.20384719207074975,0.29356601332248244,0.4006985148431597,0.6360322068439577,0.8329769781390755,0.9452839491899251,0.9878259993938631,0.9982445457047994,0.9998436250349312,0.9999918371648705
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,257,0.029965196210093054,0.001605103620041861,0.009606626976133901,0.029965196210093054,0.05120228294977151,0.08467438323255196,0.1344843866747032,0.20384719207074975,0.29356601332248244,0.4006985148431597,0.6360322068439577,0.8329769781390755,0.9452839491899251,0.9878259993938631,0.9982445457047994,0.9998436250349312,0.9999918371648705
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,258,0.0301030053212777,0.0016055846241229542,0.009626481341426033,0.0301030053212777,0.0515118419024492,0.08530017310486503,0.13562327214983494,0.20571328075394135,0.2963183814891167,0.404351176376859,0.6407035026323783,0.8368446354731461,0.9473282865459247,0.9885025175387407,0.9983811303862907,0.9998598963407341,0.999992933290055
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,259,0.0301030053212777,0.0016055846241229542,0.009626481341426033,0.0301030053212777,0.0515118419024492,0.08530017310486503,0.13562327214983494,0.20571328075394135,0.2963183814891167,0.404351176376859,0.6407035026323783,0.8368446354731461,0.9473282865459247,0.9885025175387407,0.9983811303862907,0.9998598963407341,0.999992933290055
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,260,0.030248950708069725,0.0016060882083916437,0.009647465019224179,0.030248950708069725,0.05183959713222611,0.08596202705481723,0.13682546299326492,0.20767761588268646,0.2992051163235004,0.40816490599687205,0.6455241536642072,0.8407752543946716,0.9493665198087057,0.9891615669173267,0.9985105814992435,0.9998748300534024,0.9999939025343859
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,261,0.030248950708069725,0.0016060882083916437,0.009647465019224179,0.030248950708069725,0.05183959713222611,0.08596202705481723,0.13682546299326492,0.20767761588268646,0.2992051163235004,0.40816490599687205,0.6455241536642072,0.8407752543946716,0.9493665198087057,0.9891615669173267,0.9985105814992435,0.9998748300534024,0.9999939025343859
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,262,0.030248950708069725,0.0016060882083916437,0.009647465019224179,0.030248950708069725,0.05183959713222611,0.08596202705481723,0.13682546299326492,0.20767761588268646,0.2992051163235004,0.40816490599687205,0.6455241536642072,0.8407752543946716,0.9493665198087057,0.9891615669173267,0.9985105814992435,0.9998748300534024,0.9999939025343859
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,263,0.030325289753408306,0.0016063217500309624,0.009657966590063533,0.030325289753408306,0.05201452815703209,0.0863220218398743,0.13749102118515616,0.20878315199182057,0.3008547147021737,0.41037497694538727,0.648386652579686,0.8431551343501262,0.9506186145499744,0.9895702279647774,0.9985911740629577,0.9998841124054231,0.9999945004173427
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,264,0.030325289753408306,0.0016063217500309624,0.009657966590063533,0.030325289753408306,0.05201452815703209,0.0863220218398743,0.13749102118515616,0.20878315199182057,0.3008547147021737,0.41037497694538727,0.648386652579686,0.8431551343501262,0.9506186145499744,0.9895702279647774,0.9985911740629577,0.9998841124054231,0.9999945004173427
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,265,0.030424128433584885,0.0016066206604571937,0.009671535440492247,0.030424128433584885,0.05224096265742913,0.0867875014813013,0.1383499382298031,0.21020590224451577,0.30296991383388233,0.4131960817289708,0.6519981288086761,0.8461120305588271,0.9521447808532638,0.9900569247872211,0.9986845525587029,0.9998945269558396,0.9999951466853815
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,266,0.030424128433584885,0.0016066206604571937,0.009671535440492247,0.030424128433584885,0.05224096265742913,0.0867875014813013,0.1383499382298031,0.21020590224451577,0.30296991383388233,0.4131960817289708,0.6519981288086761,0.8461120305588271,0.9521447808532638,0.9900569247872211,0.9986845525587029,0.9998945269558396,0.9999951466853815
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,267,0.03053657334900989,0.001606956822293153,0.009686940527271442,0.03053657334900989,0.05249850638957628,0.08731635769037281,0.1393239147743323,0.2118147538959539,0.30535308498149677,0.4163602701587281,0.6560017426550666,0.8493400955671402,0.9537792927880379,0.9905662215289277,0.9987796153332634,0.9999047935929033,0.9999957604566471
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,268,0.03053657334900989,0.001606956822293153,0.009686940527271442,0.03053657334900989,0.05249850638957628,0.08731635769037281,0.1393239147743323,0.2118147538959539,0.30535308498149677,0.4163602701587281,0.6560017426550666,0.8493400955671402,0.9537792927880379,0.9905662215289277,0.9987796153332634,0.9999047935929033,0.9999957604566471
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004272460938491455,269,0.030659259208695146,0.0016073193953135983,0.009703714142627367,0.030659259208695146,0.05277943833863749,0.08789261452703709,0.14038313678361522,0.2135595474620204,0.3079282156463754,0.41976391869913204,0.6602582827208935,0.8527198313795119,0.9554581162243139,0.9910773258190878,0.9988724253660266,0.9999144993673875,0.9999963194503346
