,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,168,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,173,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,170,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,171,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,172,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,164,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,169,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,163,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,152,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,161,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,160,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,159,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,158,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,157,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,156,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,155,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,154,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,153,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,174,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,162,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,175,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,199,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,177,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,151,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,198,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,197,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,196,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,195,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,194,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,193,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,192,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,191,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,190,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,176,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,189,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,187,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,186,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,185,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,184,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,183,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,182,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,181,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,180,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,179,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,178,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,188,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,150,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,124,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,148,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,121,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,120,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,119,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,118,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,117,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,116,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,115,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,114,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,113,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,112,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,122,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,111,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,109,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,108,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,107,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,106,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,105,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,104,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,103,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,102,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,101,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,149,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,110,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
bravo    | p=0.55 | min_stop=50 | alpha=0.14880126953125,123,0.009858973389616513,0.00041202472949958757,0.003114754657739297,0.009858973389616513,0.016581578750248377,0.026891456053406194,0.04208525988997065,0.06360610940522361,0.09290649729098834,0.13125141659042852,0.23777568377291228,0.38092369517766106,0.5445524227325905,0.7028655331913789,0.8316140256802103,0.9188159671780911,0.9674210835486629
