,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,143,0.018344445442325018,0.0009799228184790207,0.005987040902311745,0.018344445442325018,0.030971325185808345,0.05075562866825472,0.08041100807284426,0.12272603084024272,0.17995400483500945,0.25303445331648633,0.43989637677175036,0.6472729987009356,0.8217664688733344,0.9307981425663601,0.9802214464636474,0.9960245678601205,0.9994667073999454
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,144,0.018344445442325018,0.0009799228184790207,0.005987040902311745,0.018344445442325018,0.030971325185808345,0.05075562866825472,0.08041100807284426,0.12272603084024272,0.17995400483500945,0.25303445331648633,0.43989637677175036,0.6472729987009356,0.8217664688733344,0.9307981425663601,0.9802214464636474,0.9960245678601205,0.9994667073999454
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,145,0.01857773585052999,0.0009812304996535313,0.006025121989845043,0.01857773585052999,0.03148083158609603,0.05178104133449841,0.08231439909780744,0.12598664116605027,0.18511046261806646,0.2605628934287136,0.4525082289904906,0.6625195624258232,0.834929483637973,0.9387840303987678,0.9835490442031438,0.9969475691315716,0.9996301249409446
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,146,0.01857773585052999,0.0009812304996535313,0.006025121989845043,0.01857773585052999,0.03148083158609603,0.05178104133449841,0.08231439909780744,0.12598664116605027,0.18511046261806646,0.2605628934287136,0.4525082289904906,0.6625195624258232,0.834929483637973,0.9387840303987678,0.9835490442031438,0.9969475691315716,0.9996301249409446
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,147,0.01857773585052999,0.0009812304996535313,0.006025121989845043,0.01857773585052999,0.03148083158609603,0.05178104133449841,0.08231439909780744,0.12598664116605027,0.18511046261806646,0.2605628934287136,0.4525082289904906,0.6625195624258232,0.834929483637973,0.9387840303987678,0.9835490442031438,0.9969475691315716,0.9996301249409446
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,148,0.01857773585052999,0.0009812304996535313,0.006025121989845043,0.01857773585052999,0.03148083158609603,0.05178104133449841,0.08231439909780744,0.12598664116605027,0.18511046261806646,0.2605628934287136,0.4525082289904906,0.6625195624258232,0.834929483637973,0.9387840303987678,0.9835490442031438,0.9969475691315716,0.9996301249409446
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,149,0.01857773585052999,0.0009812304996535313,0.006025121989845043,0.01857773585052999,0.03148083158609603,0.05178104133449841,0.08231439909780744,0.12598664116605027,0.18511046261806646,0.2605628934287136,0.4525082289904906,0.6625195624258232,0.834929483637973,0.9387840303987678,0.9835490442031438,0.9969475691315716,0.9996301249409446
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,150,0.019343419299091537,0.0009855296856012444,0.006151587474508132,0.019343419299091537,0.03313440373333189,0.055060216307893164,0.08829113936860615,0.13600470787736646,0.2005579186606753,0.2824752905335299,0.48678611298166813,0.7006407271920999,0.8647319232392643,0.9548813417067585,0.9894108747346152,0.9983394042364854,0.999836154999159
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,151,0.019343419299091537,0.0009855296856012444,0.006151587474508132,0.019343419299091537,0.03313440373333189,0.055060216307893164,0.08829113936860615,0.13600470787736646,0.2005579186606753,0.2824752905335299,0.48678611298166813,0.7006407271920999,0.8647319232392643,0.9548813417067585,0.9894108747346152,0.9983394042364854,0.999836154999159
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,152,0.019343419299091537,0.0009855296856012444,0.006151587474508132,0.019343419299091537,0.03313440373333189,0.055060216307893164,0.08829113936860615,0.13600470787736646,0.2005579186606753,0.2824752905335299,0.48678611298166813,0.7006407271920999,0.8647319232392643,0.9548813417067585,0.9894108747346152,0.9983394042364854,0.999836154999159
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,153,0.019343419299091537,0.0009855296856012444,0.006151587474508132,0.019343419299091537,0.03313440373333189,0.055060216307893164,0.08829113936860615,0.13600470787736646,0.2005579186606753,0.2824752905335299,0.48678611298166813,0.7006407271920999,0.8647319232392643,0.9548813417067585,0.9894108747346152,0.9983394042364854,0.999836154999159
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,154,0.019343419299091537,0.0009855296856012444,0.006151587474508132,0.019343419299091537,0.03313440373333189,0.055060216307893164,0.08829113936860615,0.13600470787736646,0.2005579186606753,0.2824752905335299,0.48678611298166813,0.7006407271920999,0.8647319232392643,0.9548813417067585,0.9894108747346152,0.9983394042364854,0.999836154999159
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,155,0.019648620699195894,0.000986892395544348,0.006198275056654242,0.019648620699195894,0.03381442573531509,0.056445086250723274,0.0908713429440534,0.14040546394909623,0.20743113772052377,0.2923051158189127,0.5021976426081283,0.7174869198428017,0.8774105459203818,0.9613265201755717,0.9915647549921562,0.998795400112198,0.9998943376955688
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,156,0.019648620699195894,0.000986892395544348,0.006198275056654242,0.019648620699195894,0.03381442573531509,0.056445086250723274,0.0908713429440534,0.14040546394909623,0.20743113772052377,0.2923051158189127,0.5021976426081283,0.7174869198428017,0.8774105459203818,0.9613265201755717,0.9915647549921562,0.998795400112198,0.9998943376955688
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,157,0.019648620699195894,0.000986892395544348,0.006198275056654242,0.019648620699195894,0.03381442573531509,0.056445086250723274,0.0908713429440534,0.14040546394909623,0.20743113772052377,0.2923051158189127,0.5021976426081283,0.7174869198428017,0.8774105459203818,0.9613265201755717,0.9915647549921562,0.998795400112198,0.9998943376955688
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,158,0.019648620699195894,0.000986892395544348,0.006198275056654242,0.019648620699195894,0.03381442573531509,0.056445086250723274,0.0908713429440534,0.14040546394909623,0.20743113772052377,0.2923051158189127,0.5021976426081283,0.7174869198428017,0.8774105459203818,0.9613265201755717,0.9915647549921562,0.998795400112198,0.9998943376955688
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,159,0.019648620699195894,0.000986892395544348,0.006198275056654242,0.019648620699195894,0.03381442573531509,0.056445086250723274,0.0908713429440534,0.14040546394909623,0.20743113772052377,0.2923051158189127,0.5021976426081283,0.7174869198428017,0.8774105459203818,0.9613265201755717,0.9915647549921562,0.998795400112198,0.9998943376955688
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,160,0.020558197683594556,0.0009909471909772375,0.006338975260459056,0.020558197683594556,0.03581841004164873,0.060465595216843845,0.09822353409106112,0.1526677473825881,0.22608930638985794,0.318204454650963,0.5400131391571391,0.7553765047323305,0.9031137324746193,0.9728922256286223,0.9949184176281584,0.9993978125195505,0.9999578985431429
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,161,0.020558197683594556,0.0009909471909772375,0.006338975260459056,0.020558197683594556,0.03581841004164873,0.060465595216843845,0.09822353409106112,0.1526677473825881,0.22608930638985794,0.318204454650963,0.5400131391571391,0.7553765047323305,0.9031137324746193,0.9728922256286223,0.9949184176281584,0.9993978125195505,0.9999578985431429
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,162,0.020558197683594556,0.0009909471909772375,0.006338975260459056,0.020558197683594556,0.03581841004164873,0.060465595216843845,0.09822353409106112,0.1526677473825881,0.22608930638985794,0.318204454650963,0.5400131391571391,0.7553765047323305,0.9031137324746193,0.9728922256286223,0.9949184176281584,0.9993978125195505,0.9999578985431429
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,163,0.020558197683594556,0.0009909471909772375,0.006338975260459056,0.020558197683594556,0.03581841004164873,0.060465595216843845,0.09822353409106112,0.1526677473825881,0.22608930638985794,0.318204454650963,0.5400131391571391,0.7553765047323305,0.9031137324746193,0.9728922256286223,0.9949184176281584,0.9993978125195505,0.9999578985431429
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,164,0.020558197683594556,0.0009909471909772375,0.006338975260459056,0.020558197683594556,0.03581841004164873,0.060465595216843845,0.09822353409106112,0.1526677473825881,0.22608930638985794,0.318204454650963,0.5400131391571391,0.7553765047323305,0.9031137324746193,0.9728922256286223,0.9949184176281584,0.9993978125195505,0.9999578985431429
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,165,0.020903355032680725,0.0009921588892788855,0.006388282110633115,0.020903355032680725,0.03660376206222322,0.0620847849899719,0.10125152709839576,0.15780716568457093,0.23400877363206377,0.32928253146690994,0.5561943933262109,0.7712612169093908,0.9134387065191861,0.9772365337810874,0.9960644973267666,0.9995792874559375,0.9999741566474301
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,166,0.020903355032680725,0.0009921588892788855,0.006388282110633115,0.020903355032680725,0.03660376206222322,0.0620847849899719,0.10125152709839576,0.15780716568457093,0.23400877363206377,0.32928253146690994,0.5561943933262109,0.7712612169093908,0.9134387065191861,0.9772365337810874,0.9960644973267666,0.9995792874559375,0.9999741566474301
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,167,0.020903355032680725,0.0009921588892788855,0.006388282110633115,0.020903355032680725,0.03660376206222322,0.0620847849899719,0.10125152709839576,0.15780716568457093,0.23400877363206377,0.32928253146690994,0.5561943933262109,0.7712612169093908,0.9134387065191861,0.9772365337810874,0.9960644973267666,0.9995792874559375,0.9999741566474301
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,168,0.020903355032680725,0.0009921588892788855,0.006388282110633115,0.020903355032680725,0.03660376206222322,0.0620847849899719,0.10125152709839576,0.15780716568457093,0.23400877363206377,0.32928253146690994,0.5561943933262109,0.7712612169093908,0.9134387065191861,0.9772365337810874,0.9960644973267666,0.9995792874559375,0.9999741566474301
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,169,0.020903355032680725,0.0009921588892788855,0.006388282110633115,0.020903355032680725,0.03660376206222322,0.0620847849899719,0.10125152709839576,0.15780716568457093,0.23400877363206377,0.32928253146690994,0.5561943933262109,0.7712612169093908,0.9134387065191861,0.9772365337810874,0.9960644973267666,0.9995792874559375,0.9999741566474301
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,170,0.021121520022195504,0.0009927377542967592,0.006416581708196269,0.021121520022195504,0.03712093960724463,0.06319053891583007,0.10338613581683861,0.16153044450876874,0.23987851558091747,0.3376456744276042,0.5686990250630508,0.7836007192607302,0.921349684348077,0.9804537705332382,0.9968668262598737,0.9996964174180151,0.9999835546738123
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,171,0.021121520022195504,0.0009927377542967592,0.006416581708196269,0.021121520022195504,0.03712093960724463,0.06319053891583007,0.10338613581683861,0.16153044450876874,0.23987851558091747,0.3376456744276042,0.5686990250630508,0.7836007192607302,0.921349684348077,0.9804537705332382,0.9968668262598737,0.9996964174180151,0.9999835546738123
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,172,0.021121520022195504,0.0009927377542967592,0.006416581708196269,0.021121520022195504,0.03712093960724463,0.06319053891583007,0.10338613581683861,0.16153044450876874,0.23987851558091747,0.3376456744276042,0.5686990250630508,0.7836007192607302,0.921349684348077,0.9804537705332382,0.9968668262598737,0.9996964174180151,0.9999835546738123
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,173,0.021121520022195504,0.0009927377542967592,0.006416581708196269,0.021121520022195504,0.03712093960724463,0.06319053891583007,0.10338613581683861,0.16153044450876874,0.23987851558091747,0.3376456744276042,0.5686990250630508,0.7836007192607302,0.921349684348077,0.9804537705332382,0.9968668262598737,0.9996964174180151,0.9999835546738123
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,174,0.021121520022195504,0.0009927377542967592,0.006416581708196269,0.021121520022195504,0.03712093960724463,0.06319053891583007,0.10338613581683861,0.16153044450876874,0.23987851558091747,0.3376456744276042,0.5686990250630508,0.7836007192607302,0.921349684348077,0.9804537705332382,0.9968668262598737,0.9996964174180151,0.9999835546738123
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,175,0.02182253010302256,0.0009945811515447843,0.006508373102479805,0.02182253010302256,0.03876469170710391,0.06665264983051863,0.10994343961577627,0.17270672507503038,0.25702552302222126,0.36132412451776064,0.6015406600130929,0.8131444478984285,0.9382997492362146,0.9864997861872679,0.9981601473486875,0.9998543283439432,0.9999938441841965
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,176,0.02182253010302256,0.0009945811515447843,0.006508373102479805,0.02182253010302256,0.03876469170710391,0.06665264983051863,0.10994343961577627,0.17270672507503038,0.25702552302222126,0.36132412451776064,0.6015406600130929,0.8131444478984285,0.9382997492362146,0.9864997861872679,0.9981601473486875,0.9998543283439432,0.9999938441841965
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,177,0.02182253010302256,0.0009945811515447843,0.006508373102479805,0.02182253010302256,0.03876469170710391,0.06665264983051863,0.10994343961577627,0.17270672507503038,0.25702552302222126,0.36132412451776064,0.6015406600130929,0.8131444478984285,0.9382997492362146,0.9864997861872679,0.9981601473486875,0.9998543283439432,0.9999938441841965
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,178,0.02182253010302256,0.0009945811515447843,0.006508373102479805,0.02182253010302256,0.03876469170710391,0.06665264983051863,0.10994343961577627,0.17270672507503038,0.25702552302222126,0.36132412451776064,0.6015406600130929,0.8131444478984285,0.9382997492362146,0.9864997861872679,0.9981601473486875,0.9998543283439432,0.9999938441841965
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,179,0.02182253010302256,0.0009945811515447843,0.006508373102479805,0.02182253010302256,0.03876469170710391,0.06665264983051863,0.10994343961577627,0.17270672507503038,0.25702552302222126,0.36132412451776064,0.6015406600130929,0.8131444478984285,0.9382997492362146,0.9864997861872679,0.9981601473486875,0.9998543283439432,0.9999938441841965
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,180,0.022093705429225827,0.00099513047307099,0.006540932010765294,0.022093705429225827,0.03942322256777729,0.0680813597916325,0.11271591119310605,0.1775224863081621,0.2645152594979534,0.37175233816221,0.6160050490894771,0.8258631534296742,0.9452595356133593,0.9888043169363386,0.9986039283059645,0.9999013871233274,0.9999963945458462
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,181,0.022093705429225827,0.00099513047307099,0.006540932010765294,0.022093705429225827,0.03942322256777729,0.0680813597916325,0.11271591119310605,0.1775224863081621,0.2645152594979534,0.37175233816221,0.6160050490894771,0.8258631534296742,0.9452595356133593,0.9888043169363386,0.9986039283059645,0.9999013871233274,0.9999963945458462
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,182,0.022093705429225827,0.00099513047307099,0.006540932010765294,0.022093705429225827,0.03942322256777729,0.0680813597916325,0.11271591119310605,0.1775224863081621,0.2645152594979534,0.37175233816221,0.6160050490894771,0.8258631534296742,0.9452595356133593,0.9888043169363386,0.9986039283059645,0.9999013871233274,0.9999963945458462
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,183,0.022093705429225827,0.00099513047307099,0.006540932010765294,0.022093705429225827,0.03942322256777729,0.0680813597916325,0.11271591119310605,0.1775224863081621,0.2645152594979534,0.37175233816221,0.6160050490894771,0.8258631534296742,0.9452595356133593,0.9888043169363386,0.9986039283059645,0.9999013871233274,0.9999963945458462
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,184,0.022093705429225827,0.00099513047307099,0.006540932010765294,0.022093705429225827,0.03942322256777729,0.0680813597916325,0.11271591119310605,0.1775224863081621,0.2645152594979534,0.37175233816221,0.6160050490894771,0.8258631534296742,0.9452595356133593,0.9888043169363386,0.9986039283059645,0.9999013871233274,0.9999963945458462
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,185,0.022891761372691933,0.0009967256158593678,0.0066375713604722815,0.022891761372691933,0.04134026954286585,0.07217764536167894,0.12051117450384186,0.1907438439682624,0.2845068315636604,0.39869643284546585,0.6505583478184276,0.8534375911445935,0.9586848273513187,0.992674917172065,0.9992374236777293,0.9999569252057211,0.9999988033214544
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,186,0.022891761372691933,0.0009967256158593678,0.0066375713604722815,0.022891761372691933,0.04134026954286585,0.07217764536167894,0.12051117450384186,0.1907438439682624,0.2845068315636604,0.39869643284546585,0.6505583478184276,0.8534375911445935,0.9586848273513187,0.992674917172065,0.9992374236777293,0.9999569252057211,0.9999988033214544
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,187,0.022891761372691933,0.0009967256158593678,0.0066375713604722815,0.022891761372691933,0.04134026954286585,0.07217764536167894,0.12051117450384186,0.1907438439682624,0.2845068315636604,0.39869643284546585,0.6505583478184276,0.8534375911445935,0.9586848273513187,0.992674917172065,0.9992374236777293,0.9999569252057211,0.9999988033214544
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,188,0.022891761372691933,0.0009967256158593678,0.0066375713604722815,0.022891761372691933,0.04134026954286585,0.07217764536167894,0.12051117450384186,0.1907438439682624,0.2845068315636604,0.39869643284546585,0.6505583478184276,0.8534375911445935,0.9586848273513187,0.992674917172065,0.9992374236777293,0.9999569252057211,0.9999988033214544
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,189,0.022891761372691933,0.0009967256158593678,0.0066375713604722815,0.022891761372691933,0.04134026954286585,0.07217764536167894,0.12051117450384186,0.1907438439682624,0.2845068315636604,0.39869643284546585,0.6505583478184276,0.8534375911445935,0.9586848273513187,0.992674917172065,0.9992374236777293,0.9999569252057211,0.9999988033214544
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,190,0.023187288504966864,0.0009971749391538744,0.006670262192128161,0.023187288504966864,0.042076436845229784,0.073799466891437,0.12367513465799297,0.19621393680043792,0.2928900672972778,0.41008272648471183,0.6651289104925857,0.8647593914036261,0.9639118759804987,0.9940625019602086,0.9994396100220654,0.9999720907978186,0.9999993393953526
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,191,0.023187288504966864,0.0009971749391538744,0.006670262192128161,0.023187288504966864,0.042076436845229784,0.073799466891437,0.12367513465799297,0.19621393680043792,0.2928900672972778,0.41008272648471183,0.6651289104925857,0.8647593914036261,0.9639118759804987,0.9940625019602086,0.9994396100220654,0.9999720907978186,0.9999993393953526
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,192,0.023187288504966864,0.0009971749391538744,0.006670262192128161,0.023187288504966864,0.042076436845229784,0.073799466891437,0.12367513465799297,0.19621393680043792,0.2928900672972778,0.41008272648471183,0.6651289104925857,0.8647593914036261,0.9639118759804987,0.9940625019602086,0.9994396100220654,0.9999720907978186,0.9999993393953526
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,193,0.023187288504966864,0.0009971749391538744,0.006670262192128161,0.023187288504966864,0.042076436845229784,0.073799466891437,0.12367513465799297,0.19621393680043792,0.2928900672972778,0.41008272648471183,0.6651289104925857,0.8647593914036261,0.9639118759804987,0.9940625019602086,0.9994396100220654,0.9999720907978186,0.9999993393953526
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,194,0.023187288504966864,0.0009971749391538744,0.006670262192128161,0.023187288504966864,0.042076436845229784,0.073799466891437,0.12367513465799297,0.19621393680043792,0.2928900672972778,0.41008272648471183,0.6651289104925857,0.8647593914036261,0.9639118759804987,0.9940625019602086,0.9994396100220654,0.9999720907978186,0.9999993393953526
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,195,0.023369900147538973,0.0009973768402307599,0.006688378565634566,0.023369900147538973,0.042552691144611784,0.07489196172938524,0.12588251231158964,0.20014565805860585,0.2990656578103741,0.41863484170144505,0.6763289142200731,0.8734777811588057,0.9678546507244847,0.9950631325350111,0.9995752733200309,0.9999812677786722,0.9999996212205415
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,196,0.023369900147538973,0.0009973768402307599,0.006688378565634566,0.023369900147538973,0.042552691144611784,0.07489196172938524,0.12588251231158964,0.20014565805860585,0.2990656578103741,0.41863484170144505,0.6763289142200731,0.8734777811588057,0.9678546507244847,0.9950631325350111,0.9995752733200309,0.9999812677786722,0.9999996212205415
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,197,0.023369900147538973,0.0009973768402307599,0.006688378565634566,0.023369900147538973,0.042552691144611784,0.07489196172938524,0.12588251231158964,0.20014565805860585,0.2990656578103741,0.41863484170144505,0.6763289142200731,0.8734777811588057,0.9678546507244847,0.9950631325350111,0.9995752733200309,0.9999812677786722,0.9999996212205415
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,198,0.023369900147538973,0.0009973768402307599,0.006688378565634566,0.023369900147538973,0.042552691144611784,0.07489196172938524,0.12588251231158964,0.20014565805860585,0.2990656578103741,0.41863484170144505,0.6763289142200731,0.8734777811588057,0.9678546507244847,0.9950631325350111,0.9995752733200309,0.9999812677786722,0.9999996212205415
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,199,0.023369900147538973,0.0009973768402307599,0.006688378565634566,0.023369900147538973,0.042552691144611784,0.07489196172938524,0.12588251231158964,0.20014565805860585,0.2990656578103741,0.41863484170144505,0.6763289142200731,0.8734777811588057,0.9678546507244847,0.9950631325350111,0.9995752733200309,0.9999812677786722,0.9999996212205415
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,200,0.023953554317248955,0.0009980073025483325,0.006746637991490489,0.023953554317248955,0.04405912099799051,0.07829551650185226,0.13262359508219104,0.2118599310188772,0.316931449053921,0.4425426406975437,0.7051372897717244,0.893691798740704,0.975915057421183,0.996823634608754,0.9997751477893217,0.9999922364805314,0.9999998843070862
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,201,0.023953554317248955,0.0009980073025483325,0.006746637991490489,0.023953554317248955,0.04405912099799051,0.07829551650185226,0.13262359508219104,0.2118599310188772,0.316931449053921,0.4425426406975437,0.7051372897717244,0.893691798740704,0.975915057421183,0.996823634608754,0.9997751477893217,0.9999922364805314,0.9999998843070862
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,202,0.023953554317248955,0.0009980073025483325,0.006746637991490489,0.023953554317248955,0.04405912099799051,0.07829551650185226,0.13262359508219104,0.2118599310188772,0.316931449053921,0.4425426406975437,0.7051372897717244,0.893691798740704,0.975915057421183,0.996823634608754,0.9997751477893217,0.9999922364805314,0.9999998843070862
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,203,0.023953554317248955,0.0009980073025483325,0.006746637991490489,0.023953554317248955,0.04405912099799051,0.07829551650185226,0.13262359508219104,0.2118599310188772,0.316931449053921,0.4425426406975437,0.7051372897717244,0.893691798740704,0.975915057421183,0.996823634608754,0.9997751477893217,0.9999922364805314,0.9999998843070862
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,204,0.023953554317248955,0.0009980073025483325,0.006746637991490489,0.023953554317248955,0.04405912099799051,0.07829551650185226,0.13262359508219104,0.2118599310188772,0.316931449053921,0.4425426406975437,0.7051372897717244,0.893691798740704,0.975915057421183,0.996823634608754,0.9997751477893217,0.9999922364805314,0.9999998843070862
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,205,0.024174691377068586,0.0009981840328380672,0.006766623993431026,0.024174691377068586,0.04465306114983841,0.07968304537829729,0.13544730191659293,0.21687028892076068,0.324685346166823,0.45300527326644235,0.7177095965799267,0.9022539608093005,0.9791327043909805,0.9974644409768705,0.9998389927638429,0.9999951729643144,0.9999999400416588
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,206,0.024174691377068586,0.0009981840328380672,0.006766623993431026,0.024174691377068586,0.04465306114983841,0.07968304537829729,0.13544730191659293,0.21687028892076068,0.324685346166823,0.45300527326644235,0.7177095965799267,0.9022539608093005,0.9791327043909805,0.9974644409768705,0.9998389927638429,0.9999951729643144,0.9999999400416588
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,207,0.024174691377068586,0.0009981840328380672,0.006766623993431026,0.024174691377068586,0.04465306114983841,0.07968304537829729,0.13544730191659293,0.21687028892076068,0.324685346166823,0.45300527326644235,0.7177095965799267,0.9022539608093005,0.9791327043909805,0.9974644409768705,0.9998389927638429,0.9999951729643144,0.9999999400416588
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,208,0.024174691377068586,0.0009981840328380672,0.006766623993431026,0.024174691377068586,0.04465306114983841,0.07968304537829729,0.13544730191659293,0.21687028892076068,0.324685346166823,0.45300527326644235,0.7177095965799267,0.9022539608093005,0.9791327043909805,0.9974644409768705,0.9998389927638429,0.9999951729643144,0.9999999400416588
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,209,0.024174691377068586,0.0009981840328380672,0.006766623993431026,0.024174691377068586,0.04465306114983841,0.07968304537829729,0.13544730191659293,0.21687028892076068,0.324685346166823,0.45300527326644235,0.7177095965799267,0.9022539608093005,0.9791327043909805,0.9974644409768705,0.9998389927638429,0.9999951729643144,0.9999999400416588
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,210,0.024823229441552876,0.0009986873036632712,0.006825522242021003,0.024823229441552876,0.046377136547453006,0.0836492188574316,0.14335518588562818,0.23054819963921638,0.34521451746956683,0.479732860475117,0.7471407121078305,0.9202209125118481,0.9850428600318853,0.998467954262378,0.9999217204324155,0.9999982125774922,0.9999999842003809
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,211,0.024823229441552876,0.0009986873036632712,0.006825522242021003,0.024823229441552876,0.046377136547453006,0.0836492188574316,0.14335518588562818,0.23054819963921638,0.34521451746956683,0.479732860475117,0.7471407121078305,0.9202209125118481,0.9850428600318853,0.998467954262378,0.9999217204324155,0.9999982125774922,0.9999999842003809
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,212,0.024823229441552876,0.0009986873036632712,0.006825522242021003,0.024823229441552876,0.046377136547453006,0.0836492188574316,0.14335518588562818,0.23054819963921638,0.34521451746956683,0.479732860475117,0.7471407121078305,0.9202209125118481,0.9850428600318853,0.998467954262378,0.9999217204324155,0.9999982125774922,0.9999999842003809
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,213,0.024823229441552876,0.0009986873036632712,0.006825522242021003,0.024823229441552876,0.046377136547453006,0.0836492188574316,0.14335518588562818,0.23054819963921638,0.34521451746956683,0.479732860475117,0.7471407121078305,0.9202209125118481,0.9850428600318853,0.998467954262378,0.9999217204324155,0.9999982125774922,0.9999999842003809
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004028320313491943,214,0.024823229441552876,0.0009986873036632712,0.006825522242021003,0.024823229441552876,0.046377136547453006,0.0836492188574316,0.14335518588562818,0.23054819963921638,0.34521451746956683,0.479732860475117,0.7471407121078305,0.9202209125118481,0.9850428600318853,0.998467954262378,0.9999217204324155,0.9999982125774922,0.9999999842003809
