,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,230,0.03204813698595496,0.005291720023220292,0.01453248847073312,0.03204813698595496,0.048835413790769264,0.07464655612583022,0.11296236505868545,0.16716240279170624,0.23946133208024187,0.3296668138341273,0.5464144980824437,0.7573608277719588,0.902901913666914,0.9723191630216661,0.9946283162721256,0.9993221778126348,0.9999470825373591
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,231,0.03204813698595496,0.005291720023220292,0.01453248847073312,0.03204813698595496,0.048835413790769264,0.07464655612583022,0.11296236505868545,0.16716240279170624,0.23946133208024187,0.3296668138341273,0.5464144980824437,0.7573608277719588,0.902901913666914,0.9723191630216661,0.9946283162721256,0.9993221778126348,0.9999470825373591
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,232,0.03212881286000519,0.005292005446936918,0.014543880844692788,0.03212881286000519,0.04902082013688382,0.07503333534305073,0.11369508351330537,0.16842312480161828,0.24143138066974298,0.33246173936836343,0.5506135965027235,0.7616032081720194,0.9057489841474073,0.9735664988257867,0.9949768758090434,0.9993824561499343,0.9999532887109958
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,233,0.03212881286000519,0.005292005446936918,0.014543880844692788,0.03212881286000519,0.04902082013688382,0.07503333534305073,0.11369508351330537,0.16842312480161828,0.24143138066974298,0.33246173936836343,0.5506135965027235,0.7616032081720194,0.9057489841474073,0.9735664988257867,0.9949768758090434,0.9993824561499343,0.9999532887109958
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,234,0.03222122672482611,0.005292328198779988,0.014556898152314946,0.03222122672482611,0.04923318735596465,0.07547593708945417,0.11453201675243532,0.16985924630952134,0.24366741400355887,0.3356197105283841,0.5553024424843087,0.7662670153577276,0.9088181596823296,0.9748795130180965,0.9953335452081714,0.9994421225024432,0.9999591994497583
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,235,0.03222122672482611,0.005292328198779988,0.014556898152314946,0.03222122672482611,0.04923318735596465,0.07547593708945417,0.11453201675243532,0.16985924630952134,0.24366741400355887,0.3356197105283841,0.5553024424843087,0.7662670153577276,0.9088181596823296,0.9748795130180965,0.9953335452081714,0.9994421225024432,0.9999591994497583
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,236,0.032322685974005526,0.005292677985822703,0.014571153842473872,0.032322685974005526,0.049466324459410425,0.07596136394671395,0.11544824677306545,0.17142715965380717,0.24609982691182775,0.3390395214936016,0.560320406159223,0.7711808135368192,0.9119890664245778,0.9762041118005791,0.9956833068943834,0.9994987205483279,0.9999645938943477
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,237,0.032322685974005526,0.005292677985822703,0.014571153842473872,0.032322685974005526,0.049466324459410425,0.07596136394671395,0.11544824677306545,0.17142715965380717,0.24609982691182775,0.3390395214936016,0.560320406159223,0.7711808135368192,0.9119890664245778,0.9762041118005791,0.9956833068943834,0.9994987205483279,0.9999645938943477
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,238,0.032431809006174574,0.005293049353604927,0.01458644796913793,0.032431809006174574,0.049717054030084334,0.07648292406562486,0.1164308709489023,0.17310411367420045,0.2486919953844437,0.3426674713080368,0.5655811831513208,0.7762524601437519,0.9151982357074557,0.9775131048851535,0.9960192805890677,0.9995513084980919,0.9999694161245976
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,239,0.032431809006174574,0.005293049353604927,0.01458644796913793,0.032431809006174574,0.049717054030084334,0.07648292406562486,0.1164308709489023,0.17310411367420045,0.2486919953844437,0.3426674713080368,0.5655811831513208,0.7762524601437519,0.9151982357074557,0.9775131048851535,0.9960192805890677,0.9995513084980919,0.9999694161245976
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,240,0.032431809006174574,0.005293049353604927,0.01458644796913793,0.032431809006174574,0.049717054030084334,0.07648292406562486,0.1164308709489023,0.17310411367420045,0.2486919953844437,0.3426674713080368,0.5655811831513208,0.7762524601437519,0.9151982357074557,0.9775131048851535,0.9960192805890677,0.9995513084980919,0.9999694161245976
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,241,0.032489273238968525,0.005293221939388893,0.01459414113151163,0.032489273238968525,0.04985187733159313,0.07676892771294679,0.11697965117564296,0.17405672767834704,0.2501878463234796,0.3447915088926114,0.5687394075812434,0.7793585064501315,0.9171928197044693,0.9783343372415966,0.9962308596749093,0.9995843550668679,0.9999724209101243
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,242,0.032489273238968525,0.005293221939388893,0.01459414113151163,0.032489273238968525,0.04985187733159313,0.07676892771294679,0.11697965117564296,0.17405672767834704,0.2501878463234796,0.3447915088926114,0.5687394075812434,0.7793585064501315,0.9171928197044693,0.9783343372415966,0.9962308596749093,0.9995843550668679,0.9999724209101243
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,243,0.03256421165643525,0.005293444094494042,0.014604148352078442,0.03256421165643525,0.050027687914317505,0.07714152613618203,0.11769328006972075,0.1752921302136748,0.25212073685999553,0.347523719481686,0.5727541277798156,0.783245584054881,0.9196403899032446,0.9793183002932997,0.9964772633255174,0.9996215795854232,0.9999756770514759
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,244,0.03256421165643525,0.005293444094494042,0.014604148352078442,0.03256421165643525,0.050027687914317505,0.07714152613618203,0.11769328006972075,0.1752921302136748,0.25212073685999553,0.347523719481686,0.5727541277798156,0.783245584054881,0.9196403899032446,0.9793183002932997,0.9964772633255174,0.9996215795854232,0.9999756770514759
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,245,0.03265001779406356,0.0052936951731060965,0.014615577873651203,0.03265001779406356,0.05022898244632379,0.07756772964132097,0.11850808245139917,0.1766988412961986,0.2543136920759342,0.35060952130402034,0.5772350257651726,0.7875165889041299,0.922277340529028,0.9803533618118935,0.996729196125976,0.9996583908823757,0.999978774653636
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,246,0.03265001779406356,0.0052936951731060965,0.014615577873651203,0.03265001779406356,0.05022898244632379,0.07756772964132097,0.11850808245139917,0.1766988412961986,0.2543136920759342,0.35060952130402034,0.5772350257651726,0.7875165889041299,0.922277340529028,0.9803533618118935,0.996729196125976,0.9996583908823757,0.999978774653636
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,247,0.032744184229215136,0.005293967143910876,0.014628089266046966,0.032744184229215136,0.05044987590718628,0.07803498747677745,0.11939973376529912,0.1782340351740602,0.2566982772067306,0.3539497852234838,0.5820282672120584,0.7920142370198098,0.9250001034846685,0.9813968442241632,0.996976051402419,0.9996932759356094,0.9999815984771295
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,248,0.032744184229215136,0.005293967143910876,0.014628089266046966,0.032744184229215136,0.05044987590718628,0.07803498747677745,0.11939973376529912,0.1782340351740602,0.2566982772067306,0.3539497852234838,0.5820282672120584,0.7920142370198098,0.9250001034846685,0.9813968442241632,0.996976051402419,0.9996932759356094,0.9999815984771295
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,249,0.03284542350798486,0.005294255749800772,0.014641506328707428,0.03284542350798486,0.05068734596366067,0.0785368340191306,0.12035563255916484,0.17987536040268434,0.2592384757280448,0.3574919080311517,0.5870512213830898,0.7966540515187014,0.9277541408515245,0.9824273415204074,0.997212987578866,0.999725658781941,0.9999841199254175
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,250,0.03284542350798486,0.005294255749800772,0.014641506328707428,0.03284542350798486,0.05068734596366067,0.0785368340191306,0.12035563255916484,0.17987536040268434,0.2592384757280448,0.3574919080311517,0.5870512213830898,0.7966540515187014,0.9277541408515245,0.9824273415204074,0.997212987578866,0.999725658781941,0.9999841199254175
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,251,0.03295295689369244,0.005294558318955151,0.014655721421101484,0.03295295689369244,0.05093956403081429,0.07906934218824625,0.12136807209330439,0.1816090261934134,0.2619118543322674,0.36120283791043467,0.5922514328097823,0.8013827508640925,0.9305061392783822,0.983432692062462,0.9974376434462461,0.9997553531544701,0.9999863438974158
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,252,0.03295295689369244,0.005294558318955151,0.014655721421101484,0.03295295689369244,0.05093956403081429,0.07906934218824625,0.12136807209330439,0.1816090261934134,0.2619118543322674,0.36120283791043467,0.5922514328097823,0.8013827508640925,0.9305061392783822,0.983432692062462,0.9974376434462461,0.9997553531544701,0.9999863438974158
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,253,0.03295295689369244,0.005294558318955151,0.014655721421101484,0.03295295689369244,0.05093956403081429,0.07906934218824625,0.12136807209330439,0.1816090261934134,0.2619118543322674,0.36120283791043467,0.5922514328097823,0.8013827508640925,0.9305061392783822,0.983432692062462,0.9974376434462461,0.9997553531544701,0.9999863438974158
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,254,0.0330090962340306,0.00529469765529649,0.014662809063097257,0.0330090962340306,0.051074028921108766,0.07935887254095322,0.12192873900847584,0.18258560462258008,0.2634417068759502,0.3633574184015813,0.5953475265846753,0.8042549149999735,0.9322024766919658,0.9840581997116451,0.9975779373368727,0.999773855137292,0.9999877177186464
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,255,0.0330090962340306,0.00529469765529649,0.014662809063097257,0.0330090962340306,0.051074028921108766,0.07935887254095322,0.12192873900847584,0.18258560462258008,0.2634417068759502,0.3633574184015813,0.5953475265846753,0.8042549149999735,0.9322024766919658,0.9840581997116451,0.9975779373368727,0.999773855137292,0.9999877177186464
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,256,0.033081945070328946,0.00529487610395937,0.014671982772616957,0.033081945070328946,0.05124850708228993,0.07973420598778921,0.12265423018169555,0.18384583306493904,0.2654087522966836,0.36611516047395504,0.5992635453404771,0.8078310413375264,0.9342733001205342,0.9848036895048438,0.9977404342129894,0.9997945791381769,0.9999891977674137
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,257,0.033081945070328946,0.00529487610395937,0.014671982772616957,0.033081945070328946,0.05124850708228993,0.07973420598778921,0.12265423018169555,0.18384583306493904,0.2654087522966836,0.36611516047395504,0.5992635453404771,0.8078310413375264,0.9342733001205342,0.9848036895048438,0.9977404342129894,0.9997945791381769,0.9999891977674137
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,258,0.03316501260761263,0.005295076925711428,0.014682416528217853,0.03316501260761263,0.05144744915239083,0.08016176244827587,0.12347914993309772,0.18527486781197486,0.2676311881020639,0.3692168112957406,0.6036158503093874,0.8117435417461026,0.9364945848578894,0.9855843669912543,0.9979058056861948,0.9998149741644295,0.9999905986454118
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,259,0.03316501260761263,0.005295076925711428,0.014682416528217853,0.03316501260761263,0.05144744915239083,0.08016176244827587,0.12347914993309772,0.18527486781197486,0.2676311881020639,0.3692168112957406,0.6036158503093874,0.8117435417461026,0.9364945848578894,0.9855843669912543,0.9979058056861948,0.9998149741644295,0.9999905986454118
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,260,0.033255853970208804,0.005295293669641012,0.014693797490473438,0.033255853970208804,0.05166499748485196,0.08062886571268754,0.12437871756717653,0.1868289638218578,0.27003934215173786,0.3725623856026864,0.6082548884916025,0.8158486446535008,0.9387795831726394,0.9863683607891859,0.9980671953144348,0.9998342210461404,0.9999918700774999
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,261,0.033255853970208804,0.005295293669641012,0.014693797490473438,0.033255853970208804,0.05166499748485196,0.08062886571268754,0.12437871756717653,0.1868289638218578,0.27003934215173786,0.3725623856026864,0.6082548884916025,0.8158486446535008,0.9387795831726394,0.9863683607891859,0.9980671953144348,0.9998342210461404,0.9999918700774999
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,262,0.03335322506691501,0.005295522952925199,0.014705965246178097,0.03335322506691501,0.05189817087228888,0.08112904543714024,0.12534021696692593,0.1884855154384947,0.2725969268934093,0.3760994054351906,0.6131013097757956,0.8200701983661509,0.9410833500102872,0.9871400014463017,0.9982215573731387,0.9998520215532416,0.9999930009275099
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,263,0.03335322506691501,0.005295522952925199,0.014705965246178097,0.03335322506691501,0.05189817087228888,0.08112904543714024,0.12534021696692593,0.1884855154384947,0.2725969268934093,0.3760994054351906,0.6131013097757956,0.8200701983661509,0.9410833500102872,0.9871400014463017,0.9982215573731387,0.9998520215532416,0.9999930009275099
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,264,0.033456380065151475,0.005295762674307985,0.014718822695770213,0.033456380065151475,0.05214518169286225,0.08165840734906209,0.1263559438921686,0.19023070997159333,0.27528156776640655,0.379795244212013,0.6181053251051236,0.8243608066216901,0.9433788737727083,0.9878905844270952,0.9983674640053642,0.9998682905156421,0.9999939948565899
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,265,0.033456380065151475,0.005295762674307985,0.014718822695770213,0.033456380065151475,0.05214518169286225,0.08165840734906209,0.1263559438921686,0.19023070997159333,0.27528156776640655,0.379795244212013,0.6181053251051236,0.8243608066216901,0.9433788737727083,0.9878905844270952,0.9983674640053642,0.9998682905156421,0.9999939948565899
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,266,0.033456380065151475,0.005295762674307985,0.014718822695770213,0.033456380065151475,0.05214518169286225,0.08165840734906209,0.1263559438921686,0.19023070997159333,0.27528156776640655,0.379795244212013,0.6181053251051236,0.8243608066216901,0.9433788737727083,0.9878905844270952,0.9983674640053642,0.9998682905156421,0.9999939948565899
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,267,0.03351009739570189,0.005295872737320959,0.01472521615154629,0.03351009739570189,0.05227654665895911,0.08194553755304806,0.12691711526108332,0.19121153047404188,0.27681440983972366,0.38193631098078284,0.6210781544572427,0.8269612848700912,0.9447907878105202,0.9883565544776981,0.998458373012888,0.9998784031599315,0.9999946072741671
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,268,0.03351009739570189,0.005295872737320959,0.01472521615154629,0.03351009739570189,0.05227654665895911,0.08194553755304806,0.12691711526108332,0.19121153047404188,0.27681440983972366,0.38193631098078284,0.6210781544572427,0.8269612848700912,0.9447907878105202,0.9883565544776981,0.998458373012888,0.9998784031599315,0.9999946072741671
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,269,0.03357968876328951,0.005296013447221664,0.014733477493640285,0.03357968876328951,0.052446723758558314,0.0823171524072433,0.1276420739166008,0.19247515950688057,0.27878204856001265,0.3846721925470529,0.6248318242207104,0.830193363866876,0.9465111646766569,0.9889107965544549,0.9985634434508768,0.9998897039151031,0.9999952653612297
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,270,0.03357968876328951,0.005296013447221664,0.014733477493640285,0.03357968876328951,0.052446723758558314,0.0823171524072433,0.1276420739166008,0.19247515950688057,0.27878204856001265,0.3846721925470529,0.6248318242207104,0.830193363866876,0.9465111646766569,0.9889107965544549,0.9985634434508768,0.9998897039151031,0.9999952653612297
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,271,0.03365891755761991,0.005296171531885823,0.014742858540831077,0.03365891755761991,0.05264045933878951,0.08273981480962779,0.12846510580998638,0.19390581260031037,0.28100165840642954,0.3877443680054492,0.6289968655433724,0.8337234221957205,0.9483532190071505,0.9894900851155258,0.9986701513296077,0.9999008002207499,0.9999958867025853
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,272,0.03365891755761991,0.005296171531885823,0.014742858540831077,0.03365891755761991,0.05264045933878951,0.08273981480962779,0.12846510580998638,0.19390581260031037,0.28100165840642954,0.3877443680054492,0.6289968655433724,0.8337234221957205,0.9483532190071505,0.9894900851155258,0.9986701513296077,0.9999008002207499,0.9999958867025853
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,273,0.03374543352145845,0.005296341879260407,0.014753075851712124,0.03374543352145845,0.05285200453564987,0.08320089804834753,0.1293613050692794,0.19545938880634928,0.2834031996842136,0.3910532034667802,0.6334294653760125,0.8374212931287388,0.9502448810512275,0.99007077349973,0.9987740843354405,0.9999112492581463,0.9999964492861764
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,274,0.03374543352145845,0.005296341879260407,0.014753075851712124,0.03374543352145845,0.05285200453564987,0.08320089804834753,0.1293613050692794,0.19545938880634928,0.2834031996842136,0.3910532034667802,0.6334294653760125,0.8374212931287388,0.9502448810512275,0.99007077349973,0.9987740843354405,0.9999112492581463,0.9999964492861764
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,275,0.03383804096862683,0.005296521813035753,0.014763984159858239,0.03383804096862683,0.053078434236471565,0.08369395961305891,0.13031789965057927,0.19711312104512552,0.285950244145674,0.39454650187409346,0.6380535376608977,0.8412183095911138,0.9521490164989042,0.9906413251136708,0.9988733050650123,0.9999208931411498,0.9999969485206601
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,276,0.03383804096862683,0.005296521813035753,0.014763984159858239,0.03383804096862683,0.053078434236471565,0.08369395961305891,0.13031789965057927,0.19711312104512552,0.285950244145674,0.39454650187409346,0.6380535376608977,0.8412183095911138,0.9521490164989042,0.9906413251136708,0.9988733050650123,0.9999208931411498,0.9999969485206601
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,277,0.033936023698121556,0.005296709675051544,0.014775495640544622,0.033936023698121556,0.053317996031537154,0.08421512619517152,0.1313271622298283,0.19885312297853386,0.2886203811752197,0.39819190072305966,0.642821524725093,0.84507195326031,0.954043464847604,0.9911953991593221,0.9989669233564326,0.9999296899018296,0.999997386345297
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,278,0.033936023698121556,0.005296709675051544,0.014775495640544622,0.033936023698121556,0.053317996031537154,0.08421512619517152,0.1313271622298283,0.19885312297853386,0.2886203811752197,0.39819190072305966,0.642821524725093,0.84507195326031,0.954043464847604,0.9911953991593221,0.9989669233564326,0.9999296899018296,0.999997386345297
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,279,0.033936023698121556,0.005296709675051544,0.014775495640544622,0.033936023698121556,0.053317996031537154,0.08421512619517152,0.1313271622298283,0.19885312297853386,0.2886203811752197,0.39819190072305966,0.642821524725093,0.84507195326031,0.954043464847604,0.9911953991593221,0.9989669233564326,0.9999296899018296,0.999997386345297
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,280,0.033986974405422976,0.005296795763203946,0.014781210646149626,0.033986974405422976,0.05344522575603583,0.084497443738207,0.13188406876810357,0.1998298571629427,0.29014318511359966,0.40030138674697696,0.6456511043302638,0.8474051423719803,0.9552074533773875,0.9915389951345983,0.9990251846130018,0.9999351508012098,0.999997655721199
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,281,0.033986974405422976,0.005296795763203946,0.014781210646149626,0.033986974405422976,0.05344522575603583,0.084497443738207,0.13188406876810357,0.1998298571629427,0.29014318511359966,0.40030138674697696,0.6456511043302638,0.8474051423719803,0.9552074533773875,0.9915389951345983,0.9990251846130018,0.9999351508012098,0.999997655721199
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,282,0.034052922046820894,0.005296905710104536,0.014788588425457638,0.034052922046820894,0.053609898620571514,0.08486250487524094,0.13260287713017127,0.20108709338909578,0.2920961641035745,0.40299442391763274,0.6492204262893682,0.8503019916027883,0.9566241285603377,0.991947167193066,0.9990924267607282,0.9999412435647096,0.9999979446583753
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,283,0.034052922046820894,0.005296905710104536,0.014788588425457638,0.034052922046820894,0.053609898620571514,0.08486250487524094,0.13260287713017127,0.20108709338909578,0.2920961641035745,0.40299442391763274,0.6492204262893682,0.8503019916027883,0.9566241285603377,0.991947167193066,0.9990924267607282,0.9999412435647096,0.9999979446583753
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,284,0.03412793550203557,0.005297029108208544,0.014796958407826294,0.03412793550203557,0.05379720231018931,0.0852773479389365,0.13341820773019866,0.20250924595292752,0.2942972581488066,0.4060157234653296,0.653177104887063,0.8534626462514016,0.9581392915163769,0.9923732522829761,0.9991606212712303,0.9999472166173746,0.9999982169678899
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,285,0.03412793550203557,0.005297029108208544,0.014796958407826294,0.03412793550203557,0.05379720231018931,0.0852773479389365,0.13341820773019866,0.20250924595292752,0.2942972581488066,0.4060157234653296,0.653177104887063,0.8534626462514016,0.9581392915163769,0.9923732522829761,0.9991606212712303,0.9999472166173746,0.9999982169678899
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,286,0.034209777499160376,0.005297161947381319,0.01480606633612647,0.034209777499160376,0.05400154907082228,0.08572951492689228,0.13430526257784714,0.20405226250928846,0.29667669051188084,0.4092668753098418,0.657384016118461,0.8567702210319275,0.9596935460292216,0.992799845076059,0.9992269512105,0.9999528324797429,0.9999984630857334
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,287,0.034209777499160376,0.005297161947381319,0.01480606633612647,0.034209777499160376,0.05400154907082228,0.08572951492689228,0.13430526257784714,0.20405226250928846,0.29667669051188084,0.4092668753098418,0.657384016118461,0.8567702210319275,0.9596935460292216,0.992799845076059,0.9992269512105,0.9999528324797429,0.9999984630857334
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,288,0.03429730895924389,0.005297302128580584,0.014815781823645657,0.03429730895924389,0.054220093668369926,0.08621264538577225,0.13525131907726412,0.20569339572576228,0.29919817106186064,0.4126963413346077,0.6617686889580154,0.8601631714446323,0.9612563783864024,0.993218492591211,0.9992901888753084,0.9999580076939716,0.9999986811065331
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,289,0.03429730895924389,0.005297302128580584,0.014815781823645657,0.03429730895924389,0.054220093668369926,0.08621264538577225,0.13525131907726412,0.20569339572576228,0.29919817106186064,0.4126963413346077,0.6617686889580154,0.8601631714446323,0.9612563783864024,0.993218492591211,0.9992901888753084,0.9999580076939716,0.9999986811065331
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,290,0.034389847261804225,0.005297448352291841,0.014826026023045844,0.034389847261804225,0.05445113079850614,0.0867229142012747,0.13624867928504653,0.20741877442034495,0.30183938673254235,0.4162721973922596,0.6662859043091712,0.8636034930467947,0.9628096542031089,0.9936245802577304,0.9993497779339077,0.999962721268584,0.9999988719800535
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,291,0.034389847261804225,0.005297448352291841,0.014826026023045844,0.034389847261804225,0.05445113079850614,0.0867229142012747,0.13624867928504653,0.20741877442034495,0.30183938673254235,0.4162721973922596,0.6662859043091712,0.8636034930467947,0.9628096542031089,0.9936245802577304,0.9993497779339077,0.999962721268584,0.9999988719800535
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,292,0.034389847261804225,0.005297448352291841,0.014826026023045844,0.034389847261804225,0.05445113079850614,0.0867229142012747,0.13624867928504653,0.20741877442034495,0.30183938673254235,0.4162721973922596,0.6662859043091712,0.8636034930467947,0.9628096542031089,0.9936245802577304,0.9993497779339077,0.999962721268584,0.9999988719800535
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,293,0.034437918671598476,0.005297515260381278,0.0148311059298636,0.034437918671598476,0.05457371897075079,0.08699908893058084,0.13679857258096936,0.20838656371317296,0.30334461508995963,0.4183400280254131,0.6689649624444872,0.8656851559787871,0.963763422278947,0.9938762375673692,0.9993868341443745,0.9999656448540236,0.9999989892960373
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,294,0.034437918671598476,0.005297515260381278,0.0148311059298636,0.034437918671598476,0.05457371897075079,0.08699908893058084,0.13679857258096936,0.20838656371317296,0.30334461508995963,0.4183400280254131,0.6689649624444872,0.8656851559787871,0.963763422278947,0.9938762375673692,0.9993868341443745,0.9999656448540236,0.9999989892960373
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,295,0.034500103024928806,0.005297600651203862,0.014837659768982658,0.034500103024928806,0.05473229263833499,0.08735600195948622,0.13750792080137986,0.2096315624875052,0.3052739105755359,0.4209782805990145,0.672342192261339,0.8682678340654165,0.9649232860698339,0.9941749094924829,0.9994295556151666,0.9999689025306261,0.9999991149408378
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,296,0.034500103024928806,0.005297600651203862,0.014837659768982658,0.034500103024928806,0.05473229263833499,0.08735600195948622,0.13750792080137986,0.2096315624875052,0.3052739105755359,0.4209782805990145,0.672342192261339,0.8682678340654165,0.9649232860698339,0.9941749094924829,0.9994295556151666,0.9999689025306261,0.9999991149408378
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,297,0.03457079415693811,0.005297696420941432,0.014845090377382842,0.03457079415693811,0.05491255419304445,0.08776135185323507,0.13831205597572266,0.21103904994467082,0.3074470182196674,0.42393630801467175,0.67608346164461,0.8710836479640556,0.9661627594753277,0.9944863933739821,0.9994728344800222,0.9999720920868364,0.9999992331754523
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,298,0.03457079415693811,0.005297696420941432,0.014845090377382842,0.03457079415693811,0.05491255419304445,0.08776135185323507,0.13831205597572266,0.21103904994467082,0.3074470182196674,0.42393630801467175,0.67608346164461,0.8710836479640556,0.9661627594753277,0.9944863933739821,0.9994728344800222,0.9999720920868364,0.9999992331754523
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,299,0.03464787561729675,0.005297799445688307,0.01485317115530988,0.03464787561729675,0.05510910567731791,0.08820292083113235,0.1391864330952113,0.21256527743601236,0.3097948203628369,0.4271174574054119,0.6800587519876913,0.874028225762577,0.9674331728300984,0.9947979555066675,0.9995148840512437,0.9999750870688213,0.9999993398765931
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,300,0.03464787561729675,0.005297799445688307,0.01485317115530988,0.03464787561729675,0.05510910567731791,0.08820292083113235,0.1391864330952113,0.21256527743601236,0.3097948203628369,0.4271174574054119,0.6800587519876913,0.874028225762577,0.9674331728300984,0.9947979555066675,0.9995148840512437,0.9999750870688213,0.9999993398765931
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,301,0.03473026898677943,0.005297908090030606,0.014861785818768125,0.03473026898677943,0.05531919639516564,0.08867446678553326,0.14011845218088292,0.21418764511436952,0.3122813615508782,0.4304711103802016,0.6841993814857351,0.8770466734956356,0.9687095723147329,0.9951034319843953,0.9995549300761098,0.9999778435554817,0.9999994342552577
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,302,0.03473026898677943,0.005297908090030606,0.014861785818768125,0.03473026898677943,0.05531919639516564,0.08867446678553326,0.14011845218088292,0.21418764511436952,0.3122813615508782,0.4304711103802016,0.6841993814857351,0.8770466734956356,0.9687095723147329,0.9951034319843953,0.9995549300761098,0.9999778435554817,0.9999994342552577
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,303,0.03481732757022708,0.005298021341706907,0.014870864013122619,0.03481732757022708,0.05554117667529797,0.08917223382940953,0.14110048678848058,0.21589236976850654,0.3148845367279209,0.43396592407664525,0.6884625371677757,0.8801051523272526,0.9699771703622879,0.9953994747979509,0.9995926255313906,0.9999803510205355,0.9999995167599207
bayesian | a=1 | b=1 | critical_value=0.0027465820322445066,304,0.03481732757022708,0.005298021341706907,0.014870864013122619,0.03481732757022708,0.05554117667529797,0.08917223382940953,0.14110048678848058,0.21589236976850654,0.3148845367279209,0.43396592407664525,0.6884625371677757,0.8801051523272526,0.9699771703622879,0.9953994747979509,0.9995926255313906,0.9999803510205355,0.9999995167599207
