,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.19007421875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=0.19007421875,233,0.044592692814188185,0.044592692814188185,0.08183020962769433,0.19641188052401665,0.32965584854611024,0.5109892706677911,0.7873930881174167,0.9992456452434119
bravo_without_replacement | p=0.7 | alpha=0.19007421875,232,0.044592692814188185,0.044592692814188185,0.08183020962769433,0.19641188052401665,0.32965584854611024,0.5109892706677911,0.7873930881174167,0.9992456452434119
bravo_without_replacement | p=0.7 | alpha=0.19007421875,231,0.044592692814188185,0.044592692814188185,0.08183020962769433,0.19641188052401665,0.32965584854611024,0.5109892706677911,0.7873930881174167,0.9992456452434119
bravo_without_replacement | p=0.7 | alpha=0.19007421875,239,0.044592692814188185,0.044592692814188185,0.08183020962769433,0.19641188052401665,0.32965584854611024,0.5109892706677911,0.7873930881174167,0.9992456452434119
bravo_without_replacement | p=0.7 | alpha=0.19007421875,229,0.044592692814188185,0.044592692814188185,0.08183020962769433,0.19641188052401665,0.32965584854611024,0.5109892706677911,0.7873930881174167,0.9992456452434119
bravo_without_replacement | p=0.7 | alpha=0.19007421875,227,0.044592692814188185,0.044592692814188185,0.08183020962769433,0.19641188052401665,0.32965584854611024,0.5109892706677911,0.7873930881174167,0.9992456452434119
bravo_without_replacement | p=0.7 | alpha=0.19007421875,226,0.044592692814188185,0.044592692814188185,0.08183020962769433,0.19641188052401665,0.32965584854611024,0.5109892706677911,0.7873930881174167,0.9992456452434119
bravo_without_replacement | p=0.7 | alpha=0.19007421875,225,0.044592692814188185,0.044592692814188185,0.08183020962769433,0.19641188052401665,0.32965584854611024,0.5109892706677911,0.7873930881174167,0.9992456452434119
bravo_without_replacement | p=0.7 | alpha=0.19007421875,224,0.044592692814188185,0.044592692814188185,0.08183020962769433,0.19641188052401665,0.32965584854611024,0.5109892706677911,0.7873930881174167,0.9992456452434119
bravo_without_replacement | p=0.7 | alpha=0.19007421875,223,0.044592692814188185,0.044592692814188185,0.08183020962769433,0.19641188052401665,0.32965584854611024,0.5109892706677911,0.7873930881174167,0.9992456452434119
bravo_without_replacement | p=0.7 | alpha=0.19007421875,222,0.044592692814188185,0.044592692814188185,0.08183020962769433,0.19641188052401665,0.32965584854611024,0.5109892706677911,0.7873930881174167,0.9992456452434119
bravo_without_replacement | p=0.7 | alpha=0.19007421875,221,0.044592692814188185,0.044592692814188185,0.08183020962769433,0.19641188052401665,0.32965584854611024,0.5109892706677911,0.7873930881174167,0.9992456452434119
bravo_without_replacement | p=0.7 | alpha=0.19007421875,220,0.044592692814188185,0.044592692814188185,0.08183020962769433,0.19641188052401665,0.32965584854611024,0.5109892706677911,0.7873930881174167,0.9992456452434119
bravo_without_replacement | p=0.7 | alpha=0.19007421875,228,0.044592692814188185,0.044592692814188185,0.08183020962769433,0.19641188052401665,0.32965584854611024,0.5109892706677911,0.7873930881174167,0.9992456452434119
bravo_without_replacement | p=0.7 | alpha=0.19007421875,253,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,254,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,255,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,252,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,257,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,258,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,259,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,256,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,251,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,250,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,249,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,241,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,242,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,243,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,244,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,240,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,246,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,247,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,248,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,245,0.04461331901290668,0.04461331901290668,0.08200009051688238,0.19833192223957882,0.33552926748501866,0.5233281887819021,0.8047801269067343,0.9995868511116869
bravo_without_replacement | p=0.7 | alpha=0.19007421875,271,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,278,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,277,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,276,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,275,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,274,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,273,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,272,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,270,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,279,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,268,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,260,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,261,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,262,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,263,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,269,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,265,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,266,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,267,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,264,0.04462507454395159,0.04462507454395159,0.08211378329745064,0.19986291661955263,0.34056444850120904,0.5343168729375485,0.8200783395625282,0.9997731760809004
bravo_without_replacement | p=0.7 | alpha=0.19007421875,290,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,298,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,297,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,296,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,295,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,294,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,293,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,292,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,291,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,299,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,289,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,287,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,286,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,285,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,284,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,283,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,282,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,281,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,280,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,288,0.04463180107315762,0.04463180107315762,0.08219027979758559,0.20109206291565518,0.34491331181373974,0.5441795865224974,0.8336428471030493,0.9998752833988049
bravo_without_replacement | p=0.7 | alpha=0.19007421875,312,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,313,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,314,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,315,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,319,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,317,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,318,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,311,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,316,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,310,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,309,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,308,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,300,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,301,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,302,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,303,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,306,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,305,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,304,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,307,0.04463566127895279,0.04463566127895279,0.08224197167479459,0.20208462836377927,0.3486936780095873,0.5530919066748196,0.8457509086565218,0.9999313753366773
bravo_without_replacement | p=0.7 | alpha=0.19007421875,338,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,337,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,335,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,334,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,333,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,332,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,331,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,330,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,329,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,339,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,327,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,328,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,320,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,321,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,322,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,336,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,324,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,325,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,326,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,323,0.04463788112671964,0.04463788112671964,0.08227702303734685,0.2028901503217688,0.3519983557391865,0.5611934800221672,0.8566224466234348,0.9999622362692311
bravo_without_replacement | p=0.7 | alpha=0.19007421875,349,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,359,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,358,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,357,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,356,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,355,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,354,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,353,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,352,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,351,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,346,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,348,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,347,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,345,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,344,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,343,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,342,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,341,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,340,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,350,0.04463915936576163,0.04463915936576163,0.08230085608738125,0.2035466827040659,0.35490145727744316,0.5685969287357082,0.8664343498867118,0.9999792285730114
bravo_without_replacement | p=0.7 | alpha=0.19007421875,374,0.04463989592421132,0.04463989592421132,0.08231709601965408,0.2040837653886548,0.3574628840423196,0.5753942053649537,0.87533066103058,0.9999885858288404
bravo_without_replacement | p=0.7 | alpha=0.19007421875,373,0.04463989592421132,0.04463989592421132,0.08231709601965408,0.2040837653886548,0.3574628840423196,0.5753942053649537,0.87533066103058,0.9999885858288404
