,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,170,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,171,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,172,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,173,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,174,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,175,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,176,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,177,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,178,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,179,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,180,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,181,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,182,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,183,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,184,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,185,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,186,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,187,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,188,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,189,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,190,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,191,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,192,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,193,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,194,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,195,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,196,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,197,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,198,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,199,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,200,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,201,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,202,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,203,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,204,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,205,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,206,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,207,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,208,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,209,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,210,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,211,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,212,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,213,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,214,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,215,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,216,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,217,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,218,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,219,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,220,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,221,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,222,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,223,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,224,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,225,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,226,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,227,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,228,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,229,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,230,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,231,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,232,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,233,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,234,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,235,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,236,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,237,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.05545806885654708,238,0.040726450711140845,0.001255388935978863,0.01096807466864422,0.040726450711140845,0.07433374206426646,0.12878630278817188,0.20948084597301736,0.3175074966289366,0.44696772973300036,0.5849235901682048,0.8228774963711353,0.9513053671500615,0.9919908881605848,0.9992672169912794,0.9999656267953734,0.9999992525373901,0.9999999934003087
