,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,166,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,167,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,168,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,169,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,170,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,171,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,172,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,173,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,174,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,175,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,176,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,177,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,178,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,179,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,180,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,181,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,182,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,183,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,184,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,185,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,186,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,187,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,188,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,189,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,190,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,191,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,192,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,193,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,194,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,195,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,196,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,197,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,198,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,199,0.023245434795322335,0.06317421094649137,0.22193084151441017,0.4113095288740747,0.6317609593450582,0.8865363643764207,0.9999055646168012
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,200,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,201,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,202,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,203,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,204,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,205,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,206,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,207,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,208,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,209,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,210,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,211,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,212,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,213,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,214,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,215,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,216,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,217,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,218,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,219,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,220,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,221,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,222,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,223,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,224,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,225,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,226,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,227,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,228,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,229,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,230,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,231,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,232,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,233,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,234,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,235,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,236,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,237,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,238,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,239,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,240,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,241,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,242,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,243,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,244,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,245,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,246,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,247,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,248,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,249,0.030097162758384418,0.09776715615416537,0.3793326567355815,0.6521559997680547,0.8666624044018663,0.9870068193862628,0.999999979698135
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,250,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,251,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,252,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,253,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,254,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,255,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,256,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,257,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,258,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,259,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,260,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,261,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,262,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,263,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,264,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,265,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,266,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,267,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,268,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,269,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,270,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,271,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,272,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,273,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,274,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,275,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,276,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,277,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,278,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,279,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,280,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,281,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,282,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,283,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,284,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,285,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,286,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,287,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,288,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,289,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,290,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,291,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,292,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,293,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,294,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,295,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,296,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,297,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,298,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,299,0.033706512793208465,0.12446160498898551,0.5124880234203916,0.8108285552829755,0.960960733435228,0.9991510939207525,0.9999999999998441
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,300,0.03694004629030238,0.1603437196839174,0.6792687116414983,0.935915741289851,0.9956030931794142,0.9999932693608338,1.0
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,301,0.03694004629030238,0.1603437196839174,0.6792687116414983,0.935915741289851,0.9956030931794142,0.9999932693608338,1.0
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,302,0.03694004629030238,0.1603437196839174,0.6792687116414983,0.935915741289851,0.9956030931794142,0.9999932693608338,1.0
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,303,0.03694004629030238,0.1603437196839174,0.6792687116414983,0.935915741289851,0.9956030931794142,0.9999932693608338,1.0
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,304,0.03694004629030238,0.1603437196839174,0.6792687116414983,0.935915741289851,0.9956030931794142,0.9999932693608338,1.0
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,305,0.03694004629030238,0.1603437196839174,0.6792687116414983,0.935915741289851,0.9956030931794142,0.9999932693608338,1.0
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,306,0.03694004629030238,0.1603437196839174,0.6792687116414983,0.935915741289851,0.9956030931794142,0.9999932693608338,1.0
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,307,0.03694004629030238,0.1603437196839174,0.6792687116414983,0.935915741289851,0.9956030931794142,0.9999932693608338,1.0
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,308,0.03694004629030238,0.1603437196839174,0.6792687116414983,0.935915741289851,0.9956030931794142,0.9999932693608338,1.0
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,309,0.03694004629030238,0.1603437196839174,0.6792687116414983,0.935915741289851,0.9956030931794142,0.9999932693608338,1.0
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,310,0.03694004629030238,0.1603437196839174,0.6792687116414983,0.935915741289851,0.9956030931794142,0.9999932693608338,1.0
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,311,0.03694004629030238,0.1603437196839174,0.6792687116414983,0.935915741289851,0.9956030931794142,0.9999932693608338,1.0
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,312,0.03694004629030238,0.1603437196839174,0.6792687116414983,0.935915741289851,0.9956030931794142,0.9999932693608338,1.0
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,313,0.03694004629030238,0.1603437196839174,0.6792687116414983,0.935915741289851,0.9956030931794142,0.9999932693608338,1.0
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,314,0.03694004629030238,0.1603437196839174,0.6792687116414983,0.935915741289851,0.9956030931794142,0.9999932693608338,1.0
bayesian | a=1 | b=1 | critical_value=0.00976562500098047,315,0.03694004629030238,0.1603437196839174,0.6792687116414983,0.935915741289851,0.9956030931794142,0.9999932693608338,1.0
