,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,78,0.029822720739110454,0.007518010586541069,0.01713616244453147,0.029822720739110454,0.03925840519960083,0.05149159340716149,0.06716995241340804,0.08698941522468163,0.11165142395393626,0.14180285002777626,0.2204294818500259,0.32395880667615656,0.4478332789102727,0.5812960397996656,0.7096208801069082,0.8186951160142937,0.8997877008460323
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,79,0.029822720739110454,0.007518010586541069,0.01713616244453147,0.029822720739110454,0.03925840519960083,0.05149159340716149,0.06716995241340804,0.08698941522468163,0.11165142395393626,0.14180285002777626,0.2204294818500259,0.32395880667615656,0.4478332789102727,0.5812960397996656,0.7096208801069082,0.8186951160142937,0.8997877008460323
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,80,0.03020773643560367,0.007540147863353978,0.01727209557927512,0.03020773643560367,0.0398753501373054,0.052448855077925856,0.06860860276115144,0.08908406199689808,0.11460640519803203,0.14584219732751705,0.22729525430069814,0.33423309464874434,0.4613358716359416,0.5968184194900885,0.7251416728081976,0.8320907982677709,0.9096677924574896
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,81,0.03020773643560367,0.007540147863353978,0.01727209557927512,0.03020773643560367,0.0398753501373054,0.052448855077925856,0.06860860276115144,0.08908406199689808,0.11460640519803203,0.14584219732751705,0.22729525430069814,0.33423309464874434,0.4613358716359416,0.5968184194900885,0.7251416728081976,0.8320907982677709,0.9096677924574896
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,82,0.03020773643560367,0.007540147863353978,0.01727209557927512,0.03020773643560367,0.0398753501373054,0.052448855077925856,0.06860860276115144,0.08908406199689808,0.11460640519803203,0.14584219732751705,0.22729525430069814,0.33423309464874434,0.4613358716359416,0.5968184194900885,0.7251416728081976,0.8320907982677709,0.9096677924574896
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,83,0.03043456505564684,0.007551724852539622,0.01734874926551689,0.03043456505564684,0.04024616496021196,0.053035127261822905,0.06950531713813633,0.09041120160878689,0.11650725254549754,0.14847714484749874,0.2318844034737578,0.34123621880451127,0.47067563764090176,0.607659661832452,0.7360303230217563,0.8414790366161713,0.9165448536405081
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,84,0.03043456505564684,0.007551724852539622,0.01734874926551689,0.03043456505564684,0.04024616496021196,0.053035127261822905,0.06950531713813633,0.09041120160878689,0.11650725254549754,0.14847714484749874,0.2318844034737578,0.34123621880451127,0.47067563764090176,0.607659661832452,0.7360303230217563,0.8414790366161713,0.9165448536405081
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,86,0.03074746088453201,0.007567512929332611,0.017454269525875987,0.03074746088453201,0.040757574919939636,0.05384284936516075,0.07073844095637676,0.09223130605694758,0.11910494906505083,0.15206227602763422,0.23805773917966552,0.35051698683164934,0.4828238508979686,0.6214453692538777,0.7495097595210604,0.8527421629011743,0.924501014568488
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,85,0.03074746088453201,0.007567512929332611,0.017454269525875987,0.03074746088453201,0.040757574919939636,0.05384284936516075,0.07073844095637676,0.09223130605694758,0.11910494906505083,0.15206227602763422,0.23805773917966552,0.35051698683164934,0.4828238508979686,0.6214453692538777,0.7495097595210604,0.8527421629011743,0.924501014568488
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,87,0.031122192209590997,0.007586205845876618,0.017580381473491308,0.031122192209590997,0.04136992461499924,0.05480899480529808,0.07221067359560471,0.09439847242786471,0.12218703373089707,0.15629725776724546,0.2452674346174053,0.36119473935822083,0.496541690452085,0.6366637127184811,0.7639957207236596,0.8644721932664624,0.9324911571316588
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,88,0.031122192209590997,0.007586205845876618,0.017580381473491308,0.031122192209590997,0.04136992461499924,0.05480899480529808,0.07221067359560471,0.09439847242786471,0.12218703373089707,0.15629725776724546,0.2452674346174053,0.36119473935822083,0.496541690452085,0.6366637127184811,0.7639957207236596,0.8644721932664624,0.9324911571316588
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,89,0.031122192209590997,0.007586205845876618,0.017580381473491308,0.031122192209590997,0.04136992461499924,0.05480899480529808,0.07221067359560471,0.09439847242786471,0.12218703373089707,0.15629725776724546,0.2452674346174053,0.36119473935822083,0.496541690452085,0.6366637127184811,0.7639957207236596,0.8644721932664624,0.9324911571316588
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,90,0.03133445211133453,0.0075956022942325575,0.017648749404090985,0.03133445211133453,0.04172380484717945,0.055377943673727434,0.07309304592515976,0.09571881785103556,0.12409353901543474,0.15895383967337806,0.2499017550924131,0.368194059154531,0.5056669205119273,0.6468854410534797,0.7737688501503623,0.8723776492866641,0.9378390006514455
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,91,0.03133445211133453,0.0075956022942325575,0.017648749404090985,0.03133445211133453,0.04172380484717945,0.055377943673727434,0.07309304592515976,0.09571881785103556,0.12409353901543474,0.15895383967337806,0.2499017550924131,0.368194059154531,0.5056669205119273,0.6468854410534797,0.7737688501503623,0.8723776492866641,0.9378390006514455
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,92,0.031622893708781304,0.0076082250114117445,0.017741460873212093,0.031622893708781304,0.04220459964096756,0.05615014332391144,0.07428840787546977,0.09750268515758402,0.12666023085041123,0.1625146517725797,0.25604304768740893,0.37733146084665936,0.5173586571021573,0.6596884454344001,0.7856851610436231,0.8817183304732802,0.9439317699081408
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,93,0.031622893708781304,0.0076082250114117445,0.017741460873212093,0.031622893708781304,0.04220459964096756,0.05615014332391144,0.07428840787546977,0.09750268515758402,0.12666023085041123,0.1625146517725797,0.25604304768740893,0.37733146084665936,0.5173586571021573,0.6596884454344001,0.7856851610436231,0.8817183304732802,0.9439317699081408
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,95,0.031964947813691316,0.007623022392316286,0.017851174540253055,0.031964947813691316,0.04277464592623593,0.057064746087182726,0.0757015728344224,0.09960589426210835,0.1296756876122795,0.16667967079700796,0.2631448975259576,0.3877407743242136,0.530430588080786,0.6736816236613639,0.7983633272761436,0.8913482799113553,0.949988378427317
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,94,0.031964947813691316,0.007623022392316286,0.017851174540253055,0.031964947813691316,0.04277464592623593,0.057064746087182726,0.0757015728344224,0.09960589426210835,0.1296756876122795,0.16667967079700796,0.2631448975259576,0.3877407743242136,0.530430588080786,0.6736816236613639,0.7983633272761436,0.8913482799113553,0.949988378427317
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,97,0.03235175859266463,0.007639564071596543,0.01797498407824519,0.03235175859266463,0.04341915236358247,0.05809774967182689,0.07729470586392703,0.10197054578442064,0.13305397042838515,0.17132532485979274,0.27097632634761915,0.3990484617243331,0.5443668349716472,0.6882649829453651,0.8112249957707086,0.900814641600475,0.9557287866579128
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,98,0.03235175859266463,0.007639564071596543,0.01797498407824519,0.03235175859266463,0.04341915236358247,0.05809774967182689,0.07729470586392703,0.10197054578442064,0.13305397042838515,0.17132532485979274,0.27097632634761915,0.3990484617243331,0.5443668349716472,0.6882649829453651,0.8112249957707086,0.900814641600475,0.9557287866579128
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,96,0.03235175859266463,0.007639564071596543,0.01797498407824519,0.03235175859266463,0.04341915236358247,0.05809774967182689,0.07729470586392703,0.10197054578442064,0.13305397042838515,0.17132532485979274,0.27097632634761915,0.3990484617243331,0.5443668349716472,0.6882649829453651,0.8112249957707086,0.900814641600475,0.9557287866579128
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,100,0.03256400983071255,0.0076476165904173265,0.018039997861678328,0.03256400983071255,0.04377998757135357,0.058687104073492216,0.07821980568862447,0.10336639586173553,0.13507875601417219,0.17414903090097505,0.27585417233568893,0.40623098373207056,0.5533500620205583,0.697756503210083,0.8196329159689446,0.9069960783015649,0.9594510551015665
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,99,0.03256400983071255,0.0076476165904173265,0.018039997861678328,0.03256400983071255,0.04377998757135357,0.058687104073492216,0.07821980568862447,0.10336639586173553,0.13507875601417219,0.17414903090097505,0.27585417233568893,0.40623098373207056,0.5533500620205583,0.697756503210083,0.8196329159689446,0.9069960783015649,0.9594510551015665
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,101,0.03284765429660391,0.007658253567527577,0.018126696050173804,0.03284765429660391,0.044262101642518835,0.05947373736174513,0.07945227533390464,0.10522100833805802,0.13775948045058958,0.17787105676431506,0.28221077348972,0.4154513939879124,0.5646675730450162,0.7094454862520797,0.8297118000924565,0.9141758433325058,0.9636193280430311
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,102,0.03284765429660391,0.007658253567527577,0.018126696050173804,0.03284765429660391,0.044262101642518835,0.05947373736174513,0.07945227533390464,0.10522100833805802,0.13775948045058958,0.17787105676431506,0.28221077348972,0.4154513939879124,0.5646675730450162,0.7094454862520797,0.8297118000924565,0.9141758433325058,0.9636193280430311
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,103,0.03317961213495425,0.007670558666000729,0.018227946831998548,0.03317961213495425,0.044826226414335445,0.06039323836832737,0.08089023698016831,0.10737900145135953,0.14086766296535824,0.18216759733049803,0.2894651039340998,0.4258169717360367,0.5771538356864643,0.7220513326914794,0.8402916652318053,0.921478185332876,0.9677064777713302
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,104,0.03317961213495425,0.007670558666000729,0.018227946831998548,0.03317961213495425,0.044826226414335445,0.06039323836832737,0.08089023698016831,0.10737900145135953,0.14086766296535824,0.18216759733049803,0.2894651039340998,0.4258169717360367,0.5771538356864643,0.7220513326914794,0.8402916652318053,0.921478185332876,0.9677064777713302
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,105,0.03317961213495425,0.007670558666000729,0.018227946831998548,0.03317961213495425,0.044826226414335445,0.06039323836832737,0.08089023698016831,0.10737900145135953,0.14086766296535824,0.18216759733049803,0.2894651039340998,0.4258169717360367,0.5771538356864643,0.7220513326914794,0.8402916652318053,0.921478185332876,0.9677064777713302
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,106,0.033364306887787354,0.007676630821651127,0.018281851861593812,0.033364306887787354,0.04514648036824287,0.06092520050031929,0.08173698118012857,0.1086708246714879,0.14275688272183107,0.18481606385809982,0.29404760891716536,0.4324946389670562,0.5853168480778379,0.7303723896568859,0.8473060485173507,0.9263139891495548,0.9703940428796745
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,107,0.033364306887787354,0.007676630821651127,0.018281851861593812,0.033364306887787354,0.04514648036824287,0.06092520050031929,0.08173698118012857,0.1086708246714879,0.14275688272183107,0.18481606385809982,0.29404760891716536,0.4324946389670562,0.5853168480778379,0.7303723896568859,0.8473060485173507,0.9263139891495548,0.9703940428796745
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,108,0.03361250078479853,0.007684695906987253,0.018354134904077956,0.03361250078479853,0.045576760455921204,0.061639194748157516,0.08287136337260392,0.11039681090015976,0.14527209539150707,0.18832658590854653,0.3000525718421772,0.44111444012984546,0.5956575985237478,0.7406758016098699,0.8557597644156014,0.9319606240569469,0.9734193246590713
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,109,0.03361250078479853,0.007684695906987253,0.018354134904077956,0.03361250078479853,0.045576760455921204,0.061639194748157516,0.08287136337260392,0.11039681090015976,0.14527209539150707,0.18832658590854653,0.3000525718421772,0.44111444012984546,0.5956575985237478,0.7406758016098699,0.8557597644156014,0.9319606240569469,0.9734193246590713
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,110,0.03390397771134432,0.007694057449411129,0.018438841911946925,0.03390397771134432,0.046081985038572894,0.06247669476205911,0.08419949776735933,0.11241214037182547,0.14819853903364316,0.19239308385268603,0.3069293530243944,0.4508381432526959,0.6071050445408677,0.7518246469549902,0.8646628693944796,0.9377220993696974,0.976394964551095
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,111,0.03390397771134432,0.007694057449411129,0.018438841911946925,0.03390397771134432,0.046081985038572894,0.06247669476205911,0.08419949776735933,0.11241214037182547,0.14819853903364316,0.19239308385268603,0.3069293530243944,0.4508381432526959,0.6071050445408677,0.7518246469549902,0.8646628693944796,0.9377220993696974,0.976394964551095
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,114,0.03423084402907354,0.007704433559761664,0.01853363013944274,0.03423084402907354,0.04664844672318605,0.06341474783494179,0.08568432684133481,0.11465915363793257,0.15144982519984573,0.19689106262023653,0.31444911203690395,0.4613119473539252,0.6192053527327112,0.763343289459445,0.8736154314454073,0.9433348656040169,0.9791893022102597
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,112,0.03423084402907354,0.007704433559761664,0.01853363013944274,0.03423084402907354,0.04664844672318605,0.06341474783494179,0.08568432684133481,0.11465915363793257,0.15144982519984573,0.19689106262023653,0.31444911203690395,0.4613119473539252,0.6192053527327112,0.763343289459445,0.8736154314454073,0.9433348656040169,0.9791893022102597
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,113,0.03423084402907354,0.007704433559761664,0.01853363013944274,0.03423084402907354,0.04664844672318605,0.06341474783494179,0.08568432684133481,0.11465915363793257,0.15144982519984573,0.19689106262023653,0.31444911203690395,0.4613119473539252,0.6192053527327112,0.763343289459445,0.8736154314454073,0.9433348656040169,0.9791893022102597
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,115,0.03440883775179062,0.007709443307000208,0.018583015610517926,0.03440883775179062,0.04696320276743391,0.06394594947910262,0.08654018572745097,0.11597587765592268,0.15338437815235792,0.19960533778478495,0.3190994822173056,0.4679177101555589,0.6269500222858684,0.7707869904577198,0.8794260354922387,0.9469733564409187,0.980987828795243
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,116,0.03440883775179062,0.007709443307000208,0.018583015610517926,0.03440883775179062,0.04696320276743391,0.06394594947910262,0.08654018572745097,0.11597587765592268,0.15338437815235792,0.19960533778478495,0.3190994822173056,0.4679177101555589,0.6269500222858684,0.7707869904577198,0.8794260354922387,0.9469733564409187,0.980987828795243
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,117,0.0346455036784951,0.007716026538943674,0.018648538058637792,0.0346455036784951,0.04738163842053064,0.064651410907844,0.08767469978780747,0.11771659753227857,0.15593279658951006,0.20316513775354922,0.32512894241822854,0.4763542057488892,0.6366561919296164,0.7799050964573715,0.8863531844659938,0.9511754955622261,0.9829899687736554
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,118,0.0346455036784951,0.007716026538943674,0.018648538058637792,0.0346455036784951,0.04738163842053064,0.064651410907844,0.08767469978780747,0.11771659753227857,0.15593279658951006,0.20316513775354922,0.32512894241822854,0.4763542057488892,0.6366561919296164,0.7799050964573715,0.8863531844659938,0.9511754955622261,0.9829899687736554
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,119,0.034921190908788084,0.007723605473434915,0.018724698617763352,0.034921190908788084,0.047868979573799895,0.06547220945101835,0.0889922475855328,0.11973269178572249,0.1588738803491876,0.20725531628332028,0.3319776737075675,0.48579343278853343,0.6473128503568909,0.7896896227539856,0.8935874859009246,0.9554267352888788,0.9849422963666097
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,120,0.034921190908788084,0.007723605473434915,0.018724698617763352,0.034921190908788084,0.047868979573799895,0.06547220945101835,0.0889922475855328,0.11973269178572249,0.1588738803491876,0.20725531628332028,0.3319776737075675,0.48579343278853343,0.6473128503568909,0.7896896227539856,0.8935874859009246,0.9554267352888788,0.9849422963666097
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,121,0.034921190908788084,0.007723605473434915,0.018724698617763352,0.034921190908788084,0.047868979573799895,0.06547220945101835,0.0889922475855328,0.11973269178572249,0.1588738803491876,0.20725531628332028,0.3319776737075675,0.48579343278853343,0.6473128503568909,0.7896896227539856,0.8935874859009246,0.9554267352888788,0.9849422963666097
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,123,0.035073866068845744,0.007727325887459105,0.018765049347529553,0.035073866068845744,0.04814438450288374,0.06594494679938781,0.08976467574687466,0.12093434486927683,0.16065389501310665,0.2097659282531483,0.33628601659987956,0.49184936609867747,0.6542512124421378,0.796121735060739,0.8983637285101737,0.9582299578583382,0.9862203860166003
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,122,0.035073866068845744,0.007727325887459105,0.018765049347529553,0.035073866068845744,0.04814438450288374,0.06594494679938781,0.08976467574687466,0.12093434486927683,0.16065389501310665,0.2097659282531483,0.33628601659987956,0.49184936609867747,0.6542512124421378,0.796121735060739,0.8983637285101737,0.9582299578583382,0.9862203860166003
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,125,0.03527840268723087,0.007732251417967669,0.01881898847585785,0.03527840268723087,0.04851327832407595,0.06657752065365229,0.09079635484053532,0.12253498006156575,0.16301650527949085,0.2130835579580075,0.34191423453617914,0.49964189685751925,0.6630120169703784,0.804059344873327,0.9040997719366262,0.9614910654264143,0.9876534150655293
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,124,0.03527840268723087,0.007732251417967669,0.01881898847585785,0.03527840268723087,0.04851327832407595,0.06657752065365229,0.09079635484053532,0.12253498006156575,0.16301650527949085,0.2130835579580075,0.34191423453617914,0.49964189685751925,0.6630120169703784,0.804059344873327,0.9040997719366262,0.9614910654264143,0.9876534150655293
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,126,0.03551791150166411,0.007737951200061445,0.018882012106125938,0.03551791150166411,0.048945173880104706,0.06731738122319336,0.09200077445981863,0.12439857409265098,0.16575747987228148,0.21691550103665938,0.3483406707400012,0.5084060317037377,0.672680470721487,0.8126207118684967,0.9101204451701665,0.9648066979306336,0.9890576086183925
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,127,0.03551791150166411,0.007737951200061445,0.018882012106125938,0.03551791150166411,0.048945173880104706,0.06731738122319336,0.09200077445981863,0.12439857409265098,0.16575747987228148,0.21691550103665938,0.3483406707400012,0.5084060317037377,0.672680470721487,0.8126207118684967,0.9101204451701665,0.9648066979306336,0.9890576086183925
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,128,0.03578578174569139,0.0077442507828230514,0.01895234438165154,0.03578578174569139,0.04942813099957425,0.06814387702090988,0.09334373258926515,0.1264709128625321,0.16879463619737106,0.22114274979049695,0.3553489747739999,0.5178201021458009,0.6828710960419391,0.8214396943992481,0.9161556081627301,0.9680260324120027,0.9903715680721417
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,129,0.03578578174569139,0.0077442507828230514,0.01895234438165154,0.03578578174569139,0.04942813099957425,0.06814387702090988,0.09334373258926515,0.1264709128625321,0.16879463619737106,0.22114274979049695,0.3553489747739999,0.5178201021458009,0.6828710960419391,0.8214396943992481,0.9161556081627301,0.9680260324120027,0.9903715680721417
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,130,0.03578578174569139,0.0077442507828230514,0.01895234438165154,0.03578578174569139,0.04942813099957425,0.06814387702090988,0.09334373258926515,0.1264709128625321,0.16879463619737106,0.22114274979049695,0.3553489747739999,0.5178201021458009,0.6828710960419391,0.8214396943992481,0.9161556081627301,0.9680260324120027,0.9903715680721417
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,131,0.03593123252350364,0.007747281839347987,0.01898887578540922,0.03593123252350364,0.04969574482079443,0.06861064899619233,0.0941157949833351,0.12768218762136566,0.17059728218390693,0.22368743326239565,0.35967280762660014,0.5237437226739716,0.689378429007177,0.8271254881144464,0.9200633042627653,0.9701077555356761,0.9912150322925858
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,132,0.03593123252350364,0.007747281839347987,0.01898887578540922,0.03593123252350364,0.04969574482079443,0.06861064899619233,0.0941157949833351,0.12768218762136566,0.17059728218390693,0.22368743326239565,0.35967280762660014,0.5237437226739716,0.689378429007177,0.8271254881144464,0.9200633042627653,0.9701077555356761,0.9912150322925858
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,133,0.036124285916461794,0.007751257202333532,0.01903725588164777,0.036124285916461794,0.05005088540850557,0.06922946315386937,0.095137448837169,0.12928071515788567,0.17296778861941128,0.22701894137081366,0.36526880203693995,0.5312949122566618,0.6975179211576574,0.8340757946752166,0.924711507838665,0.9725061540972684,0.9921515008620033
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,134,0.036124285916461794,0.007751257202333532,0.01903725588164777,0.036124285916461794,0.05005088540850557,0.06922946315386937,0.095137448837169,0.12928071515788567,0.17296778861941128,0.22701894137081366,0.36526880203693995,0.5312949122566618,0.6975179211576574,0.8340757946752166,0.924711507838665,0.9725061540972684,0.9921515008620033
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,135,0.03634879200748629,0.007755825396552494,0.01909339370928776,0.03634879200748629,0.050463820052218035,0.06994825739927973,0.09632197150467905,0.1311290677772771,0.17569901564428136,0.23084042805152316,0.3716143017226349,0.5397286114789308,0.706437802209521,0.8415192654704898,0.9295554332112,0.974926930973529,0.9930623349115103
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,136,0.03634879200748629,0.007755825396552494,0.01909339370928776,0.03634879200748629,0.050463820052218035,0.06994825739927973,0.09632197150467905,0.1311290677772771,0.17569901564428136,0.23084042805152316,0.3716143017226349,0.5397286114789308,0.706437802209521,0.8415192654704898,0.9295554332112,0.974926930973529,0.9930623349115103
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,139,0.03659855390555892,0.0077608471502794854,0.01915570848758938,0.03659855390555892,0.05092313400927849,0.0707469798533453,0.09763577152133074,0.13317360419578858,0.1787093760890598,0.23503382775096684,0.37849753709096684,0.5487392067737636,0.7157885498021298,0.8491446844906827,0.9343839717927718,0.977264051900287,0.9939096848301224
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,137,0.03659855390555892,0.0077608471502794854,0.01915570848758938,0.03659855390555892,0.05092313400927849,0.0707469798533453,0.09763577152133074,0.13317360419578858,0.1787093760890598,0.23503382775096684,0.37849753709096684,0.5487392067737636,0.7157885498021298,0.8491446844906827,0.9343839717927718,0.977264051900287,0.9939096848301224
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,138,0.03659855390555892,0.0077608471502794854,0.01915570848758938,0.03659855390555892,0.05092313400927849,0.0707469798533453,0.09763577152133074,0.13317360419578858,0.1787093760890598,0.23503382775096684,0.37849753709096684,0.5487392067737636,0.7157885498021298,0.8491446844906827,0.9343839717927718,0.977264051900287,0.9939096848301224
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,140,0.03673357270609865,0.007763251915792289,0.01918792878720784,0.03673357270609865,0.05117653464338426,0.07119611561300764,0.09838783466321262,0.13436355054562343,0.18048858087943304,0.23754755370195285,0.38272657460467974,0.5543855274442863,0.7217349195212559,0.8540405800340644,0.9374973103298719,0.9787688893043516,0.9944512614635259
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,141,0.03673357270609865,0.007763251915792289,0.01918792878720784,0.03673357270609865,0.05117653464338426,0.07119611561300764,0.09838783466321262,0.13436355054562343,0.18048858087943304,0.23754755370195285,0.38272657460467974,0.5543855274442863,0.7217349195212559,0.8540405800340644,0.9374973103298719,0.9787688893043516,0.9944512614635259
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,142,0.03691228214663883,0.007766396834402725,0.01923047989388631,0.03691228214663883,0.05151188189066553,0.07178990228708476,0.09938027347595141,0.13592958837077868,0.1828217811961601,0.24082939080669352,0.38818454016913073,0.5615627671972675,0.7291512040634477,0.8600075592092492,0.941189309391235,0.9804971573583376,0.9950505710976435
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,143,0.03691228214663883,0.007766396834402725,0.01923047989388631,0.03691228214663883,0.05151188189066553,0.07178990228708476,0.09938027347595141,0.13592958837077868,0.1828217811961601,0.24082939080669352,0.38818454016913073,0.5615627671972675,0.7291512040634477,0.8600075592092492,0.941189309391235,0.9804971573583376,0.9950505710976435
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,144,0.03711959098504,0.007770001448999735,0.01927973014132946,0.03711959098504,0.0519008364018777,0.07247792047655821,0.10052808128245486,0.1377358977632955,0.1855033679724261,0.2445845490996374,0.39435799071378536,0.5695583786574132,0.7372573799708615,0.8663808423317437,0.9450261375377557,0.9822365401117227,0.9956317228238684
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,145,0.03711959098504,0.007770001448999735,0.01927973014132946,0.03711959098504,0.0519008364018777,0.07247792047655821,0.10052808128245486,0.1377358977632955,0.1855033679724261,0.2445845490996374,0.39435799071378536,0.5695583786574132,0.7372573799708615,0.8663808423317437,0.9450261375377557,0.9822365401117227,0.9956317228238684
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,147,0.03734971456121737,0.007773954904996151,0.019334278055033582,0.03734971456121737,0.05233253018942118,0.07324077540030603,0.10179838188576572,0.13972956630709138,0.1884525482498886,0.24869611737284322,0.40103972148336975,0.5780816066197695,0.745735444139894,0.8728943371480358,0.9488413127555724,0.9839114736349105,0.9961708988072516
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,146,0.03734971456121737,0.007773954904996151,0.019334278055033582,0.03734971456121737,0.05233253018942118,0.07324077540030603,0.10179838188576572,0.13972956630709138,0.1884525482498886,0.24869611737284322,0.40103972148336975,0.5780816066197695,0.745735444139894,0.8728943371480358,0.9488413127555724,0.9839114736349105,0.9961708988072516
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,148,0.03734971456121737,0.007773954904996151,0.019334278055033582,0.03734971456121737,0.05233253018942118,0.07324077540030603,0.10179838188576572,0.13972956630709138,0.1884525482498886,0.24869611737284322,0.40103972148336975,0.5780816066197695,0.745735444139894,0.8728943371480358,0.9488413127555724,0.9839114736349105,0.9961708988072516
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,150,0.03747384881591675,0.007775843394552432,0.019362418388334537,0.03747384881591675,0.052570191246761544,0.07366885790909697,0.1025240748450747,0.14088760325498595,0.19019218779132754,0.25115603912254136,0.4051372059065823,0.5834125602624911,0.7511168047111922,0.8770684546063023,0.9512965315307403,0.9849877987696549,0.9965147937389751
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,149,0.03747384881591675,0.007775843394552432,0.019362418388334537,0.03747384881591675,0.052570191246761544,0.07366885790909697,0.1025240748450747,0.14088760325498595,0.19019218779132754,0.25115603912254136,0.4051372059065823,0.5834125602624911,0.7511168047111922,0.8770684546063023,0.9512965315307403,0.9849877987696549,0.9965147937389751
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,151,0.03763792345277495,0.00777830948860804,0.01939952882522343,0.03763792345277495,0.05288427471651041,0.07423403218458882,0.10348039907577886,0.14240954999401959,0.19247035453943626,0.2543631731890448,0.41041791373227865,0.5901790776762906,0.757818292907923,0.8821477198135931,0.9542032329147657,0.9862217328921037,0.9968946203494531
bayesian | a=1 | b=1 | critical_value=0.0037536621103674925,152,0.03763792345277495,0.00777830948860804,0.01939952882522343,0.03763792345277495,0.05288427471651041,0.07423403218458882,0.10348039907577886,0.14240954999401959,0.19247035453943626,0.2543631731890448,0.41041791373227865,0.5901790776762906,0.757818292907923,0.8821477198135931,0.9542032329147657,0.9862217328921037,0.9968946203494531
