,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.11928598403930664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.11928598403930664,111,0.02094301697428782,0.0017671217526273432,0.008372663355219159,0.02094301697428782,0.03191360824792677,0.04741426116091466,0.06865644989374486,0.0968649326163087,0.13313095908337225,0.1782307252487998,0.29533344368014586,0.4417307357625756,0.5995558089788777,0.7451017079223448,0.8588589335864749,0.9333905579273003,0.9737847117059999
clip     | min_stop=50 | alpha=0.11928598403930664,117,0.02094301697428782,0.0017671217526273432,0.008372663355219159,0.02094301697428782,0.03191360824792677,0.04741426116091466,0.06865644989374486,0.0968649326163087,0.13313095908337225,0.1782307252487998,0.29533344368014586,0.4417307357625756,0.5995558089788777,0.7451017079223448,0.8588589335864749,0.9333905579273003,0.9737847117059999
clip     | min_stop=50 | alpha=0.11928598403930664,118,0.02094301697428782,0.0017671217526273432,0.008372663355219159,0.02094301697428782,0.03191360824792677,0.04741426116091466,0.06865644989374486,0.0968649326163087,0.13313095908337225,0.1782307252487998,0.29533344368014586,0.4417307357625756,0.5995558089788777,0.7451017079223448,0.8588589335864749,0.9333905579273003,0.9737847117059999
clip     | min_stop=50 | alpha=0.11928598403930664,119,0.02094301697428782,0.0017671217526273432,0.008372663355219159,0.02094301697428782,0.03191360824792677,0.04741426116091466,0.06865644989374486,0.0968649326163087,0.13313095908337225,0.1782307252487998,0.29533344368014586,0.4417307357625756,0.5995558089788777,0.7451017079223448,0.8588589335864749,0.9333905579273003,0.9737847117059999
clip     | min_stop=50 | alpha=0.11928598403930664,116,0.02094301697428782,0.0017671217526273432,0.008372663355219159,0.02094301697428782,0.03191360824792677,0.04741426116091466,0.06865644989374486,0.0968649326163087,0.13313095908337225,0.1782307252487998,0.29533344368014586,0.4417307357625756,0.5995558089788777,0.7451017079223448,0.8588589335864749,0.9333905579273003,0.9737847117059999
clip     | min_stop=50 | alpha=0.11928598403930664,110,0.02094301697428782,0.0017671217526273432,0.008372663355219159,0.02094301697428782,0.03191360824792677,0.04741426116091466,0.06865644989374486,0.0968649326163087,0.13313095908337225,0.1782307252487998,0.29533344368014586,0.4417307357625756,0.5995558089788777,0.7451017079223448,0.8588589335864749,0.9333905579273003,0.9737847117059999
clip     | min_stop=50 | alpha=0.11928598403930664,100,0.02094301697428782,0.0017671217526273432,0.008372663355219159,0.02094301697428782,0.03191360824792677,0.04741426116091466,0.06865644989374486,0.0968649326163087,0.13313095908337225,0.1782307252487998,0.29533344368014586,0.4417307357625756,0.5995558089788777,0.7451017079223448,0.8588589335864749,0.9333905579273003,0.9737847117059999
clip     | min_stop=50 | alpha=0.11928598403930664,108,0.02094301697428782,0.0017671217526273432,0.008372663355219159,0.02094301697428782,0.03191360824792677,0.04741426116091466,0.06865644989374486,0.0968649326163087,0.13313095908337225,0.1782307252487998,0.29533344368014586,0.4417307357625756,0.5995558089788777,0.7451017079223448,0.8588589335864749,0.9333905579273003,0.9737847117059999
clip     | min_stop=50 | alpha=0.11928598403930664,107,0.02094301697428782,0.0017671217526273432,0.008372663355219159,0.02094301697428782,0.03191360824792677,0.04741426116091466,0.06865644989374486,0.0968649326163087,0.13313095908337225,0.1782307252487998,0.29533344368014586,0.4417307357625756,0.5995558089788777,0.7451017079223448,0.8588589335864749,0.9333905579273003,0.9737847117059999
clip     | min_stop=50 | alpha=0.11928598403930664,106,0.02094301697428782,0.0017671217526273432,0.008372663355219159,0.02094301697428782,0.03191360824792677,0.04741426116091466,0.06865644989374486,0.0968649326163087,0.13313095908337225,0.1782307252487998,0.29533344368014586,0.4417307357625756,0.5995558089788777,0.7451017079223448,0.8588589335864749,0.9333905579273003,0.9737847117059999
clip     | min_stop=50 | alpha=0.11928598403930664,105,0.02094301697428782,0.0017671217526273432,0.008372663355219159,0.02094301697428782,0.03191360824792677,0.04741426116091466,0.06865644989374486,0.0968649326163087,0.13313095908337225,0.1782307252487998,0.29533344368014586,0.4417307357625756,0.5995558089788777,0.7451017079223448,0.8588589335864749,0.9333905579273003,0.9737847117059999
clip     | min_stop=50 | alpha=0.11928598403930664,104,0.02094301697428782,0.0017671217526273432,0.008372663355219159,0.02094301697428782,0.03191360824792677,0.04741426116091466,0.06865644989374486,0.0968649326163087,0.13313095908337225,0.1782307252487998,0.29533344368014586,0.4417307357625756,0.5995558089788777,0.7451017079223448,0.8588589335864749,0.9333905579273003,0.9737847117059999
clip     | min_stop=50 | alpha=0.11928598403930664,103,0.02094301697428782,0.0017671217526273432,0.008372663355219159,0.02094301697428782,0.03191360824792677,0.04741426116091466,0.06865644989374486,0.0968649326163087,0.13313095908337225,0.1782307252487998,0.29533344368014586,0.4417307357625756,0.5995558089788777,0.7451017079223448,0.8588589335864749,0.9333905579273003,0.9737847117059999
clip     | min_stop=50 | alpha=0.11928598403930664,102,0.02094301697428782,0.0017671217526273432,0.008372663355219159,0.02094301697428782,0.03191360824792677,0.04741426116091466,0.06865644989374486,0.0968649326163087,0.13313095908337225,0.1782307252487998,0.29533344368014586,0.4417307357625756,0.5995558089788777,0.7451017079223448,0.8588589335864749,0.9333905579273003,0.9737847117059999
clip     | min_stop=50 | alpha=0.11928598403930664,101,0.02094301697428782,0.0017671217526273432,0.008372663355219159,0.02094301697428782,0.03191360824792677,0.04741426116091466,0.06865644989374486,0.0968649326163087,0.13313095908337225,0.1782307252487998,0.29533344368014586,0.4417307357625756,0.5995558089788777,0.7451017079223448,0.8588589335864749,0.9333905579273003,0.9737847117059999
clip     | min_stop=50 | alpha=0.11928598403930664,109,0.02094301697428782,0.0017671217526273432,0.008372663355219159,0.02094301697428782,0.03191360824792677,0.04741426116091466,0.06865644989374486,0.0968649326163087,0.13313095908337225,0.1782307252487998,0.29533344368014586,0.4417307357625756,0.5995558089788777,0.7451017079223448,0.8588589335864749,0.9333905579273003,0.9737847117059999
clip     | min_stop=50 | alpha=0.11928598403930664,132,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,133,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,134,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,135,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,139,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,137,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,138,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,131,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,136,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,130,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,124,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,128,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,120,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,121,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,122,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,123,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,129,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,125,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,126,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,127,0.024560252090704792,0.0018874403816814041,0.009448402691332753,0.024560252090704792,0.038084902799760886,0.057455467769501854,0.08424376108956991,0.1199563805180624,0.1657821227726635,0.2223004805098121,0.3651381044748024,0.5333447460114478,0.6988363016311953,0.8334556140317991,0.9229390415433569,0.9708809830161168,0.9912449069807527
clip     | min_stop=50 | alpha=0.11928598403930664,159,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,158,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,157,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,156,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,155,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,154,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,152,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,151,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,150,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,153,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,148,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,149,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,141,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,142,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,143,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,140,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,145,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,146,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,147,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,144,0.027594561448109355,0.0019603994106375863,0.010261623328361325,0.027594561448109355,0.04346946878940034,0.06649209772842468,0.09859195707788776,0.14151581690188178,0.1964430833252502,0.26357157145552085,0.4285011769893195,0.6111664798288386,0.7749333493841453,0.8922735520802685,0.9585192414158538,0.9875057716542874,0.997143847053859
clip     | min_stop=50 | alpha=0.11928598403930664,171,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,179,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,178,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,177,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,176,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,175,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,174,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,173,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,172,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,170,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,163,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,168,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,169,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,161,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,162,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,160,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,165,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,166,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,167,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
clip     | min_stop=50 | alpha=0.11928598403930664,164,0.030097727432373097,0.0020038083499409583,0.010865796359688328,0.030097727432373097,0.04809083017846723,0.07449297100427778,0.11158666706569281,0.16132045924847888,0.22476895893259968,0.3015901069891166,0.48504643102807277,0.6760998430464198,0.8321555792020716,0.9306250970003304,0.9778296063177729,0.9946933799053214,0.9990809079054016
