,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,573,0.0365772044824881,0.12003852372281465,0.5103310313119396,0.8190268058122643,0.9664999017502272,0.9994372921587392,0.9999999999998679
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,574,0.03659887235063743,0.12024656047167623,0.5114433340547595,0.8200992671080893,0.9669024752494312,0.9994520837864758,0.9999999999998809
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,575,0.03659887235063743,0.12024656047167623,0.5114433340547595,0.8200992671080893,0.9669024752494312,0.9994520837864758,0.9999999999998809
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,576,0.0366265993469051,0.12051234596311808,0.5128524438780365,0.8214447295223353,0.9674009322295445,0.9994699214466339,0.9999999999998949
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,577,0.0366265993469051,0.12051234596311808,0.5128524438780365,0.8214447295223353,0.9674009322295445,0.9994699214466339,0.9999999999998949
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,578,0.036657805840349826,0.12081100660213318,0.5144225253350437,0.8229293553793272,0.9679437645391052,0.9994888411930147,0.9999999999999081
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,579,0.036657805840349826,0.12081100660213318,0.5144225253350437,0.8229293553793272,0.9679437645391052,0.9994888411930147,0.9999999999999081
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,580,0.036691522646506436,0.12113317580315196,0.5161019434634363,0.8245019680861794,0.9685112608027737,0.9995081054403502,0.9999999999999201
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,581,0.036691522646506436,0.12113317580315196,0.5161019434634363,0.8245019680861794,0.9685112608027737,0.9995081054403502,0.9999999999999201
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,582,0.036727260145285094,0.1214741066653532,0.5178642106545568,0.8261361590602168,0.9690932790364947,0.9995273480977391,0.9999999999999307
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,583,0.036727260145285094,0.1214741066653532,0.5178642106545568,0.8261361590602168,0.9690932790364947,0.9995273480977391,0.9999999999999307
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,584,0.03676472789683694,0.12183097200334891,0.5196933232009295,0.827815889483764,0.9696837056547088,0.999546360360291,0.9999999999999402
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,585,0.03676472789683694,0.12183097200334891,0.5196933232009295,0.827815889483764,0.9696837056547088,0.999546360360291,0.9999999999999402
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,586,0.036803735135836034,0.12220190589779438,0.5215785482551291,0.8295303617742398,0.9702784760833993,0.9995650137025989,0.9999999999999484
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,587,0.036803735135836034,0.12220190589779438,0.5215785482551291,0.8295303617742398,0.9702784760833993,0.9995650137025989,0.9999999999999484
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,588,0.03684414741395284,0.12258558594373922,0.5235121477291348,0.8312717752257209,0.9708747054313388,0.9995832258039854,0.9999999999999556
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,589,0.03684414741395284,0.12258558594373922,0.5235121477291348,0.8312717752257209,0.9708747054313388,0.9995832258039854,0.9999999999999556
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,590,0.03684414741395284,0.12258558594373922,0.5235121477291348,0.8312717752257209,0.9708747054313388,0.9995832258039854,0.9999999999999556
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,591,0.03686500618610853,0.1227912140766517,0.5245989982206862,0.8322763573728587,0.9712260770047839,0.9995942106109394,0.9999999999999599
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,592,0.03686500618610853,0.1227912140766517,0.5245989982206862,0.8322763573728587,0.9712260770047839,0.9995942106109394,0.9999999999999599
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,593,0.03689169378095515,0.12305388245937621,0.5259756550587429,0.8335364702626608,0.9716610709166956,0.9996074555023517,0.9999999999999646
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,594,0.03689169378095515,0.12305388245937621,0.5259756550587429,0.8335364702626608,0.9716610709166956,0.9996074555023517,0.9999999999999646
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,595,0.036921725735965534,0.12334899423643263,0.5275093361378448,0.8349267011252366,0.9721347161895266,0.9996215016700243,0.999999999999969
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,596,0.036921725735965534,0.12334899423643263,0.5275093361378448,0.8349267011252366,0.9721347161895266,0.9996215016700243,0.999999999999969
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,597,0.03695416839188945,0.12366728490725588,0.5291495597148256,0.836399091683763,0.9726298035771885,0.9996358013369482,0.999999999999973
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,598,0.03695416839188945,0.12366728490725588,0.5291495597148256,0.836399091683763,0.9726298035771885,0.9996358013369482,0.999999999999973
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,599,0.036988549941308346,0.12400405810892663,0.5308704266445012,0.8379288941981059,0.9731374797331749,0.9996500827191844,0.9999999999999766
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,600,0.036988549941308346,0.12400405810892663,0.5308704266445012,0.8379288941981059,0.9731374797331749,0.9996500827191844,0.9999999999999766
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,601,0.037024590424651505,0.12435651601788379,0.532656287613346,0.8395010798743822,0.9736524092513542,0.9996641908891386,0.9999999999999797
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,602,0.037024590424651505,0.12435651601788379,0.532656287613346,0.8395010798743822,0.9736524092513542,0.9996641908891386,0.9999999999999797
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,603,0.03706210590203178,0.12472281161893184,0.5344966472966963,0.8411055329062771,0.9741710462776368,0.9996780305621961,0.9999999999999825
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,604,0.03706210590203178,0.12472281161893184,0.5344966472966963,0.8411055329062771,0.9741710462776368,0.9996780305621961,0.9999999999999825
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,605,0.0371009666950651,0.12510163559435988,0.5363839392449296,0.8427349470909167,0.9746908753445908,0.9996915407781153,0.9999999999999849
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,606,0.0371009666950651,0.12510163559435988,0.5363839392449296,0.8427349470909167,0.9746908753445908,0.9996915407781153,0.9999999999999849
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,607,0.03714107654185704,0.12549201003391236,0.5383124125244657,0.8443837704797436,0.9752100288177341,0.9997046820351975,0.999999999999987
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,608,0.03714107654185704,0.12549201003391236,0.5383124125244657,0.8443837704797436,0.9752100288177341,0.9997046820351975,0.999999999999987
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,609,0.03714107654185704,0.12549201003391236,0.5383124125244657,0.8443837704797436,0.9752100288177341,0.9997046820351975,0.999999999999987
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,610,0.03716171883339009,0.12570061574283406,0.539393220173909,0.845332165352695,0.9755150854946438,0.9997125851952696,0.9999999999999882
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,611,0.03716171883339009,0.12570061574283406,0.539393220173909,0.845332165352695,0.9755150854946438,0.9997125851952696,0.9999999999999882
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,612,0.03718807948060796,0.12596658345874043,0.5407596324843166,0.8465195479016506,0.9758920275171084,0.9997220963712539,0.9999999999999896
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,613,0.03718807948060796,0.12596658345874043,0.5407596324843166,0.8465195479016506,0.9758920275171084,0.9997220963712539,0.9999999999999896
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,614,0.0372176934967018,0.12626489821401737,0.5422793336607943,0.847827329443487,0.9763017706230253,0.9997321659368165,0.9999999999999908
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,615,0.0372176934967018,0.12626489821401737,0.5422793336607943,0.847827329443487,0.9763017706230253,0.9997321659368165,0.9999999999999908
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,616,0.03724963684954529,0.12658616253623914,0.5439021769534984,0.8492103279037274,0.976729422818002,0.9997424019114741,0.9999999999999919
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,617,0.03724963684954529,0.12658616253623914,0.5439021769534984,0.8492103279037274,0.976729422818002,0.9997424019114741,0.9999999999999919
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,618,0.03728344422985897,0.12692562994930323,0.5456025444712173,0.850645341512561,0.9771673658145691,0.9997526112005245,0.9999999999999929
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,619,0.03728344422985897,0.12692562994930323,0.5456025444712173,0.850645341512561,0.9771673658145691,0.9997526112005245,0.9999999999999929
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,620,0.03731884062325845,0.12728048431874708,0.5473650297111914,0.8521183553150997,0.9776110367092036,0.9997626846513666,0.9999999999999938
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,621,0.03731884062325845,0.12728048431874708,0.5473650297111914,0.8521183553150997,0.9776110367092036,0.9997626846513666,0.9999999999999938
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,622,0.037355646064000665,0.1276488742393012,0.5491793488954521,0.8536199859797381,0.9780574219313299,0.99977255577425,0.9999999999999946
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,623,0.037355646064000665,0.1276488742393012,0.5491793488954521,0.8536199859797381,0.9780574219313299,0.99977255577425,0.9999999999999946
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,624,0.03739373416362387,0.12802949247607703,0.5510381210976161,0.8551434903790208,0.9785043966399344,0.9997821825114788,0.9999999999999952
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,625,0.03739373416362387,0.12802949247607703,0.5510381210976161,0.8551434903790208,0.9785043966399344,0.9997821825114788,0.9999999999999952
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,626,0.037433011435960964,0.1284213662333959,0.5529357591444618,0.8566837680897149,0.9789503924977302,0.9997915379987133,0.9999999999999958
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,627,0.037433011435960964,0.1284213662333959,0.5529357591444618,0.8566837680897149,0.9789503924977302,0.9997915379987133,0.9999999999999958
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,628,0.037433011435960964,0.1284213662333959,0.5529357591444618,0.8566837680897149,0.9789503924977302,0.9997915379987133,0.9999999999999958
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,629,0.037453208686961066,0.12863060157158845,0.5539984139282231,0.8575690021742519,0.9792122467524389,0.999797159784793,0.9999999999999961
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,630,0.037453208686961066,0.12863060157158845,0.5539984139282231,0.8575690021742519,0.9792122467524389,0.999797159784793,0.9999999999999961
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,631,0.03747898530695876,0.1288972096557761,0.5553410586309163,0.8586766332618155,0.9795356089153162,0.9998039212886441,0.9999999999999964
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,632,0.03747898530695876,0.1288972096557761,0.5553410586309163,0.8586766332618155,0.9795356089153162,0.9998039212886441,0.9999999999999964
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,633,0.0375079259037496,0.12919606388069135,0.5568334331000162,0.8598958472941012,0.979886899551921,0.9998110754723954,0.9999999999999968
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,634,0.0375079259037496,0.12919606388069135,0.5568334331000162,0.8598958472941012,0.979886899551921,0.9998110754723954,0.9999999999999968
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,635,0.03753912485321185,0.12951772343824694,0.5584261753235765,0.8611844402206993,0.9802533328419093,0.9998183436889089,0.9999999999999971
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,636,0.03753912485321185,0.12951772343824694,0.5584261753235765,0.8611844402206993,0.9802533328419093,0.9998183436889089,0.9999999999999971
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,637,0.037572126118476316,0.12985742039249062,0.5600940803148782,0.8625207577520972,0.9806283761337793,0.9998255889452206,0.9999999999999974
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,638,0.037572126118476316,0.12985742039249062,0.5600940803148782,0.8625207577520972,0.9806283761337793,0.9998255889452206,0.9999999999999974
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,639,0.037606660219950676,0.13021232676313974,0.5618220020706056,0.863891735918363,0.9810081235533369,0.9998327340170833,0.9999999999999977
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,640,0.037606660219950676,0.13021232676313974,0.5618220020706056,0.863891735918363,0.9810081235533369,0.9998327340170833,0.9999999999999977
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,641,0.037642550879237034,0.1305805842989312,0.56359984153586,0.8652886417046423,0.9813900009616111,0.9998397320366729,0.9999999999999979
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,642,0.037642550879237034,0.1305805842989312,0.56359984153586,0.8652886417046423,0.9813900009616111,0.9998397320366729,0.9999999999999979
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,643,0.03767967436038523,0.13096088180129906,0.5654203596114085,0.8667052105201354,0.9817721977947619,0.9998465535022106,0.9999999999999981
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,644,0.03767967436038523,0.13096088180129906,0.5654203596114085,0.8667052105201354,0.9817721977947619,0.9998465535022106,0.9999999999999981
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,645,0.03767967436038523,0.13096088180129906,0.5654203596114085,0.8667052105201354,0.9817721977947619,0.9998465535022106,0.9999999999999981
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,646,0.0376988067778918,0.13116439029512544,0.566442108162071,0.8675211669820755,0.981997096060507,0.9998506617422153,0.9999999999999982
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,647,0.0376988067778918,0.13116439029512544,0.566442108162071,0.8675211669820755,0.981997096060507,0.9998506617422153,0.9999999999999982
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,648,0.03772325780606114,0.131424055877192,0.567734834215106,0.8685435121891143,0.982275201345896,0.9998556096131356,0.9999999999999983
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,649,0.03772325780606114,0.131424055877192,0.567734834215106,0.8685435121891143,0.982275201345896,0.9998556096131356,0.9999999999999983
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,650,0.03775074186733611,0.1317154647314759,0.5691733859270928,0.8696701508497336,0.9825776759274014,0.9998608508938549,0.9999999999999984
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,651,0.03775074186733611,0.1317154647314759,0.5691733859270928,0.8696701508497336,0.9825776759274014,0.9998608508938549,0.9999999999999984
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,652,0.03778039939486252,0.13202941535490262,0.5707101765674522,0.8708620567964906,0.9828934953085925,0.9998661808880044,0.9999999999999986
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,653,0.03778039939486252,0.13202941535490262,0.5707101765674522,0.8708620567964906,0.9828934953085925,0.9998661808880044,0.9999999999999986
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,654,0.037811795798477064,0.13236124171522887,0.5723208031505715,0.8720991153329066,0.9832169992671462,0.9998714983815459,0.9999999999999987
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,655,0.037811795798477064,0.13236124171522887,0.5723208031505715,0.8720991153329066,0.9832169992671462,0.9998714983815459,0.9999999999999987
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,656,0.037844673134747056,0.13270816398245677,0.5739905351779852,0.8733691344937948,0.9835447866095202,0.9998767459603438,0.9999999999999988
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,657,0.037844673134747056,0.13270816398245677,0.5739905351779852,0.8733691344937948,0.9835447866095202,0.9998767459603438,0.9999999999999988
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,658,0.037878861925134504,0.13306834752085134,0.5757095082919095,0.8746639285221195,0.9838746052147214,0.9998818885439148,0.9999999999999989
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,659,0.037878861925134504,0.13306834752085134,0.5757095082919095,0.8746639285221195,0.9838746052147214,0.9998818885439148,0.9999999999999989
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,660,0.03791424270958,0.13344049249195902,0.577470624445974,0.8759776028484562,0.9842048642686726,0.9998869038836552,0.999999999999999
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,661,0.03791424270958,0.13344049249195902,0.577470624445974,0.8759776028484562,0.9842048642686726,0.9998869038836552,0.999999999999999
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,662,0.037950726844878865,0.1338236288149426,0.5792685006954245,0.8773056931796536,0.9845343883759555,0.999891777734508,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,663,0.037950726844878865,0.1338236288149426,0.5792685006954245,0.8773056931796536,0.9845343883759555,0.999891777734508,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,664,0.037950726844878865,0.1338236288149426,0.5792685006954245,0.8773056931796536,0.9845343883759555,0.999891777734508,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,665,0.03796948638844253,0.13402818350822784,0.5802752141775743,0.8780689206243454,0.9847278448504115,0.9998947062492014,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,666,0.03796948638844253,0.13402818350822784,0.5802752141775743,0.8780689206243454,0.9847278448504115,0.9998947062492014,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,667,0.037993426082712285,0.13428880507608154,0.5815470686216411,0.8790238112144285,0.9849667224690987,0.9998982281653933,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,668,0.037993426082712285,0.13428880507608154,0.5815470686216411,0.8790238112144285,0.9849667224690987,0.9998982281653933,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,669,0.03802030135986724,0.13458091699475683,0.5829606048972884,0.8800747835105706,0.9852262035345953,0.9999019542151198,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,670,0.03802030135986724,0.13458091699475683,0.5829606048972884,0.8800747835105706,0.9852262035345953,0.9999019542151198,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,671,0.038049270134996226,0.13489527970948206,0.5844690146571988,0.8811854195234163,0.985496835264227,0.9999057391734699,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,672,0.038049270134996226,0.13489527970948206,0.5844690146571988,0.8811854195234163,0.985496835264227,0.9999057391734699,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,673,0.038079908014282945,0.13522722321113625,0.5860483817921204,0.8823370247368052,0.9857737863939365,0.9999095116361356,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,674,0.038079908014282945,0.13522722321113625,0.5860483817921204,0.8823370247368052,0.9857737863939365,0.9999095116361356,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,675,0.03811196396559606,0.135573975001779,0.5876843251403429,0.8835183157335101,0.9860541676453656,0.9999132313556833,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,676,0.03811196396559606,0.135573975001779,0.5876843251403429,0.8835183157335101,0.9860541676453656,0.9999132313556833,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,677,0.03814527359610167,0.135933711439871,0.5893672495136013,0.8847217471418399,0.9863360747199937,0.9999168739148923,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,678,0.03814527359610167,0.135933711439871,0.5893672495136013,0.8847217471418399,0.9863360747199937,0.9999168739148923,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,679,0.03817972137942826,0.13630514442455666,0.591090273250347,0.8859419052497308,0.9866181683634976,0.9999204239558438,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,680,0.03817972137942826,0.13630514442455666,0.591090273250347,0.8859419052497308,0.9866181683634976,0.9999204239558438,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,681,0.03821522181756991,0.1366873151993166,0.5928481923603514,0.8871747030335511,0.9868994630911203,0.9999238717479628,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,682,0.03821522181756991,0.1366873151993166,0.5928481923603514,0.8871747030335511,0.9868994630911203,0.9999238717479628,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,683,0.03821522181756991,0.1366873151993166,0.5928481923603514,0.8871747030335511,0.9868994630911203,0.9999238717479628,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,684,0.03823346545220025,0.13689124140432085,0.5938319869274787,0.8878827754097854,0.9870645136928508,0.9999259422501235,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,685,0.03823346545220025,0.13689124140432085,0.5938319869274787,0.8878827754097854,0.9870645136928508,0.9999259422501235,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,686,0.038256737273648755,0.13715095615704231,0.5950743788659479,0.8887682986520012,0.9872682329021653,0.9999284312792328,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,687,0.038256737273648755,0.13715095615704231,0.5950743788659479,0.8887682986520012,0.9872682329021653,0.9999284312792328,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,688,0.03828285236448967,0.13744193563263057,0.5964546200568185,0.889742535231295,0.9874894348802478,0.9999310635248903,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,689,0.03828285236448967,0.13744193563263057,0.5964546200568185,0.889742535231295,0.9874894348802478,0.9999310635248903,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,690,0.03831099095483872,0.1377549596963697,0.5979269358635102,0.8907716848807823,0.9877200541868606,0.9999337363619935,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,691,0.03831099095483872,0.1377549596963697,0.5979269358635102,0.8907716848807823,0.9877200541868606,0.9999337363619935,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,692,0.038340739928022054,0.13808536875138705,0.5994679471252073,0.8918384074316829,0.9879559722342267,0.9999363994002908,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,693,0.038340739928022054,0.13808536875138705,0.5994679471252073,0.8918384074316829,0.9879559722342267,0.9999363994002908,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,694,0.0383718549728485,0.13843039724654144,0.6010636038172338,0.8929322459933143,0.9881947288835851,0.9999390242904841,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,695,0.0383718549728485,0.13843039724654144,0.6010636038172338,0.8929322459933143,0.9881947288835851,0.9999390242904841,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,696,0.03840417614743474,0.1387882268279947,0.6027045387354463,0.8940462153296737,0.9884347050102442,0.999941593876274,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,697,0.03840417614743474,0.1387882268279947,0.6027045387354463,0.8940462153296737,0.9884347050102442,0.999941593876274,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,698,0.03843759109664866,0.1391575737490968,0.6043840395605483,0.8951753096148596,0.9886747637762218,0.999944097402064,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,699,0.03843759109664866,0.1391575737490968,0.6043840395605483,0.8951753096148596,0.9886747637762218,0.999944097402064,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,700,0.038472016705711945,0.1395374830120131,0.6060970351444028,0.896315754597962,0.9889140701446235,0.9999465280842283,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,701,0.038472016705711945,0.1395374830120131,0.6060970351444028,0.896315754597962,0.9889140701446235,0.9999465280842283,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,702,0.03850738901560004,0.13992721517110102,0.6078395369084959,0.8974645942853647,0.9891519906668126,0.9999488817524311,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,703,0.03850738901560004,0.13992721517110102,0.6078395369084959,0.8974645942853647,0.9891519906668126,0.9999488817524311,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,704,0.03850738901560004,0.13992721517110102,0.6078395369084959,0.8974645942853647,0.9891519906668126,0.9999488817524311,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,705,0.03852552313621531,0.14013467653752634,0.6088123607042475,0.8981228591318752,0.9892912559447642,0.9999502918049273,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,706,0.03852552313621531,0.14013467653752634,0.6088123607042475,0.8981228591318752,0.9892912559447642,0.9999502918049273,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,707,0.038548618092912754,0.14039846904654488,0.6100389241905422,0.8989447698006392,0.9894628725718679,0.9999519841589243,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,708,0.038548618092912754,0.14039846904654488,0.6100389241905422,0.8989447698006392,0.9894628725718679,0.9999519841589243,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,709,0.03857449678445843,0.14069358466396228,0.6113995866050016,0.8998476977205224,0.9896489442968553,0.9999537712704295,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,710,0.03857449678445843,0.14069358466396228,0.6113995866050016,0.8998476977205224,0.9896489442968553,0.9999537712704295,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,711,0.038602343793000024,0.1410106384904708,0.6128490986111512,0.9008002583304965,0.9898426812553324,0.9999555835415178,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,712,0.038602343793000024,0.1410106384904708,0.6128490986111512,0.9008002583304965,0.9898426812553324,0.9999555835415178,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,713,0.03863174927706165,0.14134490075904385,0.6143644271287191,0.901786414523143,0.9900406324476612,0.9999573870086196,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,714,0.03863174927706165,0.14134490075904385,0.6143644271287191,0.901786414523143,0.9900406324476612,0.9999573870086196,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,715,0.03866247162038267,0.14169357345018535,0.6159317843752331,0.9027965392769359,0.9902407476059654,0.999959162708261,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,716,0.03866247162038267,0.14169357345018535,0.6159317843752331,0.9027965392769359,0.9902407476059654,0.999959162708261,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,717,0.03869435317103396,0.14205482324111687,0.6175420157671565,0.9038242323158298,0.9904416850829234,0.9999608992686191,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,718,0.03869435317103396,0.14205482324111687,0.6175420157671565,0.9038242323158298,0.9904416850829234,0.9999608992686191,0.9999999999999991
bayesian | a=1 | b=1 | critical_value=0.0022460937509775395,719,0.03872728354987791,0.14242736028784422,0.6191885879505181,0.9048649286099121,0.9906425083810002,0.9999625896412441,0.9999999999999991
