,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,260,0.018157373371610983,0.0006655570727190606,0.004813192144382805,0.018157373371610983,0.03463021422267112,0.06394554422949451,0.11254626579146501,0.18641935115729483,0.28809832172011807,0.4136235893590283,0.6857261417694321,0.8865792230303695,0.9746367760343678,0.9967330981545616,0.9997743775362358,0.9999922753467956,0.9999998805424892
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,261,0.018157373371610983,0.0006655570727190606,0.004813192144382805,0.018157373371610983,0.03463021422267112,0.06394554422949451,0.11254626579146501,0.18641935115729483,0.28809832172011807,0.4136235893590283,0.6857261417694321,0.8865792230303695,0.9746367760343678,0.9967330981545616,0.9997743775362358,0.9999922753467956,0.9999998805424892
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,262,0.018259819321198478,0.0006656294483030447,0.00482197806521193,0.018259819321198478,0.03491211423021386,0.06461859531631023,0.11394178038540274,0.18893314731526792,0.29203206742003995,0.41896833912340686,0.692154446336329,0.8908901478477834,0.9762114240832573,0.9970359762090414,0.9998036694926932,0.9999936144420444,0.9999999072075574
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,263,0.018259819321198478,0.0006656294483030447,0.00482197806521193,0.018259819321198478,0.03491211423021386,0.06461859531631023,0.11394178038540274,0.18893314731526792,0.29203206742003995,0.41896833912340686,0.692154446336329,0.8908901478477834,0.9762114240832573,0.9970359762090414,0.9998036694926932,0.9999936144420444,0.9999999072075574
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,264,0.018259819321198478,0.0006656294483030447,0.00482197806521193,0.018259819321198478,0.03491211423021386,0.06461859531631023,0.11394178038540274,0.18893314731526792,0.29203206742003995,0.41896833912340686,0.692154446336329,0.8908901478477834,0.9762114240832573,0.9970359762090414,0.9998036694926932,0.9999936144420444,0.9999999072075574
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,265,0.018309592367267633,0.0006656585614537864,0.00482596579287074,0.018309592367267633,0.03505332145838588,0.06496540701307105,0.11467986303517293,0.1902948489770191,0.2942098128076357,0.421985871241115,0.6959050497200538,0.8934672866034452,0.9771675159651051,0.9972210483251183,0.9998215060285934,0.9999944183244163,0.9999999227995837
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,266,0.018309592367267633,0.0006656585614537864,0.00482596579287074,0.018309592367267633,0.03505332145838588,0.06496540701307105,0.11467986303517293,0.1902948489770191,0.2942098128076357,0.421985871241115,0.6959050497200538,0.8934672866034452,0.9771675159651051,0.9972210483251183,0.9998215060285934,0.9999944183244163,0.9999999227995837
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,267,0.018373032697255605,0.0006656944148071786,0.004831002461968553,0.018373032697255605,0.035233717480599676,0.06540882941707274,0.11562292316890745,0.1920309787677805,0.29697627234500756,0.42579942758353734,0.7005747579442605,0.8966081411586984,0.9783003370351515,0.9974326561122302,0.9998410252878092,0.9999952525364846,0.9999999379790936
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,268,0.018373032697255605,0.0006656944148071786,0.004831002461968553,0.018373032697255605,0.035233717480599676,0.06540882941707274,0.11562292316890745,0.1920309787677805,0.29697627234500756,0.42579942758353734,0.7005747579442605,0.8966081411586984,0.9783003370351515,0.9974326561122302,0.9998410252878092,0.9999952525364846,0.9999999379790936
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,269,0.01844416176886272,0.0006657332475058605,0.004836598105906053,0.01844416176886272,0.03543644511293358,0.06590755244865744,0.11668288466704752,0.19397810277684951,0.30006759297686103,0.4300387709765058,0.7056884239986178,0.8999744908230881,0.9794805303201459,0.9976453522046165,0.9998597983167066,0.999996013085487,0.9999999509564622
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,270,0.01844416176886272,0.0006657332475058605,0.004836598105906053,0.01844416176886272,0.03543644511293358,0.06590755244865744,0.11668288466704752,0.19397810277684951,0.30006759297686103,0.4300387709765058,0.7056884239986178,0.8999744908230881,0.9794805303201459,0.9976453522046165,0.9998597983167066,0.999996013085487,0.9999999509564622
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,271,0.018520727889022263,0.0006657736203345365,0.0048425662948917945,0.018520727889022263,0.03565517707410108,0.06644609060023422,0.11782669616174343,0.19607469292556326,0.30338396716342375,0.434563101455744,0.7110640100751866,0.9034376174308082,0.9806604999497406,0.997850477612458,0.9998771170955563,0.999996677955622,0.9999999615900346
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,272,0.018520727889022263,0.0006657736203345365,0.0048425662948917945,0.018520727889022263,0.03565517707410108,0.06644609060023422,0.11782669616174343,0.19607469292556326,0.30338396716342375,0.434563101455744,0.7110640100751866,0.9034376174308082,0.9806604999497406,0.997850477612458,0.9998771170955563,0.999996677955622,0.9999999615900346
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,273,0.01860158879854827,0.0006658147929613127,0.004848811193758217,0.01860158879854827,0.03588671897047648,0.0670166403677928,0.11903767686054754,0.1982895549126795,0.30687446492831943,0.43930008477903465,0.7166073859270548,0.9069320688609253,0.9818174576827845,0.9980444382990774,0.9998927778662422,0.999997247470118,0.9999999701236413
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,274,0.01860158879854827,0.0006658147929613127,0.004848811193758217,0.01860158879854827,0.03588671897047648,0.0670166403677928,0.11903767686054754,0.1982895549126795,0.30687446492831943,0.43930008477903465,0.7166073859270548,0.9069320688609253,0.9818174576827845,0.9980444382990774,0.9998927778662422,0.999997247470118,0.9999999701236413
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,275,0.018686062374904926,0.0006658563192233635,0.004855274670820085,0.018686062374904926,0.03612917489926934,0.06761458153705147,0.12030593082902093,0.20060407418301518,0.3105084513172795,0.44420587334911255,0.7222612477645501,0.9104191173757623,0.9829391127586572,0.9982257423821775,0.9999067732898712,0.9999977294107624,0.99999997688614
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,276,0.018686062374904926,0.0006658563192233635,0.004855274670820085,0.018686062374904926,0.03612917489926934,0.06761458153705147,0.12030593082902093,0.20060407418301518,0.3105084513172795,0.44420587334911255,0.7222612477645501,0.9104191173757623,0.9829391127586572,0.9982257423821775,0.9999067732898712,0.9999977294107624,0.99999997688614
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,277,0.018773696226148856,0.0006658979025974092,0.00486191750277975,0.018773696226148856,0.03638129672328326,0.0682368815193893,0.12162494667186574,0.2030059161045362,0.31426543867436835,0.44925090086415537,0.7279869190028673,0.9138736781015268,0.9840185146800382,0.9983939272946,0.9999191818321743,0.9999981338806847,0.9999999821984535
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,278,0.018773696226148856,0.0006658979025974092,0.00486191750277975,0.018773696226148856,0.03638129672328326,0.0682368815193893,0.12162494667186574,0.2030059161045362,0.31426543867436835,0.44925090086415537,0.7279869190028673,0.9138736781015268,0.9840185146800382,0.9983939272946,0.9999191818321743,0.9999981338806847,0.9999999821984535
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,279,0.018864167373290653,0.0006659393327867112,0.0048687111784376565,0.018864167373290653,0.03664220085330243,0.06888140095510838,0.12299011763426178,0.20548628318946255,0.3181306659165147,0.45441368825368894,0.7337563887920401,0.917278551639333,0.9850517657426763,0.99854908306528,0.9999301196811623,0.9999984712423886,0.9999999863439144
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,280,0.018864167373290653,0.0006659393327867112,0.0048687111784376565,0.018864167373290653,0.03664220085330243,0.06888140095510838,0.12299011763426178,0.20548628318946255,0.3181306659165147,0.45441368825368894,0.7337563887920401,0.917278551639333,0.9850517657426763,0.99854908306528,0.9999301196811623,0.9999984712423886,0.9999999863439144
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,281,0.018957232247331434,0.0006659804538172331,0.004875633805950895,0.018957232247331434,0.03691122713674653,0.0695465477841132,0.12439800427108225,0.20803854803868377,0.32209289367940924,0.45967775113478293,0.7395483213160994,0.9206215163085985,0.9860368559543533,0.9986916103517806,0.9999397173554017,0.9999987512481624,0.9999999895614026
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,282,0.018957232247331434,0.0006659804538172331,0.004875633805950895,0.018957232247331434,0.03691122713674653,0.0695465477841132,0.12439800427108225,0.20803854803868377,0.32209289367940924,0.45967775113478293,0.7395483213160994,0.9206215163085985,0.9860368559543533,0.9986916103517806,0.9999397173554017,0.9999987512481624,0.9999999895614026
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,283,0.01905269922653734,0.000666021146317986,0.0048826678604763545,0.01905269922653734,0.0371878613905859,0.07023108736771043,0.12584592967965272,0.21065750256833934,0.326143192540969,0.4650298981515743,0.7453458494306602,0.9238937056847968,0.9869730074365487,0.9988220858200089,0.999948107574919,0.9999989826934977,0.9999999920471805
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,284,0.01905269922653734,0.000666021146317986,0.0048826678604763545,0.01905269922653734,0.0371878613905859,0.07023108736771043,0.12584592967965272,0.21065750256833934,0.326143192540969,0.4650298981515743,0.7453458494306602,0.9238937056847968,0.9869730074365487,0.9988220858200089,0.999948107574919,0.9999989826934977,0.9999999920471805
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,285,0.01905269922653734,0.000666021146317986,0.0048826678604763545,0.01905269922653734,0.0371878613905859,0.07023108736771043,0.12584592967965272,0.21065750256833934,0.326143192540969,0.4650298981515743,0.7453458494306602,0.9238937056847968,0.9869730074365487,0.9988220858200089,0.999948107574919,0.9999989826934977,0.9999999920471805
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,286,0.019098754249310988,0.0006660372707366696,0.004885829432048925,0.019098754249310988,0.03732560740746218,0.07058206728495497,0.12660857657870359,0.21207133785318522,0.328379150677385,0.46804450239344625,0.7487223311133259,0.9258464086718412,0.9875401151847844,0.9989015389572564,0.9999531896512012,0.9999991205285963,0.9999999934836947
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,287,0.019098754249310988,0.0006660372707366696,0.004885829432048925,0.019098754249310988,0.03732560740746218,0.07058206728495497,0.12660857657870359,0.21207133785318522,0.328379150677385,0.46804450239344625,0.7487223311133259,0.9258464086718412,0.9875401151847844,0.9989015389572564,0.9999531896512012,0.9999991205285963,0.9999999934836947
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,288,0.019157288511970908,0.0006660570220483349,0.004889808444022797,0.019157288511970908,0.03750111869021279,0.07102969540925831,0.127580620550945,0.2138694030489352,0.3312120222727538,0.47184337460903386,0.7529110003405196,0.9282148877305912,0.9882077703343323,0.9989916124561973,0.9999586886221214,0.9999992614499434,0.9999999948551977
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,289,0.019157288511970908,0.0006660570220483349,0.004889808444022797,0.019157288511970908,0.03750111869021279,0.07102969540925831,0.127580620550945,0.2138694030489352,0.3312120222727538,0.47184337460903386,0.7529110003405196,0.9282148877305912,0.9882077703343323,0.9989916124561973,0.9999586886221214,0.9999992614499434,0.9999999948551977
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,290,0.019222738784369975,0.0006660783026462545,0.004894213905984226,0.019222738784369975,0.037697864435252,0.07153195597737189,0.12867061277535488,0.21588118891383198,0.33436957434313874,0.4760547716940642,0.7574818376250763,0.9307415879864747,0.9888989832938542,0.9990813871925048,0.9999639181382282,0.9999993880300306,0.9999999960050419
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,291,0.019222738784369975,0.0006660783026462545,0.004894213905984226,0.019222738784369975,0.037697864435252,0.07153195597737189,0.12867061277535488,0.21588118891383198,0.33436957434313874,0.4760547716940642,0.7574818376250763,0.9307415879864747,0.9888989832938542,0.9990813871925048,0.9999639181382282,0.9999993880300306,0.9999999960050419
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,292,0.019293011298760643,0.0006661003142399783,0.004898897249488652,0.019293011298760643,0.037909644267387944,0.07207311146467056,0.12984426818613803,0.21804257501790372,0.33774897020977285,0.48053757021146415,0.7622706468539084,0.9333291588895228,0.9895858103789504,0.9991672458722056,0.9999686888362586,0.9999994970545809,0.9999999969289581
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,293,0.019293011298760643,0.0006661003142399783,0.004898897249488652,0.019293011298760643,0.037909644267387944,0.07207311146467056,0.12984426818613803,0.21804257501790372,0.33774897020977285,0.48053757021146415,0.7622706468539084,0.9333291588895228,0.9895858103789504,0.9991672458722056,0.9999686888362586,0.9999994970545809,0.9999999969289581
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,294,0.019367045755858014,0.0006661226499496322,0.0049037823144973645,0.019367045755858014,0.0381333331941842,0.07264524581962506,0.13108431827285066,0.22032112676184687,0.3412978730132127,0.48521950354496607,0.7671929970249791,0.9359286345221893,0.9902551687473683,0.9992477625988208,0.9999729550264105,0.9999995890675791,0.999999997656019
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,295,0.019367045755858014,0.0006661226499496322,0.0049037823144973645,0.019367045755858014,0.0381333331941842,0.07264524581962506,0.13108431827285066,0.22032112676184687,0.3412978730132127,0.48521950354496607,0.7671929970249791,0.9359286345221893,0.9902551687473683,0.9992477625988208,0.9999729550264105,0.9999995890675791,0.999999997656019
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,296,0.019444210520388434,0.0006661450676042469,0.004908823081419339,0.019444210520388434,0.03836708093869239,0.07324368415398794,0.13238054715345268,0.2226975498085145,0.34498491371289663,0.49005695248371234,0.7721978636167314,0.9385114626878676,0.9909002379413538,0.9993224108125472,0.9999767254881513,0.999999665785412,0.9999999982209652
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,297,0.019444210520388434,0.0006661450676042469,0.004908823081419339,0.019444210520388434,0.03836708093869239,0.07324368415398794,0.13238054715345268,0.2226975498085145,0.34498491371289663,0.49005695248371234,0.7721978636167314,0.9385114626878676,0.9909002379413538,0.9993224108125472,0.9999767254881513,0.999999665785412,0.9999999982209652
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,298,0.01952408789515318,0.0006661674087161145,0.00491398864222649,0.01952408789515318,0.038609672871747255,0.07386536737986288,0.1337262554737824,0.225159106377821,0.34878920140114095,0.4950206511760406,0.7772511029730521,0.9410594857417469,0.9915173603084564,0.9993910961711707,0.9999800316457823,0.9999997292223859,0.9999999986560918
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,299,0.01952408789515318,0.0006661674087161145,0.00491398864222649,0.01952408789515318,0.038609672871747255,0.07386536737986288,0.1337262554737824,0.225159106377821,0.34878920140114095,0.4950206511760406,0.7772511029730521,0.9410594857417469,0.9915173603084564,0.9993910961711707,0.9999800316457823,0.9999997292223859,0.9999999986560918
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,300,0.019606380615984305,0.0006661895629136798,0.004919256645036507,0.019606380615984305,0.038860251831225046,0.07450814480581167,0.135116721247699,0.22769674857513503,0.3526957531253391,0.500089453688508,0.782328221904906,0.9435605305440418,0.9921046672051176,0.999453949860095,0.9999829139263637,0.9999997813532137,0.9999999989889818
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,301,0.019606380615984305,0.0006661895629136798,0.004919256645036507,0.019606380615984305,0.038860251831225046,0.07450814480581167,0.135116721247699,0.22769674857513503,0.3526957531253391,0.500089453688508,0.782328221904906,0.9435605305440418,0.9921046672051176,0.999453949860095,0.9999829139263637,0.9999997813532137,0.9999999989889818
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,302,0.01969086525202363,0.0006662114500444014,0.004924610020981258,0.01969086525202363,0.03911817954577471,0.07517042179827062,0.1365484331623316,0.23030368989495836,0.3566932149927077,0.5052472224741843,0.7874107541455168,0.9460061819978905,0.9926613806009134,0.9995112244650979,0.9999854152741415,0.9999998239809508,0.9999999992422608
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,303,0.01969086525202363,0.0006662114500444014,0.004924610020981258,0.01969086525202363,0.03911817954577471,0.07517042179827062,0.1365484331623316,0.23030368989495836,0.3566932149927077,0.5052472224741843,0.7874107541455168,0.9460061819978905,0.9926613806009134,0.9995112244650979,0.9999854152741415,0.9999998239809508,0.9999999992422608
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,304,0.019777366622942473,0.0006662330102353696,0.004930035183489741,0.019777366622942473,0.039382960593425304,0.0758509664752112,0.13801866989157827,0.23297462108354536,0.3607726103093413,0.5104811170930926,0.7924842579270714,0.9483905417440659,0.9931874213401669,0.9995632366954189,0.9999875779074144,0.9999998586929221,0.9999999994340621
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,305,0.019777366622942473,0.0006662330102353696,0.004930035183489741,0.019777366622942473,0.039382960593425304,0.0758509664752112,0.13801866989157827,0.23297462108354536,0.3607726103093413,0.5104811170930926,0.7924842579270714,0.9483905417440659,0.9931874213401669,0.9995632366954189,0.9999875779074144,0.9999998586929221,0.9999999994340621
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,306,0.019865742688389254,0.0006662541979418872,0.004935520962165623,0.019865742688389254,0.039654197510205165,0.07654879560829812,0.13952525175745994,0.23570524704492374,0.36492659966722263,0.5157805814063496,0.7975371240745327,0.950709481625265,0.9936831725731311,0.999610333928479,0.9999894416918523,0.99999988685642,0.9999999995787014
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,307,0.019865742688389254,0.0006662541979418872,0.004935520962165623,0.019865742688389254,0.039654197510205165,0.07654879560829812,0.13952525175745994,0.23570524704492374,0.36492659966722263,0.5157805814063496,0.7975371240745327,0.950709481625265,0.9936831725731311,0.999610333928479,0.9999894416918523,0.99999988685642,0.9999999995787014
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,308,0.019865742688389254,0.0006662541979418872,0.004935520962165623,0.019865742688389254,0.039654197510205165,0.07654879560829812,0.13952525175745994,0.23570524704492374,0.36492659966722263,0.5157805814063496,0.7975371240745327,0.950709481625265,0.9936831725731311,0.999610333928479,0.9999894416918523,0.99999988685642,0.9999999995787014
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,309,0.01990807365991202,0.0006662624559784217,0.004937961390546656,0.01990807365991202,0.0397884711320765,0.07690491721810583,0.14031586226244078,0.23717513693255698,0.3672147597541748,0.5187605076586314,0.8004767098141642,0.9520917666607767,0.9939829404880327,0.9996389193041063,0.99999056425768,0.9999999034775725,0.9999999996611372
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,310,0.01990807365991202,0.0006662624559784217,0.004937961390546656,0.01990807365991202,0.0397884711320765,0.07690491721810583,0.14031586226244078,0.23717513693255698,0.3672147597541748,0.5187605076586314,0.8004767098141642,0.9520917666607767,0.9939829404880327,0.9996389193041063,0.99999056425768,0.9999999034775725,0.9999999996611372
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,311,0.0199617311003703,0.0006662725142662592,0.004941022023553825,0.0199617311003703,0.039959144606085316,0.07735807233385973,0.14132130278659286,0.23904020454447425,0.3701066240689663,0.5225053691381022,0.8041100832416226,0.9537599176844407,0.9943333902040666,0.9996710151172633,0.9999917631720527,0.9999999201767052,0.9999999997380368
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,312,0.0199617311003703,0.0006662725142662592,0.004941022023553825,0.0199617311003703,0.039959144606085316,0.07735807233385973,0.14132130278659286,0.23904020454447425,0.3701066240689663,0.5225053691381022,0.8041100832416226,0.9537599176844407,0.9943333902040666,0.9996710151172633,0.9999917631720527,0.9999999201767052,0.9999999997380368
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,313,0.020021573808444347,0.0006662832907658257,0.004944399084272444,0.020021573808444347,0.040150023512629515,0.07786543065137728,0.14244634300140074,0.24112237597835687,0.3733222942990174,0.5266458772222588,0.8080608263700959,0.9555306587075315,0.9946936885133756,0.9997026987880301,0.9999928885546531,0.9999999349158581,0.999999999801021
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,314,0.020021573808444347,0.0006662832907658257,0.004944399084272444,0.020021573808444347,0.040150023512629515,0.07786543065137728,0.14244634300140074,0.24112237597835687,0.3733222942990174,0.5266458772222588,0.8080608263700959,0.9555306587075315,0.9946936885133756,0.9997026987880301,0.9999928885546531,0.9999999349158581,0.999999999801021
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,315,0.02008566763820212,0.0006662943761555071,0.004947977269261658,0.02008566763820212,0.04035503614547445,0.07841095763034764,0.14365530253678857,0.24335473819449221,0.37675614371771926,0.5310420331391353,0.8121856554202602,0.9573352116228433,0.9950492435423919,0.999732712259694,0.9999939018996866,0.9999999473898145,0.9999999998504568
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,316,0.02008566763820212,0.0006662943761555071,0.004947977269261658,0.02008566763820212,0.04035503614547445,0.07841095763034764,0.14365530253678857,0.24335473819449221,0.37675614371771926,0.5310420331391353,0.8121856554202602,0.9573352116228433,0.9950492435423919,0.999732712259694,0.9999939018996866,0.9999999473898145,0.9999999998504568
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,317,0.02015303445782524,0.0006663055639376964,0.004951697620261944,0.02015303445782524,0.040571126451810186,0.07898659961431942,0.14493023962375912,0.2457035070615161,0.38035453354687393,0.5356223450387364,0.8164112913180037,0.9591393882426531,0.99539340215942,0.9997605919909628,0.9999947963495323,0.9999999577336873,0.9999999998884537
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,318,0.02015303445782524,0.0006663055639376964,0.004951697620261944,0.02015303445782524,0.040571126451810186,0.07898659961431942,0.14493023962375912,0.2457035070615161,0.38035453354687393,0.5356223450387364,0.8164112913180037,0.9591393882426531,0.99539340215942,0.9997605919909628,0.9999947963495323,0.9999999577336873,0.9999999998884537
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,319,0.02022309278698174,0.0006663167329545363,0.00495552464325682,0.02022309278698174,0.04079648864354924,0.07958761089790974,0.14626056587087238,0.24814863975204593,0.38408541456754386,0.5403438277632514,0.8206937741186214,0.9609235787182381,0.9957228409426411,0.9997861960255561,0.9999955766293898,0.9999999662071593,0.999999999917287
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,320,0.02022309278698174,0.0006663167329545363,0.00495552464325682,0.02022309278698174,0.04079648864354924,0.07958761089790974,0.14626056587087238,0.24814863975204593,0.38408541456754386,0.5403438277632514,0.8206937741186214,0.9609235787182381,0.9957228409426411,0.9997861960255561,0.9999955766293898,0.9999999662071593,0.999999999917287
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,321,0.020295459083741127,0.000666327805354405,0.004959434608912723,0.020295459083741127,0.04102994028873732,0.08021089456951387,0.14763935861768815,0.25067694829468296,0.3879275235479131,0.5451777746875824,0.8250039495909463,0.9626755777051299,0.9960359040785338,0.9998095333672519,0.9999962519571441,0.9999999730906803,0.9999999999389718
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,322,0.020295459083741127,0.000666327805354405,0.004959434608912723,0.020295459083741127,0.04102994028873732,0.08021089456951387,0.14763935861768815,0.25067694829468296,0.3879275235479131,0.5451777746875824,0.8250039495909463,0.9626755777051299,0.9960359040785338,0.9998095333672519,0.9999962519571441,0.9999999730906803,0.9999999999389718
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,323,0.02036986118364963,0.0006663387281271975,0.004963410447138184,0.02036986118364963,0.04127064934019193,0.08085428019162512,0.14906175536436017,0.2532791002471835,0.39186567495856467,0.5501035511089247,0.8293211167589536,0.9643874255573006,0.9963318672051894,0.9998306888850336,0.9999968330600874,0.9999999786475868,0.9999999999551684
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,324,0.02036986118364963,0.0006663387281271975,0.004963410447138184,0.02036986118364963,0.04127064934019193,0.08085428019162512,0.14906175536436017,0.2532791002471835,0.39186567495856467,0.5501035511089247,0.8293211167589536,0.9643874255573006,0.9963318672051894,0.9998306888850336,0.9999968330600874,0.9999999786475868,0.9999999999551684
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,325,0.0204460951577892,0.0006663494638087887,0.00496743919747827,0.0204460951577892,0.04151799814879316,0.08151616402524124,0.15052415398690905,0.25594812408337597,0.39588841318039203,0.5551054960256289,0.8336298440555816,0.9660538137110024,0.9966105639458784,0.9998497858408989,0.9999973308006727,0.9999999831109639,0.9999999999671977
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,326,0.0204460951577892,0.0006663494638087887,0.00496743919747827,0.0204460951577892,0.04151799814879316,0.08151616402524124,0.15052415398690905,0.25594812408337597,0.39588841318039203,0.5551054960256289,0.8336298440555816,0.9660538137110024,0.9966105639458784,0.9998497858408989,0.9999973308006727,0.9999999831109639,0.9999999999671977
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,327,0.020524001632312765,0.0006663599853176932,0.004971510606515791,0.020524001632312765,0.0417715088578696,0.08219531168634069,0.15202377399498498,0.25867858895463774,0.39998672309672656,0.560171218557153,0.8379182101868577,0.9676711961538017,0.9968721771983104,0.9998669655799158,0.9999977555244193,0.9999999866807464,0.9999999999760882
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,328,0.020524001632312765,0.0006663599853176932,0.004971510606515791,0.020524001632312765,0.0417715088578696,0.08219531168634069,0.15202377399498498,0.25867858895463774,0.39998672309672656,0.560171218557153,0.8379182101868577,0.9676711961538017,0.9968721771983104,0.9998669655799158,0.9999977555244193,0.9999999866807464,0.9999999999760882
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,329,0.020603451806676793,0.0006663702728636074,0.004975616297647276,0.020603451806676793,0.04203079937706972,0.08289074171424558,0.15355839764706936,0.26146612048808904,0.4041532683227275,0.5652905901284404,0.8421767574475705,0.9692372556217542,0.9971171137934997,0.9998823759182839,0.999998116762117,0.9999999895251727,0.9999999999826303
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.002136230469745728,330,0.020603451806676793,0.0006663702728636074,0.004975616297647276,0.020603451806676793,0.04203079937706972,0.08289074171424558,0.15355839764706936,0.26146612048808904,0.4041532683227275,0.5652905901284404,0.8421767574475705,0.9692372556217542,0.9971171137934997,0.9998823759182839,0.999998116762117,0.9999999895251727,0.9999999999826303
