,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=300 | alpha=1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1340,0.04740980725941155,4.360611385089664e-05,0.003860914510741718,0.04740980725941155,0.13564734031077194,0.31469764177883225,0.5684453363223406,0.8037464362121324,0.9403717741428465,0.9885721565847264,0.9999099808568914,0.9999999243367512,0.999999999994334,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1341,0.047422375663456716,4.3606114182883955e-05,0.003860982022994023,0.047422375663456716,0.13571960523806467,0.31493165721338184,0.5688719940002555,0.8041835903382838,0.9406226478148265,0.9886524010361252,0.9999113636447288,0.9999999264175566,0.9999999999945809,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1342,0.047422375663456716,4.3606114182883955e-05,0.003860982022994023,0.047422375663456716,0.13571960523806467,0.31493165721338184,0.5688719940002555,0.8041835903382838,0.9406226478148265,0.9886524010361252,0.9999113636447288,0.9999999264175566,0.9999999999945809,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1343,0.047435875546102756,4.3606114534989534e-05,0.003861054373797797,0.047435875546102756,0.13579720718763488,0.3151826638388805,0.5693286770499593,0.8046501004529635,0.9408893125464228,0.9887372795065614,0.999912807822815,0.9999999285547397,0.9999999999948292,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1344,0.047435875546102756,4.3606114534989534e-05,0.003861054373797797,0.047435875546102756,0.13579720718763488,0.3151826638388805,0.5693286770499593,0.8046501004529635,0.9408893125464228,0.9887372795065614,0.999912807822815,0.9999999285547397,0.9999999999948292,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1345,0.047450105010339846,4.3606114901453975e-05,0.003861130461173821,0.047450105010339846,0.13587898328250514,0.3154468648242974,0.5698083647585894,0.8051386353991643,0.9411674655747284,0.9888253818240385,0.9999142879260128,0.9999999307087929,0.9999999999950744,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1346,0.047450105010339846,4.3606114901453975e-05,0.003861130461173821,0.047450105010339846,0.13587898328250514,0.3154468648242974,0.5698083647585894,0.8051386353991643,0.9411674655747284,0.9888253818240385,0.9999142879260128,0.9999999307087929,0.9999999999950744,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1347,0.04746494462067283,4.360611527882189e-05,0.0038612096305157485,0.04746494462067283,0.13596424527426343,0.3157220081255092,0.570306878754949,0.8056448154117355,0.9414545280457713,0.9889158615074711,0.999915788771508,0.9999999328568323,0.9999999999953137,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1348,0.04746494462067283,4.360611527882189e-05,0.0038612096305157485,0.04746494462067283,0.13596424527426343,0.3157220081255092,0.570306878754949,0.8056448154117355,0.9414545280457713,0.9889158615074711,0.999915788771508,0.9999999328568323,0.9999999999953137,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1349,0.04748031615505558,4.360611566479558e-05,0.003861291450996222,0.04748031615505558,0.1360525421491166,0.31600661415631215,0.5708214631019919,0.8061657395913248,0.9417487864268969,0.9890081556514136,0.999917300375739,0.9999999349844059,0.999999999995546,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1350,0.04748031615505558,4.360611566479558e-05,0.003861291450996222,0.04748031615505558,0.1360525421491166,0.31600661415631215,0.5708214631019919,0.8061657395913248,0.9417487864268969,0.9890081556514136,0.999917300375739,0.9999999349844059,0.999999999995546,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1351,0.04749616463008508,4.360611605773426e-05,0.0038613756180913986,0.04749616463008508,0.13614355667358707,0.31629963914506815,0.5713501651545982,0.8066993434581048,0.9420490176253028,0.9891018624957485,0.9999188157262331,0.9999999370818875,0.9999999999957702,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1352,0.04749616463008508,4.360611605773426e-05,0.0038613756180913986,0.04749616463008508,0.13614355667358707,0.31629963914506815,0.5713501651545982,0.8066993434581048,0.9420490176253028,0.9891018624957485,0.9999188157262331,0.9999999370818875,0.9999999999957702,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1353,0.047512449335397104,4.360611645640359e-05,0.003861461904939346,0.047512449335397104,0.13623705379037845,0.3166003071746397,0.5718915265224488,0.8072440780771873,0.9423543015831929,0.9891966801489975,0.9999203296625353,0.9999999391426582,0.9999999999959859,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1354,0.047512449335397104,4.360611645640359e-05,0.003861461904939346,0.047512449335397104,0.13623705379037845,0.3166003071746397,0.5718915265224488,0.8072440780771873,0.9423543015831929,0.9891966801489975,0.9999203296625353,0.9999999391426582,0.9999999999959859,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1355,0.047512449335397104,4.360611645640359e-05,0.003861461904939346,0.047512449335397104,0.13623705379037845,0.3166003071746397,0.5718915265224488,0.8072440780771873,0.9423543015831929,0.9891966801489975,0.9999203296625353,0.9999999391426582,0.9999999999959859,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1356,0.047520751602714004,4.360611663545517e-05,0.0038615039026372905,0.047520751602714004,0.13628573657317092,0.31675998005295725,0.5721843532876567,0.8075437912959902,0.9425249268974191,0.9892504414966464,0.9999212095744309,0.9999999403638501,0.9999999999961154,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1357,0.047520751602714004,4.360611663545517e-05,0.0038615039026372905,0.047520751602714004,0.13628573657317092,0.31675998005295725,0.5721843532876567,0.8075437912959902,0.9425249268974191,0.9892504414966464,0.9999212095744309,0.9999999403638501,0.9999999999961154,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1358,0.04753131848775322,4.360611686047253e-05,0.0038615572340467185,0.04753131848775322,0.1363476837756917,0.3169629226752065,0.5725557577126118,0.807922785225493,0.9427398346443167,0.9893178241890884,0.9999222984872836,0.9999999418500356,0.9999999999962699,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1359,0.04753131848775322,4.360611686047253e-05,0.0038615572340467185,0.04753131848775322,0.1363476837756917,0.3169629226752065,0.5725557577126118,0.807922785225493,0.9427398346443167,0.9893178241890884,0.9999222984872836,0.9999999418500356,0.9999999999962699,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1360,0.04754314934656233,4.360611710922746e-05,0.0038616168084145415,0.04754314934656233,0.1364170242804868,0.31718982255696493,0.5729701408468119,0.808344362333864,0.9429779452375978,0.989392116548316,0.9999234838831912,0.9999999434410601,0.9999999999964319,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1361,0.04754314934656233,4.360611710922746e-05,0.0038616168084145415,0.04754314934656233,0.1364170242804868,0.31718982255696493,0.5729701408468119,0.808344362333864,0.9429779452375978,0.989392116548316,0.9999234838831912,0.9999999434410601,0.9999999999964319,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1362,0.047555867690567424,4.360611737326837e-05,0.0038616807054365227,0.047555867690567424,0.136491548473861,0.31743340172798923,0.5734140578191754,0.8087946252571947,0.9432312535202024,0.9894707637914639,0.9999247228967965,0.9999999450764506,0.9999999999965948,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1363,0.047555867690567424,4.360611737326837e-05,0.0038616807054365227,0.047555867690567424,0.136491548473861,0.31743340172798923,0.5734140578191754,0.8087946252571947,0.9432312535202024,0.9894707637914639,0.9999247228967965,0.9999999450764506,0.9999999999965948,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1364,0.047569283206558934,4.3606117648267954e-05,0.0038617479510712222,0.047569283206558934,0.13657013897614637,0.31768997322818304,0.5738806781107068,0.8092664897103192,0.9434956657880356,0.9895524566196175,0.9999259936130606,0.9999999467258441,0.9999999999967558,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1365,0.047569283206558934,4.3606117648267954e-05,0.0038617479510712222,0.047569283206558934,0.13657013897614637,0.31768997322818304,0.5738806781107068,0.8092664897103192,0.9434956657880356,0.9895524566196175,0.9999259936130606,0.9999999467258441,0.9999999999967558,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1366,0.04758328297736438,4.3606117931621346e-05,0.0038618179649428127,0.04758328297736438,0.13665213250031127,0.3179573435994129,0.574365924035251,0.8097557099988727,0.9437687204286197,0.9896364064156834,0.9999272829166025,0.9999999483715779,0.9999999999969131,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1367,0.04758328297736438,4.3606117931621346e-05,0.0038618179649428127,0.04758328297736438,0.13665213250031127,0.3179573435994129,0.574365924035251,0.8097557099988727,0.9437687204286197,0.9896364064156834,0.9999272829166025,0.9999999483715779,0.9999999999969131,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1368,0.047597792829085904,4.36061182215907e-05,0.003861890363911691,0.047597792829085904,0.13673709309111703,0.3182340674026336,0.5748670978254019,0.8102594652106375,0.9440487765344413,0.9897220869998915,0.9999285821512967,0.9999999500024469,0.9999999999970658,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1369,0.047597792829085904,4.36061182215907e-05,0.003861890363911691,0.047597792829085904,0.13673709309111703,0.3182340674026336,0.5748670978254019,0.8102594652106375,0.9440487765344413,0.9897220869998915,0.9999285821512967,0.9999999500024469,0.9999999999970658,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1370,0.04761276047642011,4.360611851693127e-05,0.003861964876384002,0.04761276047642011,0.13682471324082854,0.31851912206242877,0.5753822825738845,0.8107757419459847,0.9443346593608487,0.9898091216657652,0.9999298852157661,0.9999999516109535,0.9999999999972132,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1371,0.04761276047642011,4.360611851693127e-05,0.003861964876384002,0.04761276047642011,0.13682471324082854,0.31851912206242877,0.5753822825738845,0.8107757419459847,0.9443346593608487,0.9898091216657652,0.9999298852157661,0.9999999516109535,0.9999999999972132,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1372,0.047628147107248164,4.360611881670416e-05,0.003862041299506279,0.047628147107248164,0.1369147645145884,0.31881174547145225,0.5759100429046197,0.8113030256791245,0.9446254828841593,0.9898972265718736,0.999931187605493,0.9999999531919166,0.9999999999973551,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1373,0.047628147107248164,4.360611881670416e-05,0.003862041299506279,0.047628147107248164,0.1369147645145884,0.31881174547145225,0.5759100429046197,0.8113030256791245,0.9446254828841593,0.9898972265718736,0.999931187605493,0.9999999531919166,0.9999999999973551,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1374,0.04764392275196202,4.3606119120172916e-05,0.003862119475598482,0.04764392275196202,0.13700707037995258,0.31911134660087404,0.5764492601252862,0.8118401306519476,0.9449205518979127,0.9899861794621636,0.9999324858812617,0.9999999547416962,0.9999999999974913,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1375,0.04764392275196202,4.3606119120172916e-05,0.003862119475598482,0.04764392275196202,0.13700707037995258,0.31911134660087404,0.5764492601252862,0.8118401306519476,0.9449205518979127,0.9899861794621636,0.9999324858812617,0.9999999547416962,0.9999999999974913,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1376,0.04764392275196202,4.3606119120172916e-05,0.003862119475598482,0.04764392275196202,0.13700707037995258,0.31911134660087404,0.5764492601252862,0.8118401306519476,0.9449205518979127,0.9899861794621636,0.9999324858812617,0.9999999547416962,0.9999999999974913,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1377,0.04765195154646268,4.360611925620641e-05,0.0038621574572432486,0.04765195154646268,0.13705505085474276,0.31927018507748506,0.576740442173817,0.8121351599104187,0.9450851991305617,0.9900365338609967,0.9999332392387899,0.9999999556586081,0.999999999997573,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1378,0.04765195154646268,4.360611925620641e-05,0.0038621574572432486,0.04765195154646268,0.13705505085474276,0.31927018507748506,0.576740442173817,0.8121351599104187,0.9450851991305617,0.9900365338609967,0.9999332392387899,0.9999999556586081,0.999999999997573,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1379,0.047662159524310965,4.36061194269739e-05,0.0038622056371770074,0.047662159524310965,0.1371160397432966,0.3194718533445264,0.5771093684602719,0.8125078331332083,0.9452923548392815,0.9900995781372612,0.9999341705063977,0.9999999567732142,0.9999999999976703,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1380,0.047662159524310965,4.36061194269739e-05,0.0038622056371770074,0.047662159524310965,0.1371160397432966,0.3194718533445264,0.5771093684602719,0.8125078331332083,0.9452923548392815,0.9900995781372612,0.9999341705063977,0.9999999567732142,0.9999999999976703,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1381,0.047673577990407695,4.360611961557406e-05,0.0038622594068117256,0.047673577990407695,0.13718424463843457,0.31969712054402655,0.5775206061860478,0.8129219942778899,0.9455216617087625,0.9901690215628607,0.9999351833068144,0.9999999579652507,0.9999999999977722,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1382,0.047673577990407695,4.360611961557406e-05,0.0038622594068117256,0.047673577990407695,0.13718424463843457,0.31969712054402655,0.5775206061860478,0.8129219942778899,0.9455216617087625,0.9901690215628607,0.9999351833068144,0.9999999579652507,0.9999999999977722,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1383,0.04768584321545278,4.36061198155959e-05,0.003862317031350962,0.04768584321545278,0.13725748998809253,0.319938754480761,0.577960801766317,0.8133639813969674,0.9457654068397748,0.9902424754644151,0.9999362410257754,0.9999999591894527,0.9999999999978747,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1384,0.04768584321545278,4.36061198155959e-05,0.003862317031350962,0.04768584321545278,0.13725748998809253,0.319938754480761,0.577960801766317,0.8133639813969674,0.9457654068397748,0.9902424754644151,0.9999362410257754,0.9999999591894527,0.9999999999978747,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1385,0.04769877184305633,4.3606120023767145e-05,0.003862377633326473,0.04769877184305633,0.13733467868265276,0.32019310165618786,0.5784231904867487,0.8138268507368652,0.9460196580336824,0.9903187195753059,0.9999373250105825,0.9999999604231867,0.9999999999979758,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1386,0.04769877184305633,4.3606120023767145e-05,0.003862377633326473,0.04769877184305633,0.13733467868265276,0.32019310165618786,0.5784231904867487,0.8138268507368652,0.9460196580336824,0.9903187195753059,0.9999373250105825,0.9999999604231867,0.9999999999979758,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1387,0.04771225541913156,4.360612023812461e-05,0.0038624406915368768,0.04771225541913156,0.1374151614816899,0.3204579952993862,0.5789037467226185,0.8143064542600971,0.9462820586365146,0.9903970214303098,0.9999384241409202,0.9999999616533463,0.9999999999980745,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1388,0.04771225541913156,4.360612023812461e-05,0.0038624406915368768,0.04771225541913156,0.1374151614816899,0.3204579952993862,0.5789037467226185,0.8143064542600971,0.9462820586365146,0.9903970214303098,0.9999384241409202,0.9999999616533463,0.9999999999980745,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1389,0.047726222924119835,4.360612045736288e-05,0.0038625058629845176,0.047726222924119835,0.1374985129984699,0.32073201204539376,0.5793998155743675,0.8148000447540381,0.9465510428265654,0.9904768939583932,0.9999395311052119,0.9999999628716572,0.9999999999981702,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1390,0.047726222924119835,4.360612045736288e-05,0.0038625058629845176,0.047726222924119835,0.1374985129984699,0.32073201204539376,0.5793998155743675,0.8148000447540381,0.9465510428265654,0.9904768939583932,0.9999395311052119,0.9999999628716572,0.9999999999981702,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1391,0.04774062444576282,4.360612068054979e-05,0.0038625729052499122,0.04774062444576282,0.13758443407729098,0.3210141479403628,0.5799095162089359,0.8153056672638451,0.9468254929926105,0.9905579895343932,0.9999406407683596,0.9999999640726112,0.9999999999982626,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1392,0.04774062444576282,4.360612068054979e-05,0.0038625729052499122,0.04774062444576282,0.13758443407729098,0.3210141479403628,0.5799095162089359,0.8153056672638451,0.9468254929926105,0.9905579895343932,0.9999406407683596,0.9999999640726112,0.9999999999982626,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1393,0.047755423035409694,4.3606120906984134e-05,0.0038626416377559674,0.047755423035409694,0.13767270309899401,0.3213036567946981,0.5804314440495606,0.8158218551433676,0.9471045684578743,0.9906400469520704,0.9999417493519553,0.9999999652524227,0.9999999999983515,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1394,0.047755423035409694,4.3606120906984134e-05,0.0038626416377559674,0.047755423035409694,0.13767270309899401,0.3213036567946981,0.5804314440495606,0.8158218551433676,0.9471045684578743,0.9906400469520704,0.9999417493519553,0.9999999652524227,0.9999999999983515,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1395,0.047755423035409694,4.3606120906984134e-05,0.0038626416377559674,0.047755423035409694,0.13767270309899401,0.3213036567946981,0.5804314440495606,0.8158218551433676,0.9471045684578743,0.9906400469520704,0.9999417493519553,0.9999999652524227,0.9999999999983515,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1396,0.047762967095870204,4.3606121008637676e-05,0.003862675084848447,0.047762967095870204,0.13771866266003244,0.3214574070738797,0.5807137768756265,0.8161058894946122,0.9472605652030842,0.9906865801570715,0.9999423937827318,0.9999999659516929,0.9999999999984049,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1397,0.047762967095870204,4.3606121008637676e-05,0.003862675084848447,0.047762967095870204,0.13771866266003244,0.3214574070738797,0.5807137768756265,0.8161058894946122,0.9472605652030842,0.9906865801570715,0.9999423937827318,0.9999999659516929,0.9999999999984049,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1398,0.04777256930901687,4.3606121136382184e-05,0.003862717558886737,0.04777256930901687,0.13777714700739452,0.32165282992221567,0.581071884118196,0.8164650669080054,0.9474570507186509,0.9907449032264972,0.9999431912435895,0.9999999668026062,0.9999999999984686,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1399,0.04777256930901687,4.3606121136382184e-05,0.003862717558886737,0.04777256930901687,0.13777714700739452,0.32165282992221567,0.581071884118196,0.8164650669080054,0.9474570507186509,0.9907449032264972,0.9999431912435895,0.9999999668026062,0.9999999999984686,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1400,0.04778332052155725,4.360612127759713e-05,0.0038627650058526268,0.04778332052155725,0.13784261414086096,0.3218713314902569,0.5814714463508388,0.8168646126288216,0.9476747537539697,0.9908092069693627,0.9999440593235559,0.9999999677134443,0.9999999999985353,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1401,0.04778332052155725,4.360612127759713e-05,0.0038627650058526268,0.04778332052155725,0.13784261414086096,0.3218713314902569,0.5814714463508388,0.8168646126288216,0.9476747537539697,0.9908092069693627,0.9999440593235559,0.9999999677134443,0.9999999999985353,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1402,0.04779487869374615,4.3606121427483976e-05,0.003862815896588255,0.04779487869374615,0.13791297847593323,0.3221059051553598,0.5818995027941701,0.8172913581243271,0.9479063561514022,0.9908772801886656,0.9999449666279828,0.9999999686495793,0.9999999999986025,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1403,0.04779487869374615,4.3606121427483976e-05,0.003862815896588255,0.04779487869374615,0.13791297847593323,0.3221059051553598,0.5818995027941701,0.8172913581243271,0.9479063561514022,0.9908772801886656,0.9999449666279828,0.9999999686495793,0.9999999999986025,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1404,0.04780707094321217,4.360612158358585e-05,0.0038628694555023963,0.04780707094321217,0.1379871854625329,0.3223530017646347,0.582349469403363,0.8177385910451751,0.9481481156799509,0.9909479897013266,0.9999458971070851,0.999999969593628,0.9999999999986687,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1405,0.04780707094321217,4.360612158358585e-05,0.0038628694555023963,0.04780707094321217,0.1379871854625329,0.3223530017646347,0.582349469403363,0.8177385910451751,0.9481481156799509,0.9909479897013266,0.9999458971070851,0.999999969593628,0.9999999999986687,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1406,0.04781979470743557,4.360612174442384e-05,0.0038629252204983706,0.04781979470743557,0.13806460918975907,0.3226105100933522,0.5828174160092995,0.8182022888769948,0.948397782170852,0.9910206529883785,0.9999468411563088,0.999999970535481,0.9999999999987335,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1407,0.04781979470743557,4.360612174442384e-05,0.0038629252204983706,0.04781979470743557,0.13806460918975907,0.3226105100933522,0.5828174160092995,0.8182022888769948,0.948397782170852,0.9910206529883785,0.9999468411563088,0.999999970535481,0.9999999999987335,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1408,0.04783298262408974,4.3606121909011297e-05,0.0038629828865450744,0.04783298262408974,0.13814483833024407,0.3228770390824046,0.5833007427210929,0.818679779187711,0.9486538557298713,0.9910948146740985,0.9999477924372412,0.9999999714687273,0.9999999999987963,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1409,0.04783298262408974,4.3606121909011297e-05,0.0038629828865450744,0.04783298262408974,0.13814483833024407,0.3228770390824046,0.5833007427210929,0.818679779187711,0.9486538557298713,0.9910948146740985,0.9999477924372412,0.9999999714687273,0.9999999999987963,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1410,0.04784658721719862,4.360612207664156e-05,0.003863042237437042,0.04784658721719862,0.13822758279763103,0.3231516047781892,0.5837976023945699,0.8191691546985076,0.9489152626106149,0.9911701487519252,0.9999487464826682,0.9999999723890795,0.999999999998857,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1411,0.04784658721719862,4.360612207664156e-05,0.003863042237437042,0.04784658721719862,0.13822758279763103,0.3231516047781892,0.5837976023945699,0.8191691546985076,0.9489152626106149,0.9911701487519252,0.9999487464826682,0.9999999723890795,0.999999999998857,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
bravo    | p=0.55 | min_stop=300 | alpha=0.065388671875,1412,0.04786057325116884,4.360612224678162e-05,0.0038631031117066115,0.04786057325116884,0.13831262713977913,0.32343347398041944,0.5843066120641047,0.8196689808196596,0.9491811929969173,0.9912464095885618,0.9999496999949714,0.9999999732935763,0.9999999999989154,1.0000000000000002,0.9999999999999988,1.0000000000000016,1.0000000000000013
