,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,103,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,102,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,101,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,149,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,110,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,123,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,100,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,125,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,146,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,145,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,144,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,143,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,142,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,141,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,140,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,139,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,138,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,137,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,147,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,135,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,134,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,133,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,132,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,131,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,130,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,129,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,128,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,127,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,126,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,136,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,266,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,267,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,268,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,273,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,270,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,271,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,272,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,265,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,269,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,264,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,258,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,262,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,261,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,260,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,259,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,257,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,256,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,255,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,254,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,253,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,274,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,263,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,275,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,287,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,277,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,299,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,298,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,297,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,296,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,295,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,294,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,293,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,292,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,291,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,290,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,276,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,289,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,252,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.019531250009609376,286,0.029485907903535297,0.0009894251944288163,0.008410749188595973,0.029485907903535297,0.051716093191481016,0.08636227779573932,0.1369178579544754,0.2057308294586722,0.292838103924234,0.3951299544394966,0.6180089023955286,0.8096232500892957,0.9282583945164591,0.9803207514534222,0.9962113077803544,0.9995071661649128,0.999958486372641
