,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,4,0.0625,0.04100625000000001,0.05308416,0.0625,0.06765201,0.07311616000000001,0.07890481000000002,0.08503056000000002,0.09150625000000004,0.09834496000000004,0.11316495999999998,0.1296,0.14776336,0.16777216000000003,0.18974736000000003,0.21381376000000007,0.24009999999999992
bayesian | a=1 | b=1 | critical_value=0.05,1098,6.0745554483516504e-05,1.08188622267268e-09,2.905011429335413e-06,6.0745554483516504e-05,0.0001436233151453597,0.00021892813801146723,0.0002149970357633465,0.0001357824171320997,5.4990931852107265e-05,1.4224939273299048e-05,2.4271891364847717e-07,6.380951355955071e-10,2.3938686907412365e-13,1.1588311344708586e-17,6.364309740192181e-23,3.371880241603998e-29,1.4067462028755325e-36
bayesian | a=1 | b=1 | critical_value=0.05,1100,7.629362410934984e-05,1.3452113704193916e-09,3.642723121789743e-06,7.629362410934984e-05,0.0001803121281035194,0.00027452373587638255,0.0002690542990216017,0.0001694450409023932,6.837542178387941e-05,1.7608601316482553e-05,2.970397971201739e-07,7.693614323162507e-10,2.833409506947296e-13,1.3413322472255267e-17,7.174768560825482e-23,3.6860801009003576e-29,1.4841191955996377e-36
bayesian | a=1 | b=1 | critical_value=0.05,1102,8.432513820447898e-05,1.471955024926398e-09,4.019754694532729e-06,8.432513820447898e-05,0.000199214067514214,0.0003029376757867809,0.0002963073817241452,0.00018608409822372347,7.481764419287157e-05,1.918202142360116e-05,3.1990478139603346e-07,8.163388418359402e-10,2.9513005621613947e-13,1.3663049699851592e-17,7.118025781677175e-23,3.546112155147537e-29,1.377897412832942e-36
bayesian | a=1 | b=1 | critical_value=0.05,1104,8.95382998278722e-05,1.5473249096260889e-09,4.261435362257891e-06,8.95382998278722e-05,0.00021144529817690593,0.0003211512697314154,0.00031349308943740873,0.00019632365328141178,7.86486017430869e-05,2.0074597600950124e-05,3.309861250551792e-07,8.321344002073568e-10,2.9532519541107547e-13,1.3370322911210035e-17,6.78413033073241e-23,3.277352322908132e-29,1.228988878284638e-36
bayesian | a=1 | b=1 | critical_value=0.05,1106,9.333940630119506e-05,1.5968822817746345e-09,4.43523533183867e-06,9.333940630119506e-05,0.0002203334680633681,0.00033424922292448584,0.0003256251053662276,0.00020334823178945146,8.116754136675443e-05,2.06254643057134e-05,3.3620429274673626e-07,8.327620000197792e-10,2.9012955237300007e-13,1.2845190598835986e-17,6.347945902764344e-23,2.973707200294822e-29,1.0761763142155043e-36
bayesian | a=1 | b=1 | critical_value=0.05,1108,9.631335873944673e-05,1.6312840539953692e-09,4.5692270033777945e-06,9.631335873944673e-05,0.00022726272610843945,0.0003443471340248961,0.00033479047547779154,0.0002084843583310566,8.291614068536732e-05,2.097615689807328e-05,3.380352759050463e-07,8.249234068826399e-10,2.821296561294114e-13,1.2215310562889616e-17,5.879461557138517e-23,2.670782862782974e-29,9.32790704390299e-37
bayesian | a=1 | b=1 | critical_value=0.05,1110,9.875224509907404e-05,1.6558661766800136e-09,4.677434953646163e-06,9.875224509907404e-05,0.00023292435901297277,0.0003525019264057683,0.00034203241172813513,0.00021239559715149553,8.416561942444577e-05,2.1197618281614366e-05,3.3772230807975667e-07,8.119799573953616e-10,2.7261168468244133e-13,1.1542700542819999e-17,5.411041299140025e-23,2.3835151291024823e-29,8.03385418972245e-37
bayesian | a=1 | b=1 | critical_value=0.05,1112,0.00010082026758526106,1.6736371121716326e-09,4.76774694871065e-06,0.00010082026758526106,0.0002377070291493789,0.0003593080397036055,0.0003479379892721162,0.00021545568629240846,8.50688939851973e-05,2.1329890694919376e-05,3.3596798278350473e-07,7.958246927599964e-10,2.6228932283985095e-13,1.0860523573603579e-17,4.958662617922616e-23,2.1180570958035207e-29,6.889760083959465e-37
bayesian | a=1 | b=1 | critical_value=0.05,1114,0.00010261778314774649,1.686441476646677e-09,4.844986282912341e-06,0.00010261778314774649,0.00024184830854547966,0.00036512896813344325,0.0003528664358228174,0.00021789352554539145,8.571972391490768e-05,2.1397552830955203e-05,3.3320380309094595e-07,7.776128450478125e-10,2.5158843401954876e-13,1.0187509137559023e-17,4.530250186086193e-23,1.8764255077333885e-29,5.890581481900894e-37
bayesian | a=1 | b=1 | critical_value=0.05,1116,0.00010421007894451806,1.695483493070509e-09,4.912292522016231e-06,0.00010421007894451806,0.00024550277097021257,0.00037020131637096465,0.000357051750185746,0.0002198583707125144,8.617931836998839e-05,2.1416667722444756e-05,3.297116718416585e-07,7.580917239253772e-10,2.407759171941812e-13,9.534492334109885e-18,4.129449195140272e-23,1.658583371375302e-29,5.024866759344437e-37
bayesian | a=1 | b=1 | critical_value=0.05,1118,0.0001056417397648519,1.7015886513765976e-09,4.971811023483603e-06,0.0001056417397648519,0.0002487759914302613,0.00037468676333750735,0.0003606539598789166,0.0002214524084873326,8.648963597762652e-05,2.1398257698302446e-05,3.256847449234408e-07,7.377662914263108e-10,2.3002452536061556e-13,8.907705696883195e-18,3.757515589790053e-23,1.4634638839000094e-29,4.278875559955434e-37
bayesian | a=1 | b=1 | critical_value=0.05,1120,0.0001069444201825718,1.705345424967595e-09,5.025066005443924e-06,0.0001069444201825718,0.0002517429392623322,0.0003787001775095385,0.0003637868608401392,0.00022274839130611573,8.668058810937284e-05,2.1350187512087635e-05,3.2126046038962847e-07,7.169892213509398e-10,2.1944819149418886e-13,8.310571903350166e-18,3.4143357113358225e-23,1.2895063257744337e-29,3.63857664708633e-37
bayesian | a=1 | b=1 | critical_value=0.05,1122,0.00010814132318563238,1.707187035335088e-09,5.0731755648265626e-06,0.00010814132318563238,0.00025445857747594623,0.0003823258211644424,0.00036653400905743103,0.00022379980718494356,8.677419487512567e-05,2.1278251483650353e-05,3.165396382098327e-07,6.960130921780253e-10,2.0912253388704628e-13,7.744741495314453e-18,3.0990074004772145e-23,1.1349478546341862e-29,3.090611119902075e-37
bayesian | a=1 | b=1 | critical_value=0.05,1124,0.00010924991654063078,1.7074411083481274e-09,5.116982115080159e-06,0.00010924991654063078,0.00025696429174676313,0.00038562718045786153,0.00036895842410491624,0.00022464705290704907,8.678710909055119e-05,2.118683414965094e-05,3.1159810773300423e-07,6.750222319461007e-10,1.9909737983349834e-13,7.210723244741125e-18,2.8101848747819734e-23,9.97985486115009e-30,2.6227269784425378e-37
bayesian | a=1 | b=1 | critical_value=0.05,1126,0.00011028365168206495,1.7063611392944722e-09,5.157134942763357e-06,0.00011028365168206495,0.0002592919588274011,0.00038865318707243424,0.0003711087323136471,0.00022532134367452382,8.673221560601707e-05,2.107932917319703e-05,3.064940944811326e-07,6.541529943484333e-10,1.8940474121079603e-13,6.7082820973638995e-18,2.546289387051349e-23,8.768657997724844e-30,2.2239365564157426e-37
bayesian | a=1 | b=1 | critical_value=0.05,1128,0.00011125309098297965,1.704147157828609e-09,5.194144360810231e-06,0.00011125309098297965,0.00026146661480665,0.00039144229932860995,0.00037302319751296567,0.00022584727939518295,8.661968168021262e-05,2.0958414665571762e-05,3.012730848007904e-07,6.335071411542262e-10,1.8006407386984992e-13,6.236698240720311e-18,2.305640286008748e-23,7.699330493764136e-30,1.884528144590691e-37
bayesian | a=1 | b=1 | critical_value=0.05,1130,0.00011216666997120535,1.7009597220551363e-09,5.228418333012475e-06,0.00011216666997120535,0.00026350825938125337,0.00039402526228728255,0.00037473244785464244,0.00022624458153035264,8.645766828201165e-05,2.0826239775236297e-05,2.9597112976428576e-07,6.131609501046061e-10,1.7108584917977836e-13,5.7949399265733404e-18,2.086537221532003e-23,6.756528066165359e-30,1.5960028206460906e-37
bayesian | a=1 | b=1 | critical_value=0.05,1132,0.00011303122652000995,1.6969296499346866e-09,5.260287907561755e-06,0.00011303122652000995,0.0002654331085959549,0.00039642702447824504,0.0003762613700057062,0.0002265293001399091,8.625282472573896e-05,2.068455454781545e-05,2.9061714979108443e-07,5.93171580218959e-10,1.6247404045605457e-13,5.38178095982091e-18,1.8873115336635053e-23,5.9262106016368195e-30,1.350975752158821e-37
bayesian | a=1 | b=1 | critical_value=0.05,1134,0.00011385237684840633,1.6921649453732335e-09,5.290025292498176e-06,0.00011385237684840633,0.0002672544849934872,0.00039866810010628483,0.0003776304557677426,0.0002267146724008964,8.60106407156801e-05,2.053480243212439e-05,2.852345802648367e-07,5.735816244009536e-10,1.542278909245641e-13,4.995881693128554e-18,1.7063577892012917e-23,5.195646857026865e-30,1.143063880257173e-37
bayesian | a=1 | b=1 | critical_value=0.05,1136,0.0001146347881829959,1.6867558297743533e-09,5.317856966729396e-06,0.0001146347881829959,0.0002689834631599214,0.00040076555712681596,0.0003788567791738375,0.00022681174585371987,8.573570209362849e-05,2.037818754547365e-05,2.798425711204506e-07,5.544224323235209e-10,1.4634319360419469e-13,4.635845382051375e-18,1.542152330094746e-23,4.553368915338469e-30,9.667721229272591e-38
bayesian | a=1 | b=1 | critical_value=0.05,1138,0.00011538238010214251,1.6807784645621573e-09,5.3439733643149425e-06,0.00011538238010214251,0.00027062934645205285,0.0004027337470751354,0.0003799547184624527,0.00022682983915978884,8.543188005009878e-05,2.0215724488594363e-05,2.7445687752888603e-07,5.357165796174602e-10,1.3881323204772582e-13,4.3002575715558695e-18,1.39326323998272e-23,3.989098693500585e-30,8.173846270872898e-38
bayesian | a=1 | b=1 | critical_value=0.05,1141,5.804923782550617e-05,7.534339877793484e-10,2.5768973495320636e-06,5.804923782550617e-05,0.0001388220126585685,0.0002103841235492842,0.00020189634409533864,0.00012245951969898375,4.680636037899565e-05,1.1227034474583418e-05,1.5607250868584344e-07,3.104878392561612e-10,8.161027802775902e-14,2.5521367043986553e-18,8.305140473019339e-24,2.3756890752265573e-30,4.836050372261502e-38
bayesian | a=1 | b=1 | critical_value=0.05,1143,7.290526767121674e-05,9.36791171136363e-10,3.2312017699020046e-06,7.290526767121674e-05,0.0001742797671098475,0.00026380311675789964,0.0002526530588905912,0.0001528151884992544,5.8197248687049305e-05,1.3897226568550724e-05,1.909967922374428e-07,3.743503253869559e-10,9.65923031982812e-14,2.9539884064122316e-18,9.362508248063813e-24,2.596993542861372e-30,5.101906423882247e-38
bayesian | a=1 | b=1 | critical_value=0.05,1145,8.057796998818908e-05,1.0250272161582055e-09,3.565546162267087e-06,8.057796998818908e-05,0.00019254428449661169,0.000291099800486539,0.0002782375193249671,0.0001678168316547838,6.36788279477385e-05,1.5138618541802606e-05,2.0569359178932434e-07,3.971978244881699e-10,1.0060862470030574e-13,3.0089063143788956e-18,9.288219504756497e-24,2.4983148262537688e-30,4.736627018920982e-38
bayesian | a=1 | b=1 | critical_value=0.05,1147,8.55572635719209e-05,1.077484807286081e-09,3.779820705722999e-06,8.55572635719209e-05,0.00020436072881357077,0.00030859369174770287,0.0002943675785474003,0.0001770466298274686,6.693770524126514e-05,1.58426382111447e-05,2.1281321905459796e-07,4.0487285304299347e-10,1.0067254637597142e-13,2.9443653327835063e-18,8.852294998401592e-24,2.3089079097540665e-30,4.224633494013916e-38
bayesian | a=1 | b=1 | critical_value=0.05,1149,8.918712203072838e-05,1.1119662706810291e-09,3.933879349984188e-06,8.918712203072838e-05,0.00021294573903203067,0.00032117141156023894,0.0003057517548824806,0.00018337685120485263,6.907983292363316e-05,1.627696627099876e-05,2.1616289117832783e-07,4.0516801639037435e-10,9.889893051765752e-14,2.8286513811642614e-18,8.282929906202876e-24,2.0949359910189115e-30,3.6992491961264376e-38
bayesian | a=1 | b=1 | critical_value=0.05,1151,9.202653412564251e-05,1.1358937885778298e-09,4.052625984179126e-06,9.202653412564251e-05,0.00021963731097707424,0.000330866173582508,0.00031435009313913515,0.00018800396562550302,7.056630691315075e-05,1.6553318620221236e-05,2.173348300216433e-07,4.0134448943375814e-10,9.616959537041134e-14,2.689879394465892e-18,7.671455077050112e-24,1.881484117058974e-30,3.20629730720773e-38
bayesian | a=1 | b=1 | critical_value=0.05,1153,9.435465221350801e-05,1.152983710047734e-09,4.148502432819613e-06,9.435465221350801e-05,0.00022510369173778952,0.00033869375841816707,0.0003211423376405405,0.00019152648794777075,7.16280018142883e-05,1.672769192351231e-05,2.1712851354804656e-07,3.950379233011582e-10,9.292302051136456e-14,2.541707241484214e-18,7.060099833392225e-24,1.6790734363073568e-30,2.761425484060818e-38
bayesian | a=1 | b=1 | critical_value=0.05,1155,9.632840899155004e-05,1.1653313635181923e-09,4.2285063838271194e-06,9.632840899155004e-05,0.000229720595885247,0.0003452254742105134,0.00032667985363764155,0.00019428152195759662,7.239508788625681e-05,1.683169238366864e-05,2.1599574886559968e-07,3.871694590590583e-10,8.940250032533373e-14,2.3914376451924997e-18,6.4697091227825666e-24,1.4920371697099808e-30,2.368119880026255e-38
bayesian | a=1 | b=1 | critical_value=0.05,1157,9.804371984254871e-05,1.1742214855967353e-09,4.29691691152385e-06,9.804371984254871e-05,0.00023371768428474094,0.00035081067492238275,0.0003313000215967389,0.00019647553173181406,7.29473781526516e-05,1.6884720391618455e-05,2.1421401040198931e-07,3.783011989718524e-10,8.575320000360501e-14,2.243194443631353e-18,5.9106193629779556e-24,1.3217944310547636e-30,2.02464256371798e-38
bayesian | a=1 | b=1 | critical_value=0.05,1159,9.95629832790362e-05,1.1804927881241088e-09,4.356519368224861e-06,9.95629832790362e-05,0.00023724438523807723,0.0003556767634441871,0.00033522261065495676,0.00019824314392857023,7.333697677828181e-05,1.6899454606096496e-05,2.1196456692184318e-07,3.6879673851455713e-10,8.206608839936526e-14,2.0993628490659443e-18,5.387582790824131e-24,1.168317605158708e-30,1.7270534144829316e-38
bayesian | a=1 | b=1 | critical_value=0.05,1161,0.00010092881188805037,1.1847201973822005e-09,4.409217080747773e-06,0.00010092881188805037,0.00024040276037668842,0.0003599791319743881,0.0003385979173164498,0.00019967652915805806,7.359960050433236e-05,1.6884594822140632e-05,2.0937161501758915e-07,3.5890174042351835e-10,7.840003756597587e-14,1.961314473688825e-18,4.90223425772391e-24,1.0308537687996043e-30,1.4706262558450152e-38
bayesian | a=1 | b=1 | critical_value=0.05,1163,0.00010217146025147611,1.1873135568396089e-09,4.456362315731107e-06,0.00010217146025147611,0.00024326528467386445,0.00036382818282745957,0.00034153281752116076,0.0002008413081500691,7.376071046130883e-05,1.68463483867502e-05,2.0652351968091476e-07,3.4878776090893733e-10,7.479386700914333e-14,1.8298021725740657e-18,4.4544218513761174e-24,9.083022394765106e-31,1.2505355463495177e-38
bayesian | a=1 | b=1 | critical_value=0.05,1165,0.0001033131052593612,1.1885745752287632e-09,4.4989470333613935e-06,0.0001033131052593612,0.0002458850925967057,0.00036730490202889325,0.0003441057855317088,0.00020178572477726995,7.383905001344565e-05,1.6789288325436617e-05,2.0348509722085657e-07,3.3857764883245556e-10,7.127333490012473e-14,1.705188597134231e-18,4.0429651964979875e-24,7.994201340530848e-31,1.0621873914552346e-38
bayesian | a=1 | b=1 | critical_value=0.05,1167,0.00010437044222056796,1.1887314119554483e-09,4.537718606712041e-06,0.00010437044222056796,0.00024830219294080477,0.0003704703069215188,0.00034637600732201514,0.0002025462142306586,7.384879334394168e-05,1.67168748274536e-05,2.0030509288225783e-07,3.283610427940745e-10,6.785540794940686e-14,1.5875850267509229e-18,3.666105470248628e-24,7.029364646774212e-31,9.01368831095989e-39
bayesian | a=1 | b=1 | critical_value=0.05,1169,0.00010535632767523903,1.1879605926383203e-09,4.573253063626836e-06,0.00010535632767523903,0.0002505474017615863,0.00037337142580977275,0.00034838915020175154,0.00020315092954223868,7.380090693673176e-05,1.663178591649086e-05,1.9702093133654974e-07,3.1820423837425366e-10,6.455098059636711e-14,1.4769390083345543e-18,3.321780258237817e-24,6.1761531398937234e-31,7.643018716791897e-39
bayesian | a=1 | b=1 | critical_value=0.05,1171,0.00010628085678602573,1.1864014025127762e-09,4.606003130549355e-06,0.00010628085678602573,0.0002526449218102335,0.0003760452203739705,0.0003501811485073824,0.00020362205641529147,7.370404375283069e-05,1.6536134781336068e-05,1.9366184519462366e-07,3.0815670060125187e-10,6.136666810462394e-14,1.3730914080781987e-18,3.0077945362962166e-24,5.422897063138381e-31,6.476474078815806e-39
bayesian | a=1 | b=1 | critical_value=0.05,1173,0.0001071520918367828,1.1841656336130648e-09,4.6363307255273334e-06,0.0001071520918367828,0.0002546140867648654,0.0003785212384776635,0.00035178076468033565,0.00020397737990767378,7.356514876462808e-05,1.6431617065338357e-05,1.9025099979812566e-07,2.9825549622211376e-10,5.830602417900803e-14,1.2758144675634532e-18,2.721927898836562e-24,4.758782437346413e-31,5.48483446272867e-39
bayesian | a=1 | b=1 | critical_value=0.05,1175,0.00010797656802028216,1.1813443629926174e-09,4.664529522977848e-06,0.00010797656802028216,0.000256470572298724,0.0003808234564095682,0.0003532113683472149,0.00020423137323293943,7.33898800462941e-05,1.631961337634864e-05,1.8680697536536208e-07,2.88528391282672e-10,5.537038860776213e-14,1.184837672872333e-18,2.4620015760996216e-24,4.173914976845697e-31,4.642711277829375e-39
bayesian | a=1 | b=1 | critical_value=0.05,1177,0.00010875965281499413,1.1780127770165334e-09,4.690840990527478e-06,0.00010875965281499413,0.0002582272566310357,0.00038297158816993085,0.00035449220112007945,0.00020439597218740294,7.318290847830072e-05,1.6201262310686223e-05,1.833448253213875e-07,2.789960665446104e-10,5.255948994277825e-14,1.099865586209641e-18,2.225919548478413e-24,3.6593232377546224e-31,3.9281607834191585e-39
bayesian | a=1 | b=1 | critical_value=0.05,1179,0.00010950580659566353,1.1742336760780326e-09,4.715466021485506e-06,0.00010950580659566353,0.0002598948446152186,0.0003849820351737354,0.00035563929433855346,0.0002044811373570781,7.294813547455366e-05,1.6077513552699348e-05,1.7987684777644222e-07,2.6967373444743157e-10,4.9871881769039944e-14,1.0205902511421386e-18,2.0116927157782004e-24,3.2069263924387317e-31,3.322292589847535e-39
bayesian | a=1 | b=1 | critical_value=0.05,1181,0.00011021877508100768,1.1700600675444142e-09,4.738573527138195e-06,0.00011021877508100768,0.00026148232862678887,0.0003868685877463607,0.0003566661471959092,0.00020449526975531665,7.268885406666127e-05,1.5949167199268488e-05,1.7641315834056545e-07,2.605723406100562e-10,4.73052633459751e-14,9.466998610201032e-19,1.817451871509803e-24,2.809482335923849e-31,2.808895583914105e-39
bayesian | a=1 | b=1 | critical_value=0.05,1183,0.00011090173377369941,1.165537115745747e-09,4.760306887429301e-06,0.00011090173377369941,0.0002629973345026921,0.0003886429517727179,0.00035758423603125746,0.0002044455231520333,7.240787004510257e-05,1.5816903364434122e-05,1.7296212250016166e-07,2.516994709191019e-10,4.485671829039095e-14,8.77884810939144e-19,1.6414532510909388e-24,2.4605259165525164e-31,2.374092504782279e-39
bayesian | a=1 | b=1 | critical_value=0.05,1185,0.00011155739796635922,1.160703630204922e-09,4.780788865258265e-06,0.00011155739796635922,0.000264446385028833,0.00039031514991242456,0.0003584034024716949,0.00020433804224545264,7.2107594414085e-05,1.568130479882236e-05,1.6953068687186148e-07,2.430600460984602e-10,4.2522894132916715e-14,8.138418923304149e-19,1.482079166989657e-24,2.1543033976379576e-31,2.0060278736536348e-39
bayesian | a=1 | b=1 | critical_value=0.05,1188,5.6094053820043733e-05,5.200169475271266e-10,2.304060192148806e-06,5.6094053820043733e-05,0.0001355759026856376,0.00020378479229536076,0.0001903400411952302,0.00011025619922753717,3.9484563196021696e-05,8.70400966706803e-06,9.635228912417437e-08,1.4079411618046936e-10,2.498608589899257e-14,4.827373787807242e-19,8.829713835074016e-25,1.2822807070603125e-31,1.186213154584023e-39
bayesian | a=1 | b=1 | critical_value=0.05,1190,7.042146034549234e-05,6.463100248928417e-10,2.887929539220103e-06,7.042146034549234e-05,0.00017013628760324822,0.00025542567130798147,0.00023809598822806895,0.00013753169649854908,4.907391796259207e-05,1.0769815405444498e-05,1.1786571968800105e-07,1.6968518997108346e-10,2.956117593466806e-14,5.585236841202344e-19,9.949876095546677e-25,1.401167935782415e-31,1.2509219752891627e-39
bayesian | a=1 | b=1 | critical_value=0.05,1192,7.780250882804628e-05,7.069108728926388e-10,3.185515627023702e-06,7.780250882804628e-05,0.00018789350776453212,0.00028174595551743527,0.0002621044360720146,0.0001509742767077808,5.36753026366092e-05,1.1727286333304563e-05,1.268858993562467e-07,1.7997150426740086e-10,3.077836589382248e-14,5.686861281914473e-19,9.867090036218093e-25,1.3474034263123655e-31,1.1609087448690492e-39
bayesian | a=1 | b=1 | critical_value=0.05,1194,8.257969670979103e-05,7.428130724834842e-10,3.3757011700153677e-06,8.257969670979103e-05,0.00019935067188718732,0.0002985670965224329,0.0002771965190398824,0.0001592187545649101,5.640133430800385e-05,1.2268116905618028e-05,1.3122915112624723e-07,1.8338113724311406e-10,3.078651412481268e-14,5.562817123342788e-19,9.400514356540835e-25,1.2447903467148067e-31,1.0350398019627408e-39
bayesian | a=1 | b=1 | critical_value=0.05,1196,8.60530456837262e-05,7.663156503307715e-10,3.5120567835211856e-06,8.60530456837262e-05,0.00020765238024864912,0.00031062719828161254,0.0002878156821386358,0.0001648537261169223,5.8185870417247135e-05,1.2600029534085311e-05,1.332479564712932e-07,1.8345048200801368e-10,3.023352305045556e-14,5.342323850881597e-19,8.792804626650454e-25,1.129036693195542e-31,9.060022979699322e-40
bayesian | a=1 | b=1 | critical_value=0.05,1198,8.87632826256933e-05,7.825462212202587e-10,3.6168725894362788e-06,8.87632826256933e-05,0.00021410670600618544,0.0003198977317991235,0.0002958116550375208,0.0001689574940345431,5.941824756387854e-05,1.2809712034221977e-05,1.3392601344772962e-07,1.8165911710387478e-10,2.938942869864643e-14,5.078550628349182e-19,8.140992903641294e-25,1.013664058011966e-31,7.850109128854527e-40
bayesian | a=1 | b=1 | critical_value=0.05,1200,9.098041783962266e-05,7.940717859749393e-10,3.7012835309152604e-06,9.098041783962266e-05,0.0002193668957668974,0.0003273635376992322,0.0003021089367042412,0.0001720693881840407,6.029337652282902e-05,1.2940606574852577e-05,1.3375708297946753e-07,1.7874874626093791e-10,2.8388405074198877e-14,4.79729941017049e-19,7.489878838297637e-25,9.043311745933332e-32,6.758799331238274e-40
bayesian | a=1 | b=1 | critical_value=0.05,1202,9.285621323932025e-05,8.023391827418919e-10,3.7715508620133356e-06,9.285621323932025e-05,0.00022380015285454995,0.0003335783985443458,0.0003072276740554487,0.00017449309227875678,6.0921114814174405e-05,1.3017223763788984e-05,1.330200497597997e-07,1.7513674710960432e-10,2.7304819673126492e-14,4.512345367090395e-19,6.861525440604126e-25,8.03358561541104e-32,5.794445470250712e-40
bayesian | a=1 | b=1 | critical_value=0.05,1204,9.448339326697702e-05,8.082351049327741e-10,3.831501981754748e-06,9.448339326697702e-05,0.00022763086021769155,0.00033888083227676666,0.00031148602397120884,0.00017641452318737353,6.136878851683304e-05,1.3054600275326535e-05,1.3188606010708725e-07,1.7107755132774254e-10,2.618298177758782e-14,4.231450957789268e-19,6.266831751567477e-25,7.11496588535059e-32,4.9526276687993656e-40
bayesian | a=1 | b=1 | critical_value=0.05,1206,9.592225349834297e-05,8.123380484285697e-10,3.883627054433217e-06,9.592225349834297e-05,0.00023100494570662948,0.00034349108384283173,0.0003150911280204124,0.00017795484189829316,6.168032246302429e-05,1.306255596995997e-05,1.3046681514222865e-07,1.667355281363311e-10,2.505060804999446e-14,3.9590926837806743e-19,5.710771323514712e-25,6.287175673987265e-32,4.223561832979149e-40
bayesian | a=1 | b=1 | critical_value=0.05,1208,9.721394743533298e-05,8.150442635046096e-10,3.9296266948992645e-06,9.721394743533298e-05,0.00023402202376901325,0.0003475595657383902,0.00031818455817199083,0.00017919694321532118,6.188580368954976e-05,1.3047823231056007e-05,1.2883876149039323e-07,1.6222156533679295e-10,2.392559541951636e-14,3.6978333944110715e-19,5.195015159294763e-25,5.546048753428066e-32,3.595566686136012e-40
bayesian | a=1 | b=1 | critical_value=0.05,1210,9.838767454157989e-05,8.16635973867185e-10,3.970708314799197e-06,9.838767454157989e-05,0.00023675278459784368,0.00035119306863340665,0.0003208669125880198,0.000180199797032101,6.200666126678784e-05,1.3015200916341554e-05,1.2705622103296086e-07,1.5761296475709007e-10,2.28197115025339e-14,3.449069326451416e-19,4.719345584208183e-25,4.8855637307509374e-32,3.056741769697931e-40
bayesian | a=1 | b=1 | critical_value=0.05,1212,9.946482238844895e-05,8.173207360619783e-10,4.007756925340652e-06,9.946482238844895e-05,0.00023924901518613783,0.00035446986818480253,0.0003232119950529272,0.0001810067188603624,6.205865483408045e-05,1.2968220526756746e-05,1.2515898286682303e-07,1.5296497039873962e-10,2.1740736011415985e-14,3.213462272646605e-19,4.282461232721184e-25,4.2989498702124734e-32,2.595773851213128e-40
bayesian | a=1 | b=1 | critical_value=0.05,1214,0.0001004614788987553,8.172553414226142e-10,4.041438750235731e-06,0.0001004614788987553,0.00024154967746168774,0.0003574488891816329,0.00032527541864405435,0.00018165038992067428,6.205368945981153e-05,1.2909551002505297e-05,1.2317692441656094e-07,1.4831780026218062e-10,2.0693767994411906e-14,2.991201894731606e-19,3.8824541871497855e-25,3.779299577213852e-32,2.2022985606647315e-40
bayesian | a=1 | b=1 | critical_value=0.05,1216,0.00010139002197623382,8.165609600415644e-10,4.072266800017705e-06,0.00010139002197623382,0.0002436847544323135,0.00036017550532781606,0.0003271000521814509,0.00018215603622085061,6.200096551369288e-05,1.2841255363616842e-05,1.2113294651316985e-07,1.4370112191436242e-10,1.968205781674665e-14,2.7821711533615997e-19,3.5171009487167257e-25,3.3199064897001864e-32,1.8670292892941385e-40
bayesian | a=1 | b=1 | critical_value=0.05,1218,0.00010226016189633178,8.153330850616749e-10,4.100643880841808e-06,0.00010226016189633178,0.00024567777240228913,0.00036268534319637254,0.00032871959338102926,0.00018254351500040958,6.190773373063119e-05,1.2764959349391392e-05,1.190449057341898e-07,1.3913700497360657e-10,1.8707555375770388e-14,2.586053874791967e-19,3.1840430896170815e-25,2.9144458622513243e-32,1.58176395941465e-40
bayesian | a=1 | b=1 | critical_value=0.05,1220,0.00010307964602310256,8.136482653473624e-10,4.126891677134995e-06,0.00010307964602310256,0.0002475475062273922,0.00036500685447200874,0.00033016098569476374,0.00018282872654929203,6.177980641826179e-05,1.2681965677655561e-05,1.1692692627859121e-07,1.3464192934191082e-10,1.777128204056061e-14,2.402406403847472e-19,2.880900260608318e-25,2.557062347506501e-32,1.3393294069183956e-40
bayesian | a=1 | b=1 | critical_value=0.05,1222,0.00010385474798232415,8.115687860406231e-10,4.1512709435495555e-06,0.00010385474798232415,0.00024930916306784554,0.0003671631018476343,0.00033144609679588576,0.0001830245951274563,6.162191284865368e-05,1.2593333539887085e-05,1.1479031463648078e-07,1.3022818773614253e-10,1.6873589312084338e-14,2.2307062321493236e-19,2.6053405830037816e-25,2.2424028533435557e-32,1.1334963559275985e-40
bayesian | a=1 | b=1 | critical_value=0.05,1224,0.00010459061514384813,8.09145998719306e-10,4.1739958515697945e-06,0.00010459061514384813,0.00025097522331101905,0.00036917302792361794,0.0003325929115214329,0.00018314176644220693,6.143795211515454e-05,1.2499935208023944e-05,1.1264421235796185e-07,1.2590488800802345e-10,1.601434251975173e-14,2.0703854541103244e-19,2.355123627429158e-25,1.965616915133253e-32,9.588833450923437e-41
bayesian | a=1 | b=1 | critical_value=0.05,1226,0.0001052915205307115,8.064227396992505e-10,4.195244392676595e-06,0.0001052915205307115,0.0002525560502390312,0.0003710523753255581,0.000333616397185344,0.00018318911380945752,6.123117675256713e-05,1.2402497177648971e-05,1.1049607160323869e-07,1.2167868406822097e-10,1.519305362440623e-14,1.9208539898142262e-19,2.1281254897685073e-25,1.7223382370802293e-32,8.108597471493167e-41
