,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,167,0.0395747640863454,0.004574859137431878,0.017683762400844093,0.0395747640863454,0.05761303322843407,0.08237527869837098,0.11562747620905307,0.15918092951339347,0.21459175125169702,0.28270613870576555,0.4536450016897141,0.6471675274459274,0.8174843498636717,0.9286359439842984,0.9801045002903337,0.9962791782452873,0.9995638948780361
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,168,0.0395747640863454,0.004574859137431878,0.017683762400844093,0.0395747640863454,0.05761303322843407,0.08237527869837098,0.11562747620905307,0.15918092951339347,0.21459175125169702,0.28270613870576555,0.4536450016897141,0.6471675274459274,0.8174843498636717,0.9286359439842984,0.9801045002903337,0.9962791782452873,0.9995638948780361
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,169,0.0395747640863454,0.004574859137431878,0.017683762400844093,0.0395747640863454,0.05761303322843407,0.08237527869837098,0.11562747620905307,0.15918092951339347,0.21459175125169702,0.28270613870576555,0.4536450016897141,0.6471675274459274,0.8174843498636717,0.9286359439842984,0.9801045002903337,0.9962791782452873,0.9995638948780361
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,170,0.0395923604082888,0.004574872107304936,0.017685139519329273,0.0395923604082888,0.05766663362073794,0.08252244787597869,0.11599228091384402,0.15999830147608057,0.21624847427201496,0.2857452230661066,0.46122497768294246,0.6597981948918377,0.8313977227636438,0.9385887860148692,0.9846077313815763,0.9975212746477977,0.9997624893600398
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,171,0.0395923604082888,0.004574872107304936,0.017685139519329273,0.0395923604082888,0.05766663362073794,0.08252244787597869,0.11599228091384402,0.15999830147608057,0.21624847427201496,0.2857452230661066,0.46122497768294246,0.6597981948918377,0.8313977227636438,0.9385887860148692,0.9846077313815763,0.9975212746477977,0.9997624893600398
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,172,0.0395923604082888,0.004574872107304936,0.017685139519329273,0.0395923604082888,0.05766663362073794,0.08252244787597869,0.11599228091384402,0.15999830147608057,0.21624847427201496,0.2857452230661066,0.46122497768294246,0.6597981948918377,0.8313977227636438,0.9385887860148692,0.9846077313815763,0.9975212746477977,0.9997624893600398
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,173,0.0395923604082888,0.004574872107304936,0.017685139519329273,0.0395923604082888,0.05766663362073794,0.08252244787597869,0.11599228091384402,0.15999830147608057,0.21624847427201496,0.2857452230661066,0.46122497768294246,0.6597981948918377,0.8313977227636438,0.9385887860148692,0.9846077313815763,0.9975212746477977,0.9997624893600398
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,174,0.0395923604082888,0.004574872107304936,0.017685139519329273,0.0395923604082888,0.05766663362073794,0.08252244787597869,0.11599228091384402,0.15999830147608057,0.21624847427201496,0.2857452230661066,0.46122497768294246,0.6597981948918377,0.8313977227636438,0.9385887860148692,0.9846077313815763,0.9975212746477977,0.9997624893600398
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,175,0.0395923604082888,0.004574872107304936,0.017685139519329273,0.0395923604082888,0.05766663362073794,0.08252244787597869,0.11599228091384402,0.15999830147608057,0.21624847427201496,0.2857452230661066,0.46122497768294246,0.6597981948918377,0.8313977227636438,0.9385887860148692,0.9846077313815763,0.9975212746477977,0.9997624893600398
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,176,0.0395923604082888,0.004574872107304936,0.017685139519329273,0.0395923604082888,0.05766663362073794,0.08252244787597869,0.11599228091384402,0.15999830147608057,0.21624847427201496,0.2857452230661066,0.46122497768294246,0.6597981948918377,0.8313977227636438,0.9385887860148692,0.9846077313815763,0.9975212746477977,0.9997624893600398
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,177,0.0395923604082888,0.004574872107304936,0.017685139519329273,0.0395923604082888,0.05766663362073794,0.08252244787597869,0.11599228091384402,0.15999830147608057,0.21624847427201496,0.2857452230661066,0.46122497768294246,0.6597981948918377,0.8313977227636438,0.9385887860148692,0.9846077313815763,0.9975212746477977,0.9997624893600398
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,178,0.0395923604082888,0.004574872107304936,0.017685139519329273,0.0395923604082888,0.05766663362073794,0.08252244787597869,0.11599228091384402,0.15999830147608057,0.21624847427201496,0.2857452230661066,0.46122497768294246,0.6597981948918377,0.8313977227636438,0.9385887860148692,0.9846077313815763,0.9975212746477977,0.9997624893600398
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,179,0.0395923604082888,0.004574872107304936,0.017685139519329273,0.0395923604082888,0.05766663362073794,0.08252244787597869,0.11599228091384402,0.15999830147608057,0.21624847427201496,0.2857452230661066,0.46122497768294246,0.6597981948918377,0.8313977227636438,0.9385887860148692,0.9846077313815763,0.9975212746477977,0.9997624893600398
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,180,0.03960211328013372,0.004574875914251231,0.01768575186407062,0.03960211328013372,0.05769928849131286,0.08262002380533147,0.1162529676740726,0.16062186908658163,0.21758523525607038,0.2883147963333551,0.46807016133771906,0.6715351743811957,0.8441997433753498,0.9472958237169121,0.9881921502399412,0.9983778561664786,0.9998746836784099
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,181,0.03960211328013372,0.004574875914251231,0.01768575186407062,0.03960211328013372,0.05769928849131286,0.08262002380533147,0.1162529676740726,0.16062186908658163,0.21758523525607038,0.2883147963333551,0.46807016133771906,0.6715351743811957,0.8441997433753498,0.9472958237169121,0.9881921502399412,0.9983778561664786,0.9998746836784099
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,182,0.03960211328013372,0.004574875914251231,0.01768575186407062,0.03960211328013372,0.05769928849131286,0.08262002380533147,0.1162529676740726,0.16062186908658163,0.21758523525607038,0.2883147963333551,0.46807016133771906,0.6715351743811957,0.8441997433753498,0.9472958237169121,0.9881921502399412,0.9983778561664786,0.9998746836784099
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,183,0.03960211328013372,0.004574875914251231,0.01768575186407062,0.03960211328013372,0.05769928849131286,0.08262002380533147,0.1162529676740726,0.16062186908658163,0.21758523525607038,0.2883147963333551,0.46807016133771906,0.6715351743811957,0.8441997433753498,0.9472958237169121,0.9881921502399412,0.9983778561664786,0.9998746836784099
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,184,0.03960211328013372,0.004574875914251231,0.01768575186407062,0.03960211328013372,0.05769928849131286,0.08262002380533147,0.1162529676740726,0.16062186908658163,0.21758523525607038,0.2883147963333551,0.46807016133771906,0.6715351743811957,0.8441997433753498,0.9472958237169121,0.9881921502399412,0.9983778561664786,0.9998746836784099
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,185,0.03960211328013372,0.004574875914251231,0.01768575186407062,0.03960211328013372,0.05769928849131286,0.08262002380533147,0.1162529676740726,0.16062186908658163,0.21758523525607038,0.2883147963333551,0.46807016133771906,0.6715351743811957,0.8441997433753498,0.9472958237169121,0.9881921502399412,0.9983778561664786,0.9998746836784099
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,186,0.03960211328013372,0.004574875914251231,0.01768575186407062,0.03960211328013372,0.05769928849131286,0.08262002380533147,0.1162529676740726,0.16062186908658163,0.21758523525607038,0.2883147963333551,0.46807016133771906,0.6715351743811957,0.8441997433753498,0.9472958237169121,0.9881921502399412,0.9983778561664786,0.9998746836784099
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,187,0.03960211328013372,0.004574875914251231,0.01768575186407062,0.03960211328013372,0.05769928849131286,0.08262002380533147,0.1162529676740726,0.16062186908658163,0.21758523525607038,0.2883147963333551,0.46807016133771906,0.6715351743811957,0.8441997433753498,0.9472958237169121,0.9881921502399412,0.9983778561664786,0.9998746836784099
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,188,0.03960211328013372,0.004574875914251231,0.01768575186407062,0.03960211328013372,0.05769928849131286,0.08262002380533147,0.1162529676740726,0.16062186908658163,0.21758523525607038,0.2883147963333551,0.46807016133771906,0.6715351743811957,0.8441997433753498,0.9472958237169121,0.9881921502399412,0.9983778561664786,0.9998746836784099
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,189,0.03960211328013372,0.004574875914251231,0.01768575186407062,0.03960211328013372,0.05769928849131286,0.08262002380533147,0.1162529676740726,0.16062186908658163,0.21758523525607038,0.2883147963333551,0.46807016133771906,0.6715351743811957,0.8441997433753498,0.9472958237169121,0.9881921502399412,0.9983778561664786,0.9998746836784099
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,190,0.03960736876468953,0.0045748769531109516,0.01768601264415074,0.03960736876468953,0.057718752379177146,0.08268367169271398,0.11643713286784098,0.16109415811067787,0.21865990789979595,0.2904859579358286,0.4742735952065643,0.6825001454818473,0.8560348655465184,0.9549238023206458,0.9910311777493527,0.9989598022110263,0.9999362154803985
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,191,0.03960736876468953,0.0045748769531109516,0.01768601264415074,0.03960736876468953,0.057718752379177146,0.08268367169271398,0.11643713286784098,0.16109415811067787,0.21865990789979595,0.2904859579358286,0.4742735952065643,0.6825001454818473,0.8560348655465184,0.9549238023206458,0.9910311777493527,0.9989598022110263,0.9999362154803985
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,192,0.03960736876468953,0.0045748769531109516,0.01768601264415074,0.03960736876468953,0.057718752379177146,0.08268367169271398,0.11643713286784098,0.16109415811067787,0.21865990789979595,0.2904859579358286,0.4742735952065643,0.6825001454818473,0.8560348655465184,0.9549238023206458,0.9910311777493527,0.9989598022110263,0.9999362154803985
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,193,0.03960736876468953,0.0045748769531109516,0.01768601264415074,0.03960736876468953,0.057718752379177146,0.08268367169271398,0.11643713286784098,0.16109415811067787,0.21865990789979595,0.2904859579358286,0.4742735952065643,0.6825001454818473,0.8560348655465184,0.9549238023206458,0.9910311777493527,0.9989598022110263,0.9999362154803985
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,194,0.03960736876468953,0.0045748769531109516,0.01768601264415074,0.03960736876468953,0.057718752379177146,0.08268367169271398,0.11643713286784098,0.16109415811067787,0.21865990789979595,0.2904859579358286,0.4742735952065643,0.6825001454818473,0.8560348655465184,0.9549238023206458,0.9910311777493527,0.9989598022110263,0.9999362154803985
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,195,0.03960736876468953,0.0045748769531109516,0.01768601264415074,0.03960736876468953,0.057718752379177146,0.08268367169271398,0.11643713286784098,0.16109415811067787,0.21865990789979595,0.2904859579358286,0.4742735952065643,0.6825001454818473,0.8560348655465184,0.9549238023206458,0.9910311777493527,0.9989598022110263,0.9999362154803985
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,196,0.03960736876468953,0.0045748769531109516,0.01768601264415074,0.03960736876468953,0.057718752379177146,0.08268367169271398,0.11643713286784098,0.16109415811067787,0.21865990789979595,0.2904859579358286,0.4742735952065643,0.6825001454818473,0.8560348655465184,0.9549238023206458,0.9910311777493527,0.9989598022110263,0.9999362154803985
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,197,0.03960736876468953,0.0045748769531109516,0.01768601264415074,0.03960736876468953,0.057718752379177146,0.08268367169271398,0.11643713286784098,0.16109415811067787,0.21865990789979595,0.2904859579358286,0.4742735952065643,0.6825001454818473,0.8560348655465184,0.9549238023206458,0.9910311777493527,0.9989598022110263,0.9999362154803985
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,198,0.03960736876468953,0.0045748769531109516,0.01768601264415074,0.03960736876468953,0.057718752379177146,0.08268367169271398,0.11643713286784098,0.16109415811067787,0.21865990789979595,0.2904859579358286,0.4742735952065643,0.6825001454818473,0.8560348655465184,0.9549238023206458,0.9910311777493527,0.9989598022110263,0.9999362154803985
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,199,0.03960736876468953,0.0045748769531109516,0.01768601264415074,0.03960736876468953,0.057718752379177146,0.08268367169271398,0.11643713286784098,0.16109415811067787,0.21865990789979595,0.2904859579358286,0.4742735952065643,0.6825001454818473,0.8560348655465184,0.9549238023206458,0.9910311777493527,0.9989598022110263,0.9999362154803985
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,200,0.03961011126965488,0.004574877214269829,0.01768611841615942,0.03961011126965488,0.057730065680932086,0.0827244069150564,0.11656547619213739,0.1614486657508654,0.2195195278375359,0.2923172352405034,0.4799113460506963,0.6927934305841534,0.8670214170437684,0.9616097651045394,0.9932651873381012,0.9993482414435892,0.999968831105983
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,201,0.03961011126965488,0.004574877214269829,0.01768611841615942,0.03961011126965488,0.057730065680932086,0.0827244069150564,0.11656547619213739,0.1614486657508654,0.2195195278375359,0.2923172352405034,0.4799113460506963,0.6927934305841534,0.8670214170437684,0.9616097651045394,0.9932651873381012,0.9993482414435892,0.999968831105983
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,202,0.03961011126965488,0.004574877214269829,0.01768611841615942,0.03961011126965488,0.057730065680932086,0.0827244069150564,0.11656547619213739,0.1614486657508654,0.2195195278375359,0.2923172352405034,0.4799113460506963,0.6927934305841534,0.8670214170437684,0.9616097651045394,0.9932651873381012,0.9993482414435892,0.999968831105983
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,203,0.03961011126965488,0.004574877214269829,0.01768611841615942,0.03961011126965488,0.057730065680932086,0.0827244069150564,0.11656547619213739,0.1614486657508654,0.2195195278375359,0.2923172352405034,0.4799113460506963,0.6927934305841534,0.8670214170437684,0.9616097651045394,0.9932651873381012,0.9993482414435892,0.999968831105983
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,204,0.03961011126965488,0.004574877214269829,0.01768611841615942,0.03961011126965488,0.057730065680932086,0.0827244069150564,0.11656547619213739,0.1614486657508654,0.2195195278375359,0.2923172352405034,0.4799113460506963,0.6927934305841534,0.8670214170437684,0.9616097651045394,0.9932651873381012,0.9993482414435892,0.999968831105983
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,205,0.03961011126965488,0.004574877214269829,0.01768611841615942,0.03961011126965488,0.057730065680932086,0.0827244069150564,0.11656547619213739,0.1614486657508654,0.2195195278375359,0.2923172352405034,0.4799113460506963,0.6927934305841534,0.8670214170437684,0.9616097651045394,0.9932651873381012,0.9993482414435892,0.999968831105983
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,206,0.03961011126965488,0.004574877214269829,0.01768611841615942,0.03961011126965488,0.057730065680932086,0.0827244069150564,0.11656547619213739,0.1614486657508654,0.2195195278375359,0.2923172352405034,0.4799113460506963,0.6927934305841534,0.8670214170437684,0.9616097651045394,0.9932651873381012,0.9993482414435892,0.999968831105983
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,207,0.03961011126965488,0.004574877214269829,0.01768611841615942,0.03961011126965488,0.057730065680932086,0.0827244069150564,0.11656547619213739,0.1614486657508654,0.2195195278375359,0.2923172352405034,0.4799113460506963,0.6927934305841534,0.8670214170437684,0.9616097651045394,0.9932651873381012,0.9993482414435892,0.999968831105983
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,208,0.03961011126965488,0.004574877214269829,0.01768611841615942,0.03961011126965488,0.057730065680932086,0.0827244069150564,0.11656547619213739,0.1614486657508654,0.2195195278375359,0.2923172352405034,0.4799113460506963,0.6927934305841534,0.8670214170437684,0.9616097651045394,0.9932651873381012,0.9993482414435892,0.999968831105983
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,209,0.03961011126965488,0.004574877214269829,0.01768611841615942,0.03961011126965488,0.057730065680932086,0.0827244069150564,0.11656547619213739,0.1614486657508654,0.2195195278375359,0.2923172352405034,0.4799113460506963,0.6927934305841534,0.8670214170437684,0.9616097651045394,0.9932651873381012,0.9993482414435892,0.999968831105983
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,210,0.039611491158937556,0.004574877274123008,0.017686159019034146,0.039611491158937556,0.057736455247960894,0.08274991252205617,0.1166535000494919,0.16171189458887886,0.2202026834707354,0.29385740462324156,0.48504623983181144,0.7024987335633057,0.8772573164640752,0.9674677514053784,0.9950087817639733,0.9996022292222246,0.9999854572654244
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,211,0.039611491158937556,0.004574877274123008,0.017686159019034146,0.039611491158937556,0.057736455247960894,0.08274991252205617,0.1166535000494919,0.16171189458887886,0.2202026834707354,0.29385740462324156,0.48504623983181144,0.7024987335633057,0.8772573164640752,0.9674677514053784,0.9950087817639733,0.9996022292222246,0.9999854572654244
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,212,0.039611491158937556,0.004574877274123008,0.017686159019034146,0.039611491158937556,0.057736455247960894,0.08274991252205617,0.1166535000494919,0.16171189458887886,0.2202026834707354,0.29385740462324156,0.48504623983181144,0.7024987335633057,0.8772573164640752,0.9674677514053784,0.9950087817639733,0.9996022292222246,0.9999854572654244
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,213,0.039611491158937556,0.004574877274123008,0.017686159019034146,0.039611491158937556,0.057736455247960894,0.08274991252205617,0.1166535000494919,0.16171189458887886,0.2202026834707354,0.29385740462324156,0.48504623983181144,0.7024987335633057,0.8772573164640752,0.9674677514053784,0.9950087817639733,0.9996022292222246,0.9999854572654244
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,214,0.039611491158937556,0.004574877274123008,0.017686159019034146,0.039611491158937556,0.057736455247960894,0.08274991252205617,0.1166535000494919,0.16171189458887886,0.2202026834707354,0.29385740462324156,0.48504623983181144,0.7024987335633057,0.8772573164640752,0.9674677514053784,0.9950087817639733,0.9996022292222246,0.9999854572654244
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,215,0.039611491158937556,0.004574877274123008,0.017686159019034146,0.039611491158937556,0.057736455247960894,0.08274991252205617,0.1166535000494919,0.16171189458887886,0.2202026834707354,0.29385740462324156,0.48504623983181144,0.7024987335633057,0.8772573164640752,0.9674677514053784,0.9950087817639733,0.9996022292222246,0.9999854572654244
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,216,0.039611491158937556,0.004574877274123008,0.017686159019034146,0.039611491158937556,0.057736455247960894,0.08274991252205617,0.1166535000494919,0.16171189458887886,0.2202026834707354,0.29385740462324156,0.48504623983181144,0.7024987335633057,0.8772573164640752,0.9674677514053784,0.9950087817639733,0.9996022292222246,0.9999854572654244
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,217,0.039611491158937556,0.004574877274123008,0.017686159019034146,0.039611491158937556,0.057736455247960894,0.08274991252205617,0.1166535000494919,0.16171189458887886,0.2202026834707354,0.29385740462324156,0.48504623983181144,0.7024987335633057,0.8772573164640752,0.9674677514053784,0.9950087817639733,0.9996022292222246,0.9999854572654244
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,218,0.039611491158937556,0.004574877274123008,0.017686159019034146,0.039611491158937556,0.057736455247960894,0.08274991252205617,0.1166535000494919,0.16171189458887886,0.2202026834707354,0.29385740462324156,0.48504623983181144,0.7024987335633057,0.8772573164640752,0.9674677514053784,0.9950087817639733,0.9996022292222246,0.9999854572654244
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,219,0.039611491158937556,0.004574877274123008,0.017686159019034146,0.039611491158937556,0.057736455247960894,0.08274991252205617,0.1166535000494919,0.16171189458887886,0.2202026834707354,0.29385740462324156,0.48504623983181144,0.7024987335633057,0.8772573164640752,0.9674677514053784,0.9950087817639733,0.9996022292222246,0.9999854572654244
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,220,0.03961215732852074,0.004574877286478786,0.01768617366566627,0.03961215732852074,0.05773994783729731,0.08276548609334512,0.11671276308187495,0.16190485601296353,0.22074127460598703,0.29514757317224977,0.48973062610212315,0.7116866510691693,0.8868242947432496,0.9725937619064337,0.9963561395067619,0.9997643864104054,0.9999935621543998
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,221,0.03961215732852074,0.004574877286478786,0.01768617366566627,0.03961215732852074,0.05773994783729731,0.08276548609334512,0.11671276308187495,0.16190485601296353,0.22074127460598703,0.29514757317224977,0.48973062610212315,0.7116866510691693,0.8868242947432496,0.9725937619064337,0.9963561395067619,0.9997643864104054,0.9999935621543998
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,222,0.03961215732852074,0.004574877286478786,0.01768617366566627,0.03961215732852074,0.05773994783729731,0.08276548609334512,0.11671276308187495,0.16190485601296353,0.22074127460598703,0.29514757317224977,0.48973062610212315,0.7116866510691693,0.8868242947432496,0.9725937619064337,0.9963561395067619,0.9997643864104054,0.9999935621543998
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,223,0.03961215732852074,0.004574877286478786,0.01768617366566627,0.03961215732852074,0.05773994783729731,0.08276548609334512,0.11671276308187495,0.16190485601296353,0.22074127460598703,0.29514757317224977,0.48973062610212315,0.7116866510691693,0.8868242947432496,0.9725937619064337,0.9963561395067619,0.9997643864104054,0.9999935621543998
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,224,0.03961215732852074,0.004574877286478786,0.01768617366566627,0.03961215732852074,0.05773994783729731,0.08276548609334512,0.11671276308187495,0.16190485601296353,0.22074127460598703,0.29514757317224977,0.48973062610212315,0.7116866510691693,0.8868242947432496,0.9725937619064337,0.9963561395067619,0.9997643864104054,0.9999935621543998
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,225,0.03961215732852074,0.004574877286478786,0.01768617366566627,0.03961215732852074,0.05773994783729731,0.08276548609334512,0.11671276308187495,0.16190485601296353,0.22074127460598703,0.29514757317224977,0.48973062610212315,0.7116866510691693,0.8868242947432496,0.9725937619064337,0.9963561395067619,0.9997643864104054,0.9999935621543998
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,226,0.03961215732852074,0.004574877286478786,0.01768617366566627,0.03961215732852074,0.05773994783729731,0.08276548609334512,0.11671276308187495,0.16190485601296353,0.22074127460598703,0.29514757317224977,0.48973062610212315,0.7116866510691693,0.8868242947432496,0.9725937619064337,0.9963561395067619,0.9997643864104054,0.9999935621543998
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,227,0.03961215732852074,0.004574877286478786,0.01768617366566627,0.03961215732852074,0.05773994783729731,0.08276548609334512,0.11671276308187495,0.16190485601296353,0.22074127460598703,0.29514757317224977,0.48973062610212315,0.7116866510691693,0.8868242947432496,0.9725937619064337,0.9963561395067619,0.9997643864104054,0.9999935621543998
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,228,0.03961215732852074,0.004574877286478786,0.01768617366566627,0.03961215732852074,0.05773994783729731,0.08276548609334512,0.11671276308187495,0.16190485601296353,0.22074127460598703,0.29514757317224977,0.48973062610212315,0.7116866510691693,0.8868242947432496,0.9725937619064337,0.9963561395067619,0.9997643864104054,0.9999935621543998
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,229,0.03961215732852074,0.004574877286478786,0.01768617366566627,0.03961215732852074,0.05773994783729731,0.08276548609334512,0.11671276308187495,0.16190485601296353,0.22074127460598703,0.29514757317224977,0.48973062610212315,0.7116866510691693,0.8868242947432496,0.9725937619064337,0.9963561395067619,0.9997643864104054,0.9999935621543998
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,230,0.03961246420759126,0.004574877288744178,0.017686178590178587,0.03961246420759126,0.0577417872168643,0.08277472609012279,0.11675182025598094,0.16204420239188724,0.2211618265666788,0.2962227387932988,0.4940084597512729,0.7204173207753937,0.8957910628002183,0.9770695063092905,0.997385007087899,0.9998651022650856,0.9999973159257426
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,231,0.03961246420759126,0.004574877288744178,0.017686178590178587,0.03961246420759126,0.0577417872168643,0.08277472609012279,0.11675182025598094,0.16204420239188724,0.2211618265666788,0.2962227387932988,0.4940084597512729,0.7204173207753937,0.8957910628002183,0.9770695063092905,0.997385007087899,0.9998651022650856,0.9999973159257426
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,232,0.03961246420759126,0.004574877288744178,0.017686178590178587,0.03961246420759126,0.0577417872168643,0.08277472609012279,0.11675182025598094,0.16204420239188724,0.2211618265666788,0.2962227387932988,0.4940084597512729,0.7204173207753937,0.8957910628002183,0.9770695063092905,0.997385007087899,0.9998651022650856,0.9999973159257426
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,233,0.03961246420759126,0.004574877288744178,0.017686178590178587,0.03961246420759126,0.0577417872168643,0.08277472609012279,0.11675182025598094,0.16204420239188724,0.2211618265666788,0.2962227387932988,0.4940084597512729,0.7204173207753937,0.8957910628002183,0.9770695063092905,0.997385007087899,0.9998651022650856,0.9999973159257426
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,234,0.03961246420759126,0.004574877288744178,0.017686178590178587,0.03961246420759126,0.0577417872168643,0.08277472609012279,0.11675182025598094,0.16204420239188724,0.2211618265666788,0.2962227387932988,0.4940084597512729,0.7204173207753937,0.8957910628002183,0.9770695063092905,0.997385007087899,0.9998651022650856,0.9999973159257426
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,235,0.03961246420759126,0.004574877288744178,0.017686178590178587,0.03961246420759126,0.0577417872168643,0.08277472609012279,0.11675182025598094,0.16204420239188724,0.2211618265666788,0.2962227387932988,0.4940084597512729,0.7204173207753937,0.8957910628002183,0.9770695063092905,0.997385007087899,0.9998651022650856,0.9999973159257426
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,236,0.03961246420759126,0.004574877288744178,0.017686178590178587,0.03961246420759126,0.0577417872168643,0.08277472609012279,0.11675182025598094,0.16204420239188724,0.2211618265666788,0.2962227387932988,0.4940084597512729,0.7204173207753937,0.8957910628002183,0.9770695063092905,0.997385007087899,0.9998651022650856,0.9999973159257426
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,237,0.03961246420759126,0.004574877288744178,0.017686178590178587,0.03961246420759126,0.0577417872168643,0.08277472609012279,0.11675182025598094,0.16204420239188724,0.2211618265666788,0.2962227387932988,0.4940084597512729,0.7204173207753937,0.8957910628002183,0.9770695063092905,0.997385007087899,0.9998651022650856,0.9999973159257426
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,238,0.03961246420759126,0.004574877288744178,0.017686178590178587,0.03961246420759126,0.0577417872168643,0.08277472609012279,0.11675182025598094,0.16204420239188724,0.2211618265666788,0.2962227387932988,0.4940084597512729,0.7204173207753937,0.8957910628002183,0.9770695063092905,0.997385007087899,0.9998651022650856,0.9999973159257426
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,239,0.03961246420759126,0.004574877288744178,0.017686178590178587,0.03961246420759126,0.0577417872168643,0.08277472609012279,0.11675182025598094,0.16204420239188724,0.2211618265666788,0.2962227387932988,0.4940084597512729,0.7204173207753937,0.8957910628002183,0.9770695063092905,0.997385007087899,0.9998651022650856,0.9999973159257426
