,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,247,0.016924020903840067,0.0001934230532217153,0.0033840447892144435,0.016924020903840067,0.03411540057317399,0.06397670040255701,0.11152773085196739,0.1807871941180434,0.272877172767762,0.3844549535557087,0.6305059604363406,0.8337553274446388,0.9468448262771241,0.9884671319877183,0.9983748160947803,0.9998578897879535,0.9999926737850104
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,248,0.016924020903840067,0.0001934230532217153,0.0033840447892144435,0.016924020903840067,0.03411540057317399,0.06397670040255701,0.11152773085196739,0.1807871941180434,0.272877172767762,0.3844549535557087,0.6305059604363406,0.8337553274446388,0.9468448262771241,0.9884671319877183,0.9983748160947803,0.9998578897879535,0.9999926737850104
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,245,0.016924020903840067,0.0001934230532217153,0.0033840447892144435,0.016924020903840067,0.03411540057317399,0.06397670040255701,0.11152773085196739,0.1807871941180434,0.272877172767762,0.3844549535557087,0.6305059604363406,0.8337553274446388,0.9468448262771241,0.9884671319877183,0.9983748160947803,0.9998578897879535,0.9999926737850104
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,271,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,278,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,277,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,276,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,275,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,274,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,273,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,272,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,270,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,279,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,268,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,260,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,261,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,262,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,263,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,269,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,265,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,266,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,267,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,264,0.0187833554010294,0.00020085843777228562,0.003669120196970191,0.0187833554010294,0.03814959226783542,0.07183619370145514,0.12528260975433222,0.20241508947240722,0.30342805332698103,0.42320983460320993,0.6755445548901282,0.8674143262752396,0.9628068020929331,0.9931813181880572,0.9992205349879404,0.9999471187713361,0.9999979862878274
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,290,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,298,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,297,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,296,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,295,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,294,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,293,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,292,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,291,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,299,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,289,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,287,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,286,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,285,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,284,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,283,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,282,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,281,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,280,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,288,0.021650851310335596,0.00021069170037097093,0.004093490487839076,0.021650851310335596,0.04440150103862599,0.08397211041282006,0.14626597008886597,0.23473645784373803,0.34777499208808094,0.47738742737318457,0.7324475459272244,0.9045185193981008,0.9776119476178801,0.9967237896360766,0.9997152836576789,0.9999860630161078,0.9999996382311822
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,312,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,313,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,314,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,315,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,319,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,317,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,318,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,311,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,316,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,310,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,309,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,308,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,300,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,301,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,302,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,303,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,306,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,305,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,304,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,307,0.025040319123528183,0.00022085530706670165,0.004582005290080726,0.025040319123528183,0.05178984767026845,0.0981830593061234,0.17039510722284945,0.27090684239403073,0.39563506121828795,0.5332580654781305,0.7845438937356883,0.9335346843034708,0.9871098048496477,0.9985100011461684,0.9999025731849365,0.9999965940997628,0.9999999403525991
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,338,0.026869580880754324,0.0002248365439118636,0.00482074397527204,0.026869580880754324,0.05592057676330915,0.10633567347837927,0.1844638496066421,0.29213561710959396,0.42363663045480865,0.5655248489337016,0.8129884469601968,0.9479012458797456,0.9911909268848882,0.9991455791640372,0.9999550358589575,0.9999987915014991,0.9999999845327484
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,337,0.026869580880754324,0.0002248365439118636,0.00482074397527204,0.026869580880754324,0.05592057676330915,0.10633567347837927,0.1844638496066421,0.29213561710959396,0.42363663045480865,0.5655248489337016,0.8129884469601968,0.9479012458797456,0.9911909268848882,0.9991455791640372,0.9999550358589575,0.9999987915014991,0.9999999845327484
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,335,0.026869580880754324,0.0002248365439118636,0.00482074397527204,0.026869580880754324,0.05592057676330915,0.10633567347837927,0.1844638496066421,0.29213561710959396,0.42363663045480865,0.5655248489337016,0.8129884469601968,0.9479012458797456,0.9911909268848882,0.9991455791640372,0.9999550358589575,0.9999987915014991,0.9999999845327484
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,334,0.026869580880754324,0.0002248365439118636,0.00482074397527204,0.026869580880754324,0.05592057676330915,0.10633567347837927,0.1844638496066421,0.29213561710959396,0.42363663045480865,0.5655248489337016,0.8129884469601968,0.9479012458797456,0.9911909268848882,0.9991455791640372,0.9999550358589575,0.9999987915014991,0.9999999845327484
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,333,0.026869580880754324,0.0002248365439118636,0.00482074397527204,0.026869580880754324,0.05592057676330915,0.10633567347837927,0.1844638496066421,0.29213561710959396,0.42363663045480865,0.5655248489337016,0.8129884469601968,0.9479012458797456,0.9911909268848882,0.9991455791640372,0.9999550358589575,0.9999987915014991,0.9999999845327484
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,332,0.026869580880754324,0.0002248365439118636,0.00482074397527204,0.026869580880754324,0.05592057676330915,0.10633567347837927,0.1844638496066421,0.29213561710959396,0.42363663045480865,0.5655248489337016,0.8129884469601968,0.9479012458797456,0.9911909268848882,0.9991455791640372,0.9999550358589575,0.9999987915014991,0.9999999845327484
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,331,0.026869580880754324,0.0002248365439118636,0.00482074397527204,0.026869580880754324,0.05592057676330915,0.10633567347837927,0.1844638496066421,0.29213561710959396,0.42363663045480865,0.5655248489337016,0.8129884469601968,0.9479012458797456,0.9911909268848882,0.9991455791640372,0.9999550358589575,0.9999987915014991,0.9999999845327484
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,330,0.026869580880754324,0.0002248365439118636,0.00482074397527204,0.026869580880754324,0.05592057676330915,0.10633567347837927,0.1844638496066421,0.29213561710959396,0.42363663045480865,0.5655248489337016,0.8129884469601968,0.9479012458797456,0.9911909268848882,0.9991455791640372,0.9999550358589575,0.9999987915014991,0.9999999845327484
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,329,0.026869580880754324,0.0002248365439118636,0.00482074397527204,0.026869580880754324,0.05592057676330915,0.10633567347837927,0.1844638496066421,0.29213561710959396,0.42363663045480865,0.5655248489337016,0.8129884469601968,0.9479012458797456,0.9911909268848882,0.9991455791640372,0.9999550358589575,0.9999987915014991,0.9999999845327484
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,339,0.026869580880754324,0.0002248365439118636,0.00482074397527204,0.026869580880754324,0.05592057676330915,0.10633567347837927,0.1844638496066421,0.29213561710959396,0.42363663045480865,0.5655248489337016,0.8129884469601968,0.9479012458797456,0.9911909268848882,0.9991455791640372,0.9999550358589575,0.9999987915014991,0.9999999845327484
bayesian | a=100 | b=100 | critical_value=0.03808593750092383,327,0.026869580880754324,0.0002248365439118636,0.00482074397527204,0.026869580880754324,0.05592057676330915,0.10633567347837927,0.1844638496066421,0.29213561710959396,0.42363663045480865,0.5655248489337016,0.8129884469601968,0.9479012458797456,0.9911909268848882,0.9991455791640372,0.9999550358589575,0.9999987915014991,0.9999999845327484
