,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,148,0.02654584486648464,0.0019590478549960226,0.009974680160557059,0.02654584486648464,0.04169659777730486,0.063687646474156,0.09442193541585638,0.1356743566089248,0.18872640932772722,0.2539558689807789,0.4159833955281731,0.5983447348023971,0.7646909553844363,0.8859706911532071,0.955579605846805,0.9864883551826068,0.9968896075942557
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,149,0.02654584486648464,0.0019590478549960226,0.009974680160557059,0.02654584486648464,0.04169659777730486,0.063687646474156,0.09442193541585638,0.1356743566089248,0.18872640932772722,0.2539558689807789,0.4159833955281731,0.5983447348023971,0.7646909553844363,0.8859706911532071,0.955579605846805,0.9864883551826068,0.9968896075942557
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,150,0.02773537126024169,0.00198237935737625,0.010273105892734275,0.02773537126024169,0.04386154185828998,0.06739461209864758,0.10039546319411607,0.1447350270043098,0.20166297333793184,0.2713400212539563,0.442123288129583,0.6290222695484093,0.7925989112786578,0.9054570181595695,0.9658837612252232,0.9905431533929004,0.9980505796554086
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,151,0.02773537126024169,0.00198237935737625,0.010273105892734275,0.02773537126024169,0.04386154185828998,0.06739461209864758,0.10039546319411607,0.1447350270043098,0.20166297333793184,0.2713400212539563,0.442123288129583,0.6290222695484093,0.7925989112786578,0.9054570181595695,0.9658837612252232,0.9905431533929004,0.9980505796554086
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,152,0.02773537126024169,0.00198237935737625,0.010273105892734275,0.02773537126024169,0.04386154185828998,0.06739461209864758,0.10039546319411607,0.1447350270043098,0.20166297333793184,0.2713400212539563,0.442123288129583,0.6290222695484093,0.7925989112786578,0.9054570181595695,0.9658837612252232,0.9905431533929004,0.9980505796554086
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,153,0.02773537126024169,0.00198237935737625,0.010273105892734275,0.02773537126024169,0.04386154185828998,0.06739461209864758,0.10039546319411607,0.1447350270043098,0.20166297333793184,0.2713400212539563,0.442123288129583,0.6290222695484093,0.7925989112786578,0.9054570181595695,0.9658837612252232,0.9905431533929004,0.9980505796554086
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,154,0.02773537126024169,0.00198237935737625,0.010273105892734275,0.02773537126024169,0.04386154185828998,0.06739461209864758,0.10039546319411607,0.1447350270043098,0.20166297333793184,0.2713400212539563,0.442123288129583,0.6290222695484093,0.7925989112786578,0.9054570181595695,0.9658837612252232,0.9905431533929004,0.9980505796554086
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,159,0.028262696174870698,0.00199167364228961,0.010400780617074591,0.028262696174870698,0.04483500547216728,0.0690812808263602,0.10313923264289195,0.1489262899784489,0.20767506841456476,0.27943706131529794,0.4542621907392929,0.6430814648593937,0.8050865807903881,0.9138741596676939,0.9701283343178396,0.9921150462361967,0.9984679965357947
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,158,0.028262696174870698,0.00199167364228961,0.010400780617074591,0.028262696174870698,0.04483500547216728,0.0690812808263602,0.10313923264289195,0.1489262899784489,0.20767506841456476,0.27943706131529794,0.4542621907392929,0.6430814648593937,0.8050865807903881,0.9138741596676939,0.9701283343178396,0.9921150462361967,0.9984679965357947
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,157,0.028262696174870698,0.00199167364228961,0.010400780617074591,0.028262696174870698,0.04483500547216728,0.0690812808263602,0.10313923264289195,0.1489262899784489,0.20767506841456476,0.27943706131529794,0.4542621907392929,0.6430814648593937,0.8050865807903881,0.9138741596676939,0.9701283343178396,0.9921150462361967,0.9984679965357947
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,156,0.028262696174870698,0.00199167364228961,0.010400780617074591,0.028262696174870698,0.04483500547216728,0.0690812808263602,0.10313923264289195,0.1489262899784489,0.20767506841456476,0.27943706131529794,0.4542621907392929,0.6430814648593937,0.8050865807903881,0.9138741596676939,0.9701283343178396,0.9921150462361967,0.9984679965357947
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,155,0.028262696174870698,0.00199167364228961,0.010400780617074591,0.028262696174870698,0.04483500547216728,0.0690812808263602,0.10313923264289195,0.1489262899784489,0.20767506841456476,0.27943706131529794,0.4542621907392929,0.6430814648593937,0.8050865807903881,0.9138741596676939,0.9701283343178396,0.9921150462361967,0.9984679965357947
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,160,0.02864494058505306,0.001997571696148863,0.0104891156798258,0.02864494058505306,0.045554950162606404,0.07035127632903453,0.10523814429497003,0.15217678262214343,0.2123921294686098,0.2858505549355733,0.4639989828563759,0.6544028833682132,0.8150923392132532,0.9205226921302319,0.9734012590139278,0.9932859777466091,0.9987650175387559
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,161,0.02864494058505306,0.001997571696148863,0.0104891156798258,0.02864494058505306,0.045554950162606404,0.07035127632903453,0.10523814429497003,0.15217678262214343,0.2123921294686098,0.2858505549355733,0.4639989828563759,0.6544028833682132,0.8150923392132532,0.9205226921302319,0.9734012590139278,0.9932859777466091,0.9987650175387559
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,162,0.02864494058505306,0.001997571696148863,0.0104891156798258,0.02864494058505306,0.045554950162606404,0.07035127632903453,0.10523814429497003,0.15217678262214343,0.2123921294686098,0.2858505549355733,0.4639989828563759,0.6544028833682132,0.8150923392132532,0.9205226921302319,0.9734012590139278,0.9932859777466091,0.9987650175387559
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,163,0.02864494058505306,0.001997571696148863,0.0104891156798258,0.02864494058505306,0.045554950162606404,0.07035127632903453,0.10523814429497003,0.15217678262214343,0.2123921294686098,0.2858505549355733,0.4639989828563759,0.6544028833682132,0.8150923392132532,0.9205226921302319,0.9734012590139278,0.9932859777466091,0.9987650175387559
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,164,0.02864494058505306,0.001997571696148863,0.0104891156798258,0.02864494058505306,0.045554950162606404,0.07035127632903453,0.10523814429497003,0.15217678262214343,0.2123921294686098,0.2858505549355733,0.4639989828563759,0.6544028833682132,0.8150923392132532,0.9205226921302319,0.9734012590139278,0.9932859777466091,0.9987650175387559
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,165,0.028941078136629175,0.002001568697676284,0.010554415266757418,0.028941078136629175,0.04612411421324228,0.07137363334975134,0.10695501494944937,0.15487277766833132,0.2163508196878253,0.2912851380718649,0.47235681944348473,0.6641622707155417,0.8236773729200841,0.9261481163332151,0.976105558596236,0.9942209730040247,0.9989916545291538
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,166,0.028941078136629175,0.002001568697676284,0.010554415266757418,0.028941078136629175,0.04612411421324228,0.07137363334975134,0.10695501494944937,0.15487277766833132,0.2163508196878253,0.2912851380718649,0.47235681944348473,0.6641622707155417,0.8236773729200841,0.9261481163332151,0.976105558596236,0.9942209730040247,0.9989916545291538
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,167,0.028941078136629175,0.002001568697676284,0.010554415266757418,0.028941078136629175,0.04612411421324228,0.07137363334975134,0.10695501494944937,0.15487277766833132,0.2163508196878253,0.2912851380718649,0.47235681944348473,0.6641622707155417,0.8236773729200841,0.9261481163332151,0.976105558596236,0.9942209730040247,0.9989916545291538
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,168,0.028941078136629175,0.002001568697676284,0.010554415266757418,0.028941078136629175,0.04612411421324228,0.07137363334975134,0.10695501494944937,0.15487277766833132,0.2163508196878253,0.2912851380718649,0.47235681944348473,0.6641622707155417,0.8236773729200841,0.9261481163332151,0.976105558596236,0.9942209730040247,0.9989916545291538
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,169,0.028941078136629175,0.002001568697676284,0.010554415266757418,0.028941078136629175,0.04612411421324228,0.07137363334975134,0.10695501494944937,0.15487277766833132,0.2163508196878253,0.2912851380718649,0.47235681944348473,0.6641622707155417,0.8236773729200841,0.9261481163332151,0.976105558596236,0.9942209730040247,0.9989916545291538
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,174,0.029926580406533138,0.0020154891955536753,0.010776974004800634,0.029926580406533138,0.047990450412002415,0.07467067285045106,0.11239009331191104,0.16323470214510216,0.22835749158479524,0.30737221798165976,0.4957832044776236,0.6898541172546901,0.8447240689568091,0.9388766520348313,0.9816996035052103,0.9959711846654595,0.9993713247852438
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,173,0.029926580406533138,0.0020154891955536753,0.010776974004800634,0.029926580406533138,0.047990450412002415,0.07467067285045106,0.11239009331191104,0.16323470214510216,0.22835749158479524,0.30737221798165976,0.4957832044776236,0.6898541172546901,0.8447240689568091,0.9388766520348313,0.9816996035052103,0.9959711846654595,0.9993713247852438
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,172,0.029926580406533138,0.0020154891955536753,0.010776974004800634,0.029926580406533138,0.047990450412002415,0.07467067285045106,0.11239009331191104,0.16323470214510216,0.22835749158479524,0.30737221798165976,0.4957832044776236,0.6898541172546901,0.8447240689568091,0.9388766520348313,0.9816996035052103,0.9959711846654595,0.9993713247852438
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,171,0.029926580406533138,0.0020154891955536753,0.010776974004800634,0.029926580406533138,0.047990450412002415,0.07467067285045106,0.11239009331191104,0.16323470214510216,0.22835749158479524,0.30737221798165976,0.4957832044776236,0.6898541172546901,0.8447240689568091,0.9388766520348313,0.9816996035052103,0.9959711846654595,0.9993713247852438
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,170,0.029926580406533138,0.0020154891955536753,0.010776974004800634,0.029926580406533138,0.047990450412002415,0.07467067285045106,0.11239009331191104,0.16323470214510216,0.22835749158479524,0.30737221798165976,0.4957832044776236,0.6898541172546901,0.8447240689568091,0.9388766520348313,0.9816996035052103,0.9959711846654595,0.9993713247852438
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,175,0.03036241489757173,0.002021016862529208,0.010871938634724554,0.03036241489757173,0.04882771968702533,0.0761674992892983,0.11488115102742828,0.16709453581646028,0.23392569481805464,0.3148493389280104,0.5066383491992459,0.7016009775483695,0.8541172734371671,0.9443585798716916,0.9839960652583686,0.9966469360004121,0.9995071740369417
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,176,0.03036241489757173,0.002021016862529208,0.010871938634724554,0.03036241489757173,0.04882771968702533,0.0761674992892983,0.11488115102742828,0.16709453581646028,0.23392569481805464,0.3148493389280104,0.5066383491992459,0.7016009775483695,0.8541172734371671,0.9443585798716916,0.9839960652583686,0.9966469360004121,0.9995071740369417
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,177,0.03036241489757173,0.002021016862529208,0.010871938634724554,0.03036241489757173,0.04882771968702533,0.0761674992892983,0.11488115102742828,0.16709453581646028,0.23392569481805464,0.3148493389280104,0.5066383491992459,0.7016009775483695,0.8541172734371671,0.9443585798716916,0.9839960652583686,0.9966469360004121,0.9995071740369417
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,178,0.03036241489757173,0.002021016862529208,0.010871938634724554,0.03036241489757173,0.04882771968702533,0.0761674992892983,0.11488115102742828,0.16709453581646028,0.23392569481805464,0.3148493389280104,0.5066383491992459,0.7016009775483695,0.8541172734371671,0.9443585798716916,0.9839960652583686,0.9966469360004121,0.9995071740369417
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,179,0.03036241489757173,0.002021016862529208,0.010871938634724554,0.03036241489757173,0.04882771968702533,0.0761674992892983,0.11488115102742828,0.16709453581646028,0.23392569481805464,0.3148493389280104,0.5066383491992459,0.7016009775483695,0.8541172734371671,0.9443585798716916,0.9839960652583686,0.9966469360004121,0.9995071740369417
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,180,0.030677840764962508,0.002024515955467005,0.010937518631812367,0.030677840764962508,0.049446036728600117,0.0772930277796756,0.1167843373131287,0.17008442096264278,0.2382895006992596,0.3207652668832131,0.5153359557819278,0.7110495356986092,0.8616339829841095,0.9486821803981553,0.9857636407460284,0.997149200873854,0.9996035747850925
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,181,0.030677840764962508,0.002024515955467005,0.010937518631812367,0.030677840764962508,0.049446036728600117,0.0772930277796756,0.1167843373131287,0.17008442096264278,0.2382895006992596,0.3207652668832131,0.5153359557819278,0.7110495356986092,0.8616339829841095,0.9486821803981553,0.9857636407460284,0.997149200873854,0.9996035747850925
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,182,0.030677840764962508,0.002024515955467005,0.010937518631812367,0.030677840764962508,0.049446036728600117,0.0772930277796756,0.1167843373131287,0.17008442096264278,0.2382895006992596,0.3207652668832131,0.5153359557819278,0.7110495356986092,0.8616339829841095,0.9486821803981553,0.9857636407460284,0.997149200873854,0.9996035747850925
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,183,0.030677840764962508,0.002024515955467005,0.010937518631812367,0.030677840764962508,0.049446036728600117,0.0772930277796756,0.1167843373131287,0.17008442096264278,0.2382895006992596,0.3207652668832131,0.5153359557819278,0.7110495356986092,0.8616339829841095,0.9486821803981553,0.9857636407460284,0.997149200873854,0.9996035747850925
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,184,0.030677840764962508,0.002024515955467005,0.010937518631812367,0.030677840764962508,0.049446036728600117,0.0772930277796756,0.1167843373131287,0.17008442096264278,0.2382895006992596,0.3207652668832131,0.5153359557819278,0.7110495356986092,0.8616339829841095,0.9486821803981553,0.9857636407460284,0.997149200873854,0.9996035747850925
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,188,0.03092191132697932,0.0020268821589581876,0.010985922702380848,0.03092191132697932,0.049934317472937376,0.07819818379957759,0.1183396942290177,0.17256219047464683,0.24194886346830755,0.3257744896338538,0.5227963565414024,0.7191881094893181,0.8680775121652365,0.9523363254098132,0.9872220324486441,0.9975495231712077,0.9996769573435077
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,187,0.03092191132697932,0.0020268821589581876,0.010985922702380848,0.03092191132697932,0.049934317472937376,0.07819818379957759,0.1183396942290177,0.17256219047464683,0.24194886346830755,0.3257744896338538,0.5227963565414024,0.7191881094893181,0.8680775121652365,0.9523363254098132,0.9872220324486441,0.9975495231712077,0.9996769573435077
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,189,0.03092191132697932,0.0020268821589581876,0.010985922702380848,0.03092191132697932,0.049934317472937376,0.07819818379957759,0.1183396942290177,0.17256219047464683,0.24194886346830755,0.3257744896338538,0.5227963565414024,0.7191881094893181,0.8680775121652365,0.9523363254098132,0.9872220324486441,0.9975495231712077,0.9996769573435077
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,185,0.03092191132697932,0.0020268821589581876,0.010985922702380848,0.03092191132697932,0.049934317472937376,0.07819818379957759,0.1183396942290177,0.17256219047464683,0.24194886346830755,0.3257744896338538,0.5227963565414024,0.7191881094893181,0.8680775121652365,0.9523363254098132,0.9872220324486441,0.9975495231712077,0.9996769573435077
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,186,0.03092191132697932,0.0020268821589581876,0.010985922702380848,0.03092191132697932,0.049934317472937376,0.07819818379957759,0.1183396942290177,0.17256219047464683,0.24194886346830755,0.3257744896338538,0.5227963565414024,0.7191881094893181,0.8680775121652365,0.9523363254098132,0.9872220324486441,0.9975495231712077,0.9996769573435077
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,190,0.03173378110201808,0.0020351183548544018,0.011150823493156102,0.03173378110201808,0.0515346813606417,0.08111577796924153,0.12326070759306527,0.18024241410691627,0.2530397196937898,0.34059030275154284,0.5436848679352849,0.7405832235333862,0.8838458701515836,0.9605857091418167,0.9902302576973436,0.9982962536997251,0.9997993620926767
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,191,0.03173378110201808,0.0020351183548544018,0.011150823493156102,0.03173378110201808,0.0515346813606417,0.08111577796924153,0.12326070759306527,0.18024241410691627,0.2530397196937898,0.34059030275154284,0.5436848679352849,0.7405832235333862,0.8838458701515836,0.9605857091418167,0.9902302576973436,0.9982962536997251,0.9997993620926767
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,192,0.03173378110201808,0.0020351183548544018,0.011150823493156102,0.03173378110201808,0.0515346813606417,0.08111577796924153,0.12326070759306527,0.18024241410691627,0.2530397196937898,0.34059030275154284,0.5436848679352849,0.7405832235333862,0.8838458701515836,0.9605857091418167,0.9902302576973436,0.9982962536997251,0.9997993620926767
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,193,0.03173378110201808,0.0020351183548544018,0.011150823493156102,0.03173378110201808,0.0515346813606417,0.08111577796924153,0.12326070759306527,0.18024241410691627,0.2530397196937898,0.34059030275154284,0.5436848679352849,0.7405832235333862,0.8838458701515836,0.9605857091418167,0.9902302576973436,0.9982962536997251,0.9997993620926767
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,194,0.03173378110201808,0.0020351183548544018,0.011150823493156102,0.03173378110201808,0.0515346813606417,0.08111577796924153,0.12326070759306527,0.18024241410691627,0.2530397196937898,0.34059030275154284,0.5436848679352849,0.7405832235333862,0.8838458701515836,0.9605857091418167,0.9902302576973436,0.9982962536997251,0.9997993620926767
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,195,0.03209253156096625,0.002038383449334263,0.011221108936327058,0.03209253156096625,0.05225211429978358,0.0824394974440385,0.1255148644021764,0.1837857060575219,0.2581806128400455,0.34747310322164315,0.5533586362184967,0.750358648893624,0.8908766863620066,0.9641339593940822,0.9914630143782988,0.9985838803180803,0.9998430218261675
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,196,0.03209253156096625,0.002038383449334263,0.011221108936327058,0.03209253156096625,0.05225211429978358,0.0824394974440385,0.1255148644021764,0.1837857060575219,0.2581806128400455,0.34747310322164315,0.5533586362184967,0.750358648893624,0.8908766863620066,0.9641339593940822,0.9914630143782988,0.9985838803180803,0.9998430218261675
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,197,0.03209253156096625,0.002038383449334263,0.011221108936327058,0.03209253156096625,0.05225211429978358,0.0824394974440385,0.1255148644021764,0.1837857060575219,0.2581806128400455,0.34747310322164315,0.5533586362184967,0.750358648893624,0.8908766863620066,0.9641339593940822,0.9914630143782988,0.9985838803180803,0.9998430218261675
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,198,0.03209253156096625,0.002038383449334263,0.011221108936327058,0.03209253156096625,0.05225211429978358,0.0824394974440385,0.1255148644021764,0.1837857060575219,0.2581806128400455,0.34747310322164315,0.5533586362184967,0.750358648893624,0.8908766863620066,0.9641339593940822,0.9914630143782988,0.9985838803180803,0.9998430218261675
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,199,0.03209253156096625,0.002038383449334263,0.011221108936327058,0.03209253156096625,0.05225211429978358,0.0824394974440385,0.1255148644021764,0.1837857060575219,0.2581806128400455,0.34747310322164315,0.5533586362184967,0.750358648893624,0.8908766863620066,0.9641339593940822,0.9914630143782988,0.9985838803180803,0.9998430218261675
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,204,0.032352003005989324,0.0020404470855013537,0.011269600125382495,0.032352003005989324,0.05278165991983304,0.08343445313204403,0.1272365082312568,0.18652971640163185,0.2622087599091161,0.35291795195386355,0.5611086065156567,0.7582199675216582,0.8965011025551843,0.9669309380063325,0.9924110467253519,0.9987973915122957,0.9998739472628017
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,203,0.032352003005989324,0.0020404470855013537,0.011269600125382495,0.032352003005989324,0.05278165991983304,0.08343445313204403,0.1272365082312568,0.18652971640163185,0.2622087599091161,0.35291795195386355,0.5611086065156567,0.7582199675216582,0.8965011025551843,0.9669309380063325,0.9924110467253519,0.9987973915122957,0.9998739472628017
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,202,0.032352003005989324,0.0020404470855013537,0.011269600125382495,0.032352003005989324,0.05278165991983304,0.08343445313204403,0.1272365082312568,0.18652971640163185,0.2622087599091161,0.35291795195386355,0.5611086065156567,0.7582199675216582,0.8965011025551843,0.9669309380063325,0.9924110467253519,0.9987973915122957,0.9998739472628017
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,201,0.032352003005989324,0.0020404470855013537,0.011269600125382495,0.032352003005989324,0.05278165991983304,0.08343445313204403,0.1272365082312568,0.18652971640163185,0.2622087599091161,0.35291795195386355,0.5611086065156567,0.7582199675216582,0.8965011025551843,0.9669309380063325,0.9924110467253519,0.9987973915122957,0.9998739472628017
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,200,0.032352003005989324,0.0020404470855013537,0.011269600125382495,0.032352003005989324,0.05278165991983304,0.08343445313204403,0.1272365082312568,0.18652971640163185,0.2622087599091161,0.35291795195386355,0.5611086065156567,0.7582199675216582,0.8965011025551843,0.9669309380063325,0.9924110467253519,0.9987973915122957,0.9998739472628017
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,205,0.03318128726072781,0.0020473467623108427,0.011428312751404397,0.03318128726072781,0.05444931559423003,0.08651597824508495,0.13247047194809944,0.194702306441751,0.2739393459853966,0.3683913306488348,0.5819561533820143,0.7780725954273375,0.909720847690434,0.9729942858058057,0.9942883173675038,0.9991795944290476,0.9999234305978011
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,206,0.03318128726072781,0.0020473467623108427,0.011428312751404397,0.03318128726072781,0.05444931559423003,0.08651597824508495,0.13247047194809944,0.194702306441751,0.2739393459853966,0.3683913306488348,0.5819561533820143,0.7780725954273375,0.909720847690434,0.9729942858058057,0.9942883173675038,0.9991795944290476,0.9999234305978011
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,207,0.03318128726072781,0.0020473467623108427,0.011428312751404397,0.03318128726072781,0.05444931559423003,0.08651597824508495,0.13247047194809944,0.194702306441751,0.2739393459853966,0.3683913306488348,0.5819561533820143,0.7780725954273375,0.909720847690434,0.9729942858058057,0.9942883173675038,0.9991795944290476,0.9999234305978011
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,208,0.03318128726072781,0.0020473467623108427,0.011428312751404397,0.03318128726072781,0.05444931559423003,0.08651597824508495,0.13247047194809944,0.194702306441751,0.2739393459853966,0.3683913306488348,0.5819561533820143,0.7780725954273375,0.909720847690434,0.9729942858058057,0.9942883173675038,0.9991795944290476,0.9999234305978011
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,209,0.03318128726072781,0.0020473467623108427,0.011428312751404397,0.03318128726072781,0.05444931559423003,0.08651597824508495,0.13247047194809944,0.194702306441751,0.2739393459853966,0.3683913306488348,0.5819561533820143,0.7780725954273375,0.909720847690434,0.9729942858058057,0.9942883173675038,0.9991795944290476,0.9999234305978011
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,210,0.03353904403107667,0.0020500168202126296,0.011494356945777972,0.03353904403107667,0.05517916656420802,0.08788081547492138,0.13481079107951952,0.1983824950343614,0.27924604691222177,0.3754059122746038,0.591374710320656,0.7869177748371484,0.9154659119063948,0.9755346539745388,0.9950371284026412,0.9993227685751538,0.9999405782413038
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,211,0.03353904403107667,0.0020500168202126296,0.011494356945777972,0.03353904403107667,0.05517916656420802,0.08788081547492138,0.13481079107951952,0.1983824950343614,0.27924604691222177,0.3754059122746038,0.591374710320656,0.7869177748371484,0.9154659119063948,0.9755346539745388,0.9950371284026412,0.9993227685751538,0.9999405782413038
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,212,0.03353904403107667,0.0020500168202126296,0.011494356945777972,0.03353904403107667,0.05517916656420802,0.08788081547492138,0.13481079107951952,0.1983824950343614,0.27924604691222177,0.3754059122746038,0.591374710320656,0.7869177748371484,0.9154659119063948,0.9755346539745388,0.9950371284026412,0.9993227685751538,0.9999405782413038
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,213,0.03353904403107667,0.0020500168202126296,0.011494356945777972,0.03353904403107667,0.05517916656420802,0.08788081547492138,0.13481079107951952,0.1983824950343614,0.27924604691222177,0.3754059122746038,0.591374710320656,0.7869177748371484,0.9154659119063948,0.9755346539745388,0.9950371284026412,0.9993227685751538,0.9999405782413038
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,214,0.03353904403107667,0.0020500168202126296,0.011494356945777972,0.03353904403107667,0.05517916656420802,0.08788081547492138,0.13481079107951952,0.1983824950343614,0.27924604691222177,0.3754059122746038,0.591374710320656,0.7869177748371484,0.9154659119063948,0.9755346539745388,0.9950371284026412,0.9993227685751538,0.9999405782413038
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,218,0.03379483941634132,0.002051684091993263,0.011539392506493872,0.03379483941634132,0.05571176125868786,0.08889509111347244,0.1365781403640596,0.20120056508806963,0.28335757303437664,0.3808929365928207,0.5988355956098332,0.7939505999396809,0.92000914364013,0.977513789355133,0.9956061060746776,0.9994277397324604,0.9999525690164569
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,217,0.03379483941634132,0.002051684091993263,0.011539392506493872,0.03379483941634132,0.05571176125868786,0.08889509111347244,0.1365781403640596,0.20120056508806963,0.28335757303437664,0.3808929365928207,0.5988355956098332,0.7939505999396809,0.92000914364013,0.977513789355133,0.9956061060746776,0.9994277397324604,0.9999525690164569
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,219,0.03379483941634132,0.002051684091993263,0.011539392506493872,0.03379483941634132,0.05571176125868786,0.08889509111347244,0.1365781403640596,0.20120056508806963,0.28335757303437664,0.3808929365928207,0.5988355956098332,0.7939505999396809,0.92000914364013,0.977513789355133,0.9956061060746776,0.9994277397324604,0.9999525690164569
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,215,0.03379483941634132,0.002051684091993263,0.011539392506493872,0.03379483941634132,0.05571176125868786,0.08889509111347244,0.1365781403640596,0.20120056508806963,0.28335757303437664,0.3808929365928207,0.5988355956098332,0.7939505999396809,0.92000914364013,0.977513789355133,0.9956061060746776,0.9994277397324604,0.9999525690164569
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.006713867188486572,216,0.03379483941634132,0.002051684091993263,0.011539392506493872,0.03379483941634132,0.05571176125868786,0.08889509111347244,0.1365781403640596,0.20120056508806963,0.28335757303437664,0.3808929365928207,0.5988355956098332,0.7939505999396809,0.92000914364013,0.977513789355133,0.9956061060746776,0.9994277397324604,0.9999525690164569
