,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,148,0.02597443529341684,0.0018556103540311039,0.00966477020505395,0.02597443529341684,0.040948081175113234,0.06273057899633369,0.09322793057800768,0.13422181848544043,0.18700493500946225,0.25197100059494976,0.4135731283025627,0.5957988296110793,0.7624163984343696,0.884304356463446,0.9546093077450917,0.9860528233027923,0.9967435423997034
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,149,0.02597443529341684,0.0018556103540311039,0.00966477020505395,0.02597443529341684,0.040948081175113234,0.06273057899633369,0.09322793057800768,0.13422181848544043,0.18700493500946225,0.25197100059494976,0.4135731283025627,0.5957988296110793,0.7624163984343696,0.884304356463446,0.9546093077450917,0.9860528233027923,0.9967435423997034
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,150,0.026152702237246916,0.0018589933976894115,0.009708696041919014,0.026152702237246916,0.04127619529145307,0.06329957267902023,0.0941578555719703,0.1356543836351909,0.18908517396737543,0.25481800762107853,0.41803200760317105,0.601280001755508,0.7676698667029913,0.8881929750396593,0.9568037512697796,0.9869812122167546,0.9970317104568378
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,151,0.026152702237246916,0.0018589933976894115,0.009708696041919014,0.026152702237246916,0.04127619529145307,0.06329957267902023,0.0941578555719703,0.1356543836351909,0.18908517396737543,0.25481800762107853,0.41803200760317105,0.601280001755508,0.7676698667029913,0.8881929750396593,0.9568037512697796,0.9869812122167546,0.9970317104568378
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,152,0.026387191002552393,0.0018633988856404226,0.009766382760758478,0.026387191002552393,0.04170761738653048,0.06404681805752947,0.0953766567356842,0.13752669117152475,0.1917941155566468,0.2585089771048094,0.42374698099167346,0.6082014327876517,0.7741821399038225,0.8929069691258356,0.9593946979355109,0.988044130919879,0.997350112866121
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,153,0.026387191002552393,0.0018633988856404226,0.009766382760758478,0.026387191002552393,0.04170761738653048,0.06404681805752947,0.0953766567356842,0.13752669117152475,0.1917941155566468,0.2585089771048094,0.42374698099167346,0.6082014327876517,0.7741821399038225,0.8929069691258356,0.9593946979355109,0.988044130919879,0.997350112866121
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,154,0.026657560221512163,0.001868427686280619,0.00983279002916515,0.026657560221512163,0.04220485484451365,0.06490702514530655,0.09677689449771736,0.1396716747655482,0.19488633311571554,0.26270343999054063,0.43016774479860204,0.6158627304358117,0.7812583887270338,0.8979161499112271,0.9620761900469975,0.9891108600081994,0.9976584961564869
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,155,0.026657560221512163,0.001868427686280619,0.00983279002916515,0.026657560221512163,0.04220485484451365,0.06490702514530655,0.09677689449771736,0.1396716747655482,0.19488633311571554,0.26270343999054063,0.43016774479860204,0.6158627304358117,0.7812583887270338,0.8979161499112271,0.9620761900469975,0.9891108600081994,0.9976584961564869
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,158,0.026955940349218065,0.0018739219849332996,0.009905959992554964,0.026955940349218065,0.042753387811666106,0.06585483285718018,0.09831663719703665,0.14202373373917956,0.19826478614739584,0.2672658015541033,0.43707231450794726,0.6239795560872977,0.7886179346931662,0.903010887513218,0.9647324588192464,0.9901355338966069,0.997944375497964
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,156,0.026955940349218065,0.0018739219849332996,0.009905959992554964,0.026955940349218065,0.042753387811666106,0.06585483285718018,0.09831663719703665,0.14202373373917956,0.19826478614739584,0.2672658015541033,0.43707231450794726,0.6239795560872977,0.7886179346931662,0.903010887513218,0.9647324588192464,0.9901355338966069,0.997944375497964
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,157,0.026955940349218065,0.0018739219849332996,0.009905959992554964,0.026955940349218065,0.042753387811666106,0.06585483285718018,0.09831663719703665,0.14202373373917956,0.19826478614739584,0.2672658015541033,0.43707231450794726,0.6239795560872977,0.7886179346931662,0.903010887513218,0.9647324588192464,0.9901355338966069,0.997944375497964
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,159,0.027117062669908275,0.0018765654634157827,0.009943829918525035,0.027117062669908275,0.043055393390989634,0.06638626028183121,0.0991947969938647,0.14338665058040795,0.20025148288395375,0.2699853339104783,0.4412865392854361,0.6290287785961848,0.793261951660302,0.9062562265211672,0.966431933132347,0.9907905157579001,0.9981259169930676
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,160,0.027117062669908275,0.0018765654634157827,0.009943829918525035,0.027117062669908275,0.043055393390989634,0.06638626028183121,0.0991947969938647,0.14338665058040795,0.20025148288395375,0.2699853339104783,0.4412865392854361,0.6290287785961848,0.793261951660302,0.9062562265211672,0.966431933132347,0.9907905157579001,0.9981259169930676
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,161,0.027329105001222837,0.0018800095799381019,0.009993588259338628,0.027329105001222837,0.04345268379525335,0.06708451744067476,0.10034632401016659,0.14516881513935737,0.20283989625692328,0.273512791387326,0.4466906200805855,0.6354079255152647,0.7990215995910197,0.910192356197685,0.9684394736099708,0.9915407813285734,0.9983266052938397
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,162,0.027329105001222837,0.0018800095799381019,0.009993588259338628,0.027329105001222837,0.04345268379525335,0.06708451744067476,0.10034632401016659,0.14516881513935737,0.20283989625692328,0.273512791387326,0.4466906200805855,0.6354079255152647,0.7990215995910197,0.910192356197685,0.9684394736099708,0.9915407813285734,0.9983266052938397
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,163,0.027573689646564075,0.0018839425410255128,0.010050891222683296,0.027573689646564075,0.043910763385159264,0.06788864803916593,0.10166979513108139,0.14721133366549868,0.20579569900286765,0.27752301971665055,0.45276449336789,0.6424717590527742,0.8052825149605147,0.9143766144633879,0.9705179915306188,0.9922940337187596,0.9985210552997129
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,164,0.027573689646564075,0.0018839425410255128,0.010050891222683296,0.027573689646564075,0.043910763385159264,0.06788864803916593,0.10166979513108139,0.14721133366549868,0.20579569900286765,0.27752301971665055,0.45276449336789,0.6424717590527742,0.8052825149605147,0.9143766144633879,0.9705179915306188,0.9922940337187596,0.9985210552997129
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,165,0.027843699051285534,0.0018882409184470296,0.010114049657087398,0.027843699051285534,0.04441625841692669,0.06877494827030158,0.10312558230974583,0.14945174256630542,0.209026129079151,0.2818863641599109,0.4592980958101704,0.6499579584681925,0.8117961408762667,0.9186336830864914,0.9725776078265683,0.9930178179264383,0.9987013724141376
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,166,0.027843699051285534,0.0018882409184470296,0.010114049657087398,0.027843699051285534,0.04441625841692669,0.06877494827030158,0.10312558230974583,0.14945174256630542,0.209026129079151,0.2818863641599109,0.4592980958101704,0.6499579584681925,0.8117961408762667,0.9186336830864914,0.9725776078265683,0.9930178179264383,0.9987013724141376
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,167,0.02813537937651275,0.0018928378494476189,0.010182168015373857,0.02813537937651275,0.044962105989297715,0.06973085095002264,0.1046925493198434,0.15185647696820287,0.2124809360229449,0.2865320350124651,0.46617539984734785,0.6577215176640628,0.8184272524388152,0.9228718822481043,0.9745746967708404,0.9936983619579439,0.9988649954623506
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,168,0.02813537937651275,0.0018928378494476189,0.010182168015373857,0.02813537937651275,0.044962105989297715,0.06973085095002264,0.1046925493198434,0.15185647696820287,0.2124809360229449,0.2865320350124651,0.46617539984734785,0.6577215176640628,0.8184272524388152,0.9228718822481043,0.9745746967708404,0.9936983619579439,0.9988649954623506
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,169,0.02813537937651275,0.0018928378494476189,0.010182168015373857,0.02813537937651275,0.044962105989297715,0.06973085095002264,0.1046925493198434,0.15185647696820287,0.2124809360229449,0.2865320350124651,0.46617539984734785,0.6577215176640628,0.8184272524388152,0.9228718822481043,0.9745746967708404,0.9936983619579439,0.9988649954623506
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,171,0.02829088409719328,0.0018950214949279014,0.010216975802947247,0.02829088409719328,0.045258817397203256,0.07026001219878658,0.10557488913966458,0.15323222498894357,0.21448673823311204,0.2892660670294081,0.4703196878716238,0.6624896663521918,0.8225584859090618,0.9255373303990014,0.9758362065588078,0.9941278493924042,0.9989675814969554
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,170,0.02829088409719328,0.0018950214949279014,0.010216975802947247,0.02829088409719328,0.045258817397203256,0.07026001219878658,0.10557488913966458,0.15323222498894357,0.21448673823311204,0.2892660670294081,0.4703196878716238,0.6624896663521918,0.8225584859090618,0.9255373303990014,0.9758362065588078,0.9941278493924042,0.9989675814969554
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,173,0.02849411722393849,0.0018978468188521626,0.01026239421159689,0.02849411722393849,0.04564644207040262,0.07095048015189173,0.10672389043816259,0.15501871832620653,0.2170819584842436,0.29278779017981843,0.47559730800054406,0.6684720180900449,0.8276467065796032,0.9287477635133632,0.9773160793650458,0.9946164120460261,0.9990802022560217
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,172,0.02849411722393849,0.0018978468188521626,0.01026239421159689,0.02849411722393849,0.04564644207040262,0.07095048015189173,0.10672389043816259,0.15501871832620653,0.2170819584842436,0.29278779017981843,0.47559730800054406,0.6684720180900449,0.8276467065796032,0.9287477635133632,0.9773160793650458,0.9946164120460261,0.9990802022560217
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,174,0.028727247361916362,0.0019010553581546641,0.010314410625479456,0.028727247361916362,0.046090911179331014,0.07174125349444578,0.10803717294745395,0.15705490178721734,0.22002918379278255,0.29676941036033294,0.4814963206120384,0.6750599196200611,0.8331472441734391,0.9321417492612424,0.9788398203723955,0.9951042134771141,0.9991887202252988
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,175,0.028727247361916362,0.0019010553581546641,0.010314410625479456,0.028727247361916362,0.046090911179331014,0.07174125349444578,0.10803717294745395,0.15705490178721734,0.22002918379278255,0.29676941036033294,0.4814963206120384,0.6750599196200611,0.8331472441734391,0.9321417492612424,0.9788398203723955,0.9951042134771141,0.9991887202252988
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,176,0.02898346277229315,0.0019045463544240385,0.010371486399095593,0.02898346277229315,0.0465791976110949,0.07260894115133014,0.10947530480112769,0.15927839247547704,0.22323586184378647,0.3010822901191561,0.4878135031550463,0.6820105654367223,0.8388442575780396,0.9355793806562333,0.9803429651977233,0.9955708393110341,0.9992889017808416
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,177,0.02898346277229315,0.0019045463544240385,0.010371486399095593,0.02898346277229315,0.0465791976110949,0.07260894115133014,0.10947530480112769,0.15927839247547704,0.22323586184378647,0.3010822901191561,0.4878135031550463,0.6820105654367223,0.8388442575780396,0.9355793806562333,0.9803429651977233,0.9955708393110341,0.9992889017808416
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,178,0.029259223921970005,0.0019082660929515185,0.010432817987536938,0.029259223921970005,0.04710452341966263,0.07354132732669022,0.11101757425931048,0.16165618923861477,0.2266526526310427,0.30565734047848087,0.49443854362451,0.6891922152658142,0.8446226941753857,0.938989186154694,0.9817951152796851,0.9960079742251307,0.9993794739753459
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,179,0.029259223921970005,0.0019082660929515185,0.010432817987536938,0.029259223921970005,0.04710452341966263,0.07354132732669022,0.11101757425931048,0.16165618923861477,0.2266526526310427,0.30565734047848087,0.49443854362451,0.6891922152658142,0.8446226941753857,0.938989186154694,0.9817951152796851,0.9960079742251307,0.9993794739753459
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,180,0.029259223921970005,0.0019082660929515185,0.010432817987536938,0.029259223921970005,0.04710452341966263,0.07354132732669022,0.11101757425931048,0.16165618923861477,0.2266526526310427,0.30565734047848087,0.49443854362451,0.6891922152658142,0.8446226941753857,0.938989186154694,0.9817951152796851,0.9960079742251307,0.9993794739753459
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,181,0.02940578845533233,0.0019100276062475525,0.010464061210398525,0.02940578845533233,0.047389199492133216,0.07405587965273189,0.11188333054027881,0.16301233346214888,0.22863026912590578,0.3083415128694863,0.4984185118847659,0.6935893777417511,0.8482116087707127,0.9411270392113543,0.982709573961442,0.996282997275351,0.9994360846096281
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,182,0.02940578845533233,0.0019100276062475525,0.010464061210398525,0.02940578845533233,0.047389199492133216,0.07405587965273189,0.11188333054027881,0.16301233346214888,0.22863026912590578,0.3083415128694863,0.4984185118847659,0.6935893777417511,0.8482116087707127,0.9411270392113543,0.982709573961442,0.996282997275351,0.9994360846096281
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,183,0.02959693165939323,0.0019123019237430531,0.010504742093410353,0.02959693165939323,0.04776031336126002,0.07472586312632869,0.11300834820554431,0.16476963962983632,0.231183600857085,0.31179168745530594,0.5034761395717394,0.6990945855634497,0.8526225205639915,0.9436965490750977,0.9837800498836996,0.9965951865285323,0.9994981011134083
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,184,0.02959693165939323,0.0019123019237430531,0.010504742093410353,0.02959693165939323,0.04776031336126002,0.07472586312632869,0.11300834820554431,0.16476963962983632,0.231183600857085,0.31179168745530594,0.5034761395717394,0.6990945855634497,0.8526225205639915,0.9436965490750977,0.9837800498836996,0.9965951865285323,0.9994981011134083
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,185,0.02981576583090831,0.0019148796842418476,0.010551241907967373,0.02981576583090831,0.04818502064566767,0.07549168001554077,0.11429171068558652,0.16676865113479633,0.23407760210799816,0.3156848097294062,0.5091182347580813,0.7051452243745687,0.85738156684267,0.946407670897603,0.984880109000852,0.9969062815841152,0.9995577418285728
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,186,0.02981576583090831,0.0019148796842418476,0.010551241907967373,0.02981576583090831,0.04818502064566767,0.07549168001554077,0.11429171068558652,0.16676865113479633,0.23407760210799816,0.3156848097294062,0.5091182347580813,0.7051452243745687,0.85738156684267,0.946407670897603,0.984880109000852,0.9969062815841152,0.9995577418285728
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,188,0.03005584454226315,0.001917679415016538,0.010602174327228178,0.03005584454226315,0.048650772367928106,0.07633049856245189,0.11569459406274255,0.16894769206845803,0.23722080504246928,0.31989437503230905,0.5151496078788026,0.7115177409529728,0.8623018910233571,0.9491488032849983,0.9859633806591684,0.9972033459114834,0.9996127035897601
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,187,0.03005584454226315,0.001917679415016538,0.010602174327228178,0.03005584454226315,0.048650772367928106,0.07633049856245189,0.11569459406274255,0.16894769206845803,0.23722080504246928,0.31989437503230905,0.5151496078788026,0.7115177409529728,0.8623018910233571,0.9491488032849983,0.9859633806591684,0.9972033459114834,0.9996127035897601
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,189,0.030313825841767953,0.001920657835708851,0.010656817191041721,0.030313825841767953,0.04915105484521951,0.07723042533381598,0.1171966629926416,0.17127423754595153,0.24056461964950138,0.3243527082086299,0.5214648215066732,0.7180915454139584,0.8672845776002026,0.9518634108299011,0.9870082327100161,0.9974811917908352,0.999662314192279
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,190,0.030313825841767953,0.001920657835708851,0.010656817191041721,0.030313825841767953,0.04915105484521951,0.07723042533381598,0.1171966629926416,0.17127423754595153,0.24056461964950138,0.3243527082086299,0.5214648215066732,0.7180915454139584,0.8672845776002026,0.9518634108299011,0.9870082327100161,0.9974811917908352,0.999662314192279
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,191,0.030313825841767953,0.001920657835708851,0.010656817191041721,0.030313825841767953,0.04915105484521951,0.07723042533381598,0.1171966629926416,0.17127423754595153,0.24056461964950138,0.3243527082086299,0.5214648215066732,0.7180915454139584,0.8672845776002026,0.9518634108299011,0.9870082327100161,0.9974811917908352,0.999662314192279
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,192,0.030450743370409695,0.0019220662634479764,0.010684613048977911,0.030450743370409695,0.04942176997999923,0.07772635022725549,0.11803864007853626,0.17259924313441596,0.24249721484634923,0.32696464139629744,0.5252532067496956,0.7221107497507435,0.8703748115392087,0.9535629466133977,0.9876652584742719,0.9976557469046224,0.999693277877859
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,193,0.030450743370409695,0.0019220662634479764,0.010684613048977911,0.030450743370409695,0.04942176997999923,0.07772635022725549,0.11803864007853626,0.17259924313441596,0.24249721484634923,0.32696464139629744,0.5252532067496956,0.7221107497507435,0.8703748115392087,0.9535629466133977,0.9876652584742719,0.9976557469046224,0.999693277877859
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,194,0.03062911814852925,0.0019238828000746348,0.010720767273445224,0.03062911814852925,0.049774313858624145,0.07837140244897504,0.11913161044142248,0.17431439937248788,0.24498980275984653,0.33031844133797117,0.5300623288747615,0.7271374815457675,0.8741688438904514,0.9556034962968846,0.9884335740514658,0.9978536833893975,0.9997271627872925
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,195,0.03062911814852925,0.0019238828000746348,0.010720767273445224,0.03062911814852925,0.049774313858624145,0.07837140244897504,0.11913161044142248,0.17431439937248788,0.24498980275984653,0.33031844133797117,0.5300623288747615,0.7271374815457675,0.8741688438904514,0.9556034962968846,0.9884335740514658,0.9978536833893975,0.9997271627872925
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,196,0.03083312863203529,0.001925939630049274,0.01076205135826199,0.03083312863203529,0.05017736343118379,0.07910798001425484,0.12037716037762136,0.17626350021522336,0.24781211278633652,0.33409900788322994,0.5354218022824098,0.7326566796912579,0.8782582039072547,0.9577543391404254,0.9892223279548774,0.9980507276433276,0.9997597168094315
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,197,0.03083312863203529,0.001925939630049274,0.01076205135826199,0.03083312863203529,0.05017736343118379,0.07910798001425484,0.12037716037762136,0.17626350021522336,0.24781211278633652,0.33409900788322994,0.5354218022824098,0.7326566796912579,0.8782582039072547,0.9577543391404254,0.9892223279548774,0.9980507276433276,0.9997597168094315
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,198,0.031056732951730087,0.0019281714609763426,0.010807228103406475,0.031056732951730087,0.050618946503176374,0.07991400919216889,0.12173742238040891,0.17838612678499313,0.2508745529882794,0.33818300367376425,0.5411456372010739,0.738463988533231,0.8824821496203247,0.9599269345067047,0.9899983107092364,0.9982387070875395,0.9997896885279082
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,199,0.031056732951730087,0.0019281714609763426,0.010807228103406475,0.031056732951730087,0.050618946503176374,0.07991400919216889,0.12173742238040891,0.17838612678499313,0.2508745529882794,0.33818300367376425,0.5411456372010739,0.738463988533231,0.8824821496203247,0.9599269345067047,0.9899983107092364,0.9982387070875395,0.9997896885279082
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,201,0.03129680001084848,0.0019305436476897465,0.010855653355855987,0.03129680001084848,0.051092851237103616,0.08077799720851063,0.12319257541291168,0.18065044553118606,0.2541295844826161,0.3425045419474276,0.5471335677996682,0.7444494624038079,0.886755868864857,0.962076613923464,0.9907461138700276,0.9984143706259906,0.9998167183578768
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,202,0.03129680001084848,0.0019305436476897465,0.010855653355855987,0.03129680001084848,0.051092851237103616,0.08077799720851063,0.12319257541291168,0.18065044553118606,0.2541295844826161,0.3425045419474276,0.5471335677996682,0.7444494624038079,0.886755868864857,0.962076613923464,0.9907461138700276,0.9984143706259906,0.9998167183578768
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,200,0.03129680001084848,0.0019305436476897465,0.010855653355855987,0.03129680001084848,0.051092851237103616,0.08077799720851063,0.12319257541291168,0.18065044553118606,0.2541295844826161,0.3425045419474276,0.5471335677996682,0.7444494624038079,0.886755868864857,0.962076613923464,0.9907461138700276,0.9984143706259906,0.9998167183578768
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,203,0.031424106279886094,0.0019316644881281569,0.01088026637655982,0.031424106279886094,0.05134908401467325,0.08125372973812985,0.12400759016744428,0.18193896242974747,0.2560093353457663,0.34503427269466697,0.5507226982282748,0.7481059847889925,0.8894042480703873,0.963421369494066,0.9912159660971651,0.9985246404383495,0.9998335748752963
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,204,0.031424106279886094,0.0019316644881281569,0.01088026637655982,0.031424106279886094,0.05134908401467325,0.08125372973812985,0.12400759016744428,0.18193896242974747,0.2560093353457663,0.34503427269466697,0.5507226982282748,0.7481059847889925,0.8894042480703873,0.963421369494066,0.9912159660971651,0.9985246404383495,0.9998335748752963
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,205,0.031589859041126496,0.001933109229027337,0.010912261255469463,0.031589859041126496,0.05168256564293274,0.08187214244178369,0.12506491923401228,0.18360587446753712,0.258432296598051,0.3482805526912417,0.5552761159934283,0.7526763452198248,0.8926538220472753,0.9650349728913722,0.9917650707392184,0.9986496048933303,0.9998520105111514
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,206,0.031589859041126496,0.001933109229027337,0.010912261255469463,0.031589859041126496,0.05168256564293274,0.08187214244178369,0.12506491923401228,0.18360587446753712,0.258432296598051,0.3482805526912417,0.5552761159934283,0.7526763452198248,0.8926538220472753,0.9650349728913722,0.9917650707392184,0.9986496048933303,0.9998520105111514
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,207,0.031779321421904504,0.0019347441146716812,0.010948774233981221,0.031779321421904504,0.05206359670313255,0.08257788318934771,0.12626913999044528,0.1854990308245729,0.2611741477980903,0.3519377541881967,0.5603476225498699,0.7576914949361176,0.8961542724129655,0.9667347872130155,0.9923284491202976,0.9987739325076301,0.9998697115854782
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,208,0.031779321421904504,0.0019347441146716812,0.010948774233981221,0.031779321421904504,0.05206359670313255,0.08257788318934771,0.12626913999044528,0.1854990308245729,0.2611741477980903,0.3519377541881967,0.5603476225498699,0.7576914949361176,0.8961542724129655,0.9667347872130155,0.9923284491202976,0.9987739325076301,0.9998697115854782
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,209,0.031986863469383134,0.001936517102203565,0.010988707510041058,0.031986863469383134,0.0524808211361607,0.08334973312457206,0.12758352601892603,0.1875595714122898,0.2641476083632175,0.3558862591694982,0.5657608636821613,0.7629654720644893,0.8997678909716899,0.9684508258295046,0.9928823934586166,0.9988924737812531,0.9998859993701158
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,210,0.031986863469383134,0.001936517102203565,0.010988707510041058,0.031986863469383134,0.0524808211361607,0.08334973312457206,0.12758352601892603,0.1875595714122898,0.2641476083632175,0.3558862591694982,0.5657608636821613,0.7629654720644893,0.8997678909716899,0.9684508258295046,0.9928823934586166,0.9988924737812531,0.9998859993701158
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,211,0.03220956761532437,0.0019384005911739258,0.01103148957255604,0.03220956761532437,0.052928347047691955,0.08417664580089426,0.1289888577686547,0.1897564950494067,0.2673063898422217,0.3600622120559048,0.5714208691874911,0.7683983716764109,0.9034221538875802,0.9701478644579195,0.9934159386093526,0.9990031898550814,0.9999006806361883
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,212,0.03220956761532437,0.0019384005911739258,0.01103148957255604,0.03220956761532437,0.052928347047691955,0.08417664580089426,0.1289888577686547,0.1897564950494067,0.2673063898422217,0.3600622120559048,0.5714208691874911,0.7683983716764109,0.9034221538875802,0.9701478644579195,0.9934159386093526,0.9990031898550814,0.9999006806361883
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,213,0.03244564835030813,0.001940377244567564,0.011076768750843536,0.03244564835030813,0.05340256356833095,0.0850518239549693,0.13047323684326187,0.1920704707329543,0.2706214164914295,0.36442524539499954,0.5772672402407063,0.7739272261615059,0.9070727796523175,0.9718057954138021,0.9939236141821017,0.9991053453672281,0.999913753629594
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,214,0.03244564835030813,0.001940377244567564,0.011076768750843536,0.03244564835030813,0.05340256356833095,0.0850518239549693,0.13047323684326187,0.1920704707329543,0.2706214164914295,0.36442524539499954,0.5772672402407063,0.7739272261615059,0.9070727796523175,0.9718057954138021,0.9939236141821017,0.9991053453672281,0.999913753629594
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,215,0.03244564835030813,0.001940377244567564,0.011076768750843536,0.03244564835030813,0.05340256356833095,0.0850518239549693,0.13047323684326187,0.1920704707329543,0.2706214164914295,0.36442524539499954,0.5772672402407063,0.7739272261615059,0.9070727796523175,0.9718057954138021,0.9939236141821017,0.9991053453672281,0.999913753629594
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,216,0.03256976974503208,0.0019413032090420642,0.011099585850572814,0.03256976974503208,0.05365677155872937,0.085529595717675,0.13129750876472918,0.1933759808075236,0.27251943744328105,0.3669574182422124,0.5807415436166625,0.7772759068478708,0.9093156820520716,0.9728340602269795,0.9942398631676017,0.9991689231963258,0.9999218365529787
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,217,0.03256976974503208,0.0019413032090420642,0.011099585850572814,0.03256976974503208,0.05365677155872937,0.085529595717675,0.13129750876472918,0.1933759808075236,0.27251943744328105,0.3669574182422124,0.5807415436166625,0.7772759068478708,0.9093156820520716,0.9728340602269795,0.9942398631676017,0.9991689231963258,0.9999218365529787
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,219,0.03273055807853304,0.0019424907194001005,0.011129096101335277,0.03273055807853304,0.05398594389648791,0.08614751669325711,0.13236143645412618,0.19505633060274882,0.2749535692076886,0.3701903901376696,0.5851269808604995,0.7814403108707031,0.91205380875108,0.9740616558398697,0.994607585386344,0.9992406088853467,0.9999306319537905
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004882812500990234,218,0.03273055807853304,0.0019424907194001005,0.011129096101335277,0.03273055807853304,0.05398594389648791,0.08614751669325711,0.13236143645412618,0.19505633060274882,0.2749535692076886,0.3701903901376696,0.5851269808604995,0.7814403108707031,0.91205380875108,0.9740616558398697,0.994607585386344,0.9992406088853467,0.9999306319537905
