,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,122,0.03375660810026504,0.007395949511557289,0.01801239618139777,0.03375660810026504,0.04640151592057716,0.0636500616502317,0.08677230484381156,0.11709098168028154,0.15581706370546733,0.2038306412771343,0.32813922439120047,0.4821881728776654,0.6445647795511764,0.7880571544846919,0.8928814123208917,0.9552402949635795,0.9849385976330043
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,126,0.0340034252796444,0.007402180328129091,0.01807858118452511,0.0340034252796444,0.04684341194484501,0.06440277067490154,0.08799251387437054,0.11897388203990363,0.15858298933541612,0.20769836568901695,0.334657782115372,0.49117653447487064,0.6546542086958437,0.797208576347742,0.8995208272077538,0.9590419023076805,0.9866270134969782
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,124,0.0340034252796444,0.007402180328129091,0.01807858118452511,0.0340034252796444,0.04684341194484501,0.06440277067490154,0.08799251387437054,0.11897388203990363,0.15858298933541612,0.20769836568901695,0.334657782115372,0.49117653447487064,0.6546542086958437,0.797208576347742,0.8995208272077538,0.9590419023076805,0.9866270134969782
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,125,0.0340034252796444,0.007402180328129091,0.01807858118452511,0.0340034252796444,0.04684341194484501,0.06440277067490154,0.08799251387437054,0.11897388203990363,0.15858298933541612,0.20769836568901695,0.334657782115372,0.49117653447487064,0.6546542086958437,0.797208576347742,0.8995208272077538,0.9590419023076805,0.9866270134969782
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,127,0.034140729471185245,0.007405260569707848,0.018113837124800834,0.034140729471185245,0.047094160771452134,0.06483790916925669,0.08871029629540177,0.12009958799196163,0.1602616424042698,0.21007840577409073,0.33876694809151375,0.49695331839191614,0.6612333828289301,0.8032332023803446,0.9039107832505326,0.9615527564528144,0.9877344974313212
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,128,0.034140729471185245,0.007405260569707848,0.018113837124800834,0.034140729471185245,0.047094160771452134,0.06483790916925669,0.08871029629540177,0.12009958799196163,0.1602616424042698,0.21007840577409073,0.33876694809151375,0.49695331839191614,0.6612333828289301,0.8032332023803446,0.9039107832505326,0.9615527564528144,0.9877344974313212
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,129,0.03432489874195482,0.007409347154486897,0.018161037073727265,0.03432489874195482,0.04743040070802801,0.06542076089219696,0.08966988602111983,0.12160037771391526,0.16249159116385656,0.21322608362093984,0.3441395213764337,0.5043937390860996,0.6695501771731387,0.8106786054434058,0.9091925321913936,0.9644805534547105,0.9889799351355972
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,130,0.03432489874195482,0.007409347154486897,0.018161037073727265,0.03432489874195482,0.04743040070802801,0.06542076089219696,0.08966988602111983,0.12160037771391526,0.16249159116385656,0.21322608362093984,0.3441395213764337,0.5043937390860996,0.6695501771731387,0.8106786054434058,0.9091925321913936,0.9644805534547105,0.9889799351355972
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,131,0.03454082505448117,0.007414086183145657,0.01821627094046678,0.03454082505448117,0.047824508169661675,0.06610316785055481,0.09079121437139188,0.12334929264384817,0.16508088975619625,0.2168648050560947,0.35027942396506323,0.5127701234800905,0.6787395277297242,0.8187210177625787,0.9147468426121066,0.9674644860500379,0.9902040655373037
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,132,0.03454082505448117,0.007414086183145657,0.01821627094046678,0.03454082505448117,0.047824508169661675,0.06610316785055481,0.09079121437139188,0.12334929264384817,0.16508088975619625,0.2168648050560947,0.35027942396506323,0.5127701234800905,0.6787395277297242,0.8187210177625787,0.9147468426121066,0.9674644860500379,0.9902040655373037
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,133,0.03478261758050856,0.007419335044745831,0.018278004019257294,0.03478261758050856,0.04826570143498298,0.06686626084842125,0.09204270711239039,0.1252958417080578,0.16795244106035662,0.22088228523622846,0.3569811235657714,0.5217766496924291,0.6884368498726341,0.8270179649547713,0.9203252627354713,0.9703689065013,0.9913531403713176
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,134,0.03478261758050856,0.007419335044745831,0.018278004019257294,0.03478261758050856,0.04826570143498298,0.06686626084842125,0.09204270711239039,0.1252958417080578,0.16795244106035662,0.22088228523622846,0.3569811235657714,0.5217766496924291,0.6884368498726341,0.8270179649547713,0.9203252627354713,0.9703689065013,0.9913531403713176
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,135,0.03478261758050856,0.007419335044745831,0.018278004019257294,0.03478261758050856,0.04826570143498298,0.06686626084842125,0.09204270711239039,0.1252958417080578,0.16795244106035662,0.22088228523622846,0.3569811235657714,0.5217766496924291,0.6884368498726341,0.8270179649547713,0.9203252627354713,0.9703689065013,0.9913531403713176
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,136,0.03491446688184457,0.007421878146949758,0.018310236476517288,0.03491446688184457,0.048511107103735865,0.0672986991077407,0.09276438195558424,0.1264366825460825,0.169660904131726,0.2233058610210331,0.3611227365065936,0.5274514391740067,0.694636168958038,0.8323727691834258,0.9239411694475839,0.9722494191915738,0.9920919800198967
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,137,0.03491446688184457,0.007421878146949758,0.018310236476517288,0.03491446688184457,0.048511107103735865,0.0672986991077407,0.09276438195558424,0.1264366825460825,0.169660904131726,0.2233058610210331,0.3611227365065936,0.5274514391740067,0.694636168958038,0.8323727691834258,0.9239411694475839,0.9722494191915738,0.9920919800198967
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,138,0.03508963457278009,0.007425219824838315,0.018352977051193275,0.03508963457278009,0.048837048361133756,0.06787241907339792,0.09371999017323142,0.12794316852640977,0.17190883855212655,0.226480577926548,0.36648607347751944,0.5346906241108845,0.7023976688647653,0.8389267314595402,0.9282495925853362,0.9744209014569473,0.9929147288321231
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,139,0.03508963457278009,0.007425219824838315,0.018352977051193275,0.03508963457278009,0.048837048361133756,0.06787241907339792,0.09371999017323142,0.12794316852640977,0.17190883855212655,0.226480577926548,0.36648607347751944,0.5346906241108845,0.7023976688647653,0.8389267314595402,0.9282495925853362,0.9744209014569473,0.9929147288321231
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,141,0.03529354279217572,0.007429067230349601,0.018402635313379222,0.03529354279217572,0.04921636211309125,0.06853934888096712,0.0948287108722617,0.1296862135771498,0.17450041797071852,0.2301243856846636,0.3725716348778394,0.5427820831779345,0.7109118151094883,0.8459550878477955,0.9327474302461862,0.9766178219564949,0.9937174318187385
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,140,0.03529354279217572,0.007429067230349601,0.018402635313379222,0.03529354279217572,0.04921636211309125,0.06853934888096712,0.0948287108722617,0.1296862135771498,0.17450041797071852,0.2301243856846636,0.3725716348778394,0.5427820831779345,0.7109118151094883,0.8459550878477955,0.9327474302461862,0.9766178219564949,0.9937174318187385
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,142,0.035520617462516064,0.007433304856349633,0.01845782978410969,0.035520617462516064,0.04963865233320859,0.0692810232684539,0.09605931136270243,0.1316155336796962,0.17735864635675086,0.23412527591303672,0.379177274526967,0.5514339522471968,0.7198464952408551,0.8531651960133095,0.9372392483722078,0.9787439973732913,0.9944665695864426
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,143,0.035520617462516064,0.007433304856349633,0.01845782978410969,0.035520617462516064,0.04963865233320859,0.0692810232684539,0.09605931136270243,0.1316155336796962,0.17735864635675086,0.23412527591303672,0.379177274526967,0.5514339522471968,0.7198464952408551,0.8531651960133095,0.9372392483722078,0.9787439973732913,0.9944665695864426
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,144,0.035520617462516064,0.007433304856349633,0.01845782978410969,0.035520617462516064,0.04963865233320859,0.0692810232684539,0.09605931136270243,0.1316155336796962,0.17735864635675086,0.23412527591303672,0.379177274526967,0.5514339522471968,0.7198464952408551,0.8531651960133095,0.9372392483722078,0.9787439973732913,0.9944665695864426
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,145,0.035643882623315866,0.007435348429442796,0.018486516703286743,0.035643882623315866,0.049872489644078206,0.06969944706169938,0.09676578371449437,0.1327412690074411,0.17905167671003944,0.2365282210432746,0.38324163362442826,0.5568614479276343,0.7255333064194525,0.8577981825172264,0.9401380199304145,0.9801145274580554,0.9949461014984766
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,146,0.035643882623315866,0.007435348429442796,0.018486516703286743,0.035643882623315866,0.049872489644078206,0.06969944706169938,0.09676578371449437,0.1327412690074411,0.17905167671003944,0.2365282210432746,0.38324163362442826,0.5568614479276343,0.7255333064194525,0.8577981825172264,0.9401380199304145,0.9801145274580554,0.9949461014984766
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,147,0.03580716625234984,0.007438025743088771,0.018524443998785122,0.03580716625234984,0.050182157585145215,0.07025295115246005,0.09769852748184904,0.13422346222212625,0.18127278754118212,0.2396666910531411,0.38848944093697035,0.5637646606038125,0.7326318758352639,0.8634515449655592,0.9435813753860063,0.9816921832304607,0.9954783937129197
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,148,0.03580716625234984,0.007438025743088771,0.018524443998785122,0.03580716625234984,0.050182157585145215,0.07025295115246005,0.09769852748184904,0.13422346222212625,0.18127278754118212,0.2396666910531411,0.38848944093697035,0.5637646606038125,0.7326318758352639,0.8634515449655592,0.9435813753860063,0.9816921832304607,0.9954783937129197
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,149,0.03599674051950446,0.007441100004646072,0.0185683934995177,0.03599674051950446,0.05054158655694763,0.07089469172703729,0.09877788023033478,0.13593389778518888,0.18382671435215586,0.2432594166675962,0.39442817066499136,0.5714600420247246,0.7403978601669382,0.8694975983909926,0.9471661665563251,0.9832838193678206,0.9959962187709868
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,150,0.03599674051950446,0.007441100004646072,0.0185683934995177,0.03599674051950446,0.05054158655694763,0.07089469172703729,0.09877788023033478,0.13593389778518888,0.18382671435215586,0.2432594166675962,0.39442817066499136,0.5714600420247246,0.7403978601669382,0.8694975983909926,0.9471661665563251,0.9832838193678206,0.9959962187709868
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,151,0.03620735984581498,0.007444478026936402,0.01861712814026111,0.03620735984581498,0.05094080625116219,0.0716066917562378,0.0999730950121733,0.13782271369965954,0.1866368484413616,0.24719500534216232,0.40085929282079935,0.5796689203929724,0.748527915073606,0.8756849404355201,0.9507373128253408,0.9848203132096054,0.9964782375784949
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,152,0.03620735984581498,0.007444478026936402,0.01861712814026111,0.03620735984581498,0.05094080625116219,0.0716066917562378,0.0999730950121733,0.13782271369965954,0.1866368484413616,0.24719500534216232,0.40085929282079935,0.5796689203929724,0.748527915073606,0.8756849404355201,0.9507373128253408,0.9848203132096054,0.9964782375784949
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,153,0.03620735984581498,0.007444478026936402,0.01861712814026111,0.03620735984581498,0.05094080625116219,0.0716066917562378,0.0999730950121733,0.13782271369965954,0.1866368484413616,0.24719500534216232,0.40085929282079935,0.5796689203929724,0.748527915073606,0.8756849404355201,0.9507373128253408,0.9848203132096054,0.9964782375784949
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,155,0.03632144395955571,0.007446103266406672,0.018642401181906167,0.03632144395955571,0.051161393517990025,0.07200751989394606,0.10065780642223261,0.13892251093783187,0.18829793535478734,0.24955385348959658,0.40480818534718166,0.5848080456245537,0.753692074282662,0.8796526151081365,0.9530371863456361,0.9858086651252365,0.9967861252371982
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,154,0.03632144395955571,0.007446103266406672,0.018642401181906167,0.03632144395955571,0.051161393517990025,0.07200751989394606,0.10065780642223261,0.13892251093783187,0.18829793535478734,0.24955385348959658,0.40480818534718166,0.5848080456245537,0.753692074282662,0.8796526151081365,0.9530371863456361,0.9858086651252365,0.9967861252371982
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,157,0.036472340987011714,0.0074482292591234196,0.018675764833221548,0.036472340987011714,0.05145308091536477,0.072536961871484,0.10156047999556654,0.14036840589196362,0.19047390276758494,0.2526301411200562,0.40989924799671346,0.5913345387389746,0.7601282670650367,0.8844864777177625,0.9557646909828881,0.9869444754819385,0.997127292384731
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,156,0.036472340987011714,0.0074482292591234196,0.018675764833221548,0.036472340987011714,0.05145308091536477,0.072536961871484,0.10156047999556654,0.14036840589196362,0.19047390276758494,0.2526301411200562,0.40989924799671346,0.5913345387389746,0.7601282670650367,0.8844864777177625,0.9557646909828881,0.9869444754819385,0.997127292384731
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,158,0.036647287314305416,0.007450666917552336,0.01871437111056638,0.036647287314305416,0.05179116402669609,0.07314994275984962,0.1026035703794882,0.1420346108415258,0.19297240267414129,0.25614671721710436,0.41565239702030676,0.5985994760986517,0.767159253896635,0.8896483358369842,0.9585998363057867,0.9880885176423072,0.9974586344542902
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,159,0.036647287314305416,0.007450666917552336,0.01871437111056638,0.036647287314305416,0.05179116402669609,0.07314994275984962,0.1026035703794882,0.1420346108415258,0.19297240267414129,0.25614671721710436,0.41565239702030676,0.5985994760986517,0.767159253896635,0.8896483358369842,0.9585998363057867,0.9880885176423072,0.9974586344542902
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,160,0.036841400814152166,0.007453341824802236,0.018757124318054565,0.036841400814152166,0.05216618538695818,0.0738291495508646,0.10375712811850389,0.1438721888739888,0.19571796520295406,0.2599938515923881,0.42187432514805084,0.6063388049008555,0.7745097976961026,0.8949234208058567,0.9614201119239685,0.989191270869753,0.9977665832555678
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,161,0.036841400814152166,0.007453341824802236,0.018757124318054565,0.036841400814152166,0.05216618538695818,0.0738291495508646,0.10375712811850389,0.1438721888739888,0.19571796520295406,0.2599938515923881,0.42187432514805084,0.6063388049008555,0.7745097976961026,0.8949234208058567,0.9614201119239685,0.989191270869753,0.9977665832555678
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,162,0.036841400814152166,0.007453341824802236,0.018757124318054565,0.036841400814152166,0.05216618538695818,0.0738291495508646,0.10375712811850389,0.1438721888739888,0.19571796520295406,0.2599938515923881,0.42187432514805084,0.6063388049008555,0.7745097976961026,0.8949234208058567,0.9614201119239685,0.989191270869753,0.9977665832555678
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,163,0.03694640718799462,0.007454626899517247,0.01877926532997748,0.03694640718799462,0.052373136552386984,0.07421103492085716,0.10441715587694654,0.1449408438546513,0.19733892375151826,0.2622969286599443,0.42569027527110676,0.6111783249688242,0.7791733809578835,0.8983021378237986,0.9632342488893018,0.9898997516825964,0.997963035451091
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,164,0.03694640718799462,0.007454626899517247,0.01877926532997748,0.03694640718799462,0.052373136552386984,0.07421103492085716,0.10441715587694654,0.1449408438546513,0.19733892375151826,0.2622969286599443,0.42569027527110676,0.6111783249688242,0.7791733809578835,0.8983021378237986,0.9632342488893018,0.9898997516825964,0.997963035451091
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,165,0.0370851738236561,0.007456306355939278,0.018808467980845338,0.0370851738236561,0.0526465504383213,0.07471501060418133,0.10528652062530654,0.1463445555183219,0.1994604439362777,0.2652978107644558,0.43060550482009397,0.6173186667270454,0.7849801850161046,0.9024144218186861,0.965383493393837,0.9907130564336517,0.9981804729829243
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,166,0.0370851738236561,0.007456306355939278,0.018808467980845338,0.0370851738236561,0.0526465504383213,0.07471501060418133,0.10528652062530654,0.1463445555183219,0.1994604439362777,0.2652978107644558,0.43060550482009397,0.6173186667270454,0.7849801850161046,0.9024144218186861,0.965383493393837,0.9907130564336517,0.9981804729829243
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,167,0.03724591826225628,0.00745823028309386,0.01884222998680628,0.03724591826225628,0.052963182369847046,0.07529800905654781,0.10629026417706448,0.14796076901672828,0.20189434103040194,0.26872523911723506,0.43615510677542985,0.6241476642016897,0.7913177915514303,0.9068015540758997,0.9676153314563674,0.9915313955621302,0.9983914131890529
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,168,0.03724591826225628,0.00745823028309386,0.01884222998680628,0.03724591826225628,0.052963182369847046,0.07529800905654781,0.10629026417706448,0.14796076901672828,0.20189434103040194,0.26872523911723506,0.43615510677542985,0.6241476642016897,0.7913177915514303,0.9068015540758997,0.9676153314563674,0.9915313955621302,0.9983914131890529
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,169,0.0374241293926861,0.0074603396615428585,0.018879587833518303,0.0374241293926861,0.05331412552576859,0.07594347443371313,0.10739941574985527,0.1497417793905786,0.20456675364211532,0.27247180432608525,0.44215195763224385,0.6314164519599509,0.7979376774519068,0.911280864540826,0.9698333598253788,0.9923194107198394,0.9985872516126852
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,170,0.0374241293926861,0.0074603396615428585,0.018879587833518303,0.0374241293926861,0.05331412552576859,0.07594347443371313,0.10739941574985527,0.1497417793905786,0.20456675364211532,0.27247180432608525,0.44215195763224385,0.6314164519599509,0.7979376774519068,0.911280864540826,0.9698333598253788,0.9923194107198394,0.9985872516126852
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,173,0.03761745991644753,0.007462602664601339,0.01892003627744192,0.03761745991644753,0.05369474020203666,0.07664274458968634,0.10859870842446691,0.15166221534553523,0.20743799585514625,0.2764792018606207,0.44849279777408646,0.6389869841237098,0.8047036716376753,0.9157558658302398,0.9719901993002398,0.993061875429145,0.9987651487108349
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,172,0.03761745991644753,0.007462602664601339,0.01892003627744192,0.03761745991644753,0.05369474020203666,0.07664274458968634,0.10859870842446691,0.15166221534553523,0.20743799585514625,0.2764792018606207,0.44849279777408646,0.6389869841237098,0.8047036716376753,0.9157558658302398,0.9719901993002398,0.993061875429145,0.9987651487108349
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,171,0.03761745991644753,0.007462602664601339,0.01892003627744192,0.03761745991644753,0.05369474020203666,0.07664274458968634,0.10859870842446691,0.15166221534553523,0.20743799585514625,0.2764792018606207,0.44849279777408646,0.6389869841237098,0.8047036716376753,0.9157558658302398,0.9719901993002398,0.993061875429145,0.9987651487108349
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,174,0.03772059449892352,0.007463674599370087,0.018940692286766852,0.03772059449892352,0.05390187522714769,0.0770304868060989,0.10927545317721361,0.15276369628185024,0.20910986871327591,0.27884529938848146,0.45232839171119926,0.643656134130865,0.8089376020405876,0.9185828382956839,0.9733585297935928,0.9935323136719797,0.9988770666268937
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,175,0.03772059449892352,0.007463674599370087,0.018940692286766852,0.03772059449892352,0.05390187522714769,0.0770304868060989,0.10927545317721361,0.15276369628185024,0.20910986871327591,0.27884529938848146,0.45232839171119926,0.643656134130865,0.8089376020405876,0.9185828382956839,0.9733585297935928,0.9935323136719797,0.9988770666268937
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,176,0.0378558366535432,0.007465064638761564,0.018967725900240064,0.0378558366535432,0.054173422933651835,0.07753824891912005,0.1101599683715516,0.154199374394295,0.21128115212327453,0.28190450445598947,0.457230711237941,0.6495343394014089,0.8141683373204298,0.9219966149040723,0.9749668216436161,0.9940680564629495,0.9989999433925915
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,177,0.0378558366535432,0.007465064638761564,0.018967725900240064,0.0378558366535432,0.054173422933651835,0.07753824891912005,0.1101599683715516,0.154199374394295,0.21128115212327453,0.28190450445598947,0.457230711237941,0.6495343394014089,0.8141683373204298,0.9219966149040723,0.9749668216436161,0.9940680564629495,0.9989999433925915
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,178,0.03801151281433468,0.007466646928957227,0.01899878320027043,0.03801151281433468,0.054485916409805366,0.07812193524781387,0.11117478454773502,0.15584199915736963,0.21375646630309053,0.2853765410089469,0.46273078199111956,0.6560303477889496,0.8198408198959446,0.925615174165236,0.9766261048825651,0.9946035885887632,0.9991183586922254
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,179,0.03801151281433468,0.007466646928957227,0.01899878320027043,0.03801151281433468,0.054485916409805366,0.07812193524781387,0.11117478454773502,0.15584199915736963,0.21375646630309053,0.2853765410089469,0.46273078199111956,0.6560303477889496,0.8198408198959446,0.925615174165236,0.9766261048825651,0.9946035885887632,0.9991183586922254
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,180,0.03818320630391662,0.007468372627223983,0.019032968912445866,0.03818320630391662,0.054830470498181336,0.07876480085555419,0.11229033846496767,0.1576426945827292,0.21646020122926804,0.2891520816929823,0.46864302156270177,0.6629083565995455,0.8257346065758052,0.9292900507665108,0.9782662316072365,0.9951164613068998,0.9992276871317478
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,181,0.03818320630391662,0.007468372627223983,0.019032968912445866,0.03818320630391662,0.054830470498181336,0.07876480085555419,0.11229033846496767,0.1576426945827292,0.21646020122926804,0.2891520816929823,0.46864302156270177,0.6629083565995455,0.8257346065758052,0.9292900507665108,0.9782662316072365,0.9951164613068998,0.9992276871317478
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,182,0.03818320630391662,0.007468372627223983,0.019032968912445866,0.03818320630391662,0.054830470498181336,0.07876480085555419,0.11229033846496767,0.1576426945827292,0.21646020122926804,0.2891520816929823,0.46864302156270177,0.6629083565995455,0.8257346065758052,0.9292900507665108,0.9782662316072365,0.9951164613068998,0.9992276871317478
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,183,0.03827558779857811,0.0074691969680651775,0.019050576198960032,0.03827558779857811,0.05501960169122345,0.07912435599332734,0.11292529789163502,0.15868448563519175,0.2180482626133007,0.2914007465129276,0.4722506477952636,0.6671875539351343,0.8294550538779846,0.931631884635463,0.9793158397463027,0.9954442542887306,0.9992970629449864
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,184,0.03827558779857811,0.0074691969680651775,0.019050576198960032,0.03827558779857811,0.05501960169122345,0.07912435599332734,0.11292529789163502,0.15868448563519175,0.2180482626133007,0.2914007465129276,0.4722506477952636,0.6671875539351343,0.8294550538779846,0.931631884635463,0.9793158397463027,0.9954442542887306,0.9992970629449864
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,186,0.03839723015872391,0.007470270313691282,0.01907371479603056,0.03839723015872391,0.055268573078093984,0.07959715582742267,0.11375863604221023,0.16004798588429742,0.22011923355154997,0.2943201384019375,0.47688060208574545,0.6725969271034611,0.8340701449409633,0.934471245681299,0.9805544455748875,0.9958190219270248,0.9993735272003136
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,185,0.03839723015872391,0.007470270313691282,0.01907371479603056,0.03839723015872391,0.055268573078093984,0.07959715582742267,0.11375863604221023,0.16004798588429742,0.22011923355154997,0.2943201384019375,0.47688060208574545,0.6725969271034611,0.8340701449409633,0.934471245681299,0.9805544455748875,0.9958190219270248,0.9993735272003136
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,188,0.03853766285039601,0.007471495646038664,0.019100375081503623,0.03853766285039601,0.0555559283686443,0.08014225110688922,0.11471754969265578,0.16161261812720706,0.22248712906748153,0.29764322057295706,0.4820902790901531,0.6785921830632687,0.8390893858004065,0.9374894835233114,0.9818358967857929,0.9961946700204375,0.9994474124775596
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,187,0.03853766285039601,0.007471495646038664,0.019100375081503623,0.03853766285039601,0.0555559283686443,0.08014225110688922,0.11471754969265578,0.16161261812720706,0.22248712906748153,0.29764322057295706,0.4820902790901531,0.6785921830632687,0.8390893858004065,0.9374894835233114,0.9818358967857929,0.9961946700204375,0.9994474124775596
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,189,0.03869287175550298,0.0074728348022595845,0.019129782523652616,0.03869287175550298,0.05587343583547556,0.08074388503517546,0.11577388595489027,0.16333144956662612,0.22507900602284434,0.30126441862453246,0.4877021196291079,0.6849531944800127,0.8443151515818961,0.9405608815252675,0.9831050543712951,0.9965551145662247,0.9995157545114287
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,190,0.03869287175550298,0.0074728348022595845,0.019129782523652616,0.03869287175550298,0.05587343583547556,0.08074388503517546,0.11577388595489027,0.16333144956662612,0.22507900602284434,0.30126441862453246,0.4877021196291079,0.6849531944800127,0.8443151515818961,0.9405608815252675,0.9831050543712951,0.9965551145662247,0.9995157545114287
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,191,0.038860769869639725,0.007474267278271055,0.019161531529107243,0.038860769869639725,0.05621681141859091,0.0813938242565576,0.11691283701082798,0.16517958585705175,0.2278558103262481,0.3051266805518763,0.4936187713606003,0.6915588817478631,0.8496402999729264,0.943619915194219,0.9843352927249596,0.9968936074993442,0.9995776222369539
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,192,0.038860769869639725,0.007474267278271055,0.019161531529107243,0.038860769869639725,0.05621681141859091,0.0813938242565576,0.11691283701082798,0.16517958585705175,0.2278558103262481,0.3051266805518763,0.4936187713606003,0.6915588817478631,0.8496402999729264,0.943619915194219,0.9843352927249596,0.9968936074993442,0.9995776222369539
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,193,0.038860769869639725,0.007474267278271055,0.019161531529107243,0.038860769869639725,0.05621681141859091,0.0813938242565576,0.11691283701082798,0.16517958585705175,0.2278558103262481,0.3051266805518763,0.4936187713606003,0.6915588817478631,0.8496402999729264,0.943619915194219,0.9843352927249596,0.9968936074993442,0.9995776222369539
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,194,0.038950085459376324,0.007474943670754861,0.019177697431282295,0.038950085459376324,0.056403164978837496,0.08175323544295444,0.11755381602933383,0.16623680816598443,0.22946848904667244,0.3074012174126981,0.49718870588760977,0.6956227220008498,0.8529642223005224,0.9455474851322241,0.985113759558071,0.9971075134960186,0.999616437051371
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003723144541175538,195,0.038950085459376324,0.007474943670754861,0.019177697431282295,0.038950085459376324,0.056403164978837496,0.08175323544295444,0.11755381602933383,0.16623680816598443,0.22946848904667244,0.3074012174126981,0.49718870588760977,0.6956227220008498,0.8529642223005224,0.9455474851322241,0.985113759558071,0.9971075134960186,0.999616437051371
