,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,213,0.058457007506844835,0.008903695860819015,0.02906872145429411,0.058457007506844835,0.08092906943670772,0.11039903876823585,0.14850658438391884,0.19705522436668682,0.25780355548338624,0.3319897025078274,0.5180038277007585,0.7237243920562396,0.8866129296709574,0.9700472089462815,0.9954140520552573,0.9996350053975107,0.999986666926483
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,214,0.058457007506844835,0.008903695860819015,0.02906872145429411,0.058457007506844835,0.08092906943670772,0.11039903876823585,0.14850658438391884,0.19705522436668682,0.25780355548338624,0.3319897025078274,0.5180038277007585,0.7237243920562396,0.8866129296709574,0.9700472089462815,0.9954140520552573,0.9996350053975107,0.999986666926483
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,215,0.058457007506844835,0.008903695860819015,0.02906872145429411,0.058457007506844835,0.08092906943670772,0.11039903876823585,0.14850658438391884,0.19705522436668682,0.25780355548338624,0.3319897025078274,0.5180038277007585,0.7237243920562396,0.8866129296709574,0.9700472089462815,0.9954140520552573,0.9996350053975107,0.999986666926483
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,216,0.058457007506844835,0.008903695860819015,0.02906872145429411,0.058457007506844835,0.08092906943670772,0.11039903876823585,0.14850658438391884,0.19705522436668682,0.25780355548338624,0.3319897025078274,0.5180038277007585,0.7237243920562396,0.8866129296709574,0.9700472089462815,0.9954140520552573,0.9996350053975107,0.999986666926483
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,217,0.058457007506844835,0.008903695860819015,0.02906872145429411,0.058457007506844835,0.08092906943670772,0.11039903876823585,0.14850658438391884,0.19705522436668682,0.25780355548338624,0.3319897025078274,0.5180038277007585,0.7237243920562396,0.8866129296709574,0.9700472089462815,0.9954140520552573,0.9996350053975107,0.999986666926483
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,218,0.058457007506844835,0.008903695860819015,0.02906872145429411,0.058457007506844835,0.08092906943670772,0.11039903876823585,0.14850658438391884,0.19705522436668682,0.25780355548338624,0.3319897025078274,0.5180038277007585,0.7237243920562396,0.8866129296709574,0.9700472089462815,0.9954140520552573,0.9996350053975107,0.999986666926483
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,219,0.058457007506844835,0.008903695860819015,0.02906872145429411,0.058457007506844835,0.08092906943670772,0.11039903876823585,0.14850658438391884,0.19705522436668682,0.25780355548338624,0.3319897025078274,0.5180038277007585,0.7237243920562396,0.8866129296709574,0.9700472089462815,0.9954140520552573,0.9996350053975107,0.999986666926483
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,220,0.05845761773825576,0.008903695872137603,0.02906873487121681,0.05845761773825576,0.08093226873215205,0.11041330442998978,0.14856086993650502,0.19723197759685557,0.2582969022650109,0.3331714794862471,0.5222945741045593,0.732140027740812,0.8953755224281997,0.9747420754589814,0.9966480374244339,0.9997835111936899,0.999994089087628
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,221,0.05845761773825576,0.008903695872137603,0.02906873487121681,0.05845761773825576,0.08093226873215205,0.11041330442998978,0.14856086993650502,0.19723197759685557,0.2582969022650109,0.3331714794862471,0.5222945741045593,0.732140027740812,0.8953755224281997,0.9747420754589814,0.9966480374244339,0.9997835111936899,0.999994089087628
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,222,0.05845761773825576,0.008903695872137603,0.02906873487121681,0.05845761773825576,0.08093226873215205,0.11041330442998978,0.14856086993650502,0.19723197759685557,0.2582969022650109,0.3331714794862471,0.5222945741045593,0.732140027740812,0.8953755224281997,0.9747420754589814,0.9966480374244339,0.9997835111936899,0.999994089087628
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,223,0.05845761773825576,0.008903695872137603,0.02906873487121681,0.05845761773825576,0.08093226873215205,0.11041330442998978,0.14856086993650502,0.19723197759685557,0.2582969022650109,0.3331714794862471,0.5222945741045593,0.732140027740812,0.8953755224281997,0.9747420754589814,0.9966480374244339,0.9997835111936899,0.999994089087628
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,224,0.05845761773825576,0.008903695872137603,0.02906873487121681,0.05845761773825576,0.08093226873215205,0.11041330442998978,0.14856086993650502,0.19723197759685557,0.2582969022650109,0.3331714794862471,0.5222945741045593,0.732140027740812,0.8953755224281997,0.9747420754589814,0.9966480374244339,0.9997835111936899,0.999994089087628
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,225,0.05845761773825576,0.008903695872137603,0.02906873487121681,0.05845761773825576,0.08093226873215205,0.11041330442998978,0.14856086993650502,0.19723197759685557,0.2582969022650109,0.3331714794862471,0.5222945741045593,0.732140027740812,0.8953755224281997,0.9747420754589814,0.9966480374244339,0.9997835111936899,0.999994089087628
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,226,0.05845761773825576,0.008903695872137603,0.02906873487121681,0.05845761773825576,0.08093226873215205,0.11041330442998978,0.14856086993650502,0.19723197759685557,0.2582969022650109,0.3331714794862471,0.5222945741045593,0.732140027740812,0.8953755224281997,0.9747420754589814,0.9966480374244339,0.9997835111936899,0.999994089087628
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,227,0.05845761773825576,0.008903695872137603,0.02906873487121681,0.05845761773825576,0.08093226873215205,0.11041330442998978,0.14856086993650502,0.19723197759685557,0.2582969022650109,0.3331714794862471,0.5222945741045593,0.732140027740812,0.8953755224281997,0.9747420754589814,0.9966480374244339,0.9997835111936899,0.999994089087628
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,228,0.05845761773825576,0.008903695872137603,0.02906873487121681,0.05845761773825576,0.08093226873215205,0.11041330442998978,0.14856086993650502,0.19723197759685557,0.2582969022650109,0.3331714794862471,0.5222945741045593,0.732140027740812,0.8953755224281997,0.9747420754589814,0.9966480374244339,0.9997835111936899,0.999994089087628
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,229,0.05845761773825576,0.008903695872137603,0.02906873487121681,0.05845761773825576,0.08093226873215205,0.11041330442998978,0.14856086993650502,0.19723197759685557,0.2582969022650109,0.3331714794862471,0.5222945741045593,0.732140027740812,0.8953755224281997,0.9747420754589814,0.9966480374244339,0.9997835111936899,0.999994089087628
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,230,0.05845789931245721,0.008903695874216248,0.029068739389710198,0.05845789931245721,0.080933956428491,0.1104217824016841,0.14859670580787301,0.19735983022133471,0.25868276266537954,0.3341579458121755,0.526219420420371,0.7401501083289588,0.9036020056894555,0.9788481848674211,0.9975919009020554,0.999875902022505,0.9999975323984782
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,231,0.05845789931245721,0.008903695874216248,0.029068739389710198,0.05845789931245721,0.080933956428491,0.1104217824016841,0.14859670580787301,0.19735983022133471,0.25868276266537954,0.3341579458121755,0.526219420420371,0.7401501083289588,0.9036020056894555,0.9788481848674211,0.9975919009020554,0.999875902022505,0.9999975323984782
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,232,0.05845789931245721,0.008903695874216248,0.029068739389710198,0.05845789931245721,0.080933956428491,0.1104217824016841,0.14859670580787301,0.19735983022133471,0.25868276266537954,0.3341579458121755,0.526219420420371,0.7401501083289588,0.9036020056894555,0.9788481848674211,0.9975919009020554,0.999875902022505,0.9999975323984782
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,233,0.05845789931245721,0.008903695874216248,0.029068739389710198,0.05845789931245721,0.080933956428491,0.1104217824016841,0.14859670580787301,0.19735983022133471,0.25868276266537954,0.3341579458121755,0.526219420420371,0.7401501083289588,0.9036020056894555,0.9788481848674211,0.9975919009020554,0.999875902022505,0.9999975323984782
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,234,0.05845789931245721,0.008903695874216248,0.029068739389710198,0.05845789931245721,0.080933956428491,0.1104217824016841,0.14859670580787301,0.19735983022133471,0.25868276266537954,0.3341579458121755,0.526219420420371,0.7401501083289588,0.9036020056894555,0.9788481848674211,0.9975919009020554,0.999875902022505,0.9999975323984782
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,235,0.05845789931245721,0.008903695874216248,0.029068739389710198,0.05845789931245721,0.080933956428491,0.1104217824016841,0.14859670580787301,0.19735983022133471,0.25868276266537954,0.3341579458121755,0.526219420420371,0.7401501083289588,0.9036020056894555,0.9788481848674211,0.9975919009020554,0.999875902022505,0.9999975323984782
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,236,0.05845789931245721,0.008903695874216248,0.029068739389710198,0.05845789931245721,0.080933956428491,0.1104217824016841,0.14859670580787301,0.19735983022133471,0.25868276266537954,0.3341579458121755,0.526219420420371,0.7401501083289588,0.9036020056894555,0.9788481848674211,0.9975919009020554,0.999875902022505,0.9999975323984782
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,237,0.05845789931245721,0.008903695874216248,0.029068739389710198,0.05845789931245721,0.080933956428491,0.1104217824016841,0.14859670580787301,0.19735983022133471,0.25868276266537954,0.3341579458121755,0.526219420420371,0.7401501083289588,0.9036020056894555,0.9788481848674211,0.9975919009020554,0.999875902022505,0.9999975323984782
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,238,0.05845789931245721,0.008903695874216248,0.029068739389710198,0.05845789931245721,0.080933956428491,0.1104217824016841,0.14859670580787301,0.19735983022133471,0.25868276266537954,0.3341579458121755,0.526219420420371,0.7401501083289588,0.9036020056894555,0.9788481848674211,0.9975919009020554,0.999875902022505,0.9999975323984782
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,239,0.05845789931245721,0.008903695874216248,0.029068739389710198,0.05845789931245721,0.080933956428491,0.1104217824016841,0.14859670580787301,0.19735983022133471,0.25868276266537954,0.3341579458121755,0.526219420420371,0.7401501083289588,0.9036020056894555,0.9788481848674211,0.9975919009020554,0.999875902022505,0.9999975323984782
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,240,0.05845802248119848,0.00890369587454965,0.029068740794410818,0.05845802248119848,0.08093480969573284,0.11042665749545702,0.14861978567223832,0.1974506991971896,0.25898107923805985,0.3349759416962279,0.5298106349131927,0.7477993948120227,0.9113425575733521,0.9824275088776028,0.998303665397226,0.9999315755970576,0.9999990383650358
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,241,0.05845802248119848,0.00890369587454965,0.029068740794410818,0.05845802248119848,0.08093480969573284,0.11042665749545702,0.14861978567223832,0.1974506991971896,0.25898107923805985,0.3349759416962279,0.5298106349131927,0.7477993948120227,0.9113425575733521,0.9824275088776028,0.998303665397226,0.9999315755970576,0.9999990383650358
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,242,0.05845802248119848,0.00890369587454965,0.029068740794410818,0.05845802248119848,0.08093480969573284,0.11042665749545702,0.14861978567223832,0.1974506991971896,0.25898107923805985,0.3349759416962279,0.5298106349131927,0.7477993948120227,0.9113425575733521,0.9824275088776028,0.998303665397226,0.9999315755970576,0.9999990383650358
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,243,0.05845802248119848,0.00890369587454965,0.029068740794410818,0.05845802248119848,0.08093480969573284,0.11042665749545702,0.14861978567223832,0.1974506991971896,0.25898107923805985,0.3349759416962279,0.5298106349131927,0.7477993948120227,0.9113425575733521,0.9824275088776028,0.998303665397226,0.9999315755970576,0.9999990383650358
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,244,0.05845802248119848,0.00890369587454965,0.029068740794410818,0.05845802248119848,0.08093480969573284,0.11042665749545702,0.14861978567223832,0.1974506991971896,0.25898107923805985,0.3349759416962279,0.5298106349131927,0.7477993948120227,0.9113425575733521,0.9824275088776028,0.998303665397226,0.9999315755970576,0.9999990383650358
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,245,0.05845802248119848,0.00890369587454965,0.029068740794410818,0.05845802248119848,0.08093480969573284,0.11042665749545702,0.14861978567223832,0.1974506991971896,0.25898107923805985,0.3349759416962279,0.5298106349131927,0.7477993948120227,0.9113425575733521,0.9824275088776028,0.998303665397226,0.9999315755970576,0.9999990383650358
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,246,0.05845802248119848,0.00890369587454965,0.029068740794410818,0.05845802248119848,0.08093480969573284,0.11042665749545702,0.14861978567223832,0.1974506991971896,0.25898107923805985,0.3349759416962279,0.5298106349131927,0.7477993948120227,0.9113425575733521,0.9824275088776028,0.998303665397226,0.9999315755970576,0.9999990383650358
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,247,0.05845802248119848,0.00890369587454965,0.029068740794410818,0.05845802248119848,0.08093480969573284,0.11042665749545702,0.14861978567223832,0.1974506991971896,0.25898107923805985,0.3349759416962279,0.5298106349131927,0.7477993948120227,0.9113425575733521,0.9824275088776028,0.998303665397226,0.9999315755970576,0.9999990383650358
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,248,0.05845802248119848,0.00890369587454965,0.029068740794410818,0.05845802248119848,0.08093480969573284,0.11042665749545702,0.14861978567223832,0.1974506991971896,0.25898107923805985,0.3349759416962279,0.5298106349131927,0.7477993948120227,0.9113425575733521,0.9824275088776028,0.998303665397226,0.9999315755970576,0.9999990383650358
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,249,0.05845802248119848,0.00890369587454965,0.029068740794410818,0.05845802248119848,0.08093480969573284,0.11042665749545702,0.14861978567223832,0.1974506991971896,0.25898107923805985,0.3349759416962279,0.5298106349131927,0.7477993948120227,0.9113425575733521,0.9824275088776028,0.998303665397226,0.9999315755970576,0.9999990383650358
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,250,0.0584580731846554,0.00890369587459544,0.029068741193079527,0.0584580731846554,0.08093522073348265,0.11042935746436443,0.14863423606348353,0.19751398666409115,0.25920861215283914,0.3356488433636583,0.5330957870190169,0.7551269559556169,0.918640003707608,0.9855342359039605,0.9988315639992162,0.9999639129639762,0.9999996537894251
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,251,0.0584580731846554,0.00890369587459544,0.029068741193079527,0.0584580731846554,0.08093522073348265,0.11042935746436443,0.14863423606348353,0.19751398666409115,0.25920861215283914,0.3356488433636583,0.5330957870190169,0.7551269559556169,0.918640003707608,0.9855342359039605,0.9988315639992162,0.9999639129639762,0.9999996537894251
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,252,0.0584580731846554,0.00890369587459544,0.029068741193079527,0.0584580731846554,0.08093522073348265,0.11042935746436443,0.14863423606348353,0.19751398666409115,0.25920861215283914,0.3356488433636583,0.5330957870190169,0.7551269559556169,0.918640003707608,0.9855342359039605,0.9988315639992162,0.9999639129639762,0.9999996537894251
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,253,0.0584580731846554,0.00890369587459544,0.029068741193079527,0.0584580731846554,0.08093522073348265,0.11042935746436443,0.14863423606348353,0.19751398666409115,0.25920861215283914,0.3356488433636583,0.5330957870190169,0.7551269559556169,0.918640003707608,0.9855342359039605,0.9988315639992162,0.9999639129639762,0.9999996537894251
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,254,0.0584580731846554,0.00890369587459544,0.029068741193079527,0.0584580731846554,0.08093522073348265,0.11042935746436443,0.14863423606348353,0.19751398666409115,0.25920861215283914,0.3356488433636583,0.5330957870190169,0.7551269559556169,0.918640003707608,0.9855342359039605,0.9988315639992162,0.9999639129639762,0.9999996537894251
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,255,0.0584580731846554,0.00890369587459544,0.029068741193079527,0.0584580731846554,0.08093522073348265,0.11042935746436443,0.14863423606348353,0.19751398666409115,0.25920861215283914,0.3356488433636583,0.5330957870190169,0.7551269559556169,0.918640003707608,0.9855342359039605,0.9988315639992162,0.9999639129639762,0.9999996537894251
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,256,0.0584580731846554,0.00890369587459544,0.029068741193079527,0.0584580731846554,0.08093522073348265,0.11042935746436443,0.14863423606348353,0.19751398666409115,0.25920861215283914,0.3356488433636583,0.5330957870190169,0.7551269559556169,0.918640003707608,0.9855342359039605,0.9988315639992162,0.9999639129639762,0.9999996537894251
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,257,0.0584580731846554,0.00890369587459544,0.029068741193079527,0.0584580731846554,0.08093522073348265,0.11042935746436443,0.14863423606348353,0.19751398666409115,0.25920861215283914,0.3356488433636583,0.5330957870190169,0.7551269559556169,0.918640003707608,0.9855342359039605,0.9988315639992162,0.9999639129639762,0.9999996537894251
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,258,0.0584580731846554,0.00890369587459544,0.029068741193079527,0.0584580731846554,0.08093522073348265,0.11042935746436443,0.14863423606348353,0.19751398666409115,0.25920861215283914,0.3356488433636583,0.5330957870190169,0.7551269559556169,0.918640003707608,0.9855342359039605,0.9988315639992162,0.9999639129639762,0.9999996537894251
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,259,0.0584580731846554,0.00890369587459544,0.029068741193079527,0.0584580731846554,0.08093522073348265,0.11042935746436443,0.14863423606348353,0.19751398666409115,0.25920861215283914,0.3356488433636583,0.5330957870190169,0.7551269559556169,0.918640003707608,0.9855342359039605,0.9988315639992162,0.9999639129639762,0.9999996537894251
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,260,0.0584580926595862,0.008903695874600697,0.029068741295027282,0.0584580926595862,0.08093540811012853,0.11043078995230915,0.1486429953263342,0.19755704698333545,0.2593794425692173,0.3361971471348969,0.536098536019136,0.7621671647692717,0.9255309642848678,0.9882162295893107,0.999215583386736,0.9999819153523819,0.9999998862899763
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,261,0.0584580926595862,0.008903695874600697,0.029068741295027282,0.0584580926595862,0.08093540811012853,0.11043078995230915,0.1486429953263342,0.19755704698333545,0.2593794425692173,0.3361971471348969,0.536098536019136,0.7621671647692717,0.9255309642848678,0.9882162295893107,0.999215583386736,0.9999819153523819,0.9999998862899763
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,262,0.0584580926595862,0.008903695874600697,0.029068741295027282,0.0584580926595862,0.08093540811012853,0.11043078995230915,0.1486429953263342,0.19755704698333545,0.2593794425692173,0.3361971471348969,0.536098536019136,0.7621671647692717,0.9255309642848678,0.9882162295893107,0.999215583386736,0.9999819153523819,0.9999998862899763
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,263,0.0584580926595862,0.008903695874600697,0.029068741295027282,0.0584580926595862,0.08093540811012853,0.11043078995230915,0.1486429953263342,0.19755704698333545,0.2593794425692173,0.3361971471348969,0.536098536019136,0.7621671647692717,0.9255309642848678,0.9882162295893107,0.999215583386736,0.9999819153523819,0.9999998862899763
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,264,0.0584580926595862,0.008903695874600697,0.029068741295027282,0.0584580926595862,0.08093540811012853,0.11043078995230915,0.1486429953263342,0.19755704698333545,0.2593794425692173,0.3361971471348969,0.536098536019136,0.7621671647692717,0.9255309642848678,0.9882162295893107,0.999215583386736,0.9999819153523819,0.9999998862899763
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,265,0.0584580926595862,0.008903695874600697,0.029068741295027282,0.0584580926595862,0.08093540811012853,0.11043078995230915,0.1486429953263342,0.19755704698333545,0.2593794425692173,0.3361971471348969,0.536098536019136,0.7621671647692717,0.9255309642848678,0.9882162295893107,0.999215583386736,0.9999819153523819,0.9999998862899763
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,266,0.0584580926595862,0.008903695874600697,0.029068741295027282,0.0584580926595862,0.08093540811012853,0.11043078995230915,0.1486429953263342,0.19755704698333545,0.2593794425692173,0.3361971471348969,0.536098536019136,0.7621671647692717,0.9255309642848678,0.9882162295893107,0.999215583386736,0.9999819153523819,0.9999998862899763
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,267,0.0584580926595862,0.008903695874600697,0.029068741295027282,0.0584580926595862,0.08093540811012853,0.11043078995230915,0.1486429953263342,0.19755704698333545,0.2593794425692173,0.3361971471348969,0.536098536019136,0.7621671647692717,0.9255309642848678,0.9882162295893107,0.999215583386736,0.9999819153523819,0.9999998862899763
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,268,0.0584580926595862,0.008903695874600697,0.029068741295027282,0.0584580926595862,0.08093540811012853,0.11043078995230915,0.1486429953263342,0.19755704698333545,0.2593794425692173,0.3361971471348969,0.536098536019136,0.7621671647692717,0.9255309642848678,0.9882162295893107,0.999215583386736,0.9999819153523819,0.9999998862899763
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,269,0.0584580926595862,0.008903695874600697,0.029068741295027282,0.0584580926595862,0.08093540811012853,0.11043078995230915,0.1486429953263342,0.19755704698333545,0.2593794425692173,0.3361971471348969,0.536098536019136,0.7621671647692717,0.9255309642848678,0.9882162295893107,0.999215583386736,0.9999819153523819,0.9999998862899763
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,270,0.05845809956835437,0.008903695874601186,0.029068741318150654,0.05845809956835437,0.08093548829429081,0.110431513471523,0.14864811108638906,0.19758556650262368,0.25950537253892575,0.33663892681569546,0.5388392679961783,0.7689505049391193,0.9320467571993692,0.9905162081844432,0.9994886990875688,0.9999914564394129,0.999999966450412
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,271,0.05845809956835437,0.008903695874601186,0.029068741318150654,0.05845809956835437,0.08093548829429081,0.110431513471523,0.14864811108638906,0.19758556650262368,0.25950537253892575,0.33663892681569546,0.5388392679961783,0.7689505049391193,0.9320467571993692,0.9905162081844432,0.9994886990875688,0.9999914564394129,0.999999966450412
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,272,0.05845809956835437,0.008903695874601186,0.029068741318150654,0.05845809956835437,0.08093548829429081,0.110431513471523,0.14864811108638906,0.19758556650262368,0.25950537253892575,0.33663892681569546,0.5388392679961783,0.7689505049391193,0.9320467571993692,0.9905162081844432,0.9994886990875688,0.9999914564394129,0.999999966450412
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,273,0.05845809956835437,0.008903695874601186,0.029068741318150654,0.05845809956835437,0.08093548829429081,0.110431513471523,0.14864811108638906,0.19758556650262368,0.25950537253892575,0.33663892681569546,0.5388392679961783,0.7689505049391193,0.9320467571993692,0.9905162081844432,0.9994886990875688,0.9999914564394129,0.999999966450412
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,274,0.05845809956835437,0.008903695874601186,0.029068741318150654,0.05845809956835437,0.08093548829429081,0.110431513471523,0.14864811108638906,0.19758556650262368,0.25950537253892575,0.33663892681569546,0.5388392679961783,0.7689505049391193,0.9320467571993692,0.9905162081844432,0.9994886990875688,0.9999914564394129,0.999999966450412
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,275,0.05845809956835437,0.008903695874601186,0.029068741318150654,0.05845809956835437,0.08093548829429081,0.110431513471523,0.14864811108638906,0.19758556650262368,0.25950537253892575,0.33663892681569546,0.5388392679961783,0.7689505049391193,0.9320467571993692,0.9905162081844432,0.9994886990875688,0.9999914564394129,0.999999966450412
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,276,0.05845809956835437,0.008903695874601186,0.029068741318150654,0.05845809956835437,0.08093548829429081,0.110431513471523,0.14864811108638906,0.19758556650262368,0.25950537253892575,0.33663892681569546,0.5388392679961783,0.7689505049391193,0.9320467571993692,0.9905162081844432,0.9994886990875688,0.9999914564394129,0.999999966450412
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,277,0.05845809956835437,0.008903695874601186,0.029068741318150654,0.05845809956835437,0.08093548829429081,0.110431513471523,0.14864811108638906,0.19758556650262368,0.25950537253892575,0.33663892681569546,0.5388392679961783,0.7689505049391193,0.9320467571993692,0.9905162081844432,0.9994886990875688,0.9999914564394129,0.999999966450412
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,278,0.05845809956835437,0.008903695874601186,0.029068741318150654,0.05845809956835437,0.08093548829429081,0.110431513471523,0.14864811108638906,0.19758556650262368,0.25950537253892575,0.33663892681569546,0.5388392679961783,0.7689505049391193,0.9320467571993692,0.9905162081844432,0.9994886990875688,0.9999914564394129,0.999999966450412
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,279,0.05845809956835437,0.008903695874601186,0.029068741318150654,0.05845809956835437,0.08093548829429081,0.110431513471523,0.14864811108638906,0.19758556650262368,0.25950537253892575,0.33663892681569546,0.5388392679961783,0.7689505049391193,0.9320467571993692,0.9905162081844432,0.9994886990875688,0.9999914564394129,0.999999966450412
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,280,0.058458101804642844,0.008903695874601223,0.029068741322714753,0.058458101804642844,0.08093552019773732,0.1104318587769414,0.14865097360417617,0.1976038767191305,0.25959624700712586,0.3369901915569216,0.5413356172978578,0.7755042311697906,0.9382141083491622,0.9924727069879272,0.9996778819065236,0.9999962316335043,0.9999999912767888
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,281,0.058458101804642844,0.008903695874601223,0.029068741322714753,0.058458101804642844,0.08093552019773732,0.1104318587769414,0.14865097360417617,0.1976038767191305,0.25959624700712586,0.3369901915569216,0.5413356172978578,0.7755042311697906,0.9382141083491622,0.9924727069879272,0.9996778819065236,0.9999962316335043,0.9999999912767888
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,282,0.058458101804642844,0.008903695874601223,0.029068741322714753,0.058458101804642844,0.08093552019773732,0.1104318587769414,0.14865097360417617,0.1976038767191305,0.25959624700712586,0.3369901915569216,0.5413356172978578,0.7755042311697906,0.9382141083491622,0.9924727069879272,0.9996778819065236,0.9999962316335043,0.9999999912767888
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,283,0.058458101804642844,0.008903695874601223,0.029068741322714753,0.058458101804642844,0.08093552019773732,0.1104318587769414,0.14865097360417617,0.1976038767191305,0.25959624700712586,0.3369901915569216,0.5413356172978578,0.7755042311697906,0.9382141083491622,0.9924727069879272,0.9996778819065236,0.9999962316335043,0.9999999912767888
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4457452392578125,284,0.058458101804642844,0.008903695874601223,0.029068741322714753,0.058458101804642844,0.08093552019773732,0.1104318587769414,0.14865097360417617,0.1976038767191305,0.25959624700712586,0.3369901915569216,0.5413356172978578,0.7755042311697906,0.9382141083491622,0.9924727069879272,0.9996778819065236,0.9999962316335043,0.9999999912767888
