,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,266,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,265,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,269,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,263,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,262,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,261,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,260,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,264,0.051958691402240825,0.051958691402240825,0.08779406781358366,0.19520391416684382,0.32427792379510006,0.5082418510129225,0.7971703901473897,0.9996654675431519
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,279,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,278,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,277,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,276,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,275,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,274,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,272,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,271,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,270,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,273,0.051961973568736594,0.051961973568736594,0.08783087515476234,0.19580014367672122,0.326439021860442,0.5133424779578043,0.8048275522501862,0.9997513124611778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,287,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,289,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,288,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,286,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,285,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,283,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,282,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,281,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,280,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,284,0.05196446240190205,0.05196446240190205,0.08786115158437323,0.19633611490317507,0.3284544859025729,0.5181926739270797,0.812066151223601,0.9998151004237147
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,299,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,298,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,296,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,295,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,297,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,293,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,292,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,291,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,290,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,294,0.05196635064704366,0.05196635064704366,0.08788607756983342,0.19681851757585928,0.3303367617615685,0.5228115734265238,0.8189190496617723,0.9998625166847696
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,309,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,300,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,301,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,302,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,303,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,304,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,305,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,306,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,307,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,308,0.05196778385290809,0.05196778385290809,0.08790661464663906,0.1972532082347916,0.33209696040567144,0.5272163511192327,0.8254157049122965,0.9998977732180778
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,317,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,316,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,319,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,318,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,315,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,314,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,313,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,312,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,311,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,310,0.05196887205489794,0.05196887205489794,0.08792354740131103,0.19764532768622356,0.33374503094724406,0.5314224690971283,0.8315826020523696,0.9999239935314297
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,329,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,328,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,327,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,326,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,325,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,323,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,322,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,321,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,320,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,324,0.0519696985246663,0.0519696985246663,0.08793751706823937,0.19799939979445963,0.33528990758640875,0.5354438876621018,0.8374436225582679,0.9999434958849829
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,336,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,339,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,338,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,337,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,335,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,330,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,333,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,332,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,331,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,334,0.05197032633595545,0.05197032633595545,0.08794904849613217,0.19831941491053637,0.33673963490876724,0.5392932456905661,0.8430203594391553,0.999958002108633
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,346,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,349,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,348,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,347,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,345,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,344,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,343,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,342,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,341,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,340,0.051970803300730055,0.051970803300730055,0.08795857185296978,0.19860890059922556,0.3381014751383975,0.5429820155471935,0.8483323876275747,0.9999687918095539
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,358,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,357,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,356,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,355,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,359,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,353,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,352,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,351,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,350,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,354,0.051971165686250695,0.051971165686250695,0.08796644014134979,0.19887098181983429,0.3393820002872465,0.5465206366214101,0.8533974968290979,0.9999768164135716
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,369,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,368,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,367,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,366,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,365,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,364,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,362,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,361,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,360,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,363,0.05197144101832268,0.05197144101832268,0.08797294336695743,0.19910843231423156,0.34058717161243446,0.5499186308402209,0.8582318927529664,0.9999827836087438
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,376,0.051971650198204135,0.051971650198204135,0.08797832002529175,0.19932371863470877,0.3417224083666165,0.553184702928314,0.8628503716109515,0.9999872199422434
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,379,0.051971650198204135,0.051971650198204135,0.08797832002529175,0.19932371863470877,0.3417224083666165,0.553184702928314,0.8628503716109515,0.9999872199422434
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,377,0.051971650198204135,0.051971650198204135,0.08797832002529175,0.19932371863470877,0.3417224083666165,0.553184702928314,0.8628503716109515,0.9999872199422434
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,375,0.051971650198204135,0.051971650198204135,0.08797832002529175,0.19932371863470877,0.3417224083666165,0.553184702928314,0.8628503716109515,0.9999872199422434
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,378,0.051971650198204135,0.051971650198204135,0.08797832002529175,0.19932371863470877,0.3417224083666165,0.553184702928314,0.8628503716109515,0.9999872199422434
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,373,0.051971650198204135,0.051971650198204135,0.08797832002529175,0.19932371863470877,0.3417224083666165,0.553184702928314,0.8628503716109515,0.9999872199422434
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,372,0.051971650198204135,0.051971650198204135,0.08797832002529175,0.19932371863470877,0.3417224083666165,0.553184702928314,0.8628503716109515,0.9999872199422434
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,371,0.051971650198204135,0.051971650198204135,0.08797832002529175,0.19932371863470877,0.3417224083666165,0.553184702928314,0.8628503716109515,0.9999872199422434
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,370,0.051971650198204135,0.051971650198204135,0.08797832002529175,0.19932371863470877,0.3417224083666165,0.553184702928314,0.8628503716109515,0.9999872199422434
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,374,0.051971650198204135,0.051971650198204135,0.08797832002529175,0.19932371863470877,0.3417224083666165,0.553184702928314,0.8628503716109515,0.9999872199422434
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,388,0.05197180910312408,0.05197180910312408,0.08798276643351777,0.19951903798716128,0.3427926474820374,0.5563268277134719,0.8672664719330971,0.9999905172675928
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,387,0.05197180910312408,0.05197180910312408,0.08798276643351777,0.19951903798716128,0.3427926474820374,0.5563268277134719,0.8672664719330971,0.9999905172675928
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,386,0.05197180910312408,0.05197180910312408,0.08798276643351777,0.19951903798716128,0.3427926474820374,0.5563268277134719,0.8672664719330971,0.9999905172675928
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,385,0.05197180910312408,0.05197180910312408,0.08798276643351777,0.19951903798716128,0.3427926474820374,0.5563268277134719,0.8672664719330971,0.9999905172675928
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,389,0.05197180910312408,0.05197180910312408,0.08798276643351777,0.19951903798716128,0.3427926474820374,0.5563268277134719,0.8672664719330971,0.9999905172675928
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,383,0.05197180910312408,0.05197180910312408,0.08798276643351777,0.19951903798716128,0.3427926474820374,0.5563268277134719,0.8672664719330971,0.9999905172675928
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,382,0.05197180910312408,0.05197180910312408,0.08798276643351777,0.19951903798716128,0.3427926474820374,0.5563268277134719,0.8672664719330971,0.9999905172675928
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,381,0.05197180910312408,0.05197180910312408,0.08798276643351777,0.19951903798716128,0.3427926474820374,0.5563268277134719,0.8672664719330971,0.9999905172675928
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,380,0.05197180910312408,0.05197180910312408,0.08798276643351777,0.19951903798716128,0.3427926474820374,0.5563268277134719,0.8672664719330971,0.9999905172675928
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,384,0.05197180910312408,0.05197180910312408,0.08798276643351777,0.19951903798716128,0.3427926474820374,0.5563268277134719,0.8672664719330971,0.9999905172675928
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,399,0.05197192979766138,0.05197192979766138,0.08798644432623068,0.19969635085811907,0.3438023955494941,0.5593523263901432,0.8714926070669515,0.9999929672377126
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,398,0.05197192979766138,0.05197192979766138,0.08798644432623068,0.19969635085811907,0.3438023955494941,0.5593523263901432,0.8714926070669515,0.9999929672377126
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,397,0.05197192979766138,0.05197192979766138,0.08798644432623068,0.19969635085811907,0.3438023955494941,0.5593523263901432,0.8714926070669515,0.9999929672377126
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,396,0.05197192979766138,0.05197192979766138,0.08798644432623068,0.19969635085811907,0.3438023955494941,0.5593523263901432,0.8714926070669515,0.9999929672377126
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,395,0.05197192979766138,0.05197192979766138,0.08798644432623068,0.19969635085811907,0.3438023955494941,0.5593523263901432,0.8714926070669515,0.9999929672377126
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,394,0.05197192979766138,0.05197192979766138,0.08798644432623068,0.19969635085811907,0.3438023955494941,0.5593523263901432,0.8714926070669515,0.9999929672377126
bravo_without_replacement | p=0.7 | alpha=0.0853037109375,392,0.05197192979766138,0.05197192979766138,0.08798644432623068,0.19969635085811907,0.3438023955494941,0.5593523263901432,0.8714926070669515,0.9999929672377126
