,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,31,4.240651717840281e-10,1.584517976949633e-11,1.1869893944138818e-10,4.240651717840281e-10,7.863840576444389e-10,1.4407811158033594e-09,2.6092955450454693e-09,4.673044532568398e-09,8.279552907758071e-09,1.4518220283756848e-08,4.333684283330078e-08,1.2462798941894745e-07,3.4614276903586077e-07,9.305529245955054e-07,2.4263213250701493e-06,6.147145505563131e-06,1.5158057268248062e-05
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1602,5.82180143867284e-05,3.800872588197873e-15,8.875840584718031e-08,5.82180143867284e-05,0.00036065118300313866,0.0008709386274120483,0.0008188532817612193,0.0002983045587205065,4.1754456325550724e-05,2.218568767134151e-06,3.2002793762853414e-10,7.482800745898752e-16,2.193501341852559e-23,5.675371999866434e-33,8.100842450378288e-45,3.4089566670527947e-59,1.8237887038982458e-76
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1604,5.874564891399766e-05,3.726312389503951e-15,8.901025701744265e-08,5.874564891399766e-05,0.0003640963875235719,0.0008781618660046312,0.0008231815406725222,0.00029846239953442154,4.150492064840697e-05,2.1869976095575066e-06,3.085117312059058e-10,6.998404375924279e-16,1.9730998421551964e-23,4.862550737219834e-33,6.537754187577869e-45,2.557796100265261e-59,1.252197914470098e-76
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1606,5.921681936943887e-05,3.649314458611352e-15,8.916994395116954e-08,5.921681936943887e-05,0.000367194935326419,0.000884529374398368,0.0008266740097027717,0.00029830879006475283,4.121351460944693e-05,2.1535882824219593e-06,2.9708628550211983e-10,6.537994365644629e-16,1.7727558391732884e-23,4.160964497458018e-33,5.269262983202151e-45,1.9163941297456658e-59,8.583847006727417e-77
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1608,5.964152082766164e-05,3.570775710328407e-15,8.925406585962164e-08,5.964152082766164e-05,0.0003700083323144543,0.0008901922627035272,0.0008294787758126132,0.00029790127439549704,4.08889743384793e-05,2.118845020346513e-06,2.858273727928382e-10,6.102163476802529e-16,1.5911846430147037e-23,3.556861475250476e-33,4.242061756017712e-45,1.4340392378981167e-59,5.876031895375277e-77
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1610,6.0027415089698385e-05,3.4913720090096977e-15,8.927536521007666e-08,6.0027415089698385e-05,0.0003725837211217866,0.0008952663868655478,0.0008317094624123062,0.0002972840370630979,4.053799911516739e-05,2.083151540292182e-06,2.747883524673701e-10,5.690886004600493e-16,1.427009763671596e-23,3.03770663124384e-33,3.4117146423849973e-45,1.0719071885089982e-59,4.017371398818605e-77
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1612,6.038048736584904e-05,3.411620070773864e-15,8.924381061883109e-08,6.038048736584904e-05,0.00037495792425366154,0.0008998422679538781,0.0008334549153208211,0.0002964916506618218,4.016582137782757e-05,2.0468047321953726e-06,2.6400661366300933e-10,5.303729289614944e-16,1.2788412635078142e-23,2.592263832436466e-33,2.7414825416585514e-45,8.004268160275742e-60,2.7434917616560196e-77
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1614,6.070549039844805e-05,3.331919468061625e-15,8.91673297271412e-08,6.070549039844805e-05,0.0003771601783699876,0.0009039918012518495,0.0008347857561871476,0.0002955516128091599,3.977659289788906e-05,2.010037507056163e-06,2.5350794750098527e-10,4.939994857982819e-16,1.1453227671015021e-23,2.2105748791585287e-33,2.2011691712565843e-45,5.971622321784281e-60,1.8715738017869834e-77
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1616,6.1006252808578954e-05,3.2525818884343305e-15,8.905231837403949e-08,6.1006252808578954e-05,0.00037921403255215683,0.0009077729146443057,0.0008357589342863278,0.0002944861092010588,3.937365336346015e-05,1.973034703657938e-06,2.4330959091708433e-10,4.598814468493322e-16,1.0251589740853832e-23,1.8838849281335523e-33,1.7660657889234335e-45,4.4514298871386267e-60,1.2755043447758936e-77
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1618,6.128589813375879e-05,3.173851985873786e-15,8.890400254272745e-08,6.128589813375879e-05,0.0003811386966888838,0.0009112328780300576,0.0008364209612724937,0.00029331326722222434,3.895972150717427e-05,1.9359444191916317e-06,2.3342239287396434e-10,4.279216458243922e-16,9.171308407043537e-24,1.604542583551898e-33,1.4160232701217377e-45,3.3156422066066496e-60,8.684660639020233e-78
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1620,6.154700359375467e-05,3.0959225419648277e-15,8.872670089315461e-08,6.154700359375467e-05,0.00038295001878034654,0.0009144107022921518,0.0008368102568040598,0.0002920480654826868,3.853703388814474e-05,1.8988862446161095e-06,2.238523857605821e-10,3.9801720605586825e-16,8.201028868473963e-24,1.3658908719755002e-33,1.1346554876204751e-45,2.4678379299102716e-60,5.907985838596091e-78
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1622,6.179171724822684e-05,3.0189456877146367e-15,8.852401862686824e-08,6.179171724822684e-05,0.00038466120608008107,0.0009173389097099498,0.0008369588801620058,0.00029070300564237455,3.8107447486394916e-05,1.8619573583572391e-06,2.1460194447142543e-10,3.7006279456411814e-16,7.330254642163701e-24,1.1621583065032615e-33,9.086661026150784e-46,1.8355360062771565e-60,4.0156697192013077e-78
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1624,6.202184584524676e-05,2.9430413424827093e-15,8.82989929547863e-08,6.202184584524676e-05,0.00038628336580182813,0.0009200448615801849,0.0008368938292123444,0.0002892886166597897,3.767251677039197e-05,1.8252371079433914e-06,2.0567065390194973e-10,3.4395291217816247e-16,6.549338230094605e-24,9.883551000841082e-34,7.272858328445415e-46,1.3643323138465046e-60,2.7272313406275707e-78
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1626,6.223892164781102e-05,2.8683036511286133e-15,8.805420383271397e-08,6.223892164781102e-05,0.00038782591641460675,0.0009225517682243607,0.000836638028941918,0.0002878138387533686,3.723355242931742e-05,1.7887905046085252e-06,1.9705596653543778e-10,3.195834995546141e-16,5.8494518438424394e-24,8.401771133013378e-34,5.818057728209906e-46,1.013444311800434e-60,1.8507285611980277e-78
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1628,6.244425393480197e-05,2.7948059575977175e-15,8.779185936202383e-08,6.244425393480197e-05,0.00038929690459745415,0.0009248794674325279,0.0008362110936098325,0.00028628631960219786,3.6791666719353677e-05,1.7526709235817971e-06,1.887537064860332e-10,2.968530519614077e-16,5.2225461972623056e-24,7.139186433950776e-34,4.651926552736984e-46,7.523358954743105e-61,1.2549596188789608e-78
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1630,6.263896916324646e-05,2.7226046925523437e-15,8.751386243569331e-08,6.263896916324646e-05,0.00039070325239885827,0.0009270450315718588,0.0008356299213509333,0.0002847126455658091,3.634780889201713e-05,1.7169222153263396e-06,1.8075845960218154e-10,2.75663377986986e-16,4.661302710776289e-24,6.063942864108218e-34,3.717731092584709e-46,5.581669263126584e-61,8.503370885464225e-79
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1632,6.282404262819806e-05,2.651742444343014e-15,8.722186331318005e-08,6.282404262819806e-05,0.00039205095206208836,0.0009290632462101169,0.0008349091631005298,0.00028309852413956933,3.590279317469959e-05,1.6815803740370849e-06,1.7306387791577866e-10,2.559200983028616e-16,4.159082693611423e-24,5.148695996683318e-34,2.9697547269076152e-46,4.138699503525057e-61,5.757496897360875e-79
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1634,6.300032366835588e-05,2.5822504082564762e-15,8.691730150767637e-08,6.300032366835588e-05,0.00039334522112471513,0.0009309469911978998,0.0008340615960826741,0.00028144892936328366,3.54573210892545e-05,1.6466748692532402e-06,1.6566291894063204e-10,2.3753295374119705e-16,3.70987587121971e-24,4.370000154911491e-34,2.3711928053198953e-46,3.0670244535103515e-61,3.895501788526989e-79
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1636,6.316855591668194e-05,2.5141503570915578e-15,8.660143946372804e-08,6.316855591668194e-05,0.00039459062702153035,0.0009327075468624689,0.0008330984240062407,0.0002797682187661594,3.5011999417461794e-05,1.612229718225156e-06,1.585480348860837e-10,2.204159731630916e-16,3.3082498082035487e-24,3.7077732186713693e-34,1.8924403479078594e-46,2.271586980368147e-61,2.6338149844913466e-79
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1638,6.332939370734971e-05,2.447456239364378e-15,8.627538986290565e-08,6.332939370734971e-05,0.0003957911880318019,0.0009343548421056267,0.0008320295203879623,0.0002780602282145948,3.456735478471717e-05,1.5782643566994513e-06,1.517113229946392e-10,2.0448753826842514e-16,2.9493012167015263e-24,3.144829767801138e-34,1.5097020468583866e-46,1.6815308364871574e-61,1.7795231404366284e-79
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1640,6.348341547238537e-05,2.382175485055656e-15,8.594013793621032e-08,6.348341547238537e-05,0.0003969504557005355,0.0009358976569985848,0.0008308636273182018,0.00027632834943997625,3.412384559121157e-05,1.5447943514484942e-06,1.4514464543882124e-10,1.8967037292366272e-16,2.6286097542803454e-24,2.6664752591190593e-34,1.203865822386829e-46,1.2440779387500287e-61,1.2014959293808831e-79
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1642,6.363113475963746e-05,2.3183100796217013e-15,8.559655982866535e-08,6.363113475963746e-05,0.00039807158262156146,0.0009373437894190172,0.0008296085190066708,0.0002745755938696711,3.368187184400801e-05,1.5118319874480277e-06,1.3883972519247965e-10,1.7589147762321725e-16,2.3421946494438092e-24,2.260154264376796e-34,9.595913007385557e-47,9.199433448368424e-62,8.106707840798619e-80
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1644,6.377300935558825e-05,2.255857452869306e-15,8.524543781676103e-08,6.377300935558825e-05,0.0003991573785584635,0.0009387001930375459,0.0008282711372577531,0.0002728046455365798,3.324178331416281e-05,1.4793867549411421e-06,1.3278822280327957e-10,1.6308202458530628e-16,2.0864743102128548e-24,1.9151462889444806e-34,7.645731545088514e-47,6.79905160697643e-62,5.466044061404237e-80
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1646,6.390944888657066e-05,2.1948112187896953e-15,8.488747299763958e-08,6.390944888657066e-05,0.00040021035720252273,0.0009399730922995185,0.000826857704400777,0.0002710179052129083,3.2803886346986926e-05,1.4474657559269339e-06,1.26981797884218e-10,1.511772251889511e-16,1.8582289468131486e-24,1.622303258766697e-34,6.089464369250575e-47,5.0224082019644424e-62,3.6830752033285234e-80
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1648,6.404082118950015e-05,2.135161794551994e-15,8.452329593253945e-08,6.404082118950015e-05,0.0004012327753593223,0.0009411680788020582,0.0008253738179822794,0.000269217527441342,3.236844958144072e-05,1.4160740453306491e-06,1.2141215830753734e-10,1.4011617861965081e-16,1.6545661560437854e-24,1.373823351835415e-34,4.848070284892606e-47,3.70812548833893e-62,2.480042018158499e-80
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1650,6.416745768081439e-05,2.076896920867288e-15,8.415347562373478e-08,6.416745768081439e-05,0.00040222666597145116,0.0009422901925231471,0.0008238245306047487,0.00026740545177891736,3.193570878001478e-05,1.3852149188653812e-06,1.1607109945044637e-10,1.2984170845051253e-16,1.4728893603385625e-24,1.1630564272294816e-34,3.8582526886636566e-47,2.7363877383516923e-62,1.6688616983621667e-80
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1652,6.428965790463734e-05,2.0200021013495893e-15,8.377852712529692e-08,6.428965790463734e-05,0.0004031938660913015,0.0009433439906390082,0.0008222144175915805,0.00026558342929539265,3.150587092867267e-05,1.354890157111343e-06,1.1095053535617372e-10,1.2030019226044741e-16,1.3108689603883087e-24,9.843368506209863e-35,3.0693492798055336e-47,2.0182894721755937e-62,1.122266838107122e-80
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1654,6.440769340447012e-05,1.9644609749614967e-15,8.339891802720018e-08,6.440769340447012e-05,0.00040413604069196866,0.0009443336061112273,0.0008205476346150138,0.0002637530451571622,3.107911773422359e-05,1.3251002334223513e-06,1.0604252329837588e-10,1.1144138814995437e-16,1.1664160404557705e-24,8.328400199167642e-35,2.440830192783732e-47,1.4878990813099468e-62,7.542021932988208e-81
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1656,6.452181103421022e-05,1.910255632879444e-15,8.301507400508034e-08,6.452181103421022e-05,0.0004050547030288631,0.0009452627977942702,0.0008188279670023289,0.0002619157379640723,3.0655608621465777e-05,1.2958444917790735e-06,1.0133928294447475e-10,1.0321826106243256e-16,1.0376584558933566e-24,7.04459353964694e-35,1.9402869787223667e-47,1.096349708536483e-62,5.065199383949263e-81
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1658,6.463223580201627e-05,1.857366888956157e-15,8.262738359102606e-08,6.463223580201627e-05,0.00040595123212747413,0.0009461349934772806,0.0008170588721058739,0.0002600728163784447,3.023548331285314e-05,1.2671212995414446e-06,9.683321108406537e-11,9.558681108474334e-17,9.229191297934073e-25,5.957009201726236e-35,1.5418172185943265e-47,8.07442464641432e-63,3.39956572236312e-81
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1660,6.473917332298955e-05,1.805774511255468e-15,8.223620229168555e-08,6.473917332298955e-05,0.0004068268878647611,0.0009469533270087886,0.0008152435158628586,0.000258225473484707,2.9818864057995416e-05,1.2389281791319997e-06,9.251689270730318e-11,8.850590533294774e-17,8.206963879480652e-25,5.035932448163349e-35,1.2247277532978525e-47,5.943770212546074e-63,2.280181303513296e-81
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1662,6.48428119427356e-05,1.755457420782239e-15,8.184185615690713e-08,6.48428119427356e-05,0.0004076828240260363,0.0009477206704427763,0.0008133848044649945,0.0002563747992380353,2.9405857568052287e-05,1.211261921950952e-06,8.838310907409889e-11,8.193711458901e-17,7.296461667773149e-25,4.2561017537523157e-35,9.72494308403125e-48,4.373220192582319e-63,1.5283933182136118e-81
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1664,6.49433245827799e-05,1.7063938624492342e-15,8.144464488372842e-08,6.49433245827799e-05,0.00040852009965097833,0.0009484396619768859,0.0008114854118938708,0.00025452179129656095,2.8996556700300948e-05,1.1841186872398947e-06,8.442484329970014e-11,7.584455551259872e-17,6.48565936450525e-25,3.596049507211887e-35,7.71927293691403e-48,3.216106584522747e-63,1.0238146580713492e-81
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1666,6.504087034991275e-05,1.658561552453536e-15,8.104484452575798e-08,6.504087034991275e-05,0.00040933968892763764,0.0009491127303190395,0.0008095478039461938,0.00025266736448044874,2.8591041930302144e-05,1.1574940881416507e-06,8.063528388953016e-11,7.019473898682133e-17,5.76380190253147e-25,3.0375388596546057e-35,6.125032821517865e-48,2.3640138615582735e-63,6.853754822377883e-82
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1668,6.51355959443627e-05,1.611937805532353e-15,8.06427098660747e-08,6.51355959443627e-05,0.00041014248984914807,0.0009497421160102628,0.0008075742592667092,0.0002508123590597934,2.8189382642747166e-05,1.1313832668246109e-06,7.70078265811704e-11,6.495642495092228e-17,5.1212736074516585e-25,2.565082978392235e-35,4.8582954221455973e-48,1.736843747544389e-63,4.5851890420204485e-82
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1670,6.522763689587678e-05,1.5664996449967974e-15,8.023847650209984e-08,6.522763689587678e-05,0.0004109293318120383,0.00095032989014348,0.0008055668878203874,0.0002489575480397131,2.7791638266917958e-05,1.105780960231683e-06,7.3536074790415e-11,6.010048391369727e-17,4.549480330023668e-25,2.165534871216135e-35,3.8521535752622e-48,1.275449269958566e-63,3.0655454069832964e-82
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1672,6.531711865204001e-05,1.5222238979754396e-15,7.983236268300893e-08,6.531711865204001e-05,0.0004117009823058322,0.0009508779708463191,0.0008035276471651322,0.0002471036435836439,2.7397859278490967e-05,1.080681557762393e-06,7.021383890853508e-11,5.559976521861499e-17,4.0407433493188982e-25,1.8277376010120152e-35,3.0532900448833414e-48,9.361766962278565e-64,2.0482377962040382e-82
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1674,6.540415753928359e-05,1.4790872779162458e-15,7.942457093379195e-08,6.540415753928359e-05,0.000412458152819728,0.0009513881378372175,0.0008014583568286789,0.0002452513026934062,2.7008088085969975e-05,1.0560791519901925e-06,6.703513465703348e-11,5.1428972037617024e-17,3.5882039410846905e-25,1.5422261437221555e-35,2.4192340102084916e-48,6.868233923985256e-64,1.3676511437378897e-82
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1676,6.548886161383018e-05,1.4370664560794973e-15,7.901528949474882e-08,6.548886161383018e-05,0.0004132015040724714,0.0009518620453157621,0.0007993607110459382,0.00024340113224614377,2.6622359817194625e-05,1.0319675833468338e-06,6.399418067250268e-11,4.7564542999212583e-17,3.185737596530883e-25,1.3009733815959435e-35,1.9161677958909234e-48,5.0364589870275526e-64,9.12625880442972e-83
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1678,6.557133141718581e-05,1.3961381234924548e-15,7.860469360081188e-08,6.557133141718581e-05,0.0004139316506552782,0.0009523012334082528,0.0007972362900738536,0.00024155369347296534,2.624070301902423e-05,1.0083404795647308e-06,6.108539546634467e-11,4.39845403030438e-17,2.827876962867759e-25,1.0971737929486378e-35,1.5171742721548294e-48,3.691465345709215e-64,6.086012169007309e-83
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1680,6.56516606485928e-05,1.356279044618732e-15,7.81929466214354e-08,6.56516606485928e-05,0.00041464916516417076,0.0009527071383563014,0.0007950865702683144,0.00023970950595143237,2.5863140281345055e-05,9.851912905510892e-07,5.830339388097549e-11,4.0668544133808336e-17,2.509742657898654e-25,9.250593211897575e-36,1.2008369986384805e-48,2.7043681198716353e-64,4.055977026493517e-83
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1682,6.572993676503212e-05,1.3174661038134366e-15,7.778020107874845e-08,6.572993676503212e-05,0.0004153545818868543,0.0009530811016086697,0.0007929129330805538,0.0002378690511734713,2.5489688794922536e-05,9.625133192697339e-07,5.5642983144859524e-11,3.75975531593358e-17,2.2269811865816265e-25,7.797426990941463e-36,9.501225951777455e-49,1.9802797087742976e-64,2.7013495694343277e-83
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1684,6.580624151783507e-05,1.279676345482605e-15,7.736659955912254e-08,6.580624151783507e-05,0.00041604840009985394,0.0009534243779534071,0.0007907166731077743,0.0002360327757414305,2.5120360851257082e-05,9.40299749124611e-07,5.309915861259327e-11,3.4753890878362826e-17,1.9757092576740233e-25,6.570841862710149e-36,7.514888151175267e-49,1.4493762538691694e-64,1.797995804419135e-83
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1686,6.588065143368109e-05,1.2428870087370616e-15,7.695227553116514e-08,6.588065143368109e-05,0.00041673108702374774,0.0009537381428079824,0.0007884990053137079,0.00023420109423757737,2.475516429145726e-05,9.185436682699891e-07,5.0667099262735423e-11,3.2121117571272345e-17,1.7524638634443468e-25,5.535782635419889e-36,5.941730358873527e-49,1.0603023826434776e-64,1.195966616665155e-83
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1688,6.595323824667755e-05,1.207075557222459e-15,7.653735408134803e-08,6.595323824667755e-05,0.00041740308047766875,0.0009540234987687085,0.0007862610715187625,0.0002323743918060604,2.4394102910177864e-05,8.972380912141563e-07,4.834216301470313e-11,2.968394760026002e-17,1.554157545149719e-25,4.662573305840798e-36,4.69624903955782e-49,7.753046784664846e-65,7.950085748101858e-84
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1690,6.602406928730494e-05,1.172219704715341e-15,7.61219525769563e-08,6.602406928730494e-05,0.0004180647912686432,0.0009542814815069896,0.0007840039462458237,0.00023055302648106063,2.403717681985326e-05,8.763759780341333e-07,4.611988191645671e-11,2.7428171802873195e-17,1.3780383217648906e-25,3.9260988415919544e-36,3.710541100576516e-49,5.666425593886937e-65,5.281372279934488e-84
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1692,6.609320783323308e-05,1.1382974369969584e-15,7.570618126474749e-08,6.609320783323308e-05,0.00041871660534655486,0.0009545130650881503,0.0007817286419962943,0.00022873733129036484,2.368438277976221e-05,8.559502514770087e-07,4.399595724657969e-11,2.5340584723679616e-17,1.2216538095774253e-25,3.305110234766342e-36,2.9307007523747414e-49,4.139425876047683e-65,3.506257215482433e-84
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1694,6.616071342635787e-05,1.1052870304499736e-15,7.529014381261299e-08,6.616071342635787e-05,0.0004193588857514746,0.0009547191667786676,0.0007794361140211236,0.00022692761615975392,2.3335714493869047e-05,8.359538121877752e-07,4.196625456748356e-11,2.340891643219671e-17,1.0828191060204983e-25,2.781634453403059e-36,2.313949804848224e-49,3.0224919364781526e-65,2.3262830922074563e-84
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1696,6.62266421598439e-05,1.0731670677661309e-15,7.487393780059087e-08,6.62266421598439e-05,0.0004199919743766333,0.0009549006513990972,0.0007771272646432485,0.0002251241696403405,2.2991162880881208e-05,8.163795522730298e-07,4.002679876062393e-11,2.1621768680536637e-17,9.595880527952001e-26,2.340473621827034e-36,1.8263529947732382e-49,2.2058921387864195e-65,1.5424209272467894e-84
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1698,6.62910469384764e-05,1.0419164511041306e-15,7.4457655166776e-08,6.62910469384764e-05,0.0004206161935673509,0.0009550583352727045,0.0007748029471806801,0.00022332726047818462,2.265071631953001e-05,7.972203673836776e-07,3.817376906964401e-11,1.996855516099933e-17,8.502275312333464e-26,1.9687800733517485e-36,1.440999778551442e-49,1.6091532699380949e-65,1.0220320924823047e-84
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1700,6.63539777152136e-05,1.0115144129948193e-15,7.404138261298323e-08,6.63539777152136e-05,0.0004212318475737014,0.0009551929898135646,0.0007724639695133508,0.00022153713904311348,2.2314360871710173e-05,7.784691674772643e-07,3.64034941731247e-11,1.8439445631686325e-17,7.531944772584341e-26,1.6556958949793405e-36,1.1365579046224453e-49,1.1732876006470742e-65,6.767794125072107e-85
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1702,6.641548170647509e-05,9.819405252545396e-16,7.36252019744218e-08,6.641548170647509e-05,0.00042183922387249766,0.0009553053447925011,0.000770111097331522,0.0002197540386315997,2.1982080485792338e-05,7.60118886401129e-07,3.471244730500265e-11,1.7025313686789986e-17,6.671153344948175e-26,1.3920472715400147e-36,8.96123182254122e-50,8.5507728829915e-66,4.4786838543711614e-85
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1704,6.647560358839387e-05,9.531747061360713e-16,7.320919055712967e-08,6.647560358839387e-05,0.0004224385943722958,0.0009553960913146147,0.0007677450570990035,0.00021797817665676739,2.1653857182147346e-05,7.421624904207822e-07,3.30972414376279e-11,1.571768795728792e-17,5.907676923186375e-26,1.1700853775214463e-36,7.063051370308253e-50,6.228736435378494e-66,2.961924586992438e-85
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1706,6.65343856759959e-05,9.251972259193646e-16,7.279342144646744e-08,6.65343856759959e-05,0.00042303021651349124,0.0009554658845381065,0.0007653665387604862,0.00021620975573704543,2.1329671222679633e-05,7.245929858033271e-07,3.155462453978659e-11,1.4508706537136066e-17,5.230638811889539e-26,9.832667941977664e-37,5.56500450239325e-50,4.535112693360223e-66,1.957571115571338e-85
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1708,6.659186808703872e-05,8.979887111206123e-16,7.237796378959036e-08,6.659186808703872e-05,0.00042361433427415247,0.0009555153461606419,0.0007629761982188466,0.00021444896469364875,2.100950126596054e-05,7.074034255531114e-07,3.008147491975015e-11,1.3391074439548908e-17,4.6303632067854837e-26,8.260674781230216e-37,4.38315831032135e-50,3.3004229148350177e-66,1.2929468822425715e-85
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1710,6.664808889204358e-05,8.715301474775874e-16,7.196288305447872e-08,6.664808889204358e-05,0.00042419117909102535,0.0009555450666964625,0.0007605746596053268,0.00021269597946589527,2.069332450937025e-05,6.90586915385755e-07,2.867479666147215e-11,1.2358023897454673e-17,4.098244364597982e-26,6.9382520082988065e-37,3.4510975723132546e-50,2.400735447374981e-66,8.534203734243245e-86
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1712,6.670308425187828e-05,8.458028818511514e-16,7.15482412678172e-08,6.670308425187828e-05,0.00042476097070404844,0.0009555556075648221,0.000758162517362878,0.00021095096395235598,2.038111681949931e-05,6.74136619017091e-07,2.7331715160390824e-11,1.1403277331619574e-17,3.626629812947125e-26,5.826061411666193e-37,2.716287361488438e-50,1.7454685216525344e-66,5.62942589118403e-86
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1714,6.675688854409809e-05,8.207886231671028e-16,7.113409723375547e-08,6.675688854409809e-05,0.0004253239179318055,0.000955547503008019,0.0007557403381607025,0.00020921407078493932,2.0072852851922856e-05,6.580457628351169e-07,2.60494727638705e-11,1.0521012819172172e-17,3.208716120170077e-26,4.890919603972858e-37,2.1371869592598778e-50,1.2684476015107709e-66,3.7109367811968176e-86
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1716,6.68095344791176e-05,7.964694425086919e-16,7.072050673536283e-08,6.68095344791176e-05,0.000425880219384505,0.0009555212618552719,0.0007533086626560344,0.00020748544204223806,1.9768506161339314e-05,6.423076400156844e-07,2.4825424520093385e-11,9.705831904268966e-18,2.8384558975050015e-26,4.104842424993862e-37,1.680960729834332e-50,9.213520635798403e-67,2.4446737772601726e-86
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1718,6.686105320717065e-05,7.72827772458018e-16,7.030752272039064e-08,6.686105320717065e-05,0.00042643006412037236,0.0009554773691469432,0.0007508680071174776,0.00020576520990778016,1.946804930295927e-05,6.269156141361566e-07,2.365703403816842e-11,8.952729601382367e-18,2.5104748434036286e-26,3.444236521607166e-37,1.3216631423268425e-50,6.689151439704276e-67,1.6094434659750218e-86
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1720,6.691147441691203e-05,7.498464057737914e-16,6.989519547278586e-08,6.691147441691203e-05,0.0004269736322507019,0.000955416287632041,0.0007484188649226624,0.00020405349727822909,1.9171453925936908e-05,6.118631223355474e-07,2.2541869461328173e-11,8.257066450131438e-18,2.2199977632684065e-26,2.8892156289961776e-37,1.0388002536637832e-50,4.854097879242618e-67,1.0588818980202591e-86
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1722,6.696082642642546e-05,7.275084934835547e-16,6.948357277124613e-08,6.696082642642546e-05,0.00042751109549826586,0.000955338459150569,0.0007459617079416677,0.0002023504183260442,1.8878690859553726e-05,5.971436780646176e-07,2.1477599554321277e-11,7.614542488691925e-18,1.962782608972303e-26,2.4230224785493265e-37,8.161899809286946e-51,3.520771628586644e-67,6.962028993921016e-87
bravo_without_replacement | p=0.52 | alpha=0.0702666015625,1724,6.700913626732144e-05,7.057975424600811e-16,6.90727000359752e-08,6.700913626732144e-05,0.0004280426177132819,0.0009552443059110991,0.0007434969878164482,0.00020065607902065323,1.8589730192791954e-05,5.827508734649467e-07,2.0461989905455904e-11,7.021173020602482e-18,1.735061682319504e-26,2.0315401495324887e-37,6.410594295596107e-51,2.552458780196999e-67,4.574463274376499e-87
