,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,153,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,174,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,162,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,175,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,199,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,177,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,151,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,198,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,197,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,196,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,195,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,194,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,193,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,192,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,191,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,190,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,176,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,189,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,187,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,186,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,185,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,184,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,183,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,182,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,181,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,180,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,179,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,178,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,188,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,150,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,124,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,148,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,121,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,120,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,119,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,118,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,117,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,116,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,115,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,114,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,113,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,112,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,122,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,111,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,109,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,108,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,107,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,106,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,105,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,104,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,103,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,102,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,101,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,149,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,110,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,123,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,100,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,125,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,146,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,145,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,144,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,143,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,142,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,141,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,140,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,139,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,138,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,137,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,147,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,135,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,134,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,133,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,132,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
bayesian | a=1 | b=1 | critical_value=0.01562500000096875,131,0.016695827634628034,0.0008423991177617325,0.0056806260864608014,0.016695827634628034,0.02707613190692067,0.0423607939820235,0.06398694447217397,0.0933937837593664,0.13182548662348897,0.18009661738145116,0.3059163395608333,0.4615812033370907,0.6252036115295211,0.7705527642404303,0.8788786060059132,0.9459629681228401,0.9800585741206714
