,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,127,0.031600647309572696,0.005132629883560587,0.01525407167615733,0.031600647309572696,0.045165665680465414,0.06395237158609303,0.08938415597794001,0.12289595126725655,0.1657236752650622,0.2186383639179252,0.3538777188158492,0.5168658634345714,0.6818778716389727,0.8202617737589056,0.9150476054056402,0.9672640795507637,0.9899927398698756
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,130,0.03198617017211148,0.005141388426157301,0.015354113729978872,0.03198617017211148,0.045864134712608806,0.06515271978848695,0.09134153857080914,0.12592525112470795,0.17017347996528093,0.22484204995693824,0.36417740454478037,0.5306862667931318,0.6967847265729147,0.8330834107598115,0.9237458441750565,0.9718515555703816,0.9918388761789505
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,131,0.03198617017211148,0.005141388426157301,0.015354113729978872,0.03198617017211148,0.045864134712608806,0.06515271978848695,0.09134153857080914,0.12592525112470795,0.17017347996528093,0.22484204995693824,0.36417740454478037,0.5306862667931318,0.6967847265729147,0.8330834107598115,0.9237458441750565,0.9718515555703816,0.9918388761789505
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,132,0.03198617017211148,0.005141388426157301,0.015354113729978872,0.03198617017211148,0.045864134712608806,0.06515271978848695,0.09134153857080914,0.12592525112470795,0.17017347996528093,0.22484204995693824,0.36417740454478037,0.5306862667931318,0.6967847265729147,0.8330834107598115,0.9237458441750565,0.9718515555703816,0.9918388761789505
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,133,0.03198617017211148,0.005141388426157301,0.015354113729978872,0.03198617017211148,0.045864134712608806,0.06515271978848695,0.09134153857080914,0.12592525112470795,0.17017347996528093,0.22484204995693824,0.36417740454478037,0.5306862667931318,0.6967847265729147,0.8330834107598115,0.9237458441750565,0.9718515555703816,0.9918388761789505
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,134,0.03198617017211148,0.005141388426157301,0.015354113729978872,0.03198617017211148,0.045864134712608806,0.06515271978848695,0.09134153857080914,0.12592525112470795,0.17017347996528093,0.22484204995693824,0.36417740454478037,0.5306862667931318,0.6967847265729147,0.8330834107598115,0.9237458441750565,0.9718515555703816,0.9918388761789505
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,135,0.03228910591365865,0.005147415850924384,0.015429151753738591,0.03228910591365865,0.046424104331574644,0.06613250096456094,0.09296482237376102,0.12847239045109976,0.17395910918542062,0.2301708136611767,0.3731396689221304,0.5427648732614658,0.7097553768037503,0.8440891927410158,0.9310408042687341,0.9755721971843825,0.9932708850749573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,136,0.03228910591365865,0.005147415850924384,0.015429151753738591,0.03228910591365865,0.046424104331574644,0.06613250096456094,0.09296482237376102,0.12847239045109976,0.17395910918542062,0.2301708136611767,0.3731396689221304,0.5427648732614658,0.7097553768037503,0.8440891927410158,0.9310408042687341,0.9755721971843825,0.9932708850749573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,137,0.03228910591365865,0.005147415850924384,0.015429151753738591,0.03228910591365865,0.046424104331574644,0.06613250096456094,0.09296482237376102,0.12847239045109976,0.17395910918542062,0.2301708136611767,0.3731396689221304,0.5427648732614658,0.7097553768037503,0.8440891927410158,0.9310408042687341,0.9755721971843825,0.9932708850749573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,138,0.03228910591365865,0.005147415850924384,0.015429151753738591,0.03228910591365865,0.046424104331574644,0.06613250096456094,0.09296482237376102,0.12847239045109976,0.17395910918542062,0.2301708136611767,0.3731396689221304,0.5427648732614658,0.7097553768037503,0.8440891927410158,0.9310408042687341,0.9755721971843825,0.9932708850749573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,139,0.03228910591365865,0.005147415850924384,0.015429151753738591,0.03228910591365865,0.046424104331574644,0.06613250096456094,0.09296482237376102,0.12847239045109976,0.17395910918542062,0.2301708136611767,0.3731396689221304,0.5427648732614658,0.7097553768037503,0.8440891927410158,0.9310408042687341,0.9755721971843825,0.9932708850749573
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,144,0.03331293234470127,0.0051687399773664156,0.015688892971186204,0.03331293234470127,0.04828892060839188,0.06934162711900284,0.0981842786712671,0.13649726800275297,0.18562326705158033,0.2461972532964879,0.3986707860631241,0.5750954580264002,0.7421040407485334,0.8694390300497477,0.9464138179054019,0.9826738703568868,0.9957196811399911
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,143,0.03331293234470127,0.0051687399773664156,0.015688892971186204,0.03331293234470127,0.04828892060839188,0.06934162711900284,0.0981842786712671,0.13649726800275297,0.18562326705158033,0.2461972532964879,0.3986707860631241,0.5750954580264002,0.7421040407485334,0.8694390300497477,0.9464138179054019,0.9826738703568868,0.9957196811399911
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,142,0.03331293234470127,0.0051687399773664156,0.015688892971186204,0.03331293234470127,0.04828892060839188,0.06934162711900284,0.0981842786712671,0.13649726800275297,0.18562326705158033,0.2461972532964879,0.3986707860631241,0.5750954580264002,0.7421040407485334,0.8694390300497477,0.9464138179054019,0.9826738703568868,0.9957196811399911
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,141,0.03331293234470127,0.0051687399773664156,0.015688892971186204,0.03331293234470127,0.04828892060839188,0.06934162711900284,0.0981842786712671,0.13649726800275297,0.18562326705158033,0.2461972532964879,0.3986707860631241,0.5750954580264002,0.7421040407485334,0.8694390300497477,0.9464138179054019,0.9826738703568868,0.9957196811399911
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,140,0.03331293234470127,0.0051687399773664156,0.015688892971186204,0.03331293234470127,0.04828892060839188,0.06934162711900284,0.0981842786712671,0.13649726800275297,0.18562326705158033,0.2461972532964879,0.3986707860631241,0.5750954580264002,0.7421040407485334,0.8694390300497477,0.9464138179054019,0.9826738703568868,0.9957196811399911
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,145,0.03377219196949943,0.00517733664143567,0.015801339474373902,0.03377219196949943,0.049137396607193254,0.07081915605166852,0.10061028682209906,0.14025382867643815,0.19110919134564772,0.2537521152027491,0.41067219912229547,0.5900969083849957,0.7567631241566026,0.8805321028690953,0.952831805638024,0.9854654173901636,0.9966129582672482
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,146,0.03377219196949943,0.00517733664143567,0.015801339474373902,0.03377219196949943,0.049137396607193254,0.07081915605166852,0.10061028682209906,0.14025382867643815,0.19110919134564772,0.2537521152027491,0.41067219912229547,0.5900969083849957,0.7567631241566026,0.8805321028690953,0.952831805638024,0.9854654173901636,0.9966129582672482
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,147,0.03377219196949943,0.00517733664143567,0.015801339474373902,0.03377219196949943,0.049137396607193254,0.07081915605166852,0.10061028682209906,0.14025382867643815,0.19110919134564772,0.2537521152027491,0.41067219912229547,0.5900969083849957,0.7567631241566026,0.8805321028690953,0.952831805638024,0.9854654173901636,0.9966129582672482
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,148,0.03377219196949943,0.00517733664143567,0.015801339474373902,0.03377219196949943,0.049137396607193254,0.07081915605166852,0.10061028682209906,0.14025382867643815,0.19110919134564772,0.2537521152027491,0.41067219912229547,0.5900969083849957,0.7567631241566026,0.8805321028690953,0.952831805638024,0.9854654173901636,0.9966129582672482
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,149,0.03377219196949943,0.00517733664143567,0.015801339474373902,0.03377219196949943,0.049137396607193254,0.07081915605166852,0.10061028682209906,0.14025382867643815,0.19110919134564772,0.2537521152027491,0.41067219912229547,0.5900969083849957,0.7567631241566026,0.8805321028690953,0.952831805638024,0.9854654173901636,0.9966129582672482
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,150,0.034107652817098585,0.005182835650099793,0.0158797436294324,0.034107652817098585,0.049769696971959036,0.07194014264561119,0.10248020334897874,0.143189269326105,0.19544602847456558,0.2597815339111535,0.420372093682632,0.6022701389877982,0.7686006043659708,0.8893642768399118,0.9578211963263585,0.9875625039785751,0.9972541832811177
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,151,0.034107652817098585,0.005182835650099793,0.0158797436294324,0.034107652817098585,0.049769696971959036,0.07194014264561119,0.10248020334897874,0.143189269326105,0.19544602847456558,0.2597815339111535,0.420372093682632,0.6022701389877982,0.7686006043659708,0.8893642768399118,0.9578211963263585,0.9875625039785751,0.9972541832811177
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,152,0.034107652817098585,0.005182835650099793,0.0158797436294324,0.034107652817098585,0.049769696971959036,0.07194014264561119,0.10248020334897874,0.143189269326105,0.19544602847456558,0.2597815339111535,0.420372093682632,0.6022701389877982,0.7686006043659708,0.8893642768399118,0.9578211963263585,0.9875625039785751,0.9972541832811177
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,153,0.034107652817098585,0.005182835650099793,0.0158797436294324,0.034107652817098585,0.049769696971959036,0.07194014264561119,0.10248020334897874,0.143189269326105,0.19544602847456558,0.2597815339111535,0.420372093682632,0.6022701389877982,0.7686006043659708,0.8893642768399118,0.9578211963263585,0.9875625039785751,0.9972541832811177
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,154,0.034107652817098585,0.005182835650099793,0.0158797436294324,0.034107652817098585,0.049769696971959036,0.07194014264561119,0.10248020334897874,0.143189269326105,0.19544602847456558,0.2597815339111535,0.420372093682632,0.6022701389877982,0.7686006043659708,0.8893642768399118,0.9578211963263585,0.9875625039785751,0.9972541832811177
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,159,0.034369168845492716,0.00518658674976643,0.015938070161494265,0.034369168845492716,0.050272674881487484,0.0728481195711158,0.10401917377558435,0.14563890942259614,0.19910796205049527,0.26492204671801267,0.42874970908538795,0.6128294440916273,0.7788219682584945,0.8968861072809097,0.9619715276392989,0.9892487650691856,0.9977470466888476
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,158,0.034369168845492716,0.00518658674976643,0.015938070161494265,0.034369168845492716,0.050272674881487484,0.0728481195711158,0.10401917377558435,0.14563890942259614,0.19910796205049527,0.26492204671801267,0.42874970908538795,0.6128294440916273,0.7788219682584945,0.8968861072809097,0.9619715276392989,0.9892487650691856,0.9977470466888476
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,157,0.034369168845492716,0.00518658674976643,0.015938070161494265,0.034369168845492716,0.050272674881487484,0.0728481195711158,0.10401917377558435,0.14563890942259614,0.19910796205049527,0.26492204671801267,0.42874970908538795,0.6128294440916273,0.7788219682584945,0.8968861072809097,0.9619715276392989,0.9892487650691856,0.9977470466888476
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,156,0.034369168845492716,0.00518658674976643,0.015938070161494265,0.034369168845492716,0.050272674881487484,0.0728481195711158,0.10401917377558435,0.14563890942259614,0.19910796205049527,0.26492204671801267,0.42874970908538795,0.6128294440916273,0.7788219682584945,0.8968861072809097,0.9619715276392989,0.9892487650691856,0.9977470466888476
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,155,0.034369168845492716,0.00518658674976643,0.015938070161494265,0.034369168845492716,0.050272674881487484,0.0728481195711158,0.10401917377558435,0.14563890942259614,0.19910796205049527,0.26492204671801267,0.42874970908538795,0.6128294440916273,0.7788219682584945,0.8968861072809097,0.9619715276392989,0.9892487650691856,0.9977470466888476
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,160,0.034578982732597886,0.005189219006034399,0.01598271840643185,0.034578982732597886,0.05068447413869352,0.07360511032086763,0.10532296612767805,0.1477433112759177,0.2022912151088374,0.2694342160738701,0.4361998932668629,0.6222613196903651,0.787911185751823,0.9034835698495967,0.9655273422459365,0.9906453635829189,0.9981372499424915
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,161,0.034578982732597886,0.005189219006034399,0.01598271840643185,0.034578982732597886,0.05068447413869352,0.07360511032086763,0.10532296612767805,0.1477433112759177,0.2022912151088374,0.2694342160738701,0.4361998932668629,0.6222613196903651,0.787911185751823,0.9034835698495967,0.9655273422459365,0.9906453635829189,0.9981372499424915
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,162,0.034578982732597886,0.005189219006034399,0.01598271840643185,0.034578982732597886,0.05068447413869352,0.07360511032086763,0.10532296612767805,0.1477433112759177,0.2022912151088374,0.2694342160738701,0.4361998932668629,0.6222613196903651,0.787911185751823,0.9034835698495967,0.9655273422459365,0.9906453635829189,0.9981372499424915
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,163,0.034578982732597886,0.005189219006034399,0.01598271840643185,0.034578982732597886,0.05068447413869352,0.07360511032086763,0.10532296612767805,0.1477433112759177,0.2022912151088374,0.2694342160738701,0.4361998932668629,0.6222613196903651,0.787911185751823,0.9034835698495967,0.9655273422459365,0.9906453635829189,0.9981372499424915
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,164,0.034578982732597886,0.005189219006034399,0.01598271840643185,0.034578982732597886,0.05068447413869352,0.07360511032086763,0.10532296612767805,0.1477433112759177,0.2022912151088374,0.2694342160738701,0.4361998932668629,0.6222613196903651,0.787911185751823,0.9034835698495967,0.9655273422459365,0.9906453635829189,0.9981372499424915
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,165,0.035299089921194085,0.0051986752123380185,0.016139668848655878,0.035299089921194085,0.05207707097888882,0.07612272366585937,0.10957937964113464,0.15447422504500316,0.21224738571952212,0.2832075492643152,0.4577331061575423,0.6478644149697271,0.8108877519591509,0.9188763213429748,0.9731119137987063,0.993341143939618,0.9988113390878032
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,166,0.035299089921194085,0.0051986752123380185,0.016139668848655878,0.035299089921194085,0.05207707097888882,0.07612272366585937,0.10957937964113464,0.15447422504500316,0.21224738571952212,0.2832075492643152,0.4577331061575423,0.6478644149697271,0.8108877519591509,0.9188763213429748,0.9731119137987063,0.993341143939618,0.9988113390878032
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,167,0.035299089921194085,0.0051986752123380185,0.016139668848655878,0.035299089921194085,0.05207707097888882,0.07612272366585937,0.10957937964113464,0.15447422504500316,0.21224738571952212,0.2832075492643152,0.4577331061575423,0.6478644149697271,0.8108877519591509,0.9188763213429748,0.9731119137987063,0.993341143939618,0.9988113390878032
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,168,0.035299089921194085,0.0051986752123380185,0.016139668848655878,0.035299089921194085,0.05207707097888882,0.07612272366585937,0.10957937964113464,0.15447422504500316,0.21224738571952212,0.2832075492643152,0.4577331061575423,0.6478644149697271,0.8108877519591509,0.9188763213429748,0.9731119137987063,0.993341143939618,0.9988113390878032
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,169,0.035299089921194085,0.0051986752123380185,0.016139668848655878,0.035299089921194085,0.05207707097888882,0.07612272366585937,0.10957937964113464,0.15447422504500316,0.21224738571952212,0.2832075492643152,0.4577331061575423,0.6478644149697271,0.8108877519591509,0.9188763213429748,0.9731119137987063,0.993341143939618,0.9988113390878032
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,174,0.035624908412055706,0.0052025155996102326,0.016208174681937672,0.035624908412055706,0.05271629568355601,0.07729230595165523,0.11157584257686279,0.15765420490435328,0.21697372559156694,0.28976133763813816,0.4679509532498289,0.6598561122913648,0.8213961743636781,0.925672680377559,0.9763054874937003,0.9944092870838499,0.9990590162186832
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,173,0.035624908412055706,0.0052025155996102326,0.016208174681937672,0.035624908412055706,0.05271629568355601,0.07729230595165523,0.11157584257686279,0.15765420490435328,0.21697372559156694,0.28976133763813816,0.4679509532498289,0.6598561122913648,0.8213961743636781,0.925672680377559,0.9763054874937003,0.9944092870838499,0.9990590162186832
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,172,0.035624908412055706,0.0052025155996102326,0.016208174681937672,0.035624908412055706,0.05271629568355601,0.07729230595165523,0.11157584257686279,0.15765420490435328,0.21697372559156694,0.28976133763813816,0.4679509532498289,0.6598561122913648,0.8213961743636781,0.925672680377559,0.9763054874937003,0.9944092870838499,0.9990590162186832
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,171,0.035624908412055706,0.0052025155996102326,0.016208174681937672,0.035624908412055706,0.05271629568355601,0.07729230595165523,0.11157584257686279,0.15765420490435328,0.21697372559156694,0.28976133763813816,0.4679509532498289,0.6598561122913648,0.8213961743636781,0.925672680377559,0.9763054874937003,0.9944092870838499,0.9990590162186832
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,170,0.035624908412055706,0.0052025155996102326,0.016208174681937672,0.035624908412055706,0.05271629568355601,0.07729230595165523,0.11157584257686279,0.15765420490435328,0.21697372559156694,0.28976133763813816,0.4679509532498289,0.6598561122913648,0.8213961743636781,0.925672680377559,0.9763054874937003,0.9944092870838499,0.9990590162186832
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,175,0.03586378288331643,0.005204978341019021,0.016256098804897434,0.03586378288331643,0.05319450875582993,0.0781832350596419,0.11312107404961373,0.1601496874362349,0.2207263149932254,0.29501485568130004,0.47624614762913176,0.669630066782206,0.8299183480563586,0.9311058287014322,0.9787974154857568,0.99521430679379,0.9992372740759339
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,176,0.03586378288331643,0.005204978341019021,0.016256098804897434,0.03586378288331643,0.05319450875582993,0.0781832350596419,0.11312107404961373,0.1601496874362349,0.2207263149932254,0.29501485568130004,0.47624614762913176,0.669630066782206,0.8299183480563586,0.9311058287014322,0.9787974154857568,0.99521430679379,0.9992372740759339
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,177,0.03586378288331643,0.005204978341019021,0.016256098804897434,0.03586378288331643,0.05319450875582993,0.0781832350596419,0.11312107404961373,0.1601496874362349,0.2207263149932254,0.29501485568130004,0.47624614762913176,0.669630066782206,0.8299183480563586,0.9311058287014322,0.9787974154857568,0.99521430679379,0.9992372740759339
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,178,0.03586378288331643,0.005204978341019021,0.016256098804897434,0.03586378288331643,0.05319450875582993,0.0781832350596419,0.11312107404961373,0.1601496874362349,0.2207263149932254,0.29501485568130004,0.47624614762913176,0.669630066782206,0.8299183480563586,0.9311058287014322,0.9787974154857568,0.99521430679379,0.9992372740759339
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,179,0.03586378288331643,0.005204978341019021,0.016256098804897434,0.03586378288331643,0.05319450875582993,0.0781832350596419,0.11312107404961373,0.1601496874362349,0.2207263149932254,0.29501485568130004,0.47624614762913176,0.669630066782206,0.8299183480563586,0.9311058287014322,0.9787974154857568,0.99521430679379,0.9992372740759339
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,180,0.03605044152192621,0.005206660219677158,0.016291820056866916,0.03605044152192621,0.05357587485713546,0.0789067979443773,0.11439637987796211,0.16223821771489935,0.2239043650260468,0.299507470334354,0.4834326974928695,0.6781340722580477,0.837298505634984,0.9357453231738426,0.9808751142397575,0.9958628226104749,0.9993744573313222
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,181,0.03605044152192621,0.005206660219677158,0.016291820056866916,0.03605044152192621,0.05357587485713546,0.0789067979443773,0.11439637987796211,0.16223821771489935,0.2239043650260468,0.299507470334354,0.4834326974928695,0.6781340722580477,0.837298505634984,0.9357453231738426,0.9808751142397575,0.9958628226104749,0.9993744573313222
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,182,0.03605044152192621,0.005206660219677158,0.016291820056866916,0.03605044152192621,0.05357587485713546,0.0789067979443773,0.11439637987796211,0.16223821771489935,0.2239043650260468,0.299507470334354,0.4834326974928695,0.6781340722580477,0.837298505634984,0.9357453231738426,0.9808751142397575,0.9958628226104749,0.9993744573313222
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,183,0.03605044152192621,0.005206660219677158,0.016291820056866916,0.03605044152192621,0.05357587485713546,0.0789067979443773,0.11439637987796211,0.16223821771489935,0.2239043650260468,0.299507470334354,0.4834326974928695,0.6781340722580477,0.837298505634984,0.9357453231738426,0.9808751142397575,0.9958628226104749,0.9993744573313222
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,184,0.03605044152192621,0.005206660219677158,0.016291820056866916,0.03605044152192621,0.05357587485713546,0.0789067979443773,0.11439637987796211,0.16223821771489935,0.2239043650260468,0.299507470334354,0.4834326974928695,0.6781340722580477,0.837298505634984,0.9357453231738426,0.9808751142397575,0.9958628226104749,0.9993744573313222
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,188,0.03667877972929011,0.005212584733850738,0.016414972103064994,0.03667877972929011,0.05484080843960846,0.08126704571778866,0.11847979371958162,0.1687897718393653,0.23365242775351522,0.3129555743150211,0.5037981657288702,0.700762090616734,0.855580344682149,0.9463486099745089,0.9852142595345812,0.9970877821520108,0.9996062114326604
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,187,0.03667877972929011,0.005212584733850738,0.016414972103064994,0.03667877972929011,0.05484080843960846,0.08126704571778866,0.11847979371958162,0.1687897718393653,0.23365242775351522,0.3129555743150211,0.5037981657288702,0.700762090616734,0.855580344682149,0.9463486099745089,0.9852142595345812,0.9970877821520108,0.9996062114326604
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,189,0.03667877972929011,0.005212584733850738,0.016414972103064994,0.03667877972929011,0.05484080843960846,0.08126704571778866,0.11847979371958162,0.1687897718393653,0.23365242775351522,0.3129555743150211,0.5037981657288702,0.700762090616734,0.855580344682149,0.9463486099745089,0.9852142595345812,0.9970877821520108,0.9996062114326604
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,185,0.03667877972929011,0.005212584733850738,0.016414972103064994,0.03667877972929011,0.05484080843960846,0.08126704571778866,0.11847979371958162,0.1687897718393653,0.23365242775351522,0.3129555743150211,0.5037981657288702,0.700762090616734,0.855580344682149,0.9463486099745089,0.9852142595345812,0.9970877821520108,0.9996062114326604
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,186,0.03667877972929011,0.005212584733850738,0.016414972103064994,0.03667877972929011,0.05484080843960846,0.08126704571778866,0.11847979371958162,0.1687897718393653,0.23365242775351522,0.3129555743150211,0.5037981657288702,0.700762090616734,0.855580344682149,0.9463486099745089,0.9852142595345812,0.9970877821520108,0.9996062114326604
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,190,0.03695936806722838,0.0052149579752182726,0.01646801493613444,0.03695936806722838,0.055413892120615614,0.08234931856262423,0.12037032606426784,0.17184493471856144,0.238219916438483,0.3192712247841065,0.5133343079681438,0.7112175742939555,0.863825850559132,0.9509631687409414,0.9870139866443929,0.997565513647046,0.9996899442875683
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,191,0.03695936806722838,0.0052149579752182726,0.01646801493613444,0.03695936806722838,0.055413892120615614,0.08234931856262423,0.12037032606426784,0.17184493471856144,0.238219916438483,0.3192712247841065,0.5133343079681438,0.7112175742939555,0.863825850559132,0.9509631687409414,0.9870139866443929,0.997565513647046,0.9996899442875683
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,192,0.03695936806722838,0.0052149579752182726,0.01646801493613444,0.03695936806722838,0.055413892120615614,0.08234931856262423,0.12037032606426784,0.17184493471856144,0.238219916438483,0.3192712247841065,0.5133343079681438,0.7112175742939555,0.863825850559132,0.9509631687409414,0.9870139866443929,0.997565513647046,0.9996899442875683
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,193,0.03695936806722838,0.0052149579752182726,0.01646801493613444,0.03695936806722838,0.055413892120615614,0.08234931856262423,0.12037032606426784,0.17184493471856144,0.238219916438483,0.3192712247841065,0.5133343079681438,0.7112175742939555,0.863825850559132,0.9509631687409414,0.9870139866443929,0.997565513647046,0.9996899442875683
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,194,0.03695936806722838,0.0052149579752182726,0.01646801493613444,0.03695936806722838,0.055413892120615614,0.08234931856262423,0.12037032606426784,0.17184493471856144,0.238219916438483,0.3192712247841065,0.5133343079681438,0.7112175742939555,0.863825850559132,0.9509631687409414,0.9870139866443929,0.997565513647046,0.9996899442875683
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,195,0.037163689586197916,0.005216468222159307,0.016504859565787358,0.037163689586197916,0.055839773894273956,0.08316834320242764,0.12182411426434502,0.17422713566470666,0.24182336899467657,0.32430188192883747,0.5210272460206793,0.7196851125887167,0.8704692486514736,0.954627251134716,0.9884083753237187,0.9979228624856274,0.9997497234588755
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,196,0.037163689586197916,0.005216468222159307,0.016504859565787358,0.037163689586197916,0.055839773894273956,0.08316834320242764,0.12182411426434502,0.17422713566470666,0.24182336899467657,0.32430188192883747,0.5210272460206793,0.7196851125887167,0.8704692486514736,0.954627251134716,0.9884083753237187,0.9979228624856274,0.9997497234588755
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,197,0.037163689586197916,0.005216468222159307,0.016504859565787358,0.037163689586197916,0.055839773894273956,0.08316834320242764,0.12182411426434502,0.17422713566470666,0.24182336899467657,0.32430188192883747,0.5210272460206793,0.7196851125887167,0.8704692486514736,0.954627251134716,0.9884083753237187,0.9979228624856274,0.9997497234588755
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,198,0.037163689586197916,0.005216468222159307,0.016504859565787358,0.037163689586197916,0.055839773894273956,0.08316834320242764,0.12182411426434502,0.17422713566470666,0.24182336899467657,0.32430188192883747,0.5210272460206793,0.7196851125887167,0.8704692486514736,0.954627251134716,0.9884083753237187,0.9979228624856274,0.9997497234588755
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,199,0.037163689586197916,0.005216468222159307,0.016504859565787358,0.037163689586197916,0.055839773894273956,0.08316834320242764,0.12182411426434502,0.17422713566470666,0.24182336899467657,0.32430188192883747,0.5210272460206793,0.7196851125887167,0.8704692486514736,0.954627251134716,0.9884083753237187,0.9979228624856274,0.9997497234588755
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,204,0.037822302807884074,0.005221560826314154,0.01662648337101248,0.037822302807884074,0.057192469384583056,0.08572677501243739,0.12628182427451365,0.18138338523506087,0.25240804718748244,0.33872241784888407,0.5419026610048127,0.741257850007198,0.8862238176505873,0.9626424233199785,0.991194979661946,0.9985685587246864,0.9998462938170024
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005645751963012086,203,0.037822302807884074,0.005221560826314154,0.01662648337101248,0.037822302807884074,0.057192469384583056,0.08572677501243739,0.12628182427451365,0.18138338523506087,0.25240804718748244,0.33872241784888407,0.5419026610048127,0.741257850007198,0.8862238176505873,0.9626424233199785,0.991194979661946,0.9985685587246864,0.9998462938170024
