,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,185,0.02954642565479482,0.001938486038869324,0.010518701817476406,0.02954642565479482,0.04769212611817228,0.07471036195661164,0.11319449366166297,0.16539615073504738,0.23255720330530796,0.3142225875589443,0.5084725018362641,0.7057431322729284,0.8586755739416193,0.9475252654399644,0.9854583793447255,0.9970981108095166,0.9995987887408045
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,186,0.02954642565479482,0.001938486038869324,0.010518701817476406,0.02954642565479482,0.04769212611817228,0.07471036195661164,0.11319449366166297,0.16539615073504738,0.23255720330530796,0.3142225875589443,0.5084725018362641,0.7057431322729284,0.8586755739416193,0.9475252654399644,0.9854583793447255,0.9970981108095166,0.9995987887408045
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,187,0.02978274856294827,0.001941016149229547,0.01056737949364268,0.02978274856294827,0.04815637879435237,0.07555582219504807,0.11462226602774339,0.16763234071394675,0.23580522582195446,0.31859665390477865,0.5147828049665849,0.7124182240456284,0.8638050114658827,0.9503513320326927,0.9865552801518133,0.9973912820869787,0.9996511944976808
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,188,0.02978274856294827,0.001941016149229547,0.01056737949364268,0.02978274856294827,0.04815637879435237,0.07555582219504807,0.11462226602774339,0.16763234071394675,0.23580522582195446,0.31859665390477865,0.5147828049665849,0.7124182240456284,0.8638050114658827,0.9503513320326927,0.9865552801518133,0.9973912820869787,0.9996511944976808
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,189,0.02978274856294827,0.001941016149229547,0.01056737949364268,0.02978274856294827,0.04815637879435237,0.07555582219504807,0.11462226602774339,0.16763234071394675,0.23580522582195446,0.31859665390477865,0.5147828049665849,0.7124182240456284,0.8638050114658827,0.9503513320326927,0.9865552801518133,0.9973912820869787,0.9996511944976808
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,190,0.02990792913181287,0.001942205892248749,0.010592060826763842,0.02990792913181287,0.04840725731694073,0.07602134873981731,0.11542232547042673,0.168906014253171,0.23768338215888982,0.32116137535803146,0.5185735643606845,0.7165066620347925,0.8669925970522356,0.9521241912041558,0.9872462813591643,0.9975757206477742,0.9996839261183083
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,191,0.02990792913181287,0.001942205892248749,0.010592060826763842,0.02990792913181287,0.04840725731694073,0.07602134873981731,0.11542232547042673,0.168906014253171,0.23768338215888982,0.32116137535803146,0.5185735643606845,0.7165066620347925,0.8669925970522356,0.9521241912041558,0.9872462813591643,0.9975757206477742,0.9996839261183083
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,192,0.03007121628362434,0.0019437405209711384,0.010624192314999666,0.03007121628362434,0.0487344194505326,0.07662775971287557,0.11646249784393503,0.17055735593325316,0.24010964905640075,0.3244597753328874,0.5233926617284703,0.7216259867467888,0.8709091239228239,0.9542531794324992,0.9880538807144614,0.9977845530817544,0.9997196508787634
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,193,0.03007121628362434,0.0019437405209711384,0.010624192314999666,0.03007121628362434,0.0487344194505326,0.07662775971287557,0.11646249784393503,0.17055735593325316,0.24010964905640075,0.3244597753328874,0.5233926617284703,0.7216259867467888,0.8709091239228239,0.9542531794324992,0.9880538807144614,0.9977845530817544,0.9997196508787634
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,194,0.030258199262856233,0.0019454782675903547,0.01066091443023082,0.030258199262856233,0.04910895884274457,0.07732122444568922,0.11764969475487635,0.17243688760735207,0.24286120691706822,0.32818368273783793,0.5287708442049202,0.7272532277260331,0.8751335179190505,0.9564975366312282,0.9888824475105464,0.9979921171674062,0.9997538780923344
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,195,0.030258199262856233,0.0019454782675903547,0.01066091443023082,0.030258199262856233,0.04910895884274457,0.07732122444568922,0.11764969475487635,0.17243688760735207,0.24286120691706822,0.32818368273783793,0.5287708442049202,0.7272532277260331,0.8751335179190505,0.9564975366312282,0.9888824475105464,0.9979921171674062,0.9997538780923344
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,196,0.03046338268714451,0.0019473639029885573,0.010701131861221161,0.03046338268714451,0.04951984552088057,0.07808115096796331,0.1189481582736132,0.17448687605059732,0.2458514544272239,0.33221254144706625,0.5345224734334714,0.7331805847677085,0.8794997511881029,0.9587647142733324,0.9896970179518976,0.9981898003189321,0.9997852997658281
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,197,0.03046338268714451,0.0019473639029885573,0.010701131861221161,0.03046338268714451,0.04951984552088057,0.07808115096796331,0.1189481582736132,0.17448687605059732,0.2458514544272239,0.33221254144706625,0.5345224734334714,0.7331805847677085,0.8794997511881029,0.9587647142733324,0.9896970179518976,0.9981898003189321,0.9997852997658281
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,198,0.03068392194210033,0.001949368053925177,0.010744274235702777,0.03068392194210033,0.04996136513772334,0.07889683510079046,0.12033919818975045,0.1766769336044596,0.24903445949142272,0.3364819341316565,0.5405473067877617,0.7392959540994612,0.883919951504531,0.9610079104782493,0.9904813728412007,0.9983742014425099,0.9998135522015941
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,199,0.03068392194210033,0.001949368053925177,0.010744274235702777,0.03068392194210033,0.04996136513772334,0.07889683510079046,0.12033919818975045,0.1766769336044596,0.24903445949142272,0.3364819341316565,0.5405473067877617,0.7392959540994612,0.883919951504531,0.9610079104782493,0.9904813728412007,0.9983742014425099,0.9998135522015941
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,200,0.03068392194210033,0.001949368053925177,0.010744274235702777,0.03068392194210033,0.04996136513772334,0.07889683510079046,0.12033919818975045,0.1766769336044596,0.24903445949142272,0.3364819341316565,0.5405473067877617,0.7392959540994612,0.883919951504531,0.9610079104782493,0.9904813728412007,0.9983742014425099,0.9998135522015941
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,201,0.03080056916327458,0.0019503089043670045,0.010766115205244958,0.03080056916327458,0.050199612835748225,0.0793453263093201,0.12111758119341236,0.1779226065988732,0.2508725063403788,0.33898189813305807,0.5441617623407312,0.7430366206423659,0.8866631645299605,0.9624132416919254,0.9909748102609748,0.9984900482426413,0.9998311723515971
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,202,0.03080056916327458,0.0019503089043670045,0.010766115205244958,0.03080056916327458,0.050199612835748225,0.0793453263093201,0.12111758119341236,0.1779226065988732,0.2508725063403788,0.33898189813305807,0.5441617623407312,0.7430366206423659,0.8866631645299605,0.9624132416919254,0.9909748102609748,0.9984900482426413,0.9998311723515971
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,203,0.030952573096544908,0.0019515212206648559,0.010794520148923912,0.030952573096544908,0.050509993849398076,0.0799289651180445,0.12212856444707204,0.17953603441444613,0.25324458112452647,0.3421937779895457,0.5487520205581653,0.7477155630863783,0.8900300397377562,0.9640989654884041,0.9915508249795174,0.9986210522924904,0.9998503780251771
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,204,0.030952573096544908,0.0019515212206648559,0.010794520148923912,0.030952573096544908,0.050509993849398076,0.0799289651180445,0.12212856444707204,0.17953603441444613,0.25324458112452647,0.3421937779895457,0.5487520205581653,0.7477155630863783,0.8900300397377562,0.9640989654884041,0.9915508249795174,0.9986210522924904,0.9998503780251771
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,205,0.031126468355940774,0.001952892613184583,0.010826951727574943,0.031126468355940774,0.050864982135715935,0.0805957513708916,0.12328134457844123,0.18137065574895025,0.25593209638082254,0.3458164981283528,0.5538697721962523,0.7528535321746407,0.8936577788434943,0.9658741001988149,0.9921411170437917,0.9987511024471104,0.9998687547155152
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,206,0.031126468355940774,0.001952892613184583,0.010826951727574943,0.031126468355940774,0.050864982135715935,0.0805957513708916,0.12328134457844123,0.18137065574895025,0.25593209638082254,0.3458164981283528,0.5538697721962523,0.7528535321746407,0.8936577788434943,0.9658741001988149,0.9921411170437917,0.9987511024471104,0.9998687547155152
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,207,0.03131711797929934,0.0019543793048054097,0.010862437738883873,0.03131711797929934,0.051254070410771985,0.08132578717983119,0.12454103466142713,0.18336986177117492,0.258850108315739,0.3497323209969398,0.5593378156514544,0.7582603675544857,0.8974036204726087,0.9676654326031549,0.9927208059152431,0.9988748182796088,0.9998856041621648
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,208,0.03131711797929934,0.0019543793048054097,0.010862437738883873,0.03131711797929934,0.051254070410771985,0.08132578717983119,0.12454103466142713,0.18336986177117492,0.258850108315739,0.3497323209969398,0.5593378156514544,0.7582603675544857,0.8974036204726087,0.9676654326031549,0.9927208059152431,0.9988748182796088,0.9998856041621648
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,209,0.031521863669347054,0.0019559580375275967,0.010900472136370836,0.031521863669347054,0.051671816916856246,0.08210873362306315,0.1258894104960031,0.18550388032313295,0.26195361059302247,0.3538784171057379,0.5650606435252086,0.7638337390719389,0.9011922524837712,0.9694360972718926,0.9932784189769386,0.998990095433718,0.9999007362854921
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,210,0.031521863669347054,0.0019559580375275967,0.010900472136370836,0.031521863669347054,0.051671816916856246,0.08210873362306315,0.1258894104960031,0.18550388032313295,0.26195361059302247,0.3538784171057379,0.5650606435252086,0.7638337390719389,0.9011922524837712,0.9694360972718926,0.9932784189769386,0.998990095433718,0.9999007362854921
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,211,0.031521863669347054,0.0019559580375275967,0.010900472136370836,0.031521863669347054,0.051671816916856246,0.08210873362306315,0.1258894104960031,0.18550388032313295,0.26195361059302247,0.3538784171057379,0.5650606435252086,0.7638337390719389,0.9011922524837712,0.9694360972718926,0.9932784189769386,0.998990095433718,0.9999007362854921
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,212,0.031630061665755195,0.0019566983815384963,0.01091970889883831,0.031630061665755195,0.05189704356315599,0.0825388671112523,0.12664331064446388,0.18671672300443823,0.26374436710536076,0.35630434859436466,0.568491393727362,0.7672404017957923,0.9035417996666633,0.9705445724890809,0.9936289439986922,0.9990624577407221,0.9999101655356432
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,213,0.031630061665755195,0.0019566983815384963,0.01091970889883831,0.031630061665755195,0.05189704356315599,0.0825388671112523,0.12664331064446388,0.18671672300443823,0.26374436710536076,0.35630434859436466,0.568491393727362,0.7672404017957923,0.9035417996666633,0.9705445724890809,0.9936289439986922,0.9990624577407221,0.9999101655356432
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,214,0.0317709736115038,0.0019576517413948057,0.010944712156670462,0.0317709736115038,0.05219029214856703,0.08309829479157008,0.12762193235561323,0.18828672237513733,0.26605407013605803,0.3594192859880215,0.572845719138166,0.7714988764452447,0.9064235915331741,0.9718732668037315,0.9940378160664068,0.9991442194578873,0.9999204338121157
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,215,0.0317709736115038,0.0019576517413948057,0.010944712156670462,0.0317709736115038,0.05219029214856703,0.08309829479157008,0.12762193235561323,0.18828672237513733,0.26605407013605803,0.3594192859880215,0.572845719138166,0.7714988764452447,0.9064235915331741,0.9718732668037315,0.9940378160664068,0.9991442194578873,0.9999204338121157
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,216,0.031932088250461815,0.0019587295378109505,0.010973243318702234,0.031932088250461815,0.05252549726050168,0.08373706257424592,0.1287371865806454,0.1900709571617943,0.26866943700420937,0.3629306525992455,0.5776975608857035,0.7761722464007075,0.9095266408226735,0.9732714607130192,0.9944565072088819,0.999225319130729,0.9999302499750761
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,217,0.031932088250461815,0.0019587295378109505,0.010973243318702234,0.031932088250461815,0.05252549726050168,0.08373706257424592,0.1287371865806454,0.1900709571617943,0.26866943700420937,0.3629306525992455,0.5776975608857035,0.7761722464007075,0.9095266408226735,0.9732714607130192,0.9944565072088819,0.999225319130729,0.9999302499750761
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,218,0.03210863062043075,0.001959897264888655,0.011004444334015531,0.03210863062043075,0.052892705192439514,0.08443604873090632,0.12995521965795767,0.19201421400306262,0.27150757900386796,0.3667240404652973,0.5828785716174372,0.7810872697289956,0.9127287085538025,0.9746814672542996,0.9948673788489361,0.9993024073196575,0.9999392424226266
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,219,0.03210863062043075,0.001959897264888655,0.011004444334015531,0.03210863062043075,0.052892705192439514,0.08443604873090632,0.12995521965795767,0.19201421400306262,0.27150757900386796,0.3667240404652973,0.5828785716174372,0.7810872697289956,0.9127287085538025,0.9746814672542996,0.9948673788489361,0.9993024073196575,0.9999392424226266
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,220,0.03229812968283021,0.0019611365981647122,0.011037868594115314,0.03229812968283021,0.05328676087196562,0.0851853182543703,0.13125835002475017,0.1940874631250566,0.27452459807449164,0.3707384340589602,0.5882981047694261,0.7861508503503966,0.9159654315087805,0.9760743149656617,0.9952623287499768,0.9993741823873397,0.9999473114909831
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,221,0.03229812968283021,0.0019611365981647122,0.011037868594115314,0.03229812968283021,0.05328676087196562,0.0851853182543703,0.13125835002475017,0.1940874631250566,0.27452459807449164,0.3707384340589602,0.5882981047694261,0.7861508503503966,0.9159654315087805,0.9760743149656617,0.9952623287499768,0.9993741823873397,0.9999473114909831
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,222,0.03229812968283021,0.0019611365981647122,0.011037868594115314,0.03229812968283021,0.05328676087196562,0.0851853182543703,0.13125835002475017,0.1940874631250566,0.27452459807449164,0.3707384340589602,0.5882981047694261,0.7861508503503966,0.9159654315087805,0.9760743149656617,0.9952623287499768,0.9993741823873397,0.9999473114909831
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,223,0.032398212305852235,0.001961717334268082,0.011054762728459944,0.032398212305852235,0.05349909705734615,0.085596732967524,0.1319865843490004,0.19526519613430615,0.27626463747746177,0.3730862388080938,0.5915456276184479,0.7892445993215839,0.9179718557942026,0.976945886094079,0.9955104854170791,0.9994192145285997,0.9999523367134424
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,224,0.032398212305852235,0.001961717334268082,0.011054762728459944,0.032398212305852235,0.05349909705734615,0.085596732967524,0.1319865843490004,0.19526519613430615,0.27626463747746177,0.3730862388080938,0.5915456276184479,0.7892445993215839,0.9179718557942026,0.976945886094079,0.9955104854170791,0.9994192145285997,0.9999523367134424
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,225,0.03252850860714013,0.00196246486083809,0.011076712994377173,0.03252850860714013,0.053775464287976,0.08613162686650915,0.13293155697366899,0.19678920689480608,0.2785081223870536,0.37609976294772723,0.5956658265696088,0.7931103408813392,0.9204317063253554,0.9779901007150953,0.9957997915762334,0.9994700648152514,0.999957805264743
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,226,0.03252850860714013,0.00196246486083809,0.011076712994377173,0.03252850860714013,0.053775464287976,0.08613162686650915,0.13293155697366899,0.19678920689480608,0.2785081223870536,0.37609976294772723,0.5956658265696088,0.7931103408813392,0.9204317063253554,0.9779901007150953,0.9957997915762334,0.9994700648152514,0.999957805264743
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,227,0.03267743341539026,0.001963309622055736,0.011101751293620581,0.03267743341539026,0.05409126317160144,0.0867421706073604,0.13400809228368202,0.19852057611397905,0.2810476155317333,0.37949559643577174,0.6002550696958567,0.7973510127297428,0.9230792626692134,0.9790884054553427,0.9960958859943075,0.9995204727128455,0.9999630294184123
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,228,0.03267743341539026,0.001963309622055736,0.011101751293620581,0.03267743341539026,0.05409126317160144,0.0867421706073604,0.13400809228368202,0.19852057611397905,0.2810476155317333,0.37949559643577174,0.6002550696958567,0.7973510127297428,0.9230792626692134,0.9790884054553427,0.9960958859943075,0.9995204727128455,0.9999630294184123
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,229,0.032840563964273234,0.001964224519803644,0.011129123058113735,0.032840563964273234,0.05443709732032339,0.08741005142196483,0.13518344991661704,0.20040562907238746,0.2838024942916634,0.38316291674835473,0.6051539020958931,0.8018092415198863,0.9258101512344161,0.9801954722435547,0.9963862984827492,0.9995683588547959,0.9999678119512253
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,230,0.032840563964273234,0.001964224519803644,0.011129123058113735,0.032840563964273234,0.05443709732032339,0.08741005142196483,0.13518344991661704,0.20040562907238746,0.2838024942916634,0.38316291674835473,0.6051539020958931,0.8018092415198863,0.9258101512344161,0.9801954722435547,0.9963862984827492,0.9995683588547959,0.9999678119512253
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,231,0.03301561141665575,0.001965195166920603,0.011158435544358872,0.03301561141665575,0.054808100270046976,0.08812575495671562,0.1364405314572497,0.2024161499466162,0.2867300721404105,0.38704264232442576,0.6102765168248774,0.80640053262652,0.9285694833646122,0.9812885765764454,0.9966653162332123,0.9996129189533952,0.9999721005683453
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,232,0.03301561141665575,0.001965195166920603,0.011158435544358872,0.03301561141665575,0.054808100270046976,0.08812575495671562,0.1364405314572497,0.2024161499466162,0.2867300721404105,0.38704264232442576,0.6102765168248774,0.80640053262652,0.9285694833646122,0.9812885765764454,0.9966653162332123,0.9996129189533952,0.9999721005683453
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,233,0.03301561141665575,0.001965195166920603,0.011158435544358872,0.03301561141665575,0.054808100270046976,0.08812575495671562,0.1364405314572497,0.2024161499466162,0.2867300721404105,0.38704264232442576,0.6102765168248774,0.80640053262652,0.9285694833646122,0.9812885765764454,0.9966653162332123,0.9996129189533952,0.9999721005683453
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,234,0.03310802419756147,0.001965649730955842,0.011173244447216443,0.03310802419756147,0.05500793950545885,0.08851860155273207,0.13714280239455143,0.20355789883371686,0.2884180378921677,0.38931106249266434,0.6133453379658509,0.8092050361451584,0.9302795550897359,0.981972406199338,0.9968405795882468,0.9996408670586608,0.9999747703827742
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,235,0.03310802419756147,0.001965649730955842,0.011173244447216443,0.03310802419756147,0.05500793950545885,0.08851860155273207,0.13714280239455143,0.20355789883371686,0.2884180378921677,0.38931106249266434,0.6133453379658509,0.8092050361451584,0.9302795550897359,0.981972406199338,0.9968405795882468,0.9996408670586608,0.9999747703827742
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,236,0.033228308411989226,0.0019662346903046675,0.011192480869492752,0.033228308411989226,0.055267984234495235,0.08902924332009199,0.13805388599623764,0.20503502077072921,0.2905938958819535,0.39222202411981316,0.6172378511298038,0.8127083969653449,0.9323754332905902,0.9827914005257188,0.9970448212261975,0.9996724108864611,0.9999776740881232
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,237,0.033228308411989226,0.0019662346903046675,0.011192480869492752,0.033228308411989226,0.055267984234495235,0.08902924332009199,0.13805388599623764,0.20503502077072921,0.2905938958819535,0.39222202411981316,0.6172378511298038,0.8127083969653449,0.9323754332905902,0.9827914005257188,0.9970448212261975,0.9996724108864611,0.9999776740881232
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,238,0.033365759707210216,0.0019668955630874527,0.011214418461970035,0.033365759707210216,0.055565067993188076,0.08961198091763518,0.13909159308509014,0.20671276062575497,0.2930563000297071,0.39550154591415176,0.6215724363920391,0.8165505077819367,0.9346305567667763,0.9836525172761712,0.9972537702018109,0.9997036654007456,0.9999804464671546
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,239,0.033365759707210216,0.0019668955630874527,0.011214418461970035,0.033365759707210216,0.055565067993188076,0.08961198091763518,0.13909159308509014,0.20671276062575497,0.2930563000297071,0.39550154591415176,0.6215724363920391,0.8165505077819367,0.9346305567667763,0.9836525172761712,0.9972537702018109,0.9997036654007456,0.9999804464671546
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,240,0.03351629097534202,0.0019676111224861243,0.011238395247089772,0.03351629097534202,0.0558903405347143,0.09024931506477504,0.14022432838798302,0.20853904959606384,0.29572699365578065,0.39904249514971013,0.6261983555020577,0.8205886826231781,0.9369559759739835,0.9845202089136207,0.9974586282694342,0.999733342504434,0.9999829830865783
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,241,0.03351629097534202,0.0019676111224861243,0.011238395247089772,0.03351629097534202,0.0558903405347143,0.09024931506477504,0.14022432838798302,0.20853904959606384,0.29572699365578065,0.39904249514971013,0.6261983555020577,0.8205886826231781,0.9369559759739835,0.9845202089136207,0.9974586282694342,0.999733342504434,0.9999829830865783
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,242,0.03367778718397761,0.001968370100509774,0.011264066691521406,0.03367778718397761,0.05623921853022051,0.0909321548609291,0.14143559356221558,0.21048652066953794,0.29856455198418475,0.4027877731568504,0.6310345257807082,0.8247463582467465,0.939304953518006,0.9853766767356276,0.9976553728558141,0.9997609457849268,0.9999852565118782
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,243,0.03367778718397761,0.001968370100509774,0.011264066691521406,0.03367778718397761,0.05623921853022051,0.0909321548609291,0.14143559356221558,0.21048652066953794,0.29856455198418475,0.4027877731568504,0.6310345257807082,0.8247463582467465,0.939304953518006,0.9853766767356276,0.9976553728558141,0.9997609457849268,0.9999852565118782
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,244,0.033848957055949196,0.0019691654171216785,0.011291220996041618,0.033848957055949196,0.05660890120081633,0.09165492400664216,0.14271520709512892,0.21253815914898483,0.30154302159135243,0.40670136252930134,0.6360294609089353,0.8289753612411992,0.9416490463402429,0.9862118384962941,0.9978420370618853,0.9997863088622624,0.9999872693106706
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,245,0.033848957055949196,0.0019691654171216785,0.011291220996041618,0.033848957055949196,0.05660890120081633,0.09165492400664216,0.14271520709512892,0.21253815914898483,0.30154302159135243,0.40670136252930134,0.6360294609089353,0.8289753612411992,0.9416490463402429,0.9862118384962941,0.9978420370618853,0.9997863088622624,0.9999872693106706
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,246,0.033848957055949196,0.0019691654171216785,0.011291220996041618,0.033848957055949196,0.05660890120081633,0.09165492400664216,0.14271520709512892,0.21253815914898483,0.30154302159135243,0.40670136252930134,0.6360294609089353,0.8289753612411992,0.9416490463402429,0.9862118384962941,0.9978420370618853,0.9997863088622624,0.9999872693106706
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,247,0.033938572116457365,0.0019695346981543267,0.011304824585569053,0.033938572116457365,0.056806381628746676,0.09204837774636365,0.14342418963899398,0.21369370751436761,0.3032462858580179,0.40897090562620975,0.6389974357139594,0.8315375652161705,0.9430899595947648,0.9867300432610787,0.9979583290533326,0.999802085519454,0.999988511934439
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,248,0.033938572116457365,0.0019695346981543267,0.011304824585569053,0.033938572116457365,0.056806381628746676,0.09204837774636365,0.14342418963899398,0.21369370751436761,0.3032462858580179,0.40897090562620975,0.6389974357139594,0.8315375652161705,0.9430899595947648,0.9867300432610787,0.9979583290533326,0.999802085519454,0.999988511934439
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,249,0.03405465621367636,0.001970007610045744,0.011322410464062346,0.03405465621367636,0.05706212713983667,0.09255736188277269,0.14433957908012618,0.21518152382494735,0.305431339046725,0.41186932412726673,0.6427438734432802,0.8347227022248297,0.9448473008198671,0.9873475997907804,0.9980931679593515,0.9998198009801735,0.9999898563759222
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,250,0.03405465621367636,0.001970007610045744,0.011322410464062346,0.03405465621367636,0.05706212713983667,0.09255736188277269,0.14433957908012618,0.21518152382494735,0.305431339046725,0.41186932412726673,0.6427438734432802,0.8347227022248297,0.9448473008198671,0.9873475997907804,0.9980931679593515,0.9998198009801735,0.9999898563759222
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,251,0.03418677936590248,0.001970539737774063,0.011342385553283383,0.03418677936590248,0.057353136131334304,0.09313589609967078,0.14537803996598914,0.21686467797956405,0.30789428412205194,0.41512166214539664,0.6468990227196817,0.8382016629097022,0.9467304198066815,0.9879942225867032,0.9982305323693024,0.9998372783879117,0.9999911343542116
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,252,0.03418677936590248,0.001970539737774063,0.011342385553283383,0.03418677936590248,0.057353136131334304,0.09313589609967078,0.14537803996598914,0.21686467797956405,0.30789428412205194,0.41512166214539664,0.6468990227196817,0.8382016629097022,0.9467304198066815,0.9879942225867032,0.9982305323693024,0.9998372783879117,0.9999911343542116
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.005310058603643799,253,0.0343309925967697,0.0019711139460868612,0.011364144256420308,0.0343309925967697,0.05767069535640936,0.09376652460274901,0.1465078197128966,0.21869074776159422,0.31055663741189177,0.418621498108284,0.6513184913216498,0.8418457052368136,0.9486655417312206,0.9886434992297448,0.998364726127815,0.9998538130064485,0.9999922992574591
