,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,8,0.00390625,0.0016815125390625006,0.0028179280429055996,0.00390625,0.0045767944570401006,0.005345972853145602,0.006225969041136103,0.007230196133913604,0.008373393789062506,0.009671731157401607,0.012806308171801596,0.016796159999999997,0.021834010558489603,0.028147497671065606,0.03600406062696961,0.04571632396533763,0.05764800999999997
clip     | alpha=0.05,526,4.00725794104117e-05,4.635513544218385e-09,2.030310323555816e-06,4.00725794104117e-05,0.00012975420853084303,0.00034067261446151415,0.0007254570956012356,0.0012526890571763515,0.0017527061089120345,0.001984546377798607,0.0013380403198235459,0.00037592557907916287,4.267605222468174e-05,1.8775651687581094e-06,3.0319067441375085e-08,1.6764834005861889e-10,2.9077473051559603e-13
clip     | alpha=0.05,528,4.25087008125679e-05,4.868145865585634e-09,2.1502924444078283e-06,4.25087008125679e-05,0.00013758726384967347,0.00036080481904377036,0.0007667891965601408,0.0013203388437018635,0.0018406653149204625,0.0020748775949895357,0.0013830472243568698,0.00038282795557020925,4.2662868159907075e-05,1.8355576103534408e-06,2.886883223200961e-08,1.547920577857716e-10,2.590994443674384e-13
clip     | alpha=0.05,530,4.460204828321017e-05,5.0567996684937865e-09,2.2525740303101494e-06,4.460204828321017e-05,0.0001443050245856997,0.0003779669911887596,0.0008016534683266389,0.0013764928334813768,0.0019119960681741144,0.0021457056636463756,0.001414006013106345,0.00038561316170167596,4.2185412305931574e-05,1.7749554513523153e-06,2.7188736902616945e-08,1.4136585614014958e-10,2.2836142233983987e-13
clip     | alpha=0.05,532,4.647033416620346e-05,5.215932174800213e-09,2.343174525760281e-06,4.647033416620346e-05,0.00015028951833580395,0.0003931691537835145,0.0008322262050955349,0.0014249726519558427,0.0019721647017611377,0.0022033923351521224,0.0014355209123536594,0.00038569505764855994,4.1420808101759906e-05,1.704319117188428e-06,2.542686797753497e-08,1.2819893048316116e-10,1.9985868122270005e-13
clip     | alpha=0.05,535,2.4090006562793015e-05,2.409188393750403e-09,1.1642374507554987e-06,2.4090006562793015e-05,7.943579285420045e-05,0.00021163060439644438,0.0004556612462892729,0.0007926892901985132,0.0011133512063294724,0.0012608739572036592,0.0008411353997384818,0.00023033380167112512,2.5092079390970997e-05,1.0422321696577593e-06,1.5617473080432643e-08,7.866894310613902e-11,1.2184044091178758e-13
clip     | alpha=0.05,537,3.0908485519996247e-05,3.060178532753312e-09,1.4913752965838386e-06,3.0908485519996247e-05,0.00010187867532476282,0.00027109646334873635,0.0005825277514913961,0.0010105443558778115,0.0014141913807415728,0.0015944583412456335,0.0010515840579481683,0.0002837067809406423,3.0339801688306064e-05,1.2323888132486546e-06,1.79859928855637e-08,8.785429646751576e-11,1.3131415862585268e-13
clip     | alpha=0.05,539,3.486925477287677e-05,3.417801994589142e-09,1.6797956701139956e-06,3.486925477287677e-05,0.00011488794914039677,0.00030534679390193655,0.0006548099632719406,0.001132744347460094,0.0015794588681989667,0.001772877840383751,0.001155969056663225,0.0003072599030532075,3.2256181583306616e-05,1.2813127673088267e-06,1.8213029929106124e-08,8.626742355903855e-11,1.244387905559712e-13
clip     | alpha=0.05,541,3.775273048288307e-05,3.663429138425187e-09,1.8157946481912676e-06,3.775273048288307e-05,0.00012433872975940957,0.0003300681648809536,0.0007064065208945297,0.0012185663703821216,0.0016929698238413397,0.0018918435055475422,0.0012195207273779205,0.00031936169466116794,3.291197425481635e-05,1.2785076223250712e-06,1.769989732579045e-08,8.129641826353369e-11,1.1317246347085791e-13
clip     | alpha=0.05,543,4.008947236785219e-05,3.851278833202234e-09,1.925099923787249e-06,4.008947236785219e-05,0.00013198198216614928,0.000349937257326903,0.0007474297690797761,0.0012857091776632926,0.001779780255450249,0.0019800122446641385,0.0012618520399678597,0.0003255637407658029,3.293602508867524e-05,1.251202952128684e-06,1.6870795601442633e-08,7.514018622592932e-11,1.0094900164389387e-13
clip     | alpha=0.05,545,4.21002554011433e-05,4.004004412953134e-09,2.0184232459868916e-06,4.21002554011433e-05,0.0001385464122978822,0.0003669012117750082,0.0007820931825183381,0.0013415557250371498,0.0018503588822168895,0.002049382205348923,0.0012912195695966874,0.0003282174394672179,3.259574055295343e-05,1.2109455528004904e-06,1.5902770729893614e-08,6.868241218338762e-11,8.905036511005323e-14
clip     | alpha=0.05,547,4.389585832935789e-05,4.133029994677375e-09,2.101143077121423e-06,4.389585832935789e-05,0.000144397723549892,0.00038193770441421386,0.0008125143391341043,0.0013898217850070063,0.0019099850980133313,0.0021060199011674933,0.0013118258660339056,0.0003285274790693761,3.202837795781736e-05,1.1636058546483474e-06,1.4883136220496128e-08,6.23308769210835e-11,7.799267310838128e-14
clip     | alpha=0.05,549,4.5539070805790375e-05,4.2448697714551195e-09,2.1763103042652534e-06,4.5539070805790375e-05,0.00014974323573653775,0.00039560131375862274,0.0008398957279989307,0.0014326210133516436,0.001961669287889941,0.0021533954197023755,0.001326093311306786,0.00032719266081973196,3.1313444406924865e-05,1.1125229613487407e-06,1.3859192275294966e-08,5.628371284532655e-11,6.79663129616404e-14
clip     | alpha=0.05,552,2.353434221067336e-05,1.9546093611809585e-09,1.0779894809875043e-06,2.353434221067336e-05,7.890263953039705e-05,0.0002122821786485355,0.00045844037144606207,0.0007944829009165444,0.00110400635122171,0.0012284582514327578,0.0007746174002977568,0.00019479326272955888,1.8910617203958976e-05,6.782336266552142e-07,8.486186938559334e-09,3.443169706491078e-11,4.1306550817288435e-14
clip     | alpha=0.05,554,3.0138712673154196e-05,2.4780941529435174e-09,1.3782935676478145e-06,3.0138712673154196e-05,0.00010100442795844335,0.0002714193102232436,0.000584977562579388,0.0010109246153338957,0.0013996820736201015,0.0015505426996997975,0.0009666008164293353,0.0002394792001653425,2.2822520980243185e-05,8.004688170126535e-07,9.754793322628299e-09,3.8379555893394484e-11,4.443455672497296e-14
clip     | alpha=0.05,556,3.394631094737313e-05,2.763254490300205e-09,1.5499375092589032e-06,3.394631094737313e-05,0.00011371939686409832,0.00030522015013834694,0.0006565091967358396,0.0011313532821956471,0.0015607469031511012,0.0017212831296823388,0.0010608459427975483,0.00025894463586106876,2.422516698152955e-05,8.309115027464503e-07,9.86208640200706e-09,3.76258841717351e-11,4.20405147503229e-14
clip     | alpha=0.05,558,3.670323679178772e-05,2.9577935637950154e-09,1.6731332940828616e-06,3.670323679178772e-05,0.00012290585593851606,0.00032948037722218534,0.0007072717532102314,0.0012154066396234309,0.0016706268499908593,0.0018342764388723299,0.001117638556162053,0.0002687756572040476,2.4683903350682117e-05,8.279593555085121e-07,9.57113468230179e-09,3.540930291660645e-11,3.818203677278475e-14
clip     | alpha=0.05,560,3.892922388571608e-05,3.1058067826782216e-09,1.7717665315445422e-06,3.892922388571608e-05,0.00013030773710761946,0.00034890364517127834,0.0007474659479994111,0.0012808685646660538,0.001754227970990862,0.0019175065773882646,0.001155074591821221,0.0002736733733304212,2.4672916820234406e-05,8.093248282721354e-07,9.112082671847681e-09,3.268945193695874e-11,3.401807681848068e-14
clip     | alpha=0.05,562,4.08400582077994e-05,3.2256722316769444e-09,1.8557594164668467e-06,4.08400582077994e-05,0.0001366491886350276,0.00036544387391817574,0.0007813322280395032,0.0013351398453502982,0.0018219306125594453,0.0019826596313758027,0.0011807498878483348,0.00027562232086539534,2.439306533308895e-05,7.824848482563545e-07,8.580470493164347e-09,2.984950466416925e-11,2.997779259172131e-14
clip     | alpha=0.05,564,4.254369626587859e-05,3.326628448708222e-09,1.9300791191753347e-06,4.254369626587859e-05,0.00014229255311215642,0.00038007921933269384,0.0008109952753827538,0.0013819336972526,0.0018789529040778422,0.0020356247656902154,0.0011985166047491223,0.0002756350775407162,2.394696742563593e-05,7.512202215717882e-07,8.023111228960964e-09,2.7064803482498133e-11,2.6231782551674053e-14
clip     | alpha=0.05,566,4.410112592492731e-05,3.4139247942402115e-09,1.9975338270815734e-06,4.410112592492731e-05,0.00014744256491151136,0.0003933626813766087,0.0008376575378949138,0.0014233550535708527,0.001928259799777724,0.0020797583599507694,0.0012105863941753894,0.0002742964433664313,2.3393772321121618e-05,7.176690112468717e-07,7.465177096949475e-09,2.441958158731826e-11,2.2841338377986612e-14
clip     | alpha=0.05,569,2.2774948942411817e-05,1.5708668990864285e-09,9.887299337697639e-07,2.2774948942411817e-05,7.763490593532485e-05,0.00021093021822780577,0.0004568922797951209,0.0007887807816080489,0.001084429096310469,0.0011856031127038666,0.0007066409279265325,0.00016318505799387583,1.411773274019211e-05,4.37204239217278e-07,4.56777417458248e-09,1.4928072778579983e-11,1.3871920909125054e-14
clip     | alpha=0.05,571,2.915107144236358e-05,1.9905435917475503e-09,1.263511981967148e-06,2.915107144236358e-05,9.932998922572026e-05,0.0002695507124717417,0.0005826995039666331,0.001003148003682474,0.0013741478604080164,0.00149567465867282,0.0008813190807312653,0.00020051586170826704,1.7029321445994177e-05,5.157318348445347e-07,5.247888249556995e-09,1.663105255080448e-11,1.4914647717949825e-14
clip     | alpha=0.05,573,3.281742989983446e-05,2.2184872231800544e-09,1.4201492261520066e-06,3.281742989983446e-05,0.00011177808894007651,0.0003029668425696173,0.0006536246340488426,0.0011220872832487655,0.0015315060085667397,0.001659540573134787,0.0009667640502316621,0.00021670553819915154,1.8066859416126117e-05,5.350772060070922e-07,5.302949200033341e-09,1.6296286926681367e-11,1.4104001008097471e-14
clip     | alpha=0.05,575,3.5465757492421083e-05,2.373541340577618e-09,1.532297975263376e-06,3.5465757492421083e-05,0.00012075012850097965,0.0003268920412675512,0.0007038284283322607,0.001204877507796623,0.001638545756177721,0.0017676376504212282,0.0010180343727195112,0.00022482568089439236,1.840020309068153e-05,5.329219282740102e-07,5.144047670435828e-09,1.5328943337311162e-11,1.2803428787700385e-14
clip     | alpha=0.05,577,3.759973067159514e-05,2.4911936537957696e-09,1.6218970877737504e-06,3.759973067159514e-05,0.00012796445253546586,0.0003460066242384274,0.0007434915161843214,0.0012691997386044351,0.0017197656175015521,0.0018470107883877596,0.0010516596491699397,0.0002288192956102478,1.8383719627420882e-05,5.206927739193041e-07,4.895119772179723e-09,1.4145118665558934e-11,1.1402000882750635e-14
clip     | alpha=0.05,579,3.942850392322295e-05,2.586236566798984e-09,1.6980615601984359e-06,3.942850392322295e-05,0.00013413470389218076,0.00036225513481855266,0.0007768466558574791,0.0013224130344767283,0.0017853773509455063,0.0019089550024870912,0.0010745782615053077,0.0002303506498633974,1.81674607161358e-05,5.03210368646334e-07,4.607567760073542e-09,1.2910737225811146e-11,1.0043519353645525e-14
clip     | alpha=0.05,581,4.105672358109071e-05,2.666106125778624e-09,1.7653547617662683e-06,4.105672358109071e-05,0.000139617993583222,0.00037661109715685467,0.0008060147875259656,0.0013682097921981432,0.001840514341684427,0.0019591621257302396,0.001090308294952605,0.0002302685706137574,1.7828035798280236e-05,4.829098206579033e-07,4.306540788874571e-09,1.1701564061329124e-11,8.784948039038157e-15
clip     | alpha=0.05,583,4.2543505852727953e-05,2.7350269762420502e-09,1.8263564914579924e-06,4.2543505852727953e-05,0.0001446160938745162,0.0003896248714107504,0.000832196175167827,0.0014086829691506335,0.0018880930230026649,0.002000875461846724,0.0011008688377857857,0.00022906296874290475,1.7409558664470705e-05,4.61166222492973e-07,4.005533753374648e-09,1.0553871056229268e-11,7.646584110987497e-15
clip     | alpha=0.05,585,4.3925244665620694e-05,2.795617319814593e-09,1.8826562851219932e-06,4.3925244665620694e-05,0.000149253246995744,0.0004016355604352556,0.0008561312463516804,0.0014451261522022507,0.001929920838945394,0.002036112014612405,0.0011075255838497785,0.00022704243278557948,1.693963127575576e-05,4.388143992983167e-07,3.7121383448373795e-09,9.484437516210926e-12,6.631742725647106e-15
clip     | alpha=0.05,588,2.261291598741975e-05,1.2823241058725529e-09,9.289433367023697e-07,2.261291598741975e-05,7.834162708028895e-05,0.00021469031317469063,0.0004655028154197421,0.0007983318917203804,0.0010819563879232337,0.0011570783406154909,0.0006444532404321924,0.00013464861504639735,1.0190683074551514e-05,2.664867902122323e-07,2.2642444316027014e-09,5.779785890352173e-12,4.014924394440372e-15
clip     | alpha=0.05,590,2.8884105938909575e-05,1.6215687304202453e-09,1.184666632426402e-06,2.8884105938909575e-05,0.00010002790998425784,0.0002737911348027882,0.0005924591222737565,0.0010132052269961472,0.0013681928291763119,0.0014566855726061004,0.0008021046739073,0.00016511080079825293,1.2267072523749086e-05,3.137043290506831e-07,2.596022858828807e-09,6.4258856481057795e-12,4.307834573506806e-15
clip     | alpha=0.05,592,3.2456757509899136e-05,1.8039178553214756e-09,1.3290671693192047e-06,3.2456757509899136e-05,0.00011235532070120076,0.0003071638877611766,0.0006633432455639347,0.0011312411797954856,0.001522049252537276,0.001613291016002596,0.0008782426501140416,0.00017811189259948435,1.2990396646290604e-05,3.2486967923349445e-07,2.618409438554175e-09,6.28489572850431e-12,4.066160387663112e-15
clip     | alpha=0.05,594,3.501804562039558e-05,1.9268092617227367e-09,1.4316546752394878e-06,3.501804562039558e-05,0.00012117322438357899,0.00033087313126791237,0.00071311373865838,0.0012127005156382783,0.0016257384381088446,0.0017155373725625245,0.000923290936993062,0.00018448069446044298,1.3208225129654623e-05,3.230266987401465e-07,2.5357543258913977e-09,5.9020615258218206e-12,3.6851109210692925e-15
clip     | alpha=0.05,596,3.707013328484313e-05,2.0193247262172007e-09,1.5131259921235906e-06,3.707013328484313e-05,0.00012822277017101485,0.00034970216189392846,0.0007521851684137433,0.0012755497102013547,0.0017037980311033617,0.0017899179431392722,0.0009523752294263886,0.00018747976531905948,1.3176861571664666e-05,3.1514696459035577e-07,2.40947409993137e-09,5.4381960261462624e-12,3.2768917424814953e-15
clip     | alpha=0.05,598,3.8821293295852394e-05,2.09356866578131e-09,1.5820693459738028e-06,3.8821293295852394e-05,0.00013422618743437007,0.0003656358250621889,0.0007848819406308313,0.0013272563846172922,0.001766441090146001,0.001847479671460918,0.0009718320518798688,0.00018848269642143532,1.3004483646156821e-05,3.041595426139724e-07,2.2649100461306346e-09,4.957007687549671e-12,2.8826189143469167e-15
clip     | alpha=0.05,600,4.037552954310885e-05,2.155612216287577e-09,1.642775888773329e-06,4.037552954310885e-05,0.00013954418194088252,0.00037966585915624767,0.0008133665113838907,0.001371559453587969,0.0018187901144622967,0.00189377594214309,0.0009848650493678222,0.00018818757723869717,1.2746079478887564e-05,2.915359688984289e-07,2.1143750916419326e-09,4.487316545257764e-12,2.5183422399311275e-15
clip     | alpha=0.05,602,4.1791451947955257e-05,2.2088949351520118e-09,1.6976654921728911e-06,4.1791451947955257e-05,0.00014438005739058802,0.0003923515264927712,0.0008388595145853858,0.0014105726189222495,0.0018637472183467814,0.0019319617268786472,0.0009933063904258444,0.0001869956107859103,1.243314871326021e-05,2.7810182518600996e-07,1.964418911739379e-09,4.042730748601202e-12,2.189592337626752e-15
clip     | alpha=0.05,605,2.155252161032721e-05,1.0149938076506003e-09,8.391479841676604e-07,2.155252161032721e-05,7.591791262349578e-05,0.00021009895268793538,0.0004569192425420351,0.0007806231328364176,0.0010467079368251394,0.0010998358337413548,0.0005790140781330101,0.00011109500200044566,7.492879013313297e-06,1.6918696668980839e-07,1.2003323499922481e-09,2.4679891022046703e-12,1.3279484476953205e-15
clip     | alpha=0.05,607,2.7558058576195658e-05,1.2848402019179596e-09,1.0712569627046763e-06,2.7558058576195658e-05,9.703335232688004e-05,0.000268212484770675,0.0005821349803658469,0.0009917530150655425,0.0013249858538668961,0.001386050614855703,0.0007214013127267481,0.00013636919720505037,9.0288934363859e-06,1.9937004179500393e-07,1.3776372731464584e-09,2.746708994792732e-12,1.4263004898593915e-15
clip     | alpha=0.05,609,3.0992594912615085e-05,1.4305190068970824e-09,1.2028391386071497e-06,3.0992594912615085e-05,0.00010908288213466616,0.00030115694495063994,0.0006523290759458179,0.001108216043897805,0.0014752164860633635,0.0015363462532080286,0.0007905394086078708,0.00014723017823679274,9.569276988625115e-06,2.0663871236729282e-07,1.3906794890287992e-09,2.6886907497808666e-12,1.3474096034112694e-15
clip     | alpha=0.05,611,3.346072408473357e-05,1.528995552114433e-09,1.2965507424884882e-06,3.346072408473357e-05,0.00011772270875911415,0.00032461968358750247,0.0007017426140790187,0.0011888126316266334,0.001576769993772647,0.0016348096602996286,0.0008316454096165084,0.00015259681383327303,9.73625182034568e-06,2.0560399450375683e-07,1.3476815665411174e-09,2.5266037145816286e-12,1.2219581135631634e-15
clip     | alpha=0.05,613,3.544047123330338e-05,1.6032659519233452e-09,1.3710656286050305e-06,3.544047123330338e-05,0.0001246380503725381,0.00034327610632594804,0.0007405863825468698,0.0012510917114571412,0.0016533610196145753,0.001706601186422179,0.0008583010089551768,0.00015516038619387004,9.71832074608676e-06,2.0069574595481674e-07,1.2812511999299765e-09,2.3292717833400607e-12,1.0871757544872836e-15
clip     | alpha=0.05,615,3.713045216730573e-05,1.6629206043565581e-09,1.434146660967879e-06,3.713045216730573e-05,0.0001305291904913971,0.0003590698150447432,0.0007731080426790977,0.0013023612919605965,0.00171487961972793,0.0017622336432378898,0.0008762088764861234,0.00015605684951281544,9.595271245086315e-06,1.9378108503668844e-07,1.2048913296192824e-09,2.124074759518529e-12,9.567749466510938e-16
clip     | alpha=0.05,617,3.8630089275818835e-05,1.7127823653826038e-09,1.489682144372974e-06,3.8630089275818835e-05,0.00013574672663179844,0.0003729743314358563,0.0008014369913059861,0.0013462897414097902,0.001766299343293383,0.0018070062589633856,0.0008882605975269553,0.0001558653366663729,9.407798510063284e-06,1.8580154595575505e-07,1.1251908631869795e-09,1.923464407581416e-12,8.361506940218767e-16
clip     | alpha=0.05,619,3.999556952660646e-05,1.7555918297934561e-09,1.5398710641294028e-06,3.999556952660646e-05,0.0001404888271731568,0.0003855402193082125,0.0008267786940606487,0.0013849570104226213,0.0018104464167359206,0.0018439388953126296,0.000896115205267165,0.00015491980746720326,9.179297772992158e-06,1.7728743753115045e-07,1.0456713628693243e-09,1.7333617561989297e-12,7.271935434086882e-16
clip     | alpha=0.05,622,2.0630746484266854e-05,8.068713816435642e-10,7.613129557617205e-07,2.0630746484266854e-05,7.388754946957783e-05,0.00020649553177593138,0.00045043478065032795,0.0007666103674220626,0.0010169898356655511,0.0010499492307626658,0.0005224709738193489,9.205820120479964e-05,5.53311221422027e-06,1.0787814141294924e-07,6.390797351237286e-10,1.0584005528335419e-12,4.4112370145893867e-16
clip     | alpha=0.05,624,2.6382975348983378e-05,1.021523438817741e-09,9.720231809597667e-07,2.6382975348983378e-05,9.445095204772022e-05,0.0002636477445073735,0.0005739505358316134,0.0009740810630274822,0.001287539721703363,0.0013233594525736809,0.0006510408995240944,0.000113016680453796,6.668276272909052e-06,1.2714074471798172e-07,7.33578711745138e-10,1.1780881014292019e-12,4.738583177427829e-16
clip     | alpha=0.05,626,2.967441531011422e-05,1.1374751811654614e-09,1.0915398445637233e-06,2.967441531011422e-05,0.000106191800952302,0.00029606497426841336,0.0006432304323378745,0.0010885918589404956,0.0014336866121224291,0.0014670229823993226,0.0007135163787106061,0.00012203156443347149,7.068174471058518e-06,1.3179095830915265e-07,7.406072557993868e-10,1.1533338827131663e-12,4.476990710712363e-16
clip     | alpha=0.05,628,3.204050803934294e-05,1.2158901694524848e-09,1.1766881744504608e-06,3.204050803934294e-05,0.00011461315213393492,0.0003191602723672119,0.0006920182142242237,0.0011678683476672679,0.001532521752227775,0.0015611866737522894,0.0007506862223708065,0.00012649129390439944,7.192166977429621e-06,1.311430576348402e-07,7.177745070607135e-10,1.0839048421360499e-12,4.0605298032676356e-16
clip     | alpha=0.05,630,3.393867493372478e-05,1.2750435840103993e-09,1.244404146842867e-06,3.393867493372478e-05,0.00012135458592676978,0.00033752728638302315,0.0007303764016364132,0.001229138888232353,0.0016070793864665417,0.0016298626921260762,0.0007748028488943415,0.0001286255831048759,7.179439292526477e-06,1.2802160265938224e-07,6.824429662383612e-10,9.993221812258097e-13,3.612912777205994e-16
clip     | alpha=0.05,632,3.5558989762692473e-05,1.3225580910556235e-09,1.3017289212852523e-06,3.5558989762692473e-05,0.00012709748947057462,0.00035307583273683105,0.0007624914593771368,0.0012795789119836559,0.0016669672097441785,0.0016830857597170236,0.0007910118982583056,0.000129375821822955,7.08892427109436e-06,1.23617585779797e-07,6.418059482209557e-10,9.113368712710396e-13,3.1797376920460085e-16
clip     | alpha=0.05,634,3.699661991942176e-05,1.3622680944890722e-09,1.3521901254105357e-06,3.699661991942176e-05,0.00013218307581343947,0.0003667627312731613,0.0007904626176894255,0.0013227911808414137,0.001717018148202052,0.0017259156793244278,0.000801923471903569,0.00012922215769183042,6.950695261578813e-06,1.185319304682831e-07,5.993758156800191e-10,8.252973634659156e-13,2.778965881814455e-16
clip     | alpha=0.05,636,3.8305366358376416e-05,1.3963534173086527e-09,1.3977834848598712e-06,3.8305366358376416e-05,0.0001368042763900088,0.00037912929476546634,0.0008154787105502346,0.001360819255983559,0.001759979675455977,0.001761237165869287,0.000809035862055569,0.00012844162571269577,6.782051730902371e-06,1.1310333115731658e-07,5.570313419379043e-10,7.437498865344357e-13,2.416907744627171e-16
clip     | alpha=0.05,638,3.95183752721789e-05,1.426165766517168e-09,1.4397395596296186e-06,3.95183752721789e-05,0.0001410799773996736,0.00039050929546720315,0.0008382736348798553,0.0013949270291015886,0.00179755549833448,0.001790844992634483,0.0008132882707368496,0.0001272086042794936,6.593801002346274e-06,1.0753685297431575e-07,5.158244650798969e-10,6.678597268591803e-13,2.0944925507232952e-16
clip     | alpha=0.05,641,2.0328711212267938e-05,6.536698844910735e-10,7.098564103876677e-07,2.0328711212267938e-05,7.399503261910155e-05,0.00020858354919360225,0.000455445228514393,0.0007700121770454057,0.0010069802502811294,0.0010169216179110546,0.0004728795562320009,7.538409614698954e-05,3.963725440664152e-06,6.52560112117645e-08,3.143905452589747e-10,4.066809333109682e-13,1.2670592015541123e-16
clip     | alpha=0.05,643,2.59509499811983e-05,8.261084904262123e-10,9.047289663687333e-07,2.59509499811983e-05,9.442178964306099e-05,0.0002658447202870087,0.0005793130204144863,0.000976680665102468,0.0012726223957776857,0.0012794743645194342,0.0005882084082483574,9.238349310680746e-05,4.768505148026594e-06,7.677262748095605e-08,3.602431529818356e-10,4.5187270421324583e-13,1.3586875862568152e-16
clip     | alpha=0.05,645,2.914305435026346e-05,9.184469704044178e-10,1.0143897989673326e-06,2.914305435026346e-05,0.00010599375566870446,0.00029806735762073327,0.0006482295341372613,0.001089797930214685,0.001414870077497681,0.0014161657581698392,0.0006436507938602424,9.959726623203859e-05,5.046605293552034e-06,7.94567278087783e-08,3.6312854091789966e-10,4.4168921622235957e-13,1.2816832219243903e-16
clip     | alpha=0.05,647,3.1423690992178746e-05,9.804183017119465e-10,1.0920224699625104e-06,3.1423690992178746e-05,0.0001142427522938642,0.00032087886965696344,0.000696441532048543,0.0011675612982856597,0.001510337083383833,0.0015050014324757147,0.0006762537925760132,0.00010309575423773398,5.12810307067924e-06,7.895784220702133e-08,3.5145146481131113e-10,4.145317575248772e-13,1.1608660611377656e-16
clip     | alpha=0.05,649,3.324504941999156e-05,1.0268721886229887e-09,1.1534690194444647e-06,3.324504941999156e-05,0.00012081606659293932,0.0003389342667613536,0.0007341556890145894,0.001227329183588787,0.0015818994236079546,0.001569305133992371,0.0006971348221563089,0.00010470846685892918,5.112835387499049e-06,7.698525005719426e-08,3.337474753106956e-10,3.817213732181526e-13,1.0316471622949125e-16
clip     | alpha=0.05,651,3.4794762770259694e-05,1.0639922958050485e-09,1.2053062366900018e-06,3.4794762770259694e-05,0.00012639731156061893,0.0003541660665946312,0.0007656120925320355,0.0012763199004497555,0.0016390830505540776,0.001618806678061134,0.0007109530942148034,0.00010520585996527498,5.04294213422514e-06,7.425691247975186e-08,3.135362285047813e-10,3.4773808394616193e-13,9.069792909552741e-17
clip     | alpha=0.05,653,3.616657776211253e-05,1.094881742836276e-09,1.2508220027535215e-06,3.616657776211253e-05,0.00013132808763121774,0.00036754037707611287,0.0007929321723770158,0.0013181494710866285,0.0016866683284451774,0.0016583997292762074,0.0007200650965538564,0.00010497954830051613,4.939839042805483e-06,7.113328903516213e-08,2.925257556713965e-10,3.146043151879042e-13,7.91899726636947e-17
clip     | alpha=0.05,655,3.741335519826118e-05,1.1212995549681178e-09,1.2918715248518086e-06,3.741335519826118e-05,0.0001358010440635126,0.0003796023305735615,0.0008173141151715036,0.0013548633150895753,0.001727365040506669,0.0016908658552447049,0.0007258189061897963,0.00010425458744690408,4.815787520706164e-06,6.781637899258444e-08,2.716227832787561e-10,2.832714455534033e-13,6.881271929326303e-17
clip     | alpha=0.05,658,1.9283784565086622e-05,5.149498876079531e-10,6.382057974000359e-07,1.9283784565086622e-05,7.136662220050781e-05,0.000203157282828055,0.0004449325691303525,0.0007493702299074537,0.0009695665399810919,0.0009620407884938332,0.00042285274570519853,6.190322382531009e-05,2.9006136972864143e-06,4.1233732277695256e-08,1.6587792117754717e-10,1.7283281493994654e-13,4.171014080551818e-17
clip     | alpha=0.05,660,2.4646191452910594e-05,6.515649426099862e-10,8.143720579559216e-07,2.4646191452910594e-05,9.117566429936504e-05,0.00025923552430802004,0.0005666116020808307,0.0009516243925915105,0.0012267903774363037,0.0012118579806182056,0.0005266037858778278,7.595249536051592e-05,3.493676733902678e-06,4.856827285154091e-08,1.9029569993608386e-10,1.922660626120242e-13,4.477942254409723e-17
clip     | alpha=0.05,662,2.7705166644746396e-05,7.251099301034175e-10,9.139835628482574e-07,2.7705166644746396e-05,0.0001024509836902945,0.0002909444225267175,0.0006346439303001669,0.001062889452545741,0.0013652635779805222,0.0013426517152906844,0.000576809230025969,8.196420462225046e-05,3.701084018342857e-06,5.0315996095285003e-08,1.9200952252238517e-10,1.881189144112713e-13,4.228328533503709e-17
clip     | alpha=0.05,664,2.9897738462661824e-05,7.746697881895497e-10,9.84737619686851e-07,2.9897738462661824e-05,0.00011051467525134742,0.0003134672544955729,0.0006824037762260904,0.0011396651076045177,0.0014585766969516406,0.0014280441601369177,0.0006065226842047079,8.491277490360789e-05,3.763932212579645e-06,5.004101528677218e-08,1.859872543972714e-10,1.7669689500078432e-13,3.8328831690465965e-17
clip     | alpha=0.05,666,3.165214365535014e-05,8.119262885832917e-10,1.0408541819796006e-06,3.165214365535014e-05,0.0001169528983235971,0.0003313305963258891,0.0007198465539611823,0.001198819019369599,0.0015287246026951715,0.0014900715473939027,0.000625675447990565,8.629965435909953e-05,3.755275988889111e-06,4.882400127439045e-08,1.7673835841178509e-10,1.628218143916716e-13,3.4085499081869283e-17
clip     | alpha=0.05,668,3.314637633454247e-05,8.417531041254998e-10,1.0882467844599043e-06,3.314637633454247e-05,0.00012242501479617604,0.0003464168778753084,0.000751115246486369,0.0012473781606122222,0.0015848836252327777,0.0015379447914997573,0.0006384388656749348,8.675873640635313e-05,3.7060396943035194e-06,4.712037772101211e-08,1.6612943556425553e-10,1.4841042237499626e-13,2.998346859641498e-17
clip     | alpha=0.05,670,3.446957426489641e-05,8.666021930751085e-10,1.1298787153115683e-06,3.446957426489641e-05,0.00012726127651384179,0.0003596693898160736,0.0007782876857462381,0.001288871384006849,0.0016316704015275946,0.0015763088105560658,0.0006469287547654499,8.661324575585751e-05,3.6319947041340853e-06,4.515970452914059e-08,1.5507053884300236e-10,1.3433313369110357e-13,2.619153916375663e-17
clip     | alpha=0.05,672,3.5672136869750214e-05,8.878675520439574e-10,1.1674266577381715e-06,3.5672136869750214e-05,0.00013164844353684454,0.00037162186343860884,0.0008025407326452849,0.001325300526477509,0.001671709599540936,0.0016078117716465496,0.0006523594180881753,8.604957961617357e-05,3.54220498794872e-06,4.307117940396479e-08,1.4404737422464055e-10,1.2100274833795397e-13,2.2768452452212975e-17
