,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,861,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,862,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,863,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,864,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,865,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,866,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,867,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,868,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,869,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,870,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,871,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,872,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,873,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,874,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,875,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,876,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,877,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,878,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,879,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,880,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,881,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,882,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,883,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,884,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,885,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,886,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,887,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,888,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,889,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,890,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,891,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,892,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,893,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,894,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,895,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,896,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,897,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,898,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,899,0.04038828549468792,0.0001477003413380673,0.004676441879686846,0.04038828549468792,0.10210628755044292,0.22135162495990118,0.40269361280813126,0.6138131910309779,0.7983917255786155,0.9179151266428747,0.9941733057719416,0.9998820732021115,0.9999993947798271,0.9999999992931401,0.9999999999998329,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,900,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,901,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,902,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,903,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,904,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,905,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,906,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,907,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,908,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,909,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,910,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,911,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,912,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,913,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,914,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,915,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,916,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,917,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,918,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,919,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,920,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,921,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,922,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,923,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,924,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,925,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,926,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,927,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,928,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,929,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,930,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,931,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,932,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,933,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,934,0.0427792255201507,0.00014771218658920452,0.004732406588736298,0.0427792255201507,0.11107844050743822,0.24467745323319273,0.44476205056729656,0.6664787525829812,0.844157411521323,0.9455030271931103,0.9975009454726811,0.9999728736902053,0.9999999386080943,0.9999999999742913,0.9999999999999984,0.9999999999999999,1.0000000000000002
