,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,123,0.14027098672299357,0.0328244016441184,0.07978377127832995,0.14027098672299357,0.18272459840287175,0.23427934503938935,0.29490832395759314,0.3637568134603745,0.43906516319514627,0.5182435290305962,0.6752767072169223,0.8094662283360512,0.9047246997398776,0.9602315179761799,0.9864338729603503,0.996302967275186,0.999215459925694
bayesian | a=1 | b=1 | critical_value=0.05,129,0.14027098672299357,0.0328244016441184,0.07978377127832995,0.14027098672299357,0.18272459840287175,0.23427934503938935,0.29490832395759314,0.3637568134603745,0.43906516319514627,0.5182435290305962,0.6752767072169223,0.8094662283360512,0.9047246997398776,0.9602315179761799,0.9864338729603503,0.996302967275186,0.999215459925694
bayesian | a=1 | b=1 | critical_value=0.05,125,0.14027098672299357,0.0328244016441184,0.07978377127832995,0.14027098672299357,0.18272459840287175,0.23427934503938935,0.29490832395759314,0.3637568134603745,0.43906516319514627,0.5182435290305962,0.6752767072169223,0.8094662283360512,0.9047246997398776,0.9602315179761799,0.9864338729603503,0.996302967275186,0.999215459925694
bayesian | a=1 | b=1 | critical_value=0.05,126,0.14027098672299357,0.0328244016441184,0.07978377127832995,0.14027098672299357,0.18272459840287175,0.23427934503938935,0.29490832395759314,0.3637568134603745,0.43906516319514627,0.5182435290305962,0.6752767072169223,0.8094662283360512,0.9047246997398776,0.9602315179761799,0.9864338729603503,0.996302967275186,0.999215459925694
bayesian | a=1 | b=1 | critical_value=0.05,127,0.14027098672299357,0.0328244016441184,0.07978377127832995,0.14027098672299357,0.18272459840287175,0.23427934503938935,0.29490832395759314,0.3637568134603745,0.43906516319514627,0.5182435290305962,0.6752767072169223,0.8094662283360512,0.9047246997398776,0.9602315179761799,0.9864338729603503,0.996302967275186,0.999215459925694
bayesian | a=1 | b=1 | critical_value=0.05,159,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,158,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,157,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,156,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,155,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,154,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,152,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,151,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,150,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,153,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,148,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,149,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,141,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,142,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,143,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,140,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,145,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,146,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,147,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,144,0.14939498931297598,0.03332268981377821,0.083174503364887,0.14939498931297598,0.19647749816854643,0.2538838315648174,0.32134340620383445,0.39747975261841606,0.4797646821758319,0.5647074050886011,0.7264732337325734,0.8544107735207398,0.9359708292866689,0.9772867767128439,0.9936591679271077,0.9986433599706723,0.999784115510992
bayesian | a=1 | b=1 | critical_value=0.05,171,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,179,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,178,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,177,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,176,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,175,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,174,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,173,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,172,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,170,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,163,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,168,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,169,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,161,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,162,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,160,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,165,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,166,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,167,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,164,0.15581637543622198,0.03357708546141247,0.08532871055009472,0.15581637543622198,0.20653518742558005,0.268655514698697,0.341692198268495,0.4237747533749314,0.5116372578717461,0.6009390503734592,0.765033822180233,0.8859611970433469,0.9556701582324689,0.9865752617735015,0.996920853662803,0.999481128385956,0.9999379362497454
bayesian | a=1 | b=1 | critical_value=0.05,199,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,190,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,197,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,196,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,195,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,194,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,193,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,192,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,191,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,198,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,189,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,187,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,180,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,181,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,182,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,188,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,184,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,185,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,186,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,183,0.1657309328513781,0.03391753992077028,0.08854919419122156,0.1657309328513781,0.22212446566395547,0.2914544421555659,0.3727134570874504,0.4630490667677454,0.5579005271529328,0.6516314805648042,0.8139349880127439,0.9210285438876422,0.9742067372291264,0.9937128625472714,0.9988915357226626,0.9998633688084605,0.9999886741090859
bayesian | a=1 | b=1 | critical_value=0.05,211,0.1712380416133072,0.03405706793567109,0.09017716417059375,0.1712380416133072,0.2310792025801554,0.3048757459336252,0.3912597365484129,0.48667896760170987,0.585655947072742,0.6816760759901046,0.8414245794642039,0.9390040174022857,0.9825195508766866,0.9963924392813955,0.9994821632455354,0.9999502206976968,0.9999969313761666
bayesian | a=1 | b=1 | critical_value=0.05,218,0.1712380416133072,0.03405706793567109,0.09017716417059375,0.1712380416133072,0.2310792025801554,0.3048757459336252,0.3912597365484129,0.48667896760170987,0.585655947072742,0.6816760759901046,0.8414245794642039,0.9390040174022857,0.9825195508766866,0.9963924392813955,0.9994821632455354,0.9999502206976968,0.9999969313761666
bayesian | a=1 | b=1 | critical_value=0.05,217,0.1712380416133072,0.03405706793567109,0.09017716417059375,0.1712380416133072,0.2310792025801554,0.3048757459336252,0.3912597365484129,0.48667896760170987,0.585655947072742,0.6816760759901046,0.8414245794642039,0.9390040174022857,0.9825195508766866,0.9963924392813955,0.9994821632455354,0.9999502206976968,0.9999969313761666
bayesian | a=1 | b=1 | critical_value=0.05,216,0.1712380416133072,0.03405706793567109,0.09017716417059375,0.1712380416133072,0.2310792025801554,0.3048757459336252,0.3912597365484129,0.48667896760170987,0.585655947072742,0.6816760759901046,0.8414245794642039,0.9390040174022857,0.9825195508766866,0.9963924392813955,0.9994821632455354,0.9999502206976968,0.9999969313761666
bayesian | a=1 | b=1 | critical_value=0.05,215,0.1712380416133072,0.03405706793567109,0.09017716417059375,0.1712380416133072,0.2310792025801554,0.3048757459336252,0.3912597365484129,0.48667896760170987,0.585655947072742,0.6816760759901046,0.8414245794642039,0.9390040174022857,0.9825195508766866,0.9963924392813955,0.9994821632455354,0.9999502206976968,0.9999969313761666
bayesian | a=1 | b=1 | critical_value=0.05,214,0.1712380416133072,0.03405706793567109,0.09017716417059375,0.1712380416133072,0.2310792025801554,0.3048757459336252,0.3912597365484129,0.48667896760170987,0.585655947072742,0.6816760759901046,0.8414245794642039,0.9390040174022857,0.9825195508766866,0.9963924392813955,0.9994821632455354,0.9999502206976968,0.9999969313761666
bayesian | a=1 | b=1 | critical_value=0.05,213,0.1712380416133072,0.03405706793567109,0.09017716417059375,0.1712380416133072,0.2310792025801554,0.3048757459336252,0.3912597365484129,0.48667896760170987,0.585655947072742,0.6816760759901046,0.8414245794642039,0.9390040174022857,0.9825195508766866,0.9963924392813955,0.9994821632455354,0.9999502206976968,0.9999969313761666
bayesian | a=1 | b=1 | critical_value=0.05,212,0.1712380416133072,0.03405706793567109,0.09017716417059375,0.1712380416133072,0.2310792025801554,0.3048757459336252,0.3912597365484129,0.48667896760170987,0.585655947072742,0.6816760759901046,0.8414245794642039,0.9390040174022857,0.9825195508766866,0.9963924392813955,0.9994821632455354,0.9999502206976968,0.9999969313761666
bayesian | a=1 | b=1 | critical_value=0.05,210,0.1712380416133072,0.03405706793567109,0.09017716417059375,0.1712380416133072,0.2310792025801554,0.3048757459336252,0.3912597365484129,0.48667896760170987,0.585655947072742,0.6816760759901046,0.8414245794642039,0.9390040174022857,0.9825195508766866,0.9963924392813955,0.9994821632455354,0.9999502206976968,0.9999969313761666
bayesian | a=1 | b=1 | critical_value=0.05,219,0.1712380416133072,0.03405706793567109,0.09017716417059375,0.1712380416133072,0.2310792025801554,0.3048757459336252,0.3912597365484129,0.48667896760170987,0.585655947072742,0.6816760759901046,0.8414245794642039,0.9390040174022857,0.9825195508766866,0.9963924392813955,0.9994821632455354,0.9999502206976968,0.9999969313761666
bayesian | a=1 | b=1 | critical_value=0.05,208,0.1712380416133072,0.03405706793567109,0.09017716417059375,0.1712380416133072,0.2310792025801554,0.3048757459336252,0.3912597365484129,0.48667896760170987,0.585655947072742,0.6816760759901046,0.8414245794642039,0.9390040174022857,0.9825195508766866,0.9963924392813955,0.9994821632455354,0.9999502206976968,0.9999969313761666
bayesian | a=1 | b=1 | critical_value=0.05,200,0.1712380416133072,0.03405706793567109,0.09017716417059375,0.1712380416133072,0.2310792025801554,0.3048757459336252,0.3912597365484129,0.48667896760170987,0.585655947072742,0.6816760759901046,0.8414245794642039,0.9390040174022857,0.9825195508766866,0.9963924392813955,0.9994821632455354,0.9999502206976968,0.9999969313761666
bayesian | a=1 | b=1 | critical_value=0.05,201,0.1712380416133072,0.03405706793567109,0.09017716417059375,0.1712380416133072,0.2310792025801554,0.3048757459336252,0.3912597365484129,0.48667896760170987,0.585655947072742,0.6816760759901046,0.8414245794642039,0.9390040174022857,0.9825195508766866,0.9963924392813955,0.9994821632455354,0.9999502206976968,0.9999969313761666
