,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,151,0.0290112244539973,0.0021115984876533787,0.010850458493767227,0.0290112244539973,0.04563926618127212,0.06976326104886853,0.10340969233217202,0.1483938651087713,0.20589392474494714,0.27599458678442684,0.44694673406031205,0.6330455732410171,0.7952640184623159,0.9068374595266476,0.9664327496914823,0.9907071589154891,0.9980864209030035
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,152,0.0290112244539973,0.0021115984876533787,0.010850458493767227,0.0290112244539973,0.04563926618127212,0.06976326104886853,0.10340969233217202,0.1483938651087713,0.20589392474494714,0.27599458678442684,0.44694673406031205,0.6330455732410171,0.7952640184623159,0.9068374595266476,0.9664327496914823,0.9907071589154891,0.9980864209030035
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,153,0.0290112244539973,0.0021115984876533787,0.010850458493767227,0.0290112244539973,0.04563926618127212,0.06976326104886853,0.10340969233217202,0.1483938651087713,0.20589392474494714,0.27599458678442684,0.44694673406031205,0.6330455732410171,0.7952640184623159,0.9068374595266476,0.9664327496914823,0.9907071589154891,0.9980864209030035
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,154,0.0290112244539973,0.0021115984876533787,0.010850458493767227,0.0290112244539973,0.04563926618127212,0.06976326104886853,0.10340969233217202,0.1483938651087713,0.20589392474494714,0.27599458678442684,0.44694673406031205,0.6330455732410171,0.7952640184623159,0.9068374595266476,0.9664327496914823,0.9907071589154891,0.9980864209030035
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,159,0.02952648088473892,0.0021206802189631876,0.010975212128605619,0.02952648088473892,0.0465904472643897,0.07141131556559134,0.10609063571171934,0.1524891406193872,0.21176830669779664,0.2839061206823234,0.4588074186748765,0.6467824001333132,0.807465221662072,0.9150614164619485,0.9705798519061627,0.9922429343625616,0.9984942407212541
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,158,0.02952648088473892,0.0021206802189631876,0.010975212128605619,0.02952648088473892,0.0465904472643897,0.07141131556559134,0.10609063571171934,0.1524891406193872,0.21176830669779664,0.2839061206823234,0.4588074186748765,0.6467824001333132,0.807465221662072,0.9150614164619485,0.9705798519061627,0.9922429343625616,0.9984942407212541
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,157,0.02952648088473892,0.0021206802189631876,0.010975212128605619,0.02952648088473892,0.0465904472643897,0.07141131556559134,0.10609063571171934,0.1524891406193872,0.21176830669779664,0.2839061206823234,0.4588074186748765,0.6467824001333132,0.807465221662072,0.9150614164619485,0.9705798519061627,0.9922429343625616,0.9984942407212541
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,156,0.02952648088473892,0.0021206802189631876,0.010975212128605619,0.02952648088473892,0.0465904472643897,0.07141131556559134,0.10609063571171934,0.1524891406193872,0.21176830669779664,0.2839061206823234,0.4588074186748765,0.6467824001333132,0.807465221662072,0.9150614164619485,0.9705798519061627,0.9922429343625616,0.9984942407212541
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,155,0.02952648088473892,0.0021206802189631876,0.010975212128605619,0.02952648088473892,0.0465904472643897,0.07141131556559134,0.10609063571171934,0.1524891406193872,0.21176830669779664,0.2839061206823234,0.4588074186748765,0.6467824001333132,0.807465221662072,0.9150614164619485,0.9705798519061627,0.9922429343625616,0.9984942407212541
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,160,0.029900715867101642,0.0021264547590429403,0.011061696698396687,0.029900715867101642,0.04729530453428213,0.072654693073752,0.10814555002088694,0.1556714869176899,0.21638646052644994,0.29018511610042963,0.4683399546135802,0.6578662398346512,0.8172609335035548,0.9215703240879966,0.9737840130586954,0.9933892534164659,0.998785015323021
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,161,0.029900715867101642,0.0021264547590429403,0.011061696698396687,0.029900715867101642,0.04729530453428213,0.072654693073752,0.10814555002088694,0.1556714869176899,0.21638646052644994,0.29018511610042963,0.4683399546135802,0.6578662398346512,0.8172609335035548,0.9215703240879966,0.9737840130586954,0.9933892534164659,0.998785015323021
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,162,0.029900715867101642,0.0021264547590429403,0.011061696698396687,0.029900715867101642,0.04729530453428213,0.072654693073752,0.10814555002088694,0.1556714869176899,0.21638646052644994,0.29018511610042963,0.4683399546135802,0.6578662398346512,0.8172609335035548,0.9215703240879966,0.9737840130586954,0.9933892534164659,0.998785015323021
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,163,0.029900715867101642,0.0021264547590429403,0.011061696698396687,0.029900715867101642,0.04729530453428213,0.072654693073752,0.10814555002088694,0.1556714869176899,0.21638646052644994,0.29018511610042963,0.4683399546135802,0.6578662398346512,0.8172609335035548,0.9215703240879966,0.9737840130586954,0.9933892534164659,0.998785015323021
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,164,0.029900715867101642,0.0021264547590429403,0.011061696698396687,0.029900715867101642,0.04729530453428213,0.072654693073752,0.10814555002088694,0.1556714869176899,0.21638646052644994,0.29018511610042963,0.4683399546135802,0.6578662398346512,0.8172609335035548,0.9215703240879966,0.9737840130586954,0.9933892534164659,0.998785015323021
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,165,0.030191083413949642,0.0021303739202703066,0.011125724235054162,0.030191083413949642,0.047853377687789814,0.07365712594364386,0.10982895771166123,0.1583149290081486,0.2202679746977434,0.2955137367771704,0.4765347884029315,0.6674352356507762,0.8256784341825677,0.9270859343000594,0.97643550301595,0.9943059829435874,0.99900722293215
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,166,0.030191083413949642,0.0021303739202703066,0.011125724235054162,0.030191083413949642,0.047853377687789814,0.07365712594364386,0.10982895771166123,0.1583149290081486,0.2202679746977434,0.2955137367771704,0.4765347884029315,0.6674352356507762,0.8256784341825677,0.9270859343000594,0.97643550301595,0.9943059829435874,0.99900722293215
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,167,0.030191083413949642,0.0021303739202703066,0.011125724235054162,0.030191083413949642,0.047853377687789814,0.07365712594364386,0.10982895771166123,0.1583149290081486,0.2202679746977434,0.2955137367771704,0.4765347884029315,0.6674352356507762,0.8256784341825677,0.9270859343000594,0.97643550301595,0.9943059829435874,0.99900722293215
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,168,0.030191083413949642,0.0021303739202703066,0.011125724235054162,0.030191083413949642,0.047853377687789814,0.07365712594364386,0.10982895771166123,0.1583149290081486,0.2202679746977434,0.2955137367771704,0.4765347884029315,0.6674352356507762,0.8256784341825677,0.9270859343000594,0.97643550301595,0.9943059829435874,0.99900722293215
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,169,0.030191083413949642,0.0021303739202703066,0.011125724235054162,0.030191083413949642,0.047853377687789814,0.07365712594364386,0.10982895771166123,0.1583149290081486,0.2202679746977434,0.2955137367771704,0.4765347884029315,0.6674352356507762,0.8256784341825677,0.9270859343000594,0.97643550301595,0.9943059829435874,0.99900722293215
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,174,0.03115905415887404,0.002144047177625358,0.011344326440689705,0.03115905415887404,0.04968650111677837,0.07689547092141204,0.1151672433430386,0.16652787888587142,0.23206065166530926,0.3113139771610563,0.4995431040581215,0.6926681507946458,0.8463487934431545,0.9395866218202212,0.9819292931329879,0.9960247878186198,0.9993800707542427
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,173,0.03115905415887404,0.002144047177625358,0.011344326440689705,0.03115905415887404,0.04968650111677837,0.07689547092141204,0.1151672433430386,0.16652787888587142,0.23206065166530926,0.3113139771610563,0.4995431040581215,0.6926681507946458,0.8463487934431545,0.9395866218202212,0.9819292931329879,0.9960247878186198,0.9993800707542427
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,172,0.03115905415887404,0.002144047177625358,0.011344326440689705,0.03115905415887404,0.04968650111677837,0.07689547092141204,0.1151672433430386,0.16652787888587142,0.23206065166530926,0.3113139771610563,0.4995431040581215,0.6926681507946458,0.8463487934431545,0.9395866218202212,0.9819292931329879,0.9960247878186198,0.9993800707542427
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,171,0.03115905415887404,0.002144047177625358,0.011344326440689705,0.03115905415887404,0.04968650111677837,0.07689547092141204,0.1151672433430386,0.16652787888587142,0.23206065166530926,0.3113139771610563,0.4995431040581215,0.6926681507946458,0.8463487934431545,0.9395866218202212,0.9819292931329879,0.9960247878186198,0.9993800707542427
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,170,0.03115905415887404,0.002144047177625358,0.011344326440689705,0.03115905415887404,0.04968650111677837,0.07689547092141204,0.1151672433430386,0.16652787888587142,0.23206065166530926,0.3113139771610563,0.4995431040581215,0.6926681507946458,0.8463487934431545,0.9395866218202212,0.9819292931329879,0.9960247878186198,0.9993800707542427
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,175,0.031587787053016035,0.0021494848200512722,0.011437744013581478,0.031587787053016035,0.05051012623617629,0.07836790232027877,0.11761769750741556,0.17032479083576274,0.23753807272429683,0.31866917803550904,0.5102212000461512,0.7042233632866091,0.8555887022048095,0.9449790555885551,0.9841882509718326,0.9966894990287436,0.999513699617195
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,176,0.031587787053016035,0.0021494848200512722,0.011437744013581478,0.031587787053016035,0.05051012623617629,0.07836790232027877,0.11761769750741556,0.17032479083576274,0.23753807272429683,0.31866917803550904,0.5102212000461512,0.7042233632866091,0.8555887022048095,0.9449790555885551,0.9841882509718326,0.9966894990287436,0.999513699617195
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,177,0.031587787053016035,0.0021494848200512722,0.011437744013581478,0.031587787053016035,0.05051012623617629,0.07836790232027877,0.11761769750741556,0.17032479083576274,0.23753807272429683,0.31866917803550904,0.5102212000461512,0.7042233632866091,0.8555887022048095,0.9449790555885551,0.9841882509718326,0.9966894990287436,0.999513699617195
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,178,0.031587787053016035,0.0021494848200512722,0.011437744013581478,0.031587787053016035,0.05051012623617629,0.07836790232027877,0.11761769750741556,0.17032479083576274,0.23753807272429683,0.31866917803550904,0.5102212000461512,0.7042233632866091,0.8555887022048095,0.9449790555885551,0.9841882509718326,0.9966894990287436,0.999513699617195
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,179,0.031587787053016035,0.0021494848200512722,0.011437744013581478,0.031587787053016035,0.05051012623617629,0.07836790232027877,0.11761769750741556,0.17032479083576274,0.23753807272429683,0.31866917803550904,0.5102212000461512,0.7042233632866091,0.8555887022048095,0.9449790555885551,0.9841882509718326,0.9966894990287436,0.999513699617195
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,180,0.03189837163243186,0.0021529302289867553,0.011502317630262462,0.03189837163243186,0.0511189522560494,0.07947615264611835,0.11949166494722921,0.1732687690513594,0.2418348696913073,0.32449425389946834,0.5187852066530713,0.713526752503297,0.8629898949392095,0.949236192960513,0.9859286469836727,0.9971840382589477,0.999608617049991
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,181,0.03189837163243186,0.0021529302289867553,0.011502317630262462,0.03189837163243186,0.0511189522560494,0.07947615264611835,0.11949166494722921,0.1732687690513594,0.2418348696913073,0.32449425389946834,0.5187852066530713,0.713526752503297,0.8629898949392095,0.949236192960513,0.9859286469836727,0.9971840382589477,0.999608617049991
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,182,0.03189837163243186,0.0021529302289867553,0.011502317630262462,0.03189837163243186,0.0511189522560494,0.07947615264611835,0.11949166494722921,0.1732687690513594,0.2418348696913073,0.32449425389946834,0.5187852066530713,0.713526752503297,0.8629898949392095,0.949236192960513,0.9859286469836727,0.9971840382589477,0.999608617049991
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,183,0.03189837163243186,0.0021529302289867553,0.011502317630262462,0.03189837163243186,0.0511189522560494,0.07947615264611835,0.11949166494722921,0.1732687690513594,0.2418348696913073,0.32449425389946834,0.5187852066530713,0.713526752503297,0.8629898949392095,0.949236192960513,0.9859286469836727,0.9971840382589477,0.999608617049991
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,184,0.03189837163243186,0.0021529302289867553,0.011502317630262462,0.03189837163243186,0.0511189522560494,0.07947615264611835,0.11949166494722921,0.1732687690513594,0.2418348696913073,0.32449425389946834,0.5187852066530713,0.713526752503297,0.8629898949392095,0.949236192960513,0.9859286469836727,0.9971840382589477,0.999608617049991
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,188,0.03289186390836917,0.002164461129518865,0.011713849545252907,0.03289186390836917,0.0530379591294124,0.0829117046180406,0.12519421746891746,0.1820460185383688,0.25436184031659,0.34106842218688027,0.5418565258081846,0.7370633853508883,0.8804240336678806,0.9584896153567447,0.9893861380405328,0.9980727810311345,0.9997612103776777
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,187,0.03289186390836917,0.002164461129518865,0.011713849545252907,0.03289186390836917,0.0530379591294124,0.0829117046180406,0.12519421746891746,0.1820460185383688,0.25436184031659,0.34106842218688027,0.5418565258081846,0.7370633853508883,0.8804240336678806,0.9584896153567447,0.9893861380405328,0.9980727810311345,0.9997612103776777
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,189,0.03289186390836917,0.002164461129518865,0.011713849545252907,0.03289186390836917,0.0530379591294124,0.0829117046180406,0.12519421746891746,0.1820460185383688,0.25436184031659,0.34106842218688027,0.5418565258081846,0.7370633853508883,0.8804240336678806,0.9584896153567447,0.9893861380405328,0.9980727810311345,0.9997612103776777
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,185,0.03289186390836917,0.002164461129518865,0.011713849545252907,0.03289186390836917,0.0530379591294124,0.0829117046180406,0.12519421746891746,0.1820460185383688,0.25436184031659,0.34106842218688027,0.5418565258081846,0.7370633853508883,0.8804240336678806,0.9584896153567447,0.9893861380405328,0.9980727810311345,0.9997612103776777
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,186,0.03289186390836917,0.002164461129518865,0.011713849545252907,0.03289186390836917,0.0530379591294124,0.0829117046180406,0.12519421746891746,0.1820460185383688,0.25436184031659,0.34106842218688027,0.5418565258081846,0.7370633853508883,0.8804240336678806,0.9584896153567447,0.9893861380405328,0.9980727810311345,0.9997612103776777
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,190,0.03332097643085555,0.002168932471761699,0.011802002695240616,0.03332097643085555,0.05387873778038561,0.08443489046626168,0.1277464929742692,0.18600209025325767,0.26003384621474707,0.3485886927185947,0.552289631630659,0.7475614826288377,0.8880108268593405,0.9623731569611237,0.99076829275685,0.9984066434967502,0.9998142799553911
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,191,0.03332097643085555,0.002168932471761699,0.011802002695240616,0.03332097643085555,0.05387873778038561,0.08443489046626168,0.1277464929742692,0.18600209025325767,0.26003384621474707,0.3485886927185947,0.552289631630659,0.7475614826288377,0.8880108268593405,0.9623731569611237,0.99076829275685,0.9984066434967502,0.9998142799553911
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,192,0.03332097643085555,0.002168932471761699,0.011802002695240616,0.03332097643085555,0.05387873778038561,0.08443489046626168,0.1277464929742692,0.18600209025325767,0.26003384621474707,0.3485886927185947,0.552289631630659,0.7475614826288377,0.8880108268593405,0.9623731569611237,0.99076829275685,0.9984066434967502,0.9998142799553911
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,193,0.03332097643085555,0.002168932471761699,0.011802002695240616,0.03332097643085555,0.05387873778038561,0.08443489046626168,0.1277464929742692,0.18600209025325767,0.26003384621474707,0.3485886927185947,0.552289631630659,0.7475614826288377,0.8880108268593405,0.9623731569611237,0.99076829275685,0.9984066434967502,0.9998142799553911
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,194,0.03332097643085555,0.002168932471761699,0.011802002695240616,0.03332097643085555,0.05387873778038561,0.08443489046626168,0.1277464929742692,0.18600209025325767,0.26003384621474707,0.3485886927185947,0.552289631630659,0.7475614826288377,0.8880108268593405,0.9623731569611237,0.99076829275685,0.9984066434967502,0.9998142799553911
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,195,0.03362806592460727,0.002171729605710314,0.011862186844047327,0.03362806592460727,0.054492751778605734,0.08556759063277103,0.1296750062703864,0.18903292524819304,0.2644303553029453,0.35447368201226,0.5605574117883828,0.7559122787112026,0.8940140099900132,0.9654011617039184,0.9918196900096825,0.9986518002830599,0.9998514674190399
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,196,0.03362806592460727,0.002171729605710314,0.011862186844047327,0.03362806592460727,0.054492751778605734,0.08556759063277103,0.1296750062703864,0.18903292524819304,0.2644303553029453,0.35447368201226,0.5605574117883828,0.7559122787112026,0.8940140099900132,0.9654011617039184,0.9918196900096825,0.9986518002830599,0.9998514674190399
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,197,0.03362806592460727,0.002171729605710314,0.011862186844047327,0.03362806592460727,0.054492751778605734,0.08556759063277103,0.1296750062703864,0.18903292524819304,0.2644303553029453,0.35447368201226,0.5605574117883828,0.7559122787112026,0.8940140099900132,0.9654011617039184,0.9918196900096825,0.9986518002830599,0.9998514674190399
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,198,0.03362806592460727,0.002171729605710314,0.011862186844047327,0.03362806592460727,0.054492751778605734,0.08556759063277103,0.1296750062703864,0.18903292524819304,0.2644303553029453,0.35447368201226,0.5605574117883828,0.7559122787112026,0.8940140099900132,0.9654011617039184,0.9918196900096825,0.9986518002830599,0.9998514674190399
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,199,0.03362806592460727,0.002171729605710314,0.011862186844047327,0.03362806592460727,0.054492751778605734,0.08556759063277103,0.1296750062703864,0.18903292524819304,0.2644303553029453,0.35447368201226,0.5605574117883828,0.7559122787112026,0.8940140099900132,0.9654011617039184,0.9918196900096825,0.9986518002830599,0.9998514674190399
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,204,0.03386388071046472,0.0021736055975620453,0.011906261908779012,0.03386388071046472,0.054973989152983335,0.08647172585690914,0.1312393989556911,0.19152614246984953,0.2680900987736803,0.35942021708395056,0.5675970765356683,0.7630519677403875,0.8991212710040112,0.9679405000520747,0.9926802254898344,0.9988455642355087,0.9998795260430674
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,203,0.03386388071046472,0.0021736055975620453,0.011906261908779012,0.03386388071046472,0.054973989152983335,0.08647172585690914,0.1312393989556911,0.19152614246984953,0.2680900987736803,0.35942021708395056,0.5675970765356683,0.7630519677403875,0.8991212710040112,0.9679405000520747,0.9926802254898344,0.9988455642355087,0.9998795260430674
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,202,0.03386388071046472,0.0021736055975620453,0.011906261908779012,0.03386388071046472,0.054973989152983335,0.08647172585690914,0.1312393989556911,0.19152614246984953,0.2680900987736803,0.35942021708395056,0.5675970765356683,0.7630519677403875,0.8991212710040112,0.9679405000520747,0.9926802254898344,0.9988455642355087,0.9998795260430674
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,201,0.03386388071046472,0.0021736055975620453,0.011906261908779012,0.03386388071046472,0.054973989152983335,0.08647172585690914,0.1312393989556911,0.19152614246984953,0.2680900987736803,0.35942021708395056,0.5675970765356683,0.7630519677403875,0.8991212710040112,0.9679405000520747,0.9926802254898344,0.9988455642355087,0.9998795260430674
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,200,0.03386388071046472,0.0021736055975620453,0.011906261908779012,0.03386388071046472,0.054973989152983335,0.08647172585690914,0.1312393989556911,0.19152614246984953,0.2680900987736803,0.35942021708395056,0.5675970765356683,0.7630519677403875,0.8991212710040112,0.9679405000520747,0.9926802254898344,0.9988455642355087,0.9998795260430674
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,205,0.034642402098273226,0.0021800857027407116,0.012055286074288591,0.034642402098273226,0.05653941494917681,0.08936406609459858,0.13615153595855264,0.19919541249991568,0.27909704788235856,0.37393744301361026,0.5871517452670959,0.7816686652823537,0.911514604407726,0.9736231155563935,0.9944390507192961,0.9992035270143864,0.9999258534118891
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,206,0.034642402098273226,0.0021800857027407116,0.012055286074288591,0.034642402098273226,0.05653941494917681,0.08936406609459858,0.13615153595855264,0.19919541249991568,0.27909704788235856,0.37393744301361026,0.5871517452670959,0.7816686652823537,0.911514604407726,0.9736231155563935,0.9944390507192961,0.9992035270143864,0.9999258534118891
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,207,0.034642402098273226,0.0021800857027407116,0.012055286074288591,0.034642402098273226,0.05653941494917681,0.08936406609459858,0.13615153595855264,0.19919541249991568,0.27909704788235856,0.37393744301361026,0.5871517452670959,0.7816686652823537,0.911514604407726,0.9736231155563935,0.9944390507192961,0.9992035270143864,0.9999258534118891
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,208,0.034642402098273226,0.0021800857027407116,0.012055286074288591,0.034642402098273226,0.05653941494917681,0.08936406609459858,0.13615153595855264,0.19919541249991568,0.27909704788235856,0.37393744301361026,0.5871517452670959,0.7816686652823537,0.911514604407726,0.9736231155563935,0.9944390507192961,0.9992035270143864,0.9999258534118891
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,209,0.034642402098273226,0.0021800857027407116,0.012055286074288591,0.034642402098273226,0.05653941494917681,0.08936406609459858,0.13615153595855264,0.19919541249991568,0.27909704788235856,0.37393744301361026,0.5871517452670959,0.7816686652823537,0.911514604407726,0.9736231155563935,0.9944390507192961,0.9992035270143864,0.9999258534118891
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,210,0.03498420446931193,0.0021826368800872326,0.01211838697389897,0.03498420446931193,0.05723670622150076,0.09066799376526125,0.1383873726809383,0.20271123698215598,0.2841666464121209,0.3806384843240471,0.5961489401746568,0.7901177632610636,0.917002149196576,0.976049489442026,0.9951542208159838,0.9993402607594292,0.9999422286347498
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,211,0.03498420446931193,0.0021826368800872326,0.01211838697389897,0.03498420446931193,0.05723670622150076,0.09066799376526125,0.1383873726809383,0.20271123698215598,0.2841666464121209,0.3806384843240471,0.5961489401746568,0.7901177632610636,0.917002149196576,0.976049489442026,0.9951542208159838,0.9993402607594292,0.9999422286347498
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,212,0.03498420446931193,0.0021826368800872326,0.01211838697389897,0.03498420446931193,0.05723670622150076,0.09066799376526125,0.1383873726809383,0.20271123698215598,0.2841666464121209,0.3806384843240471,0.5961489401746568,0.7901177632610636,0.917002149196576,0.976049489442026,0.9951542208159838,0.9993402607594292,0.9999422286347498
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,213,0.03498420446931193,0.0021826368800872326,0.01211838697389897,0.03498420446931193,0.05723670622150076,0.09066799376526125,0.1383873726809383,0.20271123698215598,0.2841666464121209,0.3806384843240471,0.5961489401746568,0.7901177632610636,0.917002149196576,0.976049489442026,0.9951542208159838,0.9993402607594292,0.9999422286347498
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,214,0.03498420446931193,0.0021826368800872326,0.01211838697389897,0.03498420446931193,0.05723670622150076,0.09066799376526125,0.1383873726809383,0.20271123698215598,0.2841666464121209,0.3806384843240471,0.5961489401746568,0.7901177632610636,0.917002149196576,0.976049489442026,0.9951542208159838,0.9993402607594292,0.9999422286347498
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,218,0.03523044253984069,0.002184241927578661,0.012161740658352377,0.03523044253984069,0.05774939660138905,0.09164435388217594,0.1400886377576596,0.205423905938406,0.28812435054248875,0.38592016631679427,0.6033304438439735,0.7968870628035012,0.9213750219212893,0.9779543558461716,0.995701829382356,0.9994412859690824,0.9999537682255477
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,217,0.03523044253984069,0.002184241927578661,0.012161740658352377,0.03523044253984069,0.05774939660138905,0.09164435388217594,0.1400886377576596,0.205423905938406,0.28812435054248875,0.38592016631679427,0.6033304438439735,0.7968870628035012,0.9213750219212893,0.9779543558461716,0.995701829382356,0.9994412859690824,0.9999537682255477
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,219,0.03523044253984069,0.002184241927578661,0.012161740658352377,0.03523044253984069,0.05774939660138905,0.09164435388217594,0.1400886377576596,0.205423905938406,0.28812435054248875,0.38592016631679427,0.6033304438439735,0.7968870628035012,0.9213750219212893,0.9779543558461716,0.995701829382356,0.9994412859690824,0.9999537682255477
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,215,0.03523044253984069,0.002184241927578661,0.012161740658352377,0.03523044253984069,0.05774939660138905,0.09164435388217594,0.1400886377576596,0.205423905938406,0.28812435054248875,0.38592016631679427,0.6033304438439735,0.7968870628035012,0.9213750219212893,0.9779543558461716,0.995701829382356,0.9994412859690824,0.9999537682255477
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,216,0.03523044253984069,0.002184241927578661,0.012161740658352377,0.03523044253984069,0.05774939660138905,0.09164435388217594,0.1400886377576596,0.205423905938406,0.28812435054248875,0.38592016631679427,0.6033304438439735,0.7968870628035012,0.9213750219212893,0.9779543558461716,0.995701829382356,0.9994412859690824,0.9999537682255477
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00781250000984375,220,0.03601436553812093,0.002189586956250645,0.012303085340713442,0.03601436553812093,0.05935765078746186,0.09465635848039425,0.1452400352429104,0.2134705241639003,0.2996025069747241,0.4008671154522793,0.6225643797470237,0.8139030980312978,0.9316026337001138,0.9820619972292769,0.9967800101361319,0.9996210072958501,0.9999721069666023
