,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,142,0.035185388786113186,0.003697147513875612,0.015233476790657343,0.035185388786113186,0.051779778794251045,0.07453751381388476,0.10488351778618583,0.14414643200926622,0.19332629421150918,0.252820524806133,0.39982297818405005,0.5688547363442374,0.7310062808510613,0.8584213523797142,0.9389268976150226,0.9790337063351663,0.9944482630076963
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,143,0.035185388786113186,0.003697147513875612,0.015233476790657343,0.035185388786113186,0.051779778794251045,0.07453751381388476,0.10488351778618583,0.14414643200926622,0.19332629421150918,0.252820524806133,0.39982297818405005,0.5688547363442374,0.7310062808510613,0.8584213523797142,0.9389268976150226,0.9790337063351663,0.9944482630076963
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,140,0.035185388786113186,0.003697147513875612,0.015233476790657343,0.035185388786113186,0.051779778794251045,0.07453751381388476,0.10488351778618583,0.14414643200926622,0.19332629421150918,0.252820524806133,0.39982297818405005,0.5688547363442374,0.7310062808510613,0.8584213523797142,0.9389268976150226,0.9790337063351663,0.9944482630076963
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,145,0.035185388786113186,0.003697147513875612,0.015233476790657343,0.035185388786113186,0.051779778794251045,0.07453751381388476,0.10488351778618583,0.14414643200926622,0.19332629421150918,0.252820524806133,0.39982297818405005,0.5688547363442374,0.7310062808510613,0.8584213523797142,0.9389268976150226,0.9790337063351663,0.9944482630076963
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,146,0.035185388786113186,0.003697147513875612,0.015233476790657343,0.035185388786113186,0.051779778794251045,0.07453751381388476,0.10488351778618583,0.14414643200926622,0.19332629421150918,0.252820524806133,0.39982297818405005,0.5688547363442374,0.7310062808510613,0.8584213523797142,0.9389268976150226,0.9790337063351663,0.9944482630076963
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,147,0.035185388786113186,0.003697147513875612,0.015233476790657343,0.035185388786113186,0.051779778794251045,0.07453751381388476,0.10488351778618583,0.14414643200926622,0.19332629421150918,0.252820524806133,0.39982297818405005,0.5688547363442374,0.7310062808510613,0.8584213523797142,0.9389268976150226,0.9790337063351663,0.9944482630076963
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,144,0.035185388786113186,0.003697147513875612,0.015233476790657343,0.035185388786113186,0.051779778794251045,0.07453751381388476,0.10488351778618583,0.14414643200926622,0.19332629421150918,0.252820524806133,0.39982297818405005,0.5688547363442374,0.7310062808510613,0.8584213523797142,0.9389268976150226,0.9790337063351663,0.9944482630076963
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,171,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,179,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,178,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,177,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,176,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,175,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,174,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,173,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,172,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,170,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,163,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,168,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,169,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,161,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,162,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,160,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,165,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,166,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,167,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,164,0.035508086542900746,0.003700230809867757,0.015294951166932568,0.035508086542900746,0.05244994195910027,0.07584220362193785,0.10726573553672733,0.14822720266412764,0.19988567200577845,0.26271402550494743,0.4184061275762503,0.595816464865045,0.7610513767277586,0.8839168914337044,0.9552067282241447,0.9867336591745451,0.997091476537913
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,199,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,190,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,197,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,196,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,195,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,194,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,193,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,192,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,191,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,198,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,189,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,187,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,180,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,181,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,182,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,188,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,184,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,185,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,186,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,183,0.035682611883327414,0.003701202828833727,0.015322464038482088,0.035682611883327414,0.05284324887986895,0.0766660416597316,0.108870513541873,0.15113524676456622,0.20478881599832746,0.2704059525664029,0.4336407033400215,0.6183288776009276,0.7857068857543185,0.9037297115886503,0.9667280037074617,0.9914938345866561,0.9984561745289997
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,211,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,218,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,217,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,216,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,215,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,214,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,213,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,212,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,210,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,219,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,208,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,200,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,201,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,202,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,203,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,209,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,205,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,206,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,207,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,204,0.03577858298566265,0.0037015129432993454,0.015334963421860491,0.03577858298566265,0.05307810814941311,0.07719567560741238,0.10997177770342059,0.15324735534993433,0.20852584634951735,0.2765057315333286,0.44638610430561276,0.6375158283566603,0.8063576493690537,0.9194387368609925,0.9750411721240707,0.994490973338598,0.999172714249356
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,230,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,238,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,237,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,236,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.4920093536376953,235,0.03583201389869294,0.0037016126433087495,0.015340703260647005,0.03583201389869294,0.05322019708299585,0.07754086753332552,0.11073836573522301,0.15480417332076796,0.21141763684904838,0.28141857396685954,0.4572210940214832,0.6541358073597191,0.8239352446102022,0.9320912806864431,0.981130013737323,0.9964043672327347,0.9995535881691547
