,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,149,0.0171092402835595,0.0008617155743066244,0.005443842397785846,0.0171092402835595,0.029224202287501336,0.04839266548745809,0.07735955646453363,0.11896911186482866,0.1755511268740376,0.2481318932452943,0.4347292846280879,0.6429683237335765,0.8190074818649572,0.9294802458785824,0.9797689414515842,0.9959174431379721,0.9994500682295662
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,150,0.018084078260348278,0.0008670299718377564,0.005602770739961558,0.018084078260348278,0.03134475638396337,0.052630780867064804,0.08514920646516089,0.13214481495493577,0.19606771831900296,0.27754586936946046,0.48186455266889616,0.696913304150474,0.8626575407115578,0.9540614879806669,0.9891893637132814,0.9983002868123716,0.9998318832457401
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,151,0.018084078260348278,0.0008670299718377564,0.005602770739961558,0.018084078260348278,0.03134475638396337,0.052630780867064804,0.08514920646516089,0.13214481495493577,0.19606771831900296,0.27754586936946046,0.48186455266889616,0.696913304150474,0.8626575407115578,0.9540614879806669,0.9891893637132814,0.9983002868123716,0.9998318832457401
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,152,0.018084078260348278,0.0008670299718377564,0.005602770739961558,0.018084078260348278,0.03134475638396337,0.052630780867064804,0.08514920646516089,0.13214481495493577,0.19606771831900296,0.27754586936946046,0.48186455266889616,0.696913304150474,0.8626575407115578,0.9540614879806669,0.9891893637132814,0.9983002868123716,0.9998318832457401
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,153,0.018084078260348278,0.0008670299718377564,0.005602770739961558,0.018084078260348278,0.03134475638396337,0.052630780867064804,0.08514920646516089,0.13214481495493577,0.19606771831900296,0.27754586936946046,0.48186455266889616,0.696913304150474,0.8626575407115578,0.9540614879806669,0.9891893637132814,0.9983002868123716,0.9998318832457401
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,154,0.018084078260348278,0.0008670299718377564,0.005602770739961558,0.018084078260348278,0.03134475638396337,0.052630780867064804,0.08514920646516089,0.13214481495493577,0.19606771831900296,0.27754586936946046,0.48186455266889616,0.696913304150474,0.8626575407115578,0.9540614879806669,0.9891893637132814,0.9983002868123716,0.9998318832457401
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,155,0.018084078260348278,0.0008670299718377564,0.005602770739961558,0.018084078260348278,0.03134475638396337,0.052630780867064804,0.08514920646516089,0.13214481495493577,0.19606771831900296,0.27754586936946046,0.48186455266889616,0.696913304150474,0.8626575407115578,0.9540614879806669,0.9891893637132814,0.9983002868123716,0.9998318832457401
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,156,0.018084078260348278,0.0008670299718377564,0.005602770739961558,0.018084078260348278,0.03134475638396337,0.052630780867064804,0.08514920646516089,0.13214481495493577,0.19606771831900296,0.27754586936946046,0.48186455266889616,0.696913304150474,0.8626575407115578,0.9540614879806669,0.9891893637132814,0.9983002868123716,0.9998318832457401
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,157,0.018084078260348278,0.0008670299718377564,0.005602770739961558,0.018084078260348278,0.03134475638396337,0.052630780867064804,0.08514920646516089,0.13214481495493577,0.19606771831900296,0.27754586936946046,0.48186455266889616,0.696913304150474,0.8626575407115578,0.9540614879806669,0.9891893637132814,0.9983002868123716,0.9998318832457401
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,158,0.018084078260348278,0.0008670299718377564,0.005602770739961558,0.018084078260348278,0.03134475638396337,0.052630780867064804,0.08514920646516089,0.13214481495493577,0.19606771831900296,0.27754586936946046,0.48186455266889616,0.696913304150474,0.8626575407115578,0.9540614879806669,0.9891893637132814,0.9983002868123716,0.9998318832457401
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,159,0.018084078260348278,0.0008670299718377564,0.005602770739961558,0.018084078260348278,0.03134475638396337,0.052630780867064804,0.08514920646516089,0.13214481495493577,0.19606771831900296,0.27754586936946046,0.48186455266889616,0.696913304150474,0.8626575407115578,0.9540614879806669,0.9891893637132814,0.9983002868123716,0.9998318832457401
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,160,0.019259870856322556,0.00087210718106822,0.005782107993836303,0.019259870856322556,0.03395567165356225,0.05791342686029956,0.09489801934746958,0.14856562011609015,0.221322247441572,0.3130112956832598,0.5350343114900964,0.7518959303580148,0.9014032197548558,0.9723230890220674,0.9947954878645833,0.9993814238162463,0.9999566330411774
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,161,0.019259870856322556,0.00087210718106822,0.005782107993836303,0.019259870856322556,0.03395567165356225,0.05791342686029956,0.09489801934746958,0.14856562011609015,0.221322247441572,0.3130112956832598,0.5350343114900964,0.7518959303580148,0.9014032197548558,0.9723230890220674,0.9947954878645833,0.9993814238162463,0.9999566330411774
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,162,0.019259870856322556,0.00087210718106822,0.005782107993836303,0.019259870856322556,0.03395567165356225,0.05791342686029956,0.09489801934746958,0.14856562011609015,0.221322247441572,0.3130112956832598,0.5350343114900964,0.7518959303580148,0.9014032197548558,0.9723230890220674,0.9947954878645833,0.9993814238162463,0.9999566330411774
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,163,0.019259870856322556,0.00087210718106822,0.005782107993836303,0.019259870856322556,0.03395567165356225,0.05791342686029956,0.09489801934746958,0.14856562011609015,0.221322247441572,0.3130112956832598,0.5350343114900964,0.7518959303580148,0.9014032197548558,0.9723230890220674,0.9947954878645833,0.9993814238162463,0.9999566330411774
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,164,0.019259870856322556,0.00087210718106822,0.005782107993836303,0.019259870856322556,0.03395567165356225,0.05791342686029956,0.09489801934746958,0.14856562011609015,0.221322247441572,0.3130112956832598,0.5350343114900964,0.7518959303580148,0.9014032197548558,0.9723230890220674,0.9947954878645833,0.9993814238162463,0.9999566330411774
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,165,0.019259870856322556,0.00087210718106822,0.005782107993836303,0.019259870856322556,0.03395567165356225,0.05791342686029956,0.09489801934746958,0.14856562011609015,0.221322247441572,0.3130112956832598,0.5350343114900964,0.7518959303580148,0.9014032197548558,0.9723230890220674,0.9947954878645833,0.9993814238162463,0.9999566330411774
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,166,0.019259870856322556,0.00087210718106822,0.005782107993836303,0.019259870856322556,0.03395567165356225,0.05791342686029956,0.09489801934746958,0.14856562011609015,0.221322247441572,0.3130112956832598,0.5350343114900964,0.7518959303580148,0.9014032197548558,0.9723230890220674,0.9947954878645833,0.9993814238162463,0.9999566330411774
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,167,0.019259870856322556,0.00087210718106822,0.005782107993836303,0.019259870856322556,0.03395567165356225,0.05791342686029956,0.09489801934746958,0.14856562011609015,0.221322247441572,0.3130112956832598,0.5350343114900964,0.7518959303580148,0.9014032197548558,0.9723230890220674,0.9947954878645833,0.9993814238162463,0.9999566330411774
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,168,0.019259870856322556,0.00087210718106822,0.005782107993836303,0.019259870856322556,0.03395567165356225,0.05791342686029956,0.09489801934746958,0.14856562011609015,0.221322247441572,0.3130112956832598,0.5350343114900964,0.7518959303580148,0.9014032197548558,0.9723230890220674,0.9947954878645833,0.9993814238162463,0.9999566330411774
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,169,0.019259870856322556,0.00087210718106822,0.005782107993836303,0.019259870856322556,0.03395567165356225,0.05791342686029956,0.09489801934746958,0.14856562011609015,0.221322247441572,0.3130112956832598,0.5350343114900964,0.7518959303580148,0.9014032197548558,0.9723230890220674,0.9947954878645833,0.9993814238162463,0.9999566330411774
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,170,0.02056518278330015,0.0008765169259174013,0.005967784708772624,0.02056518278330015,0.03691672674866869,0.06397986538282271,0.10613509411078982,0.16739856777646978,0.24989035020311995,0.3522337551788173,0.5897446525044153,0.8026118519104866,0.93219858805498,0.9843044869411681,0.9976905399953064,0.9997977183438083,0.9999902599344089
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,171,0.02056518278330015,0.0008765169259174013,0.005967784708772624,0.02056518278330015,0.03691672674866869,0.06397986538282271,0.10613509411078982,0.16739856777646978,0.24989035020311995,0.3522337551788173,0.5897446525044153,0.8026118519104866,0.93219858805498,0.9843044869411681,0.9976905399953064,0.9997977183438083,0.9999902599344089
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,172,0.02056518278330015,0.0008765169259174013,0.005967784708772624,0.02056518278330015,0.03691672674866869,0.06397986538282271,0.10613509411078982,0.16739856777646978,0.24989035020311995,0.3522337551788173,0.5897446525044153,0.8026118519104866,0.93219858805498,0.9843044869411681,0.9976905399953064,0.9997977183438083,0.9999902599344089
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,173,0.02056518278330015,0.0008765169259174013,0.005967784708772624,0.02056518278330015,0.03691672674866869,0.06397986538282271,0.10613509411078982,0.16739856777646978,0.24989035020311995,0.3522337551788173,0.5897446525044153,0.8026118519104866,0.93219858805498,0.9843044869411681,0.9976905399953064,0.9997977183438083,0.9999902599344089
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,174,0.02056518278330015,0.0008765169259174013,0.005967784708772624,0.02056518278330015,0.03691672674866869,0.06397986538282271,0.10613509411078982,0.16739856777646978,0.24989035020311995,0.3522337551788173,0.5897446525044153,0.8026118519104866,0.93219858805498,0.9843044869411681,0.9976905399953064,0.9997977183438083,0.9999902599344089
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,175,0.02056518278330015,0.0008765169259174013,0.005967784708772624,0.02056518278330015,0.03691672674866869,0.06397986538282271,0.10613509411078982,0.16739856777646978,0.24989035020311995,0.3522337551788173,0.5897446525044153,0.8026118519104866,0.93219858805498,0.9843044869411681,0.9976905399953064,0.9997977183438083,0.9999902599344089
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,176,0.02056518278330015,0.0008765169259174013,0.005967784708772624,0.02056518278330015,0.03691672674866869,0.06397986538282271,0.10613509411078982,0.16739856777646978,0.24989035020311995,0.3522337551788173,0.5897446525044153,0.8026118519104866,0.93219858805498,0.9843044869411681,0.9976905399953064,0.9997977183438083,0.9999902599344089
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,177,0.02056518278330015,0.0008765169259174013,0.005967784708772624,0.02056518278330015,0.03691672674866869,0.06397986538282271,0.10613509411078982,0.16739856777646978,0.24989035020311995,0.3522337551788173,0.5897446525044153,0.8026118519104866,0.93219858805498,0.9843044869411681,0.9976905399953064,0.9997977183438083,0.9999902599344089
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,178,0.02056518278330015,0.0008765169259174013,0.005967784708772624,0.02056518278330015,0.03691672674866869,0.06397986538282271,0.10613509411078982,0.16739856777646978,0.24989035020311995,0.3522337551788173,0.5897446525044153,0.8026118519104866,0.93219858805498,0.9843044869411681,0.9976905399953064,0.9997977183438083,0.9999902599344089
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,179,0.02056518278330015,0.0008765169259174013,0.005967784708772624,0.02056518278330015,0.03691672674866869,0.06397986538282271,0.10613509411078982,0.16739856777646978,0.24989035020311995,0.3522337551788173,0.5897446525044153,0.8026118519104866,0.93219858805498,0.9843044869411681,0.9976905399953064,0.9997977183438083,0.9999902599344089
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,180,0.020979622284256153,0.0008773256792348992,0.006016739313114984,0.020979622284256153,0.03793224222827692,0.06620431028413333,0.11049629456164198,0.1750578726474686,0.2619444385497306,0.36923252927412636,0.6140084343248717,0.8246793493875154,0.9447686036931026,0.9886727715469754,0.9985828622569777,0.9998995244446365,0.9999963114946687
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,181,0.020979622284256153,0.0008773256792348992,0.006016739313114984,0.020979622284256153,0.03793224222827692,0.06620431028413333,0.11049629456164198,0.1750578726474686,0.2619444385497306,0.36923252927412636,0.6140084343248717,0.8246793493875154,0.9447686036931026,0.9886727715469754,0.9985828622569777,0.9998995244446365,0.9999963114946687
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,182,0.020979622284256153,0.0008773256792348992,0.006016739313114984,0.020979622284256153,0.03793224222827692,0.06620431028413333,0.11049629456164198,0.1750578726474686,0.2619444385497306,0.36923252927412636,0.6140084343248717,0.8246793493875154,0.9447686036931026,0.9886727715469754,0.9985828622569777,0.9998995244446365,0.9999963114946687
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,183,0.020979622284256153,0.0008773256792348992,0.006016739313114984,0.020979622284256153,0.03793224222827692,0.06620431028413333,0.11049629456164198,0.1750578726474686,0.2619444385497306,0.36923252927412636,0.6140084343248717,0.8246793493875154,0.9447686036931026,0.9886727715469754,0.9985828622569777,0.9998995244446365,0.9999963114946687
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,184,0.020979622284256153,0.0008773256792348992,0.006016739313114984,0.020979622284256153,0.03793224222827692,0.06620431028413333,0.11049629456164198,0.1750578726474686,0.2619444385497306,0.36923252927412636,0.6140084343248717,0.8246793493875154,0.9447686036931026,0.9886727715469754,0.9985828622569777,0.9998995244446365,0.9999963114946687
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,185,0.020979622284256153,0.0008773256792348992,0.006016739313114984,0.020979622284256153,0.03793224222827692,0.06620431028413333,0.11049629456164198,0.1750578726474686,0.2619444385497306,0.36923252927412636,0.6140084343248717,0.8246793493875154,0.9447686036931026,0.9886727715469754,0.9985828622569777,0.9998995244446365,0.9999963114946687
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,186,0.020979622284256153,0.0008773256792348992,0.006016739313114984,0.020979622284256153,0.03793224222827692,0.06620431028413333,0.11049629456164198,0.1750578726474686,0.2619444385497306,0.36923252927412636,0.6140084343248717,0.8246793493875154,0.9447686036931026,0.9886727715469754,0.9985828622569777,0.9998995244446365,0.9999963114946687
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,187,0.020979622284256153,0.0008773256792348992,0.006016739313114984,0.020979622284256153,0.03793224222827692,0.06620431028413333,0.11049629456164198,0.1750578726474686,0.2619444385497306,0.36923252927412636,0.6140084343248717,0.8246793493875154,0.9447686036931026,0.9886727715469754,0.9985828622569777,0.9998995244446365,0.9999963114946687
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,188,0.020979622284256153,0.0008773256792348992,0.006016739313114984,0.020979622284256153,0.03793224222827692,0.06620431028413333,0.11049629456164198,0.1750578726474686,0.2619444385497306,0.36923252927412636,0.6140084343248717,0.8246793493875154,0.9447686036931026,0.9886727715469754,0.9985828622569777,0.9998995244446365,0.9999963114946687
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,189,0.020979622284256153,0.0008773256792348992,0.006016739313114984,0.020979622284256153,0.03793224222827692,0.06620431028413333,0.11049629456164198,0.1750578726474686,0.2619444385497306,0.36923252927412636,0.6140084343248717,0.8246793493875154,0.9447686036931026,0.9886727715469754,0.9985828622569777,0.9998995244446365,0.9999963114946687
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,190,0.02167693609371316,0.0008783183221950877,0.006091675430351024,0.02167693609371316,0.0396973312759098,0.07016038694222376,0.11835824295205942,0.188924099215041,0.28365823650466426,0.3994210708140235,0.6547378290861205,0.858384358337562,0.9615551990370914,0.9935605197760518,0.9993812605516657,0.9999686431567253,0.9999992453004134
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,191,0.02167693609371316,0.0008783183221950877,0.006091675430351024,0.02167693609371316,0.0396973312759098,0.07016038694222376,0.11835824295205942,0.188924099215041,0.28365823650466426,0.3994210708140235,0.6547378290861205,0.858384358337562,0.9615551990370914,0.9935605197760518,0.9993812605516657,0.9999686431567253,0.9999992453004134
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,192,0.02167693609371316,0.0008783183221950877,0.006091675430351024,0.02167693609371316,0.0396973312759098,0.07016038694222376,0.11835824295205942,0.188924099215041,0.28365823650466426,0.3994210708140235,0.6547378290861205,0.858384358337562,0.9615551990370914,0.9935605197760518,0.9993812605516657,0.9999686431567253,0.9999992453004134
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,193,0.02167693609371316,0.0008783183221950877,0.006091675430351024,0.02167693609371316,0.0396973312759098,0.07016038694222376,0.11835824295205942,0.188924099215041,0.28365823650466426,0.3994210708140235,0.6547378290861205,0.858384358337562,0.9615551990370914,0.9935605197760518,0.9993812605516657,0.9999686431567253,0.9999992453004134
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,194,0.02167693609371316,0.0008783183221950877,0.006091675430351024,0.02167693609371316,0.0396973312759098,0.07016038694222376,0.11835824295205942,0.188924099215041,0.28365823650466426,0.3994210708140235,0.6547378290861205,0.858384358337562,0.9615551990370914,0.9935605197760518,0.9993812605516657,0.9999686431567253,0.9999992453004134
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,195,0.02167693609371316,0.0008783183221950877,0.006091675430351024,0.02167693609371316,0.0396973312759098,0.07016038694222376,0.11835824295205942,0.188924099215041,0.28365823650466426,0.3994210708140235,0.6547378290861205,0.858384358337562,0.9615551990370914,0.9935605197760518,0.9993812605516657,0.9999686431567253,0.9999992453004134
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,196,0.02167693609371316,0.0008783183221950877,0.006091675430351024,0.02167693609371316,0.0396973312759098,0.07016038694222376,0.11835824295205942,0.188924099215041,0.28365823650466426,0.3994210708140235,0.6547378290861205,0.858384358337562,0.9615551990370914,0.9935605197760518,0.9993812605516657,0.9999686431567253,0.9999992453004134
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,197,0.02167693609371316,0.0008783183221950877,0.006091675430351024,0.02167693609371316,0.0396973312759098,0.07016038694222376,0.11835824295205942,0.188924099215041,0.28365823650466426,0.3994210708140235,0.6547378290861205,0.858384358337562,0.9615551990370914,0.9935605197760518,0.9993812605516657,0.9999686431567253,0.9999992453004134
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,198,0.02167693609371316,0.0008783183221950877,0.006091675430351024,0.02167693609371316,0.0396973312759098,0.07016038694222376,0.11835824295205942,0.188924099215041,0.28365823650466426,0.3994210708140235,0.6547378290861205,0.858384358337562,0.9615551990370914,0.9935605197760518,0.9993812605516657,0.9999686431567253,0.9999992453004134
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,199,0.02167693609371316,0.0008783183221950877,0.006091675430351024,0.02167693609371316,0.0396973312759098,0.07016038694222376,0.11835824295205942,0.188924099215041,0.28365823650466426,0.3994210708140235,0.6547378290861205,0.858384358337562,0.9615551990370914,0.9935605197760518,0.9993812605516657,0.9999686431567253,0.9999992453004134
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,200,0.022484595460465058,0.0008791605172147892,0.006171036275672612,0.022484595460465058,0.041800478301001504,0.07495808945431279,0.12796066171752907,0.2058025162586206,0.3097239744877658,0.4347836186955021,0.6987215508513229,0.8904664385678035,0.974976830353269,0.9966737823611028,0.999762825205538,0.9999917569600681,0.9999998764314975
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,201,0.022484595460465058,0.0008791605172147892,0.006171036275672612,0.022484595460465058,0.041800478301001504,0.07495808945431279,0.12796066171752907,0.2058025162586206,0.3097239744877658,0.4347836186955021,0.6987215508513229,0.8904664385678035,0.974976830353269,0.9966737823611028,0.999762825205538,0.9999917569600681,0.9999998764314975
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,202,0.022484595460465058,0.0008791605172147892,0.006171036275672612,0.022484595460465058,0.041800478301001504,0.07495808945431279,0.12796066171752907,0.2058025162586206,0.3097239744877658,0.4347836186955021,0.6987215508513229,0.8904664385678035,0.974976830353269,0.9966737823611028,0.999762825205538,0.9999917569600681,0.9999998764314975
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,203,0.022484595460465058,0.0008791605172147892,0.006171036275672612,0.022484595460465058,0.041800478301001504,0.07495808945431279,0.12796066171752907,0.2058025162586206,0.3097239744877658,0.4347836186955021,0.6987215508513229,0.8904664385678035,0.974976830353269,0.9966737823611028,0.999762825205538,0.9999917569600681,0.9999998764314975
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,204,0.022484595460465058,0.0008791605172147892,0.006171036275672612,0.022484595460465058,0.041800478301001504,0.07495808945431279,0.12796066171752907,0.2058025162586206,0.3097239744877658,0.4347836186955021,0.6987215508513229,0.8904664385678035,0.974976830353269,0.9966737823611028,0.999762825205538,0.9999917569600681,0.9999998764314975
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,205,0.022484595460465058,0.0008791605172147892,0.006171036275672612,0.022484595460465058,0.041800478301001504,0.07495808945431279,0.12796066171752907,0.2058025162586206,0.3097239744877658,0.4347836186955021,0.6987215508513229,0.8904664385678035,0.974976830353269,0.9966737823611028,0.999762825205538,0.9999917569600681,0.9999998764314975
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,206,0.022484595460465058,0.0008791605172147892,0.006171036275672612,0.022484595460465058,0.041800478301001504,0.07495808945431279,0.12796066171752907,0.2058025162586206,0.3097239744877658,0.4347836186955021,0.6987215508513229,0.8904664385678035,0.974976830353269,0.9966737823611028,0.999762825205538,0.9999917569600681,0.9999998764314975
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,207,0.022484595460465058,0.0008791605172147892,0.006171036275672612,0.022484595460465058,0.041800478301001504,0.07495808945431279,0.12796066171752907,0.2058025162586206,0.3097239744877658,0.4347836186955021,0.6987215508513229,0.8904664385678035,0.974976830353269,0.9966737823611028,0.999762825205538,0.9999917569600681,0.9999998764314975
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,208,0.022484595460465058,0.0008791605172147892,0.006171036275672612,0.022484595460465058,0.041800478301001504,0.07495808945431279,0.12796066171752907,0.2058025162586206,0.3097239744877658,0.4347836186955021,0.6987215508513229,0.8904664385678035,0.974976830353269,0.9966737823611028,0.999762825205538,0.9999917569600681,0.9999998764314975
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,209,0.022484595460465058,0.0008791605172147892,0.006171036275672612,0.022484595460465058,0.041800478301001504,0.07495808945431279,0.12796066171752907,0.2058025162586206,0.3097239744877658,0.4347836186955021,0.6987215508513229,0.8904664385678035,0.974976830353269,0.9966737823611028,0.999762825205538,0.9999917569600681,0.9999998764314975
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,210,0.02335000601182397,0.0008798084769117422,0.006248381180574171,0.02335000601182397,0.04412203162621148,0.0803517375642674,0.13883130450731304,0.22482833872442526,0.3386524312494503,0.4729877977438259,0.7422097346693682,0.9181240454889974,0.9845519957219504,0.9984083992873277,0.9999182466118229,0.9999981243856974,0.9999999833502828
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,211,0.02335000601182397,0.0008798084769117422,0.006248381180574171,0.02335000601182397,0.04412203162621148,0.0803517375642674,0.13883130450731304,0.22482833872442526,0.3386524312494503,0.4729877977438259,0.7422097346693682,0.9181240454889974,0.9845519957219504,0.9984083992873277,0.9999182466118229,0.9999981243856974,0.9999999833502828
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,212,0.02335000601182397,0.0008798084769117422,0.006248381180574171,0.02335000601182397,0.04412203162621148,0.0803517375642674,0.13883130450731304,0.22482833872442526,0.3386524312494503,0.4729877977438259,0.7422097346693682,0.9181240454889974,0.9845519957219504,0.9984083992873277,0.9999182466118229,0.9999981243856974,0.9999999833502828
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,213,0.02335000601182397,0.0008798084769117422,0.006248381180574171,0.02335000601182397,0.04412203162621148,0.0803517375642674,0.13883130450731304,0.22482833872442526,0.3386524312494503,0.4729877977438259,0.7422097346693682,0.9181240454889974,0.9845519957219504,0.9984083992873277,0.9999182466118229,0.9999981243856974,0.9999999833502828
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,214,0.02335000601182397,0.0008798084769117422,0.006248381180574171,0.02335000601182397,0.04412203162621148,0.0803517375642674,0.13883130450731304,0.22482833872442526,0.3386524312494503,0.4729877977438259,0.7422097346693682,0.9181240454889974,0.9845519957219504,0.9984083992873277,0.9999182466118229,0.9999981243856974,0.9999999833502828
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,215,0.02335000601182397,0.0008798084769117422,0.006248381180574171,0.02335000601182397,0.04412203162621148,0.0803517375642674,0.13883130450731304,0.22482833872442526,0.3386524312494503,0.4729877977438259,0.7422097346693682,0.9181240454889974,0.9845519957219504,0.9984083992873277,0.9999182466118229,0.9999981243856974,0.9999999833502828
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,216,0.02335000601182397,0.0008798084769117422,0.006248381180574171,0.02335000601182397,0.04412203162621148,0.0803517375642674,0.13883130450731304,0.22482833872442526,0.3386524312494503,0.4729877977438259,0.7422097346693682,0.9181240454889974,0.9845519957219504,0.9984083992873277,0.9999182466118229,0.9999981243856974,0.9999999833502828
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,217,0.02335000601182397,0.0008798084769117422,0.006248381180574171,0.02335000601182397,0.04412203162621148,0.0803517375642674,0.13883130450731304,0.22482833872442526,0.3386524312494503,0.4729877977438259,0.7422097346693682,0.9181240454889974,0.9845519957219504,0.9984083992873277,0.9999182466118229,0.9999981243856974,0.9999999833502828
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,218,0.02335000601182397,0.0008798084769117422,0.006248381180574171,0.02335000601182397,0.04412203162621148,0.0803517375642674,0.13883130450731304,0.22482833872442526,0.3386524312494503,0.4729877977438259,0.7422097346693682,0.9181240454889974,0.9845519957219504,0.9984083992873277,0.9999182466118229,0.9999981243856974,0.9999999833502828
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,219,0.02335000601182397,0.0008798084769117422,0.006248381180574171,0.02335000601182397,0.04412203162621148,0.0803517375642674,0.13883130450731304,0.22482833872442526,0.3386524312494503,0.4729877977438259,0.7422097346693682,0.9181240454889974,0.9845519957219504,0.9984083992873277,0.9999182466118229,0.9999981243856974,0.9999999833502828
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.004991650582349879,220,0.024244730553774862,0.0008802780835562321,0.006320635980427305,0.024244730553774862,0.046599562798514425,0.08622067219828299,0.15074644717393917,0.245583032188581,0.36968243333346135,0.5127950386679451,0.783398436891859,0.940723874965278,0.9909308574243644,0.9992928266795468,0.9999746368254961,0.9999996315218856,0.9999999981704426
