,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,157,0.04943877353366,0.006952133669430091,0.023857526545608826,0.04943877353366,0.06923962198458769,0.09520181345615567,0.12847283734339995,0.1700763006402426,0.22073019442397268,0.28063036369362016,0.4251028235493787,0.5883327938909506,0.7438773431203671,0.8658574873956142,0.942713035915031,0.9806899783690691,0.9950360787246415
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,155,0.04943877353366,0.006952133669430091,0.023857526545608826,0.04943877353366,0.06923962198458769,0.09520181345615567,0.12847283734339995,0.1700763006402426,0.22073019442397268,0.28063036369362016,0.4251028235493787,0.5883327938909506,0.7438773431203671,0.8658574873956142,0.942713035915031,0.9806899783690691,0.9950360787246415
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,154,0.04943877353366,0.006952133669430091,0.023857526545608826,0.04943877353366,0.06923962198458769,0.09520181345615567,0.12847283734339995,0.1700763006402426,0.22073019442397268,0.28063036369362016,0.4251028235493787,0.5883327938909506,0.7438773431203671,0.8658574873956142,0.942713035915031,0.9806899783690691,0.9950360787246415
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,153,0.04943877353366,0.006952133669430091,0.023857526545608826,0.04943877353366,0.06923962198458769,0.09520181345615567,0.12847283734339995,0.1700763006402426,0.22073019442397268,0.28063036369362016,0.4251028235493787,0.5883327938909506,0.7438773431203671,0.8658574873956142,0.942713035915031,0.9806899783690691,0.9950360787246415
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,152,0.04943877353366,0.006952133669430091,0.023857526545608826,0.04943877353366,0.06923962198458769,0.09520181345615567,0.12847283734339995,0.1700763006402426,0.22073019442397268,0.28063036369362016,0.4251028235493787,0.5883327938909506,0.7438773431203671,0.8658574873956142,0.942713035915031,0.9806899783690691,0.9950360787246415
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,151,0.04943877353366,0.006952133669430091,0.023857526545608826,0.04943877353366,0.06923962198458769,0.09520181345615567,0.12847283734339995,0.1700763006402426,0.22073019442397268,0.28063036369362016,0.4251028235493787,0.5883327938909506,0.7438773431203671,0.8658574873956142,0.942713035915031,0.9806899783690691,0.9950360787246415
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,150,0.04943877353366,0.006952133669430091,0.023857526545608826,0.04943877353366,0.06923962198458769,0.09520181345615567,0.12847283734339995,0.1700763006402426,0.22073019442397268,0.28063036369362016,0.4251028235493787,0.5883327938909506,0.7438773431203671,0.8658574873956142,0.942713035915031,0.9806899783690691,0.9950360787246415
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,168,0.04953565613846427,0.006952913849711487,0.02387478943238171,0.04953565613846427,0.06944749892204159,0.09561971911288195,0.12926035664109828,0.17146781046978335,0.22303596598035175,0.28421335144527565,0.4322318006906727,0.5992562274223967,0.7566871082048576,0.8772472484260615,0.9502930552863647,0.984401720546688,0.996344081361815
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,167,0.04953565613846427,0.006952913849711487,0.02387478943238171,0.04953565613846427,0.06944749892204159,0.09561971911288195,0.12926035664109828,0.17146781046978335,0.22303596598035175,0.28421335144527565,0.4322318006906727,0.5992562274223967,0.7566871082048576,0.8772472484260615,0.9502930552863647,0.984401720546688,0.996344081361815
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,166,0.04953565613846427,0.006952913849711487,0.02387478943238171,0.04953565613846427,0.06944749892204159,0.09561971911288195,0.12926035664109828,0.17146781046978335,0.22303596598035175,0.28421335144527565,0.4322318006906727,0.5992562274223967,0.7566871082048576,0.8772472484260615,0.9502930552863647,0.984401720546688,0.996344081361815
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,165,0.04953565613846427,0.006952913849711487,0.02387478943238171,0.04953565613846427,0.06944749892204159,0.09561971911288195,0.12926035664109828,0.17146781046978335,0.22303596598035175,0.28421335144527565,0.4322318006906727,0.5992562274223967,0.7566871082048576,0.8772472484260615,0.9502930552863647,0.984401720546688,0.996344081361815
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,169,0.04953565613846427,0.006952913849711487,0.02387478943238171,0.04953565613846427,0.06944749892204159,0.09561971911288195,0.12926035664109828,0.17146781046978335,0.22303596598035175,0.28421335144527565,0.4322318006906727,0.5992562274223967,0.7566871082048576,0.8772472484260615,0.9502930552863647,0.984401720546688,0.996344081361815
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,163,0.04953565613846427,0.006952913849711487,0.02387478943238171,0.04953565613846427,0.06944749892204159,0.09561971911288195,0.12926035664109828,0.17146781046978335,0.22303596598035175,0.28421335144527565,0.4322318006906727,0.5992562274223967,0.7566871082048576,0.8772472484260615,0.9502930552863647,0.984401720546688,0.996344081361815
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,162,0.04953565613846427,0.006952913849711487,0.02387478943238171,0.04953565613846427,0.06944749892204159,0.09561971911288195,0.12926035664109828,0.17146781046978335,0.22303596598035175,0.28421335144527565,0.4322318006906727,0.5992562274223967,0.7566871082048576,0.8772472484260615,0.9502930552863647,0.984401720546688,0.996344081361815
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,161,0.04953565613846427,0.006952913849711487,0.02387478943238171,0.04953565613846427,0.06944749892204159,0.09561971911288195,0.12926035664109828,0.17146781046978335,0.22303596598035175,0.28421335144527565,0.4322318006906727,0.5992562274223967,0.7566871082048576,0.8772472484260615,0.9502930552863647,0.984401720546688,0.996344081361815
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,160,0.04953565613846427,0.006952913849711487,0.02387478943238171,0.04953565613846427,0.06944749892204159,0.09561971911288195,0.12926035664109828,0.17146781046978335,0.22303596598035175,0.28421335144527565,0.4322318006906727,0.5992562274223967,0.7566871082048576,0.8772472484260615,0.9502930552863647,0.984401720546688,0.996344081361815
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,164,0.04953565613846427,0.006952913849711487,0.02387478943238171,0.04953565613846427,0.06944749892204159,0.09561971911288195,0.12926035664109828,0.17146781046978335,0.22303596598035175,0.28421335144527565,0.4322318006906727,0.5992562274223967,0.7566871082048576,0.8772472484260615,0.9502930552863647,0.984401720546688,0.996344081361815
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,179,0.049608344034917554,0.006953360721416322,0.02388657080234522,0.049608344034917554,0.06960997330650445,0.09595854051248175,0.1299198792009032,0.17266647586470932,0.22507038015692257,0.28743771538915247,0.4388209583107451,0.6094480522817585,0.7685391511413426,0.8875056955273388,0.9568105891752157,0.9873858054262875,0.9973055153374374
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,178,0.049608344034917554,0.006953360721416322,0.02388657080234522,0.049608344034917554,0.06960997330650445,0.09595854051248175,0.1299198792009032,0.17266647586470932,0.22507038015692257,0.28743771538915247,0.4388209583107451,0.6094480522817585,0.7685391511413426,0.8875056955273388,0.9568105891752157,0.9873858054262875,0.9973055153374374
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,177,0.049608344034917554,0.006953360721416322,0.02388657080234522,0.049608344034917554,0.06960997330650445,0.09595854051248175,0.1299198792009032,0.17266647586470932,0.22507038015692257,0.28743771538915247,0.4388209583107451,0.6094480522817585,0.7685391511413426,0.8875056955273388,0.9568105891752157,0.9873858054262875,0.9973055153374374
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,176,0.049608344034917554,0.006953360721416322,0.02388657080234522,0.049608344034917554,0.06960997330650445,0.09595854051248175,0.1299198792009032,0.17266647586470932,0.22507038015692257,0.28743771538915247,0.4388209583107451,0.6094480522817585,0.7685391511413426,0.8875056955273388,0.9568105891752157,0.9873858054262875,0.9973055153374374
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,175,0.049608344034917554,0.006953360721416322,0.02388657080234522,0.049608344034917554,0.06960997330650445,0.09595854051248175,0.1299198792009032,0.17266647586470932,0.22507038015692257,0.28743771538915247,0.4388209583107451,0.6094480522817585,0.7685391511413426,0.8875056955273388,0.9568105891752157,0.9873858054262875,0.9973055153374374
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,174,0.049608344034917554,0.006953360721416322,0.02388657080234522,0.049608344034917554,0.06960997330650445,0.09595854051248175,0.1299198792009032,0.17266647586470932,0.22507038015692257,0.28743771538915247,0.4388209583107451,0.6094480522817585,0.7685391511413426,0.8875056955273388,0.9568105891752157,0.9873858054262875,0.9973055153374374
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,172,0.049608344034917554,0.006953360721416322,0.02388657080234522,0.049608344034917554,0.06960997330650445,0.09595854051248175,0.1299198792009032,0.17266647586470932,0.22507038015692257,0.28743771538915247,0.4388209583107451,0.6094480522817585,0.7685391511413426,0.8875056955273388,0.9568105891752157,0.9873858054262875,0.9973055153374374
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,171,0.049608344034917554,0.006953360721416322,0.02388657080234522,0.049608344034917554,0.06960997330650445,0.09595854051248175,0.1299198792009032,0.17266647586470932,0.22507038015692257,0.28743771538915247,0.4388209583107451,0.6094480522817585,0.7685391511413426,0.8875056955273388,0.9568105891752157,0.9873858054262875,0.9973055153374374
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,170,0.049608344034917554,0.006953360721416322,0.02388657080234522,0.049608344034917554,0.06960997330650445,0.09595854051248175,0.1299198792009032,0.17266647586470932,0.22507038015692257,0.28743771538915247,0.4388209583107451,0.6094480522817585,0.7685391511413426,0.8875056955273388,0.9568105891752157,0.9873858054262875,0.9973055153374374
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,173,0.049608344034917554,0.006953360721416322,0.02388657080234522,0.049608344034917554,0.06960997330650445,0.09595854051248175,0.1299198792009032,0.17266647586470932,0.22507038015692257,0.28743771538915247,0.4388209583107451,0.6094480522817585,0.7685391511413426,0.8875056955273388,0.9568105891752157,0.9873858054262875,0.9973055153374374
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,186,0.04966290496386508,0.006953616511298434,0.023894611828687896,0.04966290496386508,0.06973704229272805,0.09623345919780257,0.130472714699103,0.1737000859784839,0.22686739314473564,0.2903428455183684,0.44491914348028216,0.6189700254270981,0.779519327876534,0.8967560870055834,0.9624200055896923,0.9897864844814327,0.998012386788988
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,188,0.04966290496386508,0.006953616511298434,0.023894611828687896,0.04966290496386508,0.06973704229272805,0.09623345919780257,0.130472714699103,0.1737000859784839,0.22686739314473564,0.2903428455183684,0.44491914348028216,0.6189700254270981,0.779519327876534,0.8967560870055834,0.9624200055896923,0.9897864844814327,0.998012386788988
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,187,0.04966290496386508,0.006953616511298434,0.023894611828687896,0.04966290496386508,0.06973704229272805,0.09623345919780257,0.130472714699103,0.1737000859784839,0.22686739314473564,0.2903428455183684,0.44491914348028216,0.6189700254270981,0.779519327876534,0.8967560870055834,0.9624200055896923,0.9897864844814327,0.998012386788988
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,185,0.04966290496386508,0.006953616511298434,0.023894611828687896,0.04966290496386508,0.06973704229272805,0.09623345919780257,0.130472714699103,0.1737000859784839,0.22686739314473564,0.2903428455183684,0.44491914348028216,0.6189700254270981,0.779519327876534,0.8967560870055834,0.9624200055896923,0.9897864844814327,0.998012386788988
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,189,0.04966290496386508,0.006953616511298434,0.023894611828687896,0.04966290496386508,0.06973704229272805,0.09623345919780257,0.130472714699103,0.1737000859784839,0.22686739314473564,0.2903428455183684,0.44491914348028216,0.6189700254270981,0.779519327876534,0.8967560870055834,0.9624200055896923,0.9897864844814327,0.998012386788988
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,183,0.04966290496386508,0.006953616511298434,0.023894611828687896,0.04966290496386508,0.06973704229272805,0.09623345919780257,0.130472714699103,0.1737000859784839,0.22686739314473564,0.2903428455183684,0.44491914348028216,0.6189700254270981,0.779519327876534,0.8967560870055834,0.9624200055896923,0.9897864844814327,0.998012386788988
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,182,0.04966290496386508,0.006953616511298434,0.023894611828687896,0.04966290496386508,0.06973704229272805,0.09623345919780257,0.130472714699103,0.1737000859784839,0.22686739314473564,0.2903428455183684,0.44491914348028216,0.6189700254270981,0.779519327876534,0.8967560870055834,0.9624200055896923,0.9897864844814327,0.998012386788988
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,181,0.04966290496386508,0.006953616511298434,0.023894611828687896,0.04966290496386508,0.06973704229272805,0.09623345919780257,0.130472714699103,0.1737000859784839,0.22686739314473564,0.2903428455183684,0.44491914348028216,0.6189700254270981,0.779519327876534,0.8967560870055834,0.9624200055896923,0.9897864844814327,0.998012386788988
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,180,0.04966290496386508,0.006953616511298434,0.023894611828687896,0.04966290496386508,0.06973704229272805,0.09623345919780257,0.130472714699103,0.1737000859784839,0.22686739314473564,0.2903428455183684,0.44491914348028216,0.6189700254270981,0.779519327876534,0.8967560870055834,0.9624200055896923,0.9897864844814327,0.998012386788988
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,184,0.04966290496386508,0.006953616511298434,0.023894611828687896,0.04966290496386508,0.06973704229272805,0.09623345919780257,0.130472714699103,0.1737000859784839,0.22686739314473564,0.2903428455183684,0.44491914348028216,0.6189700254270981,0.779519327876534,0.8967560870055834,0.9624200055896923,0.9897864844814327,0.998012386788988
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,198,0.04970389816995678,0.006953762896821478,0.0239001030071301,0.04970389816995678,0.06983653205388314,0.09645681001767782,0.13093677021013353,0.1745927200121167,0.22845726997083624,0.29296478364577616,0.45057311329313265,0.6278825317739765,0.7897100903255697,0.9051115145490004,0.9672549715615226,0.9917200897819282,0.9985324952734486
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,197,0.04970389816995678,0.006953762896821478,0.0239001030071301,0.04970389816995678,0.06983653205388314,0.09645681001767782,0.13093677021013353,0.1745927200121167,0.22845726997083624,0.29296478364577616,0.45057311329313265,0.6278825317739765,0.7897100903255697,0.9051115145490004,0.9672549715615226,0.9917200897819282,0.9985324952734486
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,196,0.04970389816995678,0.006953762896821478,0.0239001030071301,0.04970389816995678,0.06983653205388314,0.09645681001767782,0.13093677021013353,0.1745927200121167,0.22845726997083624,0.29296478364577616,0.45057311329313265,0.6278825317739765,0.7897100903255697,0.9051115145490004,0.9672549715615226,0.9917200897819282,0.9985324952734486
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,195,0.04970389816995678,0.006953762896821478,0.0239001030071301,0.04970389816995678,0.06983653205388314,0.09645681001767782,0.13093677021013353,0.1745927200121167,0.22845726997083624,0.29296478364577616,0.45057311329313265,0.6278825317739765,0.7897100903255697,0.9051115145490004,0.9672549715615226,0.9917200897819282,0.9985324952734486
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,199,0.04970389816995678,0.006953762896821478,0.0239001030071301,0.04970389816995678,0.06983653205388314,0.09645681001767782,0.13093677021013353,0.1745927200121167,0.22845726997083624,0.29296478364577616,0.45057311329313265,0.6278825317739765,0.7897100903255697,0.9051115145490004,0.9672549715615226,0.9917200897819282,0.9985324952734486
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,193,0.04970389816995678,0.006953762896821478,0.0239001030071301,0.04970389816995678,0.06983653205388314,0.09645681001767782,0.13093677021013353,0.1745927200121167,0.22845726997083624,0.29296478364577616,0.45057311329313265,0.6278825317739765,0.7897100903255697,0.9051115145490004,0.9672549715615226,0.9917200897819282,0.9985324952734486
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,192,0.04970389816995678,0.006953762896821478,0.0239001030071301,0.04970389816995678,0.06983653205388314,0.09645681001767782,0.13093677021013353,0.1745927200121167,0.22845726997083624,0.29296478364577616,0.45057311329313265,0.6278825317739765,0.7897100903255697,0.9051115145490004,0.9672549715615226,0.9917200897819282,0.9985324952734486
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,191,0.04970389816995678,0.006953762896821478,0.0239001030071301,0.04970389816995678,0.06983653205388314,0.09645681001767782,0.13093677021013353,0.1745927200121167,0.22845726997083624,0.29296478364577616,0.45057311329313265,0.6278825317739765,0.7897100903255697,0.9051115145490004,0.9672549715615226,0.9917200897819282,0.9985324952734486
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,190,0.04970389816995678,0.006953762896821478,0.0239001030071301,0.04970389816995678,0.06983653205388314,0.09645681001767782,0.13093677021013353,0.1745927200121167,0.22845726997083624,0.29296478364577616,0.45057311329313265,0.6278825317739765,0.7897100903255697,0.9051115145490004,0.9672549715615226,0.9917200897819282,0.9985324952734486
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,194,0.04970389816995678,0.006953762896821478,0.0239001030071301,0.04970389816995678,0.06983653205388314,0.09645681001767782,0.13093677021013353,0.1745927200121167,0.22845726997083624,0.29296478364577616,0.45057311329313265,0.6278825317739765,0.7897100903255697,0.9051115145490004,0.9672549715615226,0.9917200897819282,0.9985324952734486
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,209,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,208,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,207,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,206,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,205,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,204,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,202,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,201,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,200,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,203,0.04973473290521661,0.006953846671058228,0.02390385570967527,0.04973473290521661,0.06991453119743639,0.09663853300298712,0.13132692909008833,0.17536493540365583,0.2298664521793992,0.2953356448552715,0.4558257944981612,0.6362417183693411,0.799187275202019,0.9126729108202714,0.9714294827792171,0.9932796699438184,0.9989155627873245
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,216,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,218,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,217,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,215,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,219,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,213,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,210,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,214,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,212,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,211,0.04975795447517136,0.006953894615837659,0.023906422383407188,0.04975795447517136,0.06997576614126737,0.0967866132671493,0.13165550605427015,0.1760341705969765,0.23111783345299028,0.297483695317327,0.460715827189109,0.6440985680596394,0.8080192269544567,0.9195292070987555,0.9750401193562913,0.994539415743593,0.9991979943470359
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,229,0.049775463294680196,0.006953922055448191,0.02390817923378775,0.049775463294680196,0.07002390528140297,0.0969074618266221,0.1319326779630596,0.17661518544191016,0.2322311641296054,0.29943367909096363,0.4652776630805302,0.6514988364067444,0.816266932866827,0.9257583147385292,0.9781685173511696,0.995558445980739,0.9994064436083777
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,228,0.049775463294680196,0.006953922055448191,0.02390817923378775,0.049775463294680196,0.07002390528140297,0.0969074618266221,0.1319326779630596,0.17661518544191016,0.2322311641296054,0.29943367909096363,0.4652776630805302,0.6514988364067444,0.816266932866827,0.9257583147385292,0.9781685173511696,0.995558445980739,0.9994064436083777
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,227,0.049775463294680196,0.006953922055448191,0.02390817923378775,0.049775463294680196,0.07002390528140297,0.0969074618266221,0.1319326779630596,0.17661518544191016,0.2322311641296054,0.29943367909096363,0.4652776630805302,0.6514988364067444,0.816266932866827,0.9257583147385292,0.9781685173511696,0.995558445980739,0.9994064436083777
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,225,0.049775463294680196,0.006953922055448191,0.02390817923378775,0.049775463294680196,0.07002390528140297,0.0969074618266221,0.1319326779630596,0.17661518544191016,0.2322311641296054,0.29943367909096363,0.4652776630805302,0.6514988364067444,0.816266932866827,0.9257583147385292,0.9781685173511696,0.995558445980739,0.9994064436083777
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,226,0.049775463294680196,0.006953922055448191,0.02390817923378775,0.049775463294680196,0.07002390528140297,0.0969074618266221,0.1319326779630596,0.17661518544191016,0.2322311641296054,0.29943367909096363,0.4652776630805302,0.6514988364067444,0.816266932866827,0.9257583147385292,0.9781685173511696,0.995558445980739,0.9994064436083777
